,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
22,Morrison William L,Vice COB,S - Sale+OE,NTRS,$72.57,"-98,239","-$7,128,934","165,860",-37%,2016-11-02 18:59:13,2016-10-31
23,Collis Steven H,"COB, Pres, CEO",S - Sale+OE,ABC,$69.85,"-15,000","-$1,047,750","216,252",-6%,2016-11-02 18:57:08,2016-11-01
24,Irvin Jon,"VP, Finance",S - Sale,MIRN,$1.28,-280,-$359,"8,055",-3%,2016-11-02 18:56:39,2016-11-01
25,Schuele Alan R,Dir,S - Sale,CRUS,$54.53,"-10,000","-$545,301","23,109",-30%,2016-11-02 18:55:50,2016-10-31
26,Fluke Bradley J,"VP, GM, MEMS Division",S - Sale,CRUS,$55.01,"-4,239","-$233,201",0,-100%,2016-11-02 18:55:11,2016-11-01
27,Dehne Timothy R,Dir,S - Sale+OE,CRUS,$54.30,"-19,493","-$1,058,525","23,640",-45%,2016-11-02 18:54:42,2016-10-31
28,Case Thurman K,"VP, CFO",S - Sale+OE,CRUS,$54.58,"-42,493","-$2,319,128","12,490",-77%,2016-11-02 18:54:19,2016-10-31
29,Benson Jodee,"VP, Chief Culture Officer",S - Sale+OE,CRUS,$54.30,"-76,062","-$4,130,528","20,843",-78%,2016-11-02 18:53:44,2016-10-31
30,Anderson Scott Arnold,"VP, GM Audio Division",S - Sale+OE,CRUS,$54.57,"-29,860","-$1,629,517","13,932",-68%,2016-11-02 18:51:58,2016-10-31
31,Yau Robert,"VP, Engin., Sect., Dir",S - Sale,GSIT,$5.22,"-4,416","-$23,066","2,166,628",0%,2016-11-02 18:49:19,2016-11-01
32,Levine Tilly,10%,S - Sale+OE,TLYS,$9.06,"-30,000","-$271,922",0,-100%,2016-11-02 18:48:18,2016-11-01
33,Anderson Aaron,"VP, Chief Accounting Officer",S - Sale+OE,PYPL,$41.78,"-2,644","-$110,466","10,043",-21%,2016-11-02 18:47:37,2016-10-31
34,Doliveux Roch,Dir,P - Purchase,SYK,$113.65,+47,"+$5,341","17,668",0%,2016-11-02 18:46:31,2016-10-31
35,Snapper Suzanne D.,CFO,S - Sale,ENSG,$18.30,-212,"-$3,880","196,926",0%,2016-11-02 18:42:18,2016-10-31
36,Chulay Jeffrey D.,"VP, Chief Medical Officer",S - Sale,AGTC,$7.05,"-1,000","-$7,052","20,400",-5%,2016-11-02 18:42:09,2016-11-01
37,Wittekind Beverly B.,"VP, GC",S - Sale,ENSG,$18.30,-122,"-$2,233","41,172",0%,2016-11-02 18:40:23,2016-10-31
38,Keetch Chad,EVP,S - Sale,ENSG,$18.30,-44,-$805,"49,037",0%,2016-11-02 18:37:25,2016-10-31
39,Port Barry,VP,S - Sale,ENSG,$18.30,-421,"-$7,704","126,500",0%,2016-11-02 18:35:25,2016-10-31
40,Ready William J,"EVP, COO",S - Sale+OE,PYPL,$41.72,"-50,000","-$2,085,813","50,599",-50%,2016-11-02 18:32:48,2016-10-31
41,Luce Edgar,CFO,S - Sale+OE,ELLI,$105.98,"-5,000","-$529,898","44,689",-10%,2016-11-02 18:27:54,2016-11-01
42,Naylon William J,"EVP, COO",S - Sale,PSMT,$90.08,"-3,025","-$272,500","49,501",-6%,2016-11-02 18:26:46,2016-11-01
43,Lane Amy B,Dir,P - Purchase,NEE,$122.90,"+1,000","+$122,900","4,510",+28%,2016-11-02 18:26:13,2016-11-02
44,Hildebrandt John D,EVP-Operations,S - Sale,PSMT,$91.00,"-1,614","-$146,874","20,780",-7%,2016-11-02 18:26:04,2016-11-01
45,Calvo Rodrigo,EVP-Real Estate,S - Sale,PSMT,$91.00,-123,"-$11,193","24,129",-1%,2016-11-02 18:25:28,2016-11-01
46,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,GOOG,$780.38,"-4,000","-$3,121,508","770,451",-1%,2016-11-02 18:22:14,2016-11-02
47,Johnson Rupert H Jr,"Vice COB, 10%",S - Sale,BEN,$33.65,"-300,000","-$10,095,000","105,404,353",0%,2016-11-02 18:16:48,2016-11-01
48,Osar Karen R,Dir,S - Sale+OE,WBS,$40.26,"-12,500","-$503,305","22,780",-35%,2016-11-02 18:16:48,2016-11-01
49,Campbell James Grier,"VP, Alphabet Corp. Controller",S - Sale,GOOG,$778.20,-194,"-$150,971","1,624",-11%,2016-11-02 18:13:51,2016-11-02
50,Lynch James Patrick,"CFO, Treasurer",S - Sale,SJW,$50.44,-170,"-$8,575","20,703",-1%,2016-11-02 18:11:15,2016-11-01
51,Link Raymond A,Dir,P - Purchase,FORM,$8.95,"+2,000","+$17,900","36,102",+6%,2016-11-02 18:06:16,2016-11-01
52,Stafslien Joan,"EVP, GC",P - Purchase,NUVA,$59.68,"+5,000","+$298,400","5,000",New,2016-11-02 18:03:27,2016-10-31
53,Congdon David S,"Vice COB, CEO",S - Sale,ODFL,$74.67,-815,"-$60,856","4,381,594",0%,2016-11-02 18:02:08,2016-11-01
54,Allen Brewer M.,EVP,S - Sale,FFIC,$21.57,-200,"-$4,314","30,077",-1%,2016-11-02 18:00:39,2016-10-31
55,Frankel Richard A.,Dir,S - Sale,FUEL,$1.99,"-40,000","-$79,500","1,683,742",-2%,2016-11-02 18:00:17,2016-10-31
56,Shields John J,Dir,S - Sale,EXA,$14.00,"-1,000","-$14,001","64,193",-2%,2016-11-02 17:59:36,2016-11-01
57,Nocella Andrew P,SVP CMO,S - Sale+OE,AAL,$40.65,"-171,383","-$6,966,428","123,044",-58%,2016-11-02 17:58:04,2016-10-31
58,"Goulet, Beverly K.",EVP Chief Integration Officer,S - Sale,AAL,$40.51,"-5,000","-$202,550","243,604",-2%,2016-11-02 17:57:00,2016-11-01
59,Ohalleran Michael D,Dir,P - Purchase,NUVA,$59.47,"+4,205","+$250,071","4,205",New,2016-11-02 17:56:31,2016-10-31
60,Callaghan Jon,"Dir, 10%",S - Sale+OE,FIT,$13.07,"-15,000","-$196,005","831,956",-2%,2016-11-02 17:53:41,2016-11-01
61,Parker Mark G,"COB, Pres, CEO",S - Sale+OE,NKE,$49.78,"-150,000","-$7,467,568","1,901,211",-7%,2016-11-02 17:53:20,2016-11-01
62,Miles Patrick,Dir,P - Purchase,NUVA,$58.97,"+16,967","+$1,000,501","68,116",+33%,2016-11-02 17:53:17,2016-11-01
63,Reeg Robert,"Pres, MasterCard Technologies",S - Sale,MA,$104.81,"-6,000","-$628,874","47,501",-11%,2016-11-02 17:50:12,2016-11-02
64,Schreiner Gates Cathleen,"EVP, Sales, Marketing",S - Sale,ELLI,$107.46,-675,"-$72,536","26,594",-2%,2016-11-02 17:50:06,2016-10-31
65,Rush William M Rusty,"CEO, Pres, 10%",S - Sale+OE,RUSH,$26.30,"-50,000","-$1,314,895","1,975,894",-2%,2016-11-02 17:46:29,2016-10-31
66,Glover Ellen,EVP,S - Sale+OE,ICFI,$47.00,"-6,152","-$289,144","50,588",-11%,2016-11-02 17:44:14,2016-11-02
67,Mylod Robert J Jr,Dir,S - Sale,EVER,$19.30,"-5,000","-$96,498","496,915",-1%,2016-11-02 17:41:24,2016-11-01
68,Reasoner Scott,See Remarks,S - Sale,HDP,$7.70,"-2,363","-$18,195","169,628",-1%,2016-11-02 17:38:38,2016-10-31
69,McKee Chris,"GC, EVP",S - Sale,GTT,$21.65,"-7,000","-$151,568","542,178",-1%,2016-11-02 17:37:07,2016-11-01
70,Calder Richard,"Pres, CEO",S - Sale,GTT,$21.65,"-10,000","-$216,530","1,702,398",-1%,2016-11-02 17:35:25,2016-11-01
71,Bondar Lori J,"VP, Controller, CAO",P - Purchase,AVY,$69.72,"+2,000","+$139,440","6,743",+42%,2016-11-02 17:35:07,2016-11-01
72,Fey Michael David,"Pres, COO",S - Sale+OE,SYMC,$25.13,"-13,214","-$332,033","275,739",-5%,2016-11-02 17:35:05,2016-11-01
73,Posedel Rhea J,Dir,S - Sale,AEHR,$3.54,-844,"-$2,988","956,681",0%,2016-11-02 17:32:13,2016-11-01
74,Garrett John Robert,Dir,P - Purchase,SBSI,$31.87,+95,"+$3,028","10,517",+1%,2016-11-02 17:30:57,2016-11-02
75,Obrien Patrick G,Dir,P - Purchase,CBFV,$22.99,"+1,000","+$22,989","51,895",+2%,2016-11-02 17:29:15,2016-11-01
76,Ranelli John,Dir,S - Sale+OE,CENT,$23.66,"-7,886","-$186,548","480,675",-2%,2016-11-02 17:27:41,2016-11-01
77,Marooney Caryn,Dir,S - Sale+OE,ZEN,$25.96,"-1,693","-$43,950","26,603",-6%,2016-11-02 17:27:39,2016-10-31
78,Matzke-Hamlin Heather,Chief Accounting Officer,S - Sale,INFO,$36.82,"-10,080","-$371,146","81,877",-11%,2016-11-02 17:26:44,2016-10-31
79,Hyatt Todd S.,EVP CFO,S - Sale,INFO,$36.83,"-14,000","-$515,620","365,459",-4%,2016-11-02 17:25:51,2016-10-31
80,Eisenberg Jerome B,Dir,S - Sale+OE,ORBC,$8.67,"-5,000","-$43,345","1,015,539",0%,2016-11-02 17:25:07,2016-11-01
81,Sadler Jason D,"Pres, International Markets",S - Sale,CI,$121.80,"-4,000","-$487,200","34,019",-11%,2016-11-02 17:24:46,2016-10-31
82,Sampath Anand,COO,S - Sale+OE,MASI,$55.04,"-65,000","-$3,577,683",0,-100%,2016-11-02 17:22:39,2016-10-31
83,Levine William S,"Dir, 10%",P - Purchase,GWRS,$7.77,"+10,000","+$77,700","6,321,204",0%,2016-11-02 17:19:23,2016-11-02
84,Connor Richard W.,Dir,P - Purchase,AR,$26.04,"+4,000","+$104,161","14,315",+39%,2016-11-02 17:17:18,2016-11-01
85,Montana Gregory G,Corp EVP - Chief Risk Officer,S - Sale+OE,FIS,$73.77,"-15,904","-$1,173,192","18,431",-46%,2016-11-02 17:16:26,2016-10-31
86,Hassell Gerald L,"COB, CEO",S - Sale,BK,$34.35,"-40,000","-$1,374,048","1,104,060",-3%,2016-11-02 17:13:02,2016-10-31
87,Martin Christopher Douglas,CTO,S - Sale,P,$11.31,"-2,000","-$22,620","334,569",-1%,2016-11-02 17:12:56,2016-11-01
88,Hawn Jeff,Dir,P - Purchase,BV,$4.90,"+1,020","+$4,998","118,172",+1%,2016-11-02 17:12:01,2016-11-01
89,Blount Sally E.,Dir,P - Purchase,ABT,$39.24,"+5,100","+$200,124","20,143",+34%,2016-11-02 17:12:00,2016-11-01
90,Harris John J,Dir,P - Purchase,FBIZ,$19.09,"+2,000","+$38,180","8,000",+33%,2016-11-02 17:11:55,2016-11-02
91,Stemler Kerry M,Dir,P - Purchase,WSBC,$32.30,"+5,793","+$187,139","106,869",+6%,2016-11-02 17:10:50,2016-11-02
92,Adams David Charles,"COB, CEO",S - Sale,CW,$89.40,"-27,475","-$2,456,158","60,031",-31%,2016-11-02 17:07:43,2016-11-02
93,Small Gary M,"Pres, CEO",S - Sale,UCFC,$7.36,"-12,000","-$88,284","103,774",-10%,2016-11-02 17:06:48,2016-10-31
94,Lee Robert Darren,"SVP, GM Archiving, Governance",S - Sale+OE,PFPT,$78.34,"-2,000","-$156,680",3,-100%,2016-11-02 17:06:20,2016-11-01
95,Finne Thomas,Dir,P - Purchase,DDR,$15.20,"+1,577","+$23,970","48,000",+3%,2016-11-02 17:02:49,2016-10-31
96,Wilson Clayton G,"Pres, CEO",P - Purchase,ALCO,$39.77,+85,"+$3,380","276,481",0%,2016-11-02 17:02:24,2015-12-18
97,August Thomas F,"Pres, CEO",P - Purchase,DDR,$15.22,"+30,100","+$458,121","40,100",+301%,2016-11-02 17:02:10,2016-10-31
98,Kra Douglas I,"SVP, Global Customer Success",S - Sale+OE,PEGA,$30.83,-830,"-$25,589","35,845",-2%,2016-11-02 17:01:26,2016-11-01
99,Pentwater Capital Management LP,10%,P - Purchase,TBRA,$41.84,"+15,000","+$627,600","3,758,200",0%,2016-11-02 17:00:23,2016-10-31
100,Shah Praful,"SVP, Strategy",S - Sale,RNG,$20.37,"-10,000","-$203,700","358,725",-3%,2016-11-02 16:58:17,2016-11-01
101,"Sagard Capital Partners, L.P.",10%,P - Purchase,GPX,$25.00,+180,"+$4,500","3,630,946",0%,2016-11-02 16:57:18,2016-10-31
102,Lo Patrick Cs,"COB, CEO",S - Sale+OE,NTGR,$49.86,"-14,200","-$708,012","420,342",-3%,2016-11-02 16:56:22,2016-11-01
103,Loughry Ed C Jr,Dir,S - Sale+OE,PNFP,$50.99,"-1,808","-$92,190","138,292",-1%,2016-11-02 16:55:38,2016-11-01
104,Novo A/s,10%,P - Purchase,RARX,$13.00,"+246,154","+$3,200,002","2,031,562",+14%,2016-11-02 16:54:37,2016-10-31
105,Lazarus Rochelle B,Dir,S - Sale+OE,MRK,$59.06,"-20,000","-$1,181,200","6,351",-76%,2016-11-02 16:54:20,2016-11-02
106,Wendell Peter C,Dir,S - Sale+OE,MRK,$59.50,"-5,000","-$297,500","1,000",-83%,2016-11-02 16:54:16,2016-11-02
107,Fairbank Richard D,"Chair, CEO, Pres",S - Sale+OE,COF,$75.12,"-4,300","-$323,016","2,593,016",0%,2016-11-02 16:53:08,2016-10-31
108,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$3.84,"-5,000","-$19,194","5,143,751",0%,2016-11-02 16:49:35,2016-11-02
109,Jackson Laban,Dir,P - Purchase,JPM,$69.52,+40,"+$2,781","168,531",0%,2016-11-02 16:48:59,2016-10-31
110,Mulliken John Champlin,"SVP, Strategic Initiatives",S - Sale+OE,W,$33.24,-237,"-$7,878","222,687",0%,2016-11-02 16:45:52,2016-11-01
111,Macri Edmond,"Chief Product, Marketing",S - Sale+OE,W,$33.21,-837,"-$27,800","236,207",0%,2016-11-02 16:45:24,2016-11-01
112,Hicks Bowman Angela R.,CMO,S - Sale,ANGI,$7.78,"-1,500","-$11,668","756,192",0%,2016-11-02 16:45:07,2016-11-01
113,Malone Nicholas,Chief Administrative Officer,S - Sale+OE,W,$33.28,-237,"-$7,887","141,966",0%,2016-11-02 16:45:05,2016-11-01
114,Oblak Steve,"SVP, GM, Wayfair.com",S - Sale+OE,W,$33.33,"-1,002","-$33,392","97,250",-1%,2016-11-02 16:44:38,2016-10-31
115,Bojdak Robert J,EVP,S - Sale+OE,MTB,$122.01,"-1,095","-$133,602","22,873",-5%,2016-11-02 16:43:48,2016-11-01
116,Miller Susan C,"SVP, GC, Secty",S - Sale+OE,AVY,$69.85,"-2,000","-$139,700","24,185",-8%,2016-11-02 16:42:54,2016-11-01
117,Hogan George W,"SVP, International",S - Sale,WEX,$103.88,"-1,950","-$202,569","13,013",-13%,2016-11-02 16:42:16,2016-11-02
118,Petit Robert,Chief Scientific Officer,S - Sale,ADXS,$8.32,"-2,797","-$23,271","120,744",-2%,2016-11-02 16:41:18,2016-11-02
119,D Orazio John S,"Pres, CEO",P - Purchase,RGCO,$24.78,+40,"+$1,000","17,938",0%,2016-11-02 16:41:11,2016-11-01
120,O'Connor Daniel,CEO,S - Sale,ADXS,$8.32,"-8,240","-$68,557","294,656",-3%,2016-11-02 16:40:13,2016-11-02
121,Luttig J Michael,"EVP, GC",S - Sale+OE,BA,$142.46,"-200,754","-$28,599,415","40,795",-83%,2016-11-02 16:33:33,2016-10-31
122,Robinson Samuel D.,Dir,P - Purchase,GPX,$25.00,+180,"+$4,500","3,631,196",0%,2016-11-02 16:32:59,2016-10-31
123,Frank Ronald L,Exec VP of Finance,P - Purchase,EEI,$9.30,"+1,000","+$9,300","222,045",0%,2016-11-02 16:32:34,2016-11-01
124,Buzby Timothy L,"Pres, CEO",S - Sale+OE,AGM,$40.60,"-9,881","-$401,126","50,326",-16%,2016-11-02 16:31:59,2016-10-31
125,Renduchintala Venkata S M,"EVP, Pres Client, IOT, SAG",S - Sale,INTC,$34.92,"-13,997","-$488,775",817,-94%,2016-11-02 16:31:11,2016-10-31
126,Mills Carol,Dir,S - Sale+OE,XTLY,$12.71,"-25,000","-$317,630","9,364",-73%,2016-11-02 16:30:43,2016-11-01
127,Rivest Jeffrey A,Dir,P - Purchase,OLBK,$19.72,"+2,000","+$39,447","28,557",+8%,2016-11-02 16:29:09,2016-10-28
128,Heppelmann James E,"Pres, CEO",S - Sale+OE,PTC,$46.46,"-25,000","-$1,161,529","553,181",-4%,2016-11-02 16:27:43,2016-11-01
129,Becker Jan,"SVP, HR",S - Sale,ADSK,$71.48,"-17,363","-$1,241,124","96,896",-15%,2016-11-02 16:24:13,2016-11-01
130,Biddle Catherine U,"Dir, 10%",P - Purchase,UBP,$17.18,"+2,000","+$34,362","2,804,541",0%,2016-11-02 16:23:50,2016-10-31
131,Biddle Willing L,"Pres, CEO, 10%",P - Purchase,UBP,$17.18,"+2,000","+$34,362","2,804,541",0%,2016-11-02 16:22:38,2016-10-31
132,Marshall John E,COB,S - Sale,NWFL,$28.75,-68,"-$1,955","21,941",0%,2016-11-02 16:22:37,2016-11-02
133,Blumofe Robert,EVP Platform,S - Sale,AKAM,$69.39,"-2,000","-$138,780","20,415",-9%,2016-11-02 16:20:04,2016-11-01
134,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,ABMD,$103.89,"-43,366","-$4,505,121","60,321",-42%,2016-11-02 16:16:07,2016-10-31
135,Cholawsky Elizabeth,"Pres, CEO",P - Purchase,SPRT,$0.84,"+5,000","+$4,200","166,854",+3%,2016-11-02 16:15:45,2016-10-31
136,Nine Ten Capital Management LLC,10%,S - Sale,WINA,$106.21,"-1,200","-$127,455","460,729",0%,2016-11-02 16:15:39,2016-10-31
137,Szabados Michael,COO,S - Sale,NTCT,$27.45,"-5,000","-$137,235","44,007",-10%,2016-11-02 16:15:29,2016-11-01
138,Downing John,See Remarks,S - Sale,NTCT,$27.50,"-1,000","-$27,500","109,963",-1%,2016-11-02 16:15:16,2016-11-01
139,Cashman James E III,CEO,S - Sale+OE,ANSS,$0.00,"-35,000",-$0,"415,367",-8%,2016-11-02 16:15:13,2016-10-31
140,Merryman Bryan J,"COO, CFO Treasurer",S - Sale,RMCF,$10.24,"-2,901","-$29,709","97,878",-3%,2016-11-02 16:14:10,2016-11-01
141,Wiggans Thomas G,"CEO, COB",S - Sale,DERM,$31.19,"-11,000","-$343,090","150,564",-7%,2016-11-02 16:13:31,2016-11-01
142,Morris Maria R,"EVP, Global Employee Benefits",S - Sale+OE,MET,$47.33,"-2,200","-$104,126","107,609",-2%,2016-11-02 16:13:16,2016-11-01
143,Chazen Stephen I,Dir,P - Purchase,WMB,$28.23,"+5,000","+$141,138","5,000",New,2016-11-02 16:12:25,2016-11-02
144,Stott John P,"Group VP, Finance, Controller",S - Sale,ADM,$47.74,"-2,418","-$115,436","35,113",-6%,2016-11-02 16:09:41,2016-11-02
145,Delta Partners LP,10%,P - Purchase,GTIM,$3.10,"+33,152","+$102,771","1,847,718",+2%,2016-11-02 16:07:56,2016-11-01
146,Moskow Michael H,Dir,S - Sale,DFS,$56.61,"-2,229","-$126,189","50,392",-4%,2016-11-02 16:07:16,2016-10-31
147,Suit John M II,Dir,P - Purchase,OLBK,$19.65,"+1,000","+$19,650","59,994",+2%,2016-11-02 16:06:16,2016-11-01
148,Grant Kevin E,"COB, CEO, CIO, Pres",S - Sale,CYS,$8.60,"-174,911","-$1,504,235","649,491",-21%,2016-11-02 16:05:36,2016-10-31
149,Lopresti Angelo P,"SVP, Secretary, GC, 10%",S - Sale,IPGP,$96.31,"-1,911","-$184,048","47,282",-4%,2016-11-02 16:05:17,2016-11-01
150,Mitchell David T.,"CEO, COB",S - Sale+OE,FN,$37.41,"-75,000","-$2,805,812","767,756",-9%,2016-11-02 16:04:45,2016-11-01
151,Tyson David A,Dir,S - Sale,CYS,$8.48,"-6,290","-$53,339","20,641",-23%,2016-11-02 16:04:39,2016-11-01
152,Cochran Robert D,"VP, Legal, Corp Collaboration",S - Sale,ATEN,$7.61,"-7,000","-$53,242","132,728",-5%,2016-11-02 16:03:52,2016-11-01
153,Coleman John C,Pres,S - Sale,XGTI,$0.42,"-2,536","-$1,052","121,904",-2%,2016-11-02 16:01:37,2016-10-26
154,Mora Elizabeth,Dir,S - Sale,MKSI,$50.50,-200,"-$10,100","15,165",-1%,2016-11-02 16:01:33,2016-11-01
155,Tellez Cora M,Dir,P - Purchase,CRMD,$2.15,"+1,475","+$3,171","110,961",+1%,2016-11-02 16:01:27,2016-10-31
156,Bany Sarah,Dir,S - Sale,COLM,$57.11,"-22,906","-$1,308,176","2,428,648",-1%,2016-11-02 16:00:03,2016-10-31
157,Peterson Joel Clinton,Dir,S - Sale,FC,$18.03,"-1,792","-$32,306","251,485",-1%,2016-11-02 15:59:26,2016-11-01
158,Steinmetz George E,Dir,P - Purchase,MLVF,$17.64,+300,"+$5,292","14,148",+2%,2016-11-02 15:52:51,2016-10-31
159,Scanlon Patrick Ronald,VP,S - Sale,AWR,$40.00,-800,"-$32,000","17,791",-4%,2016-11-02 15:52:09,2016-10-31
160,Kruger Denise L,SVP,S - Sale,AWR,$40.00,-500,"-$20,000","18,976",-3%,2016-11-02 15:47:13,2016-11-01
161,Clare John L.,"CIO, Chief Strategy Officer",S - Sale+OE,DNKN,$48.96,"-9,768","-$478,241","9,106",-52%,2016-11-02 15:46:57,2016-10-31
162,Kozich Gregory H,Controller,S - Sale+OE,PNC,$95.32,"-10,000","-$953,168","8,173",-55%,2016-11-02 15:43:12,2016-10-31
163,Hannon Michael J,EVP,S - Sale+OE,PNC,$95.28,"-25,000","-$2,381,988","62,452",-29%,2016-11-02 15:42:30,2016-10-31
164,Leitzell Cynthia F,Dir,P - Purchase,MLVF,$17.75,+500,"+$8,875","3,000",+20%,2016-11-02 15:42:00,2016-10-31
165,Krusi Alan,Dir,S - Sale,FIX,$28.43,"-3,000","-$85,285","51,393",-6%,2016-11-02 15:39:07,2016-11-01
166,Solomont Alan D,Dir,P - Purchase,AGR,$39.45,+127,"+$5,010",585,+28%,2016-11-02 15:15:45,2016-11-01
167,Hornig George,Dir,S - Sale,FORR,$37.09,"-2,437","-$90,388","2,765",-47%,2016-11-02 15:08:43,2016-11-01
168,Smoot Raymond D Jr,Dir,P - Purchase,RGCO,$24.78,+32,+$800,"22,578",0%,2016-11-02 15:05:29,2016-11-01
169,Rizzo James G.,Dir,P - Purchase,BCBP,$11.78,"+1,000","+$11,780","65,375",+2%,2016-11-02 15:04:50,2016-11-01
170,Blue William F Jr,Dir,P - Purchase,DXYN,$3.98,"+1,043","+$4,147","14,614",+8%,2016-11-02 15:01:27,2016-11-01
171,Alder Kenton K,Dir,S - Sale,TTMI,$13.31,"-9,000","-$119,831","176,116",-5%,2016-11-02 15:00:19,2016-11-01
172,Ran Assaf,"Pres, CEO, 10%",P - Purchase,LOAN,$5.88,"+5,000","+$29,400","2,516,000",0%,2016-11-02 14:56:15,2016-11-02
173,Ringo William R,Dir,S - Sale+OE,FPRX,$48.67,-500,"-$24,335",0,-100%,2016-11-02 14:48:39,2016-11-01
174,Solomon Peter J,Dir,S - Sale,MNRO,$55.21,"-10,000","-$552,121","1,693,528",-1%,2016-11-02 14:44:07,2016-10-31
175,Ceiley Glen,"CEO, COB, 10%",S - Sale,EACO,$6.44,-300,"-$1,931","4,740,547",0%,2016-11-02 14:43:17,2016-11-01
176,Arends Cornelius David,"EVP, Pres Upload, Print Bus.",P - Purchase,CMPR,$83.50,"+2,050","+$171,175","9,310",+28%,2016-11-02 14:34:00,2016-10-31
177,Griffith William J.G.,"Dir, 10%",P - Purchase,BL,$17.00,"+825,000","+$14,025,000","11,851,561",+7%,2016-11-02 14:29:14,2016-11-02
178,"Iconiq Strategic Partners, L.P.",10%,P - Purchase,BL,$17.00,"+825,000","+$14,025,000","11,851,561",+7%,2016-11-02 14:29:12,2016-11-02
179,Morris John J,SVP Field Operations,P - Purchase,WM,$54.46,+154,"+$8,387","44,637",0%,2016-11-02 14:27:40,2015-08-13
180,Lombardo Louis J,Dir,P - Purchase,OMAG,$0.50,"+10,000","+$5,000","135,297",+8%,2016-11-02 14:24:54,2016-10-31
181,Busse Keith E,Dir,S - Sale,STLD,$27.33,"-2,000","-$54,660","1,004,923",0%,2016-11-02 14:21:34,2016-11-01
182,Klinger Robert E,Dir,P - Purchase,MPB,$18.55,+200,"+$3,710","4,327",+5%,2016-11-02 14:19:53,2016-11-01
