,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Lawrence Thomas R,Dir,S - Sale,CPIX,$4.34,"-5,000","-$21,700","51,381",-9%,2016-04-08 18:14:25,2016-03-17
17,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$20.00,"-6,000","-$120,000",0,-100%,2016-04-08 18:08:20,2016-04-06
18,"Pvam Perlus Microcap Fund, L.P.",10%,P - Purchase,KTEC,$7.40,"+8,171","+$60,500","1,376,875",+1%,2016-04-08 18:03:46,2016-04-06
19,Shank Stephen G,Dir,S - Sale,CPLA,$50.46,"-50,133","-$2,529,883","218,160",-19%,2016-04-08 18:01:01,2016-04-06
20,Paulson & Co. Inc.,10%,S - Sale,NG,$5.41,"-2,563,543","-$13,875,624","32,952,514",-7%,2016-04-08 17:57:47,2016-04-06
21,Cumming John D.,Dir,P - Purchase,CWGL,$8.67,"+4,152","+$36,012","86,947",+5%,2016-04-08 17:51:27,2016-04-06
22,"Energy Capital Partners Ii, LLC","Dir, 10%",P - Purchase,SMLP,$16.64,"+57,590","+$958,183","35,099,400",0%,2016-04-08 17:50:14,2016-04-06
23,Obrien Christopher Flint,CHIEF MEDICAL OFFICER,S - Sale,NBIX,$45.00,"-25,000","-$1,125,000","105,044",-19%,2016-04-08 17:27:44,2016-04-06
24,Mannello Joseph,Dir,P - Purchase,MYOS,$1.96,"+4,417","+$8,650","179,179",+3%,2016-04-08 17:23:54,2016-04-06
25,Judge David,Dir,S - Sale,VLGEA,$24.15,"-1,000","-$24,150","7,700",-11%,2016-04-08 17:16:31,2016-04-06
26,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$113.31,"-5,546","-$628,420","625,437",-1%,2016-04-08 17:14:51,2016-04-07
27,Garutti Randall J,"CEO, 10%",S - Sale+OE,SHAK,$37.07,"-10,000","-$370,719","800,151",-1%,2016-04-08 17:12:30,2016-04-07
28,Reid-Anderson James,Exec. COB,S - Sale,SIX,$58.85,"-97,959","-$5,764,887","3,762,100",-3%,2016-04-08 17:08:09,2016-04-06
29,Johnson S P IV,"Pres, CEO",S - Sale,CRZO,$30.00,"-6,000","-$180,000","613,588",-1%,2016-04-08 16:58:41,2016-04-06
30,Missan Andy,"EVP, GC, SECRETARY",S - Sale+OE,FIT,$15.36,"-15,000","-$230,327","20,000",-43%,2016-04-08 16:44:53,2016-04-06
31,Wilson Karen J,"SVP, Finance, PAO",S - Sale,JAZZ,$140.90,"-2,161","-$304,485","23,670",-8%,2016-04-08 16:43:05,2016-04-07
32,Nahass Michael,Treasurer,S - Sale,TRTC,$0.38,"-300,000","-$114,200","3,500,796",-8%,2016-04-08 16:41:31,2016-04-06
33,Olis Dennis,SVP of Operations,S - Sale,MDRX,$14.00,"-25,000","-$350,000","217,887",-10%,2016-04-08 16:39:49,2016-04-07
34,"Ohcp Mgp Iii, Ltd.",10%,S - Sale,PLAY,$37.76,"-3,500,000","-$132,160,000","126,981",-96%,2016-04-08 16:39:03,2016-04-07
35,Hudson Sherrill W,Dir,S - Sale+OE,LEN,$47.54,"-2,500","-$118,850","26,000",-9%,2016-04-08 16:38:15,2016-04-07
36,Gilliam Theron I,Dir,S - Sale+OE,LEN,$47.84,"-2,091","-$100,033","15,119",-12%,2016-04-08 16:35:29,2016-04-06
37,Berkowitz Bruce R,10%,S - Sale,SRG,$51.27,"-11,150","-$571,661","9,147,535",0%,2016-04-08 16:34:55,2016-04-06
38,Liang Yifan,"CFO, Corp Secretary",S - Sale+OE,AOSL,$12.00,"-10,000","-$120,000","60,152",-14%,2016-04-08 16:33:22,2016-04-06
39,Fairholme Capital Management LLC,"Dir, 10%",S - Sale+OE,SHLD,$14.47,"-25,400","-$367,538","42,865,121",0%,2016-04-08 16:31:11,2016-04-06
40,Brinzo John S,Dir,S - Sale,DAL,$46.94,"-2,480","-$116,406","50,773",-5%,2016-04-08 16:30:41,2016-04-07
41,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,SANW,$4.15,"+10,267","+$42,608","904,831",+1%,2016-04-08 16:30:31,2016-04-06
42,Hinson Mike,VP-Land,S - Sale,PE,$22.71,"-25,000","-$567,725","2,384,263",-1%,2016-04-08 16:30:26,2016-04-06
43,Klein James L,"VP, Pres Infra., Defense",S - Sale,QRVO,$50.00,"-2,327","-$116,350","26,541",-8%,2016-04-08 16:28:21,2016-04-06
44,Hahn Eric,Chairman,S - Sale+OE,PFPT,$51.87,"-5,000","-$259,337","326,882",-2%,2016-04-08 16:27:47,2016-04-06
45,Kayser Kraig H,Dir,P - Purchase,MOGA.,$43.30,"+9,000","+$389,724","262,528",+4%,2016-04-08 16:24:16,2016-03-29
46,Clifford William J,SVP-CFO,S - Sale+OE,GLPI,$31.49,"-100,000","-$3,149,000","135,828",-42%,2016-04-08 16:18:13,2016-04-06
47,Warnock John E,Co-Chairman of the Board,S - Sale,ADBE,$93.69,"-5,000","-$468,428","605,571",-1%,2016-04-08 16:18:11,2016-04-07
48,Lo Selina Y,"Pres, CEO",S - Sale,RKUS,$13.69,"-82,600","-$1,130,596","2,255,278",-4%,2016-04-08 16:16:16,2016-04-06
49,Albers Jeffrey W.,"CEO, Pres",S - Sale,BPMC,$20.42,"-17,000","-$347,140","109,486",-13%,2016-04-08 16:14:48,2016-04-06
50,Madeley Hunter,"SVP, Global Sales",S - Sale,HUBS,$43.21,"-4,200","-$181,482","122,095",-3%,2016-04-08 16:12:56,2016-04-07
51,Goetz James J,Dir,S - Sale,PANW,$157.15,"-23,643","-$3,715,371","316,259",-7%,2016-04-08 16:10:12,2016-04-06
52,James Gavin L,"Pres, CEO",P - Purchase,WMC,$11.54,"+3,006","+$34,685","60,383",+5%,2016-04-08 16:09:34,2015-07-29
53,Pleasant Lake Partners LLC,10%,S - Sale,TACO,$9.86,"-1,450,000","-$14,297,000","3,572,533",-29%,2016-04-08 16:07:46,2016-04-06
54,Blanchard John W,Dir,S - Sale,LMNR,$15.25,-900,"-$13,725","127,289",-1%,2016-04-08 16:05:39,2016-04-06
55,Kramer Robert,"EVP, Corporate Services Divisi",S - Sale+OE,EBS,$38.90,"-21,786","-$847,475","69,163",-24%,2016-04-08 16:05:37,2016-04-06
56,Brown James Ballister,"EVP, CFO",P - Purchase,GMAN,$2.20,"+1,500","+$3,300","10,000",+18%,2016-04-08 16:04:41,2016-04-07
57,Eckersley Timothy P,SVP,S - Sale,ALLE,$65.99,"-3,587","-$236,706","55,470",-6%,2016-04-08 16:03:30,2016-04-06
58,Ertel Steven D,"EVP, COO",S - Sale+OE,XLRN,$32.00,"-32,270","-$1,032,640","127,156",-20%,2016-04-08 16:03:26,2016-04-07
59,Sherman Matthew L,"EVP, Chief Medical Officer",S - Sale+OE,XLRN,$32.00,"-26,000","-$832,000","94,104",-22%,2016-04-08 16:02:47,2016-04-06
60,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$23.23,+10,+$232,"165,540",0%,2016-04-08 15:53:48,2016-04-06
61,Bradley Kevin,"SVP, CFO",P - Purchase,TEX,$23.23,+50,"+$1,162","217,584",0%,2016-04-08 15:52:36,2016-04-06
62,Ellis George,"Pres, Construction",P - Purchase,TEX,$23.23,+20,+$465,"257,148",0%,2016-04-08 15:51:18,2016-04-06
63,Lousberg Kenneth D.,"Pres, Terex Cranes",P - Purchase,TEX,$23.23,+74,"+$1,719","138,000",0%,2016-04-08 15:50:08,2016-04-06
64,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$23.23,+99,"+$2,300","321,725",0%,2016-04-08 15:47:50,2016-04-06
65,Bielli Gregory S.,"Pres, CEO",P - Purchase,TRC,$20.02,"+1,000","+$20,019","19,486",+5%,2016-04-08 15:17:43,2016-04-08
66,Boger Joshua S,Dir,S - Sale+OE,VRTX,$89.56,"-5,130","-$459,445","401,270",-1%,2016-04-08 15:15:20,2016-04-06
67,Jackson Denise L,"GC , SVP",S - Sale,AHS,$35.00,"-1,243","-$43,505","43,777",-3%,2016-04-08 14:53:29,2016-04-07
68,Graves Jeffrey A,"Pres, CEO",P - Purchase,MTSC,$51.83,+322,"+$16,689","18,718",+2%,2016-04-08 14:40:25,2016-04-08
69,Yu Chun Hung,Dir,P - Purchase,MTSC,$52.00,"+2,000","+$104,000","9,345",+27%,2016-04-08 14:39:53,2016-04-08
70,Belsky Marc,"SVP, CFO",S - Sale+OE,FPRX,$45.04,"-20,814","-$937,463","80,927",-20%,2016-04-08 14:30:27,2016-04-06
71,Tolworthy Thomas A,10%,S - Sale,TLCC,$0.01,"-35,551,724","-$501,279",0,-100%,2016-04-08 14:24:21,2016-04-06
72,Schilling Stephen L.,"Pres, Digital Media",P - Purchase,BTN,$4.67,"+2,000","+$9,340","7,500",+36%,2016-04-08 14:01:57,2016-04-07
73,Irwin Thomas S,Sr EVP,S - Sale,HEI,$58.62,"-15,000","-$879,372","293,392",-5%,2016-04-08 13:52:28,2016-04-07
74,Clark Fred Jr,Dir,P - Purchase,NSEC,$15.30,"+30,000","+$459,000","95,261",+46%,2016-04-08 13:50:18,2016-04-07
75,Clark Fred Jr,Dir,S - Sale,NSEC,$15.30,"-60,000","-$918,000","95,261",-39%,2016-04-08 13:50:18,2016-04-07
76,Montz Renee Denise,"EVP-GC, Asst Sec",P - Purchase,AEL,$13.45,+885,"+$11,903","3,710",+31%,2016-04-08 13:47:22,2016-04-06
77,Compton Kenneth H.,Dir,P - Purchase,SBCP,$14.47,"+1,250","+$18,084","13,906",+10%,2016-04-08 13:40:07,2016-04-06
78,Samuelson Scott A.,VP-Controller,P - Purchase,AEL,$13.45,"+3,000","+$40,343","14,000",+27%,2016-04-08 13:35:50,2016-04-06
79,Alexander Gary D.,"CFO, Secretary, 10%",P - Purchase,RCGP,$0.15,"+3,140",+$463,"1,582,400",0%,2016-04-08 13:32:45,2016-03-09
80,Van Nieuwenhuyse Rick,Dir,S - Sale+OE,NG,$7.24,"-95,430","-$690,913","719,228",-12%,2016-04-08 12:57:45,2016-04-07
81,Ricci Francis Michael,Dir,S - Sale+OE,UWN,$2.08,"-12,000","-$24,960","27,417",-30%,2016-04-08 12:30:55,2016-03-21
82,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$5.68,"+5,000","+$28,384","3,467,363",0%,2016-04-08 12:29:32,2016-04-06
83,Schimmel Paul,Dir,P - Purchase,LIFE,$3.19,"+40,000","+$127,584","767,995",+5%,2016-04-08 12:19:15,2016-04-07
84,Miller Lloyd I III,10%,P - Purchase,LTRE,$0.70,"+7,000","+$4,900","1,532,600",0%,2016-04-08 12:14:17,2016-04-07
85,King Stephen M,CEO,S - Sale+OE,PLAY,$38.78,"-15,000","-$581,730",1,-100%,2016-04-08 12:10:45,2016-04-07
86,Orwasher David M,"Chief Dev., Strategy Officer",P - Purchase,JYNT,$3.25,"+1,000","+$3,250","166,875",+1%,2016-04-08 12:03:07,2016-03-31
87,Ricci Jonathan J,Dir,P - Purchase,WVVI,$6.99,+715,"+$5,001",715,New,2016-04-08 11:50:19,2016-04-07
88,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$23.57,"-3,400","-$80,129","668,348",-1%,2016-04-08 11:19:42,2016-04-07
89,Koch Joseph E,Dir,P - Purchase,CLDB,$15.40,+52,+$800,"10,218",+1%,2016-04-08 11:10:50,2016-04-06
90,Thompson Richard B,Dir,P - Purchase,CLDB,$15.40,+65,"+$1,000","162,482",0%,2016-04-08 10:56:36,2016-04-06
91,Lyon Robert C,"VP - Gas Gathering, Marketing",P - Purchase,CWEI,$9.83,"+10,000","+$98,329","38,836",+35%,2016-04-08 10:49:42,2016-04-06
92,Kelly John Francis,"GM, Legal Solutions",S - Sale,EPAY,$30.83,"-1,867","-$57,560","40,500",-4%,2016-04-08 10:47:54,2016-04-06
93,Vross Anthony R,Dir,P - Purchase,CLDB,$15.40,+65,"+$1,000","4,792",+1%,2016-04-08 10:31:54,2016-04-06
94,Kaback Neil J,Dir,P - Purchase,CLDB,$15.40,+52,+$800,"4,743",+1%,2016-04-08 10:15:17,2016-04-06
95,Hoffman James E III,Dir,P - Purchase,CLDB,$15.40,+52,+$800,"6,920",+1%,2016-04-08 10:04:36,2016-04-06
96,Rapaglia Stephan A,"SVP, COO",S - Sale,UBA,$20.50,"-3,000","-$61,500","59,000",-5%,2016-04-08 09:55:32,2016-04-06
97,Urstadt Charles J,COB,P - Purchase,UBA,$20.50,"+3,000","+$61,500","151,090",+2%,2016-04-08 09:51:50,2016-04-06
98,Cole David C,Dir,P - Purchase,CLDB,$15.40,+52,+$800,"5,458",+1%,2016-04-08 09:37:14,2016-04-06
99,Sicchitano Kenton J,Dir,S - Sale+OE,ADI,$58.28,"-15,000","-$874,140","15,935",-48%,2016-04-08 09:02:36,2016-04-07
100,Marsh Stephen P,COB Chief Credit Officer,S - Sale+OE,EFSC,$26.03,"-21,800","-$567,454","105,613",-17%,2016-04-08 08:53:00,2016-04-06
101,Brandt William F,"Dir, 10%",S - Sale,AMWD,$74.91,"-1,000","-$74,907","2,173,065",0%,2016-04-08 08:37:55,2016-04-06
102,Molho Davide,Corporate EVP,S - Sale+OE,CRL,$80.00,"-30,667","-$2,453,360","59,919",-34%,2016-04-08 07:05:49,2016-04-06
103,Blachar Doron,CFO,S - Sale+OE,ORA,$40.33,"-18,221","-$734,853",0,-100%,2016-04-08 06:59:50,2016-04-07
