,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Grauer Scott,EVP - Wealth Management,S - Sale,BOKF,$71.60,-850,"-$60,856","22,734",-4%,2016-02-11 18:58:03,2015-11-05
21,Montgomery William C,Dir,P - Purchase,EPD,$19.69,"+10,000","+$196,900","36,500",+38%,2016-02-11 18:48:29,2016-02-11
22,Covington Capital Corp.,10%,P - Purchase,CPAH,$0.00,"+411,701",+$0,"1,054,940",+64%,2016-02-11 18:48:25,2014-05-16
23,Covington Capital Corp.,10%,S - Sale+OE,CPAH,$0.98,"-611,701","-$600,000","1,054,940",-37%,2016-02-11 18:48:25,2014-05-16
24,Lieb Peter M,"EVP, GC",S - Sale,AON,$94.36,"-7,356","-$694,090","27,264",-21%,2016-02-11 18:46:59,2016-02-10
25,Stanley William G,Dir,S - Sale,VER,$8.69,"-54,967","-$477,837","60,811",-47%,2016-02-11 18:45:47,2015-08-31
26,McGill Stephen P,"COB, CEO - ARS",S - Sale,AON,$92.89,"-24,199","-$2,247,845","364,373",-6%,2016-02-11 18:44:13,2016-02-09
27,Grauer Scott,EVP - Wealth Management,S - Sale,BOKF,$70.21,"-1,000","-$70,208","23,584",-4%,2016-02-11 18:41:17,2015-06-29
28,Berce Daniel E,Dir,P - Purchase,AI,$11.21,"+10,000","+$112,100","15,000",+200%,2016-02-11 18:39:57,2016-02-10
29,Lipps Randall A,"COB, Pres,, CEO",S - Sale,OMCL,$27.81,"-40,000","-$1,112,481","858,187",-4%,2016-02-11 18:32:20,2016-02-10
30,Corr Jonathan,"Pres, CEO",S - Sale+OE,ELLI,$63.15,"-3,500","-$221,015","200,081",-2%,2016-02-11 18:21:14,2016-02-08
31,Altman Vernon E,Dir,P - Purchase,ABAX,$39.87,+303,"+$12,082","16,303",+2%,2016-02-11 18:20:30,2016-02-09
32,Scopia Capital Management LP,10%,P - Purchase,ITRI,$34.33,"+33,800","+$1,160,280","3,912,652",+1%,2016-02-11 18:19:54,2016-02-09
33,Dimon James,"COB, CEO",P - Purchase,JPM,$53.18,"+500,000","+$26,590,517","6,746,335",+8%,2016-02-11 18:14:10,2016-02-11
34,Deutsch Scott,SVP of Worldwide Sales,S - Sale,SYNA,$75.00,"-1,038","-$77,850","7,098",-13%,2016-02-11 18:10:24,2016-02-10
35,Gray James A,Dir,P - Purchase,ENVA,$5.69,"+40,000","+$227,746","137,103",+41%,2016-02-11 18:06:56,2016-02-09
36,Bancroft Thomas,Dir,P - Purchase,WAIR,$11.05,"+421,741","+$4,659,621","8,091,114",+5%,2016-02-11 18:06:39,2016-02-09
37,Eggemeyer John M III,Dir,P - Purchase,PACW,$29.43,"+3,500","+$103,016","1,795,687",0%,2016-02-11 18:06:25,2016-02-11
38,Patton Robert L. Jr.,Dir,P - Purchase,KBH,$9.64,"+67,615","+$651,560","72,035",>999%,2016-02-11 18:03:38,2016-02-09
39,Brin Sergey,"Pres, 10%",S - Sale+OE,GOOG,$684.96,"-16,666","-$11,415,461","20,773,545",0%,2016-02-11 18:03:36,2016-02-09
40,Charman John,"COB, CEO",P - Purchase,ENH,$60.58,"+100,000","+$6,058,000","2,812,670",+4%,2016-02-11 18:02:45,2016-02-11
41,Brin Sergey,"Pres, 10%",S - Sale+OE,GOOG,$706.27,"-16,666","-$11,770,709","20,773,545",0%,2016-02-11 17:59:12,2016-02-09
42,Koegel John,Dir,S - Sale,LCUT,$13.72,"-3,000","-$41,146","10,272",-23%,2016-02-11 17:55:18,2010-12-09
43,Fisher Brian J.,"VP, GC",P - Purchase,RM,$12.40,"+2,000","+$24,800","4,517",+79%,2016-02-11 17:54:28,2016-02-11
44,Petersen Gary R,Dir,P - Purchase,PAA,$15.42,"+10,000","+$154,230","46,950",+27%,2016-02-11 17:48:47,2016-02-10
45,Chiang Willie Cw,"EVP, COO (U.S.)",P - Purchase,PAGP,$5.80,"+200,000","+$1,160,420","200,000",New,2016-02-11 17:48:20,2016-02-10
46,Armstrong Greg L,"COB, CEO",P - Purchase,PAA,$15.65,"+50,000","+$782,385","1,475,416",+4%,2016-02-11 17:47:45,2016-02-11
47,Ehrlich Donald J,Dir,S - Sale+OE,DHR,$86.00,"-8,000","-$688,000","121,905",-6%,2016-02-11 17:46:42,2016-02-10
48,Yang Michael,Dir,P - Purchase,HAFC,$20.95,+500,"+$10,475",500,New,2016-02-11 17:46:28,2016-02-03
49,Dolby Dagmar,10%,S - Sale+OE,DLB,$37.12,"-100,000","-$3,711,702",100,-100%,2016-02-11 17:45:28,2016-02-09
50,Mauldin Larry D.,Dir,P - Purchase,ACBI,$12.53,"+1,000","+$12,525","33,721",+3%,2016-02-11 17:42:08,2016-02-10
51,Valenti Douglas,"CEO, 10%",P - Purchase,QNST,$2.99,"+15,750","+$47,093","5,440,203",0%,2016-02-11 17:41:15,2016-02-10
52,Oglesby Richard A. Jr.,"EVP, Chief Credit, Risk Office",S - Sale+OE,ACBI,$12.59,-895,"-$11,270","66,462",-1%,2016-02-11 17:38:42,2016-02-09
53,Huseby Michael,Dir,P - Purchase,CHTR,$163.84,"+1,000","+$163,840","3,937",+34%,2016-02-11 17:35:54,2016-02-09
54,Valeri Carl Anthony,"5% owner, Asset Manager",P - Purchase,NEN,$50.00,+100,"+$5,000","199,140",0%,2016-02-11 17:35:20,2016-02-09
55,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$8.56,"+3,696","+$31,648","5,095,642",0%,2016-02-11 17:32:48,2016-02-11
56,Schmale Neal E,Dir,P - Purchase,MUR,$15.50,"+15,000","+$232,500","51,553",+41%,2016-02-11 17:31:33,2016-02-11
57,Barton Richard N,Dir,S - Sale+OE,NFLX,$87.22,"-1,400","-$122,108","34,862",-4%,2016-02-11 17:30:12,2016-02-09
58,Barsan Radu,"VP of Technology, Engineering",S - Sale,POWI,$42.99,-410,"-$17,628","27,835",-1%,2016-02-11 17:28:03,2016-02-10
59,Gillani Aleem,"Corp. Exex. Vice Pres, CFO",P - Purchase,STI,$31.80,+200,"+$6,360","181,089",0%,2016-02-11 17:26:31,2016-02-09
60,Lampert Edward S,10%,P - Purchase,SHOS,$5.22,"+250,100","+$1,306,723","11,520,423",+2%,2016-02-11 17:26:06,2016-02-09
61,Berkowitz Bruce R,10%,P - Purchase,SRG,$38.22,"+10,200","+$389,852","9,910,035",0%,2016-02-11 17:24:58,2016-02-09
62,Berkowitz Bruce R,10%,S - Sale,SRG,$39.28,"-4,550","-$178,724","9,910,035",0%,2016-02-11 17:24:58,2016-02-10
63,Morea Donna S,Dir,P - Purchase,STI,$0.00,"+3,000",+$0,"18,285",+20%,2016-02-11 17:21:25,2016-02-10
64,Rogers William H Jr,"COB, CEO",P - Purchase,STI,$0.00,"+2,610",+$0,"223,468",+1%,2016-02-11 17:20:02,2015-08-26
65,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$8.38,"+24,787","+$207,809","5,091,946",0%,2016-02-11 17:19:05,2016-02-11
66,Cashman Christopher Michael,"Pres, CEO",P - Purchase,MRNS,$5.61,"+3,561","+$19,977","140,769",+3%,2016-02-11 17:17:22,2015-11-06
67,Roberts Jonathan C,"EVP, Pres, CVS, caremark",S - Sale,CVS,$92.86,"-23,355","-$2,168,745","109,175",-18%,2016-02-11 17:17:15,2016-02-11
68,Richey Ellen,"VICE CHAIR RISK, PUB POLICY",S - Sale,V,$70.00,"-39,348","-$2,754,360","49,996",-44%,2016-02-11 17:13:24,2016-02-10
69,Coscia Anthony R,Dir,P - Purchase,SNBC,$20.50,"+2,000","+$41,000","40,062",+5%,2016-02-11 17:06:56,2016-02-11
70,Rodgers Thurman J,"Pres, CEO",P - Purchase,CY,$0.00,"+12,500",+$0,"9,094,016",0%,2016-02-11 17:05:51,2016-02-11
71,Saint-Leger Ursula,"VP, HR",S - Sale+OE,ATR,$74.04,"-22,270","-$1,648,776","4,959",-82%,2016-02-11 17:04:23,2016-02-10
72,Sassano Carl E,Dir,S - Sale+OE,TRNS,$9.69,"-5,000","-$48,425","96,575",-5%,2016-02-11 17:03:19,2016-02-02
73,Cleveland Randy J,Exec Officer,S - Sale,XOM,$80.07,"-9,781","-$783,165","166,305",-6%,2016-02-11 17:02:51,2016-02-09
74,Chakravarty Ingo,"SVP, International",S - Sale,GNMK,$5.04,-697,"-$3,513","58,379",-1%,2016-02-11 17:02:16,2016-02-09
75,Mastercard Foundation,10%,S - Sale,MA,$82.89,"-107,848","-$8,939,556","115,176,971",0%,2016-02-11 17:02:02,2016-02-10
76,Chazen Stephen I,CEO,S - Sale,OXY,$65.39,"-5,000","-$326,950","1,911,486",0%,2016-02-11 17:01:37,2016-02-09
77,Cozadd Bruce C,"COB, CEO",S - Sale,JAZZ,$111.37,"-2,500","-$278,425","281,896",-1%,2016-02-11 17:01:25,2016-02-09
78,Roessner Karl A,"EVP, GC",S - Sale,ETFC,$21.24,"-26,510","-$563,102","234,123",-10%,2016-02-11 17:00:04,2016-02-10
79,Pizzi Michael A.,"EVP, CFO",S - Sale+OE,ETFC,$21.26,"-22,262","-$473,197","146,072",-13%,2016-02-11 16:59:53,2016-02-10
80,Wilkerson L John,"Dir, 10%",P - Purchase,QTNT,$9.00,"+222,222","+$1,999,998","6,309,618",+4%,2016-02-11 16:58:01,2016-02-10
81,Shroff Zubeen,"Dir, 10%",P - Purchase,QTNT,$9.00,"+222,222","+$1,999,998","6,309,618",+4%,2016-02-11 16:57:08,2016-02-10
82,Walsh John L,"Pres, CEO",S - Sale+OE,UGI,$35.87,"-9,000","-$322,824","384,771",-2%,2016-02-11 16:53:31,2016-02-10
83,Kasnet Stephen G,Dir,P - Purchase,TWO,$7.27,"+12,000","+$87,240","109,167",+12%,2016-02-11 16:52:00,2016-02-10
84,Filippin William F,Chief Banking Officer,P - Purchase,CWBC,$6.98,"+1,750","+$12,222","5,011",+54%,2016-02-11 16:51:50,2016-02-11
85,Schubel Ronald L,Dir,S - Sale+OE,LFUS,$108.03,"-4,213","-$455,126","25,907",-14%,2016-02-11 16:49:15,2016-02-10
86,Klappa Gale E,"COB, CEO",S - Sale+OE,WEC,$57.61,"-17,877","-$1,029,953","172,588",-9%,2016-02-11 16:48:58,2016-02-09
87,Morton R Clark,Dir,P - Purchase,FWV,$17.50,+500,"+$8,750","33,658",+2%,2016-02-11 16:46:29,2016-02-10
88,Quarles David A,VP International Sales,S - Sale,LLTC,$40.68,"-3,029","-$123,210","50,013",-6%,2016-02-11 16:43:23,2016-02-10
89,Wentz Myron W,Dir,S - Sale,USNA,$96.37,"-10,000","-$963,669","6,399,110",0%,2016-02-11 16:43:18,2016-02-10
90,Silberstein Alan M,Dir,P - Purchase,GNBC,$6.90,"+3,600","+$24,840","16,848",+27%,2016-02-11 16:43:05,2016-02-11
91,Gull Global Ltd,10%,S - Sale,USNA,$96.37,"-10,000","-$963,669","6,399,110",0%,2016-02-11 16:43:02,2016-02-10
92,Peterson Karen E,SEE REMARKS,S - Sale,ENTL,$16.00,"-5,000","-$80,000","58,384",-8%,2016-02-11 16:40:54,2016-02-11
93,Morris William C,"Dir, 10%",P - Purchase,CRR,$15.52,"+38,000","+$589,570","3,075,822",+1%,2016-02-11 16:40:31,2016-02-09
94,Luther Jon L,Dir,P - Purchase,TPX,$53.72,"+5,000","+$268,600","6,124",+445%,2016-02-11 16:39:39,2016-02-11
95,Neu Richard W,Dir,P - Purchase,TPX,$54.93,"+20,000","+$1,098,600","20,437",>999%,2016-02-11 16:38:32,2016-02-10
96,King Luther Capital Management Corp,10%,P - Purchase,LAWS,$18.23,+453,"+$8,260","1,611,062",0%,2016-02-11 16:38:26,2016-02-10
97,Minton Janna,"Group VP, CAO, Controller",S - Sale+OE,SBH,$30.17,"-15,196","-$458,512","14,636",-51%,2016-02-11 16:36:31,2016-02-09
98,Di Leo Allen Bruno V,SVP,S - Sale,IBM,$123.11,"-5,350","-$658,625","13,743",-28%,2016-02-11 16:35:54,2016-02-10
99,Allen A Clinton,Dir,P - Purchase,BRKS,$8.74,"+20,000","+$174,800","87,793",+30%,2016-02-11 16:31:41,2016-02-10
100,Vranos Michael W,Co-Chief Investment Officer,P - Purchase,EARN,$10.93,"+2,465","+$26,951","159,402",+2%,2016-02-11 16:31:01,2016-02-09
101,De Saram Mark S,EVP,S - Sale,RE,$188.12,"-1,000","-$188,119","21,862",-4%,2016-02-11 16:30:55,2016-02-09
102,Penn Laurence,"CEO, Pres",P - Purchase,EARN,$10.93,"+1,534","+$16,772","19,760",+8%,2016-02-11 16:30:46,2016-02-09
103,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,EARN,$10.93,+614,"+$6,713","7,902",+8%,2016-02-11 16:30:26,2016-02-09
104,Ellis James L,Dir,S - Sale,WVVI,$7.05,-27,-$190,"33,320",0%,2016-02-11 16:30:21,2016-02-09
105,Major John E,Dir,S - Sale,LII,$45.49,"-1,000","-$45,491","47,144",-2%,2016-02-11 16:29:32,2010-08-06
106,Rudelle Jean-Baptiste,Exec COB,S - Sale,CRTO,$31.19,"-49,700","-$1,550,224","3,376,038",-1%,2016-02-11 16:28:30,2016-02-10
107,Jones Hugh W,EVP,S - Sale+OE,SABR,$24.10,"-76,350","-$1,840,319","83,799",-48%,2016-02-11 16:28:10,2016-02-09
108,Greehey William E,"Dir, 10%",P - Purchase,NSH,$14.46,"+35,059","+$506,899","8,719,365",0%,2016-02-11 16:28:07,2016-02-09
109,Keetch Chad,EVP,S - Sale,ENSG,$19.65,-359,"-$7,053","29,179",-1%,2016-02-11 16:26:54,2016-02-09
110,Niccoli Romain,CTO,S - Sale,CRTO,$31.25,"-7,692","-$240,375","1,109,396",-1%,2016-02-11 16:26:36,2016-02-10
111,Wilkins Gerald J,Dir,S - Sale,GPN,$53.48,"-2,035","-$108,837","17,000",-11%,2016-02-11 16:24:50,2016-02-09
112,Delafield John D,"Dir, 10%",S - Sale,CSCD,$19.96,"-2,982","-$59,506","1,809,545",0%,2016-02-11 16:24:49,2016-02-10
113,Molvar Roger H,Dir,P - Purchase,PACW,$30.65,"+2,000","+$61,300","5,438",+58%,2016-02-11 16:24:49,2016-02-11
114,Foster Nancy L.,Chief Risk Officer,P - Purchase,PSTB,$6.14,"+5,000","+$30,723","184,220",+3%,2016-02-11 16:24:26,2016-02-11
115,Cosse Steven A,Dir,P - Purchase,MUR,$15.50,"+10,000","+$155,000","117,376",+9%,2016-02-11 16:24:24,2016-02-11
116,Kennedy Bryan J,"EVP, Pres, Epsilon",S - Sale+OE,ADS,$179.00,"-7,724","-$1,382,596","118,954",-6%,2016-02-11 16:24:24,2016-02-09
117,Vaughn James J,Chief Commercial Officer,S - Sale+OE,GHDX,$28.00,-3,-$84,"24,076",0%,2016-02-11 16:24:13,2016-02-09
118,"Nokomis Capital, L.L.C.",10%,P - Purchase,TAT,$0.74,"+2,701","+$1,989","2,792,296",0%,2016-02-11 16:24:07,2016-02-09
119,Gifford Craig E,"EVP, Controller",S - Sale,USB,$39.35,-500,"-$19,675","45,448",-1%,2016-02-11 16:24:05,2016-02-10
120,Myers Curtis J,Sr. EVP,P - Purchase,FULT,$12.35,+593,"+$7,324","74,249",+1%,2016-02-11 16:24:05,2016-01-27
121,Myers Curtis J,Sr. EVP,S - Sale,FULT,$12.09,"-4,165","-$50,357","74,249",-5%,2016-02-11 16:24:05,2016-01-26
122,Martin Lauralee,"Pres, CEO",P - Purchase,HCP,$25.39,"+25,000","+$634,845","252,223",+11%,2016-02-11 16:24:05,2016-02-11
123,Bryce Bazemore Teresa,Pres of Radian Guaranty,P - Purchase,RDN,$10.75,"+1,900","+$20,425","117,711",+2%,2016-02-11 16:24:05,2016-02-10
124,Watts Randy,VP - Franchise Operations,S - Sale,NATH,$46.35,"-5,200","-$241,004","6,979",-43%,2016-02-11 16:24:01,2016-02-09
125,Lando Zvi,"VP, Global Sales",S - Sale+OE,SEDG,$25.70,"-61,667","-$1,584,569",0,-100%,2016-02-11 16:23:56,2016-02-09
126,Feinsod Michael,Dir,P - Purchase,CANN,$0.41,"+3,000","+$1,223","15,700",+24%,2016-02-11 16:23:48,2016-02-11
127,Thamm Michael Olaf,CEO - Costa Crociere,S - Sale,CUK,$40.79,"-9,044","-$368,905","62,235",-13%,2016-02-11 16:23:48,2016-02-09
128,Digirolamo Enrico,CFO,P - Purchase,COVS,$1.78,"+15,000","+$26,700","26,000",+136%,2016-02-11 16:14:16,2016-02-10
129,Freedman Larry R.,Chief Accounting Officer,S - Sale,CUK,$40.79,-407,"-$16,602","27,826",-1%,2016-02-11 16:12:04,2016-02-09
130,McGimpsey Thomas O,"EVP GC, Corp Sec",S - Sale,AEIS,$27.72,"-12,347","-$342,293","17,817",-41%,2016-02-11 16:10:46,2016-02-10
131,Smith Craig R,Dir,S - Sale,OMI,$37.87,"-11,026","-$417,587","118,335",-9%,2016-02-11 16:08:54,2016-02-10
132,Adams Katherine L.,"SVP, GC",S - Sale+OE,HON,$104.11,"-11,780","-$1,226,416","67,129",-15%,2016-02-11 16:08:47,2016-02-10
133,Schut Johannes C,VP,S - Sale+OE,MTX,$44.68,"-9,090","-$406,107","33,355",-21%,2016-02-11 16:08:47,2016-02-10
134,Gerspach John C,CFO,P - Purchase,C,$37.62,"+13,000","+$489,060","295,242",+5%,2016-02-11 16:08:36,2016-02-09
135,Fradin Roger,Vice COB,S - Sale,HON,$102.77,"-31,384","-$3,225,334","48,143",-39%,2016-02-11 16:08:31,2016-02-10
136,Depaola Rinaldo A,Dir,P - Purchase,CZFS,$49.50,+90,"+$4,455","9,502",+1%,2016-02-11 16:08:29,2016-02-11
137,McConnell Stephen A,Dir,P - Purchase,MINI,$25.00,"+1,000","+$25,000","111,328",+1%,2016-02-11 16:08:20,2016-02-10
138,Perez Arnaldo,"GC, Secretary",S - Sale,CUK,$40.79,"-8,362","-$341,086","57,767",-13%,2016-02-11 16:08:18,2016-02-09
139,Noyes David Michael,CEO - Carnival UK,S - Sale,CUK,$40.79,-843,"-$34,386","12,629",-6%,2016-02-11 16:08:00,2016-02-09
140,Kruse Stein,"CEO, Holland America Group",S - Sale,CUK,$40.79,"-12,196","-$497,475","77,084",-14%,2016-02-11 16:07:58,2016-02-09
141,Donald Arnold W,"Pres, CEO",S - Sale,CUK,$40.79,"-23,281","-$949,632","190,406",-11%,2016-02-11 15:25:28,2016-02-09
142,Buckelew Alan,Chief Operations Officer,S - Sale,CUK,$40.79,"-5,808","-$236,908","124,621",-4%,2016-02-11 15:23:15,2016-02-09
143,Bernstein David,CFO,S - Sale,CUK,$40.79,"-4,588","-$187,145","57,165",-7%,2016-02-11 15:21:48,2016-02-09
144,Boot Arnoud W.A.,Dir,S - Sale,RGA,$86.00,-900,"-$77,400","6,062",-13%,2016-02-11 15:21:09,2016-02-10
145,Perez Arnaldo,"GC, Secretary",S - Sale,CCL,$40.79,"-8,362","-$341,086","57,767",-13%,2016-02-11 15:20:17,2016-02-09
146,Kruse Stein,"CEO, Holland America Group",S - Sale,CCL,$40.79,"-12,196","-$497,475","73,183",-14%,2016-02-11 15:19:02,2016-02-09
147,Vale Michael G.,EVP,S - Sale+OE,MMM,$154.80,"-2,728","-$422,304","16,559",-14%,2016-02-11 15:17:53,2016-02-10
148,Freedman Larry R.,Chief Accounting Officer,S - Sale,CCL,$40.79,-407,"-$16,602","27,826",-1%,2016-02-11 15:17:18,2016-02-09
149,Donald Arnold W,"Pres, CEO",S - Sale,CCL,$40.79,"-23,281","-$949,632","190,406",-11%,2016-02-11 15:16:06,2016-02-09
150,Buckelew Alan,Chief Operations Officer,S - Sale,CCL,$40.79,"-5,808","-$236,908","124,621",-4%,2016-02-11 15:14:46,2016-02-09
151,Bernstein David,CFO,S - Sale,CCL,$40.79,"-4,588","-$187,145","57,165",-7%,2016-02-11 15:12:11,2016-02-09
152,Hsing Michael,CEO,S - Sale,MPWR,$58.00,"-73,841","-$4,282,778","1,459,807",-5%,2016-02-11 15:06:52,2016-02-10
153,Schirle Douglas,CFO,P - Purchase,GSIT,$3.50,"+5,000","+$17,481","30,000",+20%,2016-02-11 14:59:59,2016-02-11
154,Chase Peter R,"Exec COB, 10%",S - Sale,CCF,$49.55,"-1,000","-$49,550","1,051,753",0%,2016-02-11 14:45:31,2016-02-09
155,Nash William C.,Dir,S - Sale,FFKT,$25.87,-650,"-$16,813","5,273",-11%,2016-02-11 14:41:22,2016-02-11
156,Goldman Sachs Group Inc,10%,P - Purchase,GSBD,$18.08,"+20,943","+$378,608","6,344,126",0%,2016-02-11 14:33:20,2016-02-09
157,Ford Steven J,"VP, CFO",S - Sale+OE,CSL,$86.13,"-37,507","-$3,230,378","108,813",-26%,2016-02-11 14:31:56,2016-02-09
158,Houston Donald S,TOP SALES Exec - GLOBAL.E,S - Sale+OE,PLT,$35.04,"-5,000","-$175,220","68,772",-7%,2016-02-11 14:24:33,2016-02-09
159,Miller Lloyd I III,10%,P - Purchase,LOV,$3.20,"+7,350","+$23,520","3,098,394",0%,2016-02-11 14:20:04,2016-02-09
160,Berlin Steven R,Dir,P - Purchase,TIS,$25.60,+500,"+$12,800","15,650",+3%,2016-02-11 14:16:31,2016-02-11
161,Berlin Steven R,Dir,P - Purchase,TIS,$26.26,+500,"+$13,130","15,150",+3%,2016-02-11 14:14:45,2016-02-08
162,Roach James M.,"SVP, Development, Chi",S - Sale+OE,MNTA,$0.00,"-17,100",-$0,"107,541",-14%,2016-02-11 14:13:42,2016-02-09
163,Hickox Michelle S,"EVP, CFO",P - Purchase,IBTX,$26.75,+40,"+$1,070","18,895",0%,2016-02-11 14:08:29,2016-02-11
164,Centurion Alejandro,"EVP, Pres, GMO",S - Sale,GBX,$26.50,"-5,000","-$132,500","23,194",-18%,2016-02-11 14:01:44,2016-02-10
165,Swindells Charles J,Dir,S - Sale,GBX,$26.44,"-2,285","-$60,406","24,000",-9%,2016-02-11 13:53:46,2016-02-10
166,Kohler Gary S,Dir,P - Purchase,AIRT,$21.90,"+5,300","+$116,083","51,827",+11%,2016-02-11 13:47:25,2016-02-09
167,Kirsner James,Dir,S - Sale+OE,FICO,$93.98,"-20,956","-$1,969,439","14,057",-60%,2016-02-11 13:33:53,2016-02-10
168,Converse Peter A,Dir,P - Purchase,UBSI,$32.88,+45,"+$1,480","620,808",0%,2016-02-11 13:30:48,2016-02-11
169,Lowry Michael Wayne,Controller,S - Sale,OMI,$37.84,-184,"-$6,962","4,152",-4%,2016-02-11 13:23:24,2016-02-10
170,Randall Deena M,VP of Operations,S - Sale,ZMTP,$1.61,"-10,000","-$16,100","152,500",-6%,2016-02-11 13:21:24,2016-02-10
171,Brady David W,Dir,S - Sale+OE,ESS,$194.03,"-2,500","-$485,075","4,018",-38%,2016-02-11 12:54:20,2016-02-11
172,Carr Cassandra C,Dir,P - Purchase,MTG,$6.35,"+5,000","+$31,743","5,000",New,2016-02-11 12:48:13,2016-02-09
173,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$1.43,"+2,000","+$2,858","176,446",+1%,2016-02-11 12:36:23,2016-02-10
174,Trotter Johnny,Dir,P - Purchase,FFIN,$26.22,"+4,250","+$111,435","410,857",+1%,2016-02-11 12:20:39,2016-02-10
175,Schuler Jack W,10%,P - Purchase,BIOL,$0.78,"+67,213","+$52,237","6,538,657",+1%,2016-02-11 12:16:23,2016-02-09
176,Bridwell Tucker S,Dir,P - Purchase,FFIN,$26.49,"+5,000","+$132,450","275,827",+2%,2016-02-11 12:15:06,2016-02-10
177,Perciak Thomas P,Dir,P - Purchase,CLDB,$16.65,"+5,814","+$96,803","5,814",New,2016-02-11 11:40:54,2016-02-10
178,Filippin William F,Chief Banking Officer,P - Purchase,CWBC,$7.10,"+1,000","+$7,100","3,261",+44%,2016-02-11 11:08:47,2016-02-09
179,Williams Edward P.,Interim PFO,P - Purchase,MPB,$15.40,+75,"+$1,155","1,511",+5%,2016-02-11 10:37:31,2016-02-09
180,Chiaramonte Michael J,Dir,P - Purchase,BYBK,$4.79,+675,"+$3,235","14,844",+5%,2016-02-11 10:31:53,2016-02-09
181,Melvin Gary W,Dir,P - Purchase,FMBH,$26.00,"+4,574","+$118,935","495,631",+1%,2016-02-11 10:20:10,2016-02-10
182,Plant John C,Dir,P - Purchase,AA,$7.67,"+30,000","+$230,244","30,000",New,2016-02-11 10:16:47,2016-02-09
183,Jake Michael L,"EVP, Chief Risk Officer",P - Purchase,PFIS,$34.82,+287,"+$10,000","1,181",+32%,2016-02-11 10:03:35,2016-02-10
