,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
159,Wesolosky Matthew D,VP-Controller,S - Sale,DGAS,$22.37,-150,"-$3,356","18,844",-1%,2016-03-01 16:21:53,2016-03-01
160,Broderick Dennis J,"EVP, Gen.Counsel, Secretary",S - Sale,M,$43.22,"-5,602","-$242,112","21,397",-21%,2016-03-01 16:20:14,2016-02-29
161,Vermillion Dennis P,SVP,S - Sale,AVA,$37.91,-752,"-$28,508","62,198",-1%,2016-03-01 16:20:11,2016-03-01
162,Sibbald Andrew,CEO EVR Partners International,S - Sale,EVR,$47.01,"-19,576","-$920,299","285,655",-6%,2016-03-01 16:19:26,2016-02-26
163,Alger Eugene K,EVP Global Services,S - Sale+OE,EXPD,$46.08,"-10,000","-$460,800","37,543",-21%,2016-03-01 16:19:19,2016-02-29
164,Kalvin Greggory,"SVP, CORPORATE CONTROLLER",S - Sale+OE,DIN,$90.97,"-2,448","-$222,698","6,654",-27%,2016-03-01 16:19:09,2016-02-29
165,Ballinger Kevin J.,"SVP, Pres, Interven Cardio",S - Sale+OE,BSX,$17.17,"-2,114","-$36,297","63,675",-3%,2016-03-01 16:17:56,2016-02-29
166,Adest Meir,"VP, Core Technologies",S - Sale,SEDG,$24.64,"-3,012","-$74,220","393,455",-1%,2016-03-01 16:13:06,2016-02-25
167,Stewart Julia A,"COB, CEO",S - Sale+OE,DIN,$90.59,"-8,386","-$759,680","106,432",-7%,2016-03-01 16:12:45,2016-02-29
168,Swets Larry G Jr,"CEO, Pres",P - Purchase,KFS,$4.49,+464,"+$2,082","2,057,977",0%,2016-03-01 16:12:26,2016-02-29
169,Whitehurst James M,Dir,P - Purchase,DGI,$15.42,"+5,000","+$77,100","32,005",+19%,2016-03-01 16:11:57,2016-03-01
170,Chichester David N,Dir,S - Sale,CENT,$13.67,"-5,000","-$68,368","43,289",-10%,2016-03-01 16:11:38,2016-02-29
171,Decyk Roxanne J,Dir,P - Purchase,DGI,$15.00,"+2,000","+$30,000","18,027",+12%,2016-03-01 16:11:31,2016-03-01
172,Montgomery David,"EVP, Pres, International",S - Sale,TPX,$57.89,"-30,200","-$1,748,278","321,831",-9%,2016-03-01 16:11:28,2016-02-26
173,Estes Howell M,Dir,P - Purchase,DGI,$14.98,"+2,000","+$29,960","52,649",+4%,2016-03-01 16:11:06,2016-03-01
174,Msd Capital L P,Dir,S - Sale+OE,DIN,$90.88,"-1,000,000","-$90,875,000","747,821",-57%,2016-03-01 16:10:39,2016-02-26
175,Flanagan Martin L,"Pres, CEO",S - Sale,IVZ,$27.34,"-296,359","-$8,102,455","3,683,072",-7%,2016-03-01 16:10:30,2016-03-01
176,Tarr Jeffrey R,"Pres, CEO",P - Purchase,DGI,$15.09,"+2,000","+$30,180","250,423",+1%,2016-03-01 16:10:25,2016-03-01
177,White Noel W,Pres Poultry,S - Sale+OE,TSN,$66.02,"-78,453","-$5,179,467","128,229",-38%,2016-03-01 16:10:19,2016-02-26
178,Loews Corp,10%,P - Purchase,CNA,$28.90,"+49,900","+$1,442,101","242,544,473",0%,2016-03-01 16:10:14,2016-02-26
179,Allen William S,CHRO,S - Sale,M,$43.24,"-3,468","-$149,953","11,967",-22%,2016-03-01 16:10:11,2016-02-29
180,Berk Howard M,Dir,S - Sale+OE,DIN,$90.88,"-1,000,000","-$90,875,000","747,821",-57%,2016-03-01 16:09:52,2016-02-26
