,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Miller Cormac F,Chief Product Officer,S - Sale,ABCO,$31.65,"-1,628","-$51,526","16,775",-9%,2016-04-18 19:25:57,2016-04-14
13,Weaver Amy E,"EVP, GC",S - Sale+OE,CRM,$76.62,"-7,062","-$541,082","9,456",-43%,2016-04-18 19:22:37,2016-04-18
14,King James Winston,"GC, Secretary",S - Sale+OE,GWRE,$55.27,-104,"-$5,748",0,-100%,2016-04-18 19:15:11,2016-04-18
15,Maples Scott R.,"VP Legal, GC",S - Sale+OE,RKUS,$13.48,"-8,800","-$118,612","41,960",-17%,2016-04-18 19:11:21,2016-04-18
16,Finegan Michael,Chief Strategy Officer,S - Sale+OE,OFIX,$42.71,"-80,972","-$3,458,324","38,774",-68%,2016-04-18 19:03:00,2016-04-14
17,Schatzman Randall C,"Pres, CEO",S - Sale+OE,ALDR,$28.07,"-30,000","-$841,967","112,947",-21%,2016-04-18 18:40:11,2016-04-14
18,Steele Gary,CEO,S - Sale+OE,PFPT,$52.00,"-1,900","-$98,800","11,163",-15%,2016-04-18 18:38:11,2016-04-15
19,Rebhorn Timothy Brian,"EVP, Corp Dev, Strategic Mktg",S - Sale,FSLR,$60.98,"-18,335","-$1,118,152","12,500",-59%,2016-04-18 18:36:29,2016-04-14
20,Kirby J Scott,Pres,S - Sale+OE,AAL,$41.30,-692,"-$28,580","607,410",0%,2016-04-18 18:34:40,2016-04-15
21,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$110.65,"-20,000","-$2,213,000","468,680",-4%,2016-04-18 18:19:42,2016-04-14
22,Shank Stephen G,Dir,S - Sale,CPLA,$50.69,"-103,257","-$5,233,795","24,062",-81%,2016-04-18 17:59:43,2016-04-14
23,Fairweather George Rollo,"EVP, Global CFO",S - Sale,WBA,$81.52,"-50,000","-$4,076,000","527,430",-9%,2016-04-18 17:57:20,2016-04-15
24,"Energy Capital Partners Ii, LLC","Dir, 10%",P - Purchase,SMLP,$18.25,"+59,974","+$1,094,647","35,211,658",0%,2016-04-18 17:57:03,2016-04-14
25,Grinberg Alexander,"Dir, 10%",S - Sale,MOV,$27.81,-806,"-$22,411","30,210",-3%,2016-04-18 17:50:00,2016-04-15
26,Conway Craig,Dir,S - Sale+OE,GWRE,$54.32,-800,"-$43,456","8,705",-8%,2016-04-18 17:46:23,2016-04-15
27,Denman John W,"VP, HR Operations",S - Sale,SJM,$127.55,-250,"-$31,888","16,810",-1%,2016-04-18 17:44:12,2016-04-15
28,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$75.79,+28,"+$2,122","17,260",0%,2016-04-18 17:40:55,2016-04-15
29,Polelle Michael,Chief Delivery Officer,S - Sale+OE,GWRE,$54.87,-208,"-$11,413",0,-100%,2016-04-18 17:37:38,2016-04-14
30,Herrero Amigo Victor,"CEO, Dir",P - Purchase,GES,$17.39,"+1,031","+$17,929","331,293",0%,2016-04-18 17:33:44,2016-04-18
31,Larson John M,Dir,S - Sale,TWOU,$25.03,"-50,000","-$1,251,478","342,888",-13%,2016-04-18 17:30:47,2016-04-14
32,Stegmayer Joseph H,"COB, CEO, Pres",S - Sale,CVCO,$89.91,"-20,000","-$1,798,099","502,428",-4%,2016-04-18 17:29:07,2016-04-14
33,Williams Lewis T,"Pres, CEO, COB",S - Sale+OE,FPRX,$48.00,"-1,405","-$67,440","340,528",0%,2016-04-18 17:28:05,2016-04-15
34,"Nicholson, C. David",Dir,P - Purchase,ATNM,$2.00,"+5,000","+$10,000","15,000",+50%,2016-04-18 17:28:02,2016-04-14
35,Dave Kaushik J,"CEO, Interim CFO",P - Purchase,ATNM,$2.02,"+10,000","+$20,180","88,500",+13%,2016-04-18 17:27:28,2016-04-14
36,Marguglio David J.,SVP of Corporate Development,S - Sale,ADMP,$7.52,"-12,000","-$90,216","118,227",-9%,2016-04-18 17:27:21,2016-04-14
37,Seth Sandesh,Executive Chairman,P - Purchase,ATNM,$1.99,"+15,000","+$29,900","25,000",+150%,2016-04-18 17:26:56,2016-04-14
38,Steinhart Richard I,Dir,P - Purchase,ATNM,$2.01,"+2,500","+$5,025","2,500",New,2016-04-18 17:24:45,2016-04-14
39,Traversa Sergio,Dir,P - Purchase,ATNM,$2.02,"+3,000","+$6,060","3,000",New,2016-04-18 17:24:20,2016-04-14
40,Schumann Anne T.,VP,S - Sale,ASH,$112.00,-172,"-$19,264","13,132",-1%,2016-04-18 17:17:51,2016-04-13
41,Bain Peter L,CEO,S - Sale,OMAM,$13.65,"-30,222","-$412,630","951,757",-3%,2016-04-18 17:11:15,2016-04-14
42,Belgrad Stephen,"EVP, CFO",S - Sale,OMAM,$13.65,"-6,458","-$88,173","210,445",-3%,2016-04-18 17:10:58,2016-04-14
43,Riordan Aidan J,"EVP, Head of Affiliate Mngmt",S - Sale,OMAM,$13.65,"-4,172","-$56,962","136,255",-3%,2016-04-18 17:10:42,2016-04-14
44,Gibson Linda T.,"EVP, Head of Global Distributi",S - Sale,OMAM,$13.65,"-9,012","-$123,044","223,250",-4%,2016-04-18 17:10:26,2016-04-14
45,Hadley Christopher,"EVP, Chief Talent Officer",S - Sale,OMAM,$13.65,-726,"-$9,912","36,179",-2%,2016-04-18 17:10:10,2016-04-14
46,"Commscope, Inc. of North Carolina",10%,S - Sale,HYGS,$10.14,"-3,800","-$38,513","1,251,428",0%,2016-04-18 17:10:03,2016-04-18
47,Florin Daniel P,"SVP, CFO",S - Sale,ZBH,$114.98,"-10,000","-$1,149,800","28,415",-26%,2016-04-18 17:07:16,2016-04-14
48,Miller Michael Patrick,"SVP, US Commercial",S - Sale,JAZZ,$145.79,-100,"-$14,579","18,792",-1%,2016-04-18 17:04:21,2016-04-15
49,Catchot Kenneth J,"Pres, COO",S - Sale,CVGW,$55.46,"-45,000","-$2,495,773","471,472",-9%,2016-04-18 17:03:40,2016-04-14
50,Frommer Jeremy,CEO,S - Sale,JMDA,$0.25,"-100,000","-$25,000","11,494,884",-1%,2016-04-18 17:03:33,2016-04-18
51,Stepan F Quinn Jr,"Pres, CEO",S - Sale+OE,SCL,$58.46,"-31,538","-$1,843,761","994,430",-3%,2016-04-18 17:01:22,2016-04-14
52,Dirks Douglas D,"Pres, CEO",S - Sale+OE,EIG,$28.51,"-5,386","-$153,555","300,102",-2%,2016-04-18 16:57:24,2016-04-14
53,Filler James J,10%,P - Purchase,CNBKA,$39.00,+510,"+$19,888","505,142",0%,2016-04-18 16:51:38,2016-04-15
54,Goldenberg Scott,"SEVP, CFO",S - Sale,TJX,$77.15,"-17,393","-$1,341,870","95,571",-15%,2016-04-18 16:41:44,2016-04-18
55,Catchot Kenneth J,"Pres, COO",S - Sale,CVGW,$55.46,"-45,000","-$2,495,773","471,472",-9%,2016-04-18 16:39:56,2016-04-14
56,Martsching Robert J,"VP, Corporate Controller",S - Sale+OE,FUL,$44.62,"-4,211","-$187,911","9,416",-31%,2016-04-18 16:39:30,2016-04-15
57,Martin Darrell D,Dir,S - Sale,MKL,$920.00,-533,"-$490,360","20,632",-3%,2016-04-18 16:33:05,2016-04-14
58,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,SANW,$4.15,"+4,090","+$16,974","918,309",0%,2016-04-18 16:30:22,2016-04-14
59,Kaddis Atheer A,"EVP of Sales, Strategic Align",S - Sale+OE,DPLO,$30.00,"-24,650","-$739,500",0,-100%,2016-04-18 16:30:10,2016-04-15
60,Sohn Young A,10%,S - Sale+OE,VEEV,$25.87,"-137,500","-$3,556,635",0,-100%,2016-04-18 16:25:01,2016-04-14
61,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$114.32,"-5,547","-$634,116","625,437",-1%,2016-04-18 16:24:15,2016-04-14
62,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$25.87,"-84,000","-$2,172,773",0,-100%,2016-04-18 16:24:03,2016-04-14
63,Dubois Carey J,"VP, Treasurer",S - Sale+OE,CMC,$17.69,"-14,534","-$257,070","27,743",-34%,2016-04-18 16:23:52,2016-04-14
64,Fagen Patrick,"Dir, 10%",P - Purchase,DTOR,$0.00,"+1,000,000","+$3,000","11,247,727",+10%,2016-04-18 16:18:06,2016-04-11
65,Dunkerley Mark B,"Pres, CEO",S - Sale,HA,$49.47,"-85,000","-$4,205,334","540,201",-14%,2016-04-18 16:17:53,2016-04-15
66,Goeman Donald D,EVP Research/Dsgn/Dev,S - Sale+OE,MLHR,$31.00,"-6,357","-$197,067","4,014",-61%,2016-04-18 16:16:12,2016-04-14
67,McMillan Charles S,Dir,P - Purchase,MON,$87.25,"+3,500","+$305,375","58,440",+6%,2016-04-18 16:15:07,2016-04-12
68,High Joseph C,"SVP, Chief People Officer",S - Sale,GWW,$235.33,"-2,221","-$522,660","9,235",-19%,2016-04-18 16:13:39,2016-04-15
69,High Joseph C,"SVP, Chief People Officer",S - Sale+OE,GWW,$234.09,"-3,283","-$768,501","11,456",-22%,2016-04-18 16:12:41,2016-04-15
70,Mizell Steven,"EVP, CHRO",S - Sale,MON,$89.06,"-9,500","-$846,070","1,296",-88%,2016-04-18 16:11:59,2016-04-14
71,Leclair Gary D,Dir,P - Purchase,MBRG,$25.88,+82,"+$2,133","11,588",+1%,2016-04-18 16:08:01,2016-04-15
72,Brocke-Benz Manuel,"Pres, CEO",P - Purchase,VWR,$26.38,+373,"+$9,840","8,472",+5%,2016-04-18 16:07:30,2016-04-15
73,Taylor John T.,Pres,P - Purchase,PBIB,$1.25,"+250,000","+$312,500","675,000",+59%,2016-04-18 16:07:05,2016-04-15
74,Ray Bradford T,Dir,P - Purchase,PBIB,$1.25,"+250,000","+$312,500","303,148",+470%,2016-04-18 16:06:19,2016-04-15
75,Parsons James M.,Dir,P - Purchase,PBIB,$1.25,"+100,000","+$125,000","106,350",>999%,2016-04-18 16:05:21,2016-04-15
76,Dumond Patty,"VP Fin., Principal Acct. Offic",S - Sale+OE,NVTA,$10.50,"-1,000","-$10,500","8,812",-10%,2016-04-18 16:01:47,2016-04-14
77,"Pangaea One Acquisition Holdings Xiv, LLC",10%,P - Purchase,PANL,$2.56,+500,"+$1,280","14,073,351",0%,2016-04-18 15:48:54,2016-04-15
78,Gawlick Rainer,Dir,S - Sale+OE,PRLB,$80.00,"-4,000","-$320,000","3,364",-54%,2016-04-18 15:45:02,2016-04-14
79,Dahlberg Burton F,Dir,S - Sale,CPHC,$10.25,"-2,840","-$29,110","14,731",-16%,2016-04-18 15:35:16,2016-04-12
80,Sampson Curtis A,"Dir, 10%",P - Purchase,CPHC,$10.82,+75,+$812,"853,005",0%,2016-04-18 15:30:41,2016-04-15
81,Damadian Raymond V,Treasurer,S - Sale,FONR,$15.01,"-2,000","-$30,020","106,402",-2%,2016-04-18 15:28:40,2016-04-14
82,Leighton F Thomson,CEO,P - Purchase,AKAM,$51.15,"+19,546","+$999,778","3,017,656",+1%,2016-04-18 15:15:58,2016-04-15
83,Myers Thomas D,"EVP, Counsel, Secretary",S - Sale,UBA,$21.00,"-5,000","-$105,000","127,581",-4%,2016-04-18 15:13:53,2016-04-15
84,Reynolds Richard Vanfleet,Dir,S - Sale,APOG,$45.01,"-2,000","-$90,016","23,242",-8%,2016-04-18 15:10:49,2016-04-15
85,Urstadt Charles J,COB,P - Purchase,UBA,$21.00,"+5,000","+$105,000","156,090",+3%,2016-04-18 15:10:43,2016-04-15
86,Marzec Robert J,Dir,S - Sale+OE,APOG,$45.00,"-4,311","-$194,013","23,806",-15%,2016-04-18 15:10:12,2016-04-15
87,Spurio Chris,"Pres, Financial Services",P - Purchase,CBZ,$10.09,+23,+$235,"148,829",0%,2016-04-18 14:59:00,2016-04-15
88,Grisko Jerome P,"CEO, Pres",P - Purchase,CBZ,$10.09,+58,+$588,"503,003",0%,2016-04-18 14:58:58,2016-04-15
89,Elder Bruce W,"Pres, CEO",P - Purchase,FSBK,$8.45,+800,"+$6,758","35,475",+2%,2016-04-18 14:57:19,2016-04-18
90,Wasson John,"Pres, COO",S - Sale,ICFI,$37.50,"-8,333","-$312,488","117,241",-7%,2016-04-18 14:39:26,2016-04-15
91,Strine John H,VP - Operations,P - Purchase,YORW,$28.62,+69,"+$1,970","4,163",+2%,2016-04-18 14:28:21,2016-04-15
92,Collins Morton,Dir,P - Purchase,INO,$9.52,"+68,400","+$650,925","303,091",+29%,2016-04-18 14:20:24,2016-04-15
93,Snyder Mark S,VP - Engineering,P - Purchase,YORW,$28.75,+33,+$956,"1,107",+3%,2016-04-18 14:19:17,2016-04-15
94,Delaney Douglas J,"EVP, Sales",S - Sale+OE,CYNO,$45.02,"-24,488","-$1,102,374",0,-100%,2016-04-18 14:09:02,2016-04-14
95,Baker Timothy W,"Pres, CFO",S - Sale+OE,CYNO,$45.02,"-39,857","-$1,794,254",0,-100%,2016-04-18 14:08:33,2016-04-14
96,Davin Michael R,"COB, CEO",S - Sale+OE,CYNO,$45.01,"-61,377","-$2,762,752",0,-100%,2016-04-18 14:08:04,2016-04-14
97,Miller Kathleen M,CFO,P - Purchase,YORW,$28.66,+152,"+$4,366","8,010",+2%,2016-04-18 14:07:13,2016-04-15
98,McIntosh Bruce C,VP HR - Secretary,P - Purchase,YORW,$28.33,+57,"+$1,624","7,024",+1%,2016-04-18 13:57:54,2016-04-15
99,Paal Juergen Michael,COO of Proteo Biotech AG,P - Purchase,PTEO,$0.08,"+20,000","+$1,600","116,359",+21%,2016-04-18 13:39:18,2016-04-15
100,Feldschuh Michael Richard,"Acting CEO, Pres",P - Purchase,DXR,$8.07,+200,"+$1,614","16,083",+1%,2016-04-18 13:33:04,2016-04-14
101,Morlock John B,"SVP, Operations",S - Sale+OE,PBPB,$14.00,"-10,000","-$140,000",0,-100%,2016-04-18 13:17:19,2016-04-13
102,Cline James E,"Pres, CEO",S - Sale+OE,TREX,$49.84,"-6,679","-$332,868","93,294",-7%,2016-04-18 13:08:02,2016-04-14
103,Conver Timothy E,"COB, Pres, CEO, 10%",S - Sale,AVAV,$28.36,"-8,500","-$241,062","2,311,838",0%,2016-04-18 13:06:08,2016-04-14
104,Swets Larry G Jr,"CEO, Pres",P - Purchase,KFS,$4.76,+438,"+$2,086","2,056,821",0%,2016-04-18 13:05:30,2016-04-15
105,Bogani Mark Anthony,"Principal Exec Officer, 10%",P - Purchase,MYNG,$0.01,"+281,067","+$2,811","11,289,533",+3%,2016-04-18 12:54:20,2016-03-10
106,Hickey William August Jr,"COO, CFO, EVP",P - Purchase,KFS,$4.76,+314,"+$1,495","292,904",0%,2016-04-18 12:53:47,2016-04-15
107,Baqar Hassan,VP,P - Purchase,KFS,$4.76,+150,+$714,"147,358",0%,2016-04-18 12:43:18,2016-04-15
108,China John,Head of Relationship Banking,S - Sale+OE,SIVB,$110.00,-645,"-$70,950","13,566",-5%,2016-04-18 12:37:07,2016-04-14
109,Ahmad Irshad,Former Officer,S - Sale,EBF,$19.68,"-1,824","-$35,896","9,650",-16%,2016-04-18 12:35:26,2016-04-15
110,Hines Jeffrey R,"Pres, CEO",P - Purchase,YORW,$28.39,+528,"+$14,980","57,737",+1%,2016-04-18 12:35:16,2016-04-15
111,Small William J,COB,S - Sale,FDEF,$38.45,"-1,250","-$48,063","93,534",-1%,2016-04-18 12:34:13,2016-04-15
112,Gleason John P,"SVP, CMO",S - Sale+OE,PLAY,$41.30,"-3,500","-$144,558",1,-100%,2016-04-18 12:29:20,2016-04-15
113,Herstik Neal,Dir,P - Purchase,MNR,$11.10,+901,"+$10,000","15,948",+6%,2016-04-18 12:23:08,2016-04-15
114,Manning Margo Lynn,SVP of HR,S - Sale+OE,PLAY,$42.00,"-3,553","-$149,226",1,-100%,2016-04-18 12:21:15,2016-04-15
115,Freedberg Catherine B,Dir,S - Sale,OZRK,$44.03,"-6,033","-$265,647","160,623",-4%,2016-04-18 12:19:21,2016-04-14
116,Deprospero Joseph Benjamin,VP of Finance,S - Sale+OE,PLAY,$41.33,"-2,520","-$104,148","18,032",-12%,2016-04-18 12:16:19,2016-04-15
117,Hand Joseph Thomas,COO,P - Purchase,YORW,$28.62,+174,"+$4,983","10,761",+2%,2016-04-18 12:12:11,2016-04-15
118,Miller Kevin S.,CFO,P - Purchase,MNR,$11.10,+90,"+$1,000","36,818",0%,2016-04-18 12:02:15,2016-04-15
119,Gupp William R.,"SVP,Gen. Counsel, Secretary",S - Sale+OE,TREX,$49.90,"-11,648","-$581,181","46,650",-20%,2016-04-18 12:02:13,2016-04-14
120,Blanchard Eric A,"SVP, GC, Secretary",S - Sale+OE,ESND,$34.51,"-4,000","-$138,040","40,426",-9%,2016-04-18 11:54:48,2016-04-15
121,Jones David S.,Dir,P - Purchase,SVBI,$5.50,"+20,000","+$110,000","51,075",+64%,2016-04-18 11:51:06,2016-04-15
122,Lynch Richard,Chief Global Brand Officer,S - Sale+OE,PLKI,$52.78,"-8,300","-$438,096","43,629",-16%,2016-04-18 11:42:55,2016-04-14
123,"Esw Capital, LLC",10%,P - Purchase,BVSN,$6.50,"+8,275","+$53,776","809,036",+1%,2016-04-18 11:35:59,2016-04-08
124,Bracey Vernon L,VP - Customer Svc.,P - Purchase,YORW,$28.87,+14,+$403,92,+18%,2016-04-18 11:34:13,2016-04-15
125,Hagan Michael T,Chief Investment Officer,S - Sale,LRY,$34.00,"-4,470","-$151,980","123,099",-4%,2016-04-18 11:10:17,2016-04-14
126,Kellogg W K Foundation Trust,10%,S - Sale,K,$77.01,"-150,000","-$11,552,220","69,403,690",0%,2016-04-18 11:09:47,2016-04-15
127,Hirsch Matthew I,Dir,P - Purchase,UMH,$9.38,"+1,067","+$10,000","6,883",+18%,2016-04-18 11:02:37,2016-04-15
128,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$17.86,"-3,500","-$62,510","153,750",-2%,2016-04-18 10:55:51,2016-04-15
129,Keen J Lamont,Dir,S - Sale,IDA,$73.23,"-4,000","-$292,923","67,552",-6%,2016-04-18 10:55:25,2016-04-14
130,Reed Colin V,"COB, CEO",P - Purchase,RHP,$52.53,"+7,400","+$388,694","1,241,277",+1%,2016-04-18 10:51:28,2016-04-15
131,Pagano Vincent Jr,Dir,P - Purchase,HOV,$1.74,"+14,535","+$25,285","111,688",+15%,2016-04-18 10:45:50,2016-04-14
132,Hyatt Alan J,"Pres, CEO, 10%",P - Purchase,SVBI,$5.50,"+20,000","+$110,000","1,656,856",+1%,2016-04-18 09:51:38,2016-04-15
133,Ungar Stephen,"SVP, GC, Secretary",S - Sale,AFSI,$25.10,"-3,000","-$75,313","163,686",-2%,2016-04-18 07:44:05,2016-04-15
134,Pomerantz Laura H,Dir,S - Sale+OE,GIII,$45.39,-109,"-$4,948","16,926",-1%,2016-04-18 07:16:13,2016-04-14
135,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$10.78,"+7,600","+$81,926","182,640,456",0%,2016-04-18 06:44:37,2016-04-15
