,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
31,Asplund Dale A,"SVP - Business Services, CIO",S - Sale,URI,$78.52,"-17,972","-$1,411,215","15,009",-54%,2016-07-27 18:34:12,2016-07-26
32,Bryant Andy D,COB,S - Sale+OE,INTC,$34.69,"-445,095","-$15,438,432","431,400",-51%,2016-07-27 18:24:22,2016-07-25
33,Schatzman Randall C,"Pres, CEO",S - Sale+OE,ALDR,$28.08,"-10,000","-$280,805","114,768",-8%,2016-07-27 18:19:26,2016-07-25
34,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,EBAY,$30.56,"-23,958","-$732,264","24,647",-49%,2016-07-27 18:19:07,2016-07-25
35,Cardillo Michael John,"Pres - REGS, LLC",S - Sale,SENR,$0.50,"-200,000","-$100,000","4,125,316",-5%,2016-07-27 18:11:44,2016-07-26
36,Silberstein Karl L,Dir,P - Purchase,BOCH,$6.57,"+3,500","+$22,995","3,500",New,2016-07-27 18:08:51,2016-07-27
37,Rishi Satish,"SVP Finance, CFO",S - Sale,RMBS,$13.99,"-4,000","-$55,960","250,838",-2%,2016-07-27 18:04:54,2016-07-26
38,Collins Patrick J III,"SVP, Arlo Smart Home Devices",S - Sale+OE,NTGR,$48.91,"-11,061","-$540,994","18,647",-37%,2016-07-27 18:04:30,2016-07-26
39,Hinson Mike,See Remarks,S - Sale,PE,$27.42,"-25,000","-$685,500","2,184,263",-1%,2016-07-27 18:00:24,2016-07-25
40,Beckman Paul Albert,"Investor Relations, 10%",P - Purchase,THMG,$0.10,"+400,000","+$40,000","9,313,645",+4%,2016-07-27 17:56:35,2016-07-25
41,Dugas Richard J Jr,CEO,S - Sale,PHM,$21.96,"-243,115","-$5,339,005","1,325,176",-16%,2016-07-27 17:55:50,2016-07-25
42,Kraff Lowell D,Member of a 10% Group,S - Sale,DRII,$30.17,"-231,842","-$6,993,792","232,656",-50%,2016-07-27 17:52:44,2016-07-25
43,Foote William C,Dir,S - Sale,WBA,$81.35,"-2,067","-$168,150","26,690",-7%,2016-07-27 17:52:08,2016-07-26
44,Hatkoff Craig M,Dir,S - Sale+OE,SLG,$115.41,"-20,500","-$2,365,905","1,404",-94%,2016-07-27 17:43:30,2016-07-25
45,Kelsey Todd P.,"EVP, COO Off",S - Sale+OE,PLXS,$45.78,"-2,000","-$91,557","42,162",-5%,2016-07-27 17:41:18,2016-07-25
46,Foate Dean A,"COB, Pres, CEO",S - Sale+OE,PLXS,$45.56,"-8,658","-$394,493","189,047",-4%,2016-07-27 17:38:15,2016-07-25
47,Mezger Jeffrey T,"Pres, CEO",S - Sale+OE,KBH,$16.47,"-500,000","-$8,236,200","496,716",-50%,2016-07-27 17:37:06,2016-07-25
48,Ghosh Dave,"SVP, Global",S - Sale,UTEK,$25.03,"-5,000","-$125,150","40,598",-11%,2016-07-27 17:29:47,2016-07-26
49,Wren Rian J.,Dir,S - Sale+OE,IQNT,$20.60,"-45,000","-$927,000","79,930",-36%,2016-07-27 17:29:34,2016-07-25
50,Lawson Scott P,"EVP, CTO",S - Sale,NEM,$40.35,"-4,700","-$189,627","46,295",-9%,2016-07-27 17:26:57,2016-07-26
51,Falk Thomas J,"COB, CEO",S - Sale+OE,KMB,$133.40,"-206,445","-$27,539,040","680,857",-23%,2016-07-27 17:25:43,2016-07-26
52,Anderson-Lehman Ronald,"EVP, CAO",S - Sale,HA,$45.97,"-26,582","-$1,221,956","58,808",-31%,2016-07-27 17:23:33,2016-07-26
53,Bevier Deborah L,Dir,S - Sale,FFIV,$123.60,"-6,229","-$769,909","5,412",-54%,2016-07-27 17:20:51,2016-07-27
54,Gilman Steven C,CEO,P - Purchase,CFRX,$2.48,"+20,000","+$49,600","20,000",New,2016-07-27 17:18:15,2016-07-27
55,Collins Ted Jr,"Dir, 10%",S - Sale,RSPP,$34.04,"-42,000","-$1,429,705","10,736,240",0%,2016-07-27 17:12:06,2016-07-25
56,Gottung Lizanne C,"SVP, CHRO",S - Sale+OE,KMB,$132.17,"-6,204","-$819,968","18,075",-26%,2016-07-27 17:08:30,2016-07-26
57,Oblak Steve,"SVP, GM, Wayfair.com",S - Sale,W,$39.92,-500,"-$19,959","94,143",-1%,2016-07-27 17:08:17,2016-07-25
58,Conine Steven,"Co-Founder, 10%",S - Sale+OE,W,$40.43,"-12,000","-$485,197",0,-100%,2016-07-27 17:08:02,2016-07-25
59,Shah Niraj,"CEO, 10%",S - Sale+OE,W,$40.44,"-12,000","-$485,301",0,-100%,2016-07-27 17:07:48,2016-07-25
60,Boyd Iain,VP - Operations Development,S - Sale+OE,SNA,$157.97,"-3,500","-$552,882","5,324",-40%,2016-07-27 17:07:39,2016-07-26
61,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$39.50,-600,"-$23,700","237,044",0%,2016-07-27 17:07:29,2016-07-26
62,Begle Curt,Pres,S - Sale+OE,BERY,$40.25,"-16,143","-$649,794","29,120",-36%,2016-07-27 17:03:06,2016-07-25
63,Balk Lance C,"EVP, GC",S - Sale,SIX,$59.11,"-20,000","-$1,182,140","270,343",-7%,2016-07-27 17:02:34,2016-07-25
64,Leung Edmond G,SEE REMARKS,P - Purchase,LMRK,$16.87,+235,"+$3,965","1,271",+23%,2016-07-27 17:02:05,2016-07-26
65,Neylan John F.,Chief Medical Officer,S - Sale,KERX,$7.43,"-1,217","-$9,042","92,767",-1%,2016-07-27 17:00:49,2016-07-25
66,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,LMRK,$16.88,+589,"+$9,940","35,395",+2%,2016-07-27 16:59:06,2016-07-26
67,Moore Mark D.,Pres (subsidiary),P - Purchase,ANCX,$21.67,"+3,287","+$71,229","3,687",+822%,2016-07-27 16:57:53,2016-07-25
68,Bibb Judson William III,VP,P - Purchase,WARM,$0.06,"+2,000",+$124,"1,086,300",0%,2016-07-27 16:57:30,2016-07-26
69,Friedman Art,Dir,P - Purchase,ZDPY,$1.78,+100,+$178,"20,400",0%,2016-07-27 16:56:38,2016-07-26
70,Rosenthal James A,COO,S - Sale+OE,MS,$29.06,"-91,426","-$2,657,086","350,223",-21%,2016-07-27 16:53:43,2016-07-25
71,Brown Gary N,Former Director,S - Sale,CLBH,$18.50,"-2,500","-$46,250","119,714",-2%,2016-07-27 16:52:59,2016-07-26
72,Rowe Robert Scott,"Pres, Cameron Group",S - Sale+OE,SLB,$80.65,"-8,001","-$645,281","29,983",-21%,2016-07-27 16:51:53,2016-07-27
73,"North Tide Capital, LLC",10%,S - Sale,AFAM,$40.42,"-36,200","-$1,463,141","1,029,300",-3%,2016-07-27 16:48:56,2016-07-25
74,Manko Joseph M. Jr.,"Dir, 10%",P - Purchase,REPR,$0.43,"+61,300","+$26,547","4,977,633",+1%,2016-07-27 16:48:52,2016-07-25
75,Schoeberl Birgit M.,Head of Discovery,S - Sale+OE,MACK,$5.50,"-50,000","-$275,000","65,657",-43%,2016-07-27 16:48:34,2016-07-25
76,Gupta Asha,Group Pres,S - Sale,TUP,$62.70,-917,"-$57,496","15,000",-6%,2016-07-27 16:46:08,2016-07-26
77,Funck Robert E,"VP, Controller",S - Sale+OE,ABT,$43.08,"-26,800","-$1,154,544","102,372",-21%,2016-07-27 16:44:15,2016-07-25
78,Warmuth Michael J,EVP,S - Sale+OE,ABT,$43.49,"-26,800","-$1,165,457","84,597",-24%,2016-07-27 16:43:46,2016-07-26
79,Root Howard,CEO,S - Sale+OE,VASC,$45.11,"-40,000","-$1,804,400","693,680",-5%,2016-07-27 16:43:15,2016-07-27
80,Dicerbo Nicholas A,Dir,S - Sale+OE,CBU,$43.85,"-4,000","-$175,400","198,921",-2%,2016-07-27 16:43:11,2016-07-25
81,Hamilton Vernon O,Dir,S - Sale,DPZ,$148.13,"-1,600","-$237,008","34,208",-4%,2016-07-27 16:39:27,2016-07-25
82,Lesser Peter A,Dir,P - Purchase,VOXX,$2.57,"+2,000","+$5,140","2,000",New,2016-07-27 16:38:57,2016-07-25
83,Goldman James A,Dir,S - Sale,DPZ,$147.66,"-3,095","-$457,011","14,762",-17%,2016-07-27 16:38:50,2016-07-25
84,Slusher John F,EVP: GBL SPORTS MKTG,S - Sale+OE,NKE,$57.75,"-72,696","-$4,198,194","178,181",-29%,2016-07-27 16:38:11,2016-07-26
85,Heyman William H,"Vice COB, Chief Inv Off",S - Sale+OE,TRV,$117.42,"-12,000","-$1,409,040","232,159",-5%,2016-07-27 16:37:04,2016-07-25
86,Ham William F Jr,Dir,P - Purchase,AUBN,$28.90,+32,+$925,"3,411",+1%,2016-07-27 16:36:01,2016-07-26
87,Bluedorn Todd M,"COB, CEO",S - Sale,LII,$153.53,"-29,552","-$4,537,018","211,343",-12%,2016-07-27 16:34:42,2016-07-26
88,Ward Pat,VP - CFO,S - Sale+OE,CMI,$122.50,"-5,000","-$612,500","33,852",-13%,2016-07-27 16:33:57,2016-07-27
89,Savarese James,COO,S - Sale,W,$40.32,-500,"-$20,160","605,528",0%,2016-07-27 16:33:41,2016-07-27
90,"Sagard Capital Partners, L.P.",10%,S - Sale,HSON,$2.21,"-10,800","-$23,851","4,298,584",0%,2016-07-27 16:33:35,2016-07-25
91,Cook Jill E,CHRO,S - Sale+OE,CMI,$120.20,"-5,981","-$718,916","20,756",-22%,2016-07-27 16:32:52,2016-07-26
92,Ziegler John B,Dir,S - Sale,DGX,$84.36,"-1,000","-$84,359","18,557",-5%,2016-07-27 16:32:51,2016-07-25
93,Cunningham Michael,"EVP, GC",S - Sale,RHT,$75.00,"-10,000","-$750,000","52,484",-16%,2016-07-27 16:31:08,2016-07-26
94,White Miles D,"COB, CEO",P - Purchase,ABT,$43.34,"+17,933","+$777,162","2,789,395",+1%,2016-07-27 16:31:02,2016-07-25
95,Bedapudi Prakash,"EVP, CTO",S - Sale,LII,$154.75,-833,"-$128,907","16,440",-5%,2016-07-27 16:30:34,2016-07-26
96,White Miles D,"COB, CEO",P - Purchase,ABT,$43.26,"+176,804","+$7,648,823","2,724,084",+7%,2016-07-27 16:30:28,2016-07-25
97,Canaan VII LP,10%,S - Sale,MRNS,$1.81,"-20,589","-$37,264","2,170,060",-1%,2016-07-27 16:30:08,2016-07-26
98,White Miles D,"COB, CEO",P - Purchase,ABT,$43.34,"+112,953","+$4,895,217","2,547,280",+5%,2016-07-27 16:29:57,2016-07-25
99,White Miles D,"COB, CEO",P - Purchase,ABT,$43.19,"+181,263","+$7,828,628","2,434,327",+8%,2016-07-27 16:29:23,2016-07-25
100,Cantley Lewis Clayton Jr.,Dir,S - Sale,AGIO,$42.80,"-2,504","-$107,159","248,108",-1%,2016-07-27 16:28:40,2016-07-25
101,Carlson Capital L P,10%,S - Sale,UTEK,$24.52,"-810,000","-$19,863,126","2,643,986",-23%,2016-07-27 16:28:26,2016-07-25
102,Duck Barbara F,Sr. EVP,S - Sale+OE,BBT,$36.79,"-29,976","-$1,102,934","104,370",-22%,2016-07-27 16:27:40,2016-07-25
103,White Miles D,"COB, CEO",P - Purchase,ABT,$43.18,"+242,547","+$10,472,939","2,253,064",+12%,2016-07-27 16:27:30,2016-07-25
104,Kolb Jurgen Dr,Dir,S - Sale,STLD,$27.20,"-17,900","-$486,825","48,114",-27%,2016-07-27 16:27:12,2016-07-25
105,Miller Brian E.,"ExecVP,Chief Sales, Mkting Off",S - Sale,VAC,$78.66,"-4,000","-$314,640","18,771",-18%,2016-07-27 16:25:37,2016-07-26
106,Hunter James H. IV,"EVP, GC",S - Sale+OE,VAC,$79.11,-186,"-$14,714","31,507",-1%,2016-07-27 16:24:55,2016-07-25
107,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$28.08,"-5,552","-$155,879","84,843",-6%,2016-07-27 16:22:43,2016-07-25
108,Deriso Walter M Jr,Dir,S - Sale+OE,ACBI,$14.55,"-10,000","-$145,533","170,449",-6%,2016-07-27 16:20:45,2016-07-25
109,Young Alfred L.,"EVP, COO",S - Sale,LHO,$28.11,"-17,000","-$477,855","90,024",-16%,2016-07-27 16:18:30,2016-07-26
110,Adolph Gerald S,Dir,S - Sale+OE,CTAS,$108.12,"-2,000","-$216,240","10,590",-16%,2016-07-27 16:18:27,2016-07-25
111,Block Andrew D.,SVP-Talent Management,S - Sale,BWLD,$155.00,-750,"-$116,250","4,463",-14%,2016-07-27 16:16:54,2016-07-25
112,Hill Edwin J,EVP,S - Sale+OE,KMX,$57.59,"-51,875","-$2,987,481",20,-100%,2016-07-27 16:16:38,2016-07-25
113,King Kelly S,"COB, CEO",S - Sale+OE,BBT,$36.76,"-46,216","-$1,699,002","447,695",-9%,2016-07-27 16:16:23,2016-07-25
114,Shoulak Judith A,"EVP, North American Operations",S - Sale,BWLD,$150.00,"-1,992","-$298,800","16,416",-11%,2016-07-27 16:14:58,2016-07-25
115,Barrett J Tutt,Dir,P - Purchase,AUBN,$28.89,+60,"+$1,734","8,022",+1%,2016-07-27 16:10:45,2016-07-26
116,Ace Brian R,Dir,S - Sale+OE,CBU,$43.40,"-3,817","-$165,658","46,588",-8%,2016-07-27 16:06:34,2016-07-26
117,Sullivan Maurice H Jr,Dir,S - Sale,INDB,$50.15,"-2,475","-$124,121","47,799",-5%,2016-07-27 16:05:26,2016-07-26
118,"Cd&r Associates Viii, Ltd.",10%,S - Sale,NCS,$15.46,"-13,260,054","-$205,053,475","29,951,763",-31%,2016-07-27 16:04:44,2016-07-25
119,Ruggiero Mark J,Principal Accounting Officer,S - Sale,INDB,$50.20,-272,"-$13,654","2,670",-9%,2016-07-27 16:04:21,2016-07-26
120,Kelly William A.,Pres of Subsidiary,S - Sale,PRI,$52.93,"-1,500","-$79,396","26,630",-5%,2016-07-27 16:03:18,2016-07-25
121,Grogin Jeffrey,"CALO, Secretary",S - Sale,PMT,$16.23,"-12,694","-$206,024","47,659",-21%,2016-07-27 15:57:35,2016-07-25
122,Doluca Tunc,"Pres, CEO, Dir",S - Sale,MXIM,$39.76,"-21,992","-$874,493","2,900,758",-1%,2016-07-27 15:54:31,2016-07-25
123,Mason Scott C,"VP, Supply Chain",S - Sale+OE,SCL,$64.10,"-9,368","-$600,489","15,902",-37%,2016-07-27 15:52:29,2016-07-26
124,Andrus Terry W,Dir,P - Purchase,AUBN,$28.89,+41,"+$1,185","3,043",+1%,2016-07-27 15:45:48,2016-07-26
125,Jenkins Brian,"SVP, CFO",S - Sale+OE,PLAY,$47.50,"-9,250","-$439,375",1,-100%,2016-07-27 15:32:48,2016-06-17
126,Tasman Norman,Dir,P - Purchase,SYBT,$28.64,+127,"+$3,650","369,407",0%,2016-07-27 15:28:39,2016-07-25
127,Jenkins Brian,"SVP, CFO",S - Sale+OE,PLAY,$39.04,"-4,000","-$156,140",1,-100%,2016-07-27 15:28:14,2016-05-17
128,Priebe Stephen M,Dir,P - Purchase,SYBT,$28.64,+138,"+$3,950","12,874",+1%,2016-07-27 15:25:49,2016-07-25
129,Northern Richard,Dir,P - Purchase,SYBT,$28.64,+103,"+$2,950","38,714",0%,2016-07-27 15:24:26,2016-07-25
130,Stryker Ronda E,Dir,S - Sale,SYK,$115.08,"-12,000","-$1,380,992","24,508,222",0%,2016-07-27 15:23:31,2016-07-26
131,Herde Carl G,Dir,P - Purchase,SYBT,$28.64,+69,"+$1,975","42,234",0%,2016-07-27 15:21:57,2016-07-25
132,Hanson Bryan C,"EVP, Pres, MITG",S - Sale+OE,MDT,$87.00,"-15,000","-$1,305,000","93,717",-14%,2016-07-27 15:19:29,2016-07-26
133,Edinger Charles R III,Dir,P - Purchase,SYBT,$28.64,+127,"+$3,650","330,373",0%,2016-07-27 15:18:22,2016-07-25
134,Housel David E,Dir,P - Purchase,AUBN,$28.89,+31,+$896,"4,688",+1%,2016-07-27 15:18:19,2016-07-26
135,Brown J McCauley,Dir,P - Purchase,SYBT,$28.64,+22,+$625,"7,208",0%,2016-07-27 15:16:12,2016-07-25
136,Retort Vincent,"EVP, COO",S - Sale+OE,LITE,$30.00,"-39,473","-$1,184,190",587,-99%,2016-07-27 15:14:47,2016-07-25
137,Allen Gregory R,EVP,S - Sale+OE,FDEF,$43.03,"-1,000","-$43,032","20,578",-5%,2016-07-27 14:55:11,2016-07-26
138,Johnson Susan S,Corporate Exec Vice Pres,S - Sale+OE,STI,$42.40,"-1,118","-$47,403","1,119",-50%,2016-07-27 14:51:25,2016-07-26
139,Johnson William Thomas,"SVP, Senior Lender",P - Purchase,AUBN,$28.87,+7,+$202,"5,480",0%,2016-07-27 14:35:40,2016-07-26
140,McGuirk Patrick M,"EVP, GC",P - Purchase,FBC,$25.77,+320,"+$8,247","3,551",+10%,2016-07-27 14:25:01,2016-07-27
141,Crone Phillip,Dir,P - Purchase,TNTY,$0.80,"+56,835","+$45,468","156,835",+57%,2016-07-27 14:17:03,2016-07-01
142,Gibson Joseph,Dir,P - Purchase,BOCH,$6.52,"+5,000","+$32,600","101,488",+5%,2016-07-27 14:11:53,2016-07-27
143,Ryan Scott P,GC,S - Sale+OE,GNTX,$17.77,"-5,132","-$91,206","9,314",-36%,2016-07-27 14:05:16,2016-07-26
144,Figliuolo Stephen V,"EVP, Chief Risk Officer",P - Purchase,FBC,$25.81,+500,"+$12,903","4,421",+13%,2016-07-27 14:01:53,2016-07-27
145,Ciroli James,"EVP, Chief Financ Officer",P - Purchase,FBC,$25.73,"+1,000","+$25,725","7,041",+17%,2016-07-27 13:55:36,2016-07-27
146,Sawyer Marsha C,EVP,P - Purchase,BHB,$0.00,+9,+$0,"7,799",0%,2016-07-27 13:38:10,2016-07-25
147,Turner Stephen C,CEO,P - Purchase,PRGB,$0.15,"+20,000","+$2,980","2,197,372",+1%,2016-07-27 13:01:26,2016-07-25
148,Simard Curtis C,"Pres, CEO",P - Purchase,BHB,$0.00,+49,+$0,"10,046",0%,2016-07-27 12:53:33,2016-07-25
149,Fitzgerald John Taylor Maloney,EVP,P - Purchase,KFS,$5.43,"+4,466","+$24,263","342,198",+1%,2016-07-27 12:52:29,2016-07-27
150,Weaver Scott T,SVP of PeoplesBank,S - Sale,CVLY,$20.97,-150,"-$3,146","3,419",-4%,2016-07-27 12:50:38,2016-07-25
151,Lidgard Graham Peter,Chief Science Officer,S - Sale+OE,EXAS,$14.82,"-7,383","-$109,416","256,384",-3%,2016-07-27 12:40:17,2016-07-26
152,Arora Maneesh,COO,S - Sale+OE,EXAS,$14.82,"-7,359","-$109,060","608,736",-1%,2016-07-27 12:37:58,2016-07-26
153,Del Moral-Niles Christopher,CFO,S - Sale,ASB,$18.55,"-8,052","-$149,397","79,644",-9%,2016-07-27 12:31:25,2016-07-25
154,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$716.51,"-33,332","-$23,882,548","20,752,620",0%,2016-07-27 12:02:05,2016-07-26
155,Harris Leonard P,Dir,P - Purchase,PRGB,$0.15,"+70,000","+$10,500","3,026,735",+2%,2016-07-27 12:00:11,2016-07-05
156,Smith Charles Edward Jr,SVP,P - Purchase,AUBN,$28.88,+24,+$693,"1,364",+2%,2016-07-27 11:56:42,2016-07-26
157,Davis Gregory S,"SVP, GC",S - Sale,DV,$21.00,"-1,365","-$28,665","17,846",-7%,2016-07-27 11:44:48,2016-07-13
158,Thornton Joe Jr,Pres,S - Sale,HF,$28.12,"-39,827","-$1,119,942","675,706",-6%,2016-07-27 11:38:45,2016-07-25
159,Gibson Mark,CEO,S - Sale,HF,$28.12,"-28,339","-$796,894","642,587",-4%,2016-07-27 11:37:07,2016-07-25
160,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$1.30,+31,+$40,"8,658,923",0%,2016-07-27 11:14:51,2016-07-25
161,O'Donnell Shannon,SVP,P - Purchase,AUBN,$28.88,+16,+$462,788,+2%,2016-07-27 11:11:57,2016-07-26
162,Jenkins John S,"EVP, GC",S - Sale,TEL,$61.30,"-12,000","-$735,625",986,-92%,2016-07-27 11:06:49,2016-07-26
163,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$5.52,"+5,000","+$27,615","3,591,484",0%,2016-07-27 11:00:16,2016-07-25
164,Alexander Patrick L,Exec COB,S - Sale+OE,LARK,$25.77,"-1,824","-$47,003","147,320",-1%,2016-07-27 10:58:02,2016-07-25
165,High Joseph C,"SVP, Chief People Officer",S - Sale+OE,GWW,$220.00,"-1,722","-$378,840","5,809",-23%,2016-07-27 10:57:28,2016-07-26
166,Wessell Steven J,EVP,S - Sale,SRCE,$33.06,"-10,000","-$330,582","67,497",-13%,2016-07-27 10:53:41,2016-07-25
167,Shencavitz Gerald,"EVP, CFO",P - Purchase,BHB,$0.00,+119,+$0,"10,936",+1%,2016-07-27 10:33:35,2016-07-25
168,Nash Kevin C,Chief Accounting Officer,S - Sale+OE,GNTX,$17.63,"-6,412","-$113,059","28,500",-18%,2016-07-27 10:32:49,2016-07-25
169,Downing Steven R,CFO,S - Sale+OE,GNTX,$17.62,"-8,820","-$155,379","40,795",-18%,2016-07-27 10:32:15,2016-07-25
170,Ruckelshaus Jill S,Former Director,S - Sale,COST,$167.10,"-7,442","-$1,243,523","18,566",-29%,2016-07-27 10:17:01,2016-07-26
171,Marzec Robert J,Dir,S - Sale,APOG,$46.64,-500,"-$23,320",0,-100%,2016-07-27 10:15:53,2016-07-25
172,Marshall John E,COB,S - Sale,NWFL,$27.95,-100,"-$2,795","22,234",0%,2016-07-27 10:07:41,2016-07-25
173,Call Neil J,Dir,P - Purchase,SONA,$9.09,"+11,000","+$99,990","117,798",+10%,2016-07-27 09:51:16,2016-07-26
174,Chase Mary Claire,Dir,S - Sale,CCF,$60.25,-638,"-$38,440","4,971",-11%,2016-07-27 09:47:25,2016-07-26
175,Goode Gary F,Dir,S - Sale+OE,GNTX,$17.57,"-24,000","-$421,730","16,000",-60%,2016-07-27 08:41:32,2016-07-25
176,"Esw Capital, LLC",10%,P - Purchase,UPLD,$7.56,"+22,341","+$168,964","5,612,275",0%,2016-07-27 06:12:23,2016-07-18
