,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$4.57,"-5,000","-$22,846","5,253,751",0%,2016-10-03 19:00:34,2016-10-03
16,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$93.65,"-53,125","-$4,974,901","404,342",-12%,2016-10-03 18:37:54,2016-09-29
17,Gavrielov Moshe,CEO,S - Sale,XLNX,$54.75,"-11,500","-$629,579","343,810",-3%,2016-10-03 18:35:11,2016-09-30
18,Herbert James L,"COB, CEO",S - Sale+OE,NEOG,$55.22,"-12,000","-$662,582","886,212",-1%,2016-10-03 18:29:33,2016-09-30
19,McParland Jeffrey J,See remarks,S - Sale,TRGP,$50.00,-100,"-$5,000","466,573",0%,2016-10-03 18:20:06,2016-09-29
20,Berle Dolf A,"Pres, COO",S - Sale+OE,PLAY,$40.66,"-3,750","-$152,475",1,-100%,2016-10-03 18:18:21,2016-10-03
21,Peterson Joel Clinton,Dir,S - Sale,FC,$17.75,"-1,793","-$31,822","253,277",-1%,2016-10-03 18:13:45,2016-10-03
22,Jenkins Brian,"SVP, CFO",S - Sale+OE,PLAY,$40.66,"-3,750","-$152,489",1,-100%,2016-10-03 18:12:56,2016-10-03
23,Sooch Navdeep S,Dir,S - Sale,SLAB,$59.05,"-50,000","-$2,952,500","524,756",-9%,2016-10-03 18:10:36,2016-09-30
24,Bradley Edward,VP,S - Sale+OE,NEOG,$53.85,"-5,335","-$287,314","122,530",-4%,2016-10-03 18:09:48,2016-09-29
25,King Stephen M,CEO,S - Sale+OE,PLAY,$40.66,"-22,500","-$914,902",1,-100%,2016-10-03 18:08:52,2016-10-03
26,Davis Bruce L,"COB, CEO",S - Sale+OE,DMRC,$37.64,"-5,000","-$188,200","84,249",-6%,2016-10-03 18:08:30,2016-10-03
27,Quinlan Steven J.,"VP, CFO",S - Sale+OE,NEOG,$55.15,"-3,000","-$165,448","10,103",-23%,2016-10-03 18:02:53,2016-09-30
28,Metzinger Michael Joseph,"VP of Accounting, Controller",S - Sale+OE,PLAY,$40.85,"-5,000","-$204,250",1,-100%,2016-10-03 18:02:29,2016-10-03
29,Floyd Heather,"VP Finance, Controller",S - Sale,KLXI,$35.05,-403,"-$14,125","19,241",-2%,2016-10-03 17:39:08,2016-09-30
30,Allegra Joseph,10%,P - Purchase,VYST,$0.17,"+50,000","+$8,520","12,118,843",0%,2016-10-03 17:37:17,2016-09-30
31,Stead Jerre L,"CEO, COB",S - Sale,INFO,$36.96,"-145,753","-$5,387,031","1,508,391",-9%,2016-10-03 17:32:42,2016-09-29
32,Shiver Jason,"EVP, Sales, Marketing",S - Sale,BETR,$16.04,"-20,000","-$320,719","1,201,456",-2%,2016-10-03 17:29:59,2016-09-29
33,Strobeck Mark,COO,S - Sale,EGLT,$7.58,"-33,700","-$255,435","46,880",-42%,2016-10-03 17:24:08,2016-09-30
34,Dayno Jeffrey M.,Chief Medical Officer,S - Sale,EGLT,$7.69,-536,"-$4,122","19,284",-3%,2016-10-03 17:22:00,2016-09-30
35,Kurian George,CEO,S - Sale,NTAP,$35.16,"-4,000","-$140,640","40,570",-9%,2016-10-03 17:20:09,2016-09-30
36,Shimer Julie Ann,Dir,S - Sale+OE,NTGR,$59.63,"-1,800","-$107,334","28,937",-6%,2016-10-03 17:19:19,2016-10-03
37,Collins Patrick J III,"SVP, Arlo Smart Home Devices",S - Sale+OE,NTGR,$59.63,-375,"-$22,361","18,563",-2%,2016-10-03 17:18:58,2016-10-03
38,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$59.63,"-1,042","-$62,134","35,349",-3%,2016-10-03 17:18:34,2016-10-03
39,Lo Patrick Cs,"COB, CEO",S - Sale+OE,NTGR,$58.67,"-14,200","-$833,055","420,342",-3%,2016-10-03 17:18:14,2016-10-03
40,Scherer Barbara Vaughn,Dir,S - Sale,NTGR,$59.09,"-2,500","-$147,725","14,536",-15%,2016-10-03 17:17:53,2016-10-03
41,Smith Bryan,EVP,S - Sale,AMH,$21.70,"-12,000","-$260,400","20,799",-37%,2016-10-03 17:16:43,2016-09-29
42,Day Christopher,"VP, Marketing",S - Sale+OE,AMBA,$69.32,"-4,272","-$296,135","20,650",-17%,2016-10-03 17:15:22,2016-09-29
43,Patel Samir Chandrakant,Pres,S - Sale,OPHT,$55.17,"-20,000","-$1,103,345","11,531",-63%,2016-10-03 17:14:49,2016-09-29
44,Laplante George,CFO,S - Sale+OE,AMBA,$70.00,"-10,000","-$700,000","90,040",-10%,2016-10-03 17:13:00,2016-09-29
45,Chen Yun-Lung,"VP, Sales",S - Sale,AMBA,$74.19,"-4,197","-$311,375","13,530",-24%,2016-10-03 17:11:24,2016-09-30
46,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$36.24,"-1,000","-$36,236","51,640",-2%,2016-10-03 17:10:22,2016-10-03
47,Hughes William E.,"SVP Marcus, Millichap Capital",S - Sale,MMI,$26.17,"-5,000","-$130,850","169,057",-3%,2016-10-03 17:08:26,2016-09-30
48,Holcombe Mark R,"COB of Dir., 10%",S - Sale+OE,TDNT,$0.05,"-11,900,000","-$576,520","12,900,000",-48%,2016-10-03 17:06:54,2011-03-21
49,Kaltenbach Patrick,SVP,S - Sale+OE,A,$47.30,"-2,000","-$94,600","20,463",-9%,2016-10-03 17:05:41,2016-09-30
50,Blackmon Earnest,"Pres, CEO, 10%",S - Sale,CBAB,$0.39,"-35,200","-$13,713","968,489",-4%,2016-10-03 17:01:53,2016-09-30
51,Stoppelman Jeremy,CEO,S - Sale,YELP,$41.52,"-13,000","-$539,741","3,710,310",0%,2016-10-03 16:56:46,2016-09-29
52,Ruby Chad,COO,S - Sale,CNAB,$0.41,"-27,800","-$11,273","1,152,402",-2%,2016-10-03 16:53:57,2016-09-30
53,Jackson Spencer D.,"VP, GC, Sec.",S - Sale,OOMA,$9.00,"-1,500","-$13,500","132,780",-1%,2016-10-03 16:53:07,2016-09-29
54,Breitenbach Randall Hart,Dir,S - Sale,BBEPQ,$0.06,"-11,760",-$706,0,-100%,2016-10-03 16:52:02,2016-10-03
55,Kirk Spencer,CEO,S - Sale,EXR,$78.26,"-20,000","-$1,565,164","2,989,921",-1%,2016-10-03 16:51:28,2016-10-03
56,Kellogg Peter R,10%,P - Purchase,ESCC,$1.25,"+300,000","+$375,000","3,473,618",+9%,2016-10-03 16:50:31,2016-09-29
57,Frank Kristin E.,Dir,S - Sale,GAIA,$7.75,"-7,931","-$61,465",0,-100%,2016-10-03 16:49:29,2016-07-07
58,Bowen Bruce M,Dir,S - Sale,PLUS,$95.00,"-5,100","-$484,500","31,832",-14%,2016-10-03 16:48:40,2016-09-30
59,Btr 2012 Gst Trust For Elisabeth M. Rankin,Member of a Group,P - Purchase,HY,$59.40,"+1,325","+$78,700","10,884",+14%,2016-10-03 16:44:13,2016-09-29
60,Btr 2012 Gst Trust For Anne F. Rankin,Member of a Group,P - Purchase,HY,$59.37,"+1,271","+$75,460","10,830",+13%,2016-10-03 16:43:33,2016-09-29
61,Whitwell Peter,Chief Quality Officer,S - Sale,HABT,$14.00,"-1,500","-$21,000",387,-79%,2016-10-03 16:43:21,2016-10-03
62,Puckett A. Lynne,"SVP, GC, Secretary",S - Sale+OE,CFX,$31.00,"-21,037","-$652,147","29,578",-42%,2016-10-03 16:43:15,2016-09-29
63,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$36.78,"-1,000","-$36,780","40,452",-2%,2016-10-03 16:43:03,2016-10-03
64,Rankin Alison A,Member of a Group,P - Purchase,HY,$60.06,"+1,076","+$64,630","423,355",0%,2016-10-03 16:42:47,2016-09-30
65,Lynch James Patrick,"CFO, Treasurer",S - Sale,SJW,$43.52,-170,"-$7,398","20,873",-1%,2016-10-03 16:42:16,2016-10-03
66,Rankin Alison A,Member of a Group,P - Purchase,HY,$58.95,"+1,612","+$95,029","422,279",0%,2016-10-03 16:42:01,2016-09-29
67,Manko Joseph M. Jr.,"Dir, 10%",P - Purchase,REPR,$0.44,"+136,248","+$60,397","5,212,077",+3%,2016-10-03 16:41:07,2016-09-29
68,Rankin Roger F,Member of a Group,P - Purchase,HY,$60.07,"+1,076","+$64,630","423,355",0%,2016-10-03 16:41:04,2016-09-30
69,Rankin Roger F,Member of a Group,P - Purchase,HY,$58.95,"+1,612","+$95,029","422,279",0%,2016-10-03 16:40:21,2016-09-29
70,Sheets Justin D,"VP, Legal, Risk",S - Sale,MTRX,$18.71,"-2,100","-$39,294","13,779",-13%,2016-10-03 16:39:54,2016-09-30
71,Hewitt John R,"Pres, CEO",S - Sale,MTRX,$18.75,"-14,043","-$263,314","230,947",-6%,2016-10-03 16:39:36,2016-09-30
72,Btr 2012 Gst Trust For Julia R. Kuipers,Member of a Group,P - Purchase,HY,$59.40,+884,"+$52,508","8,484",+12%,2016-10-03 16:39:31,2016-09-29
73,"Btr 2012 Gst Trust For Claiborne R. Rankin, Jr.",Member of a Group,P - Purchase,HY,$59.40,+884,"+$52,508","8,485",+12%,2016-10-03 16:38:47,2016-09-29
74,Btr 2012 Gst Trust For Chloe R. Seelbach,Member of a Group,P - Purchase,HY,$59.40,+884,"+$52,508","8,484",+12%,2016-10-03 16:37:43,2016-09-29
75,Rankin Chloe O,Member of a Group,P - Purchase,HY,$60.07,"+1,077","+$64,690","350,334",0%,2016-10-03 16:36:44,2016-09-30
76,Rankin Chloe O,Member of a Group,P - Purchase,HY,$58.95,"+1,613","+$95,090","349,257",0%,2016-10-03 16:35:54,2016-09-29
77,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$60.07,"+1,077","+$64,690","350,334",0%,2016-10-03 16:35:01,2016-09-30
78,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$58.95,"+1,613","+$95,090","349,257",0%,2016-10-03 16:34:08,2016-09-29
79,Btr 2012 Gst Trust For James T. Rankin,Member of a Group,P - Purchase,HY,$59.40,+884,"+$52,505","8,486",+12%,2016-10-03 16:33:19,2016-09-29
80,Btr 2012 Gst Trust For Thomas P. Rankin,Member of a Group,P - Purchase,HY,$59.40,+884,"+$52,508","8,485",+12%,2016-10-03 16:32:35,2016-09-29
81,Btr 2012 Gst Trust For Matthew M. Rankin,Member of a Group,P - Purchase,HY,$59.40,+884,"+$52,506","8,486",+12%,2016-10-03 16:31:43,2016-09-29
82,McClain John,Dir,P - Purchase,LE,$14.43,"+1,500","+$21,651","3,600",+71%,2016-10-03 16:31:28,2016-09-30
83,Rankin Corbin,Member of a Group,P - Purchase,HY,$60.06,"+1,074","+$64,509","339,201",0%,2016-10-03 16:30:51,2016-09-30
84,Filler James J,10%,P - Purchase,CNBKA,$45.25,+300,"+$13,575","531,713",0%,2016-10-03 16:30:12,2016-10-03
85,Rankin Corbin,Member of a Group,P - Purchase,HY,$58.95,"+1,614","+$95,148","338,127",0%,2016-10-03 16:27:13,2016-09-29
86,Rankin Thomas T,Member of a Group,P - Purchase,HY,$60.06,"+1,077","+$64,686","339,201",0%,2016-10-03 16:26:22,2016-09-29
87,Rankin Thomas T,Member of a Group,P - Purchase,HY,$58.95,"+1,614","+$95,148","338,127",0%,2016-10-03 16:24:42,2016-09-29
88,Btr 2012 Gst Trust For Helen R. Butler,Member of Group,P - Purchase,HY,$59.40,"+1,325","+$78,700","10,885",+14%,2016-10-03 16:23:37,2016-09-29
89,"Split Rock Partners Ii, LP",10%,P - Purchase,HSGX,$2.25,"+276,801","+$622,802","1,661,495",+20%,2016-10-03 16:22:25,2016-09-29
90,Btr 2012 Gst Trust For Clara R. Williams,Member of a Group,P - Purchase,HY,$59.40,"+1,325","+$78,700","10,885",+14%,2016-10-03 16:22:06,2016-09-29
91,Solomont Alan D,Dir,P - Purchase,AGR,$41.88,+119,"+$4,984",458,+35%,2016-10-03 16:21:56,2016-10-03
92,Risch Frank A,Dir,S - Sale,PXD,$185.08,-500,"-$92,540","10,656",-4%,2016-10-03 16:21:11,2016-09-29
93,"Trust Dated 1/1/1977, Pnc Bank & Alfred M. Rankin, Jr. As Co-Trustees & Clara L.T. Rankin, Fbo Clara L.T. Rankin",member of a group,P - Purchase,HY,$59.40,"+14,252","+$846,522","77,394",+23%,2016-10-03 16:20:58,2016-09-29
94,Rankin Clara L T,Member of a Group,P - Purchase,HY,$59.40,"+14,252","+$846,522","77,394",+23%,2016-10-03 16:20:06,2016-09-29
95,Rankin Victoire G,Member of a Group,P - Purchase,HY,$60.06,"+6,775","+$406,936","556,637",+1%,2016-10-03 16:18:49,2016-09-30
96,Rankin Victoire G,Member of a Group,P - Purchase,HY,$58.95,"+10,163","+$599,124","549,862",+2%,2016-10-03 16:17:34,2016-09-29
97,Lechleiter John C,Dir,P - Purchase,NKE,$52.72,"+1,000","+$52,717","27,660",+4%,2016-10-03 16:17:23,2016-09-30
98,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$154.94,"-5,000","-$774,705","32,273",-13%,2016-10-03 16:17:06,2016-09-30
99,Drucker Charles,"Pres, CEO",S - Sale,VNTV,$57.00,"-3,800","-$216,604","555,115",-1%,2016-10-03 16:16:19,2016-09-29
100,Rankin Alfred M Et Al,COB,P - Purchase,HY,$60.06,"+6,775","+$406,936","556,637",+1%,2016-10-03 16:14:55,2016-09-30
101,Rankin Alfred M Et Al,COB,P - Purchase,HY,$58.95,"+10,163","+$599,124","549,862",+2%,2016-10-03 16:12:58,2016-09-29
102,Westlake Lisa,"SVP, CHRO",S - Sale,MCO,$108.37,"-1,095","-$118,665","23,215",-5%,2016-10-03 16:07:06,2016-09-30
103,Fauber Robert,Pres-MIS,S - Sale+OE,MCO,$108.37,"-1,970","-$213,489","40,671",-5%,2016-10-03 16:05:55,2016-09-30
104,Leimkuhler William F.,Dir,S - Sale+OE,AGX,$59.12,"-5,000","-$295,600","29,000",-15%,2016-10-03 16:05:35,2016-09-30
105,Duffie Darrell,Dir,S - Sale,MCO,$108.37,-500,"-$54,185","21,629",-2%,2016-10-03 16:04:32,2016-09-30
106,Knott Kenneth J.,"SVP-Bus Dv, Land, Asst Sec",S - Sale,SM,$40.00,-661,"-$26,440","43,417",-1%,2016-10-03 16:03:20,2016-09-29
107,Mather Ann,Dir,S - Sale,GOOG,$779.40,-44,"-$34,293","5,175",-1%,2016-10-03 16:02:57,2016-10-03
108,Nordberg E Wayne,Dir,P - Purchase,PQ,$0.00,"+10,317",+$0,"166,508",+7%,2016-10-03 15:50:39,2016-02-17
109,Blue William F Jr,Dir,P - Purchase,DXYN,$5.02,+825,"+$4,143","13,571",+6%,2016-10-03 15:45:14,2016-10-03
110,Dittamore Raymond V,Dir,S - Sale,QCOM,$68.39,"-18,000","-$1,231,020","19,539",-48%,2016-10-03 15:32:10,2016-09-30
111,Shanahan Patrick Timothy,COO,P - Purchase,CCN,$9.97,+100,+$997,100,New,2016-10-03 15:29:21,2016-09-30
112,Brin Sergey,"Pres, 10%",S - Sale+OE,GOOG,$791.77,"-33,340","-$26,397,477","19,823,871",0%,2016-10-03 15:28:27,2016-09-30
113,Skinner Ned,Dir,P - Purchase,N.A.,$3.65,"+5,000","+$18,250","123,500",+4%,2016-10-03 15:25:39,2016-10-01
114,Regan Robert J,"VP, GC, Secretary",S - Sale+OE,AIR,$30.92,"-14,002","-$432,903","106,754",-12%,2016-10-03 15:21:07,2016-10-03
115,Jonas Howard S,"COB, 10%",S - Sale,IDT,$17.52,"-13,728","-$240,570","5,993,901",0%,2016-10-03 15:08:52,2016-09-29
116,Miller Lloyd I III,10%,P - Purchase,TWMC,$3.45,+500,"+$1,725","6,451,646",0%,2016-10-03 15:04:08,2016-09-30
117,Petit Michael J,Pres-Insolvency Investment Ser,S - Sale,PRAA,$34.21,"-15,000","-$513,215","101,857",-13%,2016-10-03 14:59:22,2016-09-29
118,Miller Lloyd I III,10%,P - Purchase,IDSY,$4.90,"+1,197","+$5,865","1,952,438",0%,2016-10-03 14:58:00,2016-09-30
119,Wheat James D,CFO,P - Purchase,GEC,$4.70,"+1,000","+$4,700","1,000",New,2016-10-03 14:26:28,2016-09-30
120,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$5.74,"+2,296,526","+$13,182,059","3,772,218",+156%,2016-10-03 14:13:51,2016-09-30
121,Billingsley Lee T,Former VP - Exploration,S - Sale,AXAS,$1.68,"-100,000","-$167,500","180,037",-36%,2016-10-03 13:02:12,2016-09-27
122,Turner Michael L.,Dir,S - Sale,UVSP,$23.49,"-1,000","-$23,489","25,039",-4%,2016-10-03 12:08:18,2016-09-30
123,Laday Tony,CFO,P - Purchase,FOGO,$10.62,"+1,000","+$10,620","1,000",New,2016-10-03 12:02:03,2016-09-30
124,Sandvold Tore I,Dir,S - Sale,SLB,$78.09,"-2,500","-$195,225","17,750",-12%,2016-10-03 12:01:06,2016-09-30
125,Alexander Patrick L,Exec COB,S - Sale+OE,LARK,$26.50,-800,"-$21,202","147,720",-1%,2016-10-03 11:27:15,2016-09-29
126,Stone Michael J,Dir,S - Sale,RLI,$67.39,-907,"-$61,123","384,227",0%,2016-10-03 11:22:00,2016-10-03
127,Mosso Robert B Mr,SVP,S - Sale,CZFS,$49.50,-602,"-$29,799",358,-63%,2016-10-03 11:05:53,2016-09-29
128,Shillingburg Stephanie E,EVP,P - Purchase,FMBM,$25.10,+8,+$200,"6,967",0%,2016-10-03 11:04:58,2016-10-03
129,Hayslett Neil W,"EVP, CAO",P - Purchase,FMBM,$25.10,+6,+$150,"15,263",0%,2016-10-03 10:55:58,2016-10-03
130,Lindsay John W,"Pres, CEO",S - Sale+OE,HP,$67.45,"-15,000","-$1,011,795","135,723",-10%,2016-10-03 10:47:45,2016-09-30
131,Griesemer John F,Dir,P - Purchase,GFED,$16.17,"+7,900","+$127,744","97,662",+9%,2016-10-03 10:42:01,2016-09-29
132,Kelly David,VP Dir of Acquisitions,P - Purchase,WHLR,$1.74,"+17,285","+$30,076","38,253",+82%,2016-10-03 10:34:27,2016-09-30
133,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$31.99,"-5,000","-$159,969","354,339",-1%,2016-10-03 10:20:41,2016-09-30
134,Alperstein Leslie M,Dir,S - Sale,EGBN,$49.24,"-5,000","-$246,177","74,974",-6%,2016-10-03 09:59:58,2016-09-30
135,Gilbertie Sal,"Pres, 10%",P - Purchase,TAGS,$26.73,+100,"+$2,673","1,300",+8%,2016-10-03 09:50:35,2016-09-30
136,Tomchin Lawrence,Dir,S - Sale,REX,$85.00,"-1,000","-$85,000","137,731",-1%,2016-10-03 09:15:16,2016-09-30
137,Kress Edward M,Secretary,S - Sale,REX,$84.69,"-15,000","-$1,270,376","43,827",-25%,2016-10-03 09:08:15,2016-09-30
138,"Pitango Venture Capital Fund Iv, L.P.",10%,S - Sale,VRNS,$30.10,-300,"-$9,030","3,157,001",0%,2016-10-03 07:54:51,2016-09-29
139,Rush Gregory S,"EVP, CFO",S - Sale+OE,INCR,$44.70,"-35,503","-$1,586,913","47,209",-43%,2016-10-03 06:57:05,2016-09-30
140,Linden Josephine,Dir,P - Purchase,LE,$15.17,"+5,000","+$75,857","13,000",+63%,2016-10-03 06:56:06,2016-09-29
141,Lubman Steven J,VP,P - Purchase,SPRS,$1.07,"+16,625","+$17,752","948,593",+2%,2016-10-03 06:14:21,2016-09-29
142,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$10.54,"+1,800","+$18,972","183,328,556",0%,2016-10-03 06:00:28,2016-09-30
