,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
42,Rachesky Mark H Md,"Dir, 10%",S - Sale,LGF,$39.02,"-462,336","-$18,040,351","1,396,767",-25%,2016-09-15 17:24:50,2015-11-10
43,Van Lunsen Gil J,Dir,S - Sale,MTSI,$41.06,"-1,000","-$41,060","20,916",-5%,2016-09-15 17:23:14,2016-09-13
44,Becker Robert,Dir,P - Purchase,HMSY,$21.96,"+5,000","+$109,800","11,701",+75%,2016-09-15 17:22:56,2016-09-14
45,Urban Anthony,"CUO, Third Point Re USA Ltd.",S - Sale+OE,TPRE,$12.36,"-225,000","-$2,780,853","110,975",-67%,2016-09-15 17:18:55,2016-09-13
46,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$74.20,+28,"+$2,078","17,690",0%,2016-09-15 17:17:19,2016-09-15
47,Renton Richard,Dir,P - Purchase,YGYI,$0.19,"+1,500",+$285,"223,350",+1%,2016-09-15 17:16:18,2014-02-24
48,Ferko William G,Dir,P - Purchase,SYPR,$1.05,"+10,000","+$10,472","94,734",+12%,2016-09-15 17:16:06,2016-09-14
49,Corrigan Jack E,COO,S - Sale,AMH,$20.97,"-91,324","-$1,915,064","278,075",-25%,2016-09-15 17:14:55,2016-09-15
50,Ross Stephen,Dir,S - Sale+OE,JCOM,$67.84,"-19,836","-$1,345,725","11,607",-63%,2016-09-15 17:14:46,2016-09-13
51,Woerth Duane E.,Dir,S - Sale,HA,$46.54,"-3,946","-$183,642","8,509",-32%,2016-09-15 17:14:04,2016-09-14
52,Zuschlag Charlotte A,Dir,S - Sale,WSBC,$32.26,"-1,300","-$41,941","262,946",0%,2016-09-15 17:13:57,2016-09-14
53,Skuy Benjamin,EVP of International Markets,S - Sale+OE,KAR,$42.10,"-15,000","-$631,433","88,032",-15%,2016-09-15 17:08:34,2016-09-15
54,King Luther Capital Management Corp,10%,P - Purchase,LAWS,$16.18,"+5,942","+$96,125","1,678,088",0%,2016-09-15 17:02:59,2016-09-14
55,Martin Jean-Paul,CTO,S - Sale+OE,ALRM,$24.69,"-50,000","-$1,234,500","122,904",-29%,2016-09-15 17:00:14,2016-09-13
56,Ungar Stephen,"SVP, GC, Secretary",S - Sale+OE,AFSI,$26.50,"-5,000","-$132,519","164,518",-3%,2016-09-15 16:58:54,2016-09-15
57,Nevels James E,Dir,P - Purchase,FDC,$13.88,+100,"+$1,388","10,684",+1%,2016-09-15 16:57:49,2016-09-15
58,Shuldman Bart C,"COB, CEO",S - Sale,TACT,$7.33,"-6,000","-$44,004","14,000",-30%,2016-09-15 16:57:09,2016-09-13
59,Wigginton Steve,Chief Development Officer,S - Sale,EVH,$21.54,"-45,760","-$985,670","359,692",-11%,2016-09-15 16:56:49,2016-09-14
60,Murphy Gregory E,"COB, CEO",S - Sale,SIGI,$39.50,"-8,333","-$329,115","261,061",-3%,2016-09-15 16:55:23,2016-09-15
61,Weinberg Jonathan,GC,S - Sale+OE,EVH,$21.54,"-10,339","-$222,702","65,906",-14%,2016-09-15 16:55:08,2016-09-14
62,Berman Mandy,"EVP, CAO",S - Sale+OE,BFAM,$67.02,"-2,250","-$150,795","41,075",-5%,2016-09-15 16:54:19,2016-09-15
63,Thornton Dave,Chief Talent Officer,S - Sale,EVH,$21.54,"-18,393","-$396,185","95,457",-16%,2016-09-15 16:53:57,2016-09-14
64,Poulton Richard J.,Pres,S - Sale,MDRX,$12.60,"-10,000","-$126,000","334,081",-3%,2016-09-15 16:53:49,2016-09-13
65,Benton Barry G,"SVP, GC",S - Sale,QTWO,$28.27,"-1,000","-$28,265","15,723",-6%,2016-09-15 16:53:44,2016-09-13
66,Furrer William M,Chief Strategy Officer,S - Sale+OE,QTWO,$28.29,"-10,122","-$286,351","27,050",-27%,2016-09-15 16:53:29,2016-09-13
67,Tauscher Ellen O.,Dir,S - Sale,EIX,$71.87,"-3,012","-$216,472",0,-100%,2016-09-15 16:52:38,2016-09-14
68,Pomeroy Chad,CTO,S - Sale,EVH,$21.54,"-55,180","-$1,188,577","286,370",-16%,2016-09-15 16:52:36,2016-09-14
69,Polelle Michael,Chief Delivery Officer,S - Sale+OE,GWRE,$61.01,-209,"-$12,751",0,-100%,2016-09-15 16:51:46,2016-09-14
70,Peterson Thomas III,COO,S - Sale,EVH,$21.54,"-72,827","-$1,568,694","377,623",-16%,2016-09-15 16:50:40,2016-09-14
71,Moraco Anthony J,CEO,S - Sale+OE,SAIC,$66.58,"-38,821","-$2,584,544","150,002",-21%,2016-09-15 16:49:48,2016-09-13
72,McGrane Nicholas,CFO,S - Sale+OE,EVH,$21.54,"-21,205","-$456,756","115,290",-16%,2016-09-15 16:48:52,2016-09-14
73,Hugh Redd,Dir,P - Purchase,APLE,$18.30,"+1,000","+$18,300","35,323",+3%,2016-09-15 16:47:44,2016-09-14
74,Blackley Seth,Pres,S - Sale,EVH,$21.54,"-167,672","-$3,611,655","869,848",-16%,2016-09-15 16:47:21,2016-09-14
75,Citigroup Inc,10%,S - Sale,NEA,"$100,000.00",-380,"-$38,000,000",0,-100%,2016-09-15 16:45:55,2016-09-13
76,Villa Laurie,VP - CHRO,S - Sale,SAVE,$38.37,-300,"-$11,511","5,925",-5%,2016-09-15 16:45:44,2016-09-13
77,Williams Frank J,CEO,S - Sale,EVH,$21.54,"-251,481","-$5,416,901","1,304,799",-16%,2016-09-15 16:45:39,2016-09-14
78,McPeek Jennifer J,"EVP, CFO",S - Sale,JNS,$14.05,"-5,000","-$70,250","129,446",-4%,2016-09-15 16:44:07,2016-09-14
79,Winstanley Mary Kathryn,VP of Marketing,S - Sale+OE,FRPT,$10.01,"-7,920","-$79,263","16,484",-32%,2016-09-15 16:41:50,2016-09-14
80,Reyes John,"SVP , CFO",S - Sale+OE,PSA,$215.41,"-30,000","-$6,462,150","177,150",-14%,2016-09-15 16:41:16,2016-09-14
81,Morgan Raymond Kirk,CFO,S - Sale,ACTA,$10.37,"-5,000","-$51,825","237,918",-2%,2016-09-15 16:40:51,2016-09-13
82,Nigon Richard,Dir,P - Purchase,TCMD,$16.87,"+18,750","+$316,333","103,438",+22%,2016-09-15 16:38:30,2016-09-13
83,Grisko Jerome P,"CEO, Pres",S - Sale,CBZ,$11.08,"-9,090","-$100,717","519,074",-2%,2016-09-15 16:33:25,2016-09-13
84,Barrett M James,"Dir, 10%",P - Purchase,PTI,$13.00,"+461,538","+$5,999,994","3,554,610",+15%,2016-09-15 16:32:25,2016-09-14
85,"New Enterprise Associates 12, Limited Partnership",10%,P - Purchase,PTI,$13.00,"+461,538","+$5,999,994","3,554,610",+15%,2016-09-15 16:31:53,2016-09-14
86,Barrett M James,10%,S - Sale,ZSAN,$0.74,"-10,000","-$7,400","2,060,281",0%,2016-09-15 16:31:20,2016-09-13
87,"New Enterprise Associates 12, Limited Partnership",10%,S - Sale,ZSAN,$0.74,"-10,000","-$7,400","2,060,276",0%,2016-09-15 16:30:50,2016-09-13
88,Speyer W Kip,"CEO, Pres, COB, 10%",P - Purchase,BMTM,$0.50,"+200,000","+$100,000","22,761,880",+1%,2016-09-15 16:27:32,2016-09-14
89,Jenkins Neil E,"EVP, GC, Compliance",S - Sale,LAWS,$16.42,"-6,507","-$106,854","4,000",-62%,2016-09-15 16:26:46,2016-09-14
90,Jacobs William I,Dir,S - Sale,GPN,$73.62,-600,"-$44,172","43,516",-1%,2016-09-15 16:26:43,2016-09-13
91,Savarese James,COO,S - Sale,W,$38.73,-500,"-$19,365","603,360",0%,2016-09-15 16:24:23,2016-09-14
92,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$38.27,-600,"-$22,962","234,440",0%,2016-09-15 16:24:06,2016-09-13
93,Malone Nicholas,Chief Administrative Officer,S - Sale,W,$43.46,"-6,000","-$260,736","139,062",-4%,2016-09-15 16:23:52,2016-06-15
94,Stanzione Daniel,Dir,P - Purchase,INAP,$1.93,"+50,000","+$96,450","193,536",+35%,2016-09-15 16:23:46,2016-09-14
95,Paccapaniccia Vincent A,EVP,S - Sale,CSS,$25.32,"-5,466","-$138,384","23,961",-19%,2016-09-15 16:21:45,2016-09-13
96,Bertcher Gene S,Pres,S - Sale,GBR,$4.77,"-40,811","-$194,606","154,605",-21%,2016-09-15 16:21:06,2016-09-09
97,Baltuskonis Charles G,"EVP, CFO",P - Purchase,CWBC,$8.25,+800,"+$6,600","13,000",+7%,2016-09-15 16:20:46,2016-09-15
98,"Headlands Strategic Opportunities Fund, LP (The Partnership)",10%,P - Purchase,CHKE,$9.42,"+10,000","+$94,175","1,098,188",+1%,2016-09-15 16:20:42,2016-09-13
99,Bailey Doug,VP Marketing,S - Sale+OE,POWI,$57.70,-500,"-$28,850","27,219",-2%,2016-09-15 16:20:41,2016-09-14
100,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$57.73,"-5,000","-$288,654","527,976",-1%,2016-09-15 16:20:30,2016-09-14
101,Kurnit Scott,Dir,S - Sale,BCOV,$12.36,"-29,700","-$367,200","74,494",-29%,2016-09-15 16:20:00,2016-09-13
102,Dominion Resources Inc /va/,"Dir, 10%",P - Purchase,DM,$25.13,"+28,372","+$712,917","50,420,673",0%,2016-09-15 16:18:48,2016-09-13
103,Priest Shaun Linwood,"SVP, Chief Growth Officer",P - Purchase,STRM,$1.55,"+1,774","+$2,750","51,774",+4%,2016-09-15 16:16:42,2016-09-13
104,Berger Franklin M,Dir,P - Purchase,PTI,$13.00,"+69,230","+$899,990","166,162",+71%,2016-09-15 16:15:51,2016-09-14
105,Maura David M,Exec COB,P - Purchase,SPB,$127.47,"+2,000","+$254,940","279,633",+1%,2016-09-15 16:14:09,2016-09-15
106,Sullivan Eric,Principal Accounting Officer,S - Sale+OE,BLUE,$59.00,-416,"-$24,544","5,641",-7%,2016-09-15 16:03:48,2016-09-13
107,Brocke-Benz Manuel,"Pres, CEO",P - Purchase,VWR,$27.16,+368,"+$9,995","11,154",+3%,2016-09-15 16:03:29,2016-09-15
108,Eichler Kurt M,Dir,P - Purchase,SBPH,$12.50,+514,"+$6,425","428,994",0%,2016-09-15 16:03:28,2016-09-14
109,Berenson Jeffrey L,Dir,S - Sale+OE,NBL,$34.05,"-10,000","-$340,500","72,269",-12%,2016-09-15 16:02:59,2016-09-14
110,Hunter Gordon,"COB, Pres, CEO",S - Sale+OE,LFUS,$122.69,"-20,000","-$2,453,807","39,404",-34%,2016-09-15 15:39:00,2016-09-13
111,Puhala Andrew Lewis,"SVP, CFO",S - Sale,ERA,$7.30,"-1,351","-$9,869","27,474",-5%,2016-09-15 15:37:25,2016-09-15
112,Wiehoff John,Dir,S - Sale+OE,DCI,$36.32,"-14,400","-$523,008","42,477",-25%,2016-09-15 15:34:22,2016-09-14
113,Meyer Lisa,CFO,P - Purchase,WMC,$10.39,+775,"+$8,052",775,New,2016-09-15 15:32:36,2016-09-14
114,Overton V. Parker,Dir,S - Sale+OE,SLCT,$8.73,-200,"-$1,746","167,456",0%,2016-09-15 15:07:41,2016-09-14
115,Ruby Chad,COO,S - Sale,CNAB,$0.17,"-86,798","-$14,470","1,223,202",-7%,2016-09-15 15:03:15,2016-09-07
116,Alexander Patrick L,Exec COB,S - Sale+OE,LARK,$26.25,"-3,962","-$104,014","147,720",-3%,2016-09-15 15:02:28,2016-09-09
117,Godin Andre,"EVP, CFO",P - Purchase,IGXT,$0.72,"+20,000","+$14,375","84,500",+31%,2016-09-15 14:55:35,2016-09-14
118,Russo Carl,"Pres, CEO, 10%",P - Purchase,CALX,$6.99,"+1,500","+$10,485","6,085,049",0%,2016-09-15 14:55:24,2016-09-13
119,Shambaugh Ronnie R,"Pres, CEO",P - Purchase,BTHT,$10.85,+425,"+$4,611","9,725",+5%,2016-09-15 14:55:13,2016-09-13
120,Dance Michael T,Dir,P - Purchase,IRET,$5.80,"+6,000","+$34,800","19,004",+46%,2016-09-15 14:35:46,2016-09-14
121,Santaniello Daniel J,"Pres, CEO",P - Purchase,FDBC,$34.00,+300,"+$10,200","25,540",+1%,2016-09-15 14:34:34,2016-09-13
122,Garg Sanjay,VP,S - Sale,SYNT,$42.01,"-1,375","-$57,758","2,750",-33%,2016-09-15 14:26:00,2016-09-15
123,Ranade Prashant,Exec Vice COB,S - Sale,SYNT,$42.01,"-3,200","-$134,420","72,100",-4%,2016-09-15 14:18:55,2016-09-15
124,Rakesh Nitin,"CEO, Pres",S - Sale,SYNT,$42.01,"-1,750","-$73,511","49,600",-3%,2016-09-15 14:13:24,2016-09-15
125,Kobayashi Yutaka,Dir,P - Purchase,MNOV,$6.44,"+11,800","+$75,992","81,800",+17%,2016-09-15 14:10:31,2016-09-15
126,Dempsey Patrick J,COB,P - Purchase,FDBC,$34.00,"+1,200","+$40,800","70,912",+2%,2016-09-15 14:09:24,2016-09-13
127,Semechkin Andrey,"CEO, 10%",P - Purchase,ISCO,$1.75,"+200,000","+$350,000","1,274,770",+19%,2016-09-15 14:04:20,2016-09-14
128,McDonald Michael J,Vice COB,P - Purchase,FDBC,$34.00,"+1,000","+$34,000","91,658",+1%,2016-09-15 14:01:35,2016-09-13
129,Wentz Myron W,Dir,S - Sale,USNA,$134.67,"-10,000","-$1,346,736","6,329,110",0%,2016-09-15 13:57:43,2016-09-14
130,Gull Global Ltd,10%,S - Sale,USNA,$134.67,"-10,000","-$1,346,736","6,329,110",0%,2016-09-15 13:57:27,2016-09-14
131,Cali Brian J,Dir,P - Purchase,FDBC,$34.00,"+1,000","+$34,000","198,601",+1%,2016-09-15 13:53:09,2016-09-13
132,Osborn Keith D.,"Dir, 10%",P - Purchase,VYST,$0.07,"+40,000","+$2,600","14,607,609",0%,2016-09-15 13:27:54,2016-09-13
133,Bartone Michael A.,VP Corporate Tax,S - Sale,SWK,$121.22,-778,"-$94,259",149,-84%,2016-09-15 13:26:26,2016-08-22
134,Heilbronn Charles,Dir,S - Sale,ULTA,$229.56,"-925,000","-$212,343,000","2,161,291",-30%,2016-09-15 12:42:35,2016-09-14
135,Hassell Fleetwood S,Pres,P - Purchase,BKSC,$9.47,"+2,200","+$20,834","104,541",+2%,2016-09-15 12:35:26,2016-09-14
136,Decker Mark Okey Jr,"Pres, CIO",P - Purchase,IRET,$5.70,"+2,000","+$11,400","98,138",+2%,2016-09-15 12:19:20,2016-09-15
137,Luke John A Jr,Dir,S - Sale+OE,WRK,$46.62,"-188,103","-$8,769,287","832,878",-18%,2016-09-15 11:53:31,2016-09-13
138,Acorn Composite Corp,10%,P - Purchase,RVUE,$0.01,"+6,923,077","+$90,000","143,176,276",+5%,2016-09-15 11:48:55,2016-09-08
139,Decker Mark Okey Jr,"Pres, CIO",P - Purchase,IRET,$5.68,"+6,689","+$37,994","96,138",+7%,2016-09-15 11:45:45,2016-09-14
140,Roche Robert W.,"Dir, 10%",P - Purchase,RVUE,$0.01,"+6,923,077","+$90,000","143,342,942",+5%,2016-09-15 11:43:19,2016-09-08
141,Caira Jeffrey,Dir,P - Purchase,IRET,$5.90,"+15,000","+$88,500","43,004",+54%,2016-09-15 11:27:57,2016-09-13
142,Cornwell Kevin L,"COB, CEO, Secretary",S - Sale,UTMD,$63.09,"-1,396","-$88,071","253,771",-1%,2016-09-15 11:14:15,2016-09-13
143,Hartman Steven J,"Pres, CEO-Sp. Adm. Ins Sgmt",S - Sale,JRVR,$35.22,"-10,000","-$352,200","34,453",-22%,2016-09-15 11:11:52,2016-09-13
144,Cutlip Robert G,Pres,P - Purchase,GOOD,$17.80,+200,"+$3,560","29,700",+1%,2016-09-15 11:03:08,2016-09-12
145,Arevalo Ricardo M,"COO, Simpson Strong-Tie",S - Sale,SSD,$44.40,"-3,437","-$152,588","18,895",-15%,2016-09-15 10:57:17,2016-09-14
146,Rasmussen Steven R,Dir,P - Purchase,YORW,$28.78,+21,+$600,941,+2%,2016-09-15 09:44:31,2016-09-14
147,Graham Thomas H,Dir,P - Purchase,OLBK,$19.18,"+2,710","+$51,979","26,439",+11%,2016-09-15 09:10:32,2016-09-14
148,Thompson Richard B,Dir,P - Purchase,CLDB,$15.95,+63,"+$1,000","164,398",0%,2016-09-15 09:06:31,2016-09-13
149,Manning Paul B,Former 10% Owner,S - Sale,AVXS,$34.50,"-289,855","-$9,999,998","1,454,099",-17%,2016-09-15 09:03:52,2016-09-13
150,Zarrilli Stephen T,"Pres, CEO",P - Purchase,SFE,$12.75,"+3,900","+$49,742","112,996",+4%,2016-09-15 09:03:14,2016-09-13
151,Myszka Kenneth F,Pres,S - Sale,LSI,$90.11,"-3,000","-$270,330","203,288",-1%,2016-09-15 09:02:51,2016-09-13
152,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$166.98,"-5,000","-$834,892","32,273",-13%,2016-09-15 09:01:04,2016-09-14
153,Wert James W,Dir,S - Sale,PKOH,$35.79,"-2,560","-$91,630","101,000",-2%,2016-09-15 08:57:59,2016-09-13
154,Abbe Richard,Dir,P - Purchase,FH,$2.14,"+24,041","+$51,368","182,825",+15%,2016-09-15 08:45:50,2016-09-13
155,Bernstein Bruce,Dir,P - Purchase,FH,$2.10,"+11,430","+$24,002","22,130",+107%,2016-09-15 08:45:28,2016-09-14
156,Santilli Carla,CEO,S - Sale,MNGA,$0.63,"-26,330","-$16,575","3,633,128",-1%,2016-09-15 06:01:55,2016-09-09
