,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
40,Hardy Carla S.,Dir,S - Sale,FTK,$7.85,"-2,794","-$21,934","394,976",-1%,2016-01-20 17:59:55,2016-01-14
41,Butler John C Jr,"SrVP-Fin Treas, Chief Adm Off",P - Purchase,NC,$43.44,+764,"+$33,190","160,513",0%,2016-01-20 17:59:52,2016-01-19
42,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$72.16,"-20,000","-$1,443,149","2,200,371",-1%,2016-01-20 17:59:26,2016-01-15
43,Butler Helen Rankin,Member of a Group,P - Purchase,NC,$43.44,+764,"+$33,190","160,513",0%,2016-01-20 17:58:41,2016-01-19
44,Rankin Victoire G,Member of a Group,P - Purchase,NC,$43.44,"+4,590","+$199,400","421,474",+1%,2016-01-20 17:57:27,2016-01-19
45,Williams Clara R,Member of a group,P - Purchase,NC,$43.44,+764,"+$33,190","128,442",+1%,2016-01-20 17:56:08,2016-01-19
46,Rankin Alison A,Member of a group,P - Purchase,NC,$43.44,+384,"+$16,682","185,486",0%,2016-01-20 17:54:57,2016-01-19
47,Halbrook John A,Dir,S - Sale+OE,WWD,$44.94,"-7,850","-$352,776","1,006,909",-1%,2016-01-20 17:54:14,2016-01-15
48,Williams David B,Member of a group,P - Purchase,NC,$43.44,+764,"+$33,190","128,442",+1%,2016-01-20 17:53:45,2016-01-19
49,Rankin Bruce T,Member of a group,P - Purchase,NC,$43.44,"+1,530","+$66,467","57,947",+3%,2016-01-20 17:52:31,2016-01-19
50,Dunkerley Mark B,"Pres, CEO",S - Sale,HA,$31.18,"-30,000","-$935,509","779,098",-4%,2016-01-20 17:50:19,2016-01-15
51,Kruchten Brad,SVP,S - Sale+OE,KODK,$8.95,"-3,400","-$30,418","14,742",-19%,2016-01-20 17:49:39,2016-01-15
52,Tashjian Larry D,Dir,P - Purchase,GFN,$65.25,+185,"+$12,071","4,475",+4%,2016-01-20 17:48:47,2016-01-20
53,Sample Steven L,"Dir, 10%",P - Purchase,ACCA,$2.25,"+1,700","+$3,825","5,517,179",0%,2016-01-20 17:45:48,2016-01-19
54,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,XENT,$19.26,"-12,500","-$240,808","596,550",-2%,2016-01-20 17:40:54,2016-01-15
55,Denman John W,"VP, HR Operations",S - Sale,SJM,$119.51,-250,"-$29,878","17,535",-1%,2016-01-20 17:39:17,2016-01-19
56,Tiusanen Pertti Aarre Einari,CFO,P - Purchase,SIAF,$10.10,"+2,500","+$25,250","2,500",New,2016-01-20 17:19:17,2016-01-19
57,Van Hoose Mary,Chief Talent Officer,S - Sale+OE,ABCO,$43.86,"-3,700","-$162,269","30,956",-11%,2016-01-20 17:11:21,2016-01-15
58,Sachleben Mark,CFO,S - Sale,NEWR,$29.01,"-3,000","-$87,030","977,791",0%,2016-01-20 17:05:58,2016-01-20
59,Adams Brian,"VP, GC",S - Sale,KERX,$3.30,"-1,322","-$4,363","53,132",-2%,2016-01-20 17:05:45,2016-01-15
60,Gochee James R.,Chief Product Officer,S - Sale,NEWR,$29.01,"-1,000","-$29,010","424,389",0%,2016-01-20 17:04:53,2016-01-20
61,Verduin Patricia,CTO,S - Sale+OE,CL,$62.37,"-3,666","-$228,648","54,737",-6%,2016-01-20 17:03:09,2016-01-15
62,"Mangrove Partners Master Fund, Ltd.",10%,P - Purchase,SXC,$2.20,"+91,580","+$201,613","7,116,821",+1%,2016-01-20 16:58:13,2016-01-19
63,"Mangrove Partners Master Fund, Ltd.",10%,P - Purchase,MDLY,$7.10,"+64,076","+$454,644","601,954",+12%,2016-01-20 16:56:09,2015-09-22
64,McGraner Matt,See Remarks,P - Purchase,NXRT,$11.47,"+1,205","+$13,822","15,034",+9%,2016-01-20 16:56:03,2016-01-19
65,"Mangrove Partners Master Fund, Ltd.",10%,P - Purchase,FSAM,$2.44,"+196,531","+$479,536","696,738",+39%,2016-01-20 16:54:27,2016-01-15
66,"Ra Capital Management, LLC",10%,P - Purchase,ACRS,$19.87,"+7,803","+$155,072","2,587,993",0%,2016-01-20 16:51:18,2016-01-15
67,Stine Eric P,SVP Global Portfolio Mgmt,S - Sale,CBR,$3.19,"-3,725","-$11,883","3,779",-50%,2016-01-20 16:49:36,2016-01-19
68,Nathanial Peter,"Pres, Secretary",S - Sale,WYIG,$0.02,"-134,063","-$2,279","30,000",-82%,2016-01-20 16:46:09,2016-01-15
69,Perelman Ronald O,10%,P - Purchase,VTVT,$6.58,"+10,000","+$65,791","1,940,666",+1%,2016-01-20 16:45:40,2016-01-15
70,Berkowitz Bruce R,10%,P - Purchase,SRG,$37.49,"+10,000","+$374,900","13,621,685",0%,2016-01-20 16:44:46,2016-01-15
71,Berkowitz Bruce R,10%,S - Sale,SRG,$37.32,"-9,550","-$356,406","13,621,685",0%,2016-01-20 16:44:46,2016-01-15
72,Richerson Timothy James,"CEO, CFO",S - Sale,WYIG,$0.02,"-134,063","-$2,279","30,000",-82%,2016-01-20 16:44:05,2016-01-15
73,Zhang Qi,"Dir, 10%",P - Purchase,WYIG,$0.02,"+268,126","+$4,558","4,496,500",+6%,2016-01-20 16:40:56,2016-01-15
74,Weidemeyer Thomas H,Dir,S - Sale,WM,$51.55,-589,"-$30,360","23,348",-2%,2016-01-20 16:35:32,2016-01-20
75,Reum W Robert,Dir,S - Sale,WM,$52.44,-994,"-$52,126","33,420",-3%,2016-01-20 16:35:29,2016-01-19
76,Pope John C,Dir,S - Sale,WM,$52.38,-589,"-$30,850","49,707",-1%,2016-01-20 16:35:27,2016-01-19
77,Gross Patrick W,Dir,S - Sale,WM,$52.41,-633,"-$33,178","21,090",-3%,2016-01-20 16:35:20,2016-01-19
78,Clark Frank M,Dir,S - Sale,WM,$52.42,-589,"-$30,878","28,049",-2%,2016-01-20 16:35:16,2016-01-19
79,Rowland G Joyce,SVP,S - Sale,SRE,$89.87,-76,"-$6,830","17,755",0%,2016-01-20 16:34:06,2016-01-20
80,Penn Laurence,"CEO, Pres",P - Purchase,EARN,$10.72,"+2,155","+$23,102","2,155",New,2016-01-20 16:32:01,2016-01-15
81,Swain Paula J,"EVP, HR",S - Sale+OE,INCY,$76.96,"-13,531","-$1,041,346","23,693",-36%,2016-01-20 16:31:32,2016-01-15
82,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,EARN,$10.72,+862,"+$9,241",862,New,2016-01-20 16:31:12,2016-01-15
83,Middleton Fred A,Dir,P - Purchase,ECYT,$2.80,"+30,000","+$83,900","3,746,616",+1%,2016-01-20 16:30:58,2016-01-15
84,Vranos Michael W,Co-Chief Investment Officer,P - Purchase,EARN,$10.72,"+3,447","+$36,952","131,226",+3%,2016-01-20 16:30:18,2016-01-15
85,Tyson Mitchell G,Dir,S - Sale,PLAB,$11.64,"-1,200","-$13,968","73,379",-2%,2016-01-20 16:28:04,2016-01-19
86,Schuler Jack W,10%,P - Purchase,VRML,$1.46,"+66,149","+$96,840","8,792,825",+1%,2016-01-20 16:27:40,2016-01-15
87,Hagan David,CEO,S - Sale+OE,WIFI,$6.03,"-2,799","-$16,878","452,196",-1%,2016-01-20 16:24:32,2016-01-19
88,Watson Steven L,COB,P - Purchase,KRO,$4.18,"+35,000","+$146,390","627,747",+6%,2016-01-20 16:23:47,2016-01-19
89,Oglesby Richard A. Jr.,"EVP, Chief Credit, Risk Office",S - Sale,ACBI,$13.44,"-4,400","-$59,136","59,170",-7%,2016-01-20 16:19:22,2016-01-19
90,Gamson Michael,"SVP, Global Solutions",S - Sale+OE,LNKD,$195.08,"-4,722","-$921,170","40,086",-11%,2016-01-20 16:17:47,2016-01-19
91,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$165.41,"-10,000","-$1,654,054","2,273",-81%,2016-01-20 16:17:35,2016-01-19
92,Hill Anita M.,"EVP HR, Communications",S - Sale+OE,ACBI,$13.44,"-1,000","-$13,440","19,136",-5%,2016-01-20 16:16:26,2016-01-19
93,Filler James J,10%,P - Purchase,CNBKA,$39.00,"+1,000","+$39,000","497,584",0%,2016-01-20 16:14:29,2016-01-20
94,Davidson David,Chief Medical Officer,S - Sale+OE,BLUE,$44.39,"-1,000","-$44,392",0,-100%,2016-01-20 16:08:36,2016-01-15
95,Patel Paresh,CEO,P - Purchase,HCI,$30.15,"+1,000","+$30,152","873,939",0%,2016-01-20 16:07:01,2016-01-19
96,Siemer Arnold B,10%,P - Purchase,CVGI,$2.41,"+83,078","+$200,243","3,981,471",+2%,2016-01-20 16:05:42,2016-01-19
97,Tiusanen Pertti Aarre Einari,CFO,P - Purchase,SIAF,$10.10,"+2,500","+$25,250","2,500",New,2016-01-20 16:05:17,2016-01-19
98,Evergreen IV L.P.,10%,S - Sale,VRNS,$19.40,"-20,000","-$388,000","3,592,511",-1%,2016-01-20 16:03:52,2016-01-14
99,Goldman Sachs Group Inc,10%,P - Purchase,GSBD,$18.60,"+21,685","+$403,377","6,169,849",0%,2016-01-20 16:01:57,2016-01-15
100,"Scp Vitalife Partners (Israel) Ii, L.P.",10%,S - Sale,RWLK,$10.30,"-12,519","-$128,906","405,498",-3%,2016-01-20 16:01:37,2016-01-15
101,Scp Vitalife Partners II LP,10%,S - Sale,RWLK,$10.30,"-37,481","-$385,934","1,214,076",-3%,2016-01-20 15:58:39,2016-01-15
102,Annessa Carl G,"EVP, COO",P - Purchase,HOS,$6.74,"+20,000","+$134,800","256,393",+8%,2016-01-20 15:53:28,2016-01-19
103,Weisman Wayne,"Dir, 10%",S - Sale,RWLK,$10.30,"-50,000","-$514,840","1,778,122",-3%,2016-01-20 15:52:49,2016-01-15
104,Dykan Jeff,"Dir, 10%",S - Sale,RWLK,$10.30,"-50,000","-$514,840","1,778,122",-3%,2016-01-20 15:51:41,2016-01-15
105,Beattie Art P,"EVP, CFO",S - Sale+OE,SO,$48.00,"-46,795","-$2,246,160","19,527",-71%,2016-01-20 15:43:19,2016-01-19
106,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:45,2016-01-19
107,"Wcf Nevada, LLC",Group Member,P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:43,2016-01-19
108,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:41,2016-01-19
109,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:39,2016-01-19
110,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:37,2016-01-19
111,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:34,2016-01-19
112,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:32,2016-01-19
113,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:30,2016-01-19
114,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:28,2016-01-19
115,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:25,2016-01-19
116,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,350,610",0%,2016-01-20 15:38:23,2016-01-19
117,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:21,2016-01-19
118,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,480",0%,2016-01-20 15:38:18,2016-01-19
119,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:16,2016-01-19
120,Bates Elizabeth Anne,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:14,2016-01-19
121,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:12,2016-01-19
122,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:10,2016-01-19
123,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:07,2016-01-19
124,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:05,2016-01-19
125,Helton Richard Kole,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:03,2016-01-19
126,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:38:01,2016-01-19
127,France Meadow Jane,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:37:58,2016-01-19
128,France Luke Zachary,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:37:56,2016-01-19
129,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$3.99,"+13,784","+$54,998","3,772,218",0%,2016-01-20 15:36:17,2016-01-14
130,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:53,2016-01-19
131,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:51,2016-01-19
132,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:49,2016-01-19
133,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:47,2016-01-19
134,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,564",0%,2016-01-20 15:35:44,2016-01-19
135,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:42,2016-01-19
136,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:40,2016-01-19
137,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:38,2016-01-19
138,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:35,2016-01-19
139,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:33,2016-01-19
140,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:31,2016-01-19
141,Wcf Silver State Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:28,2016-01-19
142,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:26,2016-01-19
143,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:24,2016-01-19
144,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:21,2016-01-19
145,Bates Amelia Lee,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:19,2016-01-19
146,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:17,2016-01-19
147,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,344,996",0%,2016-01-20 15:35:14,2016-01-19
148,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,564",0%,2016-01-20 15:35:12,2016-01-19
149,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$30.80,+23,+$708,"18,355,563",0%,2016-01-20 15:35:10,2016-01-19
150,Maxwell W Keith III,"Dir, 10%",P - Purchase,SPKE,$20.00,"+2,500","+$50,000","92,850",+3%,2016-01-20 15:33:19,2016-01-15
151,Gutin Boris,Dir,P - Purchase,EVBS,$6.79,"+1,300","+$8,827","1,127,102",0%,2016-01-20 15:23:44,2016-01-19
152,Jenkins Brian,"SVP, CFO",S - Sale+OE,PLAY,$34.24,"-3,000","-$102,720",1,-100%,2016-01-20 15:15:03,2016-01-19
153,Berle Dolf A,"Pres, COO",S - Sale+OE,PLAY,$33.99,"-4,000","-$135,972",1,-100%,2016-01-20 15:12:31,2016-01-19
154,Rosema James David,Dir,S - Sale+OE,MFSF,$23.04,"-5,000","-$115,185","55,000",-8%,2016-01-20 15:12:21,2015-11-05
155,Hirsch Matthew I,Dir,P - Purchase,UMH,$9.13,"+1,096","+$10,000","5,711",+24%,2016-01-20 15:11:51,2016-01-15
156,Kelly Denis F,Dir,S - Sale,MSM,$59.46,"-1,422","-$84,557","7,174",-17%,2016-01-20 15:02:07,2016-01-19
157,Romano Stephen A,Dir,S - Sale,ECOL,$48.93,"-4,000","-$195,720","29,295",-12%,2016-01-20 14:26:35,2015-08-10
158,Leclair Gary D,Dir,P - Purchase,MBRG,$18.60,+142,"+$2,633","10,919",+1%,2016-01-20 14:02:01,2016-01-15
159,McKernon Bryan Edwin,President of major subsidiary,S - Sale,CFFI,$38.58,-225,"-$8,681","13,270",-2%,2016-01-20 13:41:03,2016-01-18
160,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$5.71,"+5,000","+$28,530","3,334,070",0%,2016-01-20 13:39:39,2016-01-15
161,Dillon Larry G,"COB, CEO",S - Sale,CFFI,$38.58,"-1,650","-$63,657","53,033",-3%,2016-01-20 13:32:00,2016-01-18
162,Cherry Thomas F,"Pres, CFO",S - Sale,CFFI,$38.58,"-1,650","-$63,657","30,286",-5%,2016-01-20 13:24:15,2016-01-18
163,Swets Larry G Jr,"Pres, CEO",P - Purchase,KFS,$3.89,+536,"+$2,086","2,056,574",0%,2016-01-20 13:05:31,2016-01-15
164,Miller Lloyd I III,10%,P - Purchase,PRSS,$3.10,"+14,600","+$45,260","2,934,600",+1%,2016-01-20 12:54:17,2016-01-19
165,Hickey William August Jr,"EVP, COO, CFO",P - Purchase,KFS,$3.89,+384,"+$1,495","290,908",0%,2016-01-20 12:53:49,2016-01-15
166,Baqar Hassan,VP,P - Purchase,KFS,$3.89,+184,+$716,"146,396",0%,2016-01-20 12:42:25,2016-01-15
167,Da Silva Nelson Marques,Dir,S - Sale,VGRBF,$0.15,"-5,000",-$750,"175,000",-3%,2016-01-20 12:30:19,2016-01-13
168,Smith Winthrop H Jr,Dir,P - Purchase,EV,$26.93,"+1,000","+$26,925","8,000",+14%,2016-01-20 12:28:39,2016-01-15
169,Hosmer Stephen M,"Co-Pres, CFO",S - Sale,ROYL,$0.26,"-5,000","-$1,300","1,222,925",0%,2016-01-20 12:04:17,2016-01-15
170,Montgomery Robert L,"CEO, 10%",P - Purchase,RELV,$0.85,"+3,073","+$2,611","3,517,459",0%,2016-01-20 11:31:03,2016-01-19
171,Lantrip Mark,"Pres, CEO, SCS",S - Sale+OE,SO,$48.00,"-35,647","-$1,711,056","11,229",-76%,2016-01-20 10:59:01,2016-01-19
172,Daiss Ann P,Comptroller,S - Sale+OE,SO,$47.78,"-8,907","-$425,576","5,840",-60%,2016-01-20 10:57:53,2016-01-19
173,Slakter Jason Scott,CEO,P - Purchase,OHRP,$3.62,"+6,250","+$22,606","1,563,619",0%,2016-01-20 10:33:22,2016-01-19
174,Smith Sally J,"CEO, Pres",S - Sale,BWLD,$147.00,"-1,000","-$147,000","49,119",-2%,2016-01-20 10:02:44,2016-01-15
175,Orezehoski Scott G,"EVP, Subsidiary",P - Purchase,QNBC,$27.67,+532,"+$14,727","10,433",+5%,2016-01-20 09:12:22,2015-03-27
176,Moore Daniel Jeffrey,Dir,S - Sale,LIVN,$52.64,"-1,000","-$52,640","70,023",-1%,2016-01-20 09:04:37,2016-01-15
177,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$7.80,"+23,400","+$182,589","181,865,656",0%,2016-01-20 07:46:30,2016-01-19
178,Mikulich Raymond C,Dir,P - Purchase,CCG,$6.77,"+10,000","+$67,700","91,900",+12%,2016-01-20 07:00:29,2016-01-15
179,Brauser Michael,Exec COB,P - Purchase,IDI,$4.49,"+6,000","+$26,940","1,320,030",0%,2016-01-20 07:00:11,2016-01-19
180,Marubeni Corp /fi,"Dir, 10%",P - Purchase,AYR,$18.32,"+121,100","+$2,218,177","21,181,446",+1%,2016-01-20 06:07:09,2016-01-19
