,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Adams Diane,Chief People Officer,S - Sale+OE,QLIK,$30.14,"-2,497","-$75,250","13,534",-16%,2016-06-07 19:54:34,2016-06-06
22,Lang Scott A.,Board Chair; ExecCOB,S - Sale+OE,SSNI,$13.27,"-144,542","-$1,917,821","180,837",-44%,2016-06-07 19:34:50,2016-06-03
23,Smith Jeffrey T L,SVP Translational Medicine,S - Sale+OE,ALDR,$30.20,"-16,090","-$485,933",0,-100%,2016-06-07 19:32:10,2016-06-03
24,Jasinski Lawrence J,Dir,S - Sale+OE,LMAT,$14.99,"-4,924","-$73,821","10,363",-32%,2016-06-07 19:28:26,2016-06-03
25,"First Reserve Gp Xi, Inc.","Dir, 10%",P - Purchase,CEQP,$23.29,"+47,923","+$1,116,127","17,469,911",0%,2016-06-07 19:28:00,2016-06-06
26,Stryker Ronda E,Dir,S - Sale,SYK,$113.47,"-12,000","-$1,361,596","24,718,222",0%,2016-06-07 19:25:45,2016-06-06
27,Stark Laura,"SVP, GM ESD",S - Sale+OE,RMBS,$12.41,"-4,010","-$49,745","171,735",-2%,2016-06-07 19:21:15,2016-06-06
28,Vais Terry,COO - Sub,S - Sale+OE,SKYW,$25.00,"-9,562","-$239,082","46,745",-17%,2016-06-07 19:20:47,2016-06-07
29,Kayyem Jon Faiz,"SVP, Research, Development",S - Sale,GNMK,$8.85,-435,"-$3,850","866,598",0%,2016-06-07 19:20:40,2016-06-03
30,Barnes W Michael,Dir,S - Sale,TMUS,$43.57,"-42,000","-$1,829,940","86,456",-33%,2016-06-07 19:20:35,2016-06-06
31,Stier Eric,"SVP, GC",S - Sale,GNMK,$8.72,-512,"-$4,467","111,048",0%,2016-06-07 19:20:25,2016-06-03
32,Williams Jennifer Anne,"SVP, HR",S - Sale,GNMK,$8.81,-845,"-$7,444","195,051",0%,2016-06-07 19:20:10,2016-06-03
33,Chakravarty Ingo,"SVP, International",S - Sale,GNMK,$8.53,-184,"-$1,570","139,229",0%,2016-06-07 19:19:53,2016-06-03
34,Sanfilippo Anthony Michael,CEO,P - Purchase,PNK,$10.92,"+81,000","+$884,426","1,327,052",+7%,2016-06-07 19:19:40,2016-06-03
35,Gleeson Michael,"SVP, North American Com. Ops.",S - Sale,GNMK,$8.80,-868,"-$7,640","254,834",0%,2016-06-07 19:19:38,2016-06-03
36,Carter J Braxton II,"EVP, CFO",S - Sale,TMUS,$43.75,"-10,000","-$437,500","198,521",-5%,2016-06-07 19:19:31,2016-06-03
37,Massarany Hany,"Pres, CEO",S - Sale,GNMK,$8.98,"-1,188","-$10,668","722,711",0%,2016-06-07 19:19:22,2016-06-07
38,Roberts Jeffrey W,"VP, GM - Ingram Concrete, LLC",S - Sale+OE,USCR,$62.65,"-1,000","-$62,650","37,976",-3%,2016-06-07 19:12:12,2016-06-07
39,Briggs John,Dir,S - Sale,HCSG,$39.25,"-3,700","-$145,225","21,882",-14%,2016-06-07 19:03:38,2016-06-03
40,Connors Kevin P,"Pres, CEO",S - Sale+OE,CUTR,$10.29,"-21,606","-$222,235","643,878",-3%,2016-06-07 19:02:30,2016-06-06
41,Malone John C,"COB, 10%",S - Sale,LMCA,$38.48,"-188,800","-$7,265,364","18,261,828",-1%,2016-06-07 18:43:14,2016-06-03
42,Malone John C,"Dir, 10%",S - Sale,LBRDA,$59.37,"-66,500","-$3,947,892","5,036,798",-1%,2016-06-07 18:42:10,2016-06-03
43,Rubenstein Allan E,Dir,S - Sale+OE,COO,$165.01,"-3,000","-$495,020","7,949",-27%,2016-06-07 18:41:05,2016-06-06
44,Kaufman Carol R,"EVP, Sec., Chief Gov. Officer",S - Sale+OE,COO,$163.92,"-49,500","-$8,113,799","41,693",-54%,2016-06-07 18:38:25,2016-06-06
45,Dunlap Ryan,Former CFO,S - Sale+OE,GALE,$2.18,"-126,875","-$276,588","18,702",-87%,2016-06-07 18:36:24,2016-06-01
46,Morris Robert T,Dir,S - Sale,WLFC,$25.38,"-1,100","-$27,918","12,419",-8%,2016-06-07 18:27:23,2016-06-06
47,"Biglari, Sardar","Dir, 10%",P - Purchase,BH,$418.07,"+1,493","+$624,172","1,013,701",0%,2016-06-07 18:26:58,2016-06-03
48,Wei Eric,Dir,S - Sale,CLBS,$0.55,"-77,302","-$42,540","2,064,686",-4%,2016-06-07 18:18:07,2016-06-02
49,Brockman Henry W. Jr.,Dir,S - Sale,FSB,$31.04,"-5,000","-$155,200","49,800",-9%,2016-06-07 18:15:59,2016-06-03
50,Humphries Paul,"Pres, HRS",S - Sale+OE,FLEX,$12.74,"-50,000","-$636,945","541,943",-8%,2016-06-07 18:11:09,2016-06-06
51,Taylor Anthony P,Dir,S - Sale,HL,$4.27,"-12,000","-$51,240","42,148",-22%,2016-06-07 18:10:18,2016-06-03
52,Barbier Francois,"Pres, Global Operations",S - Sale,FLEX,$12.74,"-147,492","-$1,878,827","375,090",-28%,2016-06-07 18:07:56,2016-06-06
53,Crainer Thomas C,"VP, GM",S - Sale+OE,ROLL,$75.50,"-25,000","-$1,887,413","18,940",-57%,2016-06-07 18:05:32,2016-06-06
54,Painter Tyler,"COO, CFO",S - Sale,TVIA,$2.67,"-12,500","-$33,428","400,337",-3%,2016-06-07 18:04:53,2016-06-07
55,Braun Nicole,10%,S - Sale,SITO,$2.72,"-152,872","-$415,833","2,011,380",-7%,2016-06-07 18:02:44,2016-04-04
56,Beauchamp Steven R,"Pres, CEO",S - Sale,PCTY,$40.01,"-20,000","-$800,200","2,532,672",-1%,2016-06-07 17:59:19,2016-06-07
57,Haske Michael R,"SVP of Sales, Marketing",S - Sale,PCTY,$38.93,"-60,000","-$2,335,506","1,435,882",-4%,2016-06-07 17:58:47,2016-06-06
58,Ruisanchez Carlos,"Pres, CFO",P - Purchase,PNK,$11.07,"+30,000","+$332,000","440,103",+7%,2016-06-07 17:57:20,2016-06-03
59,Nustad Cynthia,"EVP, CIO",S - Sale,HMSY,$17.79,"-10,995","-$195,643","89,932",-11%,2016-06-07 17:46:57,2016-06-03
60,Hester John P,"Pres, CEO",S - Sale,SWX,$72.65,-200,"-$14,530","62,155",0%,2016-06-07 17:46:53,2016-06-07
61,Schreiner Gates Cathleen,"EVP, Sales, Marketing",S - Sale+OE,ELLI,$63.37,-225,"-$14,258","26,744",-1%,2016-06-07 17:46:16,2015-12-04
62,Janssen Ann D.,"VP, Accounting",S - Sale+OE,EOG,$80.85,"-2,819","-$227,929","55,098",-5%,2016-06-07 17:44:07,2016-06-06
63,Goldberg Morton,Dir,S - Sale+OE,EYEG,$3.31,"-10,939","-$36,203","32,277",-25%,2016-06-07 17:42:47,2016-06-03
64,Maxwell W Keith III,"Dir, 10%",S - Sale,SPKE,$31.38,"-204,962","-$6,432,223","99,234",-67%,2016-06-07 17:41:49,2016-06-03
65,Randle Stuart A,Dir,S - Sale,TFX,$166.10,-797,"-$132,378","4,592",-15%,2016-06-07 17:40:54,2016-06-06
66,Marsh William D,"VP, GC",S - Sale,BHI,$49.10,"-1,500","-$73,655","7,728",-16%,2016-06-07 17:39:40,2016-06-06
67,Conway Kelly D,"Pres, CEO",S - Sale,MATR,$3.97,"-40,000","-$158,953","1,086,418",-4%,2016-06-07 17:37:12,2016-06-03
68,Tashie Joseph G,Pres - Flowers Cake Group,S - Sale+OE,FLO,$18.69,"-24,800","-$463,512","80,107",-24%,2016-06-07 17:34:06,2016-06-07
69,Mitchell Paul J,Dir,S - Sale+OE,ALKS,$44.98,"-2,000","-$89,950","8,000",-20%,2016-06-07 17:33:18,2016-06-06
70,"Senvest Management, LLC",10%,S - Sale,CEVA,$27.24,"-121,268","-$3,302,928","2,253,591",-5%,2016-06-07 17:30:56,2016-06-03
71,Hartnett Michael J,"Pres, CEO",S - Sale+OE,ROLL,$75.56,"-56,730","-$4,286,730","509,574",-10%,2016-06-07 17:29:02,2016-06-03
72,Williams Thomas J,"GC, Secretary",S - Sale+OE,ROLL,$75.22,"-28,328","-$2,130,928","3,871",-88%,2016-06-07 17:28:32,2016-06-03
73,Fairholme Capital Management LLC,"Dir, 10%",P - Purchase,SHLD,$13.28,"+260,600","+$3,459,850","43,863,921",+1%,2016-06-07 17:19:24,2016-06-03
74,Corsi Reginald S,Dir,S - Sale+OE,LSBK,$13.35,"-2,420","-$32,299","12,812",-16%,2016-06-07 17:16:54,2016-06-03
75,Baliff Jonathan,"Pres, CEO",P - Purchase,BRS,$16.12,"+1,600","+$25,794","37,366",+4%,2016-06-07 17:12:59,2016-06-07
76,Libby Russell T.,EVP,S - Sale+OE,SYY,$48.84,"-38,538","-$1,882,327","71,755",-35%,2016-06-07 17:10:31,2016-06-06
77,Diromualdo Robert F,Dir,S - Sale,ULTA,$237.09,"-2,500","-$592,725","410,537",-1%,2016-06-07 17:09:34,2016-06-03
78,Novo A/s,10%,S - Sale,TBRA,$10.37,"-187,500","-$1,943,906","2,093,905",-8%,2016-06-07 17:08:37,2016-06-06
79,Lal Family Partners LP,10%,S - Sale+OE,EL,$93.19,"-600,000","-$55,914,000",0,-100%,2016-06-07 17:08:24,2016-06-03
80,Hunt David K,Dir,S - Sale+OE,FIS,$75.30,"-10,133","-$763,025","36,467",-22%,2016-06-07 17:08:24,2016-06-06
81,McGeever James,"Pres, COO",S - Sale,N,$83.09,"-5,440","-$452,014","404,507",-1%,2016-06-07 17:07:11,2016-06-06
82,Bolte Axel,Dir,P - Purchase,OPHT,$56.97,"+3,500","+$199,395","6,000",+140%,2016-06-07 17:06:27,2016-06-03
83,Huffman Marc,"Pres WW Sales, Distrib",S - Sale,N,$83.06,"-2,891","-$240,139","83,742",-3%,2016-06-07 17:06:19,2016-06-03
84,Solomon Douglas P.,"SVP, GC, Sec",S - Sale,N,$83.06,"-2,758","-$229,093","50,434",-5%,2016-06-07 17:05:48,2016-06-03
85,Gill Ronald S,CFO,S - Sale,N,$83.07,"-5,062","-$420,516","88,106",-5%,2016-06-07 17:05:17,2016-06-03
86,Bojdak Robert J,EVP,S - Sale+OE,MTB,$117.10,"-1,703","-$199,425","24,648",-6%,2016-06-07 17:05:09,2016-06-03
87,Larson Brian A,"Exec VP, Secretary",S - Sale+OE,BYD,$19.52,"-38,265","-$746,852","157,804",-20%,2016-06-07 17:04:45,2016-06-03
88,Morris James M II,Dir,P - Purchase,OKSB,$17.09,"+6,000","+$102,510","38,250",+19%,2016-06-07 17:01:50,2016-06-03
89,Murphy Gregory E,"COB, CEO",S - Sale,SIGI,$37.16,"-8,334","-$309,707","318,274",-3%,2016-06-07 17:01:30,2016-06-06
90,O Kelley Ronald L,Dir,S - Sale+OE,SIGI,$37.12,"-3,332","-$123,681","49,530",-6%,2016-06-07 17:01:26,2016-06-07
91,Flynn William J,"Pres, CEO",S - Sale,AAWW,$45.01,"-10,000","-$450,085","177,135",-5%,2016-06-07 17:01:01,2016-06-06
92,Lazarus Management Co LLC,10%,P - Purchase,BLSP,$0.08,"+840,490","+$63,969","60,075,431",+1%,2016-06-07 17:00:47,2016-06-03
93,Novelly Paul A,"See Remarks, 10%",P - Purchase,WPT,$15.00,"+13,857","+$207,855","2,704,731",+1%,2016-06-07 17:00:28,2016-06-03
94,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$101.34,"-13,650","-$1,383,242","75,622",-15%,2016-06-07 16:59:22,2016-06-06
95,Glaspey Douglas J,"Pres, COO",S - Sale+OE,HTM,$0.85,"-40,000","-$33,880","679,687",-6%,2016-06-07 16:58:57,2016-06-07
96,Wright Christopher,Dir,S - Sale,ROP,$173.69,"-1,000","-$173,689","69,904",-1%,2016-06-07 16:58:54,2016-06-06
97,Kelley Scot A.,VP Credit Adminstration,S - Sale+OE,PFBI,$16.12,"-1,500","-$24,173","9,058",-14%,2016-06-07 16:58:15,2016-06-07
98,Kelsey Todd P.,"EVP, COO Off",S - Sale+OE,PLXS,$44.32,"-11,000","-$487,560","42,162",-21%,2016-06-07 16:53:34,2016-06-06
99,"Green Equity Investors Vi, L.P.","Dir, 10%",S - Sale+OE,SHAK,$36.66,"-100,000","-$3,666,186","2,242,371",-4%,2016-06-07 16:53:22,2016-06-03
100,Feinberg Stephen,10%,S - Sale,BLBD,$10.10,"-7,000,000","-$70,700,000","5,000,000",-58%,2016-06-07 16:52:57,2016-06-03
101,Bass Carl,CEO,S - Sale,ADSK,$58.40,"-10,463","-$611,035","195,240",-5%,2016-06-07 16:52:51,2016-06-06
102,Felsinger Donald E,Dir,S - Sale,NOC,$215.69,"-4,640","-$1,000,778","32,837",-12%,2016-06-07 16:51:18,2016-06-03
103,Sokoloff Jonathan D,"Dir, 10%",S - Sale+OE,SHAK,$36.66,"-100,000","-$3,666,186","2,665,443",-4%,2016-06-07 16:50:58,2016-06-03
104,Arguedas Clare,"GC, EVP, Secretary",S - Sale,EXAM,$34.80,"-1,826","-$63,545","20,273",-8%,2016-06-07 16:49:18,2016-06-03
105,Campbell Wesley,Pres,S - Sale,EXAM,$34.80,"-3,247","-$112,996","29,642",-10%,2016-06-07 16:48:53,2016-06-03
106,Kozlowski Kevin J.,CIO,S - Sale,EXAM,$34.80,"-2,435","-$84,738","30,362",-7%,2016-06-07 16:48:30,2016-06-03
107,Patmore Crystal B.,EVP,S - Sale,EXAM,$34.80,"-2,030","-$70,644","21,043",-9%,2016-06-07 16:47:55,2016-06-03
108,Price James K,CEO,S - Sale,EXAM,$34.81,"-3,853","-$134,123","544,216",-1%,2016-06-07 16:47:19,2016-06-03
109,Perlman Richard E,Exec COB,S - Sale,EXAM,$34.81,"-3,160","-$110,000","441,684",-1%,2016-06-07 16:46:38,2016-06-03
110,Reich Joel D,"EVP, Product Operations",S - Sale+OE,NTAP,$24.97,"-2,500","-$62,432","7,730",-24%,2016-06-07 16:46:35,2016-06-06
111,Fawcett Matthew K,"SVP, GC, Secretary",S - Sale+OE,NTAP,$24.98,"-17,808","-$444,840","1,192",-94%,2016-06-07 16:46:13,2016-06-06
112,Sliva Christopher D,EVP,S - Sale,THS,$95.11,"-3,093","-$294,176","9,343",-25%,2016-06-07 16:46:04,2016-06-06
113,Avery Kenneth E,"SVP, COO",S - Sale+OE,BOJA,$18.00,"-10,000","-$180,000",0,-100%,2016-06-07 16:45:56,2016-06-06
114,Marnick Samantha J.,"SVP, CAO",S - Sale,SPR,$46.51,"-22,715","-$1,056,475","38,125",-37%,2016-06-07 16:45:42,2016-06-03
115,Oneill Thomas Emmet III,"EVP, GC, CAO",S - Sale,THS,$95.01,"-4,210","-$399,992","144,159",-3%,2016-06-07 16:44:46,2016-06-06
116,Hovde Eric D,"Dir, 10%",P - Purchase,BYBK,$5.01,"+7,092","+$35,531","2,780,436",0%,2016-06-07 16:44:31,2016-06-03
117,Nabors John,Member 13(d) group owning >10%,S - Sale+OE,MRD,$16.58,"-30,000","-$497,500","98,430",-23%,2016-06-07 16:44:08,2016-06-06
118,Willis Mike,CFO,S - Sale,GEVO,$0.33,-48,-$16,"27,755",0%,2016-06-07 16:43:39,2016-06-03
119,Godfrey David,SVP Worldwide Sales,S - Sale,IT,$102.09,"-2,973","-$303,520","9,331",-24%,2016-06-07 16:43:03,2016-06-03
120,Cagle Gerald D.,Dir,S - Sale+OE,CLSD,$7.00,-2,-$14,"5,941",0%,2016-06-07 16:42:21,2016-06-07
121,Deignan Charles A.,CFO,S - Sale+OE,CLSD,$7.00,-2,-$14,"62,759",0%,2016-06-07 16:41:46,2016-06-07
122,Gannon Chris M,CFO,P - Purchase,ERII,$10.96,"+6,350","+$69,596","32,435",+24%,2016-06-07 16:41:40,2016-06-06
123,White Daniel H.,"Pres, CEO",S - Sale+OE,CLSD,$7.00,-3,-$21,"574,059",0%,2016-06-07 16:41:07,2016-06-07
124,Rmi Investments S.A.R.L.,10%,P - Purchase,CLSD,$7.00,"+42,857","+$299,999","1,558,024",+3%,2016-06-07 16:40:27,2016-06-07
125,Weiss Charles S,Dir,S - Sale,BBEPQ,$0.09,"-71,504","-$6,180",227,-100%,2016-06-07 16:40:23,2016-06-03
126,"Hatteras Venture Advisors Iii, LLC",10%,P - Purchase,CLSD,$7.00,"+107,142","+$749,994","1,783,020",+6%,2016-06-07 16:38:00,2016-06-07
127,"Hatteras Venture Advisors Iii, LLC",10%,S - Sale+OE,CLSD,$7.00,-69,-$483,"1,783,020",0%,2016-06-07 16:38:00,2016-06-07
128,Bond Robert W,"VP- eBus, IoT, Services",S - Sale,PH,$116.66,"-9,756","-$1,138,106","53,682",-15%,2016-06-07 16:36:54,2016-06-06
129,Marten Jon P.,"EVP - Finance Admin, CFO",S - Sale+OE,PH,$116.01,"-5,172","-$599,980","29,386",-15%,2016-06-07 16:36:02,2016-06-06
130,"Hatteras Venture Advisors IV Sbic, LLC",10%,P - Purchase,CLSD,$7.00,"+414,286","+$2,900,002","2,090,170",+25%,2016-06-07 16:35:59,2016-06-07
131,"Hatteras Venture Advisors IV Sbic, LLC",10%,S - Sale+OE,CLSD,$7.00,-69,-$483,"2,090,170",0%,2016-06-07 16:35:59,2016-06-07
132,Zagotta Robert,"Sr MD Strategy, Execution",S - Sale,CME,$96.77,"-5,458","-$528,171","12,375",-31%,2016-06-07 16:34:58,2016-06-03
133,Barrett Peter D,Dir,S - Sale,STS,$14.00,-979,"-$13,706","49,540",-2%,2016-06-07 16:34:53,2016-06-06
134,Taylor Kimberly S,"Sr MD Pres Gl Ops Tech, Risk",S - Sale+OE,CME,$96.38,"-7,400","-$713,176","108,389",-6%,2016-06-07 16:34:43,2016-06-03
135,Pietrowicz John W.,Sr MD CFO,S - Sale+OE,CME,$96.72,"-3,900","-$377,208","42,493",-8%,2016-06-07 16:34:27,2016-06-06
136,Barrett William J,"Exec V P, Secretary, 10%",S - Sale+OE,STS,$13.46,"-12,500","-$168,270","1,848,399",-1%,2016-06-07 16:34:20,2016-06-06
137,Cronin Kathleen M,"Sr MD GC, Corp Secr",S - Sale+OE,CME,$96.84,"-6,200","-$600,412","24,574",-20%,2016-06-07 16:34:12,2016-06-06
138,Gardner Herbert M,COB,S - Sale+OE,STS,$13.55,"-13,300","-$180,215","1,058,023",-1%,2016-06-07 16:33:54,2016-06-06
139,Moore H Lynn Jr,"EVP, GC",S - Sale+OE,TYL,$159.17,"-13,194","-$2,100,089","56,660",-19%,2016-06-07 16:33:40,2016-06-07
140,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$26.06,"-65,227","-$1,699,561","84,627",-44%,2016-06-07 16:33:34,2016-06-03
141,Standerski Jeffrey A.,"SVP, People, Inclusion",S - Sale+OE,COL,$87.50,"-4,300","-$376,250","5,607",-43%,2016-06-07 16:32:35,2016-06-06
142,Thorp Clay,"Dir, 10%",P - Purchase,CLSD,$7.00,"+785,714","+$5,499,998","4,262,819",+23%,2016-06-07 16:31:57,2016-06-07
143,Thorp Clay,"Dir, 10%",S - Sale+OE,CLSD,$7.00,-138,-$966,"4,262,819",0%,2016-06-07 16:31:57,2016-06-07
144,Bloomer Ronald D,Dir,S - Sale,ICPW,$0.20,"-46,722","-$9,344","372,882",-11%,2016-06-07 16:30:16,2016-06-03
145,Cowie James J,"SVP, GC",S - Sale,CDNS,$24.77,"-2,391","-$59,225","125,042",-2%,2016-06-07 16:28:03,2016-06-03
146,Missan Andy,"EVP, GC, SECRETARY",S - Sale+OE,FIT,$14.35,"-10,000","-$143,513","35,000",-22%,2016-06-07 16:27:18,2016-06-06
147,Taylor Patricia A,"EVP, Chief Risk Officer",S - Sale,WAL,$37.28,"-5,078","-$189,308","29,537",-15%,2016-06-07 16:27:08,2016-06-03
148,Snyder Donald D,Dir,S - Sale,WAL,$37.09,"-15,000","-$556,350","188,931",-7%,2016-06-07 16:26:52,2016-06-03
149,Wentz Dave,Co-C.E.O.,S - Sale,USNA,$125.10,"-10,000","-$1,250,949","379,515",-3%,2016-06-07 16:26:46,2016-06-03
150,Morton David H Jr,"CFO, EVP",S - Sale,STX,$23.79,"-8,038","-$191,209","17,916",-31%,2016-06-07 16:26:34,2016-06-06
151,Mathers Thomas P.,CEO,S - Sale+OE,CLCD,$7.25,"-1,502","-$10,884","248,654",-1%,2016-06-07 16:25:01,2016-06-06
152,Hsu Chi-Ping,SVP,S - Sale+OE,CDNS,$24.67,"-73,542","-$1,814,169","249,464",-23%,2016-06-07 16:23:05,2016-06-03
153,Albers Jeffrey W.,"CEO, Pres",S - Sale,BPMC,$20.03,"-17,000","-$340,510","92,486",-16%,2016-06-07 16:21:56,2016-06-03
154,Jolson Joseph A,"CEO, 10%",P - Purchase,JMP,$5.25,"+8,519","+$44,725","5,319,200",0%,2016-06-07 16:21:10,2016-06-03
155,Mitchell Kye L.,Chief Operations Officer,S - Sale,KFRC,$19.59,"-5,000","-$97,965","110,613",-4%,2016-06-07 16:20:10,2016-06-06
156,Kondracke Marguerite,Dir,S - Sale+OE,BFAM,$65.66,"-1,000","-$65,660","10,000",-9%,2016-06-07 16:19:26,2016-06-06
157,Boisvert Patrick,Group Chief Accounting Officer,S - Sale,VR,$48.00,"-1,500","-$72,000","2,413",-38%,2016-06-07 16:17:53,2016-06-06
158,Beacom Joseph J,"VP, CSO, COO",S - Sale+OE,LSTR,$68.10,"-3,987","-$271,515","35,895",-10%,2016-06-07 16:17:28,2016-06-06
159,Kouzelos Michael P,"Pres, Employee Services",S - Sale+OE,CBZ,$10.70,"-70,000","-$749,080","236,022",-23%,2016-06-07 16:16:54,2016-06-03
160,Cenac Matthew,"EVP, CFO",S - Sale+OE,CKH,$57.12,-151,"-$8,625","36,776",0%,2016-06-07 16:16:46,2016-06-03
161,Klein James L,"VP, Pres Infra., Defense",S - Sale+OE,QRVO,$55.00,"-2,768","-$152,240","28,664",-9%,2016-06-07 16:16:19,2016-06-06
162,McWilliams Thomas F,Dir,P - Purchase,FUR,$9.72,"+4,000","+$38,880","14,546",+38%,2016-06-07 16:16:15,2016-06-03
163,Fabrikant Eric,COO,S - Sale+OE,CKH,$59.15,-159,"-$9,405","40,478",0%,2016-06-07 16:16:02,2016-06-06
164,Dollarhyde Greg,Dir,S - Sale,ZOES,$37.36,"-30,000","-$1,120,920","160,482",-16%,2016-06-07 16:15:47,2016-06-03
165,Tomczyk Fredric J,CEO,S - Sale,AMTD,$31.28,"-10,000","-$312,800","757,710",-1%,2016-06-07 16:14:43,2016-06-03
166,Yagan Sam,Vice Chairman (non-executive),S - Sale+OE,MTCH,$13.24,"-200,000","-$2,648,000",0,-100%,2016-06-07 16:14:41,2016-06-03
167,Garg Ashu,Dir,S - Sale,TUBE,$12.69,"-6,978","-$88,551","6,714,003",0%,2016-06-07 16:14:29,2016-06-06
168,Evans Gary C,Dir,S - Sale,NVAX,$6.50,"-18,998","-$123,487","329,979",-5%,2016-06-07 16:14:11,2016-06-06
169,"Sagard Capital Partners, L.P.",10%,S - Sale,HSON,$2.21,"-18,900","-$41,691","4,404,484",0%,2016-06-07 16:12:02,2016-06-03
170,Wyatt Frank B II,"SVP, GC, Sec",S - Sale+OE,COMM,$31.96,"-30,000","-$958,752","43,677",-41%,2016-06-07 16:11:42,2016-06-06
171,Koppel Adam,"EVP, Strategy, Bus. Dev.",S - Sale,BIIB,$290.00,-555,"-$160,950","2,402",-19%,2016-06-07 16:09:07,2016-06-06
172,Niccoli Romain,Chief Product Officer,S - Sale,CRTO,$45.24,"-15,385","-$696,017","868,771",-2%,2016-06-07 16:08:22,2016-06-06
173,Fouilland Benoit,CFO,S - Sale,CRTO,$45.79,"-2,884","-$132,051","111,983",-3%,2016-06-07 16:08:03,2016-06-03
174,Filler James J,10%,P - Purchase,CNBKA,$42.55,"+1,000","+$42,550","515,307",0%,2016-06-07 16:07:49,2016-06-07
175,Eichmann Eric,CEO,S - Sale,CRTO,$46.10,"-1,400","-$64,536","24,320",-5%,2016-06-07 16:07:47,2016-06-03
176,Ashner Michael L,"COB, CEO",S - Sale,FUR,$9.66,"-15,000","-$144,950","3,044,251",0%,2016-06-07 16:07:45,2016-06-03
177,Leonard Thomas C,Dir,S - Sale,KAI,$50.00,"-2,500","-$125,002","21,250",-11%,2016-06-07 16:07:17,2016-06-06
178,Tyagarajan N. V.,"Pres, CEO",S - Sale+OE,G,$28.18,"-50,000","-$1,409,220","348,607",-13%,2016-06-07 16:06:44,2016-06-03
