,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
36,Courtot Philippe F,"COB, Pres, CEO, 10%",S - Sale,QLYS,$34.32,"-30,000","-$1,029,669","5,347,542",-1%,2016-09-01 18:44:57,2016-08-31
37,Bell Don Carlos III,Dir,P - Purchase,WTT,$1.65,"+50,000","+$82,367","75,000",+200%,2016-09-01 18:38:49,2016-08-30
38,Glaser Stephen J,VP,S - Sale,MGPI,$40.08,"-5,187","-$207,900","20,118",-20%,2016-09-01 18:28:57,2016-08-30
39,Cirne Lewis,"CEO, 10%",S - Sale,NEWR,$36.65,"-39,000","-$1,429,529","8,488,939",0%,2016-09-01 18:24:03,2016-09-01
40,Koplow Hilarie A.,Pres,S - Sale+OE,NEWR,$36.73,-115,"-$4,224","1,625",-7%,2016-09-01 18:23:08,2016-09-01
41,Wisniewski Daniel,SVP - Business Operations,S - Sale,BEAT,$18.59,"-5,340","-$99,290","41,841",-11%,2016-09-01 18:20:21,2016-08-31
42,Hunziker Hans Jorg,Dir,S - Sale,WLFC,$25.29,-731,"-$18,485","18,495",-4%,2016-09-01 18:19:39,2016-08-31
43,Payan Donald G,"EVP, Pres Discovery, Research",S - Sale,RIGL,$4.00,"-5,303","-$21,214","53,031",-9%,2016-09-01 18:18:46,2016-08-30
44,Hrenko George,SVP - HR,S - Sale,BEAT,$18.59,"-9,240","-$171,805","61,910",-13%,2016-09-01 18:14:13,2016-08-31
45,Kowalske Darren A,EVP,S - Sale,HCP,$39.20,"-2,250","-$88,202","13,615",-14%,2016-09-01 18:13:47,2016-08-31
46,McManus John,"EVP GC, SECY",S - Sale+OE,MGM,$24.44,"-12,363","-$302,136","30,071",-29%,2016-09-01 18:12:36,2016-09-01
47,Stretch Colin,"VP, GC",S - Sale,FB,$126.60,-750,"-$94,950","88,190",-1%,2016-09-01 18:11:29,2016-08-30
48,Koum Jan,Dir,S - Sale,FB,$125.70,"-566,668","-$71,231,491","37,358,558",-1%,2016-09-01 18:10:10,2016-08-30
49,Marks Michael E,Dir,S - Sale,GPRO,$14.94,-264,"-$3,944","159,839",0%,2016-09-01 18:10:03,2016-08-31
50,Cash America International Inc,10%,S - Sale,ENVA,$9.90,"-18,597","-$184,192","6,257,963",0%,2016-09-01 18:09:26,2016-08-30
51,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$125.79,"-755,239","-$94,999,657","3,553,536",-18%,2016-09-01 18:08:54,2016-08-30
52,Broadway Fred,SVP - Sales Marketing,S - Sale,BEAT,$19.25,"-7,525","-$144,828","56,845",-12%,2016-09-01 18:08:17,2016-08-31
53,McFarland John,"SVP, GC, Sec.",S - Sale+OE,SYNA,$60.00,"-2,778","-$166,680","7,448",-27%,2016-09-01 18:06:35,2016-08-30
54,Bobbs Kathy J,Dir,P - Purchase,HBCP,$28.86,"+1,800","+$51,953","1,800",New,2016-09-01 18:04:24,2016-08-31
55,Badura Renee,EVP - Sales,S - Sale+OE,QUAD,$27.52,"-5,000","-$137,591","42,429",-11%,2016-09-01 18:01:17,2016-08-30
56,"Vivo Ventures Vi, LLC",10%,S - Sale,SGNT,$13.55,"-2,316","-$31,382","25,320",-8%,2016-09-01 18:01:10,2016-04-21
57,Kocis Robert Andrew,"VP, WORLDWIDE SALES, SUPPORT",S - Sale+OE,ANSS,$0.00,"-13,184",-$0,"21,510",-38%,2016-09-01 18:00:13,2016-08-30
58,Tac Capital LLC,10%,P - Purchase,BBRG,$4.70,"+70,914","+$333,398","1,639,398",+5%,2016-09-01 17:57:34,2016-08-30
59,Myers Christopher D,"Pres, CEO",S - Sale+OE,CVBF,$17.76,"-25,000","-$443,975","380,052",-6%,2016-09-01 17:56:56,2016-08-30
60,"Oak Hill Advisors Genpar, L.P.",See Note (5) below,S - Sale,CPS,$99.08,"-67,058","-$6,644,248","85,962",-44%,2016-09-01 17:55:10,2016-08-30
61,Ferola Peter,GC,S - Sale,BEAT,$18.59,"-7,722","-$143,554","30,252",-20%,2016-09-01 17:54:57,2016-08-31
62,Durkin Dennis M,CFO,S - Sale+OE,ATVI,$41.33,"-119,937","-$4,956,741","348,988",-26%,2016-09-01 17:54:48,2016-08-30
63,Wood Jack A,Dir,S - Sale,CFR,$72.70,"-6,600","-$479,820","899,123",-1%,2016-09-01 17:50:33,2016-08-30
64,Dupont Benjamin F,Dir,S - Sale,MSCI,$89.61,"-5,307","-$475,560","21,713",-20%,2016-09-01 17:50:24,2016-08-30
65,Morris Robert T,Dir,S - Sale,WLFC,$25.62,-507,"-$12,990","10,219",-5%,2016-09-01 17:49:34,2016-09-01
66,Pittman Raymond J,"SVP, Chief Product Officer",S - Sale+OE,EBAY,$32.14,"-39,030","-$1,254,565","29,320",-57%,2016-09-01 17:49:04,2016-08-31
67,Deutsch James F.,Dir,S - Sale,STL,$17.58,"-100,000","-$1,758,060","2,149,480",-4%,2016-09-01 17:46:23,2016-09-01
68,Anderson A Scott,Dir,S - Sale+OE,MMSI,$24.10,"-12,000","-$289,140","6,400",-65%,2016-09-01 17:45:12,2016-08-30
69,Getz Heather C,CFO,S - Sale,BEAT,$18.59,"-10,408","-$193,488","72,083",-13%,2016-09-01 17:45:10,2016-08-31
70,Morgan Donald E III,10%,P - Purchase,BONT,$1.70,"+45,490","+$77,438","1,669,456",+3%,2016-09-01 17:43:49,2016-08-30
71,McLean Michael P,"VP, CAO",S - Sale+OE,FWRD,$46.01,"-14,779","-$680,039","17,449",-46%,2016-09-01 17:43:38,2016-08-31
72,Mears Michael N,"Pres, CEO",S - Sale,MMP,$70.02,-100,"-$7,002","203,579",0%,2016-09-01 17:43:28,2016-09-01
73,Anderson A Scott,Dir,S - Sale+OE,MMSI,$18.45,"-10,600","-$195,528","4,400",-71%,2016-09-01 17:42:04,2015-12-09
74,Utzschneider Lisa,Chief Revenue Officer,S - Sale,YHOO,$42.28,-683,"-$28,877","609,672",0%,2016-09-01 17:41:49,2016-08-30
75,Dolby Dagmar,10%,S - Sale+OE,DLB,$48.99,"-100,000","-$4,899,222",0,-100%,2016-09-01 17:38:57,2016-08-30
76,Lauder Ronald S,"COB, Clinique Labs LLC, 10%",S - Sale+OE,EL,$88.91,"-500,000","-$44,452,865","6,364",-99%,2016-09-01 17:36:26,2016-08-31
77,Liaw Yih-Shyan Wally,"Secretary, V P of Intl Sales",S - Sale,SMCI,$21.56,"-20,000","-$431,122","2,122,353",-1%,2016-09-01 17:35:18,2016-08-26
78,Taylor Ronald L,Senior Advisor/Director,S - Sale+OE,DV,$22.87,"-50,000","-$1,143,330","743,099",-6%,2016-09-01 17:33:35,2016-09-01
79,Suskind Dennis,Dir,S - Sale,CME,$109.49,"-1,000","-$109,490","10,099",-9%,2016-09-01 17:32:05,2016-09-01
80,Capper Joseph H,"Pres, CEO",S - Sale,BEAT,$18.59,"-47,622","-$885,308","316,998",-13%,2016-09-01 17:31:56,2016-08-31
81,Davis Gregory S,"SVP, GC",S - Sale,DV,$22.83,"-1,678","-$38,302","22,433",-7%,2016-09-01 17:29:29,2016-09-01
82,Coward Adrian Vincent,"Sr. V. P., Healthcare Services",S - Sale,STE,$69.00,"-15,000","-$1,035,000","22,112",-40%,2016-09-01 17:29:27,2016-08-31
83,Swan Robert Holmes,Dir,S - Sale+OE,EBAY,$31.95,"-50,000","-$1,597,500","375,928",-12%,2016-09-01 17:27:31,2016-08-30
84,Schneider Timothy J.,Pres,S - Sale,ICBK,$20.84,"-2,000","-$41,677","131,558",-1%,2016-09-01 17:27:27,2016-08-31
85,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$32.32,"-39,000","-$1,260,451","54,535",-42%,2016-09-01 17:27:20,2016-08-30
86,Taylor Kimberly S,"Sr MD Pres Gl Ops Tech, Risk",S - Sale,CME,$107.16,"-2,300","-$246,468","101,489",-2%,2016-09-01 17:27:01,2016-08-30
87,Billingsley Chester,"CEO, 10%",S - Sale,MNTR,$0.29,"-1,500",-$435,"4,985,786",0%,2016-09-01 17:26:59,2016-08-31
88,Davis Bruce L,"COB, CEO",S - Sale+OE,DMRC,$35.61,"-5,000","-$178,050","84,249",-6%,2016-09-01 17:17:46,2016-09-01
89,Izzo Ralph,"COB, Pres, CEO",S - Sale,PEG,$42.86,"-11,147","-$477,710","692,533",-2%,2016-09-01 17:17:02,2016-08-30
90,Jones Richard H,Dir,S - Sale,PEGA,$25.76,-900,"-$23,184","689,118",0%,2016-09-01 17:16:19,2016-08-31
91,Stryker Ronda E,Dir,S - Sale,SYK,$115.16,"-12,000","-$1,381,862","24,352,222",0%,2016-09-01 17:16:16,2016-08-31
92,Kirk Spencer,CEO,S - Sale,EXR,$80.66,"-20,000","-$1,613,108","3,009,921",-1%,2016-09-01 17:15:18,2016-09-01
93,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$35.52,"-1,000","-$35,520","41,452",-2%,2016-09-01 17:12:08,2016-09-01
94,Smith Teresa M,"VP, HR",S - Sale,NI,$23.75,"-1,200","-$28,499","41,593",-3%,2016-09-01 17:08:49,2016-08-31
95,Topper Joseph V. Jr.,"Dir, 10%",P - Purchase,CAPL,$25.92,"+15,000","+$388,731","7,552,790",0%,2016-09-01 17:08:19,2016-08-31
96,Blue William F Jr,Dir,P - Purchase,DXYN,$4.72,+876,"+$4,131","12,746",+7%,2016-09-01 17:07:12,2016-09-01
97,Gould Gary E,"SVP, Prod., Res. Dev.",S - Sale,CLR,$50.25,"-5,000","-$251,250","153,058",-3%,2016-09-01 17:06:44,2016-08-30
98,Ronchetto Robert Daniel,Chief Procurement Officer,S - Sale,NCS,$17.75,"-2,500","-$44,375","40,713",-6%,2016-09-01 17:05:31,2016-08-30
99,Maher James M.,Dir,S - Sale,LCI,$33.91,"-1,478","-$50,119","20,320",-7%,2016-09-01 17:04:37,2016-09-01
100,Landis G. Michael,Principal Accounting Officer,S - Sale+OE,LCI,$33.41,"-6,786","-$226,716","2,127",-76%,2016-09-01 17:03:56,2016-08-31
101,Memorial Sloan-Kettering Cancer Center,10%,S - Sale,ATNM,$1.83,"-192,927","-$352,372","4,709,561",-4%,2016-09-01 17:01:03,2016-08-30
102,Hirschfeld Steven Isaac,Vice COB,S - Sale,MDSO,$54.11,"-10,000","-$541,100","80,400",-11%,2016-09-01 17:00:55,2016-08-31
103,Penske Roger S,"COB, CEO, 10%",P - Purchase,PAG,$45.24,"+187,764","+$8,494,855","32,032,338",+1%,2016-09-01 16:59:38,2016-08-30
104,Hanke Jeffrey H.,"EVP, R, D, CSO",S - Sale+OE,TSRO,$86.04,"-29,166","-$2,509,443",0,-100%,2016-09-01 16:59:10,2016-08-30
105,Penske Corp,10%,P - Purchase,PAG,$45.24,"+187,764","+$8,494,855","32,032,338",+1%,2016-09-01 16:58:51,2016-08-30
106,Welsh David S.,"Dir, 10%",S - Sale,FIVN,$14.12,"-994,375","-$14,036,505","700,095",-59%,2016-09-01 16:58:29,2016-08-30
107,Diromualdo Robert F,Dir,S - Sale,ULTA,$252.51,"-20,000","-$5,050,200","394,846",-5%,2016-09-01 16:58:12,2016-08-30
108,Carmichael Clare,"EVP, CHRO",S - Sale,ALXN,$127.76,"-1,000","-$127,760","38,577",-3%,2016-09-01 16:57:03,2016-08-30
109,Jolson Joseph A,"CEO, 10%",P - Purchase,JMP,$5.50,"+1,800","+$9,897","5,913,943",0%,2016-09-01 16:56:10,2016-08-31
110,Chernow David S,"Pres, CEO",S - Sale,SEM,$12.00,"-1,300","-$15,600","1,056,214",0%,2016-09-01 16:56:01,2016-08-30
111,Dittenhafer Brian D,Dir,S - Sale+OE,ISBC,$12.27,"-124,529","-$1,527,683","391,557",-24%,2016-09-01 16:55:33,2016-09-01
112,Bangert Steven,"COB, CEO",S - Sale,COBZ,$12.97,"-9,000","-$116,730","1,506,885",-1%,2016-09-01 16:54:29,2016-08-30
113,Dillon Mary,CEO,S - Sale+OE,ULTA,$245.73,"-51,885","-$12,749,863","57,266",-48%,2016-09-01 16:53:09,2016-08-30
114,Kirk J. Christopher,"EVP, Chief Admin. Officer",S - Sale,CBG,$29.79,"-17,739","-$528,516","137,176",-11%,2016-09-01 16:48:27,2016-08-30
115,Smith Philip Andrew,CEO - subsidiary entity,S - Sale,INTL,$37.02,"-3,700","-$136,974","141,114",-3%,2016-09-01 16:45:31,2016-08-30
116,Johnson Marianne Boyd,Dir,S - Sale,WAL,$37.90,"-4,500","-$170,550","645,161",-1%,2016-09-01 16:45:15,2016-08-30
117,Mitchell Peter C.,"SVP, CFO",S - Sale,CDE,$12.55,"-10,000","-$125,500","252,399",-4%,2016-09-01 16:44:59,2016-09-01
118,Farley Brian E,Dir,S - Sale,ENTL,$19.33,"-17,006","-$328,726","555,659",-3%,2016-09-01 16:44:45,2016-08-30
119,Re Mark,"SVP, CTO",S - Sale,STX,$33.58,"-5,800","-$194,787","46,970",-11%,2016-09-01 16:42:56,2016-08-31
120,Wycoff W Kirk,Dir,S - Sale+OE,HTBK,$11.51,"-31,386","-$361,127","347,917",-8%,2016-09-01 16:42:05,2016-08-31
121,Eggemeyer John M III,Dir,S - Sale+OE,HTBK,$11.54,"-83,100","-$958,567","310,927",-21%,2016-09-01 16:39:36,2016-08-31
122,Flug Jeffrey,"Dir, 10%",S - Sale+OE,SHAK,$35.51,"-13,045","-$463,281","176,852",-7%,2016-09-01 16:38:40,2016-08-30
123,Johnson Mitchell A,Dir,S - Sale,AGM,$41.30,"-1,000","-$41,300","17,350",-5%,2016-09-01 16:37:20,2016-08-31
124,Settersten Scott M,CFO,S - Sale+OE,ULTA,$251.37,"-10,490","-$2,636,871","7,353",-59%,2016-09-01 16:36:26,2016-08-30
125,Earnest Frederick Hume,"Pres, CEO",S - Sale,VGZ,$0.90,"-350,000","-$315,095","689,524",-34%,2016-09-01 16:35:09,2016-08-31
126,Citigroup Inc,10%,S - Sale,NAC,"$100,000.00",-150,"-$15,000,000",0,-100%,2016-09-01 16:34:53,2016-08-30
127,Andreacchi Anthony P,"VP,Tax",S - Sale,SLGN,$48.48,"-1,221","-$59,194","8,520",-13%,2016-09-01 16:33:40,2016-08-30
128,Jones Roger,EVP,S - Sale+OE,TDG,$285.92,"-7,500","-$2,144,380","4,000",-65%,2016-09-01 16:31:48,2016-09-01
129,Chou John G.,EVP,S - Sale+OE,ABC,$85.70,"-63,750","-$5,463,375","40,293",-61%,2016-09-01 16:31:38,2016-08-31
130,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,JASN,$1.90,"+30,241","+$57,458","1,772,459",+2%,2016-09-01 16:31:34,2016-08-30
131,Adams Street Partners LLC,10%,S - Sale,FIVN,$14.11,"-989,130","-$13,960,820","683,619",-59%,2016-09-01 16:30:33,2016-08-30
132,Mensink Kevin L,"VP, MARKETING",S - Sale,ENTL,$18.39,"-8,000","-$147,148",0,-100%,2016-09-01 16:28:01,2016-09-01
133,Nash Sarah E,Dir,S - Sale,BLKB,$68.07,"-1,482","-$100,880","21,682",-6%,2016-09-01 16:27:38,2016-08-26
134,Hartman John T.,Pres-Intl,S - Sale,EFX,$131.78,"-9,909","-$1,305,812","13,427",-42%,2016-09-01 16:27:35,2016-08-31
135,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$183.81,"-7,000","-$1,286,686","11,273",-38%,2016-09-01 16:27:32,2016-08-31
136,Barros Paulino R,Pres-USIS,S - Sale,EFX,$132.00,"-5,205","-$687,060","10,786",-33%,2016-09-01 16:27:32,2016-08-31
137,McDermott Mary,"SVP Legal, Reg. Affairs, Sec",S - Sale,LMOS,$13.67,"-1,000","-$13,670","103,691",-1%,2016-09-01 16:25:50,2016-09-01
138,Dahiyat Bassil I,"Pres, CEO",S - Sale,XNCR,$21.80,"-40,000","-$872,028","341,128",-10%,2016-09-01 16:25:29,2016-08-30
139,Boelte Craig E.,CFO,S - Sale,PAYC,$51.29,"-40,000","-$2,051,440","370,997",-10%,2016-09-01 16:24:16,2016-08-30
140,Sporn Lee S.,"SVP Bus Affairs, GC",S - Sale+OE,KORS,$50.00,"-4,700","-$235,000","17,953",-21%,2016-09-01 16:21:50,2016-08-30
141,Griffin Mark J,Dir,P - Purchase,CVO,$6.53,"+1,000","+$6,527","38,957",+3%,2016-09-01 16:21:43,2016-08-31
142,Baltuskonis Charles G,"EVP, CFO",P - Purchase,CWBC,$8.23,+200,"+$1,646","12,200",+2%,2016-09-01 16:20:51,2016-09-01
143,Sykes Charles E,"CEO, Pres",S - Sale,SYKE,$29.19,"-50,000","-$1,459,673","255,776",-16%,2016-09-01 16:19:43,2016-09-01
144,Genis Arnaud,Group Pres Composite Materials,S - Sale+OE,OC,$54.68,"-66,619","-$3,642,727","72,069",-48%,2016-09-01 16:19:36,2016-08-30
145,McLamb Michael H,"EVP, CFO, Sec",S - Sale+OE,HZO,$20.05,"-5,498","-$110,235","128,648",-4%,2016-09-01 16:16:45,2016-08-30
146,Hallman Dwayne D,"EVP, CFO",S - Sale+OE,HMN,$36.29,"-8,220","-$298,328","118,870",-6%,2016-09-01 16:16:24,2016-08-30
147,Wirth Paul C,Deputy CFO,S - Sale,MS,$31.70,"-18,929","-$600,051","195,351",-9%,2016-09-01 16:11:49,2016-08-30
148,Duffey Gregory A,Dir,P - Purchase,FRAF,$24.01,+42,"+$1,008","3,198",+1%,2016-09-01 16:11:22,2016-08-31
149,Johnson Amal M,Dir,S - Sale+OE,MLNX,$43.36,"-3,571","-$154,839","34,000",-10%,2016-09-01 16:10:16,2016-08-30
150,Johnson Timothy A,EVP,S - Sale+OE,BIG,$50.88,"-12,262","-$623,829","84,693",-13%,2016-09-01 16:09:29,2016-08-30
151,Mowery Donald H,Dir,P - Purchase,FRAF,$24.01,+104,"+$2,497","55,026",0%,2016-09-01 16:08:35,2016-08-31
152,Fauber Robert,Pres-MIS,S - Sale+OE,MCO,$107.90,"-3,310","-$357,145","40,671",-8%,2016-09-01 16:06:42,2016-08-30
153,Cozzone Robert D,"CFO, Treasurer",S - Sale+OE,INDB,$53.11,"-1,250","-$66,393","21,073",-6%,2016-09-01 16:05:45,2016-08-31
154,Behar Jerome M,10%,S - Sale,WK,$17.87,"-62,783","-$1,122,104","4,260,990",-1%,2016-09-01 16:02:42,2016-08-30
155,Hanks Patricia A,SVP,P - Purchase,FRAF,$24.01,+4,+$96,"2,105",0%,2016-09-01 16:01:51,2016-08-31
156,Cekovich Ronald L,SVP,P - Purchase,FRAF,$24.01,+4,+$96,"2,160",0%,2016-09-01 15:59:20,2016-08-31
157,Carmack Karen K,SVP,P - Purchase,FRAF,$24.01,+1,+$24,242,0%,2016-09-01 15:56:05,2016-08-31
158,Long Michael R,"Dir, 10%",S - Sale,PYDS,$1.42,"-24,874","-$35,321","2,593,520",-1%,2016-09-01 15:54:34,2016-08-29
159,Chazen Stephen I,Dir,S - Sale,OXY,$77.00,"-9,000","-$693,000","1,691,915",-1%,2016-09-01 15:50:06,2016-08-30
160,Catchpole Glenn,Dir,S - Sale,UUUU,$2.41,"-14,390","-$34,718","241,308",-6%,2016-09-01 15:49:56,2016-08-30
161,Frank Ronald L,Exec VP of Finance,P - Purchase,EEI,$9.76,+500,"+$4,880","219,545",0%,2016-09-01 15:47:10,2016-08-29
162,Takhsh Arbela,"SVP, Quality Assurance",S - Sale,GOGO,$11.99,"-1,785","-$21,402","13,311",-12%,2016-09-01 15:45:14,2016-08-30
163,Rusnak Walter,VP Finance,P - Purchase,PBHC,$12.18,"+3,000","+$36,543","13,000",+30%,2016-09-01 15:37:52,2016-08-12
164,Schechter Adam H,"EVP, Pres-Global Human Health",S - Sale+OE,MRK,$62.61,"-39,200","-$2,454,308","130,216",-23%,2016-09-01 15:37:17,2016-09-01
165,Maness David J,Dir,P - Purchase,ISBA,$27.85,+77,"+$2,133","30,155",0%,2016-09-01 15:36:54,2016-08-30
166,Evans Jae A,CEO,P - Purchase,ISBA,$27.85,+24,+$668,"12,044",0%,2016-09-01 15:32:40,2016-08-30
167,Olson Richard D. Jr.,SVP,P - Purchase,RNDB,$12.74,"+8,247","+$105,100","11,896",+226%,2016-09-01 15:29:59,2016-08-30
168,Kremin Donald H,Group VP,S - Sale+OE,HRL,$37.86,"-80,400","-$3,044,169","43,166",-65%,2016-09-01 15:26:44,2016-08-30
169,Vitale Andrew A,Dir,P - Purchase,TRCB,$11.78,+450,"+$5,302","20,610",+2%,2016-09-01 15:22:58,2016-09-01
170,Ferry William E.,Dir,S - Sale,DLTH,$30.18,"-4,180","-$126,165","618,777",-1%,2016-09-01 15:22:53,2016-09-01
171,Aklog Lishan,"COB, CEO, 10%",P - Purchase,PAVM,$14.30,+400,"+$5,720","8,484,731",0%,2016-09-01 15:19:16,2016-08-26
172,Patton Rodney David,"VP-Business Strategy, GC",S - Sale,MHK,$212.50,"-1,555","-$330,438","6,772",-19%,2016-09-01 15:10:37,2016-08-31
173,Lyons Mark Donald,"EVP,CFO, Treasurer",S - Sale,ACGL,$80.34,"-4,812","-$386,606","190,330",-2%,2016-09-01 15:08:04,2016-08-30
174,King Kelly S,"COB, CEO",S - Sale+OE,BBT,$38.25,"-162,415","-$6,212,650","447,695",-27%,2016-09-01 14:59:37,2016-08-30
175,Kaltenbach Patrick,SVP,S - Sale+OE,A,$47.00,"-2,000","-$94,000","20,463",-9%,2016-09-01 14:55:46,2016-08-31
176,Bradley Michael A,Dir,S - Sale+OE,TER,$21.39,"-15,000","-$320,850","159,721",-9%,2016-09-01 14:52:10,2016-08-30
177,Graziadio G Louis III,Dir,P - Purchase,ACTG,$5.89,"+38,889","+$228,951","716,837",+6%,2016-09-01 14:51:29,2016-08-30
178,Radue Mark M,SVP Business Development,S - Sale+OE,OSK,$54.37,"-3,133","-$170,341","37,972",-8%,2016-09-01 14:40:27,2016-08-30
179,Miller Lloyd I III,10%,P - Purchase,LOV,$1.65,"+568,072","+$937,527","5,348,880",+12%,2016-09-01 14:37:56,2016-08-31
180,Dalton Gregory W,EVP,S - Sale+OE,BHB,$36.50,"-1,363","-$49,750","16,968",-7%,2016-09-01 14:36:11,2016-08-31
181,Heinzmann David W,COO,S - Sale+OE,LFUS,$127.00,"-9,400","-$1,193,800","31,609",-23%,2016-09-01 14:34:33,2016-08-31
