,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
33,Brougher Francoise,Business Lead,S - Sale+OE,SQ,$14.07,"-57,692","-$811,496","100,133",-37%,2016-12-23 16:50:26,2016-12-22
34,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,AMRH,$6.51,+700,"+$4,557","1,735,120",0%,2016-12-23 16:48:35,2016-12-22
35,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$4.20,"-5,000","-$20,975","4,963,751",0%,2016-12-23 16:47:07,2016-12-23
36,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$15.73,"-3,500","-$55,072","1,509,005",0%,2016-12-23 16:44:38,2016-12-22
37,Fernandez Jose Rafael,"Pres, CEO",S - Sale,OFG,$13.86,"-32,980","-$457,079","195,585",-14%,2016-12-23 16:39:57,2016-12-21
38,Moore Janet,CFO,S - Sale+OE,BMRA,$2.18,"-9,780","-$21,337","768,197",-1%,2016-12-23 16:35:57,2016-12-21
39,Grayson Matthew J.,Dir,S - Sale,VR,$55.20,"-5,000","-$276,000","108,157",-4%,2016-12-23 16:35:03,2016-12-22
40,Redmond John,Dir,S - Sale,MTN,$161.51,"-7,500","-$1,211,325","14,890",-33%,2016-12-23 16:32:48,2016-12-21
41,Waechter Thomas H,Dir,S - Sale,NTGR,$54.10,"-1,500","-$81,150","12,087",-11%,2016-12-23 16:32:01,2016-12-23
42,Ridings Eric,VP,S - Sale,FRED,$20.00,-300,"-$6,000","8,812",-3%,2016-12-23 16:23:38,2016-12-21
43,Priestly Kay G,Dir,S - Sale,SGY,$8.71,-520,"-$4,527","4,518",-10%,2016-12-23 16:22:48,2016-12-23
44,Beer Kenneth H,"EVP, CFO",S - Sale+OE,SGY,$9.70,"-4,000","-$38,816","23,038",-15%,2016-12-23 16:21:47,2016-12-22
45,Polelle Michael,Chief Delivery Officer,S - Sale+OE,GWRE,$50.47,"-2,382","-$120,208",0,-100%,2016-12-23 16:21:19,2016-12-22
46,Axar Capital Management L.P.,10%,S - Sale,RJETQ,$0.00,"-10,115,000",-$0,0,-100%,2016-12-23 16:17:17,2016-12-23
47,Krueger Kenneth Peter,Dir,S - Sale,TRTC,$0.28,"-50,000","-$13,755","250,000",-17%,2016-12-23 16:15:16,2016-12-23
48,Reedy Thomas W Jr,"EVP, CFO",S - Sale+OE,KMX,$65.77,"-3,000","-$197,310","57,183",-5%,2016-12-23 16:13:10,2016-12-22
49,Raver Joe Anthony,"Pres, CEO",P - Purchase,HI,$22.68,"+2,312","+$52,452","77,298",+3%,2016-12-23 16:10:13,2010-12-31
50,Raver Joe Anthony,"Pres, CEO",S - Sale,HI,$22.23,-1,-$11,"77,298",0%,2016-12-23 16:10:13,2010-10-14
51,Ferguson Roger C,Dir,S - Sale+OE,FNSR,$31.66,"-5,709","-$180,747","37,328",-13%,2016-12-23 16:10:09,2016-12-22
52,Graves Jeffrey A,Dir,S - Sale+OE,TFX,$160.57,"-5,000","-$802,850","8,022",-38%,2016-12-23 16:05:51,2016-12-21
53,Lee Sam,Pres,S - Sale,COCP,$0.44,"-2,200,000","-$968,000","13,087,847",-14%,2016-12-23 16:05:11,2016-12-23
54,Water Asset Management LLC,10%,P - Purchase,CDZI,$11.46,"+102,614","+$1,175,665","2,850,460",+4%,2016-12-23 16:04:04,2016-12-21
55,McCall James Brian,Dir,S - Sale+OE,LTXB,$42.72,"-5,000","-$213,579","57,484",-8%,2016-12-23 16:03:47,2016-12-22
56,McNamara Michael M,Dir,S - Sale+OE,WDAY,$67.86,"-6,667","-$452,440","111,421",-6%,2016-12-23 16:01:30,2016-12-21
57,Davis Jeff L,"VP, GM- Central Concrete Sup C",S - Sale,USCR,$66.27,"-6,000","-$397,638","23,130",-21%,2016-12-23 15:27:38,2016-12-21
58,Signet Healthcare Partners Accredited Partnership III LP,10%,S - Sale,PFNX,$9.61,"-10,896","-$104,677","590,299",-2%,2016-12-23 15:02:44,2016-12-21
59,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$799.90,"-66,664","-$53,324,452","20,152,618",0%,2016-12-23 14:51:51,2016-12-21
60,Fante Peter,Chief Administrative Officer,S - Sale,VRNT,$34.94,"-1,426","-$49,824","35,442",-4%,2016-12-23 14:42:47,2016-12-22
61,Jeffs Richard,10%,P - Purchase,CMXC,$0.25,"+7,500","+$1,900","2,277,432",0%,2016-12-23 14:25:55,2016-12-21
62,Heissenbuttel William Holmes,VP Corporate Development,S - Sale+OE,RGLD,$61.89,"-7,817","-$483,768","74,291",-10%,2016-12-23 14:21:51,2016-12-23
63,Abraham David,"CCO, Gen.Counsel, Corp.Sec.",S - Sale+OE,SELB,$18.00,"-14,844","-$267,192",0,-100%,2016-12-23 14:19:53,2016-12-21
64,Wygod Martin J,COB,S - Sale,WBMD,$55.00,"-14,321","-$787,655","799,816",-2%,2016-12-23 14:13:06,2016-12-22
65,Webster Sean,"Pres, CEO, 10%",S - Sale,ZZLL,$0.01,"-1,000,000","-$8,000","15,915,000",-6%,2016-12-23 13:46:27,2016-12-22
66,Hatch Brenton W,"CEO, 10%",S - Sale,PFIE,$1.34,"-23,200","-$31,056","14,409,100",0%,2016-12-23 13:39:28,2016-12-21
67,Smith Clarence Edward,"Pres, CEO, 10%",P - Purchase,PKTX,$0.04,"+4,000,000","+$160,000","57,867,126",+7%,2016-12-23 13:32:56,2016-12-20
68,Smith Clarence Edward,"Pres, CEO, 10%",P - Purchase,PKTX,$0.04,"+3,500,000","+$140,000","53,867,126",+7%,2016-12-23 13:32:14,2016-11-30
69,Smith Clarence Edward,"Pres, CEO, 10%",P - Purchase,PKTX,$0.04,"+1,402,400","+$58,161","50,367,126",+3%,2016-12-23 13:29:29,2016-11-04
70,"Vb Funding, LLC",10%,P - Purchase,GPCM,$0.67,"+1,500,000","+$1,000,050","71,500,000",+2%,2016-12-23 13:26:41,2016-12-21
71,Macdonald Ubavka Rebecca,Dir,S - Sale,CP,$143.65,"-3,900","-$560,235",0,-100%,2016-12-23 13:13:55,2016-12-23
72,Hatkoff Craig M,Dir,S - Sale,TCO,$72.78,"-2,400","-$174,672","4,839",-33%,2016-12-23 13:04:43,2016-12-22
73,O'Donnell George Daniel,Dir,P - Purchase,DNBF,$0.00,+0,+$0,"29,028",0%,2016-12-23 13:02:35,2016-12-21
74,Murray Charles A,Dir,P - Purchase,DNBF,$0.00,+0,+$0,"85,806",0%,2016-12-23 12:52:34,2016-12-21
75,McGill John F Jr,Dir,P - Purchase,DNBF,$0.00,+0,+$0,"100,614",0%,2016-12-23 12:48:11,2016-12-21
76,Bronczek David J,"Pres, CEO, FedEx Express",S - Sale+OE,FDX,$192.08,"-36,529","-$7,016,361","47,884",-43%,2016-12-23 12:35:31,2016-12-22
77,Buck Michele,"EVP, COO",S - Sale+OE,HSY,$104.39,"-6,500","-$678,500","155,382",-4%,2016-12-23 12:35:08,2016-12-21
78,Equels Thomas K.,"CEO, Pres",P - Purchase,HEB,$0.73,"+68,493","+$50,000","220,455",+45%,2016-12-23 12:31:01,2016-12-22
79,Talbot Kevan P,"CFO, Secretary",P - Purchase,SPWH,$9.40,"+4,000","+$37,600","422,294",+1%,2016-12-23 12:20:57,2016-12-22
80,Balakrishnan Balu,"Pres, CEO",S - Sale,POWI,$68.95,"-1,639","-$113,009","448,596",0%,2016-12-23 12:20:14,2016-12-22
81,Paulette William A,Dir,S - Sale,XBKS,$29.19,"-1,675","-$48,890","6,269",-21%,2016-12-23 12:09:26,2016-12-16
82,Starke Marcus H,"SVP, CMO",S - Sale,CIEN,$24.67,"-3,538","-$87,282","67,695",-5%,2016-12-23 11:55:43,2016-12-21
83,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$24.67,"-114,318","-$2,820,225","793,579",-13%,2016-12-23 11:53:40,2016-12-21
84,Rothenstein David M,"SVP, GC",S - Sale,CIEN,$24.67,"-16,973","-$418,724","287,604",-6%,2016-12-23 11:50:23,2016-12-21
85,Petrik Andrew C,"VP, CONTROLLER",S - Sale,CIEN,$24.67,"-3,669","-$90,514","69,364",-5%,2016-12-23 11:49:01,2016-12-21
86,Lang Jeffrey,"CEO, Pres",S - Sale+OE,CECE,$14.37,"-40,000","-$574,943","146,029",-22%,2016-12-23 11:48:29,2016-12-21
87,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$24.67,"-27,392","-$675,761","423,281",-6%,2016-12-23 11:47:21,2016-12-21
88,Locoh-Donou Francois,COO,S - Sale,CIEN,$24.67,"-26,743","-$659,750","297,684",-8%,2016-12-23 11:45:41,2016-12-21
89,Frodsham James,"SVP, Chief Strategy Officer",S - Sale,CIEN,$24.67,"-17,015","-$419,760","177,493",-9%,2016-12-23 11:44:16,2016-12-21
90,George Georgette R.,Dir,S - Sale,SMMF,$28.00,"-1,900","-$53,200","176,441",-1%,2016-12-23 11:42:41,2016-12-21
91,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$24.67,"-16,409","-$404,810","150,609",-10%,2016-12-23 11:41:54,2016-12-21
92,Obrien Judith M,Dir,S - Sale,CIEN,$24.67,"-3,428","-$84,569","66,396",-5%,2016-12-23 11:40:22,2016-12-21
93,Cragg Christopher E,Dir,S - Sale,POWL,$39.92,"-2,000","-$79,840","10,000",-17%,2016-12-23 11:39:39,2016-12-21
94,Rothblatt Martine A,"COB, CEO",S - Sale+OE,UTHR,$140.23,"-1,218","-$170,800","637,608",0%,2016-12-23 11:39:36,2016-12-22
95,Webster Sean,"CEO, Pres, 10%",S - Sale,ZZLL,$0.01,"-520,000","-$4,160","16,395,000",-3%,2016-12-23 10:55:18,2016-12-22
96,Swan Bruce T,Former Director,S - Sale,CVV,$7.82,"-3,500","-$27,382","2,700",-56%,2016-12-23 10:34:46,2016-12-22
97,Matteson Timothy J,"EVP, GC",S - Sale,LBAI,$19.54,-750,"-$14,655","28,063",-3%,2016-12-23 10:24:34,2016-12-22
98,Bachelder Stephen M,COO,S - Sale,LAKE,$10.87,"-1,500","-$16,305","63,248",-2%,2016-12-23 10:14:35,2016-12-22
99,Fisherman Jason S,Dir,P - Purchase,ACHN,$3.96,"+10,000","+$39,600","50,000",+25%,2016-12-23 10:09:12,2016-12-22
100,Roberts Lisa Marie,Dir,P - Purchase,MMAC,$18.43,+300,"+$5,529","14,177",+2%,2016-12-23 10:03:46,2016-12-21
101,Grissom Steven L,Dir,S - Sale,FMBH,$35.56,"-1,900","-$67,564","90,188",-2%,2016-12-23 09:56:22,2016-12-22
102,Palter Gilbert Samuel,Dir,P - Purchase,AT,$2.53,"+25,000","+$63,200","495,000",+5%,2016-12-23 09:25:06,2016-12-22
103,Callan Brendan,Pres - Europe,S - Sale,FXCM,$8.47,-58,-$491,410,-12%,2016-12-23 08:45:01,2016-12-19
104,Perceptive Advisors LLC,10%,P - Purchase,FOLD,$4.51,"+189,500","+$854,835","16,066,447",+1%,2016-12-23 08:31:14,2016-12-22
105,Deily Linnet F,Dir,S - Sale,HON,$116.74,"-1,690","-$197,291","4,269",-28%,2016-12-23 07:51:19,2016-12-22
106,Zaman Aneel,SVP,S - Sale+OE,CDNS,$25.52,"-29,038","-$741,050","239,153",-11%,2016-12-23 07:13:04,2016-12-22
107,Frost Phillip Md Et Al,10%,S - Sale,BCDA,$0.13,"-19,230,769","-$2,500,000","130,503,835",-13%,2016-12-23 06:02:48,2016-12-21
108,Santilli Carla,Dir,S - Sale,MNGA,$0.50,"-20,000","-$10,050","3,329,337",-1%,2016-12-23 06:01:37,2016-12-19
