,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
90,Braun Randall L.,"SVP, HEAD OF RETAIL BANKING",P - Purchase,GABC,$0.00,"+1,140",+$0,"7,349",+18%,2016-03-15 16:43:16,2016-03-15
91,Hilsheimer Lawrence A.,"EVP, CFO",P - Purchase,GEF,$27.28,"+36,560","+$997,412","75,533",+94%,2016-03-15 16:43:08,2016-03-15
92,"Green Equity Investors Vi, L.P.","Dir, 10%",S - Sale+OE,SHAK,$34.71,"-50,000","-$1,735,718","2,644,222",-2%,2016-03-15 16:43:06,2016-03-11
93,Sokoloff Jonathan D,"Dir, 10%",S - Sale+OE,SHAK,$34.71,"-50,000","-$1,735,718","2,754,565",-2%,2016-03-15 16:41:20,2016-03-11
94,Leinenbach Keith A.,"SVP, CHIEF CREDIT OFFICER",P - Purchase,GABC,$0.00,"+1,140",+$0,"20,950",+6%,2016-03-15 16:40:48,2016-03-15
95,Sheer Danielle,VP;GC,S - Sale,CARB,$7.95,-351,"-$2,790","102,340",0%,2016-03-15 16:40:34,2016-03-14
96,Jones Jill Ackerman,EVP,S - Sale+OE,BFA,$98.00,"-9,573","-$938,154","49,512",-16%,2016-03-15 16:39:21,2016-03-11
97,Leathley Gillyeard J.,Dir,S - Sale+OE,NG,$4.76,"-45,047","-$214,424","95,076",-32%,2016-03-15 16:38:52,2015-09-17
98,"Sagard Capital Partners, L.P.",10%,P - Purchase,PSG,$3.96,"+651,400","+$2,580,406","6,862,688",+10%,2016-03-15 16:38:51,2016-03-11
99,Niccoli Romain,CTO,S - Sale,CRTO,$38.72,"-15,385","-$595,736","1,053,391",-1%,2016-03-15 16:38:44,2016-03-14
100,Cummins Carolyn C.,VP,S - Sale+OE,SONC,$32.12,"-8,000","-$256,940","22,997",-26%,2016-03-15 16:38:01,2016-03-14
101,Rust Bradley M,"EVP, CFO",P - Purchase,GABC,$0.00,"+1,560",+$0,"25,235",+7%,2016-03-15 16:33:58,2016-03-15
102,Black Dwayne A,"SVP, Operations",S - Sale,SFLY,$46.02,"-22,745","-$1,046,818","34,785",-40%,2016-03-15 16:33:41,2016-03-14
103,Hung Priscilla,Chief Administrative Officer,S - Sale+OE,GWRE,$52.83,-625,"-$33,019",0,-100%,2016-03-15 16:32:48,2016-03-14
104,Van Niekerk Willem Hendrik,"SVP, SP, BD",P - Purchase,TROX,$5.48,"+4,600","+$25,199","176,547",+3%,2016-03-15 16:31:41,2016-03-15
105,Polelle Michael,Chief Delivery Officer,S - Sale+OE,GWRE,$52.83,-209,"-$11,041",0,-100%,2016-03-15 16:31:32,2016-03-14
106,Stroucken Albert P L,Dir,S - Sale+OE,BAX,$40.33,"-5,660","-$228,268","19,455",-23%,2016-03-15 16:31:28,2016-03-14
107,Larson Thomas J,"VP, Corporate Controller",S - Sale+OE,TTC,$82.31,"-3,000","-$246,924","21,452",-12%,2016-03-15 16:31:20,2016-03-11
108,Kerlin Stanley J,Dir,P - Purchase,FRAF,$21.96,+842,"+$18,494","30,114",+3%,2016-03-15 16:31:13,2016-03-08
109,Glaxosmithkline Plc,10%,P - Purchase,TBPH,"$23,028,000.00","+1,301,015","+$2,147,483,647","9,644,807",+16%,2016-03-15 16:31:11,2016-03-14
110,Wessel Thomas,Chief Medical Officer,P - Purchase,FLKS,$7.94,"+20,000","+$158,840","57,064",+54%,2016-03-15 16:31:05,2016-03-11
111,Boyd William R,VP,S - Sale,BYD,$18.95,"-10,000","-$189,509","2,049,800",0%,2016-03-15 16:30:57,2016-03-14
112,Gavin James R III,Dir,S - Sale+OE,BAX,$40.34,"-5,660","-$228,324","27,772",-17%,2016-03-15 16:30:19,2016-03-14
113,Ribatt Gregg,CEO,P - Purchase,CROX,$9.25,"+10,000","+$92,470","1,026,929",+1%,2016-03-15 16:29:20,2016-03-11
114,Mackinnon Roderick,Dir,P - Purchase,FLKS,$7.03,"+10,000","+$70,261","431,277",+2%,2016-03-15 16:29:08,2016-03-11
115,Corral Teresa,EVP,S - Sale,DCT,$38.01,"-1,419","-$53,943",578,-71%,2016-03-15 16:28:58,2016-03-11
116,Waser Eric H.,"EVP, Head of Comm Banking",P - Purchase,PGC,$16.75,"+1,000","+$16,750","27,040",+4%,2016-03-15 16:28:42,2016-03-15
117,Ewing Clay W,Pres,P - Purchase,GABC,$0.00,"+2,490",+$0,"52,280",+5%,2016-03-15 16:28:37,2016-03-15
118,Shoshani Ziv,Dir,S - Sale,VSH,$12.17,"-5,000","-$60,849","58,251",-8%,2016-03-15 16:28:17,2016-03-14
119,Forsyth John D,Dir,S - Sale+OE,BAX,$40.30,"-1,886","-$76,006","24,420",-7%,2016-03-15 16:28:10,2016-03-14
120,Altmaier Judy L,"VP, Exmark",S - Sale+OE,TTC,$82.05,"-12,210","-$1,001,861","22,948",-35%,2016-03-15 16:27:33,2016-03-11
121,Johnson Marianne Boyd,EVP,S - Sale+OE,BYD,$18.56,"-34,013","-$631,373","7,815,519",0%,2016-03-15 16:26:32,2016-03-11
122,Stokx Edward A,"EVP, CFO, Secretary",S - Sale+OE,PSB,$96.42,"-6,123","-$590,359","11,707",-34%,2016-03-15 16:26:22,2016-03-11
123,Schroeder Mark A,"COB, CEO",P - Purchase,GABC,$0.00,"+4,260",+$0,"99,696",+4%,2016-03-15 16:25:12,2016-03-15
124,Menard Chrystal,GC,S - Sale,CERS,$5.63,"-8,541","-$48,043","8,230",-51%,2016-03-15 16:24:41,2016-03-11
125,Seguin John L,EVP,S - Sale+OE,TYPE,$22.84,"-1,457","-$33,275","36,837",-4%,2016-03-15 16:24:14,2016-03-14
126,McKinley David,"Pres, Medical Group",S - Sale,HSIC,$167.92,"-3,339","-$560,685","27,750",-11%,2016-03-15 16:22:43,2016-03-14
127,Roberts Gregory N,"CEO, 10%",S - Sale,AMRK,$20.13,"-1,000","-$20,130","857,694",0%,2016-03-15 16:22:06,2016-03-15
128,Hsiao Jane Ph D,"Vice COB, CTO",P - Purchase,OPK,$10.21,"+1,200","+$12,252","51,304,299",0%,2016-03-15 16:22:06,2016-03-11
129,Krol Candace N.,"CHRO, SVP",S - Sale+OE,PSA,$255.00,"-15,000","-$3,825,054","46,346",-24%,2016-03-15 16:21:59,2016-03-11
130,Martin Steven R,"EVP, Chief Innovation Officer",S - Sale+OE,TYPE,$22.82,"-2,000","-$45,637","97,861",-2%,2016-03-15 16:20:57,2016-03-14
131,Hsiao Jane Ph D,"Vice COB, CTO",P - Purchase,OPK,$9.94,"+3,600","+$35,787","51,303,099",0%,2016-03-15 16:20:07,2016-03-08
132,Matthews Norman S,Dir,S - Sale,HSIC,$167.75,"-5,335","-$894,952","13,090",-29%,2016-03-15 16:19:32,2016-03-14
133,Cherniss Matthew,"Pres, Gen. Mgr., WGN Amer.",S - Sale,TRCO,$38.77,"-1,535","-$59,512","11,705",-12%,2016-03-15 16:19:30,2016-03-11
134,King James Winston,"GC, Secretary",S - Sale+OE,GWRE,$52.83,-418,"-$22,083",0,-100%,2016-03-15 16:18:52,2016-03-14
135,Zook Dennis R,EVP,S - Sale,COST,$152.96,"-4,075","-$623,293","28,158",-13%,2016-03-15 16:18:30,2016-03-14
136,Moglia Joseph H,Dir,S - Sale,AMTD,$31.80,"-10,000","-$318,000","277,500",-3%,2016-03-15 16:18:18,2016-03-11
137,Holt William M,"EVP GM, Tech, Mfg Grp",S - Sale+OE,INTC,$31.65,"-26,882","-$850,815","19,974",-57%,2016-03-15 16:14:50,2016-03-11
138,Bruggeworth Robert A,"Pres, CEO",S - Sale,QRVO,$48.31,"-1,096","-$52,948","249,653",0%,2016-03-15 16:14:45,2016-03-14
139,Dolby Dagmar,10%,S - Sale+OE,DLB,$39.95,"-100,000","-$3,995,413",100,-100%,2016-03-15 16:14:07,2016-03-11
140,Cook J Michael,Dir,S - Sale,CMCSA,$59.00,"-12,066","-$711,846","27,076",-31%,2016-03-15 16:13:46,2016-03-14
141,Figlioli Keith J.,SVP Healthcare Informatics,S - Sale+OE,PINC,$33.02,"-28,866","-$953,294","42,727",-40%,2016-03-15 16:13:27,2016-03-11
142,Line Thomas Edward,CFO,S - Sale+OE,DHIL,$180.00,-450,"-$81,000","3,625",-11%,2016-03-15 16:13:03,2016-03-11
143,Norcross Gary,"Pres, CEO",S - Sale+OE,FIS,$63.00,"-17,029","-$1,072,827","625,256",-3%,2016-03-15 16:11:00,2016-03-11
144,Anderson Richard W,"EVP, Pres North America",P - Purchase,TPX,$57.32,"+17,430","+$999,091","52,162",+50%,2016-03-15 16:10:35,2016-03-14
145,Thompson Scott L,"CEO, Pres",P - Purchase,TPX,$57.67,"+35,000","+$2,018,393","104,686",+50%,2016-03-15 16:09:38,2016-03-11
146,Wooldridge Raymond E,Dir,S - Sale,WHG,$59.32,"-8,600","-$510,166","45,830",-16%,2016-03-15 16:07:29,2016-03-14
147,Griffith John B,"EVP , Secy 1st Source Bank",S - Sale,SRCE,$32.12,"-3,656","-$117,431","50,467",-7%,2016-03-15 16:07:17,2016-03-11
148,Warnock David L,See Remarks,S - Sale,PRMW,$9.57,"-29,700","-$284,221","110,723",-21%,2016-03-15 16:07:04,2016-03-11
149,Loughlin James J,Dir,P - Purchase,EDGE,$7.63,"+3,000","+$22,901","22,625",+15%,2016-03-15 16:04:21,2016-03-11
150,Satine Alberto L,Pres Driveline,S - Sale,AXL,$14.85,"-16,000","-$237,600","43,658",-27%,2016-03-15 16:04:06,2016-03-15
151,Rosenbloom Bruce S,CFO,S - Sale,PETS,$17.25,"-3,000","-$51,750","47,767",-6%,2016-03-15 16:03:45,2016-03-11
152,Buckley Stephen Jr.,Dir,P - Purchase,TKAI,$5.74,"+8,000","+$45,920","11,000",+267%,2016-03-15 16:02:23,2016-03-15
153,Raymund Steven A,Dir,S - Sale,TECD,$77.00,"-8,994","-$692,538","243,641",-4%,2016-03-15 16:02:22,2016-03-14
154,Winkel Thomas J,Dir,S - Sale+OE,MRTN,$17.96,"-3,250","-$58,360","9,295",-26%,2016-03-15 16:02:20,2016-03-14
155,Williams Dennis K,Dir,S - Sale+OE,AME,$48.46,"-8,820","-$427,451","20,237",-30%,2016-03-15 16:01:43,2016-03-14
156,Seely Jamey S,"EVP-GC, Corp Sec'y",P - Purchase,IO,$6.72,+700,"+$4,706","47,127",+2%,2016-03-15 15:59:54,2016-03-15
157,Sterling Michelle M,"EVP, HR",S - Sale,QCOM,$52.16,"-6,948","-$362,382",0,-100%,2016-03-15 15:53:43,2016-03-14
158,Ryan Sharon R.,"SVP, GC, Corp Secretary",S - Sale+OE,IP,$40.26,"-25,730","-$1,035,910","127,738",-17%,2016-03-15 15:50:40,2016-03-14
159,Williams David R,VP,S - Sale+OE,NWN,$51.34,"-2,000","-$102,687","10,830",-16%,2016-03-15 15:44:22,2016-03-11
160,Havey Adam,"EVP, Biodefense Divison",S - Sale+OE,EBS,$33.84,"-11,112","-$376,030","41,864",-21%,2016-03-15 15:42:06,2016-03-11
161,Myers Larry W,"Pres, CEO",S - Sale+OE,FSFG,$32.95,-398,"-$13,114","94,857",0%,2016-03-15 15:33:12,2016-03-14
162,Knapp Charles B,Dir,S - Sale+OE,AFL,$61.63,"-4,000","-$246,520","50,448",-7%,2016-03-15 15:30:31,2016-03-14
163,"United Energy Trading, LLC",10%,S - Sale,ARCX,$0.00,"-20,000",-$0,"1,694,247",-1%,2016-03-15 15:26:20,2016-03-15
164,Husted Amy D.,VP - Legal,S - Sale,KEX,$59.65,"-1,000","-$59,654","22,510",-4%,2016-03-15 15:22:08,2016-03-15
165,Weis Gary,"CEO, CTO",P - Purchase,SOFO,$6.24,"+4,499","+$28,073","79,874",+6%,2016-03-15 15:20:10,2016-03-11
166,Gerlach John B Jr,Dir,P - Purchase,HBAN,$25.00,"+4,000","+$100,000","1,411,240",0%,2016-03-15 15:16:10,2016-03-14
167,Steinour Stephen D,"Pres, CEO, COB",P - Purchase,HBAN,$25.00,"+20,000","+$500,000","3,662,844",+1%,2016-03-15 15:16:08,2016-03-14
168,Andringa Jason M,Dir,P - Purchase,RAVN,$13.31,"+1,500","+$19,965","9,170",+20%,2016-03-15 15:15:45,2016-03-14
169,Elliott Anita C,"SVP, Chief Accounting Officer",S - Sale+OE,DG,$84.96,"-7,981","-$678,102","18,135",-31%,2016-03-15 15:14:57,2016-03-14
170,Schnaufer Erich S,CFO,P - Purchase,RYI,$4.51,"+1,000","+$4,510","9,800",+11%,2016-03-15 15:11:48,2016-03-15
171,Nabron International Inc.,10%,S - Sale,TTS,$13.88,"-200,000","-$2,775,590","5,878,065",-3%,2016-03-15 15:07:06,2016-03-11
172,Nabron International Inc.,10%,S - Sale,TTS,$13.61,"-54,472","-$741,160","6,078,065",-1%,2016-03-15 15:05:49,2016-03-08
173,Burbach Michael,"Pres, North-West Region",P - Purchase,RYI,$4.40,"+5,000","+$22,000","35,000",+17%,2016-03-15 15:04:50,2016-03-15
174,Flanigan John W,"EVP, Global Supply Chain",S - Sale+OE,DG,$84.54,"-53,038","-$4,483,631","21,276",-71%,2016-03-15 15:02:44,2016-03-11
175,Gjerdrum Thor,"EVP, COO",S - Sale,AMRK,$20.01,"-5,000","-$100,074","18,585",-21%,2016-03-15 15:01:38,2016-03-14
176,Turner John C Jr,Pres-Ceramic NA,S - Sale,MHK,$184.84,"-2,516","-$465,045","21,496",-10%,2016-03-15 15:00:39,2016-03-14
177,Patton Rodney David,"VP-Business Strategy, GC",S - Sale,MHK,$186.00,-550,"-$102,300","9,363",-6%,2016-03-15 15:00:07,2016-03-14
178,Herpich Mark A,CFO,S - Sale+OE,LARK,$24.55,-200,"-$4,910","61,478",0%,2016-03-15 14:55:44,2016-03-11
179,Saich Anthony J,Dir,S - Sale,AMC,$29.34,"-9,000","-$264,060","4,090",-69%,2016-03-15 14:55:41,2016-03-11
180,Smothers Frederick W,"SVP, Chief Accounting Officer",S - Sale,RAI,$51.19,"-19,082","-$976,786","26,066",-42%,2016-03-15 14:53:51,2016-03-11
