,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
24,40 North Latitude Fund LP,10%,P - Purchase,MFRM,$30.64,"+78,310","+$2,399,418","4,063,983",+2%,2016-07-21 18:01:30,2016-07-19
25,Luddy Frederic B,CHIEF PRODUCT OFFICER,S - Sale,NOW,$71.20,"-150,000","-$10,679,285","3,981,837",-4%,2016-07-21 17:55:07,2016-07-19
26,Bibb Judson William III,VP,P - Purchase,WARM,$0.07,+400,+$29,"1,080,900",0%,2016-07-21 17:51:09,2016-07-20
27,Maraganore John,CEO,S - Sale+OE,ALNY,$64.69,"-30,151","-$1,950,590","136,190",-18%,2016-07-21 17:44:12,2016-07-19
28,Berkowitz Bruce R,10%,S - Sale,SRG,$48.63,"-9,648","-$469,182","9,175,687",0%,2016-07-21 17:44:03,2016-07-19
29,Starling David L,Senior Advisor to the CEO,S - Sale+OE,KSU,$98.88,"-5,100","-$504,312","121,572",-4%,2016-07-21 17:38:55,2016-07-20
30,Wochner William J,"SVP, GC",S - Sale+OE,KSU,$98.32,"-26,521","-$2,607,457","21,121",-56%,2016-07-21 17:33:18,2016-07-20
31,Thackray Helen M.,"VP Clinical Development, CMO",S - Sale,GLYC,$8.00,"-2,000","-$16,000","160,615",-1%,2016-07-21 17:27:32,2016-07-20
32,Bandera Partners LLC,10%,P - Purchase,DAVE,$5.00,"+136,754","+$683,740","834,372",+20%,2016-07-21 17:25:56,2016-07-19
33,Lacy Paul A,Dir,S - Sale,PTC,$40.42,"-8,779","-$354,870","60,143",-13%,2016-07-21 17:18:16,2016-07-21
34,Mastercard Foundation,10%,S - Sale,MA,$92.64,"-84,000","-$7,781,547","115,008,971",0%,2016-07-21 17:17:28,2016-07-19
35,1347 Investors LLC,10%,P - Purchase,LMB,$10.00,"+1,333,314","+$13,333,140","2,566,314",+108%,2016-07-21 17:13:41,2016-07-19
36,1347 Investors LLC,10%,S - Sale,LMB,$10.00,"-15,000","-$150,000","2,566,314",-1%,2016-07-21 17:13:41,2016-07-19
37,Rishi Satish,"SVP Finance, CFO",S - Sale,RMBS,$13.49,"-2,000","-$26,980","254,838",-1%,2016-07-21 17:13:03,2016-07-19
38,Hornbuckle William,Dir,P - Purchase,MGP,$26.42,+299,"+$7,896","30,299",+1%,2016-07-21 17:09:59,2016-07-15
39,Agarwal Sunil,Chief Medical Officer,S - Sale,RARE,$52.68,-649,"-$34,189","9,528",-6%,2016-07-21 17:09:14,2016-07-21
40,Houtkin Sherry,10%,S - Sale,GENC,$16.85,"-10,000","-$168,536","1,214,550",-1%,2016-07-21 17:06:40,2016-07-20
41,"Sagard Capital Partners, L.P.",10%,S - Sale,HSON,$2.20,"-10,000","-$22,000","4,309,384",0%,2016-07-21 17:06:22,2016-07-19
42,Filler James J,10%,P - Purchase,CNBKA,$43.80,+278,"+$12,176","523,467",0%,2016-07-21 17:03:06,2016-07-21
43,Soon-Shiong Patrick,10%,S - Sale+OE,JAKK,$8.80,"-30,000","-$264,123","2,634,295",-1%,2016-07-21 16:55:55,2016-07-19
44,Stryker Ronda E,Dir,S - Sale,SYK,$122.26,"-12,000","-$1,467,115","24,532,222",0%,2016-07-21 16:52:45,2016-07-20
45,Rumbough Roy A,"VP, CAO & Controller",S - Sale+OE,LII,$151.23,"-1,410","-$213,234","2,524",-36%,2016-07-21 16:51:47,2016-07-20
46,Fitzgerald John Taylor Maloney,EVP,P - Purchase,KFS,$5.28,"+3,600","+$19,003","325,073",+1%,2016-07-21 16:50:40,2016-07-21
47,Moon David W,"EVP, Pres, COO of WWR",S - Sale,LII,$151.16,"-4,500","-$680,203","105,368",-4%,2016-07-21 16:49:05,2016-07-20
48,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$6.04,"-101,640","-$613,712","23,321,633",0%,2016-07-21 16:48:41,2016-07-19
49,Chalstrom C Thomas,Dir,P - Purchase,WCFB,$8.65,"+2,200","+$19,030","2,200",New,2016-07-21 16:47:36,2016-07-20
50,Reitmeier Joseph William,"EVP, CFO",S - Sale,LII,$150.93,"-10,700","-$1,614,975","12,826",-45%,2016-07-21 16:46:45,2016-07-20
51,Saylor Kurt,Dir,S - Sale+OE,HTLF,$34.16,"-73,501","-$2,510,631","548,946",-12%,2016-07-21 16:46:23,2016-05-02
52,Saylor Kurt,Dir,S - Sale+OE,HTLF,$35.20,"-46,999","-$1,654,312","501,947",-9%,2016-07-21 16:46:07,2016-06-01
53,Saylor Kurt,Dir,S - Sale+OE,HTLF,$34.47,"-4,500","-$155,115","497,447",-1%,2016-07-21 16:45:51,2016-06-20
54,Macdonald D. Jamie,CEO,S - Sale+OE,INCR,$43.00,"-100,593","-$4,325,499","76,209",-57%,2016-07-21 16:43:43,2016-07-20
55,Ford William E,Dir,S - Sale,INFO,$35.69,"-7,001,911","-$249,909,032","16,274,059",-30%,2016-07-21 16:41:40,2016-07-19
56,Jones Richard H,Dir,S - Sale,PEGA,$28.36,"-1,200","-$34,032","698,118",0%,2016-07-21 16:38:29,2016-07-20
57,Cumming Ian M.,Dir,P - Purchase,CWGL,$8.36,"+1,191","+$9,957","2,343,023",0%,2016-07-21 16:35:50,2016-07-21
58,Barrett M James,10%,S - Sale,ZSAN,$1.27,"-23,681","-$30,132","2,121,481",-1%,2016-07-21 16:32:25,2016-07-19
59,"New Enterprise Associates 12, Limited Partnership",10%,S - Sale,ZSAN,$1.27,"-23,681","-$30,132","2,121,476",-1%,2016-07-21 16:31:56,2016-07-19
60,Fitch Sanford,Dir,S - Sale,MASI,$53.48,"-3,000","-$160,454","58,000",-5%,2016-07-21 16:27:33,2016-07-20
61,Flynn James E,"Possible Member of 10% Group, 10%",S - Sale,AXGN,$6.70,"-102,136","-$684,311","3,000,000",-3%,2016-07-21 16:26:14,2016-07-21
62,Fishel Rick,"Pres, WW OEM Business...",S - Sale+OE,MASI,$53.85,"-22,000","-$1,184,700","20,022",-52%,2016-07-21 16:25:10,2016-07-20
63,Kerr Deborah,EVP,S - Sale+OE,SABR,$29.28,"-45,000","-$1,317,812","118,885",-27%,2016-07-21 16:17:42,2016-07-20
64,Hachey Donald A,Senior Vice Pres-Construction,S - Sale+OE,BFS,$49.37,-902,"-$44,532",0,-100%,2016-07-21 16:13:44,2016-02-19
65,Warnock John E,Co-Chairman of the Board,S - Sale,ADBE,$98.51,"-2,000","-$197,024","595,203",0%,2016-07-21 16:10:56,2016-07-20
66,Daley James E,Dir,S - Sale+OE,ADBE,$98.50,"-5,000","-$492,500","28,086",-15%,2016-07-21 16:08:49,2016-07-20
67,Sullivan Eric,Principal Accounting Officer,S - Sale,BLUE,$45.04,"-2,807","-$126,418","2,706",-51%,2016-07-21 16:08:17,2016-07-19
68,London Daniel T,"Grp Chief Exec-Health, PS",S - Sale,ACN,$115.57,"-3,686","-$425,996","22,337",-14%,2016-07-21 16:06:16,2016-07-20
69,Ballinger Kevin J.,"SVP, Pres, Interven Cardio",S - Sale+OE,BSX,$24.03,"-78,122","-$1,877,272","46,970",-62%,2016-07-21 16:05:17,2016-07-20
70,Fried Richard B,Dir,S - Sale+OE,HPP,$30.32,"-804,627","-$24,396,291","2,352,399",-25%,2016-07-21 15:37:04,2016-07-21
71,Miller Lloyd I III,10%,P - Purchase,DTRM,$1.74,"+25,000","+$43,500","2,394,692",+1%,2016-07-21 15:35:34,2016-07-20
72,Miller Lloyd I III,10%,S - Sale,QBAK,$5.20,"-11,119","-$57,819","261,113",-4%,2016-07-21 15:30:52,2016-07-20
73,Tisch Daniel R,"Dir, 10%",P - Purchase,TRC,$23.64,+885,"+$20,921","29,440",+3%,2016-07-21 15:02:25,2016-07-21
74,Chase Mary Claire,Dir,S - Sale,CCF,$60.50,-362,"-$21,901","5,609",-6%,2016-07-21 15:01:57,2016-07-20
75,Chazen Stephen I,Dir,S - Sale,OXY,$76.24,"-5,000","-$381,200","1,761,913",0%,2016-07-21 14:52:28,2016-07-19
76,Melando Edward J,"SVP, Corporate Controller",S - Sale,JWA.J,$56.00,"-2,629","-$147,224","4,756",-36%,2016-07-21 14:12:59,2016-07-19
77,Simmons John David,Dir,S - Sale,CRMT,$53.89,"-2,500","-$134,735","13,379",-16%,2016-07-21 14:10:01,2014-12-02
78,Moll Ulrik,"CEO, 10%",S - Sale,NBFT,$0.16,"-2,600,360","-$416,058","300,000",-90%,2016-07-21 13:56:24,2016-07-19
79,Valentine Kenneth T,VP,S - Sale,PNY,$59.77,-886,"-$52,956","20,585",-4%,2016-07-21 13:34:46,2016-07-19
80,Rittenbaum Mark J,"EVP,Commercial,Leasing,Finance",S - Sale,GBX,$32.20,"-5,000","-$160,980","95,357",-5%,2016-07-21 13:25:08,2016-07-20
81,Tobias David,"Pres, 10%",S - Sale,CBDS,$2.00,"-10,000","-$20,000","4,509,768",0%,2016-07-21 13:17:47,2016-07-15
82,Davis Jeff L,"VP, GM- Central Concrete Sup C",S - Sale,USCR,$65.04,"-6,000","-$390,223","29,130",-17%,2016-07-21 13:14:12,2016-07-20
83,"Arclight Capital Partners, LLC",10%,S - Sale,ENBL,$14.38,"-126,661","-$1,820,774","46,073,403",0%,2016-07-21 12:59:54,2016-07-19
84,Roberts Gregory N,"CEO, 10%",S - Sale,AMRK,$16.69,"-3,300","-$55,070","842,194",0%,2016-07-21 12:29:28,2016-07-19
85,Perrotti Frank Jr.,10%,P - Purchase,AFTM,$0.32,"+448,826","+$143,624","12,194,254",+4%,2016-07-21 12:18:53,2016-07-20
86,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$55.00,"-5,000","-$275,000","557,976",-1%,2016-07-21 12:15:00,2016-07-20
87,Conver Timothy E,Chairman of the Board,S - Sale,AVAV,$27.56,"-11,700","-$322,412","2,192,338",-1%,2016-07-21 12:11:44,2016-07-19
88,Lucas Roger C,Dir,S - Sale+OE,TECH,$111.03,-100,"-$11,103","3,615",-3%,2016-07-21 11:50:47,2016-07-20
89,Asher Daniel,10%,P - Purchase,RILY,$9.10,"+149,700","+$1,362,270","2,356,901",+7%,2016-07-21 11:31:22,2016-07-19
90,Mullen Walter J III,Dir,P - Purchase,OZRK,$38.29,+530,"+$20,292","2,085",+34%,2016-07-21 11:02:14,2016-07-20
91,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$5.76,"+4,100","+$23,603","3,581,484",0%,2016-07-21 10:43:50,2016-07-19
92,Larson Kenneth R,Dir,S - Sale,CFI,$29.51,"-2,000","-$59,020","20,767",-9%,2016-07-21 09:53:27,2016-07-20
93,Hess Dean H,Dir,P - Purchase,JXSB,$27.64,+719,"+$19,873","76,708",+1%,2016-07-21 09:50:57,2016-07-20
94,Schmidt Ulrich,Dir,P - Purchase,AA,$10.40,"+5,000","+$52,000","10,000",+100%,2016-07-21 09:46:12,2016-07-20
95,Royal Chris A,"SVP, CHIEF LENDING OFFICER",S - Sale+OE,JXSB,$27.64,-719,"-$19,873","2,407",-23%,2016-07-21 09:44:43,2016-07-20
96,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$30.30,"-6,068","-$183,840","414,907",-1%,2016-07-21 09:19:28,2016-07-20
