,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
37,Starrett Peter,Dir,P - Purchase,BOOT,$7.44,"+50,000","+$372,155","191,453",+35%,2016-05-24 18:38:26,2016-05-23
38,Conine Steven,"Co-Founder, 10%",S - Sale+OE,W,$40.92,"-12,000","-$491,040","22,000",-35%,2016-05-24 18:36:42,2016-05-23
39,"2010 David R Cheriton Irrevocable Trust Dtd July 28, 2010",10%,S - Sale,ANET,$68.60,"-175,095","-$12,011,079","7,262,981",-2%,2016-05-24 18:36:04,2016-05-20
40,Shah Niraj,"CEO, 10%",S - Sale+OE,W,$40.92,"-12,000","-$491,040","22,000",-35%,2016-05-24 18:33:36,2016-05-23
41,Vignes David,EVP of Enterprise Optimization,S - Sale+OE,KAR,$40.55,"-5,429","-$220,161",391,-93%,2016-05-24 18:29:17,2016-05-20
42,Pappajohn John,"Dir, 10%",P - Purchase,GNOW,$0.20,"+71,878","+$14,376","5,922,929",+1%,2016-05-24 18:27:40,2016-05-23
43,Morrow George J,Dir,S - Sale+OE,ALGN,$77.72,"-50,000","-$3,885,760","46,400",-52%,2016-05-24 18:27:12,2016-05-23
44,Doubleday Richard,"EVP, Chief Commercial Officer",S - Sale,DXCM,$63.59,"-1,674","-$106,446","133,089",-1%,2016-05-24 18:27:12,2016-05-23
45,Cole Gregory S,CFO,S - Sale+OE,KTWO,$11.32,"-6,465","-$73,184","26,768",-19%,2016-05-24 18:25:53,2016-05-21
46,Macri Edmond,Chief Product,S - Sale+OE,W,$40.45,-600,"-$24,270","238,106",0%,2016-05-24 18:24:53,2016-05-24
47,Hackman Gregory V.,CFO,P - Purchase,BOOT,$7.50,"+8,000","+$60,000","24,367",+49%,2016-05-24 18:23:03,2016-05-23
48,Kim Andrew Wonki,"SVP, Legal, Corp. Dev.",S - Sale+OE,NTGR,$43.00,"-1,092","-$46,956","24,000",-4%,2016-05-24 18:15:15,2016-05-23
49,"Basswood Capital Management, L.L.C.",See Remarks,P - Purchase,TCFC,$21.40,"+51,457","+$1,100,998","423,095",+14%,2016-05-24 18:14:54,2016-05-20
50,"Basswood Capital Management, L.L.C.",See Remarks,S - Sale,TCFC,$21.35,"-50,008","-$1,067,671","423,095",-11%,2016-05-24 18:14:54,2016-05-20
51,Emerson Daniel P,"EVP, GC",S - Sale,TTWO,$36.49,"-13,051","-$476,262","97,695",-12%,2016-05-24 18:08:10,2016-05-23
52,Wereb Stephen G,Principal Accounting Officer,S - Sale+OE,ATVI,$37.56,"-71,775","-$2,695,740","45,093",-61%,2016-05-24 17:59:10,2016-05-20
53,Gormally John J,CEO,P - Purchase,AKER,$2.23,"+2,500","+$5,567","2,500",New,2016-05-24 17:57:38,2016-05-24
54,Fowler John C,"Vice COB, EVP",S - Sale+OE,QUAD,$18.00,"-8,000","-$144,000","188,524",-4%,2016-05-24 17:54:40,2016-05-20
55,Tauber Neil,SVP,S - Sale,WOOF,$64.24,"-50,000","-$3,212,228","142,287",-26%,2016-05-24 17:52:44,2016-05-23
56,"Gores Group, LLC",10%,S - Sale,STCK,$16.28,"-1,500,000","-$24,416,250","375,927",-80%,2016-05-24 17:44:02,2016-05-24
57,Cullen James,Dir,S - Sale,A,$44.63,"-16,922","-$755,170","89,630",-16%,2016-05-24 17:43:22,2016-05-23
58,Shoven John B,Dir,S - Sale+OE,CDNS,$24.63,"-50,000","-$1,231,631","179,044",-22%,2016-05-24 17:41:00,2016-05-20
59,Malone John C,"Dir, 10%",S - Sale,LBTY,$35.82,"-850,000","-$30,450,060","19,739,248",-4%,2016-05-24 17:40:39,2016-05-20
60,"Gores Group, LLC",10%,S - Sale,STCK,$16.28,"-1,500,000","-$24,416,250","375,927",-80%,2016-05-24 17:40:13,2016-05-24
61,Garg Ashu,Dir,S - Sale,TUBE,$12.56,-268,"-$3,366","6,720,981",0%,2016-05-24 17:39:22,2016-05-24
62,Zaman Aneel,SVP,S - Sale+OE,CDNS,$24.33,"-28,807","-$700,881","259,163",-10%,2016-05-24 17:39:14,2016-05-20
63,Sangiovanni Vincentelli Alberto,Dir,S - Sale+OE,CDNS,$24.50,"-25,000","-$612,500","64,072",-28%,2016-05-24 17:37:37,2016-05-20
64,"Foundation Capital Management Co. Vi, LLC","Mmbr 13D group owning > 10%, 10%",S - Sale,TUBE,$12.56,-268,"-$3,366","6,710,829",0%,2016-05-24 17:36:24,2016-05-24
65,Firehammer Richard A Jr,SVP,S - Sale,UEIC,$64.30,"-2,697","-$173,417",270,-91%,2016-05-24 17:36:05,2016-05-24
66,Fitzgerald John Taylor Maloney,EVP,P - Purchase,KFS,$4.62,"+3,197","+$14,757","226,803",+1%,2016-05-24 17:35:09,2016-05-24
67,Elmore William B,10%,S - Sale,TUBE,$12.56,-268,"-$3,366","6,773,748",0%,2016-05-24 17:32:51,2016-05-24
68,Hsu Chi-Ping,SVP,S - Sale+OE,CDNS,$24.22,"-20,000","-$484,400","249,464",-7%,2016-05-24 17:31:50,2016-05-20
69,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$716.28,"-33,340","-$23,880,769","20,869,286",0%,2016-05-24 17:31:32,2016-05-20
70,Kaiden Jonathan,Dir,S - Sale,PLPM,$4.50,"-7,500","-$33,763","140,060",-5%,2016-05-24 17:29:51,2016-05-23
71,Tschiderer Michael,"VP of Finance, CFO",P - Purchase,TRNS,$9.62,"+1,500","+$14,430","3,825",+65%,2016-05-24 17:29:33,2016-05-20
72,"Select Equity Group, L.P.",See Remarks,S - Sale,SHAK,$34.70,"-150,000","-$5,205,315","438,724",-25%,2016-05-24 17:29:00,2016-05-20
73,Rhode Jason P,"Pres, CEO",S - Sale+OE,CRUS,$34.41,"-50,000","-$1,720,730","129,680",-28%,2016-05-24 17:23:51,2016-05-23
74,Westphal Christoph H,"Pres, CEO, 10%",P - Purchase,FLKS,$12.42,"+30,334","+$376,635","7,033,209",0%,2016-05-24 17:20:41,2016-05-23
75,Foyle Jennifer M.,Global Brand Pres-aerie,S - Sale,AEO,$15.72,"-13,568","-$213,319",0,-100%,2016-05-24 17:20:38,2016-05-20
76,Kessler Charles F,Global Brand Pres-AE,S - Sale,AEO,$15.85,"-4,784","-$75,827","14,741",-25%,2016-05-24 17:20:34,2016-05-23
77,Sassano Carl E,Dir,S - Sale+OE,TRNS,$9.75,"-1,200","-$11,700","95,375",-1%,2016-05-24 17:20:28,2016-05-20
78,Utzschneider Lisa,Chief Revenue Officer,S - Sale,YHOO,$36.04,-820,"-$29,553","630,643",0%,2016-05-24 17:19:47,2016-05-20
79,Levey Lewis A,Dir,S - Sale,CPT,$84.72,"-3,949","-$334,559","126,790",-3%,2016-05-24 17:19:29,2016-05-24
80,Ashner Michael L,"COB, CEO",S - Sale,FUR,$9.87,"-10,000","-$98,700","3,089,251",0%,2016-05-24 17:19:22,2016-05-23
81,Fendler Jeffrey S.,EVP,S - Sale,PRI,$53.21,"-5,000","-$266,061","33,988",-13%,2016-05-24 17:16:19,2016-05-24
82,Bohn Christopher D,"SVP, Manufacturing",P - Purchase,CF,$27.92,"+12,500","+$349,056","31,718",+65%,2016-05-24 17:15:25,2016-05-24
83,Boren David L,Dir,S - Sale,CLR,$41.10,"-5,000","-$205,502","19,214",-21%,2016-05-24 17:15:10,2016-05-20
84,Beauchamp Steven R,"Pres, CEO",S - Sale,PCTY,$36.23,"-10,209","-$369,922","2,572,672",0%,2016-05-24 17:14:50,2016-05-23
85,Brown Glen A,"SVP, Exploration",S - Sale,CLR,$40.62,"-15,000","-$609,357","145,090",-9%,2016-05-24 17:14:16,2016-05-20
86,Byrne Robert J,Dir,S - Sale,DOOR,$69.49,"-1,750","-$121,608","7,268",-19%,2016-05-24 17:14:02,2016-05-20
87,High Katherine A,See Remarks,S - Sale,ONCE,$54.42,"-10,000","-$544,249","270,000",-4%,2016-05-24 17:09:53,2016-05-23
88,Ranade Prashant,Exec Vice COB,S - Sale,SYNT,$43.90,"-15,000","-$658,433","80,000",-16%,2016-05-24 17:09:16,2016-05-24
89,Hughes Brennan A.,"SVP, Ch Acctg Ofcr, Treasurer",S - Sale,JNS,$14.54,"-16,461","-$239,343","37,467",-31%,2016-05-24 17:08:41,2016-05-23
90,Rumbolz Michael D,"Pres, CEO",P - Purchase,EVRI,$1.28,"+25,000","+$32,000","69,097",+57%,2016-05-24 17:08:18,2016-05-24
91,Sharbutt David E,Dir,S - Sale+OE,AMT,$104.35,"-10,000","-$1,043,500","5,124",-66%,2016-05-24 17:07:48,2016-05-23
92,Atwood Brian G,"Dir, 10%",P - Purchase,PZRX,$5.00,"+600,000","+$3,000,000","1,942,502",+45%,2016-05-24 17:07:24,2016-05-23
93,Atwood Brian G,"Dir, 10%",S - Sale,PZRX,$0.01,"-258,044","-$2,580","1,942,502",-12%,2016-05-24 17:07:24,2016-05-23
94,Webster Stephen W,CFO,S - Sale+OE,ONCE,$50.39,"-20,000","-$1,007,820","2,500",-89%,2016-05-24 17:06:30,2016-05-20
95,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale,PFG,$43.13,"-10,000","-$431,300","195,598",-5%,2016-05-24 17:05:48,2016-05-23
96,Atwood Brian G,"Dir, 10%",P - Purchase,PZRX,$5.00,"+600,000","+$3,000,000","1,942,502",+45%,2016-05-24 17:05:39,2016-05-23
97,Atwood Brian G,"Dir, 10%",S - Sale,PZRX,$0.01,"-258,044","-$2,580","1,942,502",-12%,2016-05-24 17:05:39,2016-05-23
98,Bancroft Charles A,"EVP, CFO",S - Sale,BMY,$70.79,"-30,201","-$2,137,838","184,694",-14%,2016-05-24 17:04:53,2016-05-20
99,Donahue Michael J,"SVP, GC",S - Sale+OE,LOGM,$60.13,"-3,939","-$236,841","4,189",-48%,2016-05-24 17:04:10,2016-05-24
100,Barros Paulino R,Pres-USIS,S - Sale,EFX,$124.00,"-7,000","-$868,000","25,406",-22%,2016-05-24 17:03:20,2016-05-24
101,Burns Mike,CFO,S - Sale,GIMO,$30.00,"-2,300","-$69,000","89,960",-2%,2016-05-24 17:03:16,2016-05-23
102,Monahan Michael P.,CFO,S - Sale+OE,NTRI,$27.01,"-52,773","-$1,425,507","53,712",-50%,2016-05-24 17:02:10,2016-05-23
103,Killelea Michael J,"SVP, Gen. Counsel, Corp. Sec'y",S - Sale,GDPMQ,$0.02,"-76,600","-$1,687","5,485",-93%,2016-05-24 17:01:57,2016-05-17
104,Lee Warren,Dir,S - Sale,TRMR,$1.86,"-39,774","-$74,114","7,910,759",-1%,2016-05-24 17:01:10,2016-05-20
105,Luczynski Thomas E,Corporate Secretary,S - Sale,ROL,$27.99,"-6,157","-$172,334","156,241",-4%,2016-05-24 17:00:18,2016-05-24
106,Hughes Gregory,Dir,S - Sale+OE,LOGM,$58.78,"-1,638","-$96,286","4,738",-26%,2016-05-24 17:00:06,2016-05-23
107,Abdun-Nabi Daniel,"Pres, CEO",S - Sale,EBS,$42.00,"-8,701","-$365,442","179,665",-5%,2016-05-24 16:58:57,2016-05-20
108,Ford W. Sean,CMO,S - Sale+OE,LOGM,$60.03,"-2,251","-$135,124",0,-100%,2016-05-24 16:58:15,2016-05-24
109,Reynolds Cameron John,"Pres, CEO",S - Sale+OE,VNRX,$3.54,"-3,390","-$12,001","1,136,963",0%,2016-05-24 16:57:41,2016-05-20
110,Herdiech Edward K.,CFO,S - Sale+OE,LOGM,$60.21,"-4,737","-$285,203","4,009",-54%,2016-05-24 16:54:10,2016-05-24
111,Callen David,"SVP, Chief Accounting Offficer",S - Sale,NRG,$15.51,"-1,968","-$30,530","30,042",-6%,2016-05-24 16:50:42,2016-05-20
112,Kripitz Jeffrey H,Dir,S - Sale,PKBK,$12.91,"-2,500","-$32,275","331,794",-1%,2016-05-24 16:50:23,2016-05-24
113,Alexander Patrick L,Exec COB,S - Sale+OE,LARK,$25.57,-700,"-$17,899","147,320",0%,2016-05-24 16:50:08,2016-05-20
114,Schwartz Spencer,"EVP, CFO",S - Sale,AAWW,$43.34,"-4,709","-$204,081","27,560",-15%,2016-05-24 16:49:47,2016-05-20
115,Thompson Peter A.,"Dir, 10%",P - Purchase,CRVS,$13.09,"+4,716","+$61,732","5,269,966",0%,2016-05-24 16:48:44,2016-05-20
116,Yeagy Brent L,"SVP, Group Pres, CTP",S - Sale+OE,WNC,$13.95,"-22,987","-$320,669","52,394",-30%,2016-05-24 16:47:13,2016-05-24
117,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,CRVS,$13.09,"+4,716","+$61,732","5,269,966",0%,2016-05-24 16:37:57,2016-05-20
118,Zimmerman Shannon M,"COB, CEO, Pres",P - Purchase,SAJA,$4.60,"+1,000","+$4,600","658,734",0%,2016-05-24 16:37:44,2016-05-20
119,Kamke Trent G,"Senior V. P., Operations",S - Sale+OE,LMAT,$15.02,"-16,465","-$247,307","19,607",-46%,2016-05-24 16:37:42,2016-05-20
120,Graves Nancy E,"Pres, CEO",P - Purchase,BKJ,$11.45,"+3,438","+$39,367","3,438",New,2016-05-24 16:36:49,2016-05-20
121,Bartholomew Tony E,SVP OF PROFESSIONAL SALES,P - Purchase,ORLY,$256.00,"+1,700","+$435,200","21,551",+9%,2016-05-24 16:35:53,2016-05-23
122,Packer Gary D,"EVP, COO",S - Sale,NFX,$40.46,"-7,500","-$303,432","276,276",-3%,2016-05-24 16:35:11,2016-05-20
123,Umberger Charles D,EVP,P - Purchase,ENFC,$17.50,"+2,000","+$35,000","2,000",New,2016-05-24 16:34:45,2016-05-24
124,Childers Byron K,"SVP OF WESTERN STORE OPS, SALE",S - Sale+OE,ORLY,$253.25,"-10,000","-$2,532,533","3,946",-72%,2016-05-24 16:33:30,2016-05-23
125,Johnson Gregory D,EVP OF SUPPLY CHAIN,S - Sale+OE,ORLY,$256.46,"-1,000","-$256,464","4,718",-17%,2016-05-24 16:32:47,2016-05-23
126,Shmunis Vladimir,"CEO, COB, 10%",S - Sale,RNG,$18.95,"-16,472","-$312,144","368,994",-4%,2016-05-24 16:32:14,2016-05-20
127,Groves Jeffrey Lynn,"SVP OF LEGAL, GC",S - Sale,ORLY,$257.26,"-1,000","-$257,264",310,-76%,2016-05-24 16:31:50,2016-05-20
128,Hunt David K,Dir,S - Sale+OE,FIS,$72.54,"-14,738","-$1,069,095","36,467",-29%,2016-05-24 16:31:42,2016-05-23
129,"Cd&r Associates Viii, Ltd.",10%,S - Sale,BECN,$42.28,"-8,536,500","-$360,923,220",0,-100%,2016-05-24 16:30:28,2016-05-20
130,Barnhill Pamela J,"Pres,COO, Vice-Chairperson",P - Purchase,IHT,$2.50,"+5,400","+$13,476","261,885",+2%,2016-05-24 16:30:25,2016-05-20
131,Gasparian Michael,SVP,S - Sale+OE,KEYS,$30.09,"-5,384","-$162,017","59,106",-8%,2016-05-24 16:30:17,2016-05-20
132,Shafer Joan M,"EVP-HR, Org Effectiveness",S - Sale+OE,WEC,$57.08,"-15,460","-$882,431","9,840",-61%,2016-05-24 16:28:19,2016-02-08
133,Gaio Edward J,Corporate Controller,S - Sale,HDNG,$10.58,"-3,268","-$34,575","5,346",-38%,2016-05-24 16:25:55,2016-05-23
134,Mapes Michelle,"EVP - Gen. Counsel, Corp Sec.",P - Purchase,GPP,$13.60,"+2,000","+$27,200","29,500",+7%,2016-05-24 16:25:02,2016-05-20
135,Pfaffle Antony,Interim Chief Medical Officer,S - Sale+OE,CRMD,$2.89,"-15,000","-$43,308",0,-100%,2016-05-24 16:23:48,2016-05-20
136,Niccoli Romain,Chief Product Officer,S - Sale,CRTO,$45.14,"-15,385","-$694,479","899,541",-2%,2016-05-24 16:23:38,2016-05-23
137,Fouilland Benoit,CFO,S - Sale,CRTO,$45.14,-876,"-$39,543","120,943",-1%,2016-05-24 16:23:21,2016-05-23
138,Castagnola David J.,"Pres, CEO",P - Purchase,WAIR,$14.15,"+1,034","+$14,627","50,115",+2%,2016-05-24 16:21:53,2016-05-23
139,Holmes Frank E,"CEO, 10%",P - Purchase,GROW,$1.82,"+1,401","+$2,550","187,125",+1%,2016-05-24 16:21:46,2016-05-18
140,Hovde Eric D,"Dir, 10%",P - Purchase,BYBK,$4.99,"+1,252","+$6,245","810,594",0%,2016-05-24 16:21:01,2016-05-18
141,Zuk Nir,CTO,S - Sale,PANW,$143.99,"-3,343","-$481,359","2,257,342",0%,2016-05-24 16:20:44,2016-05-23
142,Tomlinson Steffan,CFO,S - Sale,PANW,$143.99,"-2,655","-$382,293","138,295",-2%,2016-05-24 16:20:12,2016-05-23
143,Clements Dennis E,Dir,S - Sale,ABG,$53.31,"-2,034","-$108,433","24,943",-8%,2016-05-24 16:20:08,2016-05-20
144,Bonvanie Rene,CMO,S - Sale,PANW,$143.99,"-2,507","-$360,983","139,845",-2%,2016-05-24 16:19:39,2016-05-23
145,Anderson Mark,EVP of WW Field Ops,S - Sale,PANW,$143.99,"-3,761","-$541,546","285,412",-1%,2016-05-24 16:19:08,2016-05-23
146,Filler James J,10%,P - Purchase,CNBKA,$42.50,+140,"+$5,950","512,881",0%,2016-05-24 16:18:33,2016-05-24
147,McKee E Marie,Dir,S - Sale,DUK,$76.66,"-1,558","-$119,436",1,-100%,2016-05-24 16:18:19,2016-05-23
148,Funk Thomas E,Controller,S - Sale,CHMG,$31.75,-300,"-$9,525",0,-100%,2016-05-24 16:17:56,2016-05-24
149,Klein James L,"VP, Pres Infra., Defense",S - Sale+OE,QRVO,$50.00,"-1,384","-$69,200","23,670",-6%,2016-05-24 16:17:20,2016-05-23
150,Ward David C.,"EVP, Chief Investment Officer",S - Sale+OE,PPS,$60.00,"-3,220","-$193,200","25,987",-11%,2016-05-24 16:16:39,2016-05-20
151,Silver Louis,Dir,S - Sale+OE,CEVA,$26.21,"-26,000","-$681,495","6,500",-80%,2016-05-24 16:16:34,2016-05-20
152,Holmes Frank E,"CEO, 10%",P - Purchase,GROW,$0.00,+0,+$0,"185,724",0%,2016-05-24 16:15:33,2016-05-18
153,Gutin Boris,Dir,P - Purchase,EVBS,$7.34,+50,+$367,"1,142,181",0%,2016-05-24 16:13:53,2016-05-20
154,Culver Chester J,Dir,S - Sale,AGM,$36.67,"-1,000","-$36,670","5,904",-14%,2016-05-24 16:11:44,2016-05-24
155,Canaan VII LP,"Dir, 10%",S - Sale,TRMR,$1.86,"-39,774","-$74,114","7,850,997",-1%,2016-05-24 16:09:50,2016-05-20
156,Immelt Jeffrey R,"COB, CEO",P - Purchase,GE,$29.59,"+67,600","+$2,000,284","2,190,764",+3%,2016-05-24 16:09:37,2016-05-20
157,Ehrman Bradley J,COO,P - Purchase,DMLP,$12.37,"+1,001","+$12,386","32,985",+3%,2016-05-24 16:08:48,2016-05-24
158,Lynch Michael Joseph,"VP Drvlne Bus Perf, Cost Mgmt",S - Sale,AXL,$15.00,"-5,531","-$82,965","18,561",-23%,2016-05-24 16:07:01,2016-05-23
159,Zatta Robert J,Dir,P - Purchase,IPHS,$37.11,"+1,000","+$37,109","5,351",+23%,2016-05-24 16:06:01,2016-05-24
160,Mega John S,SEE REMARKS,S - Sale,LLL,$138.00,"-7,567","-$1,044,246","17,476",-30%,2016-05-24 16:05:38,2016-05-23
161,Kramer Lawrence S,Interim CEO,P - Purchase,TST,$1.13,"+25,000","+$28,345","333,652",+8%,2016-05-24 16:05:24,2016-05-20
162,Krause L William,Dir,S - Sale,COHR,$88.55,"-7,700","-$681,823",0,-100%,2016-05-24 16:02:26,2016-05-20
163,Rubin William David,Dir,P - Purchase,FSNN,$1.28,"+1,938","+$2,481","118,513",+2%,2016-05-24 16:00:33,2016-05-20
164,Obrien Paul C,Dir,P - Purchase,FSNN,$1.33,"+5,000","+$6,650","5,000",New,2016-05-24 16:00:30,2016-05-20
165,Anderson Robert Brent,Dir,S - Sale,PUB,$16.64,"-7,220","-$120,176","29,208",-20%,2016-05-24 15:59:46,2016-05-20
166,Mistler Thomas E,Dir,S - Sale,IIVI,$19.62,"-5,000","-$98,115","1,639,970",0%,2016-05-24 15:54:16,2016-05-19
167,Johnston Paul R,"Pres, CEO",S - Sale+OE,EXPO,$50.01,"-5,000","-$250,049","92,542",-5%,2016-05-24 15:53:25,2016-05-23
168,Munoz George,Dir,S - Sale,MO,$62.85,"-12,571","-$790,087","63,926",-16%,2016-05-24 15:43:24,2016-05-20
169,Tinga Wiebe,"EVP, Chief Commerical Officer",S - Sale+OE,HAS,$85.01,"-25,000","-$2,125,153","68,876",-27%,2016-05-24 15:39:05,2016-05-23
170,Sakkab Nabil Y,Dir,P - Purchase,MO,$63.20,"+4,000","+$252,800","31,630",+14%,2016-05-24 15:34:53,2016-05-20
171,Quirk Raymond R,Dir,P - Purchase,JAX,$9.72,"+17,428","+$169,341","92,771",+23%,2016-05-24 15:31:20,2016-05-23
172,Thompson Craig S,Dir,S - Sale,STL,$15.88,"-2,500","-$39,700","343,707",-1%,2016-05-24 15:21:59,2016-05-23
173,Anderson David S.,"EVP, Controller",S - Sale,HBAN,$10.36,"-25,000","-$259,000","134,177",-16%,2016-05-24 15:13:33,2016-05-24
174,Wasielewski Richard G,CEO,P - Purchase,NSYS,$3.72,"+2,975","+$11,056","26,474",+13%,2016-05-24 15:13:14,2016-05-18
175,Gargiulo William R Jr,Dir,P - Purchase,FHCO,$1.26,+500,+$631,"102,500",0%,2016-05-24 15:10:11,2016-05-23
176,Brautigam Sharon E,Dir,S - Sale+OE,LSBK,$13.49,-600,"-$8,095","9,674",-6%,2016-05-24 15:01:53,2016-05-23
177,Moore Troy III,"EVP, Sales, Operations",S - Sale+OE,CASH,$49.87,"-5,000","-$249,340","22,821",-18%,2016-05-24 14:58:14,2016-05-10
178,Ward F Stephen,"Treasurer, EVP - CFO",S - Sale,FNLC,$20.28,"-3,000","-$60,839","29,964",-9%,2016-05-24 14:56:10,2016-05-24
