,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,CSCO,$31.02,"-25,706","-$797,480","80,250",-24%,2016-09-13 20:18:06,2016-09-13
17,Krohn Tracy W,"COB, CEO, 10%",P - Purchase,WTI,$0.00,"+1,412,660",+$0,"41,461,824",+4%,2016-09-13 20:16:54,2016-09-07
18,Thakar Sumedh S,Chief Product Officer,S - Sale+OE,QLYS,$35.77,"-1,600","-$57,229","55,735",-3%,2016-09-13 20:14:29,2016-09-09
19,Filler James J,10%,P - Purchase,CNBKA,$44.67,+622,"+$27,785","530,663",0%,2016-09-13 20:02:46,2016-09-12
20,Eberwein Jeffrey E.,10%,P - Purchase,CRDS,$3.92,+800,"+$3,138","246,549",0%,2016-09-13 19:57:43,2016-09-12
21,Vassallo Steven,"Dir, 10%",S - Sale,RUN,$5.73,-755,"-$4,326","10,892,668",0%,2016-09-13 19:44:24,2016-09-13
22,"Foundation Capital Management Co. Vi, LLC",10%,S - Sale,RUN,$5.82,"-42,306","-$246,153","11,259,556",0%,2016-09-13 19:43:40,2016-09-13
23,Clutterbuck Robert T,Dir,S - Sale,WMLP,$5.61,"-3,835","-$21,522","34,731",-10%,2016-09-13 19:43:01,2016-09-09
24,Petersmeyer Gary S,Dir,S - Sale+OE,OMCL,$37.98,"-2,000","-$75,950","35,974",-5%,2016-09-13 19:29:28,2016-09-12
25,Francisco Partners Gp IV Management Ltd,10%,P - Purchase,CNXR,$1.65,"+72,143","+$118,768","1,209,972",+6%,2016-09-13 19:26:18,2016-09-09
26,Lamb Scott E,"CFO,",S - Sale+OE,ICUI,$121.61,"-1,474","-$179,255","4,381",-25%,2016-09-13 19:22:16,2016-09-13
27,Kapoor Chet,Dir,S - Sale,BCOV,$12.29,"-5,700","-$70,036","400,781",-1%,2016-09-13 19:21:18,2016-09-09
28,Perlman Ezra,Dir,P - Purchase,CNXR,$1.65,"+72,143","+$118,768","3,624,022",+2%,2016-09-13 19:20:18,2016-09-09
29,Litzinger Ronald L,"Pres Edison Energy Group, Inc",S - Sale+OE,EIX,$72.10,"-38,084","-$2,745,761","63,189",-38%,2016-09-13 19:11:44,2016-09-12
30,Wegman Toby,Dir,S - Sale,BSTC,$37.55,"-3,605","-$135,350","963,073",0%,2016-09-13 19:02:18,2016-09-13
31,Wegman Thomas,"Pres, 10%",S - Sale,BSTC,$37.55,"-3,605","-$135,350","963,073",0%,2016-09-13 19:01:43,2016-09-13
32,Morton David H Jr,"EVP, CFO",S - Sale+OE,STX,$35.98,"-2,773","-$99,766","22,498",-11%,2016-09-13 18:59:04,2016-09-13
33,Ryan James P,"Pres, Matrix Service",S - Sale,MTRX,$19.01,"-2,150","-$40,875","89,857",-2%,2016-09-13 18:56:50,2016-09-09
34,Kubota Tom,"CEO, Pres",P - Purchase,PFHO,$9.00,"+1,000","+$9,000","482,000",0%,2016-09-13 18:56:33,2016-09-13
35,Hoel William P,SVP,S - Sale,IP,$48.12,"-20,000","-$962,474","157,372",-11%,2016-09-13 18:47:57,2016-09-13
36,Irvine Richard M,COO,S - Sale+OE,GORO,$5.90,"-34,666","-$204,529","14,000",-71%,2016-09-13 18:47:12,2016-09-12
37,Tang Kevin C,"Dir, 10%",P - Purchase,LJPC,$19.82,"+139,035","+$2,755,370","3,191,165",+5%,2016-09-13 18:42:27,2016-09-09
38,Griffin Augustus C.,"Pres, CEO",P - Purchase,MGPI,$38.42,"+3,000","+$115,260","101,460",+3%,2016-09-13 18:31:28,2016-09-09
39,Yeaman John M,COB,S - Sale+OE,TYL,$169.03,"-8,000","-$1,352,240","307,871",-3%,2016-09-13 18:31:26,2016-09-12
40,Riggs Steven,VP Operations,S - Sale+OE,ICUI,$121.78,"-44,739","-$5,448,353",0,-100%,2016-09-13 18:30:41,2016-09-12
41,Sawiris Nassef,SEE REMARKS,P - Purchase,OCIP,$6.04,"+36,100","+$218,004","723,158",+5%,2016-09-13 18:26:18,2016-09-09
42,McGrail Peter J,CFO,S - Sale+OE,PCTY,$43.17,"-5,000","-$215,850","137,475",-4%,2016-09-13 18:24:00,2016-09-13
43,Equinox Two S.C.A.,10%,S - Sale,LIVN,$60.02,"-25,408","-$1,524,952","5,514,961",0%,2016-09-13 18:22:17,2016-09-09
44,Morris Ryan J.,Dir,P - Purchase,INFU,$2.88,"+16,829","+$48,435","649,720",+3%,2016-09-13 18:21:56,2016-09-09
45,Comma Leonard A,"COB, CEO",S - Sale+OE,JACK,$96.68,"-67,572","-$6,532,713","156,453",-30%,2016-09-13 18:20:31,2016-09-12
46,Miller Brian K,"EVP, CFO",S - Sale,TYL,$169.15,"-7,500","-$1,268,626","59,260",-11%,2016-09-13 18:20:19,2016-09-09
47,Hertia John,EVP,S - Sale+OE,BIO,$157.81,"-3,417","-$539,250","10,137",-25%,2016-09-13 18:19:24,2016-09-09
48,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$128.07,"-741,797","-$94,999,812","3,553,295",-17%,2016-09-13 18:15:45,2016-09-09
49,Albitar Maher,Chief Medical Officer,S - Sale+OE,NEO,$8.23,"-60,075","-$494,123","334,167",-15%,2016-09-13 18:15:20,2016-09-09
50,Cox Christopher K,Chief Product Officer,S - Sale,FB,$125.98,"-15,600","-$1,965,288","495,086",-3%,2016-09-13 18:12:07,2016-09-12
51,Stephens Warren A,10%,P - Purchase,CONN,$8.84,"+22,619","+$199,999","5,942,711",0%,2016-09-13 18:12:04,2016-09-09
52,Stephens Harriet C,10%,P - Purchase,CONN,$8.84,"+22,619","+$199,999","5,942,711",0%,2016-09-13 18:11:22,2016-09-09
53,Forman Michael,"SVP, Global Controller",S - Sale,N,$109.39,-357,"-$39,052","22,986",-2%,2016-09-13 18:10:34,2016-09-12
54,"Valueact Holdings, L.P.",See remarks,S - Sale,MSCI,$85.41,"-225,000","-$19,216,500","625,900",-26%,2016-09-13 18:09:06,2016-09-09
55,Blackstone Management Associates V L.L.C.,10%,S - Sale,CTLT,$23.58,"-17,100,705","-$403,234,624",0,-100%,2016-09-13 18:07:40,2016-09-09
56,Pittard Patrick S,Dir,S - Sale+OE,LNC,$46.67,"-10,382","-$484,540","13,115",-44%,2016-09-13 18:07:08,2016-09-09
57,Ferola Peter,GC,S - Sale+OE,BEAT,$18.23,"-4,352","-$79,337","26,637",-14%,2016-09-13 18:06:06,2016-09-13
58,Baker Felix,"Dir, 10%",P - Purchase,SGEN,$50.71,"+447,311","+$22,682,934","39,647,511",+1%,2016-09-13 18:05:14,2016-09-09
59,Hall Shannon,EVP,S - Sale+OE,BIO,$155.02,-414,"-$64,177","1,093",-27%,2016-09-13 18:02:49,2016-09-12
60,Lewis Lemuel E,Dir,P - Purchase,DLTR,$80.00,"+1,560","+$124,800","56,950",+3%,2016-09-13 17:55:51,2016-09-13
61,Bonanno Carmine J,Member of 10% Owner Group,S - Sale,HEAR,$0.99,"-301,253","-$298,905","1,964,239",-13%,2016-09-13 17:54:50,2016-09-09
62,Agee Nancy H,Dir,P - Purchase,HR,$33.68,"+1,100","+$37,051","3,555",+45%,2016-09-13 17:48:10,2016-09-13
63,Steinberg Joseph S,Dir,P - Purchase,CWGL,$8.52,"+5,077","+$43,275","2,361,279",0%,2016-09-13 17:47:26,2016-09-09
64,Decker Mark Okey Jr,"Pres, CIO",P - Purchase,IRET,$5.87,"+45,900","+$269,433","89,449",+105%,2016-09-13 17:45:12,2016-09-13
65,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,MCK,$180.77,"-100,500","-$18,166,963","594,403",-14%,2016-09-13 17:42:40,2016-09-12
66,Loeb Daniel S,10%,P - Purchase,KDMN,$8.33,"+68,654","+$572,029","15,782,549",0%,2016-09-13 17:41:40,2016-09-09
67,Myers Larry F,Dir,S - Sale,VRNT,$37.51,"-4,243","-$159,155","8,778",-33%,2016-09-13 17:38:51,2016-09-12
68,Shah Neil H,"Pres, COO",P - Purchase,HT,$18.40,"+4,700","+$86,484","364,173",+1%,2016-09-13 17:35:02,2016-09-09
69,Getz Heather C,CFO,S - Sale,BEAT,$18.23,"-5,866","-$106,937","44,293",-12%,2016-09-13 17:33:56,2016-09-13
70,Shah Jay H,CEO,P - Purchase,HT,$18.40,"+4,700","+$86,471","352,745",+1%,2016-09-13 17:32:08,2016-09-09
71,Coffman Michael C,CEO,S - Sale,PHX,$16.94,"-10,000","-$169,400","242,559",-4%,2016-09-13 17:30:28,2016-09-09
72,Capper Joseph H,"Pres, CEO",S - Sale,BEAT,$18.23,"-26,847","-$489,421","189,838",-12%,2016-09-13 17:28:16,2016-09-13
73,Budd Wayne A,Dir,S - Sale,MCK,$179.70,"-2,309","-$414,920",723,-76%,2016-09-13 17:27:58,2016-09-12
74,"Ccmp Capital, LP",10%,S - Sale,OLLI,$26.07,"-27,451,596","-$715,663,108",0,-100%,2016-09-13 17:22:52,2016-09-12
75,Gould Carollinn,"VP, 10%",P - Purchase,LMFA,$8.07,"+1,217","+$9,825","2,239,537",0%,2016-09-13 17:21:08,2016-09-13
76,Stark James R,"VP, Corporate Controller",S - Sale+OE,BIO,$155.02,-269,"-$41,699","1,051",-20%,2016-09-13 17:17:29,2016-09-12
77,Avis Industrial Corp,"Dir, 10%",P - Purchase,IBAL,$2.05,"+6,000","+$12,300","7,952,290",0%,2016-09-13 17:17:27,2016-09-13
78,Rhode Jason P,"Pres, CEO",S - Sale+OE,CRUS,$48.57,"-90,156","-$4,378,549","129,680",-41%,2016-09-13 17:10:20,2016-09-12
79,Orwasher David M,"Former Chief Dev, Strat Office",S - Sale,JYNT,$2.82,"-5,000","-$14,105","122,723",-4%,2016-09-13 17:10:17,2016-09-12
80,Gupta Rahul,Group Pres,S - Sale,FISV,$101.02,"-15,225","-$1,538,030","66,129",-19%,2016-09-13 17:09:00,2016-09-12
81,Kuriyama Stanley M,Exec COB,S - Sale,ALEX,$38.35,"-4,250","-$162,972","237,986",-2%,2016-09-13 17:08:15,2016-09-12
82,Wadors Patricia L,SVP Global Talent Organization,S - Sale+OE,LNKD,$191.80,"-1,065","-$204,267","42,945",-2%,2016-09-13 17:07:43,2016-09-12
83,Crowley Michael,"EVP, GBL Commercial Operations",S - Sale+OE,BIO,$155.02,-523,"-$81,075","2,710",-16%,2016-09-13 17:06:42,2016-09-12
84,King Luther Capital Management Corp,10%,P - Purchase,LAWS,$15.98,"+3,518","+$56,229","1,672,146",0%,2016-09-13 17:03:54,2016-09-12
85,Hrenko George,SVP - HR,S - Sale,BEAT,$17.84,"-3,871","-$69,059","38,629",-9%,2016-09-13 17:03:10,2016-09-09
86,Ellis L Evan Jr,"Pres, COO",S - Sale+OE,XTLY,$13.94,"-10,000","-$139,435","217,782",-4%,2016-09-13 16:56:59,2016-09-12
87,Bickham John,"Pres, COO",S - Sale,CHTR,$257.03,"-36,825","-$9,464,960","33,325",-52%,2016-09-13 16:56:32,2016-08-16
88,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,PEGA,$26.76,-307,"-$8,215",0,-100%,2016-09-13 16:56:27,2016-09-12
89,Cabrera Christopher,CEO,S - Sale+OE,XTLY,$13.94,"-8,000","-$111,537","682,379",-1%,2016-09-13 16:56:09,2016-09-12
90,Dourgarian Dennis,Chief Accounting Officer,S - Sale,BSFT,$45.65,"-2,802","-$127,911","32,635",-8%,2016-09-13 16:55:32,2016-09-09
91,Rodgers Bruce M.,"CEO, 10%",P - Purchase,LMFA,$8.07,"+1,217","+$9,825","2,244,154",0%,2016-09-13 16:52:49,2016-09-13
92,Whitebox Advisors LLC,10%,S - Sale,PARR,$13.32,"-182,204","-$2,427,387","7,217,590",-2%,2016-09-13 16:52:07,2016-09-09
93,McGinnis Christopher A,"VP, Controller, Ch. Acct. Off",S - Sale,ESRX,$70.77,"-1,785","-$126,324","3,170",-36%,2016-09-13 16:51:00,2016-09-12
94,Beazer Brian C,Dir,P - Purchase,BZH,$11.88,"+1,000","+$11,880","103,622",+1%,2016-09-13 16:49:57,2016-09-12
95,Mullen Patrick K,EVP,S - Sale,CBI,$28.99,"-18,567","-$538,257","86,655",-18%,2016-09-13 16:49:52,2016-09-12
96,Wisniewski Daniel,SVP - Business Operations,S - Sale,BEAT,$17.84,"-2,223","-$39,658","28,388",-7%,2016-09-13 16:47:22,2016-09-09
97,Valentine Andre S,CFO,S - Sale,CVG,$29.56,"-9,000","-$266,049","82,592",-10%,2016-09-13 16:46:34,2016-09-12
98,Still George J Jr,Dir,S - Sale+OE,WDAY,$87.61,"-10,000","-$876,055","89,943",-10%,2016-09-13 16:38:15,2016-09-09
99,Froehlich Rick C,"EVP, Chief Commercial Officer",S - Sale,ELNK,$6.33,"-31,499","-$199,389",0,-100%,2016-09-13 16:38:14,2016-09-12
100,Anquillare Mark V,"EVP, COO",S - Sale+OE,VRSK,$81.62,"-20,000","-$1,632,400","54,090",-27%,2016-09-13 16:38:05,2016-09-13
101,Dolby Dagmar,10%,S - Sale+OE,DLB,$48.53,"-50,000","-$2,426,745",0,-100%,2016-09-13 16:33:24,2016-09-12
102,Scripps Edward W,10%,S - Sale+OE,SNI,$62.17,"-45,190","-$2,809,402","2,869,702",-2%,2016-09-13 16:32:32,2016-09-09
103,Wycoff W Kirk,"Dir, 10%",S - Sale,GBNK,$18.00,"-2,662","-$47,916","3,471,370",0%,2016-09-13 16:30:53,2016-09-09
104,George Walter N.,Dir,P - Purchase,FRPT,$9.80,"+2,500","+$24,496","34,311",+8%,2016-09-13 16:30:24,2016-09-12
105,George Walter N.,Dir,P - Purchase,FRPT,$9.80,"+2,500","+$24,496","34,311",+8%,2016-09-13 16:30:14,2016-09-12
106,Broadway Fred,SVP - Sales Marketing,S - Sale,BEAT,$17.84,"-3,146","-$56,125","37,886",-8%,2016-09-13 16:30:07,2016-09-09
107,Sawyer John,Dir,P - Purchase,HEES,$15.50,"+2,000","+$31,000","51,355",+4%,2016-09-13 16:29:32,2016-09-09
108,Salelkar Avinash,VP,S - Sale,SYNT,$43.55,"-5,000","-$217,773","10,021",-33%,2016-09-13 16:29:04,2016-09-13
109,Dondero James D,"Pres, 10%",P - Purchase,NXRT,$19.74,"+7,600","+$150,022","3,657,100",0%,2016-09-13 16:24:58,2016-09-09
110,Quisel John D,"SVP, Bus. Dev., GC, Secretary",S - Sale+OE,XLRN,$32.14,"-21,438","-$689,017","76,223",-22%,2016-09-13 16:23:32,2016-09-12
111,Kolerus Keith M,Dir,P - Purchase,AGYS,$10.92,"+7,675","+$83,838","141,495",+6%,2016-09-13 16:22:17,2016-09-09
112,Kolerus Keith M,Dir,S - Sale,AGYS,$10.92,"-7,675","-$83,804","141,495",-5%,2016-09-13 16:22:17,2016-09-09
113,Colyar Mark,"GM, SVP Engineering",S - Sale,FNSR,$26.50,"-12,975","-$343,838","43,433",-23%,2016-09-13 16:22:16,2016-09-09
114,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$174.97,"-7,000","-$1,224,788","32,273",-18%,2016-09-13 16:21:48,2016-09-12
115,Ancius Michael J,Dir,P - Purchase,FAST,$41.00,+600,"+$24,600","10,909",+6%,2016-09-13 16:21:31,2016-09-09
116,O'Toole Richard L.,Dir,P - Purchase,STL,$17.40,"+3,000","+$52,200","15,796",+23%,2016-09-13 16:20:54,2016-09-12
117,Yarlagadda Choudhary,COO,P - Purchase,CIM,$16.10,"+2,305","+$37,110","347,836",+1%,2016-09-13 16:20:46,2016-09-09
118,Paccapaniccia Vincent A,EVP,S - Sale,CSS,$25.79,"-16,088","-$414,856","29,427",-35%,2016-09-13 16:18:43,2016-09-09
119,Sanzone Virginia Ruth,"VP, GC",S - Sale+OE,ICUI,$121.30,"-1,903","-$230,824",0,-100%,2016-09-13 16:18:36,2016-09-12
120,Brown Christopher,"EVP, Chief Counsel",S - Sale,FNSR,$26.50,"-2,470","-$65,455","128,637",-2%,2016-09-13 16:16:13,2016-09-09
121,Hawn Jeff,Dir,P - Purchase,BV,$4.57,"+2,177","+$9,960","84,492",+3%,2016-09-13 16:14:42,2016-09-12
122,Weicker Lowell P Jr,Dir,P - Purchase,MFIN,$3.97,+900,"+$3,576","16,485",+6%,2016-09-13 16:11:40,2016-08-25
123,Gatoff Steven,CFO,S - Sale+OE,RPD,$17.36,"-15,000","-$260,448","70,186",-18%,2016-09-13 16:10:40,2016-09-09
124,Griffin Mark Edward,Pres - Animal Nutrition,S - Sale+OE,OME,$25.12,"-75,000","-$1,884,000","74,891",-50%,2016-09-13 16:10:24,2016-09-12
125,Tereau Daniel R,Please See Remarks,S - Sale+OE,PKI,$52.00,"-18,866","-$981,032","5,920",-76%,2016-09-13 16:05:41,2016-09-12
126,Branton Roger G,CFO,S - Sale,XGTI,$0.45,"-51,118","-$23,008","51,157",-50%,2016-09-13 16:05:25,2016-09-13
127,Wilson David Paul,Dir,P - Purchase,ACY,$9.20,+75,+$690,215,+54%,2016-09-13 15:56:40,2016-09-12
128,Taylor Sharon C,SVP,S - Sale+OE,PRU,$80.01,"-13,039","-$1,043,250","62,620",-17%,2016-09-13 15:54:14,2016-09-09
129,Pelletier Stephen,EVP,S - Sale+OE,PRU,$80.00,"-39,617","-$3,169,360","3,142",-93%,2016-09-13 15:49:25,2016-09-09
130,Lowrey Charles F,EVP,S - Sale+OE,PRU,$80.00,"-41,644","-$3,331,520","56,865",-42%,2016-09-13 15:47:04,2016-09-09
131,Walker Gregory C,"CFO, VP Finance",S - Sale,PDFS,$15.90,"-2,665","-$42,376","20,528",-11%,2016-09-13 15:42:01,2016-09-12
132,Kalamaras Paul,EVP,S - Sale+OE,ISBC,$11.95,"-182,000","-$2,174,065","738,425",-20%,2016-09-13 15:30:26,2016-09-12
133,Lamb Scott E,"CFO,",S - Sale+OE,ICUI,$121.78,"-28,526","-$3,473,972","4,381",-87%,2016-09-13 15:29:42,2016-09-12
134,Gibson Cynthia L,"EVP, CLO",S - Sale+OE,SNI,$62.25,"-2,238","-$139,319","19,495",-10%,2016-09-13 15:16:18,2016-09-12
135,Gibson John William,Policy Committee Member,P - Purchase,OKS,$38.09,"+5,000","+$190,448","105,000",+5%,2016-09-13 15:11:14,2016-09-12
136,Maricondo Peter E,Dir,P - Purchase,UNTY,$12.46,"+1,000","+$12,460","18,377",+6%,2016-09-13 15:10:41,2016-09-13
137,Scharfe Bradley,"Dir, 10%",P - Purchase,RYES,$0.19,"+13,000","+$2,510","6,643,574",0%,2016-09-13 15:07:17,2016-08-11
138,Insoft Steven J,Chief Corp Development Officer,S - Sale,OHI,$35.91,"-5,500","-$197,498","419,081",-1%,2016-09-13 15:03:15,2016-09-12
139,Korman Alan S,"VP, Gen'l Counsel, Secretary",S - Sale,CMCO,$17.91,"-2,000","-$35,824","15,242",-12%,2016-09-13 15:02:29,2016-09-12
140,Kunkle Gary K Jr,Dir,S - Sale+OE,PRGO,$89.95,"-5,814","-$522,974","25,687",-18%,2016-09-13 15:01:19,2016-09-09
141,Pittard Daniel E,Dir,P - Purchase,WDFC,$115.00,+295,"+$33,925",779,+61%,2016-09-13 14:53:37,2016-09-12
142,Griffin William F Jr,"VC, CEO of Gemma Power Systems",S - Sale+OE,AGX,$51.58,"-33,689","-$1,737,716","406,150",-8%,2016-09-13 14:48:45,2016-09-12
143,Helm Robert W,SVP,S - Sale+OE,GD,$150.91,"-87,790","-$13,248,358","72,869",-55%,2016-09-13 14:48:20,2016-09-09
144,Seldenrust John D,"SVP - E, C",S - Sale,WPZ,$37.67,"-9,023","-$339,893","53,998",-14%,2016-09-13 14:45:29,2016-09-12
145,Durham Fred E. III,"CEO, 10%",P - Purchase,PRSS,$3.00,+141,+$423,"2,235,034",0%,2016-09-13 14:17:01,2016-09-12
146,Murphy Edward H,"Pres, CEO",P - Purchase,IZEA,$6.05,+250,"+$1,513","13,727",+2%,2016-09-13 14:04:21,2016-09-13
147,Jain Maheesh,"CMO, 10%",P - Purchase,PRSS,$3.00,+306,+$918,"1,934,740",0%,2016-09-13 14:01:53,2016-09-12
148,Schulhoff Henry L,Retired as Director 4/20/16,S - Sale,WSBC,$31.85,"-3,000","-$95,550","83,980",-3%,2016-09-13 13:55:29,2016-09-12
149,Netzky Pamela L.,Dir,S - Sale,BETR,$16.20,"-10,500","-$170,058","2,540,223",0%,2016-09-13 13:38:47,2016-09-12
150,Castino Alfred,Dir,S - Sale,SNPS,$58.44,"-10,000","-$584,436","27,982",-26%,2016-09-13 13:31:17,2016-09-12
151,Griffin William F Jr,"VC, CEO of Gemma Power Systems",S - Sale+OE,AGX,$52.50,"-16,311","-$856,328","439,839",-4%,2016-09-13 13:30:47,2016-09-09
152,Hayek Andrew P,CEO,S - Sale+OE,SCAI,$42.38,"-7,292","-$309,035","318,059",-2%,2016-09-13 13:25:07,2016-09-12
153,Lehman Terry L,Dir,P - Purchase,CZNC,$21.68,"+2,000","+$43,369","5,176",+63%,2016-09-13 13:12:02,2016-09-13
154,Haight Brian L.,Dir,P - Purchase,CROL,$16.50,"+2,000","+$33,000","26,747",+8%,2016-09-13 13:10:40,2016-09-09
155,Saylor Kurt,Dir,S - Sale+OE,HTLF,$36.63,"-20,994","-$768,930","748,900",-3%,2016-09-13 13:01:11,2016-09-12
156,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$1.40,"+1,750","+$2,450","8,741,224",0%,2016-09-13 12:52:48,2016-09-12
157,Hauser Bradley,"VP, Research, Development",S - Sale,ZLTQ,$37.33,"-3,000","-$111,978","43,240",-6%,2016-09-13 12:50:43,2016-09-12
158,Funk William Michael,Dir,P - Purchase,FXNC,$10.85,+600,"+$6,510","5,316",+13%,2016-09-13 12:45:22,2016-09-12
159,Dely Mark C,SVP,S - Sale,FRED,$10.04,"-1,189","-$11,938","4,328",-22%,2016-09-13 12:39:35,2016-09-13
160,Hall Linda J.,Dir,P - Purchase,IRET,$5.89,"+5,000","+$29,450","34,908",+17%,2016-09-13 12:37:31,2016-09-13
161,Hayes Michael,Dir,S - Sale,FRED,$10.17,"-9,369","-$95,283","1,538,152",-1%,2016-09-13 12:23:02,2016-09-09
162,Sutherland Colin McGill,Dir,S - Sale,USCR,$48.99,-200,"-$9,798","10,859",-2%,2016-09-13 12:22:57,2016-09-12
163,Kohnen Charles,"Dir, 10%",P - Purchase,PRKA,$0.09,"+130,000","+$12,270","20,530,000",+1%,2016-09-13 12:14:23,2016-09-08
164,Novo A/s,10%,P - Purchase,CLCD,$20.00,"+100,000","+$2,000,000","3,156,563",+3%,2016-09-13 11:48:21,2016-09-09
165,Hirz David G.,"Pres, CEO",S - Sale+OE,SFS,$12.74,"-5,029","-$64,069","149,441",-3%,2016-09-13 11:47:58,2016-09-12
166,Wolgin Steven B,Dir,P - Purchase,MNR,$25.00,"+8,500","+$212,500","71,179",+14%,2016-09-13 11:36:31,2016-09-13
167,Stryker Ronda E,Dir,S - Sale,SYK,$111.43,"-6,000","-$668,566","24,310,222",0%,2016-09-13 11:34:20,2016-09-13
168,Willis Mike,CFO,S - Sale,GEVO,$0.50,-21,-$11,"30,765",0%,2016-09-13 11:30:46,2016-09-12
169,Gruber Patrick R.,CEO,S - Sale,GEVO,$0.50,-108,-$54,"43,503",0%,2016-09-13 11:30:13,2016-09-12
170,Roda Gregory,Chief Commercial Officer,S - Sale,GEVO,$0.50,-16,-$8,"8,941",0%,2016-09-13 11:29:35,2016-09-12
171,Ryan Christopher Michael,"Pres, COO",S - Sale,GEVO,$0.50,-141,-$71,"39,532",0%,2016-09-13 11:28:42,2016-09-12
172,Piedmonte James R,"SVP, Operations",S - Sale,NP,$79.60,"-10,000","-$795,953",0,-100%,2016-09-13 11:21:45,2016-09-08
173,Henderson John T,Dir,S - Sale+OE,MYGN,$20.49,"-30,000","-$614,816","21,800",-58%,2016-09-13 10:38:54,2016-09-09
174,Wyse Steven,Dir,P - Purchase,FMAO,$30.00,+100,"+$3,000","143,836",0%,2016-09-13 10:21:20,2016-09-12
175,Bergum William R A,"VP-Gen. Counsel, Secretary",S - Sale+OE,BMI,$65.09,"-2,250","-$146,450","12,025",-16%,2016-09-13 10:16:44,2016-09-12
176,Kenney Donald P,"VP, Pres Energy Systems",S - Sale+OE,FELE,$38.00,"-5,800","-$220,400","16,022",-27%,2016-09-13 10:00:59,2016-09-12
177,Lukow Bradley,CFO,P - Purchase,SFM,$19.45,"+10,000","+$194,455","38,525",+35%,2016-09-13 09:15:17,2016-09-12
178,Pryor Cathy E,SVP of Operations,S - Sale,HIBB,$40.00,"-2,500","-$100,000","17,108",-13%,2016-09-13 08:44:29,2016-09-12
179,Schmaltz Dana L,Dir,P - Purchase,WD,$25.85,"+1,500","+$38,775","41,833",+4%,2016-09-13 08:15:29,2016-09-09
180,Charles F. Dolan 2009 Family Trust Fbo Patrick F. Dolan,Member of 13D Group,S - Sale+OE,MSG,$182.96,"-4,431","-$810,696",0,-100%,2016-09-13 07:44:52,2016-09-12
181,Parker Dale E,Dir,P - Purchase,CNSL,$24.00,"+1,000","+$24,000","24,991",+4%,2016-09-13 07:43:48,2016-09-09
