,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
49,Walsh Frank E. III,Dir,P - Purchase,ACTG,$5.00,"+40,000","+$199,828","200,000",+25%,2016-06-09 17:49:47,2016-06-09
50,Harries Andrew Stanley Guy,Dir,P - Purchase,BSQR,$6.12,"+10,000","+$61,234","115,315",+9%,2016-06-09 17:42:29,2016-06-07
51,Hsu Chi-Ping,SVP,S - Sale+OE,CDNS,$25.16,"-20,312","-$511,050","249,464",-8%,2016-06-09 17:42:28,2016-06-07
52,Hadeed Charles P,COB,S - Sale+OE,TRNS,$10.50,-40,-$420,"102,732",0%,2016-06-09 17:41:57,2016-06-07
53,Soon-Shiong Patrick,"CEO, 10%",P - Purchase,NH,$14.00,"+357,143","+$5,000,002","70,113,411",+1%,2016-06-09 17:35:40,2016-06-07
54,Roberts Thomas W,See Remarks,S - Sale,VER,$9.82,"-100,000","-$982,000","471,561",-17%,2016-06-09 17:30:08,2016-06-08
55,Ingram Peter R,"EVP, CCO",S - Sale+OE,HA,$41.48,"-25,000","-$1,037,035","236,129",-10%,2016-06-09 17:30:01,2016-06-07
56,Miller Dave Brian,SVP Marketing,P - Purchase,NTN,$0.12,"+30,000","+$3,600","140,000",+27%,2016-06-09 17:28:51,2016-06-08
57,Waltrip W Blair,Dir,S - Sale,SCI,$27.49,"-1,424","-$39,146","1,639,852",0%,2016-06-09 17:26:10,2016-06-08
58,Fitzgerald John Taylor Maloney,EVP,P - Purchase,KFS,$5.17,"+3,300","+$17,059","225,639",+1%,2016-06-09 17:17:14,2016-06-09
59,Bator Michael G.,Dir,P - Purchase,CTSO,$4.88,"+3,000","+$14,640","63,000",+5%,2016-06-09 17:14:17,2016-06-07
60,Okumus Fund Management Ltd.,10%,P - Purchase,WWWW,$17.49,"+2,038,275","+$35,646,932","15,638,812",+15%,2016-06-09 17:13:59,2016-06-07
61,"Gulf Coast Capital, LLC",10%,P - Purchase,MYNG,$0.19,"+50,000","+$9,500","11,058,466",0%,2016-06-09 17:12:58,2016-06-07
62,Thompson Tommy G,Dir,S - Sale+OE,UTHR,$115.62,"-2,000","-$231,247",0,-100%,2016-06-09 17:09:41,2016-06-08
63,Young Austin P,Dir,S - Sale,NSP,$74.18,"-5,000","-$370,900","18,229",-22%,2016-06-09 17:08:24,2016-06-08
64,Adams Jason,CFO,P - Purchase,RNVA,$0.75,+270,+$201,565,+92%,2016-06-09 17:07:36,2016-06-07
65,Baker Bros. Advisors LP,10%,S - Sale,MRTX,$9.41,"-999,358","-$9,402,473","30,277",-97%,2016-06-09 17:06:27,2016-06-07
66,Fowler John C,"Vice COB, EVP",S - Sale+OE,QUAD,$20.00,"-20,000","-$400,000","188,524",-10%,2016-06-09 17:05:54,2016-06-07
67,Thompson James D.,EVP of Operations,S - Sale,REG,$79.75,"-4,000","-$319,000","74,523",-5%,2016-06-09 17:03:10,2016-06-09
68,Eissenstat Eric Spencer,"SVP, GC, CRO, Secretary",S - Sale,CLR,$43.32,"-10,000","-$433,201","173,136",-5%,2016-06-09 17:03:01,2016-06-07
69,Greenfield Andrew J,VP Healthcare Solutions,S - Sale+OE,ABMD,$104.16,"-9,000","-$937,419","56,234",-14%,2016-06-09 17:01:56,2016-06-07
70,Iarocci Eugene A,VP,S - Sale,ROL,$28.82,"-5,000","-$144,100","148,026",-3%,2016-06-09 17:00:25,2016-06-07
71,Martin R Brad,Dir,P - Purchase,FHN,$25.94,"+5,267","+$136,652","5,267",New,2016-06-09 17:00:19,2016-06-07
72,Osullivan Richard B,EVP Wholesale Banking,S - Sale,TCBK,$27.68,"-25,000","-$692,060","195,758",-11%,2016-06-09 17:00:07,2016-05-23
73,Corasanti Joseph J,Dir,S - Sale+OE,IIVI,$20.64,"-33,400","-$689,353","34,050",-50%,2016-06-09 16:59:57,2016-06-07
74,Soon-Shiong Patrick,10%,S - Sale+OE,JAKK,$7.74,"-50,343","-$389,576","3,150,333",-2%,2016-06-09 16:59:43,2016-06-07
75,Wright Christopher W,"VP, Gen. Counsel, Secy",S - Sale,PEIX,$6.00,"-31,000","-$185,995","33,036",-48%,2016-06-09 16:57:56,2016-06-09
76,Filler James J,10%,P - Purchase,CNBKA,$42.25,+3,+$127,"515,408",0%,2016-06-09 16:54:22,2016-06-09
77,Novack Kenneth J,Dir,S - Sale,TWX,$75.48,"-15,706","-$1,185,489","17,431",-47%,2016-06-09 16:54:20,2016-06-08
78,Abrams John R,"SVP, Global Sales, Service",S - Sale,MKSI,$42.00,"-3,498","-$146,916","4,943",-41%,2016-06-09 16:48:58,2016-06-08
79,Kody Thomas M,Dir,P - Purchase,ANCX,$20.57,+972,"+$19,997","718,943",0%,2016-06-09 16:45:21,2016-06-08
80,Taylor Margaret M,"EVP, CFO",P - Purchase,ANCX,$20.57,+73,"+$1,500","4,195",+2%,2016-06-09 16:44:28,2016-06-08
81,Carroll Larry W.,Dir,S - Sale,PSTB,$0.00,"-10,250",-$0,"368,060",-3%,2016-06-09 16:43:59,2016-01-01
82,Farrell Edward J,"SVP, Controller",S - Sale,AB,$23.61,"-5,000","-$118,050","32,945",-13%,2016-06-09 16:42:23,2016-06-08
83,Thor Greg J,"SVP--CAO, Controller",S - Sale,OFC,$27.56,"-2,085","-$57,456","16,872",-11%,2016-06-09 16:42:02,2016-06-09
84,Sharbutt David E,Dir,S - Sale+OE,AMT,$108.14,"-5,000","-$540,700","5,124",-49%,2016-06-09 16:36:32,2016-06-07
85,Dolan Raymond P,Dir,S - Sale+OE,AMT,$108.00,"-11,319","-$1,222,452","11,437",-50%,2016-06-09 16:34:42,2016-06-07
86,"Sagard Capital Partners, L.P.",10%,S - Sale,HSON,$2.20,"-29,200","-$64,319","4,375,284",-1%,2016-06-09 16:32:00,2016-06-07
87,Chazen Stephen I,Dir,S - Sale,OXY,$75.65,"-5,000","-$378,250","1,791,783",0%,2016-06-09 16:31:36,2016-06-07
88,Frost Houston Korth,SVP,P - Purchase,PYDS,$1.50,"+6,150","+$9,200","272,817",+2%,2016-06-09 16:30:52,2016-06-08
89,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,MAMS,$5.99,"+4,513","+$27,033","3,252,037",0%,2016-06-09 16:30:17,2016-06-07
90,Mehnert Dana A,"SVP, Chief Global Bus Dev Off",S - Sale+OE,HRS,$82.03,"-6,600","-$541,369","62,465",-10%,2016-06-09 16:30:08,2016-06-08
91,Ventech Capital II,10%,S - Sale,EYEG,$3.25,"-29,400","-$95,424","1,622,140",-2%,2016-06-09 16:29:28,2016-06-06
92,Chwang Ronald,Dir,S - Sale,IRBT,$38.40,"-13,810","-$530,249","104,203",-12%,2016-06-09 16:29:20,2016-06-08
93,Chambas Corey A,"Pres, CEO",S - Sale,FBIZ,$24.50,"-13,605","-$333,323","158,958",-8%,2016-06-09 16:27:16,2016-06-08
94,"Glen Capital Partners Focus Fund, L.P.",10%,S - Sale,RM,$17.82,"-8,613","-$153,481","2,530,617",0%,2016-06-09 16:23:28,2016-06-07
95,Edmund Robert William,"GC, Chief Compliance Officer",S - Sale,KFRC,$19.36,-835,"-$16,167","39,622",-2%,2016-06-09 16:22:46,2016-06-08
96,Kippley Terry,SVP,S - Sale,ACET,$22.50,"-2,000","-$45,000","19,249",-9%,2016-06-09 16:20:22,2016-06-07
97,"Select Equity Group, L.P.",See Remarks,S - Sale,SHAK,$37.45,"-150,000","-$5,618,025","405,539",-27%,2016-06-09 16:19:31,2016-06-07
98,Thompson Bruce E,"SVP, Biologics, Spine",S - Sale+OE,EXAC,$25.07,"-2,000","-$50,140","23,647",-8%,2016-06-09 16:19:24,2016-06-07
99,McGuire Mark M,See Remarks below.,S - Sale+OE,ETN,$63.04,"-18,751","-$1,182,106","32,605",-37%,2016-06-09 16:19:09,2016-06-07
100,Macmillan Michael,Dir,S - Sale+OE,IMAX,$30.64,"-2,194","-$67,224","19,929",-10%,2016-06-09 16:19:04,2016-06-08
101,Devries James E,VP,S - Sale+OE,NDSN,$88.02,"-5,000","-$440,100","35,429",-12%,2016-06-09 16:18:04,2016-06-08
102,Greifeld Robert,CEO,S - Sale+OE,NDAQ,$65.31,"-67,056","-$4,379,427","990,093",-6%,2016-06-09 16:17:36,2016-06-07
103,Miller Gary J,"EVP, R, D",S - Sale+OE,EXAC,$25.16,"-9,800","-$246,525","176,359",-5%,2016-06-09 16:16:54,2016-06-06
104,Lepage Kenneth Robert,GC,S - Sale+OE,WTS,$59.00,"-15,000","-$885,000","51,570",-23%,2016-06-09 16:13:08,2016-06-08
105,Pruden Gary J,"EVP, WW Chair, Med Devices",S - Sale,JNJ,$116.03,"-9,735","-$1,129,552","43,726",-18%,2016-06-09 16:12:04,2016-06-07
106,Schneider Scott V,SVP-CFO,S - Sale+OE,BFS,$58.10,"-2,500","-$145,250","20,987",-11%,2016-06-09 16:12:02,2016-06-07
107,Kapusta Ronald A,"Controller, CAO",S - Sale+OE,JNJ,$115.79,"-3,000","-$347,381","26,443",-10%,2016-06-09 16:11:46,2016-06-07
108,Burke Mary Lou,COO North America Center Ops,S - Sale+OE,BFAM,$65.19,"-2,222","-$144,852","32,000",-6%,2016-06-09 16:08:23,2016-06-07
109,Robertson Monroe W,Dir,S - Sale,XEC,$121.25,"-2,000","-$242,491","13,282",-13%,2016-06-09 16:07:10,2016-06-09
110,Johnson Marianne Boyd,Dir,S - Sale,WAL,$37.76,"-5,000","-$188,800","661,833",-1%,2016-06-09 16:06:30,2016-06-07
111,Hall Brian Michael,Corporate Controller,S - Sale,DW,$80.68,-687,"-$55,427","2,000",-26%,2016-06-09 16:06:21,2016-06-08
112,Bull Kenneth R,"CFO, Treas.",S - Sale+OE,FIVE,$45.06,"-34,600","-$1,559,093","51,032",-40%,2016-06-09 16:06:04,2016-06-08
113,Throop Darren D,Dir,S - Sale+OE,IMAX,$30.64,"-2,194","-$67,224","4,907",-31%,2016-06-09 16:05:23,2016-06-08
114,Demirian Eric A,Dir,S - Sale+OE,IMAX,$30.64,"-2,194","-$67,224","34,069",-6%,2016-06-09 16:05:16,2016-06-08
115,Evans Lisa,"EVP, CMO",S - Sale+OE,GMAN,$1.65,"-1,103","-$1,820","45,497",-2%,2016-06-09 16:04:07,2016-06-07
116,White Teresa L,"Pres, Aflac U.S.",S - Sale+OE,AFL,$69.80,"-8,976","-$626,525","31,141",-22%,2016-06-09 16:04:04,2016-06-08
117,Fouilland Benoit,CFO,S - Sale,CRTO,$46.00,-676,"-$31,096","111,307",-1%,2016-06-09 16:03:50,2016-06-07
118,Eichmann Eric,CEO,S - Sale,CRTO,$46.00,-430,"-$19,780","23,890",-2%,2016-06-09 16:03:34,2016-06-07
119,Ehrlich Robert S,Former Director,S - Sale,ARTX,$3.03,"-10,000","-$30,250","1,184,276",-1%,2016-06-09 16:02:38,2016-06-07
120,Russak Michael A,Exec Advisor,S - Sale,IVAC,$5.31,"-1,902","-$10,100","10,048",-16%,2016-06-09 16:02:29,2016-06-07
121,Cheston Sheila C.,"Corp. VP, GC",S - Sale,NOC,$215.52,"-3,105","-$669,190","40,682",-7%,2016-06-09 15:52:23,2016-06-07
122,Chase Brien M,CFO,S - Sale+OE,PFBI,$16.25,"-2,500","-$40,625","18,404",-12%,2016-06-09 15:29:32,2016-06-08
123,Wilkins James R Jr,Dir,P - Purchase,EFSI,$23.00,+766,"+$17,618","170,531",0%,2016-06-09 15:26:32,2016-06-08
124,Corsi Reginald S,Dir,S - Sale+OE,LSBK,$13.20,"-1,300","-$17,159","12,812",-9%,2016-06-09 15:26:28,2016-06-07
125,Pollema Steven C,"SVP, CTS",S - Sale,TTEC,$27.47,"-4,800","-$131,877","24,429",-16%,2016-06-09 15:24:57,2016-06-07
126,Squires Stephen,"Pres, CEO, 10%",S - Sale,QTMM,$0.05,"-253,632","-$13,707","19,771,891",-1%,2016-06-09 15:20:22,2016-05-25
127,Eldridge Jack B Jr,"CFO, Treasurer",P - Purchase,FVRG,$0.35,"+55,590","+$19,188","222,764",+33%,2016-06-09 15:17:05,2016-06-07
128,Squires Stephen,"Pres, CEO, 10%",S - Sale,QTMM,$0.00,"-679,008",-$0,"20,025,523",-3%,2016-06-09 15:15:32,2016-04-18
129,Saks Ronald S,Dir,S - Sale,LMIA,$8.27,"-26,413","-$218,379","194,001",-12%,2016-06-09 15:15:30,2016-06-07
130,Ferris Gerald P,VP Global Sales,S - Sale,AIMC,$28.33,"-10,000","-$283,300","73,961",-12%,2016-06-09 15:09:57,2016-06-08
131,Naumann-Etienne Ruediger,Dir,S - Sale,VAR,$84.83,"-1,000","-$84,831",0,-100%,2016-06-09 14:59:36,2016-06-08
132,Tobin Jay L,"SVP, GC, Sec",S - Sale+OE,PLAY,$44.98,"-10,000","-$449,790","102,071",-9%,2016-06-09 14:53:52,2016-06-08
133,Manning Margo Lynn,SVP of HR,S - Sale+OE,PLAY,$44.81,"-6,447","-$288,896",1,-100%,2016-06-09 14:48:58,2016-06-08
134,Helms Lloyd W Jr,"EVP, Exploration, Production",S - Sale+OE,EOG,$85.91,"-4,875","-$418,819","53,992",-8%,2016-06-09 14:33:33,2016-06-08
135,Sherman Michael Scott,"SVP, GC",S - Sale,GEN,$1.72,"-1,919","-$3,305","421,301",0%,2016-06-09 14:30:51,2016-06-08
136,Lucas Timothy S,Dir,S - Sale+OE,NP,$71.09,"-1,493","-$106,137",0,-100%,2016-06-09 14:27:56,2016-06-07
137,Dedinsky John G Jr,"VP-Gbl Supply Chain, Procuremn",S - Sale,PH,$116.96,"-1,500","-$175,435","28,995",-5%,2016-06-09 14:23:05,2016-06-08
138,Yeaman John M,COB,S - Sale+OE,TYL,$160.00,"-5,000","-$800,000","322,120",-2%,2016-06-09 14:22:17,2016-06-08
139,Reitz Robert A,"EVP, COO",S - Sale,GEN,$1.72,"-3,892","-$6,704","511,328",-1%,2016-06-09 14:15:52,2016-06-08
140,Simonetta Lisa Anne,SVP,S - Sale,EMCI,$26.49,"-1,242","-$32,905","10,725",-10%,2016-06-09 14:07:51,2016-06-08
141,Gmt Capital Corp,10%,P - Purchase,WLH,$16.39,"+208,000","+$3,409,120","4,770,917",+5%,2016-06-09 14:06:29,2016-06-07
142,Simonetta Lisa Anne,SVP,S - Sale,EMCI,$26.75,-5,-$134,"11,967",0%,2016-06-09 14:06:01,2016-06-07
143,Reifsnyder Joanne Susan,"EVP, Chief Nursing Officer",S - Sale,GEN,$1.72,"-2,207","-$3,802","284,261",-1%,2016-06-09 13:54:49,2016-06-08
144,Beck David F,"VP, Pres",S - Sale+OE,MATW,$55.74,"-3,167","-$176,529","28,665",-10%,2016-06-09 13:49:19,2016-06-08
145,Gethin John P,Dir,S - Sale,SMP,$38.12,"-2,145","-$81,767","17,302",-11%,2016-06-09 13:43:06,2016-06-07
146,Stryker Ronda E,Dir,S - Sale,SYK,$114.33,"-12,000","-$1,372,013","24,706,222",0%,2016-06-09 13:38:47,2016-06-08
147,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$46.00,"-12,592","-$579,232","36,263",-26%,2016-06-09 13:33:39,2016-06-08
148,Holthaus Gerard E,Dir,S - Sale,FCN,$43.02,"-8,403","-$361,458","69,505",-11%,2016-06-09 13:33:36,2016-06-08
149,Higgs Dennis Lyle,Dir,S - Sale,UUUU,$2.79,"-11,000","-$30,650","595,807",-2%,2016-06-09 13:21:35,2016-06-07
150,Carfora Jeffrey J,"SEVP, CFO",P - Purchase,PGC,$19.37,"+1,000","+$19,374","103,195",+1%,2016-06-09 13:19:19,2016-06-08
151,Hillebrand James A,Pres,S - Sale+OE,SYBT,$28.23,"-1,064","-$30,038","81,012",-1%,2016-06-09 13:16:19,2016-06-08
152,McCambridge David J,Dir,P - Purchase,NRIM,$26.78,+850,"+$22,763","4,365",+24%,2016-06-09 12:57:09,2016-06-08
153,Reddish Thomas J,"EVP, CFO",S - Sale,TCBK,$28.00,"-2,000","-$56,000","57,863",-3%,2016-06-09 12:51:58,2016-05-25
154,Hovde Eric D,"Dir, 10%",P - Purchase,BYBK,$5.05,+200,"+$1,010","2,784,544",0%,2016-06-09 12:49:28,2016-06-07
155,Shonsey James H,"VP, Controller",S - Sale,XEC,$121.45,"-4,320","-$524,658","15,000",-22%,2016-06-09 12:49:11,2016-06-07
156,Westphal Christoph H,"Pres, CEO, 10%",P - Purchase,FLKS,$12.25,"+5,900","+$72,276","7,106,009",0%,2016-06-09 12:29:32,2016-06-07
157,Miller Lloyd I III,10%,S - Sale,CAPS,$0.08,"-14,000","-$1,120","7,912,389",0%,2016-06-09 12:25:04,2016-06-08
158,Brautigam Sharon E,Dir,S - Sale+OE,LSBK,$13.10,"-2,797","-$36,647","9,674",-22%,2016-06-09 12:20:48,2016-06-07
159,Oklak Dennis D,Exec COB,S - Sale+OE,DRE,$24.41,"-75,000","-$1,830,750","306,384",-20%,2016-06-09 12:15:51,2016-06-08
160,Yamasaki Steven T,"VP, HR",S - Sale+OE,MXIM,$37.80,"-14,000","-$529,266","62,906",-18%,2016-06-09 12:10:34,2016-06-08
161,Solomon Peter J,Dir,S - Sale,MNRO,$61.42,"-19,000","-$1,166,891","1,466,003",-1%,2016-06-09 11:58:45,2016-06-07
162,Cohen Shai,Dir,S - Sale,MLNX,$50.17,"-25,000","-$1,254,283","176,982",-12%,2016-06-09 11:53:04,2016-06-08
163,Hovde Eric D,"Dir, 10%",P - Purchase,BYBK,$5.01,"+4,596","+$23,016","2,790,598",0%,2016-06-09 11:45:50,2016-06-03
164,Hirschfeld Daniel Allen,"COO Int'l. Oper., Rehab Svcs.",S - Sale,GEN,$1.72,"-3,009","-$5,183","485,211",-1%,2016-06-09 11:42:41,2016-06-08
165,Hicks Ken C,Dir,S - Sale+OE,AVY,$76.23,"-5,000","-$381,150","18,058",-22%,2016-06-09 11:36:33,2016-06-07
166,Westbrook Kelvin R,Dir,S - Sale+OE,SF,$37.50,"-4,500","-$168,750","8,509",-35%,2016-06-09 11:27:00,2016-06-08
167,Orwasher David M,"Chief Dev., Strategy Officer",S - Sale,JYNT,$3.04,-150,-$456,"160,925",0%,2016-06-09 11:26:41,2016-06-08
168,Hill Anne,"SVP, CHRO",S - Sale+OE,AVY,$76.25,"-30,000","-$2,287,500","50,507",-37%,2016-06-09 11:26:25,2016-06-07
169,Netter Christopher,Sr. Vice Pres-Retail Leasing,S - Sale+OE,BFS,$58.12,"-7,400","-$430,121","7,846",-49%,2016-06-09 11:25:09,2016-06-07
170,Watza David Lawrence,"SVP, CFO",P - Purchase,PRCP,$4.65,"+1,000","+$4,650","4,000",+33%,2016-06-09 11:17:34,2016-05-17
171,Johnson Gregory G,Dir,S - Sale,CACI,$101.55,-250,"-$25,388","4,902",-5%,2016-06-09 11:11:03,2016-06-08
172,Watza David Lawrence,"SVP, CFO",P - Purchase,PRCP,$4.85,"+1,000","+$4,850","3,000",+50%,2016-06-09 11:09:31,2016-05-13
173,Hager George V Jr,"CEO, 10%",S - Sale,GEN,$1.72,"-6,031","-$10,388","1,536,749",0%,2016-06-09 11:04:46,2016-06-08
174,Marz W Richard,"COB of BOD, Pres, CEO",P - Purchase,PRCP,$4.53,"+1,000","+$4,530","116,148",+1%,2016-06-09 10:58:21,2016-05-24
175,Marino Roger M,Dir,S - Sale,TTGT,$7.75,"-308,713","-$2,392,526","3,360,665",-8%,2016-06-09 10:56:24,2016-06-08
176,Marz W Richard,"COB of the BOD,Pres, CEO",P - Purchase,PRCP,$4.75,"+4,000","+$19,000","115,148",+4%,2016-06-09 10:47:55,2016-05-23
177,Reinland Andrew,"EVP, CFO",S - Sale,FFIV,$120.11,"-4,352","-$522,719","14,688",-23%,2016-06-09 10:41:17,2016-06-07
178,Miller Jeffrey Allen,Pres,S - Sale+OE,HAL,$45.00,"-19,776","-$889,920","319,403",-6%,2016-06-09 10:40:46,2016-06-07
179,Phillips Warren R,Dir,S - Sale,CACI,$101.44,-250,"-$25,360","5,300",-5%,2016-06-09 10:36:36,2016-06-08
180,Marz W Richard,"COB of the BOD,Pres, CEO",P - Purchase,PRCP,$4.72,"+4,000","+$18,900","111,148",+4%,2016-06-09 10:32:08,2016-05-11
