,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
48,Merriman John W.H.,Dir,S - Sale,LMNR,$14.78,"-2,338","-$34,559","10,167",-19%,2016-04-11 16:05:16,2016-04-07
49,Adest Meir,"VP, Core Technologies",S - Sale,SEDG,$25.23,"-2,957","-$74,605","337,357",-1%,2016-04-11 16:02:07,2016-04-07
50,Nunemaker Donald A,former officer,S - Sale,WLFC,$21.56,"-1,288","-$27,773","43,411",-3%,2016-04-11 15:59:35,2016-04-07
51,Von Gremp Jim,Dir,P - Purchase,CRMT,$23.05,"+3,000","+$69,160","8,000",+60%,2016-04-11 15:24:47,2016-04-07
52,Sharp James T,"EVP, Pres, GLC",S - Sale,GBX,$31.00,"-5,000","-$155,000","4,453",-53%,2016-04-11 15:13:38,2016-04-08
53,Lilly Endowment Inc,10%,S - Sale,LLY,$74.29,"-200,000","-$14,857,800","127,660,804",0%,2016-04-11 15:07:19,2016-04-08
54,Midwood Capital Management LLC,10%,S - Sale,MIND,$3.06,"-178,298","-$544,754","1,153,079",-13%,2016-04-11 15:05:30,2016-04-07
55,Eastern Capital Ltd,10%,P - Purchase,IBIO,$0.62,"+6,500,000","+$4,043,000","33,744,000",+24%,2016-04-11 14:58:47,2016-04-07
56,Hubbard David A,"EVP, Sales, Marketing",S - Sale,AFOP,$18.45,"-25,000","-$461,250","69,954",-26%,2016-04-11 14:52:23,2016-04-08
57,Fisher Jan E,Dir,P - Purchase,CZNC,$19.61,+317,"+$6,217","11,916",+3%,2016-04-11 14:50:50,2016-04-08
58,Pellegrino Frank G,Dir,P - Purchase,CZNC,$19.61,+170,"+$3,334",785,+28%,2016-04-11 14:49:56,2016-04-08
59,Stryker Ronda E,Dir,S - Sale,SYK,$108.46,"-12,000","-$1,301,512","24,958,222",0%,2016-04-11 14:32:56,2016-04-08
60,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$2.87,"+5,100","+$14,645","7,368,618",0%,2016-04-11 14:17:10,2016-04-08
61,Schramm Damon E.,"SVP, Genl Counsel, Secy",P - Purchase,EVLV,$1.20,"+10,000","+$12,000","81,375",+14%,2016-04-11 14:08:40,2016-04-08
62,Miller Lloyd I III,10%,P - Purchase,LTRE,$0.70,"+1,000",+$700,"1,533,600",0%,2016-04-11 14:08:25,2016-04-08
63,Shepherd W Clyde III,Dir,P - Purchase,LION,$15.95,+251,"+$3,999","334,367",0%,2016-04-11 14:06:14,2016-04-08
64,Miller Lloyd I III,10%,P - Purchase,TWMC,$3.75,"+25,000","+$93,750","6,454,162",0%,2016-04-11 14:02:58,2016-04-08
65,Abu Dhabi Investment Authority,Member of 10% owner group,S - Sale,GGP,$28.81,-936,"-$26,963","38,478,639",0%,2016-04-11 13:59:32,2016-04-07
66,Ceiley Glen,"CEO, COB, 10%",S - Sale,EACO,$4.88,"-2,000","-$9,760","4,750,274",0%,2016-04-11 13:44:25,2016-04-07
67,Schneider David,Chief Revenue Officer,S - Sale+OE,NOW,$64.13,"-15,000","-$961,882","30,586",-33%,2016-04-11 13:37:13,2016-04-07
68,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$18.48,"-2,000","-$36,960","429,370",0%,2016-04-11 13:32:36,2016-04-07
69,Flanigan John W,"EVP, Global Supply Chain",S - Sale,DG,$83.75,-228,"-$19,095","17,223",-1%,2016-04-11 13:09:20,2016-04-07
70,Holmes Frank E,"CEO, 10%",P - Purchase,GROW,$1.60,"+2,000","+$3,194","182,399",+1%,2016-04-11 12:49:23,2016-04-08
71,Bohner Stephen E,Dir,S - Sale+OE,SBCF,$15.13,-4,-$61,"45,542",0%,2016-04-11 12:40:29,2016-03-18
72,Schimmel Paul,Dir,P - Purchase,LIFE,$3.22,"+85,000","+$273,649","852,995",+11%,2016-04-11 12:39:24,2016-04-08
73,Johnson Bruce F,Dir,P - Purchase,ITUS,$2.82,+200,+$564,"407,215",0%,2016-04-11 12:10:42,2016-04-07
74,Wisner Frank G,Dir,S - Sale,EOG,$73.27,"-4,914","-$360,049","118,694",-4%,2016-04-11 12:00:47,2016-04-08
75,Desgarennes Kenneth,CFO,S - Sale,ZAYO,$25.00,"-41,666","-$1,041,650","2,687,765",-2%,2016-04-11 11:22:50,2016-04-08
76,Blachar Doron,CFO,S - Sale+OE,ORA,$40.61,"-10,439","-$423,928",0,-100%,2016-04-11 11:08:52,2016-04-08
77,Ahmad Irshad,Former Officer,S - Sale+OE,EBF,$20.57,"-40,530","-$833,873","38,326",-51%,2016-04-11 11:03:29,2016-04-07
78,West Robert S.,Dir,P - Purchase,BFDI,$0.20,"+99,500","+$19,710","300,800",+49%,2016-04-11 10:47:32,2016-03-29
79,Sargent Ronald,Dir,S - Sale+OE,KR,$38.09,"-3,000","-$114,261","71,240",-4%,2016-04-11 10:33:59,2016-04-08
80,McLoughlin Karen,CFO,S - Sale,CTSH,$61.01,-880,"-$53,689","40,741",-2%,2016-04-11 10:19:31,2016-04-07
81,Marsh Stephen P,COB Chief Credit Officer,S - Sale+OE,EFSC,$25.28,"-14,900","-$376,672","90,713",-14%,2016-04-11 08:40:26,2016-04-07
82,Lertwattanark Thanawat,Dir,S - Sale,GRNQ,$1.57,"-6,000","-$9,390","1,229,500",0%,2016-04-11 07:33:28,2016-04-10
83,"Esw Capital, LLC",10%,P - Purchase,BVSN,$6.50,"+3,915","+$25,448","800,761",0%,2016-04-11 06:10:05,2016-04-06
