,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
43,Macri Edmond,Chief Product,S - Sale+OE,W,$40.70,-600,"-$24,420","237,770",0%,2016-06-02 18:53:38,2016-05-31
44,Kirk Spencer,CEO,S - Sale,EXR,$93.00,"-20,000","-$1,860,030","3,069,921",-1%,2016-06-02 18:53:14,2016-06-01
45,Fitzgerald John Taylor Maloney,EVP,P - Purchase,KFS,$5.01,"+2,920","+$14,628","205,154",+1%,2016-06-02 18:52:38,2016-06-02
46,Morris Robert T,Dir,S - Sale,WLFC,$24.98,"-1,100","-$27,475","13,919",-7%,2016-06-02 18:47:16,2016-06-02
47,McKinney-James Rose,Dir,S - Sale+OE,MGM,$23.33,"-2,948","-$68,783",980,-75%,2016-06-02 18:44:24,2016-06-01
48,Bergman Rick,"Pres, CEO",S - Sale+OE,SYNA,$67.11,"-10,000","-$671,090","72,491",-12%,2016-06-02 18:37:26,2016-06-01
49,Kingsway America Inc,Affiliate,S - Sale,AFH,$18.06,"-4,668","-$84,304","128,195",-4%,2016-06-02 18:35:39,2016-05-31
50,Balmuth Michael,"COB, Exec",S - Sale+OE,ROST,$53.45,"-194,984","-$10,422,146","61,548",-76%,2016-06-02 18:35:12,2016-05-31
51,Canekeratne Kris A,"COB, CEO",S - Sale,VRTU,$35.02,"-18,000","-$630,342","1,160,376",-2%,2016-06-02 18:32:58,2016-05-31
52,Ahrendts Angela J,SVP,S - Sale,AAPL,$100.00,"-25,000","-$2,500,000","97,971",-20%,2016-06-02 18:30:41,2016-05-31
53,Weisman Wayne,"Dir, 10%",S - Sale,RWLK,$7.74,"-11,370","-$88,018","1,712,182",-1%,2016-06-02 18:25:55,2016-05-31
54,Muto Frederick T,Dir,S - Sale+OE,IONS,$22.31,"-12,500","-$278,900","4,043",-76%,2016-06-02 18:25:52,2016-05-31
55,Dykan Jeff,"Dir, 10%",S - Sale,RWLK,$7.74,"-11,370","-$88,018","1,712,182",-1%,2016-06-02 18:24:37,2016-05-31
56,Spiegelman Daniel K,"EVP, CFO",S - Sale+OE,BMRN,$89.88,"-20,841","-$1,873,126","50,394",-29%,2016-06-02 18:21:33,2016-05-31
57,Karp Robert N.,"VP, Pres, ARNA",S - Sale+OE,CDK,$55.12,"-27,573","-$1,519,824","54,627",-34%,2016-06-02 18:19:21,2016-06-01
58,Harris Jennifer Noel,CFO,S - Sale+OE,QTWO,$27.00,"-10,000","-$270,000","56,350",-15%,2016-06-02 18:16:43,2016-06-02
59,Breeden John E,"EVP, Operations",S - Sale+OE,QTWO,$26.00,"-7,500","-$195,000","38,470",-16%,2016-06-02 18:16:29,2016-06-02
60,Ells Steve,"COB, Co-CEO",S - Sale+OE,CMG,$440.26,"-21,000","-$9,245,513","196,802",-10%,2016-06-02 18:14:50,2016-05-31
61,Jackson James G,"EVP, CFO",S - Sale,BBEPQ,$0.09,"-159,390","-$13,548",0,-100%,2016-06-02 18:14:14,2016-06-02
62,Butler John R Jr,Dir,S - Sale,BBEPQ,$0.08,"-20,000","-$1,620","15,605",-56%,2016-06-02 18:13:58,2016-06-01
63,Breitenbach Randall Hart,Dir,S - Sale,BBEPQ,$0.08,"-610,840","-$49,295","61,165",-91%,2016-06-02 18:13:43,2016-05-31
64,"Ptarmagin, LLC",10%,S - Sale,SKUL,$3.88,"-37,500","-$145,500","3,639,886",-1%,2016-06-02 18:10:27,2016-06-02
65,Poonen Sanjay,"EVP, GM, EUC, Head Global Mktg",S - Sale,VMW,$60.08,"-5,500","-$330,440","160,257",-3%,2016-06-02 18:09:25,2016-05-31
66,Seale R. H.,"Dir, 10%",S - Sale,QTWO,$25.78,"-128,326","-$3,307,842","4,242,840",-3%,2016-06-02 18:08:59,2016-05-31
67,Hagge Stephen J,"Pres, CEO",S - Sale+OE,ATR,$76.59,"-25,000","-$1,914,809","86,669",-22%,2016-06-02 18:08:52,2016-06-01
68,Lang Scott A.,Board Chair; ExecCOB,S - Sale+OE,SSNI,$13.09,"-66,164","-$866,359","265,837",-20%,2016-06-02 18:06:37,2016-05-31
69,O'Brien Shelly,GC,S - Sale+OE,ENV,$33.86,"-8,000","-$270,865","5,740",-58%,2016-06-02 18:01:53,2016-05-31
70,Crouch Andrew,"Regional Pres, EMEA",S - Sale,LVLT,$53.38,"-8,500","-$453,695","128,650",-6%,2016-06-02 18:01:26,2016-06-01
71,Storey Jeffrey K,"Pres, CEO",S - Sale,LVLT,$53.38,"-20,000","-$1,067,556","601,295",-3%,2016-06-02 18:01:22,2016-06-01
72,Manning Sherri,"SVP, People, Places",S - Sale+OE,QTWO,$26.00,"-11,144","-$289,744","10,848",-51%,2016-06-02 18:01:19,2016-06-02
73,Ryan John Michael,"EVP, CLO",S - Sale,LVLT,$53.37,"-6,000","-$320,231","116,066",-5%,2016-06-02 18:01:17,2016-06-01
74,Alonso Hector,"Regional Pres, Latin Amer",S - Sale,LVLT,$53.38,"-5,000","-$266,887","115,739",-4%,2016-06-02 18:01:13,2016-06-01
75,Hellman Robert B Jr,Dir,P - Purchase,STON,$23.65,+420,"+$9,933","2,276,364",0%,2016-06-02 17:59:19,2016-06-01
76,McNamara Michael M,CEO,S - Sale,FLEX,$12.62,"-217,125","-$2,739,140","3,143,341",-6%,2016-06-02 17:58:43,2016-06-01
77,Wagner Scott,"CFO, COO",S - Sale+OE,GDDY,$32.53,"-8,000","-$260,208","1,250",-86%,2016-06-02 17:56:35,2016-06-01
78,Woodyatt Ross James,Pres,S - Sale,XGTI,$0.18,"-44,500","-$8,010","5,624",-89%,2016-06-02 17:56:08,2016-06-02
79,Arnold Timothy Gerald,"EVP, Pres, CEO, Colonial",S - Sale,UNM,$36.99,"-1,600","-$59,179","17,776",-8%,2016-06-02 17:54:44,2016-05-31
80,Westphal Christoph H,"Pres, CEO, 10%",P - Purchase,FLKS,$12.99,"+10,000","+$129,900","7,094,109",0%,2016-06-02 17:54:22,2016-06-01
81,Ferrando Jonathan P,"EVP - GC, Corp Dev, HR",S - Sale+OE,AN,$50.51,"-20,000","-$1,010,288","50,000",-29%,2016-06-02 17:54:04,2016-05-31
82,Gardner Herbert M,COB,S - Sale+OE,STS,$13.33,-300,"-$3,999","1,079,723",0%,2016-06-02 17:53:57,2016-05-31
83,Barrett William J,"Exec V P, Secretary, 10%",S - Sale+OE,STS,$13.38,"-6,039","-$80,802","1,852,981",0%,2016-06-02 17:52:39,2016-05-31
84,Doyle Charles T,Dir,S - Sale,QTWO,$25.22,"-27,149","-$684,777","193,058",-12%,2016-06-02 17:52:10,2016-05-31
85,Simpson William Henry Jr.,"SVP, Chief Development Officer",S - Sale,PNRA,$218.74,-650,"-$142,181","4,171",-13%,2016-06-02 17:49:54,2016-06-01
86,Teubner Russell William,Dir,P - Purchase,OKSB,$16.91,+310,"+$5,242","186,184",0%,2016-06-02 17:42:12,2016-05-31
87,"Foresite Capital Management Ii, LLC",10%,S - Sale,AIMT,$15.23,"-240,000","-$3,654,720","235,020",-51%,2016-06-02 17:40:39,2016-05-31
88,Scott Jeffrey,COO,S - Sale,GCAP,$6.89,"-1,657","-$11,422","60,201",-3%,2016-06-02 17:40:38,2016-05-31
89,Rotsztain Diego,"GC, Secretary",S - Sale,GCAP,$6.89,"-2,142","-$14,767","113,939",-2%,2016-06-02 17:40:23,2016-05-31
90,Roady Samantha,Pres - Retail,S - Sale,GCAP,$6.89,"-2,624","-$18,086","256,632",-1%,2016-06-02 17:40:01,2016-05-31
91,Salliotte Daniel J,"SVP-Mergers, Acp, Treasury",S - Sale+OE,IEX,$83.27,"-4,000","-$333,094","27,610",-13%,2016-06-02 17:38:54,2016-05-31
92,Esfandiari Javan,"Chief Science, Tech Officer",S - Sale,CEMI,$8.58,"-25,000","-$214,390","67,110",-27%,2016-06-02 17:38:46,2016-05-31
93,Hung Priscilla,Chief Administrative Officer,S - Sale+OE,GWRE,$60.27,"-2,708","-$163,211",0,-100%,2016-06-02 17:37:39,2016-06-01
94,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$25.68,"-10,840","-$278,403","84,627",-11%,2016-06-02 17:36:23,2016-06-01
95,Jones Christopher T,"Corp VP, Pres Tech Svcs",S - Sale,NOC,$211.57,-240,"-$50,777","49,922",0%,2016-06-02 17:35:24,2016-06-01
96,Cloutier Ernest W,"EVP, Gen. Counsel, Secretary",S - Sale+OE,IRM,$36.58,"-63,536","-$2,324,213","41,622",-60%,2016-06-02 17:35:07,2016-05-31
97,Meaney William L,"Pres, CEO",S - Sale+OE,IRM,$36.54,"-315,178","-$11,516,604","36,987",-89%,2016-06-02 17:34:53,2016-05-31
98,Culbertson Frank L. Jr.,EVP,S - Sale,OA,$88.76,-550,"-$48,819","27,673",-2%,2016-06-02 17:33:55,2016-06-01
99,Alexander Patrick L,Exec COB,S - Sale+OE,LARK,$25.50,-200,"-$5,100","147,320",0%,2016-06-02 17:33:52,2016-05-27
100,Mistretta John J,EVP of HR,S - Sale+OE,BLKB,$62.10,"-3,922","-$243,556","78,957",-5%,2016-06-02 17:31:36,2016-05-31
101,Bennion Richard W H,EVP - Res. Lending Dir,S - Sale,HMST,$20.42,"-5,334","-$108,923","30,517",-15%,2016-06-02 17:31:15,2016-06-01
102,Gompert David C.,Dir,P - Purchase,BRS,$12.33,"+1,400","+$17,257","5,605",+33%,2016-06-02 17:27:27,2016-06-02
103,Tcs Capital Management LLC,10%,P - Purchase,CETV,$2.56,"+66,344","+$169,611","17,854,923",0%,2016-06-02 17:27:23,2016-05-31
104,Levy Lawrence M,Dir,S - Sale+OE,HOLX,$34.41,"-17,794","-$612,327","21,463",-45%,2016-06-02 17:26:10,2016-06-01
105,Lazarus Management Co LLC,10%,P - Purchase,BLSP,$0.08,"+106,000","+$7,967","59,234,941",0%,2016-06-02 17:25:39,2016-06-01
106,Gunst Janice,"VP-GC, Secretary",P - Purchase,HAYN,$29.04,+142,"+$4,124","6,830",+2%,2016-06-02 17:24:40,2016-05-31
107,Ware Hilary S,See Remarks,P - Purchase,BRS,$12.61,"+5,000","+$63,034","23,710",+27%,2016-06-02 17:23:41,2016-06-02
108,Listwin Donald J,Dir,P - Purchase,VMEM,$0.49,"+500,000","+$245,000","3,336,000",+18%,2016-06-02 17:23:19,2016-05-31
109,Patel Samir Chandrakant,Pres,S - Sale+OE,OPHT,$53.32,"-20,000","-$1,066,431","193,377",-9%,2016-06-02 17:22:37,2016-05-31
110,Jackson Eugene,CMO,S - Sale,QLIK,$30.20,"-12,500","-$377,528","25,000",-33%,2016-06-02 17:21:52,2016-06-02
111,Macias Edward S.,Dir,P - Purchase,TWOU,$27.90,+893,"+$24,915","16,034",+6%,2016-06-02 17:20:52,2016-06-01
112,Flint Peter,Dir,S - Sale,ZANDZ,$28.49,"-69,396","-$1,977,408","1,920,946",-3%,2016-06-02 17:20:15,2016-06-01
113,Forsyth Bradley Stewart,Former Officer,S - Sale,WLFC,$24.66,"-15,901","-$392,119","1,443",-92%,2016-06-02 17:18:57,2016-06-02
114,Flynn James E,"Possible Members of 10% Group, 10%",S - Sale,EHTH,$13.85,"-99,508","-$1,378,435","2,952,499",-3%,2016-06-02 17:17:51,2016-05-31
115,Pantermuehl Russell,VP Reservoir Engineering,S - Sale,FANG,$91.33,"-2,000","-$182,660","71,514",-3%,2016-06-02 17:17:18,2016-06-01
116,De Sole Domenico,Dir,P - Purchase,BID,$30.29,"+6,620","+$200,536","33,105",+25%,2016-06-02 17:17:09,2016-06-02
117,Fusco Jack A,Dir,S - Sale,CPN,$14.78,"-235,000","-$3,472,290","1,251,525",-16%,2016-06-02 17:16:24,2016-05-31
118,Miller L. Don,See Remarks,P - Purchase,BRS,$12.69,"+3,150","+$39,984","8,102",+64%,2016-06-02 17:15:55,2016-06-02
119,Wiezorek Jeffrey,SVP Clinical Development,S - Sale+OE,KITE,$50.65,"-3,000","-$151,949","14,867",-17%,2016-06-02 17:15:30,2016-05-31
120,Baliff Jonathan,"Pres, CEO",P - Purchase,BRS,$12.98,"+7,600","+$98,653","35,766",+27%,2016-06-02 17:09:52,2016-06-02
121,Dodge R Stanton,"EVP, GC, Sec",S - Sale+OE,DISH,$48.79,"-20,000","-$975,800","3,925",-84%,2016-06-02 17:09:11,2016-05-31
122,Katz Carolyn,Dir,S - Sale,AMT,$105.26,"-5,000","-$526,300","16,584",-23%,2016-06-02 17:05:36,2016-06-01
123,Claney Kelvin,"CEO, COB",P - Purchase,ICTV,$0.32,"+1,100",+$349,"694,043",0%,2016-06-02 17:03:19,2016-06-02
124,Maxwell W Keith III,"Dir, 10%",S - Sale,SPKE,$30.49,"-111,257","-$3,391,765","304,196",-27%,2016-06-02 17:02:18,2016-05-31
125,McEvoy Robert Ambrose,Dir,S - Sale,RS,$74.72,"-12,193","-$911,085","14,710",-45%,2016-06-02 17:01:03,2016-05-31
126,Siegel Steven F,"EVP, GC",S - Sale,BRX,$25.32,"-6,000","-$151,920","333,072",-2%,2016-06-02 17:00:51,2016-05-31
127,De Villa Rembert,EVP,S - Sale,EXLS,$51.81,"-5,000","-$259,031","2,258",-69%,2016-06-02 17:00:32,2016-05-31
128,"Senvest Management, LLC",10%,S - Sale,CEVA,$27.08,"-147,055","-$3,982,898","2,374,859",-6%,2016-06-02 16:59:30,2016-05-31
129,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,MASI,$50.00,"-4,000","-$200,000",459,-90%,2016-06-02 16:56:41,2016-06-01
130,Kemper Jonathan M,Vice COB,S - Sale,CBSH,$48.99,"-40,000","-$1,959,452","1,906,242",-2%,2016-06-02 16:55:59,2016-05-31
131,Klappa Gale E,Dir,S - Sale+OE,WEC,$60.19,"-25,000","-$1,504,868","152,072",-14%,2016-06-02 16:48:07,2016-05-31
132,Hochschild Roger C,"Pres, COO",S - Sale,DFS,$56.03,"-10,000","-$560,297","1,051,753",-1%,2016-06-02 16:47:28,2016-06-01
133,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$39.69,"-1,000","-$39,685","55,640",-2%,2016-06-02 16:47:16,2016-06-01
134,Halverson Bradley M,"Group Pres, CFO",S - Sale+OE,CAT,$72.58,-574,"-$41,661","38,739",-1%,2016-06-02 16:46:49,2016-05-31
135,Offereins Diane E,EVP,S - Sale,DFS,$56.36,"-10,000","-$563,647","349,883",-3%,2016-06-02 16:46:44,2016-06-01
136,Taylor Robert,Dir,S - Sale,MDSO,$45.03,"-3,752","-$168,953","50,742",-7%,2016-06-02 16:46:32,2016-05-31
137,Nelms David W,"COB, CEO",S - Sale,DFS,$55.96,"-15,000","-$839,357","1,788,029",-1%,2016-06-02 16:46:02,2016-06-01
138,Fuller Glenn Evan,"EVP, CLO, CAO, SECRETARY",P - Purchase,ABTL,$14.22,+300,"+$4,265","6,700",+5%,2016-06-02 16:45:55,2016-06-02
139,Minetti Carlos,EVP,S - Sale,DFS,$56.28,"-10,000","-$562,800","311,843",-3%,2016-06-02 16:45:21,2016-06-01
140,Horne Timothy P,10%,S - Sale,WTS,$57.14,"-25,000","-$1,428,545","25,000",-50%,2016-06-02 16:44:46,2016-06-01
141,Ashner Michael L,"COB, CEO",S - Sale,FUR,$9.80,"-15,000","-$146,950","3,059,251",0%,2016-06-02 16:44:34,2016-05-31
142,De Raad Mark,"EVP, CFO",S - Sale+OE,MASI,$49.43,"-40,000","-$1,977,208","2,660",-94%,2016-06-02 16:44:24,2016-05-31
143,Sherrill Gregg M,"COB, CEO",S - Sale,TEN,$53.69,"-51,609","-$2,770,741","451,416",-10%,2016-06-02 16:41:45,2016-05-31
144,Rizzo James G.,Dir,P - Purchase,BCBP,$10.47,"+2,000","+$20,936","58,850",+4%,2016-06-02 16:41:13,2016-06-02
145,Scp Vitalife Partners II LP,10%,S - Sale,RWLK,$7.74,"-8,523","-$65,979","1,172,142",-1%,2016-06-02 16:39:56,2016-05-31
146,Sawiris Nassef,SEE REMARKS,P - Purchase,OCIP,$7.05,"+10,252","+$72,255","432,514",+2%,2016-06-02 16:39:52,2016-05-31
147,Scangos George A,CEO,S - Sale,BIIB,$289.74,"-3,855","-$1,116,961","66,534",-5%,2016-06-02 16:39:14,2016-05-31
148,Sullivan James M,Dir,S - Sale+OE,IART,$73.82,"-5,260","-$388,293","27,248",-16%,2016-06-02 16:39:09,2016-05-31
149,"Scp Vitalife Partners (Israel) Ii, L.P.",10%,S - Sale,RWLK,$7.74,"-2,847","-$22,039","391,492",-1%,2016-06-02 16:38:16,2016-05-31
150,Frye Latosha M,"EVP, CFO",P - Purchase,NRIM,$26.69,+34,+$907,"4,250",+1%,2016-06-02 16:37:43,2016-06-02
151,Consul Joseph C,"CFO, Treasurer, Asst. Sec.",S - Sale+OE,XTLY,$10.00,"-11,110","-$111,100","18,000",-38%,2016-06-02 16:37:43,2016-06-01
152,Loranger Steven R,Dir,S - Sale,XYL,$44.52,"-50,000","-$2,226,000","140,257",-26%,2016-06-02 16:37:34,2016-06-01
153,Shah Praful,"SVP, Strategy",S - Sale,RNG,$19.80,"-10,000","-$198,000","409,947",-2%,2016-06-02 16:37:34,2016-06-01
154,Renduchintala Venkata S M,"EVP, Pres Client, IOT, SAG",S - Sale,INTC,$31.43,"-17,732","-$557,317",0,-100%,2016-06-02 16:37:19,2016-05-31
155,Wenthur Cary,"SVP, Acquisitions",S - Sale,O,$60.54,"-9,000","-$544,860","21,118",-30%,2016-06-02 16:36:30,2016-06-01
156,Smit Neil,Sr. EVP,S - Sale,CMCSA,$63.47,"-15,121","-$959,763","110,885",-12%,2016-06-02 16:36:26,2016-06-01
157,Whitmore Bradford T,10%,P - Purchase,NANX,$0.51,"+20,048","+$10,164","10,344,557",0%,2016-06-02 16:35:49,2016-05-31
158,Ribeiro Carl,Dir,S - Sale,INDB,$48.93,-700,"-$34,251","19,678",-3%,2016-06-02 16:35:44,2016-06-01
159,Carter Paul Rutherford,EVP Commercial Ops,S - Sale+OE,GILD,$86.85,"-57,092","-$4,958,600","61,122",-48%,2016-06-02 16:35:44,2016-05-31
160,Whalen Julie,EVP CFO,S - Sale,WSM,$52.85,"-13,500","-$713,475","23,221",-37%,2016-06-02 16:34:46,2016-06-01
161,"Altai Capital Management, L.P.","See Remarks, 10%",S - Sale,SREV,$3.72,"-500,000","-$1,860,000","6,167,359",-7%,2016-06-02 16:33:50,2016-05-31
162,Thompson William,Dir,S - Sale+OE,CNOB,$16.16,-780,"-$12,605","67,480",-1%,2016-06-02 16:33:20,2016-05-31
163,Stangl Sandra,Pres POTTERY BARN BRANDS,S - Sale,WSM,$54.02,"-23,000","-$1,242,460","47,710",-33%,2016-06-02 16:33:08,2016-05-31
164,Norris John W III,Dir,S - Sale,LII,$136.84,"-1,000","-$136,840","694,251",0%,2016-06-02 16:32:08,2016-06-01
165,Mallott Philip E,Dir,S - Sale+OE,BIG,$52.08,"-5,000","-$260,400","27,702",-15%,2016-06-02 16:31:17,2016-05-31
166,"G.F.W. Energy X, L.P.","Dir, 10%",S - Sale,TPLM,$0.16,"-1,105,604","-$174,708","7,406,520",-13%,2016-06-02 16:30:19,2016-05-31
167,Seeger Eric,EVP,S - Sale+OE,BURL,$60.64,"-12,578","-$762,711","50,507",-20%,2016-06-02 16:29:33,2016-05-31
168,Magrini Joyce Manning,EVP,S - Sale+OE,BURL,$60.21,"-22,001","-$1,324,680","100,879",-18%,2016-06-02 16:29:01,2016-05-31
169,Jones Hugh W,EVP,S - Sale+OE,SABR,$27.96,"-106,036","-$2,964,777","100,156",-51%,2016-06-02 16:28:40,2016-06-01
170,Katz Marc,"EVP, CFO",S - Sale,BURL,$60.25,"-10,000","-$602,500","92,465",-10%,2016-06-02 16:28:20,2016-05-31
171,Veillette Robert E,"VP, GC, Sec",S - Sale+OE,NDSN,$87.72,"-6,500","-$570,155","44,932",-13%,2016-06-02 16:27:33,2016-06-02
172,Metheny Mike,EVP,S - Sale+OE,BURL,$60.27,"-4,266","-$257,116","2,281",-65%,2016-06-02 16:27:22,2016-05-31
173,Simonson Richard A,"EVP, CFO",S - Sale,SABR,$27.96,"-30,000","-$838,899","136,421",-18%,2016-06-02 16:27:02,2016-06-01
174,Saxena Jitendra S,Dir,S - Sale+OE,DWRE,$74.75,"-10,000","-$747,540","17,567",-36%,2016-06-02 16:26:54,2016-06-01
175,Kaddis Atheer A,"EVP of Sales, Strategic Align",S - Sale+OE,DPLO,$32.31,"-12,325","-$398,247",0,-100%,2016-06-02 16:26:50,2016-06-01
176,Viavi Solutions Inc.,10%,S - Sale,LITE,$25.05,"-1,000,000","-$25,050,000","8,192,855",-11%,2016-06-02 16:26:27,2016-05-31
177,Wilson Kevin S.,"CEO, Pres",S - Sale,HSKA,$36.74,"-20,000","-$734,800","516,662",-4%,2016-06-02 16:24:57,2016-06-02
178,Levy Jordan,Dir,S - Sale,SYNC,$3.09,"-25,000","-$77,173","136,713",-15%,2016-06-02 16:22:04,2016-05-31
179,Memorial Sloan-Kettering Cancer Center,10%,S - Sale,ATNM,$1.97,"-169,450","-$333,385","5,207,395",-3%,2016-06-02 16:21:19,2016-05-31
