,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
43,Feld Peter A,Dir,S - Sale,NSP,$72.50,"-89,500","-$6,488,725","929,591",-9%,2016-12-07 18:41:09,2016-12-05
44,Rabinowitz Matthew,CEO,S - Sale,NTRA,$12.02,"-14,021","-$168,465","1,888,644",-1%,2016-12-07 18:40:00,2016-12-05
45,Rosenman Herm,CFO,S - Sale+OE,NTRA,$11.83,"-1,828","-$21,625","28,409",-6%,2016-12-07 18:39:20,2016-12-06
46,Cariou Yvon Pierre,Dir,S - Sale,BOOM,$16.29,"-9,000","-$146,623","219,767",-4%,2016-12-07 18:34:01,2016-12-05
47,Gold Alan D,Exec COB,P - Purchase,IIPR,$16.40,+100,"+$1,640","200,700",0%,2016-12-07 18:32:03,2016-12-06
48,Xie Ken,"Pres, CEO",S - Sale+OE,FTNT,$30.38,"-50,000","-$1,518,914","12,815,800",0%,2016-12-07 18:25:38,2016-12-05
49,Cifu Douglas A,Dir,S - Sale,IBTX,$63.35,"-45,000","-$2,850,800","410,990",-10%,2016-12-07 18:24:30,2016-12-06
50,Reynolds Christopher J.,Dir,P - Purchase,PZG,$1.86,"+10,000","+$18,600","11,500",+667%,2016-12-07 18:23:32,2016-12-07
51,Maloney Matthew M.,"CEO, Pres",S - Sale+OE,GRUB,$36.35,"-14,491","-$526,796","1,025,638",-1%,2016-12-07 18:21:47,2016-12-05
52,Wehrle H B III,Dir,S - Sale,MRC,$21.19,"-50,000","-$1,059,340","434,429",-10%,2016-12-07 18:20:01,2016-12-05
53,Smith Jeffrey C,"See Footnote 2, 10%",S - Sale,QTM,$0.91,"-7,850,000","-$7,153,130","7,518,996",-51%,2016-12-07 18:17:47,2016-12-06
54,McClenahan Thomas Samuel,"EVP, GC",S - Sale+OE,MASI,$39.65,"-10,000","-$396,459",0,-100%,2016-12-07 18:14:11,2016-12-06
55,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,GRUB,$36.31,"-5,000","-$181,572",500,-91%,2016-12-07 18:12:50,2016-12-05
56,Dunkerley Mark B,"Pres, CEO",S - Sale,HA,$53.50,"-10,000","-$535,000","529,644",-2%,2016-12-07 18:12:01,2016-12-05
57,Starboard Value LP,"See Footnote 2, 10%",S - Sale,QTM,$0.91,"-7,850,000","-$7,153,130","7,518,996",-51%,2016-12-07 18:10:25,2016-12-06
58,"Osmium Partners, LLC",10%,P - Purchase,LTRE,$2.42,"+1,200","+$2,904","1,455,469",0%,2016-12-07 18:02:06,2016-12-05
59,Osborn Keith D.,"Dir, 10%",P - Purchase,VYST,$0.18,"+10,000","+$1,789","14,967,809",0%,2016-12-07 17:59:47,2016-12-05
60,Allegra Joseph,10%,P - Purchase,VYST,$0.17,"+15,000","+$2,535","12,204,843",0%,2016-12-07 17:57:51,2016-12-05
61,Alden John W,Dir,S - Sale,ARCB,$31.27,"-11,400","-$356,523","29,800",-28%,2016-12-07 17:56:03,2016-12-05
62,Eure Hilliard M,Dir,S - Sale+OE,HZO,$20.09,"-9,000","-$180,850","11,500",-44%,2016-12-07 17:46:03,2016-12-05
63,Allums Victor A,"SVP, GC",S - Sale+OE,PRGX,$5.39,"-29,640","-$159,872","146,443",-17%,2016-12-07 17:45:35,2016-12-05
64,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,GOOG,$762.78,"-4,000","-$3,051,106","761,131",-1%,2016-12-07 17:42:36,2016-12-07
65,Loe Daniel E,VP - ArcBest Enterprise (1),S - Sale,ARCB,$31.13,"-5,394","-$167,937","36,869",-13%,2016-12-07 17:41:05,2016-12-05
66,Dereu William R,VP,S - Sale,PCH,$41.96,"-6,216","-$260,830","30,653",-17%,2016-12-07 17:40:33,2016-12-05
67,Isaacson-Leibowitz Kay,Dir,S - Sale,GES,$13.26,"-13,550","-$179,673","33,823",-29%,2016-12-07 17:38:19,2016-12-05
68,Grunewald Cristopher,"Pres, CEO",P - Purchase,STLT,$0.00,"+300,000",+$0,"6,903,627",+5%,2016-12-07 17:34:48,2016-12-06
69,Callies John E,Dir,S - Sale,PLUS,$112.50,-175,"-$19,688","6,836",-2%,2016-12-07 17:34:26,2016-12-06
70,Narwold Karen G,"EVP, Chief Admin Officer",S - Sale+OE,ALB,$86.11,"-10,000","-$861,100","21,108",-32%,2016-12-07 17:32:28,2016-12-06
71,Shade Cory,"EVP, GC, Secretary",S - Sale+OE,PERY,$26.87,-916,"-$24,613","20,926",-4%,2016-12-07 17:32:24,2016-12-06
72,Feldenkreis Oscar,"CEO, Pres, 10%",S - Sale+OE,PERY,$26.79,"-25,000","-$669,655","1,172,775",-2%,2016-12-07 17:31:08,2016-12-06
73,Pettit Cd Baer,COO,S - Sale,MSCI,$79.81,"-2,083","-$166,244","199,700",-1%,2016-12-07 17:28:35,2016-12-05
74,Wesbecher Jason Wesbecher,"EVP, CMO",S - Sale,MATR,$3.76,"-3,677","-$13,817","134,321",-3%,2016-12-07 17:26:27,2016-12-05
75,Winn Stephen T,"COB Pres, CEO, 10%",S - Sale,RP,$28.91,"-60,000","-$1,734,300","23,432,094",0%,2016-12-07 17:26:14,2016-12-05
76,Bloch Kathleen P.,CFO,P - Purchase,CTSO,$4.83,"+1,000","+$4,829","130,325",+1%,2016-12-07 17:25:27,2016-12-06
77,Johnson S P IV,"Pres, CEO",S - Sale,CRZO,$41.44,"-6,000","-$248,616","583,717",-1%,2016-12-07 17:22:54,2016-12-05
78,McDonald Dean Wa,SVP - Exploration,S - Sale,HL,$6.28,"-100,000","-$627,500","295,502",-25%,2016-12-07 17:22:44,2016-12-06
79,Zions Sbic LLC,10%,S - Sale,INST,$19.92,"-63,233","-$1,259,448","915,795",-6%,2016-12-07 17:22:23,2016-12-05
80,"Seren Capital, Ltd.",10%,S - Sale,RP,$28.91,"-24,000","-$693,720","19,276,417",0%,2016-12-07 17:22:17,2016-12-05
81,Bendoraitis John A.,"SVP, COO",S - Sale,SAVE,$56.56,"-1,590","-$89,930","28,456",-5%,2016-12-07 17:21:00,2016-12-05
82,Fu Cary T,Dir,S - Sale,TDC,$27.26,"-10,044","-$273,749","33,115",-23%,2016-12-07 17:18:03,2016-12-05
83,Johnson Mitchell A,Dir,S - Sale,AGM,$55.83,"-1,775","-$99,096","12,575",-12%,2016-12-07 17:17:27,2016-12-07
84,Rappaport Richard,Dir,S - Sale,SKX,$26.13,"-1,000","-$26,130","30,000",-3%,2016-12-07 17:15:43,2016-12-05
85,Ratzesberger Oliver,"EVP, Chief Product Officer",S - Sale,TDC,$27.20,"-4,192","-$114,022","22,206",-16%,2016-12-07 17:15:18,2016-12-06
86,Howell Lloyd Jr,"EVP, CFO",S - Sale+OE,BAH,$37.79,"-88,980","-$3,362,910","382,852",-19%,2016-12-07 17:11:56,2016-12-06
87,Wrighton-Smith Peter,CEO,S - Sale+OE,OXFD,$15.00,"-1,140","-$17,100","443,314",0%,2016-12-07 17:11:21,2016-12-05
88,Field David J,"Pres, CEO, 10%",S - Sale,ETM,$15.70,"-52,562","-$824,967","3,445,412",-2%,2016-12-07 17:10:55,2016-12-05
89,Diorio Chris Ph.D.,CEO,S - Sale,PI,$27.00,"-80,000","-$2,160,000","1,008,311",-7%,2016-12-07 17:07:10,2016-12-07
90,Espy Bowers W,Dir,P - Purchase,TST,$0.88,"+2,000","+$1,750","10,870",+23%,2016-12-07 17:04:30,2016-12-05
91,Kennedy David L,Dir,S - Sale+OE,SGMS,$14.85,"-113,470","-$1,685,030","95,004",-54%,2016-12-07 17:04:06,2016-12-05
92,Hunter J Philip,Secretary,S - Sale,HDNG,$10.93,"-5,000","-$54,650","45,562",-10%,2016-12-07 17:02:49,2016-12-05
93,Lazarus Management Co LLC,10%,P - Purchase,BLSP,$0.06,"+113,600","+$6,791","65,961,895",0%,2016-12-07 17:02:38,2016-12-05
94,Jurney Phillip R.,Charlotte Market Pres,S - Sale+OE,PBNC,$41.00,-712,"-$29,192","14,875",-5%,2016-12-07 17:01:13,2016-12-05
95,Lewis Earl R,Dir,S - Sale,HBIO,$2.42,"-23,088","-$55,873","392,012",-6%,2016-12-07 17:00:47,2016-12-06
96,Chase Peter R,"Exec COB, 10%",S - Sale,CCF,$83.01,"-1,000","-$83,010","1,055,741",0%,2016-12-07 17:00:09,2016-12-06
97,Smelko Michael G,"Exec. VP, Chief Credit Officer",S - Sale+OE,NWBI,$18.27,"-30,375","-$554,894","80,835",-27%,2016-12-07 17:00:09,2016-12-06
98,Hancock Philip L,EVP,S - Sale+OE,DPS,$87.06,"-11,819","-$1,028,915","3,712",-76%,2016-12-07 16:58:36,2016-12-06
99,Abernathy James Paul,Dir,S - Sale+OE,NHC,$70.49,-879,"-$61,961","22,286",-4%,2016-12-07 16:57:56,2016-12-07
100,"Vcm Stan-Cpc Holdings, LLC",Dir,S - Sale,SP,$28.07,"-50,000","-$1,403,393","637,287",-7%,2016-12-07 16:57:04,2016-12-05
101,Viens Erik,"SVP, CIO",S - Sale,UNVR,$26.44,"-2,000","-$52,883","32,196",-6%,2016-12-07 16:56:58,2016-12-07
102,Filho Mario Longhi,"Pres, CEO",S - Sale+OE,X,$35.00,"-54,500","-$1,907,500","330,019",-14%,2016-12-07 16:56:49,2016-12-05
103,Villa James,CEO,P - Purchase,IMCI,$0.03,"+40,000","+$1,200","62,000",+182%,2016-12-07 16:55:57,2016-12-06
104,Leathe Jeffrey C,Dir,S - Sale,EPAY,$24.75,"-4,000","-$99,000","9,000",-31%,2016-12-07 16:55:41,2016-12-05
105,Anker-Morris Debbie,Chief Merchandising Officer,S - Sale+OE,TLYS,$13.96,"-65,000","-$907,412","25,000",-72%,2016-12-07 16:55:09,2016-12-05
106,Craney Stephen H.,Dir,P - Purchase,ELMD,$3.80,"+11,088","+$42,129","537,901",+2%,2016-12-07 16:49:40,2016-12-05
107,Scripps Adam R,10%,S - Sale,SNI,$68.95,"-500,000","-$34,473,770","1,742,108",-22%,2016-12-07 16:48:31,2016-12-05
108,Boyd Iain,VP - Operations Development,S - Sale+OE,SNA,$168.10,"-3,812","-$640,800","1,519",-71%,2016-12-07 16:47:17,2016-12-06
109,Erickson Stan K.,Dir,P - Purchase,ELMD,$3.76,"+1,500","+$5,639","15,317",+11%,2016-12-07 16:46:43,2016-12-05
110,"Polaris Venture Management Co. Vi, L.L.C.",10%,S - Sale,EDIT,$15.79,"-130,000","-$2,052,700","3,872,144",-3%,2016-12-07 16:44:58,2016-12-05
111,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,LMRK,$14.23,"+2,800","+$39,846","56,490",+5%,2016-12-07 16:44:55,2016-12-06
112,Smith Clarence Edward,"Pres, CEO, 10%",P - Purchase,PKTX,$0.04,"+3,500,000","+$140,000","53,820,626",+7%,2016-12-07 16:43:21,2016-11-30
113,Bitterman Kevin,"Dir, 10%",S - Sale,EDIT,$15.79,"-130,000","-$2,052,700","3,872,144",-3%,2016-12-07 16:43:11,2016-12-05
114,"Sutardja, Sehat",10%,S - Sale+OE,MRVL,$14.03,"-929,332","-$13,034,892","69,005,572",-1%,2016-12-07 16:42:53,2016-12-05
115,Rubin Jonathan N,CFO,S - Sale+OE,MGLN,$73.27,"-42,966","-$3,148,078","20,121",-68%,2016-12-07 16:42:42,2016-12-06
116,Ujobai Joseph P,EVP,S - Sale+OE,SEIC,$48.20,"-24,000","-$1,156,800","49,080",-33%,2016-12-07 16:42:11,2016-12-05
117,Smith Clarence Edward,"Pres, CEO, 10%",P - Purchase,PKTX,$0.04,"+1,355,900","+$55,836","50,320,626",+3%,2016-12-07 16:42:00,2016-11-04
118,Burns Wayne,"SVP, Operations, Admin",S - Sale+OE,NSTG,$22.04,"-21,666","-$477,415","59,704",-27%,2016-12-07 16:41:24,2016-12-05
119,Conway Daniel R,"EVP G, S Group",S - Sale+OE,KVHI,$10.90,"-26,250","-$286,125","86,382",-23%,2016-12-07 16:37:20,2016-12-06
120,Filler James J,10%,P - Purchase,CNBKA,$58.23,"+1,699","+$98,932","543,272",0%,2016-12-07 16:36:50,2016-12-06
121,Alafi Moshe,10%,P - Purchase,ITCI,$16.27,"+65,000","+$1,057,483","3,695,205",+2%,2016-12-07 16:35:46,2016-12-06
122,Lyons Gary A,Dir,S - Sale,VICL,$2.30,"-7,078","-$16,248","7,828",-47%,2016-12-07 16:35:04,2016-12-05
123,Pellegrino Frank S,SVP,S - Sale,JBSS,$66.57,"-1,750","-$116,500","18,516",-9%,2016-12-07 16:33:18,2016-12-05
124,Alafi Christopher D,"Dir, 10%",P - Purchase,ITCI,$16.27,"+65,000","+$1,057,483","4,929,487",+1%,2016-12-07 16:32:53,2016-12-06
125,Walker William M,"COB, CEO",S - Sale,WD,$29.94,"-34,557","-$1,034,579","1,365,238",-2%,2016-12-07 16:30:51,2016-12-05
126,Desjarlais John R,"SVP, Research, CSO",S - Sale+OE,XNCR,$26.57,"-45,000","-$1,195,515","101,381",-31%,2016-12-07 16:30:16,2016-12-05
127,Glenn Gregory M,"Pres, R, D",P - Purchase,NVAX,$1.45,"+1,000","+$1,446","4,427",+29%,2016-12-07 16:29:48,2016-12-07
128,Savarese James,COO,S - Sale,W,$37.07,-500,"-$18,535","603,210",0%,2016-12-07 16:28:38,2016-12-07
129,Anderson Adam D,CTO,S - Sale+OE,QTWO,$29.40,"-32,137","-$944,873","29,100",-52%,2016-12-07 16:28:37,2016-12-05
130,Weed Thaddeus Gerard,"VP, CFO, Treasurer",S - Sale,CCOI,$37.91,"-5,000","-$189,530","89,250",-5%,2016-12-07 16:25:45,2016-12-07
131,Gilbert Jarobin Jr,Dir,S - Sale+OE,FL,$76.23,"-1,000","-$76,233","13,426",-7%,2016-12-07 16:24:58,2016-12-06
132,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$39.98,"+1,506","+$60,203","6,632,863",0%,2016-12-07 16:24:03,2016-12-06
133,Morfitt Martha A M,Dir,S - Sale,GGG,$83.00,"-7,100","-$589,300","64,023",-10%,2016-12-07 16:22:25,2016-12-07
134,Alafi Capital Co LLC,10%,P - Purchase,ITCI,$16.27,"+65,000","+$1,057,483","3,695,205",+2%,2016-12-07 16:21:15,2016-12-06
135,Giltner Richard,Dir,S - Sale+OE,UTHR,$133.37,"-5,000","-$666,845",0,-100%,2016-12-07 16:20:48,2016-12-06
136,Wygod Martin J,COB,S - Sale,WBMD,$53.37,"-95,000","-$5,069,779","822,834",-10%,2016-12-07 16:20:45,2016-12-05
137,Hobbs Michael B,"Pres, Guaranty Bank",S - Sale,GBNK,$21.47,"-16,000","-$343,472","52,796",-23%,2016-12-07 16:20:06,2016-12-05
138,Greifeld Robert,CEO,S - Sale+OE,NDAQ,$64.89,"-66,000","-$4,282,740","989,815",-6%,2016-12-07 16:19:58,2016-12-05
139,Baker Paula,"SVP, CHRO",S - Sale,BBY,$46.70,"-6,138","-$286,669","8,667",-41%,2016-12-07 16:19:34,2016-12-06
140,Kiani Joe E,"CEO, COB",S - Sale,MASI,$62.03,"-52,859","-$3,279,088","4,180,114",-1%,2016-12-07 16:19:02,2016-12-05
141,Taylor Paul W,"Pres, CEO",S - Sale,GBNK,$21.18,"-24,000","-$508,200","111,599",-18%,2016-12-07 16:18:56,2016-12-05
142,Treece Christopher G,"EVP, CFO, Secretary",S - Sale,GBNK,$21.71,"-11,250","-$244,238","46,434",-20%,2016-12-07 16:18:16,2016-12-05
143,Wilder Andrew J.S.,Dir,S - Sale,WSTRF,$0.96,"-50,000","-$48,000","259,965",-16%,2016-12-07 16:17:57,2016-12-05
144,Fioravanti Mark,"Pres, CFO",S - Sale,RHP,$61.21,"-20,000","-$1,224,214","135,338",-13%,2016-12-07 16:16:08,2016-12-05
145,"Suntx Veritex Holdings, L.P.",10%,S - Sale,VBTX,$19.75,"-387,838","-$7,659,801","772,370",-33%,2016-12-07 16:16:04,2016-12-06
146,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,AMT,$101.82,"-40,000","-$4,072,661","302,824",-12%,2016-12-07 16:15:40,2016-12-05
147,Moelis Kenneth,10%,S - Sale,KNSL,$26.13,"-3,864,000","-$100,947,000","4,307,774",-47%,2016-12-07 16:15:24,2016-12-06
148,Smith Joseph E,Dir,S - Sale,WBMD,$53.28,"-25,821","-$1,375,743","23,921",-52%,2016-12-07 16:15:12,2016-12-05
149,Robertson Lindon G,"EVP, CFO",S - Sale,BRKS,$16.20,"-21,905","-$354,861","224,943",-9%,2016-12-07 16:13:47,2016-12-06
150,Cannon James J,"Pres, Security NA, EM",S - Sale,SWK,$118.66,-457,"-$54,225","40,740",-1%,2016-12-07 16:12:56,2016-12-06
151,Rolfe Rusty K,SVP,S - Sale+OE,MATX,$37.24,"-10,306","-$383,846","33,176",-24%,2016-12-07 16:12:28,2016-12-06
152,Fouilland Benoit,CFO,S - Sale,CRTO,$41.00,-876,"-$35,916","86,303",-1%,2016-12-07 16:11:53,2016-12-06
153,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$35.63,"-5,679","-$202,363","293,147",-2%,2016-12-07 16:11:42,2016-12-07
154,Forest Ronald J,SVP,S - Sale+OE,MATX,$37.37,"-1,536","-$57,400","61,690",-2%,2016-12-07 16:11:24,2016-12-06
155,Campisi David J,"CEO, Pres",S - Sale,BIG,$52.00,"-15,000","-$780,000","100,569",-13%,2016-12-07 16:10:55,2016-12-06
156,Begle Curt,Pres,S - Sale+OE,BERY,$48.56,"-7,808","-$379,167","28,500",-22%,2016-12-07 16:10:43,2016-12-05
157,Akdag Menderes,"CEO, Pres",S - Sale,PETS,$22.75,"-3,107","-$70,684","530,000",-1%,2016-12-07 16:10:16,2016-12-06
158,Lampert Todd,Dir,S - Sale+OE,BWFG,$29.24,"-4,125","-$120,603","28,550",-13%,2016-12-07 16:09:30,2016-12-05
159,Fieber James A,Dir,S - Sale+OE,BWFG,$29.00,"-10,000","-$290,000","298,981",-3%,2016-12-07 16:08:17,2016-12-05
160,Nagy M Nafees,Dir,S - Sale,WAL,$48.04,"-50,000","-$2,402,000","108,629",-32%,2016-12-07 16:08:14,2016-12-05
161,Black Doug,CEO,P - Purchase,SITE,$32.80,"+15,000","+$492,000","394,543",+4%,2016-12-07 16:08:12,2016-12-06
162,Epstein Robert H,Dir,S - Sale+OE,MSTR,$195.25,-368,"-$71,852",0,-100%,2016-12-07 16:07:17,2016-12-05
163,Dodd Martin H,"SVP , Sec'y., Gen. Counsel",S - Sale+OE,TRR,$9.75,"-3,058","-$29,816","128,798",-2%,2016-12-07 16:05:57,2016-12-06
164,Farley Brian E,Dir,S - Sale,ENTL,$18.57,"-15,000","-$278,506","479,581",-3%,2016-12-07 16:05:50,2016-12-05
165,Lippert Jason,CEO,S - Sale,DW,$106.12,"-6,000","-$636,700","141,435",-4%,2016-12-07 16:05:46,2016-12-05
166,Ambrogi Michael J.,COO,S - Sale,NVCR,$8.24,"-10,000","-$82,355","304,084",-3%,2016-12-07 16:05:29,2016-12-05
167,Schnur Jamie,Chief Administrative Officer,S - Sale,DW,$106.00,"-1,000","-$106,000","1,999",-33%,2016-12-07 16:05:29,2016-12-05
168,Solari Larry T,Dir,S - Sale,BZH,$13.38,"-15,027","-$201,019","25,072",-37%,2016-12-07 16:05:25,2016-12-05
169,Sandberg Nils-Erik Eduard,Dir,S - Sale,SIAF.,$4.85,"-10,000","-$48,500","421,372",-2%,2016-12-07 16:05:15,2016-12-06
170,Koertner William A,"COB, Pres, CEO",S - Sale+OE,MYRG,$38.01,"-8,679","-$329,910","294,337",-3%,2016-12-07 16:05:11,2016-12-06
171,Engen Gerald B. Jr.,"SVP, CLO, Secretary",S - Sale+OE,MYRG,$38.00,"-15,812","-$600,856","70,219",-18%,2016-12-07 16:05:11,2016-12-06
172,Gebauer Julie Jarecke,"Head of Human Capital, Benefit",S - Sale,WLTW,$121.37,"-20,000","-$2,427,400","120,938",-14%,2016-12-07 16:04:49,2016-12-05
173,Mazzarella Anthony P.,CFO,P - Purchase,ACLZ,$0.45,"+20,200","+$9,162","20,200",New,2016-12-07 16:03:00,2016-12-05
174,Ross Brian S,"COB, Pres, CEO, Treasurer, 10%",P - Purchase,ACLZ,$0.47,"+30,000","+$14,100","6,149,000",0%,2016-12-07 16:02:47,2016-12-05
175,Real Peter,"SVP, CTO",P - Purchase,ADI,$64.80,+218,"+$14,126","7,504",+3%,2016-12-07 16:02:08,2015-06-04
176,Driscoll Brian J,Dir,S - Sale,LNCE,$36.25,"-5,000","-$181,250",0,-100%,2016-12-07 15:52:52,2016-12-05
177,Reglin David C,EVP,S - Sale,IBCP,$19.66,-127,"-$2,497","75,765",0%,2016-12-07 15:42:06,2016-12-07
178,Driscoll Brian J,Dir,S - Sale,LNCE,$35.42,"-5,000","-$177,100",0,-100%,2016-12-07 15:41:48,2016-09-06
179,Hanson Eric W,Dir,S - Sale,EBTC,$33.21,"-10,098","-$335,334","304,428",-3%,2016-12-07 15:40:54,2016-12-06
