,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
59,Sheer Danielle,VP;GC,S - Sale+OE,CARB,$15.98,"-20,000","-$319,600","94,532",-17%,2016-10-21 16:20:27,2016-10-18
60,Kramer Stephen Howard,Pres,S - Sale+OE,BFAM,$65.96,"-6,666","-$439,689","116,900",-5%,2016-10-21 16:20:07,2016-10-20
61,Stoehr David L,CFO,S - Sale,WTFC,$55.00,"-7,252","-$398,860","8,800",-45%,2016-10-21 16:17:40,2016-10-20
62,Glabe Marla F,Dir,P - Purchase,WTFC,$55.00,+900,"+$49,500","3,771",+31%,2016-10-21 16:17:17,2016-10-20
63,Abrahams Iain Henry,Dir,P - Purchase,AAPC,$10.52,"+522,800","+$5,499,856","1,254,207",+71%,2016-10-21 16:17:05,2016-10-20
64,Robinson Samuel D.,Dir,P - Purchase,GPX,$24.67,"+4,144","+$102,228","3,620,644",0%,2016-10-21 16:16:37,2016-10-19
65,Albright John P,"Pres, CEO",S - Sale,CTO,$50.02,"-2,500","-$125,054","165,780",-1%,2016-10-21 16:14:38,2016-10-19
66,Kcg Strategic Holdings LLC,10%,S - Sale,BATS,$0.00,"-95,000",-$0,"13,121,862",-1%,2016-10-21 16:13:51,2016-10-19
67,Cohen David L,Sr. EVP,S - Sale+OE,CMCSA,$65.01,"-20,100","-$1,306,606","686,679",-3%,2016-10-21 16:12:38,2016-10-19
68,Mammoth Energy Holdings LLC,"Dir, 10%",S - Sale,TUSK,$14.06,"-171,797","-$2,415,895","20,452,590",-1%,2016-10-21 16:12:08,2016-10-19
69,Levine William S,"Dir, 10%",P - Purchase,GWRS,$7.78,"+10,000","+$77,800","6,291,204",0%,2016-10-21 16:11:39,2016-10-21
70,Rothblatt Martine A,"COB, CEO",S - Sale+OE,UTHR,$113.30,"-1,282","-$145,249","644,163",0%,2016-10-21 16:11:04,2016-10-20
71,Fleisher Michael D,CFO,S - Sale+OE,W,$36.32,"-4,630","-$168,162","36,385",-11%,2016-10-21 16:10:51,2016-10-21
72,Schnatter John H,"CEO, 10%",S - Sale,PZZA,$80.39,"-86,314","-$6,939,158","9,487,073",-1%,2016-10-21 16:08:33,2016-10-19
73,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale,TLYS,$9.54,"-15,000","-$143,105","740,611",-2%,2016-10-21 16:08:09,2016-10-20
74,Breau David L,GC,S - Sale,STRP,$29.96,-857,"-$25,676","29,500",-3%,2016-10-21 16:07:50,2016-10-19
75,Zier Dawn M.,"Pres, CEO",S - Sale+OE,NTRI,$31.15,"-19,150","-$596,490","222,171",-8%,2016-10-21 16:06:47,2016-10-20
76,Pourhassan Nader,"Pres, CEO",P - Purchase,CYDY,$0.66,"+15,000","+$9,930","75,806",+25%,2016-10-21 16:06:19,2016-10-21
77,Hall John Robert III,"CEO,COBSecretaryTreasurer, 10%",P - Purchase,ELRN,$0.02,"+27,000",+$521,"27,578,591",0%,2016-10-21 16:05:34,2016-10-19
78,Keenan Karen C,"EVP, Chief Admin. Officer",S - Sale,STT,$70.57,"-1,000","-$70,570","48,547",-2%,2016-10-21 16:04:18,2016-10-20
79,"Sagard Capital Partners, L.P.",10%,P - Purchase,GPX,$24.67,"+4,144","+$102,228","3,620,394",0%,2016-10-21 16:03:04,2016-10-19
80,Sharp Shalini,"CFO, SVP",S - Sale+OE,RARE,$61.40,"-12,000","-$736,820","45,387",-21%,2016-10-21 16:00:57,2016-10-19
81,Merriman John W.H.,Dir,S - Sale,LMNR,$19.54,"-9,867","-$192,771",300,-97%,2016-10-21 16:00:44,2016-10-20
82,Kane Robert James,COO,S - Sale,CBIS,$0.07,"-2,000,000","-$132,000","15,537,665",-11%,2016-10-21 15:45:53,2016-10-20
83,Capitanio Francis E,Pres,S - Sale+OE,BMRA,$2.68,"-10,000","-$26,841","72,000",-12%,2016-10-21 15:29:17,2016-10-20
84,Kruger Warren F,"CEO, Pres",P - Purchase,GLGI,$0.24,"+7,500","+$1,800","8,464,797",0%,2016-10-21 15:05:45,2016-10-19
85,Irwin Thomas S,Sr EVP,S - Sale,HEI,$67.61,"-13,900","-$939,779","266,052",-5%,2016-10-21 14:40:09,2016-10-19
86,Futureland Corp.,"CEO, 10%",S - Sale,FUTL,$0.02,"-943,000","-$15,371","7,171,554",-12%,2016-10-21 14:36:08,2016-10-17
87,Boyd Susanne King,COO,P - Purchase,BKSC,$19.50,+10,+$194,"4,482",0%,2016-10-21 14:31:38,2016-10-18
88,Van Kralingen Bridget A,SVP,S - Sale,IBM,$152.05,-330,"-$50,177","6,977",-5%,2016-10-21 14:26:37,2016-10-20
89,Gallagher Thomas,COB,P - Purchase,GPC,$89.24,"+3,000","+$267,720","564,498",+1%,2016-10-21 14:08:32,2016-10-20
90,Talari Sam,"Dir, 10%",S - Sale,FUTL,$0.02,"-1,250,000","-$22,500","39,406,730",-3%,2016-10-21 13:31:24,2016-10-14
91,Walker David M,Chief Risk Officer,S - Sale+OE,PFSI,$16.30,"-10,000","-$163,021",30,-100%,2016-10-21 13:13:25,2016-10-19
92,Lapeyre James M Jr,Dir,P - Purchase,IO,$6.46,"+18,000","+$116,299","1,128,783",+2%,2016-10-21 13:09:08,2016-10-19
93,Boger Joshua S,Dir,S - Sale+OE,VRTX,$81.84,"-6,500","-$531,976","359,711",-2%,2016-10-21 12:50:24,2016-10-19
94,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$1.40,"+2,200","+$3,080","8,796,631",0%,2016-10-21 12:36:35,2016-10-20
95,Stryker Ronda E,Dir,S - Sale,SYK,$114.25,"-6,000","-$685,478","24,148,222",0%,2016-10-21 12:01:44,2016-10-20
96,McDaniel Liliana C,Chief Accounting Officer,S - Sale,SNV,$32.78,-300,"-$9,834","10,482",-3%,2016-10-21 11:50:49,2016-10-21
97,Swoboda Charles M,"COB, Pres, CEO",P - Purchase,CREE,$22.22,"+10,000","+$222,170","545,870",+2%,2016-10-21 11:11:32,2016-10-20
98,Kirkland Carl,Dir,S - Sale,KIRK,$12.67,"-37,643","-$476,863","766,134",-5%,2016-10-21 10:52:13,2016-10-19
99,Jonas Howard S,"COB, 10%",S - Sale,IDT,$17.66,"-39,233","-$692,903","5,479,713",-1%,2016-10-21 10:45:48,2016-10-19
100,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$5.97,"+4,600","+$27,454","3,732,491",0%,2016-10-21 10:31:02,2016-10-19
101,Grinnell David L.,VP of Brewing,S - Sale+OE,SAM,$157.97,"-1,000","-$157,974","3,099",-24%,2016-10-21 10:30:43,2016-10-20
102,Cekovich Ronald L,SVP,P - Purchase,FRAF,$24.43,+4,+$98,"2,173",0%,2016-10-21 10:30:37,2016-10-19
103,Polar Asset Management Partners Inc.,10%,S - Sale,TRTL,$10.00,"-710,000","-$7,100,000","488,016",-59%,2016-10-21 10:30:11,2016-10-20
104,Carmack Karen K,SVP,P - Purchase,FRAF,$24.43,+1,+$24,245,0%,2016-10-21 10:28:37,2016-10-19
105,Berman Ronald J,Dir,P - Purchase,PENC,$1.67,"+2,664","+$4,440","58,694",+5%,2016-10-21 10:09:00,2016-10-18
106,Peer Developments Ltd,10%,S - Sale,SNX,$105.29,"-13,800","-$1,453,022","4,247,188",0%,2016-10-21 09:14:04,2016-10-19
107,Silver Star Developments Ltd,10%,S - Sale,SNX,$105.29,"-18,110","-$1,906,794","5,505,790",0%,2016-10-21 09:04:26,2016-10-19
108,Arbiter Partners Capital Management LLC,10%,P - Purchase,CRBO,$0.32,"+48,000","+$15,360","13,114,667",0%,2016-10-21 07:33:38,2016-10-20
109,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$9.26,"+2,700","+$24,989","183,398,356",0%,2016-10-21 06:04:06,2016-10-20
