,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
35,Bernstein Kenneth F,"Pres, CEO",S - Sale,AKR,$33.47,"-36,000","-$1,204,920","340,361",-10%,2016-02-22 18:18:34,2016-02-22
36,Swetman Chevis,"CEO, Pres",P - Purchase,PFBX,$9.31,"+10,000","+$93,141","289,702",+4%,2016-02-22 18:18:10,2016-02-16
37,Narodick Sally G,Dir,S - Sale,CRAY,$41.25,"-15,000","-$618,750","37,866",-28%,2016-02-22 18:15:38,2016-02-18
38,Henry Brian C,"EVP, CFO",S - Sale+OE,CRAY,$41.36,"-83,582","-$3,457,224","76,748",-52%,2016-02-22 18:13:14,2016-02-18
39,Emmett Dan A,COB,S - Sale,DEI,$25.45,"-140,000","-$3,563,626","2,519,661",-5%,2016-02-22 18:12:58,2016-02-18
40,Carter Miller Joycelyn,Dir,S - Sale,NTGR,$40.00,"-2,000","-$80,000","10,332",-16%,2016-02-22 18:09:58,2016-02-19
41,Garcia Art A,"EVP, CFO",S - Sale,R,$56.38,"-2,000","-$112,754","22,019",-8%,2016-02-22 18:09:38,2016-02-19
42,Susen Craig,CTO,S - Sale+OE,TRUP,$9.42,"-25,000","-$235,526","1,000",-96%,2016-02-22 18:06:14,2016-02-18
43,Sachleben Mark,CFO,S - Sale,NEWR,$27.00,"-1,114","-$30,078","962,791",0%,2016-02-22 17:59:34,2016-02-18
44,Strandjord M Jeannine,Dir,P - Purchase,EEFT,$66.38,"+2,000","+$132,750","38,433",+5%,2016-02-22 17:58:54,2016-02-19
45,Sachleben Mark,CFO,S - Sale,NEWR,$25.00,"-11,500","-$287,500","354,500",-3%,2016-02-22 17:58:28,2016-02-17
46,Gochee James R.,Chief Product Officer,S - Sale,NEWR,$24.73,"-1,000","-$24,730","422,465",0%,2016-02-22 17:57:31,2016-02-17
47,Butler Keith M,Dir,P - Purchase,IEC,$4.12,"+7,500","+$30,875","13,410",+127%,2016-02-22 17:56:20,2016-02-18
48,Jane Eleanor Broady 2012 Irrevocable Trust,10%,S - Sale+OE,NHTC,$31.88,"-150,000","-$4,781,268","2,245,128",-6%,2016-02-22 17:47:22,2015-05-20
49,Randich David,Pres MasterBrand Cabinets,S - Sale+OE,FBHS,$50.21,"-75,000","-$3,765,533","143,986",-34%,2016-02-22 17:47:07,2016-02-19
50,Damian James M,Dir,S - Sale,BWLD,$152.02,-300,"-$45,605","2,940",-9%,2016-02-22 17:44:12,2016-02-18
51,Kearney Daniel P,Dir,S - Sale+OE,FISV,$96.25,"-6,136","-$590,590","22,900",-21%,2016-02-22 17:42:35,2016-02-18
52,Terpsma Daniel W,Officer of Principal Bus. Unit,P - Purchase,CHFC,$33.00,"+1,500","+$49,500","4,803",+45%,2016-02-22 17:38:14,2016-02-19
53,Farrell Glenn Michael,CFO,P - Purchase,NMIH,$5.07,"+5,000","+$25,350","102,845",+5%,2016-02-22 17:35:04,2016-02-19
54,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$128.26,"-5,547","-$711,435","625,437",-1%,2016-02-22 17:34:33,2016-02-18
55,Baker Felix,"Dir, 10%",P - Purchase,SGEN,$29.63,"+1,001,471","+$29,675,548","35,690,883",+3%,2016-02-22 17:34:31,2016-02-18
56,Bhasin Puneet,"EVP Corp Op, Pres WM Recyclin",S - Sale,WM,$55.64,"-2,693","-$149,839","42,326",-6%,2016-02-22 17:33:19,2016-02-19
57,Rankin Devina A,"VP, Treasurer",S - Sale,WM,$55.66,-561,"-$31,225","9,202",-6%,2016-02-22 17:33:16,2016-02-19
58,Schwartz Mark E.,"SVP, HR",S - Sale,WM,$55.64,"-2,268","-$126,192","40,062",-5%,2016-02-22 17:33:14,2016-02-19
59,Carpenter Don P,"VP, Chief Acctg Officer",S - Sale,WM,$55.57,-978,"-$54,344","23,758",-4%,2016-02-22 17:33:12,2016-02-19
60,Hirzel Zac,Dir,S - Sale,HA,$38.60,"-98,900","-$3,817,629","24,831",-80%,2016-02-22 17:29:03,2016-02-18
61,Dunkerley Mark B,"Pres, CEO",S - Sale,HA,$40.00,"-14,000","-$560,000","727,201",-2%,2016-02-22 17:28:01,2016-02-19
62,Anderson Gregory,Dir,P - Purchase,HA,$39.87,"+20,000","+$797,430","28,960",+223%,2016-02-22 17:27:09,2016-02-19
63,Grandisson Marc,"Pres, COO",S - Sale+OE,ACGL,$68.62,"-30,000","-$2,058,697","1,156,552",-3%,2016-02-22 17:22:26,2016-02-18
64,Nettesheim Timothy A.,Dir,P - Purchase,CZWI,$9.07,"+1,400","+$12,700","24,900",+6%,2016-02-22 17:22:19,2016-02-18
65,Hoag Jay C,Dir,P - Purchase,ZANDZ,$20.05,"+1,075,000","+$21,556,100","1,162,147",>999%,2016-02-22 17:20:47,2016-02-18
66,Meyers Charles J,COO,S - Sale,EQIX,$300.00,"-2,083","-$624,900","2,045",-50%,2016-02-22 17:19:00,2016-02-19
67,Alexander Bill,CTO,S - Sale,IPWR,$4.56,"-5,000","-$22,800","419,996",-1%,2016-02-22 17:15:49,2016-02-18
68,Zollars William D,Dir,S - Sale,CERN,$51.40,"-11,680","-$600,352","48,886",-19%,2016-02-22 17:15:27,2016-02-19
69,Townsend Jeffrey A,"EVP, Chief of Staff",S - Sale+OE,CERN,$51.48,"-100,000","-$5,148,000","195,707",-34%,2016-02-22 17:14:06,2016-02-19
70,McMillan Marion,Regional Executive,S - Sale+OE,BANF,$55.24,-200,"-$11,048","3,499",-5%,2016-02-22 17:13:35,2016-02-22
71,Gambrell Michael R,Dir,P - Purchase,CSWI,$29.31,"+7,000","+$205,170","7,000",New,2016-02-22 17:11:50,2016-02-19
72,Martin Susan H.,"EVP, GC",S - Sale+OE,WEC,$56.59,"-3,690","-$208,812","19,179",-16%,2016-02-22 17:11:48,2016-02-18
73,Schaubeck Patricia M,"EVP, GC",P - Purchase,SNBC,$20.59,+500,"+$10,295","8,825",+6%,2016-02-22 17:08:43,2016-02-22
74,"Hon Hai Precision Ind. Co., Ltd.",10%,S - Sale,AFOP,$12.84,"-211,771","-$2,718,975","2,500,000",-8%,2016-02-22 17:07:09,2016-02-18
75,D Amico Catherine,Exec VP Finance,S - Sale+OE,MNRO,$65.00,"-13,000","-$845,000","372,936",-3%,2016-02-22 17:02:11,2016-02-19
76,Feldmann Bradley H,"Pres, CEO",P - Purchase,CUB,$33.36,"+3,050","+$101,748","15,331",+25%,2016-02-22 16:58:46,2016-02-18
77,Deruiter Kathie A,EVP,S - Sale,HBNC,$23.62,"-4,500","-$106,290","28,089",-14%,2016-02-22 16:56:04,2015-05-04
78,Gallagher Hugh J.,CFO,P - Purchase,APU,$39.22,+208,"+$8,157","9,294",+2%,2016-02-22 16:55:17,2016-02-18
79,Molina J Mario Md,"Pres, CEO",S - Sale,MOH,$60.00,"-10,000","-$600,000","1,683,182",-1%,2016-02-22 16:54:30,2016-02-18
80,McLaren Jeffrey L,Dir,S - Sale,HSTM,$21.22,"-10,000","-$212,200","8,212",-55%,2016-02-22 16:53:58,2016-02-19
81,Douglas J Alexander Jr,EVP,S - Sale+OE,KO,$44.00,"-32,000","-$1,408,000","216,607",-13%,2016-02-22 16:49:31,2016-02-22
82,Caplan Mark,Dir,P - Purchase,BYBK,$4.98,"+9,000","+$44,831","131,972",+7%,2016-02-22 16:47:30,2016-02-16
83,Miller Maribess L,Dir,P - Purchase,ZIXI,$3.65,"+10,000","+$36,500","27,205",+58%,2016-02-22 16:41:48,2016-02-18
84,Wagner David,"Pres, CEO",P - Purchase,ZIXI,$3.57,"+60,000","+$214,398","310,000",+24%,2016-02-22 16:39:24,2016-02-18
85,Hannah G Scott,Dir,P - Purchase,AFCB,$25.00,+400,"+$10,000","52,014",+1%,2016-02-22 16:39:23,2016-02-18
86,Hubbell Richard A,"Pres, CEO",S - Sale,RES,$13.20,"-140,000","-$1,847,297","2,839,345",-5%,2016-02-22 16:38:01,2016-02-19
87,Beitler Bradley D.,"VP, Technology",S - Sale,FTI,$24.64,"-2,836","-$69,879","104,490",-3%,2016-02-22 16:37:33,2016-02-18
88,Hibbs Kelly E.,"VP, Controller",P - Purchase,BCC,$14.18,"+1,500","+$21,270","9,205",+19%,2016-02-22 16:36:31,2016-02-19
89,Armstrong Gerald S,Dir,S - Sale,EVER,$12.85,"-13,700","-$176,016","254,145",-5%,2016-02-22 16:34:41,2016-02-18
90,Vanneste Jeffrey H.,"SVP, CFO",S - Sale,LEA,$103.86,"-32,318","-$3,356,450","12,869",-72%,2016-02-22 16:33:36,2016-02-18
91,Aggarwal Reena,Dir,P - Purchase,FBRC,$15.92,"+2,000","+$31,840","23,040",+10%,2016-02-22 16:33:36,2016-02-22
92,Morris William C,"Dir, 10%",P - Purchase,CRR,$17.95,"+37,900","+$680,316","3,189,722",+1%,2016-02-22 16:33:23,2016-02-18
93,Faison Ralph E,Dir,S - Sale,NTGR,$40.00,"-8,595","-$343,800","24,543",-26%,2016-02-22 16:32:26,2016-02-19
94,Shelley Stefanie L.,Dir,P - Purchase,GNBC,$7.01,"+4,000","+$28,035","4,123",>999%,2016-02-22 16:31:13,2016-02-12
95,Dellinger James Daniel,CFO,S - Sale+OE,CUBN,$13.72,"-15,000","-$205,800","37,240",-29%,2016-02-22 16:30:22,2016-02-18
96,Bostock Roy J,Dir,S - Sale+OE,DAL,$46.76,"-9,146","-$427,667","55,510",-14%,2016-02-22 16:30:19,2016-02-19
97,Roehlk Thomas M,"EVP, GC, Sec",S - Sale,TUP,$49.66,"-1,473","-$73,143","45,900",-3%,2016-02-22 16:30:01,2016-02-19
98,Stephens Mel,"SVP Comm, Facilities, Inv Rel",S - Sale,LEA,$103.86,"-17,146","-$1,780,733","40,000",-30%,2016-02-22 16:29:55,2016-02-18
99,Hassenfeld Alan G,Dir,S - Sale,HAS,$72.24,"-585,000","-$42,259,278","9,314,027",-6%,2016-02-22 16:27:33,2016-02-18
100,Simoncini Matthew,"Pres, CEO",S - Sale,LEA,$103.86,"-123,162","-$12,791,244","42,341",-74%,2016-02-22 16:26:13,2016-02-18
101,Nguyen Thong M,"Pres, Ret. Bnkg, Co-Hd CB",P - Purchase,BAC,$12.43,"+30,000","+$372,900","40,314",+291%,2016-02-22 16:25:42,2016-02-22
102,Scott Raymond E,"EVP, Pres, Seating",S - Sale,LEA,$103.86,"-43,776","-$4,546,444","16,152",-73%,2016-02-22 16:24:39,2016-02-18
103,Orsini Frank C,"SVP, Pres, EPMS",S - Sale,LEA,$103.86,"-25,070","-$2,603,697","12,162",-67%,2016-02-22 16:21:51,2016-02-18
104,Johnston Dan S,"EVP-Chief Legal, Admin Off",S - Sale+OE,OMCL,$27.41,"-8,850","-$242,616","153,432",-5%,2016-02-22 16:21:11,2016-02-19
105,Taborga Jorge R.,EVP. Engineering,S - Sale,OMCL,$27.42,"-1,685","-$46,198","107,927",-2%,2016-02-22 16:20:34,2016-02-19
106,Maxwell W Keith III,"Dir, 10%",S - Sale,SPKE,$25.61,"-51,030","-$1,306,895","838,891",-6%,2016-02-22 16:20:05,2016-02-18
107,Sohn Young A,10%,S - Sale+OE,VEEV,$22.10,"-137,500","-$3,038,468",0,-100%,2016-02-22 16:19:58,2016-02-18
108,Clark Lynn H,SVP - Global HR,S - Sale,CFX,$25.09,-193,"-$4,843","6,484",-3%,2016-02-22 16:19:56,2016-02-19
109,Wright Jeffrey L,Dir,P - Purchase,HWKN,$32.63,"+2,000","+$65,250","8,988",+29%,2016-02-22 16:19:45,2016-02-18
110,Murawski James L,"VP, Corporate Controller, CAO",S - Sale,LEA,$103.86,"-8,167","-$848,200",918,-90%,2016-02-22 16:19:39,2016-02-18
111,Fahey John M Jr,Dir,P - Purchase,TIME,$14.14,"+1,000","+$14,136","18,370",+6%,2016-02-22 16:17:55,2016-02-18
112,Larkin Terrence B,"EVP, Business Dev, Gen Cnsl",S - Sale,LEA,$103.86,"-44,349","-$4,605,957","9,081",-83%,2016-02-22 16:17:35,2016-02-18
113,Geldner Carrie A,"SVP, CMO",S - Sale,SKT,$31.77,"-2,800","-$88,956","55,029",-5%,2016-02-22 16:17:34,2016-02-19
114,Schott James F.,CFO,P - Purchase,ESNC,$0.32,"+25,000","+$7,935","25,000",New,2016-02-22 16:17:22,2016-02-19
115,Bomboy David W,Dir,P - Purchase,FBMS,$17.80,"+8,515","+$151,548","96,334",+10%,2016-02-22 16:16:49,2016-02-18
116,Jones Stephen J,"Pres, CEO",P - Purchase,CVA,$13.09,"+15,000","+$196,280","145,444",+11%,2016-02-22 16:16:49,2016-02-19
117,Shoulak Judith A,"EVP, North American Operations",S - Sale,BWLD,$153.97,-337,"-$51,888","16,270",-2%,2016-02-22 16:15:31,2016-02-18
118,Kunkel Jay K.,"Pres, Asia Pacific Ops",S - Sale,LEA,$103.86,"-5,088","-$528,426","2,228",-70%,2016-02-22 16:14:45,2016-02-18
119,Didonato Thomas A,"SVP, HR",S - Sale,LEA,$103.86,"-26,964","-$2,800,401","9,844",-73%,2016-02-22 16:13:20,2016-02-18
120,Burgess Shari L,"VP Treas, Chief Diversity Off",S - Sale,LEA,$103.86,"-9,550","-$991,837","4,030",-70%,2016-02-22 16:11:20,2016-02-18
121,Bayer Paul Eugene,Exec Officer,S - Sale,NNN,$45.11,"-4,000","-$180,440","181,641",-2%,2016-02-22 16:10:41,2016-02-19
122,Charman John,"COB, CEO",P - Purchase,ENH,$62.49,"+6,000","+$374,940","2,902,873",0%,2016-02-22 16:08:48,2016-02-19
123,Dolby Dagmar,10%,S - Sale+OE,DLB,$38.63,"-100,000","-$3,862,820",100,-100%,2016-02-22 16:08:32,2016-02-18
124,Bertolotti Dennis,"Group EVP, Services",S - Sale,MG,$22.15,"-1,900","-$42,085","80,062",-2%,2016-02-22 16:06:50,2016-01-29
125,Cox Joe B,Dir,S - Sale,BBGI,$3.21,"-5,800","-$18,618",36,-99%,2016-02-22 16:06:08,2016-02-19
126,"Gamco Investors, Inc. Et Al",10%,P - Purchase,INAP,$1.93,"+18,000","+$34,740","203,088",+10%,2016-02-22 16:04:09,2016-02-19
127,Yanay Yaky,"CFO, COO, Pres",P - Purchase,PSTI,$1.20,"+5,000","+$6,000","1,518,115",0%,2016-02-22 16:02:56,2016-02-18
128,Niew Jeffrey,"Pres, CEO",S - Sale,KN,$11.15,"-4,467","-$49,807","318,357",-1%,2016-02-22 16:02:51,2016-02-18
129,Siracusa Paul A,"Exec VP, Global R, D",S - Sale+OE,CHD,$89.54,"-10,000","-$895,403",578,-95%,2016-02-22 16:01:00,2016-02-19
130,Cashman James E III,"Pres, CEO",S - Sale+OE,ANSS,$0.35,"-25,000","-$8,710","389,080",-6%,2016-02-22 16:00:09,2016-02-18
131,Goldman Sachs Group Inc,10%,P - Purchase,GSBD,$18.37,"+19,818","+$363,988","6,405,949",0%,2016-02-22 15:52:32,2016-02-18
132,Bryant John M Jr,"EVP, GC",S - Sale,HR,$28.32,"-3,500","-$99,120","151,961",-2%,2016-02-22 15:34:28,2016-02-22
133,Van Damme Alexandre,Dir,P - Purchase,QSR,$32.74,"+78,125","+$2,557,813","5,295,103",+1%,2016-02-22 15:28:55,2016-02-19
134,Gazmarian Michael C,"VP, CFO",S - Sale+OE,IIIN,$25.33,"-48,775","-$1,235,539","158,496",-24%,2016-02-22 15:28:19,2016-02-19
135,Cannon Michael G,SVP,S - Sale,JBSS,$64.81,"-8,500","-$550,866","39,956",-18%,2016-02-22 15:26:02,2016-02-19
136,Guinan Thomas,"EVP, CLO",S - Sale+OE,ORIT,$16.26,"-50,000","-$812,776","172,150",-23%,2016-02-22 15:25:06,2016-02-19
137,Johnson Chad Steven,"Secretary, COO, GC",S - Sale+OE,CBIS,$0.01,"-1,765,300","-$21,853","7,894,509",-18%,2016-02-22 15:18:33,2015-02-18
138,Taubman William S,COO,S - Sale+OE,TCO,$68.13,"-34,876","-$2,376,102","1,161,151",-3%,2016-02-22 15:18:05,2016-02-18
139,Trudel Gregory J.,CEO,P - Purchase,ECIA,$0.45,"+1,000",+$450,"6,625",+18%,2016-02-22 15:17:14,2016-02-16
140,Gallo A C,"Pres, COO",S - Sale,WFM,$31.35,"-4,955","-$155,339","74,921",-6%,2016-02-22 15:16:57,2016-02-19
141,Gazmarian Michael C,"VP, CFO",P - Purchase,IIIN,$20.27,"+2,549","+$51,668","158,496",+2%,2016-02-22 15:15:39,2016-02-19
142,Gazmarian Michael C,"VP, CFO",S - Sale+OE,IIIN,$25.33,"-48,775","-$1,235,539","158,496",-24%,2016-02-22 15:15:39,2016-02-19
143,Nomura Securities Co Ltd,10%,S - Sale,TIPT,$5.82,"-3,281","-$19,093","3,523,725",0%,2016-02-22 15:12:23,2016-02-12
144,Ruud David,"Pres Power, Industrial",S - Sale,DTE,$84.88,"-8,000","-$679,040","34,926",-19%,2016-02-22 15:05:11,2016-02-19
145,Katz David Martin,"SVP Sales, Marketing",S - Sale+OE,UNF,$105.50,"-1,016","-$107,188",0,-100%,2016-02-22 15:02:26,2016-02-22
146,Murai Kevin M,CEO,S - Sale+OE,SNX,$90.00,"-3,300","-$297,000","133,134",-2%,2016-02-22 15:00:05,2016-02-18
147,Reilly Paul J,CFO,S - Sale,ARW,$58.32,"-10,000","-$583,200","87,633",-10%,2016-02-22 14:59:22,2016-02-18
148,Spence Kenneth Franklin III,"EVP, GC",S - Sale,TRV,$108.32,"-4,009","-$434,267","34,264",-10%,2016-02-22 14:57:30,2016-02-19
149,Feeney Brian J.,EVP,P - Purchase,CNBKA,$39.94,+5,+$189,"1,902",0%,2016-02-22 14:52:54,2016-02-19
150,Payne Larry C,Dir,P - Purchase,BPL,$57.97,"+1,000","+$57,965","3,667",+37%,2016-02-22 14:52:43,2016-02-19
151,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$39.94,+0,+$0,"4,634",0%,2016-02-22 14:51:21,2016-02-19
152,Kay Linda Sloane,EVP,P - Purchase,CNBKA,$39.94,+32,"+$1,266","70,820",0%,2016-02-22 14:49:44,2016-02-19
153,Wagner Richard,VP,S - Sale+OE,IIIN,$25.58,"-4,460","-$114,087","104,528",-4%,2016-02-22 14:49:28,2016-02-19
154,Lemley Fraser,Dir,P - Purchase,CNBKA,$39.94,+489,"+$19,514","23,142",+2%,2016-02-22 14:47:54,2016-02-19
155,"Chandler, III Dan M.",EVP of Development,S - Sale,REG,$70.36,"-1,000","-$70,360","23,788",-4%,2016-02-22 14:46:56,2016-02-18
156,Delinsky Stephen R,Dir,P - Purchase,CNBKA,$39.94,+3,+$138,"2,972",0%,2016-02-22 14:46:00,2016-02-19
157,Westling Jon,Dir,P - Purchase,CNBKA,$39.94,+43,"+$1,715","8,565",+1%,2016-02-22 14:44:17,2016-02-19
158,Evangelista Paul A,EVP,P - Purchase,CNBKA,$39.94,+19,+$752,"7,493",0%,2016-02-22 14:42:09,2016-02-19
159,Ramos Anthony Alan,"VP, Chief Accounting Officer",S - Sale,VICL,$0.33,"-7,500","-$2,477","139,235",-5%,2016-02-22 14:39:27,2016-02-19
160,"Esw Capital, LLC",10%,P - Purchase,BVSN,$5.99,"+1,304","+$7,809","768,974",0%,2016-02-22 14:36:03,2016-02-18
161,O'Dowd Frank,CIO,S - Sale,CHEF,$18.00,"-7,500","-$135,000","144,823",-5%,2016-02-22 14:21:15,2016-02-19
162,Gillis Ruth Ann M,Dir,P - Purchase,KEY,$10.63,"+8,300","+$88,229","32,900",+34%,2016-02-22 14:19:15,2016-02-18
163,Manos Kristen L,Dir,P - Purchase,KEY,$10.62,"+10,000","+$106,200","66,673",+18%,2016-02-22 14:18:31,2016-02-18
164,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$86.94,"-59,000","-$5,129,358","824,273",-7%,2016-02-22 14:13:20,2016-02-18
165,Verguet Patrick B,"CVP, Europe",S - Sale+OE,EW,$87.00,"-5,000","-$435,000","107,803",-4%,2016-02-22 14:12:17,2016-02-18
166,Foster Nancy L.,Chief Risk Officer,P - Purchase,PSTB,$6.10,"+5,000","+$30,513","189,220",+3%,2016-02-22 14:11:02,2016-02-19
167,Larsen Christopher,"SVP, Chief Customer Officer",S - Sale,MODN,$9.92,"-1,125","-$11,160","85,392",-1%,2016-02-22 14:00:52,2016-02-18
168,Lisowski Sheryl Ann,"Interim CFO, CAO, Controller",S - Sale+OE,FAST,$44.96,"-5,000","-$224,780","1,096",-82%,2016-02-22 14:00:24,2016-02-18
169,Tisdel Mark,"SVP, CFO",S - Sale,MODN,$9.92,"-1,560","-$15,475","223,761",-1%,2016-02-22 13:56:49,2016-02-18
170,McGillicuddy John K,Dir,S - Sale,WTS,$53.47,"-1,000","-$53,469","16,552",-6%,2016-02-22 13:44:06,2016-02-19
171,Clagett Robert Yates,Dir,P - Purchase,SONA,$12.50,"+1,205","+$15,067","21,461",+6%,2016-02-22 13:25:28,2016-02-19
172,Melo Bernardo,VP Sales,P - Purchase,SMDM,$0.26,"+12,000","+$3,092","525,000",+2%,2016-02-22 13:21:39,2016-02-16
173,Michael Jonathan E,Dir,P - Purchase,SSNC,$57.59,"+5,000","+$287,929","18,000",+38%,2016-02-22 13:19:03,2016-02-18
174,Bredow Eugene James,Controller,S - Sale,NVR,"$1,580.00",-300,"-$474,000",992,-23%,2016-02-22 13:16:32,2016-02-19
175,"Hale Partnership Capital Management, LLC",10%,P - Purchase,STLY,$2.31,"+94,480","+$218,330","1,572,269",+6%,2016-02-22 13:14:25,2016-02-08
176,Burchianti Ralph,EVP,P - Purchase,CBFV,$19.75,"+1,000","+$19,750","55,600",+2%,2016-02-22 13:12:13,2016-02-19
177,Nunez Juan,Regional Pres,S - Sale,WFM,$31.34,-805,"-$25,229","6,460",-11%,2016-02-22 13:10:03,2016-02-19
178,Tabacco Joseph J Jr,Dir,P - Purchase,OSTK,$14.45,"+15,000","+$216,750","56,683",+36%,2016-02-22 13:01:11,2016-02-18
179,Greubel William P,Dir,S - Sale,AOS,$69.25,"-8,709","-$603,098",0,-100%,2016-02-22 13:00:57,2016-02-22
180,Flynn Edward B III,Corporate VP,S - Sale,ADP,$85.50,"-5,747","-$491,392","34,218",-14%,2016-02-22 13:00:55,2016-02-18
