,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
31,Taylor Brenton,"EVP, Engineering",S - Sale,INGN,$42.14,"-5,000","-$210,681","50,956",-9%,2016-03-17 18:49:29,2016-03-15
32,Johnson Wallace H,"VP - Marketing, Sales",S - Sale,USCR,$55.00,"-1,800","-$99,000","19,613",-8%,2016-03-17 18:49:20,2016-03-16
33,Lavoy Thomas C,CEO,P - Purchase,ISR,$0.90,"+13,294","+$11,965","143,523",+10%,2016-03-17 18:46:36,2016-03-17
34,Bauerlein Alison,"EVP, Finance, CFO",S - Sale,INGN,$42.00,"-1,920","-$80,640","51,970",-4%,2016-03-17 18:42:25,2016-03-15
35,Kantor Gregg S,CEO,S - Sale+OE,NWN,$50.47,"-7,000","-$353,268","54,314",-11%,2016-03-17 18:40:21,2016-03-16
36,Snider Michael Larry,"Pres, COO",S - Sale,LGIH,$21.82,-628,"-$13,703","171,825",0%,2016-03-17 18:36:01,2016-03-16
37,Lipar Jack Anthony,EVP of Acquisitions,S - Sale,LGIH,$21.82,-263,"-$5,739","50,189",-1%,2016-03-17 18:35:46,2016-03-16
38,Lipar Eric Thomas,"See Remarks, 10%",S - Sale,LGIH,$21.82,-919,"-$20,053","2,918,975",0%,2016-03-17 18:35:32,2016-03-16
39,Eaton Rachel Lyons,CMO,S - Sale,LGIH,$21.82,-64,"-$1,396","36,713",0%,2016-03-17 18:35:17,2016-03-16
40,Maestri Luca,"SVP, CFO",S - Sale,AAPL,$103.92,"-18,241","-$1,895,605",421,-98%,2016-03-17 18:30:28,2016-03-15
41,Parkey Mark A,"EVP, CFO, Treasurer",P - Purchase,JAX,$9.42,"+5,000","+$47,100","10,587",+89%,2016-03-17 18:27:56,2016-03-17
42,Turcotte Barry S.,Chief Accounting Officer,S - Sale,RSPP,$27.26,"-4,000","-$109,040","32,440",-11%,2016-03-17 18:26:36,2016-03-15
43,Ciarfella Mark R,EVP - Operations,S - Sale+OE,SBAC,$95.50,"-3,950","-$377,225","9,766",-29%,2016-03-17 18:25:22,2016-03-15
44,Huck William,"VP, Operations",S - Sale,RSPP,$27.14,"-4,000","-$108,560","417,837",-1%,2016-03-17 18:23:42,2016-03-15
45,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$59.38,-84,"-$4,988","331,254",0%,2016-03-17 18:20:00,2016-03-16
46,Fulton Scott,"EVP, Product Strategy",S - Sale,BLOX,$15.30,"-1,942","-$29,713","136,789",-1%,2016-03-17 18:19:33,2016-03-16
47,Freitag Thorsten,"EVP, Worldwide Field Ops",S - Sale,BLOX,$15.30,"-9,726","-$148,808","213,715",-4%,2016-03-17 18:18:38,2016-03-16
48,Jones Donovan,"Pres, CEO",P - Purchase,CPAH,$2.08,"+1,500","+$3,120","89,385",+2%,2016-03-17 18:17:46,2016-03-16
49,Krol Candace N.,"CHRO, SVP",S - Sale,PSA,$263.50,"-3,000","-$790,511","43,346",-6%,2016-03-17 18:17:46,2016-03-15
50,Jones G Bradford,Dir,P - Purchase,STMP,$113.15,"+10,000","+$1,131,500","57,286",+21%,2016-03-17 18:08:51,2016-03-15
51,Weymouth Katharine,Dir,S - Sale,CABO,$440.01,-879,"-$386,766","11,342",-7%,2016-03-17 18:07:16,2016-03-15
52,Cannell Capital LLC,10%,P - Purchase,HIIQ,$6.05,"+3,949","+$23,893","1,040,245",0%,2016-03-17 18:06:51,2016-03-15
53,Dejong Philip,COO,S - Sale,FSLR,$70.15,"-2,600","-$182,390",0,-100%,2016-03-17 18:06:41,2016-03-16
54,Malek Frederic V,Dir,S - Sale+OE,CBG,$27.00,"-5,924","-$159,949","556,554",-1%,2016-03-17 18:06:13,2016-03-15
55,Shah Devang,"GC, Sec., VP",S - Sale+OE,ZNGA,$2.22,"-2,844","-$6,327","226,612",-1%,2016-03-17 18:04:38,2016-03-16
56,Richardson James H,Dir,S - Sale,ARE,$86.89,"-5,000","-$434,450","76,250",-6%,2016-03-17 18:04:32,2016-03-15
57,Koplow Hilarie A.,Pres,S - Sale+OE,NEWR,$24.19,-90,"-$2,177",482,-16%,2016-03-17 18:01:52,2016-03-16
58,Singer Bradley E,See Remarks,S - Sale,MSI,$72.39,"-896,000","-$64,864,220","8,757,576",-9%,2016-03-17 18:01:27,2016-03-15
59,Schulman Robin,"VP, GC , Secretary",S - Sale+OE,NEWR,$24.21,-239,"-$5,787",286,-46%,2016-03-17 18:00:50,2016-03-16
60,Gochee James R.,Chief Product Officer,S - Sale+OE,NEWR,$24.75,"-1,360","-$33,656","418,935",0%,2016-03-17 17:59:24,2016-03-16
61,Sachleben Mark,CFO,S - Sale+OE,NEWR,$24.10,-908,"-$21,884","957,086",0%,2016-03-17 17:58:15,2016-03-16
62,Groom Steve E,"EVP, GC, SECY.",S - Sale,CXW,$31.00,"-58,150","-$1,802,373","19,873",-75%,2016-03-17 17:57:57,2016-03-15
63,Lawlor Augustine,Dir,S - Sale,GBIM,$2.05,"-2,500","-$5,125","474,267",-1%,2016-03-17 17:52:50,2016-03-15
64,Cohen Glenn Gary,"EVP - CFO, Treasurer",S - Sale+OE,KIM,$28.42,"-23,300","-$662,146","234,694",-9%,2016-03-17 17:52:22,2016-03-15
65,Tan Lip Bu,"Pres, CEO",S - Sale+OE,CDNS,$22.58,"-175,000","-$3,951,115","1,478,523",-11%,2016-03-17 17:46:59,2016-03-15
66,Hirshberg Eric,"CEO, Activision Publishing",S - Sale,ATVI,$32.44,"-119,148","-$3,865,173","221,163",-35%,2016-03-17 17:43:56,2016-03-15
67,Randall Richard P,Dir,S - Sale,SHOO,$37.25,"-2,000","-$74,500","27,573",-7%,2016-03-17 17:38:29,2016-03-15
68,Wingo M Scot,Exec COB,S - Sale,ECOM,$10.86,"-50,000","-$543,000","1,128,223",-4%,2016-03-17 17:33:06,2016-03-17
69,Almeida Odilon,"EVP, Pres, Americas, Europe",S - Sale,WU,$18.69,"-16,794","-$313,887","58,961",-22%,2016-03-17 17:32:03,2016-03-15
70,Stad Marc,10%,P - Purchase,APPF,$11.94,"+8,900","+$106,269","1,668,666",+1%,2016-03-17 17:31:33,2016-03-15
71,Kelbon Marcia S.,"VP Patent, GC",S - Sale+OE,OMER,$15.12,"-15,900","-$240,414","148,426",-10%,2016-03-17 17:30:18,2016-03-15
72,Viavi Solutions Inc.,10%,S - Sale,LITE,$24.25,"-2,000,000","-$48,500,000","9,692,855",-17%,2016-03-17 17:26:17,2016-03-15
73,Beatty Brian A,"CEO, Pres, 10%",P - Purchase,SAEX,$0.85,"+17,500","+$14,875","540,066",+3%,2016-03-17 17:26:02,2016-03-17
74,Samuels Eric,Controller,S - Sale+OE,KODK,$10.99,-579,"-$6,363","3,507",-14%,2016-03-17 17:23:32,2016-03-15
75,Fairholme Capital Management LLC,"Dir, 10%",P - Purchase,SHLD,$15.91,"+50,000","+$795,500","43,239,221",0%,2016-03-17 17:18:55,2016-03-15
76,Fairholme Capital Management LLC,"Dir, 10%",S - Sale+OE,SHLD,$15.39,"-265,900","-$4,091,481","43,239,221",-1%,2016-03-17 17:18:55,2016-03-15
77,Westphal Christoph H,"Pres, CEO, 10%",P - Purchase,FLKS,$10.23,"+38,379","+$392,751","6,750,571",+1%,2016-03-17 17:18:19,2016-03-15
78,Berkowitz Bruce R,10%,P - Purchase,SRG,$43.55,"+30,000","+$1,306,400","9,137,685",0%,2016-03-17 17:15:42,2016-03-15
79,Isner Joshua,EVP Global Sales,S - Sale,TASR,$18.80,"-1,780","-$33,464","12,830",-12%,2016-03-17 17:14:57,2016-03-16
80,Walker Karen,"SVP, CMO",S - Sale,CSCO,$27.52,"-6,234","-$171,560","187,750",-3%,2016-03-17 17:13:21,2016-03-16
81,Dillon Roderick H Jr,Dir,S - Sale,DHIL,$180.20,"-1,855","-$334,274","186,992",-1%,2016-03-17 17:12:56,2016-03-15
82,Workman John L,Dir,P - Purchase,CCP,$26.96,"+2,750","+$74,127","8,192",+51%,2016-03-17 17:11:17,2016-03-15
83,Erwin Richard E.,Divisional Pres,P - Purchase,ACXM,$20.81,"+23,556","+$490,141","81,208",+41%,2016-03-17 17:09:54,2016-03-16
84,Broady George K,Dir,S - Sale,NHTC,$30.17,"-30,000","-$905,125","1,041,963",-3%,2016-03-17 17:06:42,2016-03-16
85,Verduin Patricia,CTO,S - Sale+OE,CL,$67.83,"-3,666","-$248,665","57,643",-6%,2016-03-17 17:03:08,2016-03-15
86,Dumond Patty,"VP Finance, PAO",S - Sale+OE,NVTA,$8.59,"-1,000","-$8,590","8,812",-10%,2016-03-17 17:01:02,2016-03-15
87,Hagedorn James,"COB, CEO, 10%",S - Sale+OE,SMG,$72.92,"-124,500","-$9,078,961","1,973,436",-6%,2016-03-17 17:00:06,2016-03-16
88,Foster Ronald J.,"SVP Sales, Marketing",P - Purchase,CCLP,$5.11,+725,"+$3,705","77,529",+1%,2016-03-17 16:57:09,2016-03-15
89,Eng Julie Sheridan,EVP Datacom Engineering,S - Sale,FNSR,$16.73,"-4,520","-$75,600","56,206",-7%,2016-03-17 16:56:56,2016-03-15
90,Brigiotta Thomas W.,"SVP, WW Sales, Field Ops",S - Sale+OE,IMPR,$11.40,"-10,000","-$114,009","132,787",-7%,2016-03-17 16:56:50,2016-03-15
91,Hooley Stephen C,"COB, CEO, Pres",S - Sale,DST,$106.99,"-24,517","-$2,623,031","63,393",-28%,2016-03-17 16:56:40,2016-03-16
92,Gould Matthew J,SVP,P - Purchase,BRT,$6.62,"+1,448","+$9,588","3,391,269",0%,2016-03-17 16:56:26,2016-03-15
93,Givens Gregg Wm,"SVP, CFO, Treasurer",S - Sale,DST,$106.85,"-4,286","-$457,976","75,044",-5%,2016-03-17 16:56:23,2016-03-16
94,Gould Fredric H,Dir,P - Purchase,BRT,$6.62,"+1,448","+$9,588","3,651,493",0%,2016-03-17 16:56:14,2016-03-15
95,Gould Jeffrey,"Pres, CEO",P - Purchase,BRT,$6.62,"+1,448","+$9,588","3,805,916",0%,2016-03-17 16:55:56,2016-03-15
96,Gould Investors L P,10%,P - Purchase,BRT,$6.62,"+1,448","+$9,588","2,984,495",0%,2016-03-17 16:55:41,2016-03-15
97,Murphy Steven G,"SVP of Gov., Nat. Services",S - Sale+OE,EVHC,$20.45,"-17,021","-$348,079",0,-100%,2016-03-17 16:54:50,2016-03-15
98,"Awm Investment Company, Inc.",10%,S - Sale,BWEN,$2.27,"-40,000","-$90,956","1,549,022",-3%,2016-03-17 16:54:25,2016-03-16
99,Webb Gregory T,Vice COB,S - Sale+OE,SABR,$27.80,"-51,002","-$1,417,713","80,666",-39%,2016-03-17 16:50:16,2016-03-15
100,Listwin Donald J,Dir,P - Purchase,VMEM,$0.49,"+120,000","+$58,440","2,570,000",+5%,2016-03-17 16:48:48,2016-03-15
101,Erb John L,"CEO, Pres",P - Purchase,SSH,$0.91,"+2,500","+$2,275","384,128",+1%,2016-03-17 16:47:55,2016-03-16
102,Dobmeier Eric,Dir,P - Purchase,ATRA,$13.86,"+3,000","+$41,565","5,500",+120%,2016-03-17 16:47:50,2016-03-17
103,Klosk Steven M,"Pres, CEO",S - Sale+OE,CBM,$41.00,"-19,565","-$802,165","133,328",-13%,2016-03-17 16:46:29,2016-03-16
104,Underwood Paul D.,"VP, PAO, Corporate Controller",S - Sale,ADSK,$56.51,"-2,550","-$144,089","9,455",-21%,2016-03-17 16:43:56,2016-03-16
105,Santee David S,"EVP, COO",S - Sale+OE,EQR,$73.20,"-26,982","-$1,975,082","49,705",-35%,2016-03-17 16:43:10,2016-03-16
106,Blum Steven M,"SVP, Worldwide Sales",S - Sale,ADSK,$56.51,"-11,169","-$631,161","86,619",-11%,2016-03-17 16:42:11,2016-03-16
107,Jones Hugh W,EVP,S - Sale+OE,SABR,$27.52,"-76,350","-$2,101,457","100,156",-43%,2016-03-17 16:39:45,2016-03-16
108,Sommer Steven R,"SVP, CMO",S - Sale,SPLK,$46.22,"-7,994","-$369,506","215,377",-4%,2016-03-17 16:39:43,2016-03-15
109,Peterson Renee J,"VP, Treasurer, CFO",S - Sale+OE,TTC,$83.13,"-5,000","-$415,640","53,242",-9%,2016-03-17 16:39:38,2016-03-16
110,Dolan James J.,Dir,S - Sale,TSC,$12.52,-868,"-$10,864","115,957",-1%,2016-03-17 16:38:46,2016-03-15
111,Homberger Carolyn B,Group Pres AOD,S - Sale+OE,ACIW,$20.13,"-9,000","-$181,155","50,340",-15%,2016-03-17 16:38:33,2016-03-15
112,Sharma Panna,CEO,P - Purchase,CGIX,$2.59,"+1,500","+$3,890","152,500",+1%,2016-03-17 16:38:24,2016-03-16
113,Ip Fibre Devices Ltd,10%,S - Sale,IPGP,$89.80,"-25,000","-$2,245,000","7,014,004",0%,2016-03-17 16:37:21,2016-03-16
114,"Bluemountain Capital Management, LLC","Dir, 10%",S - Sale,OV,$2.28,"-1,714,000","-$3,903,050","123,579,016",-1%,2016-03-17 16:37:04,2016-03-15
115,Dolby Dagmar,10%,S - Sale+OE,DLB,$40.01,"-100,000","-$4,001,253",100,-100%,2016-03-17 16:36:18,2016-03-15
116,"Commscope, Inc. of North Carolina",10%,S - Sale,HYGS,$8.07,"-4,162","-$33,592","1,311,512",0%,2016-03-17 16:36:10,2016-03-15
117,Hoffmeister David F,Dir,S - Sale+OE,CE,$64.05,"-8,300","-$531,648","38,477",-18%,2016-03-17 16:35:38,2016-03-16
118,Loveman Gary W,"EVP, Consumer Health, Svcs",P - Purchase,AET,$111.45,"+8,970","+$999,708","9,675",>999%,2016-03-17 16:34:54,2016-03-15
119,Pappajohn John,"Dir, 10%",P - Purchase,CGIX,$2.64,"+50,000","+$132,060","1,771,789",+3%,2016-03-17 16:34:45,2016-03-17
120,Zilvitis Patrick J,Dir,S - Sale,ANSS,$0.00,"-2,000",-$0,"45,200",-4%,2016-03-17 16:34:16,2016-03-15
121,Driscoll Brian J,Dir,S - Sale,LNCE,$31.54,"-31,850","-$1,004,558","139,694",-19%,2016-03-17 16:32:46,2016-03-15
122,Schwarz Kurt Henry,Chief Accounting Officer,P - Purchase,MMI,$23.72,+300,"+$7,116",486,+161%,2016-03-17 16:32:24,2016-03-15
123,Champion Madeleine L,Dir,S - Sale,FDP,$42.20,"-1,000","-$42,200","17,675",-5%,2016-03-17 16:31:52,2016-03-16
124,Polar Asset Management Partners Inc.,10%,S - Sale,HRMN,$9.90,"-32,000","-$316,800","1,507,975",-2%,2016-03-17 16:30:46,2016-03-15
125,De Paolantonio Ernest Robert,"CFO, Secretary, Treasurer",P - Purchase,BDSI,$2.60,"+4,000","+$10,400","13,383",+43%,2016-03-17 16:30:38,2016-03-17
126,Welsh Michael J.,Dir,P - Purchase,CGIX,$2.42,+40,+$97,"5,040",+1%,2016-03-17 16:30:08,2016-03-16
127,Del Pizzo John R.,Dir,P - Purchase,PN,$6.58,"+9,000","+$59,220","193,483",+5%,2016-03-17 16:29:02,2016-03-17
128,Ford Mark,"EVP, Advertising",S - Sale,TIME,$14.87,"-4,176","-$62,114","45,059",-8%,2016-03-17 16:27:19,2016-03-15
129,Tucker Paul Leray,SEE REMARKS,P - Purchase,USDP,$7.68,"+1,100","+$8,451","83,765",+1%,2016-03-17 16:23:33,2016-03-16
130,Williams Douglas Lloyd,CEO,S - Sale+OE,ACBI,$13.34,-638,"-$8,513","150,651",0%,2016-03-17 16:22:26,2016-03-15
131,De Raad Mark,"EVP, CFO",S - Sale+OE,MASI,$39.00,"-40,000","-$1,560,148","2,660",-94%,2016-03-17 16:21:58,2016-03-15
132,Lenehan Pamela F,Dir,S - Sale+OE,TYPE,$22.73,"-2,000","-$45,466","62,158",-3%,2016-03-17 16:20:35,2016-03-16
133,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,CMCSA,$59.22,-949,"-$56,202","44,169",-2%,2016-03-17 16:19:26,2016-03-16
134,Hsiao Jane Ph D,"Vice COB, CTO",P - Purchase,OPK,$9.99,"+1,200","+$11,988","51,307,899",0%,2016-03-17 16:19:23,2016-03-16
135,Rayford Greg W.,"SVP, GC",S - Sale,LNG,$36.26,"-30,000","-$1,087,653","477,980",-6%,2016-03-17 16:17:32,2016-03-15
136,Wilkin Neil D Jr,"COB, Pres, CEO, 10%",P - Purchase,OCC,$2.23,+510,"+$1,136","908,560",0%,2016-03-17 16:17:19,2016-03-16
137,Usher Christopher Theron,"EVP, COO, E, P OPER OPTIMINIZA",P - Purchase,IO,$6.89,"+1,300","+$8,956","19,849",+7%,2016-03-17 16:17:07,2016-03-15
138,Deluca Norman J,"MD, Digital Banking",S - Sale,EPAY,$28.73,"-2,500","-$71,825","90,085",-3%,2016-03-17 16:17:00,2016-03-15
139,Martin Christopher Douglas,CTO,S - Sale,P,$9.80,"-2,000","-$19,600","181,371",-1%,2016-03-17 16:16:31,2016-03-16
140,Haratunian Melanie,"EVP, GC",S - Sale+OE,AKAM,$54.74,"-29,259","-$1,601,535","126,258",-19%,2016-03-17 16:15:43,2016-03-15
141,Leighton F Thomson,CEO,P - Purchase,AKAM,$55.16,"+18,126","+$999,830","18,126",New,2016-03-17 16:15:27,2016-03-16
142,Diromualdo Robert F,Dir,S - Sale,ULTA,$190.29,"-20,000","-$3,805,720","413,037",-5%,2016-03-17 16:14:50,2016-03-15
143,Davidson David,Chief Medical Officer,S - Sale+OE,BLUE,$46.13,"-1,000","-$46,125","9,600",-9%,2016-03-17 16:13:30,2016-03-15
144,Mielke Daniela,"Ch. Strategy, Product Officer",S - Sale,VNTV,$51.14,"-1,367","-$69,903","7,212",-16%,2016-03-17 16:13:08,2016-03-16
145,Munn William J,"Secy, Chief Legal Off, Gen Cou",S - Sale,NNI,$38.84,"-1,000","-$38,840","25,948",-4%,2016-03-17 16:12:03,2016-03-16
146,Massey Richard N,Dir,S - Sale,FIS,$62.41,"-45,000","-$2,808,266","107,242",-30%,2016-03-17 16:11:45,2016-03-16
147,Sohn Young A,10%,S - Sale+OE,VEEV,$25.34,"-137,500","-$3,484,763",0,-100%,2016-03-17 16:11:10,2016-03-15
148,Paul Debra M.,Dir,P - Purchase,CWAY,$12.58,+682,"+$8,580","1,968",+53%,2016-03-17 16:10:46,2016-03-16
149,Cabral Timothy S,CFO,S - Sale+OE,VEEV,$25.46,"-35,875","-$913,483",566,-98%,2016-03-17 16:09:56,2016-03-15
150,Bluedorn Todd M,"COB, CEO",S - Sale,LII,$130.16,"-46,434","-$6,043,684","211,343",-18%,2016-03-17 16:09:37,2016-03-16
151,Anderson Diego B,"SVP, GM",S - Sale,LMOS,$12.16,"-3,000","-$36,480","47,529",-6%,2016-03-17 16:09:37,2016-03-15
152,Torres John D,"EVP, GC",S - Sale,LII,$130.07,"-11,522","-$1,498,667","12,441",-48%,2016-03-17 16:07:43,2016-03-16
153,Colby Kimberly F.,EVP - Design,S - Sale,VRA,$19.51,"-46,725","-$911,606","863,966",-5%,2016-03-17 16:06:25,2016-03-15
154,Johnston Terry L,"Pres, COO, Commercial",S - Sale,LII,$130.07,"-6,528","-$849,097","21,341",-23%,2016-03-17 16:06:12,2016-03-16
155,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,COCP,$0.51,"+2,941,177","+$1,500,000","106,500,147",+3%,2016-03-17 16:05:30,2016-03-15
156,Meckler Jeffrey A,CEO,P - Purchase,COCP,$0.51,"+294,118","+$150,000","657,161",+81%,2016-03-17 16:05:26,2016-03-15
157,Conway Craig,Dir,S - Sale+OE,GWRE,$52.93,-800,"-$42,344","8,994",-8%,2016-03-17 16:05:24,2016-03-15
158,Block David S,Dir,P - Purchase,COCP,$0.51,"+50,000","+$25,500","158,696",+46%,2016-03-17 16:05:23,2016-03-15
159,Wilcox Gary,Dir,P - Purchase,COCP,$0.51,"+49,020","+$25,000","16,938,605",0%,2016-03-17 16:05:19,2016-03-15
160,Rubin Steven D,Dir,P - Purchase,COCP,$0.51,"+39,216","+$20,000","93,564",+72%,2016-03-17 16:05:16,2016-03-15
161,Schinazi Raymond F,"Dir, 10%",P - Purchase,COCP,$0.51,"+2,941,176","+$1,500,000","275,520,853",+1%,2016-03-17 16:05:13,2016-03-15
162,Rubenzer Peggy,"SVP, People Resources",S - Sale,SHAK,$33.49,"-2,000","-$66,970","15,001",-12%,2016-03-17 16:05:12,2016-03-16
163,Hsiao Jane Ph D,Dir,P - Purchase,COCP,$0.51,"+1,235,294","+$630,000","8,931,948",+16%,2016-03-17 16:05:09,2016-03-15
164,Guaglianone Victor,"SVP, GC",S - Sale+OE,G,$26.03,"-10,000","-$260,293","31,420",-24%,2016-03-17 16:02:56,2016-03-15
165,McDonald John G,Dir,P - Purchase,QNST,$2.97,"+5,000","+$14,850","55,000",+10%,2016-03-17 15:50:51,2016-03-15
166,Adams John T,"SVP, GC",S - Sale,BSF,$9.02,-592,"-$5,340",209,-74%,2016-03-17 15:45:14,2016-03-15
167,Thor Greg J,"SVP--CAO, Controller",S - Sale,OFC,$25.95,"-2,183","-$56,656","18,957",-10%,2016-03-17 15:43:12,2016-03-17
168,Suskind Dennis A,Dir,S - Sale+OE,BDGE,$28.79,"-3,355","-$96,597","115,107",-3%,2016-03-17 15:34:48,2016-03-02
169,Smith Lawrence Russell,"VP, Vaccine Research",S - Sale,VICL,$0.41,"-8,750","-$3,583","232,331",-4%,2016-03-17 15:33:54,2016-03-15
170,Richardson Kevin D,"Pres, South-East Region",P - Purchase,RYI,$4.85,"+5,000","+$24,250","55,000",+10%,2016-03-17 15:28:53,2016-03-17
171,Cardozo Richard N,Dir,P - Purchase,NPK,$82.00,+300,"+$24,600","4,575",+7%,2016-03-17 15:22:06,2016-03-17
172,Emma Salvatore Jr,"CEO, Pres",P - Purchase,HRT,$3.92,"+2,500","+$9,800","24,610",+11%,2016-03-17 15:19:30,2016-03-15
173,Welch Derek Thomas,CFO,P - Purchase,HRT,$4.09,+360,"+$1,472","1,810",+25%,2016-03-17 15:12:03,2016-03-16
174,Pbra (Cayman) Co,"See Remarks, 10%",P - Purchase,ESNT,$19.56,"+265,017","+$5,184,342","10,708,652",+3%,2016-03-17 15:08:32,2016-03-15
175,Cekovich Ronald L,SVP,P - Purchase,FRAF,$21.79,+5,+$109,"2,076",0%,2016-03-17 15:07:58,2016-03-16
176,Lewis Calvin,Resigned officer and director,P - Purchase,PLKD,$0.25,"+410,000","+$102,500","3,000,000",+16%,2016-03-17 15:06:48,2015-11-04
177,Carmack Karen K,SVP,P - Purchase,FRAF,$21.79,+1,+$22,226,0%,2016-03-17 15:05:18,2016-03-17
178,Duffey Gregory A,Dir,P - Purchase,FRAF,$22.08,"+1,000","+$22,080","2,931",+52%,2016-03-17 15:01:23,2016-03-17
179,Bowen John R,Dir,S - Sale+OE,NFBK,$16.06,"-3,000","-$48,183","60,449",-5%,2016-03-17 14:43:28,2016-03-17
180,Quinn Patrick J,Dir,P - Purchase,NPK,$82.00,+100,"+$8,200",500,+25%,2016-03-17 14:39:49,2016-03-17
