,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
26,Ruffing Thomas C,MD,S - Sale,BXMT,$27.28,-117,"-$3,192","18,168",-1%,2016-05-02 18:27:14,2016-04-29
27,Marone Anthony F. Jr,CFO,S - Sale,BXMT,$27.28,-175,"-$4,774","16,602",-1%,2016-05-02 18:26:50,2016-04-29
28,Armer Douglas N.,"Treasurer, MD",S - Sale,BXMT,$27.28,-533,"-$14,540","42,963",-1%,2016-05-02 18:26:18,2016-04-29
29,Cannell Capital LLC,10%,P - Purchase,HIIQ,$6.14,"+4,644","+$28,496","1,100,963",0%,2016-05-02 18:18:54,2016-04-28
30,Mohr Marshall,"SVP, CFO",S - Sale+OE,ISRG,$631.63,"-5,000","-$3,158,165","1,121",-82%,2016-05-02 18:04:56,2016-05-02
31,Tcs Capital Management LLC,10%,P - Purchase,CETV,$2.78,"+71,911","+$199,676","17,308,905",0%,2016-05-02 18:03:20,2016-04-28
32,Greenberg Michael,Pres,S - Sale+OE,SKX,$33.87,"-200,000","-$6,773,200","702,393",-22%,2016-05-02 17:57:03,2016-04-28
33,Shennan James G Jr,Dir,S - Sale+OE,SBUX,$56.93,"-48,334","-$2,751,708","510,027",-9%,2016-05-02 17:56:24,2016-04-28
34,Cox Philip C,"Head EMEA India, Pres,UK",S - Sale,SIVB,$104.89,-500,"-$52,443","3,126",-14%,2016-05-02 17:55:55,2016-04-28
35,Ho Ted C,Dir,S - Sale,GIMO,$30.37,"-20,000","-$607,434","520,919",-4%,2016-05-02 17:45:38,2016-04-28
36,Sprunk Eric D,COO,S - Sale+OE,NKE,$58.82,"-135,764","-$7,986,168","252,414",-35%,2016-05-02 17:41:15,2016-04-29
37,Scheible David W,COB,S - Sale,GPK,$13.19,"-100,000","-$1,319,000","1,072,678",-9%,2016-05-02 17:36:23,2016-05-02
38,Warfield Kennith Earl Jr,"SVP Premium, AP",S - Sale,RGS,$13.64,"-3,465","-$47,263","12,230",-22%,2016-05-02 17:36:11,2016-05-02
39,Krane Hilary K,"EVP, CAO, GC",S - Sale+OE,NKE,$59.13,"-55,000","-$3,251,908","214,330",-20%,2016-05-02 17:29:15,2016-04-28
40,Rakesh Nitin,"CEO, Pres",S - Sale,SYNT,$42.77,"-10,000","-$427,705","51,350",-16%,2016-05-02 17:29:12,2016-05-02
41,Jones Richard H,Dir,S - Sale,PEGA,$26.41,-900,"-$23,766","739,456",0%,2016-05-02 17:28:33,2016-04-28
42,Clackson Timothy P,"Pres, R, D, CSO",S - Sale+OE,ARIA,$7.13,"-11,700","-$83,478","306,503",-4%,2016-05-02 17:28:03,2016-05-02
43,Spo Advisory Corp,10%,S - Sale,REN,$0.51,"-10,000,000","-$5,100,000","4,798,356",-68%,2016-05-02 17:26:07,2016-04-28
44,Slusher John F,EVP: GBL SPORTS MKTG,S - Sale+OE,NKE,$59.17,"-40,000","-$2,366,952","182,106",-18%,2016-05-02 17:18:56,2016-04-28
45,Mills Gary R,Pres,P - Purchase,FCBC,$20.81,+200,"+$4,162","25,646",+1%,2016-05-02 17:18:04,2016-04-29
46,Kramer Francis J,CEO,S - Sale+OE,IIVI,$20.79,"-26,300","-$546,724","823,978",-3%,2016-05-02 17:16:51,2016-04-29
47,Porrino Peter R,CFO,P - Purchase,XL,$32.93,"+15,300","+$503,753","120,358",+15%,2016-05-02 17:15:17,2016-05-02
48,McGee Daniel,COO,S - Sale+OE,NOW,$71.46,"-24,166","-$1,726,977","21,961",-52%,2016-05-02 17:15:08,2016-04-28
49,Siboni Roger S,Dir,S - Sale,CDNS,$23.50,"-9,906","-$232,796","28,673",-26%,2016-05-02 17:13:41,2016-04-28
50,Kaddis Atheer A,"EVP of Sales, Strategic Align",S - Sale+OE,DPLO,$30.17,"-12,325","-$371,879",0,-100%,2016-05-02 17:07:11,2016-05-02
51,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$38.95,"-1,000","-$38,952","44,640",-2%,2016-05-02 17:06:37,2016-05-02
52,Schlitz Lei Zhang,EVP,S - Sale+OE,ITW,$105.17,"-2,500","-$262,935","4,961",-34%,2016-05-02 17:06:34,2016-04-28
53,Ciulla John R,Pres,S - Sale+OE,WBS,$36.51,"-12,231","-$446,526","37,783",-24%,2016-05-02 17:06:03,2016-04-28
54,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$38.90,"-1,000","-$38,900","33,452",-3%,2016-05-02 17:05:25,2016-05-02
55,Lafitte Michael J,COO,S - Sale,CBG,$31.04,"-15,000","-$465,653","370,612",-4%,2016-05-02 17:04:12,2016-04-28
56,Hannah David H,Exec COB,S - Sale+OE,RS,$74.14,"-30,000","-$2,224,200","226,000",-12%,2016-05-02 17:01:23,2016-04-28
57,Davis Bruce L,"COB, CEO",S - Sale+OE,DMRC,$29.66,"-5,000","-$148,300","92,644",-5%,2016-05-02 16:58:42,2016-05-02
58,Waring Sumner J III,SVP Operations,S - Sale+OE,SCI,$26.70,"-43,800","-$1,169,259","330,898",-12%,2016-05-02 16:58:27,2016-04-29
59,"Domain Partners Vi, L.P.",10%,S - Sale,CLCD,$6.96,"-149,765","-$1,042,364","2,096,137",-7%,2016-05-02 16:54:52,2016-04-28
60,Kumar Ganesh,"CFO, EVP",S - Sale,OFG,$19.20,-400,"-$7,680","9,058",-4%,2016-05-02 16:53:50,2016-04-29
61,Spurr Richard,Dir,S - Sale,ZIXI,$3.77,"-66,724","-$251,621","175,000",-28%,2016-05-02 16:53:19,2016-04-28
62,Friedberg Daniel M.,Dir,P - Purchase,PSG,$3.67,"+270,000","+$991,662","7,303,999",+4%,2016-05-02 16:53:09,2016-04-28
63,Addison Lewis C,Dir,P - Purchase,BOTJ,$12.00,+500,"+$6,000","14,500",+4%,2016-05-02 16:52:47,2016-04-29
64,Stilwell Craig G,EVP Retail Banking,S - Sale+OE,CHCO,$49.04,"-2,928","-$143,594","36,616",-7%,2016-05-02 16:51:00,2016-04-29
65,Sheridan John F,"EVP, COO",S - Sale+OE,TNDM,$10.61,"-2,000","-$21,213","5,295",-27%,2016-05-02 16:50:15,2016-05-02
66,Warman D Scott N,EVP,S - Sale+OE,MTB,$119.72,-503,"-$60,218","23,835",-2%,2016-05-02 16:48:24,2016-04-28
67,Freeman Thomas E,"Corp. EVP, Chief Credit Office",S - Sale+OE,STI,$0.00,"-160,555",-$0,"219,248",-42%,2016-05-02 16:47:34,2016-04-29
68,Lopez-Blanco Vivian,CFO,S - Sale,MD,$71.22,"-9,350","-$665,885","64,083",-13%,2016-05-02 16:46:52,2016-05-02
69,Hancock Philip L,EVP,S - Sale,DPS,$90.37,"-8,226","-$743,347","7,049",-54%,2016-05-02 16:44:58,2016-04-29
70,Hobson Derry L.,EVP,S - Sale+OE,DPS,$90.77,"-13,080","-$1,187,232",0,-100%,2016-05-02 16:44:00,2016-04-29
71,Karolis George,"SVP, Corp. Dev., Real Estate",S - Sale,ABG,$60.47,"-1,717","-$103,827","7,537",-19%,2016-05-02 16:42:47,2016-04-29
72,"Dp VI Associates, L.P.",10%,S - Sale,CLCD,$6.96,-235,"-$1,636","3,284",-7%,2016-05-02 16:42:46,2016-04-28
73,Clark Clinton A,Dir,S - Sale,ETH,$34.01,-500,"-$17,005","2,217",-18%,2016-05-02 16:37:40,2016-04-29
74,Gates William H III,Dir,S - Sale,MSFT,$50.04,"-5,300,000","-$265,220,514","198,992,934",-3%,2016-05-02 16:35:31,2016-04-28
75,Sheffield Scott D,"COB, CEO",S - Sale,PXD,$168.88,"-30,000","-$5,066,307","689,693",-4%,2016-05-02 16:35:25,2016-04-28
76,Sheffield Kenneth H Jr,"EVP, STAT, WAT, Corp. Eng.",S - Sale,PXD,$167.99,"-2,500","-$419,965","24,631",-9%,2016-05-02 16:35:11,2016-04-28
77,Petit Robert,Chief Scientific Officer,S - Sale,ADXS,$7.51,"-2,785","-$20,915","125,117",-2%,2016-05-02 16:32:15,2016-05-02
78,O'Connor Daniel,CEO,S - Sale,ADXS,$7.51,"-8,237","-$61,860","307,817",-3%,2016-05-02 16:31:54,2016-05-02
79,Lewnes Ann,"EVP, CMO",S - Sale,ADBE,$92.89,"-4,000","-$371,560","54,828",-7%,2016-05-02 16:29:23,2016-04-29
80,Berg Mark Stephen,"EVP, Corporate, Operations",S - Sale,PXD,$168.71,"-7,000","-$1,180,987","70,934",-9%,2016-05-02 16:28:17,2016-04-28
81,Risch Frank A,Dir,S - Sale,PXD,$169.83,-500,"-$84,916","10,127",-5%,2016-05-02 16:28:11,2016-04-28
82,Stepan F Quinn,COB,S - Sale,SCL,$62.32,"-13,400","-$835,088","1,104,969",-1%,2016-05-02 16:24:38,2016-04-28
83,"Sagard Capital Partners, L.P.",10%,P - Purchase,PSG,$3.67,"+270,000","+$991,662","7,303,999",+4%,2016-05-02 16:22:20,2016-04-28
84,Cartwright Michael T.,"COB, CEO, 10%",S - Sale,AAC,$21.00,-500,"-$10,500","5,497,268",0%,2016-05-02 16:21:35,2016-04-28
85,Plank Kevin A,"COB, CEO, 10%",S - Sale,UAC,$44.15,"-200,000","-$8,830,000","29,522,170",-1%,2016-05-02 16:21:11,2016-04-26
86,Wilkinson Greg,Dir,P - Purchase,LTXB,$24.73,"+1,000","+$24,731","71,060",+1%,2016-05-02 16:18:50,2016-04-28
87,Griesemer John F,Dir,P - Purchase,GFED,$16.00,+300,"+$4,800","94,151",0%,2016-05-02 16:12:20,2016-04-28
88,Thorson John A,"SVP, CFO",S - Sale,WABC,$48.72,"-1,397","-$68,062","7,982",-15%,2016-05-02 16:09:16,2016-04-29
89,Ocampo John L,"COB, 10%",S - Sale,MTSI,$41.25,"-1,000,000","-$41,250,000","20,602,056",-5%,2016-05-02 16:07:55,2016-04-28
90,Thompson James R,Dir,S - Sale+OE,NCI,$15.90,"-5,233","-$83,205","82,659",-6%,2016-05-02 16:07:12,2016-04-28
91,Sultana Keith A,SVP,S - Sale+OE,IR,$66.09,"-5,125","-$338,702","20,742",-20%,2016-05-02 16:06:42,2016-04-28
92,Swets Larry G Jr,"Pres, CEO",P - Purchase,KFS,$4.66,"+5,000","+$23,292","2,067,270",0%,2016-05-02 16:06:31,2016-04-29
93,Wolf Howard,Dir,P - Purchase,NBR,$9.78,"+15,000","+$146,769","90,000",+20%,2016-05-02 16:06:19,2016-04-28
94,Avedon Marcia J,SVP,S - Sale+OE,IR,$66.31,"-10,000","-$663,100","111,038",-8%,2016-05-02 16:05:49,2016-04-28
95,Oddleifson Christopher,"Pres, CEO",S - Sale,INDB,$46.79,"-1,725","-$80,718","103,052",-2%,2016-05-02 16:04:26,2016-04-29
96,Schaffer Dean I,Dir,P - Purchase,ALLE,$65.10,+10,+$651,"3,190",0%,2016-05-02 16:04:22,2016-04-29
97,Narang Charles K,"Dir, 10%",S - Sale,NCIT,$15.05,"-21,200","-$319,060","496,605",-4%,2016-05-02 16:00:39,2016-04-28
98,Lilly Endowment Inc,10%,S - Sale,LLY,$75.44,"-180,000","-$13,580,052","127,480,804",0%,2016-05-02 16:00:01,2016-04-29
99,Cockerham Greogory C,"Exec. VP, Chief Lending Off",S - Sale+OE,TCFC,$21.91,-900,"-$19,720","126,285",-1%,2016-05-02 15:59:46,2016-04-28
100,Anderson Karl Valentine Jr,Dir,S - Sale+OE,FISI,$28.44,"-1,410","-$40,099","11,773",-11%,2016-05-02 15:57:48,2016-04-29
101,Sazdanoff Catherine,Dir,P - Purchase,VIVO,$19.20,"+7,700","+$147,844","7,700",New,2016-05-02 15:54:16,2016-04-29
102,Krusi Alan,Dir,S - Sale,FIX,$30.69,"-3,000","-$92,070","52,737",-5%,2016-05-02 15:52:59,2016-05-02
103,Lafley Alan G,Exec COB,S - Sale+OE,PG,$80.51,"-171,850","-$13,835,566","868,117",-17%,2016-05-02 15:49:14,2016-04-29
104,Dukeman Van A,"Pres, CEO",P - Purchase,BUSE,$0.00,+556,+$0,"206,327",0%,2016-05-02 15:47:45,2015-03-31
105,Loliger Hans J,Dir,S - Sale,CCK,$53.26,"-3,000","-$159,780","68,932",-4%,2016-05-02 15:42:51,2016-04-29
106,Watanabe Jeffrey N,Dir,S - Sale,MATX,$43.24,-2,-$75,"23,304",0%,2016-05-02 15:33:21,2015-12-28
107,Pruett William A,Senior Exec Vice Pres,S - Sale+OE,TSS,$50.33,"-50,216","-$2,527,525","267,038",-16%,2016-05-02 15:31:39,2016-04-29
108,Fmr LLC,"See Remark 1, 10%",S - Sale,RGNX,$10.80,"-4,723","-$51,020","704,061",-1%,2016-05-02 15:24:30,2016-04-29
109,Shroyer Christopher M,"Pres, CEO Busey Bank",P - Purchase,BUSE,$0.00,+625,+$0,"41,471",+2%,2016-05-02 15:22:07,2016-03-31
110,Randolph Amy L,Chief Officer Pillar Relations,P - Purchase,BUSE,$0.00,+87,+$0,"12,967",+1%,2016-05-02 15:20:19,2016-03-31
111,Khilnani Vinod M,Dir,P - Purchase,SRCE,$34.55,"+1,000","+$34,548","7,689",+15%,2016-05-02 15:19:34,2016-05-02
112,Cannon James J,"Pres, Security NA, EM",S - Sale,SWK,$112.38,"-2,413","-$271,161","37,730",-6%,2016-05-02 15:17:27,2016-04-26
113,Powers John Joseph,"EVP, GC",P - Purchase,BUSE,$0.00,"+1,247",+$0,"40,440",+3%,2016-05-02 15:15:05,2016-03-31
114,Stilwell Craig G,EVP Retail Banking,S - Sale+OE,CHCO,$49.00,"-1,128","-$55,272","36,616",-3%,2016-05-02 15:10:29,2016-04-29
115,Mooney Howard F,"Pres, CEO FirsTech, Inc.",P - Purchase,BUSE,$0.00,+219,+$0,"32,649",+1%,2016-05-02 15:09:33,2016-03-31
116,Scarborough Dean A,Exec COB,S - Sale+OE,AVY,$72.54,"-100,000","-$7,254,000","172,864",-37%,2016-05-02 15:08:47,2016-04-29
117,Harrington Barbara J,"EVP, Chief Risk Officer",P - Purchase,BUSE,$0.00,+295,+$0,"43,386",+1%,2016-05-02 15:07:39,2016-03-31
118,Elliott Robin N,"EVP CFO, COO",P - Purchase,BUSE,$0.00,"+1,253",+$0,"61,292",+2%,2016-05-02 15:04:06,2016-03-31
119,Stryker Ronda E,Dir,S - Sale,SYK,$109.39,"-6,000","-$656,346","24,868,222",0%,2016-05-02 15:01:43,2016-05-02
120,Lykins Gregory B,Dir,P - Purchase,BUSE,$0.00,"+1,234",+$0,"213,464",+1%,2016-05-02 14:58:09,2016-03-31
121,Stilwell Craig G,EVP Retail Banking,S - Sale+OE,CHCO,$49.17,"-6,572","-$323,175","39,544",-14%,2016-05-02 14:55:49,2016-04-28
122,Riley Kevin P,"Exec. Vice Pres, CEO",P - Purchase,FIBK,$27.50,"+1,200","+$32,997","72,282",+2%,2016-05-02 14:50:11,2016-04-28
123,Riley Kevin P,"Exec. Vice Pres, CEO",S - Sale,FIBK,$27.49,"-1,200","-$32,985","72,282",-2%,2016-05-02 14:50:11,2016-04-28
124,Adams Joseph W,Dir,P - Purchase,NWFL,$28.79,+260,"+$7,485","28,460",+1%,2016-05-02 14:47:42,2016-05-02
125,Connolly Timothy P,COO,S - Sale,ESND,$31.62,"-5,000","-$158,115","43,207",-10%,2016-05-02 14:39:36,2016-04-28
126,Boyer K. David Jr.,Dir,S - Sale+OE,BBT,$35.73,"-2,500","-$89,319","15,881",-14%,2016-05-02 14:32:01,2016-04-28
127,Sams Steven,Dir,P - Purchase,ACPW,$0.58,"+20,000","+$11,600","77,006",+35%,2016-05-02 14:31:38,2016-04-28
128,"Esw Capital, LLC",10%,P - Purchase,UPLD,$6.98,"+9,556","+$66,743","5,334,097",0%,2016-05-02 14:27:37,2016-04-26
129,"Esw Capital, LLC",10%,P - Purchase,BVSN,$6.30,"+9,066","+$57,079","823,620",+1%,2016-05-02 14:27:26,2016-04-27
130,Jetton Ann,Comptroller,S - Sale+OE,ORIT,$17.52,"-29,806","-$522,158","59,298",-33%,2016-05-02 14:26:05,2016-04-29
131,Altmeyer John W,"Pres, CCM",S - Sale+OE,CSL,$104.64,"-52,224","-$5,464,684","181,290",-22%,2016-05-02 14:08:25,2016-04-28
132,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,SO,$50.00,"-101,022","-$5,050,999","11,866",-89%,2016-05-02 13:58:22,2016-04-29
133,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale+OE,SO,$49.77,"-182,225","-$9,068,664","18,455",-91%,2016-05-02 13:55:46,2016-04-29
134,Plant John C,Dir,P - Purchase,MAS,$26.33,+50,"+$1,317","22,434",0%,2016-05-02 13:18:20,2015-09-02
135,Plant John C,Dir,S - Sale,MAS,$25.65,-50,"-$1,282","22,434",0%,2016-05-02 13:18:20,2015-10-14
136,Betz Robert,Dir,P - Purchase,AMNL,$0.17,"+20,000","+$3,400","219,884",+10%,2016-05-02 13:16:13,2016-04-20
137,Betz Robert,Dir,P - Purchase,AMNL,$0.20,"+20,000","+$4,000","199,884",+11%,2016-05-02 13:10:10,2016-04-13
138,Laplaca Anthony,"SVP, GC",P - Purchase,IVC,$11.23,"+1,000","+$11,230","40,074",+3%,2016-05-02 12:57:27,2016-05-02
139,Ford Steven J,"VP, CFO",S - Sale+OE,CSL,$104.03,"-24,568","-$2,555,872","108,813",-18%,2016-05-02 12:38:25,2016-04-28
140,Greco John R,"VP, Pres - Instrumentation Grp",S - Sale,PH,$116.42,"-4,300","-$500,592","18,408",-19%,2016-05-02 12:19:04,2016-04-28
141,Eline William G,VP- CIO,S - Sale,PH,$116.51,"-4,300","-$500,990","22,924",-16%,2016-05-02 12:17:35,2016-04-28
142,Shah Baiju R.,Dir,P - Purchase,IVC,$11.27,"+2,000","+$22,540","30,627",+7%,2016-05-02 12:11:05,2016-05-02
143,Anchondo Eriel,"SVP, Operations",P - Purchase,FSP,$10.64,"+2,100","+$22,347","2,100",New,2016-05-02 11:46:04,2016-04-29
144,Armario Jose,Dir,P - Purchase,USG,$28.11,+992,"+$27,888","2,123",+88%,2016-05-02 11:43:35,2016-04-27
145,Zecher Linda Kay,See remarks.,S - Sale+OE,HMHC,$21.02,"-4,984","-$104,748","196,208",-2%,2016-05-02 11:36:52,2016-04-28
146,Levy Cheryl B.,CHRO,S - Sale+OE,HLS,$41.44,"-11,000","-$455,840","86,513",-11%,2016-05-02 11:03:07,2016-04-29
147,Heideman Robert J,"SVP, Chief Tech Officer",S - Sale+OE,AOS,$76.93,"-12,000","-$923,219","11,806",-50%,2016-05-02 10:48:04,2016-04-29
148,Gumm Andrew J,Dir,P - Purchase,WBB,$20.26,+400,"+$8,104","26,335",+2%,2016-05-02 10:24:51,2016-04-28
149,Zarcone Dominick P,"EVP, CFO",P - Purchase,LKQ,$31.76,"+5,000","+$158,788","235,091",+2%,2016-05-02 09:49:56,2016-04-29
150,Beasley Jim C,Group Pres,S - Sale+OE,BCR,$215.00,"-4,709","-$1,012,435","25,774",-15%,2016-05-02 09:46:34,2016-04-28
151,McClutchen Gwyn G,Dir,P - Purchase,HCFB,$0.00,+0,+$0,"141,625",0%,2016-05-02 09:05:33,2016-05-02
152,Grainger Tommie W,Dir,P - Purchase,HCFB,$0.00,+0,+$0,"258,667",0%,2016-05-02 08:59:58,2016-05-02
153,Alexander Bruce K,EVP and,S - Sale,ZION,$27.79,"-5,224","-$145,179","28,546",-15%,2016-05-02 07:00:55,2016-04-28
154,Castle Julie G,EVP,S - Sale,ZION,$27.67,"-10,171","-$281,395",385,-96%,2016-05-02 07:00:37,2016-04-28
155,Blackford David E,Exec VP,S - Sale,ZION,$27.77,"-4,000","-$111,081","37,325",-10%,2016-05-02 07:00:17,2016-04-28
156,Murphy Edward F,Dir,P - Purchase,ZION,$27.77,"+3,200","+$88,864","7,935",+68%,2016-05-02 07:00:02,2016-04-28
157,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$10.70,"+10,000","+$107,049","182,694,656",0%,2016-05-02 06:06:46,2016-04-29
