,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
46,"Nea 15 Gp, LLC",10%,P - Purchase,ARDX,$8.73,"+1,527,301","+$13,333,338","5,331,039",+40%,2016-07-20 16:36:53,2016-07-18
47,Scribner Matt,"EVP, Operations",S - Sale+OE,INGN,$50.46,"-4,102","-$206,967","2,333",-64%,2016-07-20 16:35:38,2016-07-18
48,Huggenberger Raymond,CEO,S - Sale+OE,INGN,$50.41,"-20,747","-$1,045,840","6,808",-75%,2016-07-20 16:34:21,2016-07-18
49,Pierce David A,"SVP, Pres, Endoscopy",S - Sale+OE,BSX,$24.03,"-2,480","-$59,594","25,600",-9%,2016-07-20 16:30:17,2016-07-20
50,Baldwin Robert H B Jr,Dir,S - Sale,GPN,$76.61,"-6,500","-$497,965","382,419",-2%,2016-07-20 16:30:08,2016-07-18
51,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,BSX,$24.03,"-35,000","-$841,050","91,733",-28%,2016-07-20 16:29:13,2016-07-20
52,Popp Jennifer,Deputy CFO,S - Sale+OE,SC,$12.02,"-13,434","-$161,434","25,090",-35%,2016-07-20 16:26:46,2016-07-18
53,Frome Robert L,Dir,S - Sale+OE,HCSG,$38.10,"-3,365","-$128,207","30,501",-10%,2016-07-20 16:26:18,2016-07-19
54,Levin Matthew S,"Dir, 10%",S - Sale,MIK,$27.71,"-5,179,885","-$143,534,613","52,798,929",-9%,2016-07-20 16:25:22,2016-07-18
55,Graves Earl G Jr,Dir,S - Sale+OE,AZO,$795.24,"-1,000","-$795,238","3,127",-24%,2016-07-20 16:25:04,2016-07-19
56,Klessel Lewis,"Dir, 10%",S - Sale,MIK,$27.71,"-5,179,885","-$143,534,613","52,798,929",-9%,2016-07-20 16:25:02,2016-07-18
57,Bain Capital Investors LLC,10%,S - Sale,MIK,$27.71,"-5,179,885","-$143,534,613","52,798,929",-9%,2016-07-20 16:23:56,2016-07-18
58,Bekenstein Joshua,"Dir, 10%",S - Sale,MIK,$27.71,"-5,179,885","-$143,534,613","52,798,929",-9%,2016-07-20 16:23:49,2016-07-18
59,Skwierczynski Raymond,"Head,Pharmaceutical Operations",S - Sale,CLCD,$8.97,-508,"-$4,557","1,721",-23%,2016-07-20 16:23:32,2016-07-20
60,Meier Bruno,Dir,P - Purchase,EUSP,$0.58,"+434,782","+$250,000","1,164,782",+60%,2016-07-20 16:23:04,2016-05-12
61,Jones Richard H,Dir,S - Sale,PEGA,$28.07,-600,"-$16,842","699,318",0%,2016-07-20 16:22:24,2016-07-18
62,Difillippo David A,SVP of Operations,S - Sale+OE,UNF,$114.77,-467,"-$53,598","3,807",-11%,2016-07-20 16:18:17,2016-07-20
63,McCourt Joseph E. Jr.,"EVP, Chief Revenue Officer",S - Sale+OE,LMOS,$12.50,-80,"-$1,000","45,887",0%,2016-07-20 16:15:25,2016-07-18
64,Saxon Michael J,EVP - U.S. Commercial Lines,S - Sale,AFSI,$24.59,"-9,000","-$221,306","587,434",-2%,2016-07-20 16:15:13,2016-07-20
65,Margolin Eric M,"EVP, Gen. Counsel, Secretary",S - Sale+OE,KMX,$55.52,"-57,894","-$3,214,275","31,303",-65%,2016-07-20 16:09:57,2016-07-18
66,Almy Scott A,"EVP, COO",S - Sale+OE,LTXB,$29.20,-669,"-$19,534","53,582",-1%,2016-07-20 16:09:36,2016-07-18
67,Folliard Thomas J,CEO,S - Sale+OE,KMX,$55.39,"-271,435","-$15,033,914","536,690",-34%,2016-07-20 16:05:41,2016-07-18
68,Sintros Steven S,"SVP of Finance, CFO",S - Sale+OE,UNF,$114.77,"-1,083","-$124,296",0,-100%,2016-07-20 16:04:52,2016-07-20
69,Marzec Robert J,Dir,S - Sale,APOG,$48.04,"-3,000","-$144,120","22,291",-12%,2016-07-20 15:47:12,2016-07-18
70,Atkinson Gary Kevin,CEO,P - Purchase,SMDM,$0.34,"+2,500",+$850,"300,253",+1%,2016-07-20 15:41:17,2016-07-20
71,Snowden Raymond Ward,Dir,P - Purchase,GABC,$34.13,+586,"+$20,000","15,872",+4%,2016-07-20 15:27:20,2016-07-15
72,Voyles Michael J,Dir,P - Purchase,GABC,$34.13,+586,"+$20,000","91,985",+1%,2016-07-20 15:22:47,2016-07-15
73,Bertram Kenneth Robert,"VP, GC",S - Sale+OE,OLLI,$26.49,"-10,000","-$264,900",0,-100%,2016-07-20 15:19:25,2016-07-19
74,Fine Marc D,Dir,P - Purchase,GABC,$34.13,+440,"+$15,000","23,856",+2%,2016-07-20 15:15:30,2016-07-15
75,Swygert John W,"EVP, CFO",S - Sale+OE,OLLI,$26.00,"-15,000","-$390,000","36,000",-29%,2016-07-20 15:03:14,2016-07-19
76,Root M. Darren,Dir,P - Purchase,GABC,$34.13,+35,"+$1,200","6,996",+1%,2016-07-20 15:01:21,2016-07-15
77,Fitzgerald John Taylor Maloney,EVP,P - Purchase,KFS,$5.25,"+3,727","+$19,554","321,473",+1%,2016-07-20 14:33:03,2016-07-20
78,Ramsey Chris A,Dir,P - Purchase,GABC,$34.13,+586,"+$20,000","164,692",0%,2016-07-20 14:28:16,2016-07-15
79,Miller Lloyd I III,10%,S - Sale,QBAK,$5.25,"-1,300","-$6,825","272,232",0%,2016-07-20 14:14:02,2016-07-19
80,Bawel Douglas A,Dir,P - Purchase,GABC,$34.13,+586,"+$20,000","38,603",+2%,2016-07-20 14:10:03,2016-07-15
81,Miller Lloyd I III,10%,P - Purchase,DTRM,$1.68,"+1,220","+$2,054","2,369,692",0%,2016-07-20 14:08:52,2016-07-19
82,Small Jesse,10%,P - Purchase,DIVAL,$330.00,+10,"+$3,300","6,548",0%,2016-07-20 14:05:56,2016-07-01
83,Bossung William C,"CFO, SECRETARY, 10%",S - Sale,GRCK,$0.13,"-400,000","-$50,000","3,600,000",-10%,2016-07-20 13:58:12,2016-05-11
84,Seger Thomas W,Dir,P - Purchase,GABC,$34.13,+586,"+$20,000","357,197",0%,2016-07-20 13:55:38,2016-07-15
85,Klem U Butch,Dir,P - Purchase,GABC,$34.13,+586,"+$20,000","202,541",0%,2016-07-20 13:45:16,2016-07-15
86,Ernst Christina M,Dir,P - Purchase,GABC,$34.13,+586,"+$20,000","32,695",+2%,2016-07-20 13:37:53,2016-07-15
87,Smith Clark C.,"Chair, CEO, Pres",S - Sale,BPL,$75.02,-910,"-$68,265","74,566",-1%,2016-07-20 13:22:12,2016-07-18
88,Muslih Khalid A,SVP,S - Sale,BPL,$75.00,"-7,500","-$562,500","23,177",-24%,2016-07-20 13:15:57,2016-07-18
89,Pruitt Michael D,"CEO, COB",P - Purchase,HOTR,$0.45,+500,+$224,"209,801",0%,2016-07-20 12:13:50,2016-07-20
90,Gibbs Jimmy I,10%,S - Sale+OE,QPAG,$0.63,"-480,000","-$300,000","4,885,000",-9%,2016-07-20 11:28:50,2016-07-18
91,Energy Spectrum Securities Corp,10%,S - Sale,AMID,$12.03,"-13,163","-$158,306","5,248,036",0%,2016-07-20 11:20:17,2016-07-18
92,Hobbs Sebastian,"MD, UK",P - Purchase,SIG,$91.72,+500,"+$45,860","8,684",+6%,2016-07-20 09:55:13,2016-07-18
93,McCluskey Helen,Dir,P - Purchase,SIG,$89.91,"+1,000","+$89,910","6,197",+19%,2016-07-20 09:49:14,2016-07-19
94,Barbagallo John A,Commercial Lines Grp Pres,S - Sale,PGR,$33.01,"-24,000","-$792,120","168,440",-12%,2016-07-20 09:21:45,2016-07-18
