,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Boal Steven R.,CEO,S - Sale,QUOT,$11.41,"-20,000","-$228,144","6,268,758",0%,2016-05-06 19:07:21,2016-05-04
21,Holliday Charles O Jr,Dir,P - Purchase,HCA,$79.68,"+4,000","+$318,729","10,192",+65%,2016-05-06 19:03:42,2016-05-04
22,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$61.89,"-7,113","-$440,243","291,539",-2%,2016-05-06 18:55:47,2016-05-04
23,Suggs Leo H,Dir,P - Purchase,ODFL,$63.00,"+1,000","+$63,000","6,800",+17%,2016-05-06 18:53:27,2016-05-05
24,Chen Connie,"GC, Sec, Chief Comp Officer",S - Sale,QUOT,$12.00,"-2,331","-$27,972","5,840",-29%,2016-05-06 18:51:56,2016-05-04
25,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$61.91,"-6,318","-$391,117","366,983",-2%,2016-05-06 18:50:35,2016-05-04
26,Hsing Michael,CEO,S - Sale,MPWR,$61.91,"-21,094","-$1,306,014","1,358,135",-2%,2016-05-06 18:46:49,2016-05-04
27,Thibaud Didier M C,"EVP, COO",S - Sale+OE,MRCY,$20.54,"-77,000","-$1,581,345","349,112",-18%,2016-05-06 18:42:32,2016-05-04
28,Reiss Dale Ann,Dir,P - Purchase,STAR,$21.98,+900,"+$19,782","43,648",+2%,2016-05-06 18:41:35,2016-05-05
29,"Devenny, James E. III",Dir,P - Purchase,ACPW,$0.58,"+20,000","+$11,600","73,000",+38%,2016-05-06 18:39:00,2016-05-04
30,Bonanno Carmine J,"Member of 10% Owner Group, 10%",S - Sale,HEAR,$1.01,"-185,840","-$187,129","5,227,334",-3%,2016-05-06 18:34:53,2016-05-04
31,Geoghegan Bernard,"MD, EMEA, APAC",S - Sale,DLR,$90.70,-586,"-$53,148","7,185",-8%,2016-05-06 18:34:25,2016-05-04
32,Thomas Bradley A,EVP HR,P - Purchase,PODD,$30.13,"+1,656","+$49,890","48,340",+4%,2016-05-06 18:31:22,2016-05-05
33,"Devenny, James E. III",Dir,P - Purchase,ACPW,$0.81,"+45,000","+$36,379","240,000",+23%,2016-05-06 18:28:21,2012-05-31
34,Gianakakos Anastasios,"Pres, CEO",P - Purchase,MYOK,$8.50,"+2,279","+$19,372","688,525",0%,2016-05-06 18:24:51,2016-04-29
35,Cumming Ian M.,Dir,P - Purchase,CWGL,$8.53,"+4,036","+$34,407","2,285,691",0%,2016-05-06 18:20:21,2016-05-05
36,Larkin C Raymond Jr,Dir,S - Sale+OE,ALGN,$74.36,"-15,000","-$1,115,400","70,260",-18%,2016-05-06 18:19:59,2016-05-05
37,Ambrosio Anthony G,"Sr.EVP Chief Admin, HR Ofcr",S - Sale+OE,CBS,$56.54,"-9,000","-$508,827","193,812",-4%,2016-05-06 18:17:45,2016-05-04
38,Tu Lawrence,"Sr.EVP, GC",S - Sale,CBS,$57.17,"-28,104","-$1,606,723",185,-99%,2016-05-06 18:16:41,2016-05-05
39,Anschell Jonathan,"EVP, Deputy GC, Secretary",S - Sale+OE,CBS,$57.09,"-8,946","-$510,750","8,730",-51%,2016-05-06 18:15:37,2016-05-05
40,Marone Anthony F. Jr,CFO,S - Sale,BXMT,$27.98,"-5,500","-$153,890","11,102",-33%,2016-05-06 18:15:06,2016-05-05
41,Shak Steven,Chief Scientific Officer,S - Sale+OE,GHDX,$25.43,"-10,000","-$254,296","326,383",-3%,2016-05-06 18:13:23,2016-05-04
42,Simpson Psb Fund,See below (a),S - Sale,SSD,$38.07,"-48,083","-$1,830,398","1,628,270",-3%,2016-05-06 18:11:58,2016-05-05
43,Walsh Frank E. III,Dir,P - Purchase,ACTG,$4.61,"+25,000","+$115,334","100,000",+33%,2016-05-06 18:11:42,2016-05-05
44,Steppe Michael Joseph,CIO - Nicolet National Bank,S - Sale,NCBS,$44.25,"-2,000","-$88,500","10,650",-16%,2016-05-06 18:11:29,2016-05-05
45,Simpson Sharon H,10%,S - Sale,SSD,$38.07,"-48,083","-$1,830,398","6,905,206",-1%,2016-05-06 18:11:06,2016-05-05
46,Graziadio G Louis III,Dir,P - Purchase,ACTG,$4.61,"+34,740","+$160,239","232,871",+18%,2016-05-06 18:07:45,2016-05-04
47,Roth Heidi Rena,"EVP, CAO, Controller",S - Sale,KRC,$65.33,"-1,235","-$80,682","36,312",-3%,2016-05-06 18:04:06,2016-05-05
48,Rose Tyler H,"EVP, CFO",S - Sale+OE,KRC,$65.05,"-12,500","-$813,114","91,587",-12%,2016-05-06 18:03:50,2016-05-06
49,Hinson Mike,VP-Land,S - Sale,PE,$23.69,"-25,000","-$592,250","2,334,263",-1%,2016-05-06 18:00:30,2016-05-05
50,Hogan Kathleen T,"EVP, HR",S - Sale,MSFT,$50.04,"-17,500","-$875,768","181,146",-9%,2016-05-06 18:00:27,2016-05-05
51,Donnan John Malcolm,"EVP - Legal, Compliance, HR",S - Sale,KALU,$89.93,"-5,915","-$531,939","17,769",-25%,2016-05-06 17:55:22,2016-05-06
52,Rinkenberger Daniel J,"EVP, CFO",S - Sale+OE,KALU,$90.05,-803,"-$72,307","70,897",-1%,2016-05-06 17:51:35,2016-05-05
53,Ellsworth Melinda C,"VP IR, Corp. Communications",S - Sale,KALU,$91.33,"-1,100","-$100,463","8,537",-11%,2016-05-06 17:45:37,2016-05-04
54,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$21.91,"-6,000","-$131,460",0,-100%,2016-05-06 17:37:39,2016-05-04
55,Anderson Charles A,Dir,P - Purchase,TBK,$15.22,"+2,000","+$30,440","122,582",+2%,2016-05-06 17:30:34,2016-05-04
56,Smith Stephen M,"CEO, Pres",S - Sale,EQIX,$335.03,"-4,000","-$1,340,123","25,092",-14%,2016-05-06 17:29:50,2016-05-04
57,Taylor Douglas C,Dir,S - Sale,CLF,$3.81,"-7,231,520","-$27,555,443","86,719",-99%,2016-05-06 17:21:36,2016-05-04
58,Robinson James George,Dir,P - Purchase,NYMX,$2.36,"+6,990","+$16,501","2,869,640",0%,2016-05-06 17:16:56,2016-05-02
59,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$25.05,"-44,627","-$1,117,991","84,627",-35%,2016-05-06 17:15:19,2016-05-04
60,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$104.12,"-59,000","-$6,143,127","772,879",-7%,2016-05-06 17:14:26,2016-05-05
61,Garutti Randall J,"CEO, 10%",S - Sale+OE,SHAK,$34.19,"-10,000","-$341,884","790,151",-1%,2016-05-06 17:14:22,2016-05-05
62,Berger Larry L,"EVP, CTO",S - Sale,ECL,$116.33,"-11,590","-$1,348,218","27,729",-29%,2016-05-06 17:13:30,2016-05-06
63,Grundhofer Jerry A,Dir,S - Sale,ECL,$116.55,"-15,000","-$1,748,211","62,307",-19%,2016-05-06 17:13:09,2016-05-06
64,Black Alan J,"SVP, CFO",S - Sale+OE,ZEN,$25.00,"-11,458","-$286,450","459,358",-2%,2016-05-06 17:12:53,2016-05-04
65,Steinmetz George E,Dir,P - Purchase,MLVF,$15.85,+200,"+$3,170","13,548",+1%,2016-05-06 17:12:05,2016-05-04
66,Ogawa Richard,GC,S - Sale,IPHI,$29.37,"-19,076","-$560,172","78,250",-20%,2016-05-06 17:11:24,2016-05-05
67,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$103.36,"-13,650","-$1,410,864","67,830",-17%,2016-05-06 17:11:22,2016-05-05
68,Leitzell Cynthia F,Dir,P - Purchase,MLVF,$15.91,+300,"+$4,773",300,New,2016-05-06 17:09:20,2016-05-04
69,Bell Bobby R,EVP,S - Sale,KLAC,$69.18,"-6,343","-$438,809","61,496",-9%,2016-05-06 17:08:02,2016-05-04
70,Bibb Judson William III,VP,P - Purchase,WARM,$0.18,"+10,000","+$1,830","1,002,400",+1%,2016-05-06 17:07:03,2016-05-05
71,Friedberg Daniel M.,Dir,P - Purchase,PSG,$3.60,"+187,600","+$674,889","7,491,599",+3%,2016-05-06 17:05:56,2016-05-04
72,Twohig Paul E,"Pres, DD US, CAN",S - Sale+OE,DNKN,$46.85,"-21,569","-$1,010,508","14,423",-60%,2016-05-06 17:05:15,2016-05-04
73,Blackstone Real Estate Partners VI Te 1 L P,10%,S - Sale+OE,BRX,$25.13,"-20,000,000","-$502,600,000","2,170,532",-90%,2016-05-06 17:03:57,2016-05-04
74,Wenger Virgil E,Dir,P - Purchase,PW,$0.00,+600,+$0,"4,000",+18%,2016-05-06 17:01:53,2016-05-05
75,Blackstone Real Estate Partners Vii.F L.P.,10%,S - Sale+OE,BRX,$25.13,"-20,000,000","-$502,600,000","2,170,532",-90%,2016-05-06 17:01:25,2016-05-04
76,Blackstone Retail Transaction II Holdco L.P.,10%,S - Sale+OE,BRX,$25.13,"-20,000,000","-$502,600,000","2,170,532",-90%,2016-05-06 17:01:25,2016-05-04
77,Susman William,Dir,P - Purchase,PW,$0.00,+600,+$0,"4,000",+18%,2016-05-06 17:01:17,2016-05-05
78,Haynes Patrick R III,Dir,P - Purchase,PW,$0.00,+600,+$0,"4,937",+14%,2016-05-06 17:00:52,2016-05-05
79,Blackstone Real Estate Holdings VII L.P.,10%,S - Sale+OE,BRX,$25.13,"-20,000,000","-$502,600,000","2,170,532",-90%,2016-05-06 17:00:48,2016-05-04
80,Brx Holdco LLC,10%,S - Sale+OE,BRX,$25.13,"-20,000,000","-$502,600,000","2,170,532",-90%,2016-05-06 17:00:25,2016-05-04
81,Burke Joan A,Pres of Bank Trust Div.*,S - Sale,FBIZ,$24.55,"-6,924","-$169,975","24,844",-22%,2016-05-06 17:00:22,2016-05-05
82,Lesser David H,"CEO, Secretary, Treasurer, 10%",P - Purchase,PW,$0.00,"+40,000",+$0,"424,666",+10%,2016-05-06 17:00:18,2016-05-05
83,Davis Brenda,Chief Integration Officer,S - Sale,TAP,$98.03,"-3,000","-$294,088","9,798",-23%,2016-05-06 17:00:14,2016-05-04
84,Simon Kenneth Jay,"SVP, GC",P - Purchase,CCI,$88.03,+168,"+$14,789",168,New,2016-05-06 16:58:59,2016-05-05
85,Murphy Robert John,"COO, 10%",S - Sale+OE,MB,$15.01,"-34,600","-$519,194","10,794",-76%,2016-05-06 16:54:12,2016-05-04
86,Andreotti Lamberto,Dir,S - Sale,BMY,$70.54,"-23,200","-$1,636,412","513,594",-4%,2016-05-06 16:53:19,2016-05-04
87,Keating Timothy John,"SVP, Government Operations",S - Sale,BA,$131.61,"-20,000","-$2,632,160","70,531",-22%,2016-05-06 16:50:09,2016-05-05
88,Bochnowski David A,"CEO, COB",P - Purchase,NWIN,$29.50,"+1,250","+$36,875","363,823",0%,2016-05-06 16:49:58,2016-05-06
89,Caira Marc,Dir,S - Sale+OE,QSR,$43.02,"-100,000","-$4,302,000","21,513",-82%,2016-05-06 16:49:47,2016-05-05
90,Pierno Thomas M,CFO,S - Sale,RST,$7.93,"-1,262","-$10,008","67,688",-2%,2016-05-06 16:48:58,2016-05-04
91,Marguglio David J.,SVP of Corporate Development,S - Sale,ADMP,$9.17,"-4,860","-$44,577","112,227",-4%,2016-05-06 16:47:58,2016-05-04
92,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,MASI,$47.00,"-8,000","-$376,000",459,-95%,2016-05-06 16:47:22,2016-05-05
93,Breen Edward D,Dir,S - Sale+OE,TYC,$37.29,"-206,770","-$7,711,301","1,396,539",-13%,2016-05-06 16:47:02,2016-05-05
94,Coleman Glenn,"CVP, CFO",S - Sale,IART,$70.62,"-3,563","-$251,614","12,263",-23%,2016-05-06 16:44:39,2016-05-04
95,McPeek Jennifer J,"EVP, CFO",S - Sale,JNS,$14.18,"-5,000","-$70,900","147,425",-3%,2016-05-06 16:43:09,2016-05-04
96,Goodrich Donna C,Sr. EVP,S - Sale+OE,BBT,$34.02,"-15,100","-$513,685","72,890",-17%,2016-05-06 16:42:52,2016-05-06
97,"Sagard Capital Partners, L.P.",10%,P - Purchase,PSG,$3.60,"+187,600","+$674,889","7,491,599",+3%,2016-05-06 16:41:30,2016-05-04
98,Peetz Karen B,Pres,S - Sale,BK,$39.24,"-65,000","-$2,550,373","156,769",-29%,2016-05-06 16:40:30,2016-05-04
99,Garcia Lillian D,Exec. VP,S - Sale,TUP,$56.50,"-2,055","-$116,108","11,119",-16%,2016-05-06 16:38:34,2016-05-06
100,Oakey John M. III,"EVP, GC, Sec.",P - Purchase,ESXB,$5.01,"+1,000","+$5,010","18,000",+6%,2016-05-06 16:32:23,2016-05-04
101,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,ICE,$256.08,"-3,000","-$768,250","59,983",-5%,2016-05-06 16:31:34,2016-05-05
102,Lawson Larry A,"Pres, CEO",S - Sale,SPR,$45.81,"-57,000","-$2,611,170","509,937",-10%,2016-05-06 16:31:25,2016-05-04
103,Vogel Patricia M.,"EVP, CCO, Essex Bank",P - Purchase,ESXB,$5.01,"+1,200","+$6,012","1,200",New,2016-05-06 16:31:02,2016-05-04
104,Cortinovis Stephen P,Dir,S - Sale,PLXS,$42.26,"-5,000","-$211,312","24,358",-17%,2016-05-06 16:30:42,2016-05-04
105,Gold Stephen J,"EVP, CIO",S - Sale+OE,CVS,$105.00,"-9,798","-$1,028,790","79,573",-11%,2016-05-06 16:29:45,2016-05-05
106,Pomerantz Roger,"Pres, CEO",S - Sale+OE,MCRB,$26.13,"-59,325","-$1,550,278","22,727",-72%,2016-05-06 16:28:29,2016-05-04
107,Dehne Timothy R,Dir,S - Sale,CRUS,$35.30,"-6,462","-$228,128","23,962",-21%,2016-05-06 16:28:18,2016-05-04
108,Brennan Troyen A,"EVP, Chief Medical Officer",S - Sale,CVS,$105.00,"-7,517","-$789,285","106,173",-7%,2016-05-06 16:28:08,2016-05-05
109,Merlo Larry J,"Pres, CEO",S - Sale+OE,CVS,$105.00,"-38,247","-$4,015,935","1,406,708",-3%,2016-05-06 16:26:49,2016-05-05
110,Smith Rex L. III,"Pres, CEO",P - Purchase,ESXB,$5.01,"+1,000","+$5,010","37,250",+3%,2016-05-06 16:26:26,2016-05-04
111,Missan Andy,"EVP, GC, SECRETARY",S - Sale+OE,FIT,$13.32,"-10,000","-$133,220","35,000",-22%,2016-05-06 16:26:26,2016-05-06
112,Lousberg Kenneth D.,"Pres, Terex Cranes",P - Purchase,TEX,$23.35,+111,"+$2,592","138,111",0%,2016-05-06 16:25:38,2016-05-04
113,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$23.35,+148,"+$3,456","321,873",0%,2016-05-06 16:24:38,2016-05-04
114,Van Den Boom Dirk,"Pres, CEO",P - Purchase,SQNM,$1.13,"+30,000","+$33,780","133,044",+29%,2016-05-06 16:24:25,2016-05-06
115,Exnicios Joseh S,Pres - Whitney Bank,P - Purchase,HBHC,$24.41,"+1,075","+$26,241","37,752",+3%,2016-05-06 16:24:12,2016-05-05
116,Ellis George,"Pres, Construction",P - Purchase,TEX,$23.35,+30,+$701,"256,992",0%,2016-05-06 16:23:39,2016-05-04
117,Snyder Thomas James,Pres - Silgan Containers,S - Sale,SLGN,$50.55,"-4,367","-$220,751","76,460",-5%,2016-05-06 16:23:25,2016-05-06
118,Linton Jeffrey D,"SVP, GC, Secretary",P - Purchase,SQNM,$1.15,"+10,000","+$11,467","37,853",+36%,2016-05-06 16:23:09,2016-05-06
119,Bradley Kevin,"SVP, CFO",P - Purchase,TEX,$23.35,+74,"+$1,728","217,658",0%,2016-05-06 16:22:24,2016-05-04
120,Beaver Carolyn,"SVP, CFO",P - Purchase,SQNM,$1.14,"+30,000","+$34,200","114,067",+36%,2016-05-06 16:21:38,2016-05-06
121,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$23.35,+15,+$350,"165,555",0%,2016-05-06 16:21:19,2016-05-04
122,Fagan Michael,"Pres, Personal Care",S - Sale,UFS,$36.96,"-10,000","-$369,600","7,877",-56%,2016-05-06 16:19:19,2016-05-05
123,Morton John III,Dir,S - Sale,BPFH,$11.92,"-12,263","-$146,208","36,673",-25%,2016-05-06 16:18:50,2016-05-05
124,Hughes Page Emerson Jr,Dir,P - Purchase,ESXB,$5.01,"+8,812","+$44,148","96,195",+10%,2016-05-06 16:18:17,2016-05-04
125,Mullin Thomas J,"EVP, Gen. Counsel",S - Sale+OE,STZ,$159.22,"-16,900","-$2,690,874","88,602",-16%,2016-05-06 16:17:50,2016-05-04
126,Williams Robin Traywick,Dir,P - Purchase,ESXB,$5.01,+500,"+$2,505","60,193",+1%,2016-05-06 16:16:52,2016-05-04
127,Dolby Dagmar,10%,S - Sale+OE,DLB,$45.64,"-100,000","-$4,564,248",100,-100%,2016-05-06 16:16:29,2016-05-04
128,Pepe Victor L.,"EVP-Chief Mktg, Tech Officer",S - Sale,CSH,$38.73,"-9,491","-$367,586","49,127",-16%,2016-05-06 16:15:44,2016-05-05
129,Barber Gerald F.,Dir,P - Purchase,ESXB,$5.01,"+1,500","+$7,515","13,662",+12%,2016-05-06 16:15:22,2016-05-04
130,Morell Michael J,Dir,P - Purchase,GT,$27.99,+875,"+$24,491","2,800",+45%,2016-05-06 16:15:12,2016-05-05
131,Varner L. William,Business Group Pres,S - Sale+OE,MANT,$33.70,"-62,500","-$2,106,250",188,-100%,2016-05-06 16:13:52,2016-05-04
132,Kalowski Jeffrey,CFO,S - Sale,IMPR,$12.98,"-10,000","-$129,835","209,441",-5%,2016-05-06 16:12:06,2016-05-05
133,Quadracci J Joel,"COB, Pres, CEO",S - Sale+OE,QUAD,$14.81,"-76,238","-$1,129,304","857,612",-8%,2016-05-06 16:12:05,2016-05-04
134,Macnab Craig,CEO,S - Sale,NNN,$46.45,"-15,000","-$696,729","525,832",-3%,2016-05-06 16:11:50,2016-05-05
135,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$16.14,"-2,000","-$32,280","425,370",0%,2016-05-06 16:11:29,2016-05-05
136,Pena Federico F,Dir,P - Purchase,WFC,$49.50,+85,"+$4,208","23,151",0%,2016-05-06 16:11:06,2016-03-11
137,Ho Ted C,Dir,S - Sale,GIMO,$30.17,"-30,000","-$905,030","490,919",-6%,2016-05-06 16:10:48,2016-05-05
138,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale,NOC,$209.53,"-1,357","-$284,332","11,370",-11%,2016-05-06 16:10:30,2016-05-04
139,Bush Wesley G,"COB, CEO, Pres",S - Sale,NOC,$209.96,"-35,000","-$7,348,600","475,221",-7%,2016-05-06 16:10:27,2016-05-04
140,Fowler John C,"Vice COB, EVP",S - Sale+OE,QUAD,$14.82,"-36,000","-$533,432","259,012",-12%,2016-05-06 16:09:48,2016-05-04
141,Clifford William J,SVP-CFO,S - Sale+OE,GLPI,$32.82,"-100,000","-$3,282,000","135,828",-42%,2016-05-06 16:09:37,2016-05-04
142,Grundhofer Jerry A,Dir,S - Sale+OE,ECL,$116.55,"-15,000","-$1,748,205","62,307",-19%,2016-05-06 16:07:40,2016-05-06
143,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$26.83,"-84,000","-$2,253,597",0,-100%,2016-05-06 16:07:34,2016-05-04
144,Faddis Jonathan,"SVP, Gen. Counsel, Secretary",S - Sale+OE,VEEV,$27.26,-500,"-$13,630","1,230",-29%,2016-05-06 16:06:56,2016-05-04
145,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$107.79,"-5,546","-$597,781","625,437",-1%,2016-05-06 16:06:49,2016-05-05
146,Foskett Christopher M,Dir,S - Sale+OE,VRSK,$77.08,"-10,050","-$774,654","8,225",-55%,2016-05-06 16:06:21,2016-05-06
147,Tedtman David Martin,Dir,P - Purchase,MWBC,$14.98,+400,"+$5,990",300,-400%,2016-05-06 16:04:55,2016-05-04
148,Lewis Raymond H Jr,"Sr. V. Pres - HR, Comm.",S - Sale,ALLE,$65.18,"-4,354","-$283,811","2,624",-62%,2016-05-06 16:04:19,2016-05-05
149,Dipetro Michael J,"EVP, Retail Banking Manager",S - Sale,GBNK,$16.39,"-5,537","-$90,751","8,681",-39%,2016-05-06 16:03:36,2016-05-04
150,Westenfield Denise,"VP, Controller, Chief Acct Off",S - Sale,DTLK,$8.11,"-3,000","-$24,330","43,099",-7%,2016-05-06 16:03:34,2016-05-05
151,Barnum Gregory T,CFO,S - Sale,DTLK,$8.03,"-10,000","-$80,300","107,734",-8%,2016-05-06 16:03:18,2016-05-04
152,Zelnak Stephen P Jr,Dir,P - Purchase,BZH,$7.25,"+55,000","+$398,750","191,920",+40%,2016-05-06 16:02:51,2016-05-04
153,Luu Michael B,"VP, Customer Service, IT",S - Sale,CWT,$28.69,-849,"-$24,354","7,967",-10%,2016-05-06 16:01:13,2016-05-05
154,Scaccetti Jane,Dir,P - Purchase,MYE,$13.70,"+2,800","+$38,360","2,800",New,2016-05-06 16:00:22,2016-05-04
155,Broady George K,Dir,S - Sale,NHTC,$37.24,"-16,170","-$602,166","1,005,793",-2%,2016-05-06 16:00:04,2016-05-04
156,Banyard R David,"Pres, CEO",P - Purchase,MYE,$13.90,"+20,000","+$277,910","20,000",New,2016-05-06 15:59:49,2016-05-04
157,Boger Joshua S,Dir,S - Sale+OE,VRTX,$81.02,"-5,130","-$415,640","401,270",-1%,2016-05-06 15:42:02,2016-05-04
158,Morrison Michael Anthony,"Pres, CEO",S - Sale,DWCH,$5.32,"-9,063","-$48,215","282,295",-3%,2016-05-06 15:27:40,2016-05-04
159,D Agostino Robert P,Dir,P - Purchase,RILY,$9.50,"+40,000","+$380,000","116,602",+52%,2016-05-06 15:27:16,2016-05-05
160,Niemier Charles E,Dir,P - Purchase,LKFN,$47.33,+612,"+$28,966","104,472",+1%,2016-05-06 15:26:26,2016-05-05
161,Williams Mikel H,Dir,P - Purchase,O,$9.50,"+40,000","+$380,000","41,602",>999%,2016-05-06 15:25:16,2016-05-05
162,Riley Bryant R,"COB, CEO, 10%",P - Purchase,RILY,$9.50,"+152,372","+$1,447,534","4,135,378",+4%,2016-05-06 15:23:26,2016-05-05
163,Fmr LLC,"See Remark 1, 10%",S - Sale,RGNX,$10.51,"-1,896","-$19,919","696,119",0%,2016-05-06 15:17:32,2016-05-04
164,Picciano Robert J,SVP,S - Sale,IBM,$146.49,"-3,090","-$452,645","35,614",-8%,2016-05-06 15:17:22,2016-05-05
165,Clark Wesley,Dir,S - Sale,RTNB,$1.24,"-10,000","-$12,350","52,000",-16%,2016-05-06 15:17:17,2016-04-29
166,Scarborough Dean A,Dir,S - Sale+OE,MAT,$30.56,"-7,294","-$222,905","30,573",-19%,2016-05-06 15:04:29,2016-05-05
167,Endresen William,"EVP, Comm'l RE (Interim)",S - Sale,HMST,$21.14,-750,"-$15,855",553,-58%,2016-05-06 14:51:20,2016-05-05
168,Tuorto William L,"Dir, 10%",P - Purchase,RHNOD,$2.71,"+1,970","+$5,331","1,970",New,2016-05-06 14:45:54,2016-04-21
169,Hayes Douglas M,Dir,S - Sale,RS,$73.23,"-4,000","-$292,900","19,914",-17%,2016-05-06 14:43:45,2016-05-04
170,Housel David E,Dir,P - Purchase,AUBN,$27.74,+51,"+$1,415","4,657",+1%,2016-05-06 14:40:12,2016-05-06
171,Harris Jeff M,SVP,S - Sale+OE,WM,$60.07,"-62,927","-$3,780,327","102,566",-38%,2016-05-06 14:32:35,2016-05-04
172,Glasser Michael A,Dir,P - Purchase,OPOF,$19.05,+50,+$953,"3,238",+2%,2016-05-06 14:31:13,2016-05-06
173,Hurlbut Thomas E,"VP, Controller",S - Sale,NSC,$89.92,-668,"-$60,070","12,203",-5%,2016-05-06 14:24:29,2016-05-05
174,Elsner Frank III,Chairman of the Board,P - Purchase,ACNB,$22.20,+80,"+$1,776","16,060",+1%,2016-05-06 13:56:30,2016-05-05
175,Kenney Donald P,"VP, Pres Energy Systems",S - Sale,FELE,$32.27,"-1,400","-$45,178","20,627",-6%,2016-05-06 13:52:59,2016-05-04
176,Donnino Michael Francis,SVP,S - Sale,GVA,$43.26,"-10,000","-$432,590","65,390",-13%,2016-05-06 13:52:44,2016-05-04
177,Newlin Stephen D,Dir,P - Purchase,UNVR,$16.79,"+22,000","+$369,367","31,092",+242%,2016-05-06 13:50:02,2016-05-06
178,Brown Nicholas A,Dir,P - Purchase,OZRK,$36.86,"+2,900","+$106,887","8,089",+56%,2016-05-06 13:47:57,2016-05-05
179,Zajonc Guy M.,VP,S - Sale,EXPL,$0.35,"-1,115",-$390,"568,642",0%,2016-05-06 13:36:31,2016-05-05
