,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
106,Hove Anders D,Dir,S - Sale,ANAC,$99.59,"-353,881","-$35,241,706","33,886",-91%,2016-05-18 17:44:00,2016-05-16
107,Dwyer Robert J,Dir,P - Purchase,BMNM,$1.53,"+13,000","+$19,895","1,104,117",+1%,2016-05-18 17:42:15,2016-05-16
108,Holmes Jason L,"EVP, COO",S - Sale+OE,MKTO,$27.26,"-2,500","-$68,147","65,682",-4%,2016-05-18 17:41:39,2016-05-16
109,Cashmer Jeff,"SVP, Chief Business Officer",S - Sale,ESNT,$20.15,"-24,000","-$483,600","182,753",-12%,2016-05-18 17:41:29,2016-05-16
110,Giuliani John,Dir,P - Purchase,WEB,$16.69,"+14,000","+$233,700","48,604",+40%,2016-05-18 17:41:25,2016-05-17
111,Duffield David A,"COB, 10%",S - Sale+OE,WDAY,$71.16,"-3,106","-$221,019","1,202,797",0%,2016-05-18 17:38:54,2016-05-16
112,Meanwell Clive,CEO,S - Sale+OE,MDCO,$35.00,"-10,000","-$350,000","338,790",-3%,2016-05-18 17:38:53,2016-05-16
113,Crouse William,Dir,S - Sale+OE,MDCO,$35.15,"-15,000","-$527,295","38,970",-28%,2016-05-18 17:38:23,2016-05-16
114,Donahue Thomas R,"VP, CFO, Treasurer",S - Sale,FII,$30.95,"-60,000","-$1,856,973","1,855,693",-3%,2016-05-18 17:37:49,2016-05-17
115,Compofelice Joseph S,Dir,P - Purchase,CTGO,$5.25,"+1,000","+$5,250","53,022",+2%,2016-05-18 17:37:06,2016-05-10
116,Pepe Alexander,COO,S - Sale,XXIA,$9.66,-142,"-$1,371","70,398",0%,2016-05-18 17:36:47,2016-05-16
117,Alexander Matthew S,See remarks,S - Sale,XXIA,$9.66,-647,"-$6,247","28,272",-2%,2016-05-18 17:34:57,2016-05-16
118,Wittekind Beverly B.,"VP, GC",S - Sale,ENSG,$20.51,-186,"-$3,816","40,094",0%,2016-05-18 17:34:41,2016-05-16
119,Eldridge Jack B Jr,"CFO, Treasurer",P - Purchase,FVRG,$0.35,"+12,886","+$4,510","167,174",+8%,2016-05-18 17:30:39,2016-05-18
120,Lynch Walter,"EVP, COO",S - Sale+OE,AWK,$75.20,"-10,000","-$752,000","84,764",-11%,2016-05-18 17:26:45,2016-05-16
121,Sarver Robert Gary,Dir,S - Sale,MTH,$33.92,"-4,381","-$148,604","217,659",-2%,2016-05-18 17:26:38,2016-05-16
122,Ranelli John,"Pres, CEO",S - Sale,CENT,$18.61,"-16,918","-$314,816","481,712",-3%,2016-05-18 17:26:38,2016-05-16
123,Bhusri Aneel,CEO,S - Sale+OE,WDAY,$71.17,"-8,692","-$618,642","328,280",-3%,2016-05-18 17:26:17,2016-05-16
124,Hamood Samuel A,"EVP, CFO",S - Sale,TRU,$31.36,"-25,228","-$791,150","179,428",-12%,2016-05-18 17:24:09,2016-05-16
125,Peck James M,"Pres, CEO",S - Sale+OE,TRU,$31.36,"-91,889","-$2,881,639","717,878",-11%,2016-05-18 17:24:06,2016-05-16
126,Nicholson John,"SVP, CFO",S - Sale+OE,NKTR,$13.58,-856,"-$11,624","77,630",-1%,2016-05-18 17:23:57,2016-05-17
127,Driscoll Frederick W,CFO,P - Purchase,FLXN,$9.87,"+2,500","+$24,668","8,434",+42%,2016-05-18 17:23:25,2016-05-17
128,Peck Charles H,Dir,S - Sale,BRKL,$11.25,"-12,000","-$135,000","319,373",-4%,2016-05-18 17:23:15,2016-05-18
129,Neenan David M,EVP - International,S - Sale,TRU,$31.36,"-38,764","-$1,215,639","433,418",-8%,2016-05-18 17:23:14,2016-05-16
130,Robin Howard W,"Pres, CEO",S - Sale+OE,NKTR,$13.58,"-2,170","-$29,469","17,343",-11%,2016-05-18 17:23:13,2016-05-17
131,Canaan VII LP,"Dir, 10%",S - Sale,TRMR,$1.87,"-26,000","-$48,555","7,918,522",0%,2016-05-18 17:22:51,2016-05-16
132,Clayman Michael D.,"Pres, CEO",P - Purchase,FLXN,$9.73,"+2,000","+$19,465","699,512",0%,2016-05-18 17:22:36,2016-05-17
133,Danaher John T,EVP - Consumer Interactive,S - Sale,TRU,$31.36,"-9,331","-$292,620","48,118",-16%,2016-05-18 17:22:23,2016-05-16
134,Blenke John W,"EVP, CORP GC, Asst Secretary",S - Sale,TRU,$31.36,"-6,000","-$188,160","191,163",-3%,2016-05-18 17:21:47,2016-05-16
135,Bodick Neil,Chief Medical Officer,P - Purchase,FLXN,$9.60,+800,"+$7,680","461,670",0%,2016-05-18 17:21:30,2016-05-17
136,Westlake Lisa,"SVP, CHRO",S - Sale+OE,MCO,$95.00,"-8,000","-$760,000","28,690",-22%,2016-05-18 17:21:26,2016-05-17
137,Zoffinger George R,Dir,S - Sale,NJR,$34.77,"-9,743","-$338,744","5,094",-66%,2016-05-18 17:20:49,2016-05-17
138,Samuels Eric,"CAO, Corp. Controller",S - Sale+OE,KODK,$11.67,-579,"-$6,757","3,654",-14%,2016-05-18 17:20:21,2016-05-16
139,Truscott William F,"CEO, Global Asset Management",S - Sale,AMP,$95.98,"-10,300","-$988,635","59,032",-15%,2016-05-18 17:19:38,2016-05-17
140,Scribner Matt,"EVP, Operations",S - Sale+OE,INGN,$43.82,"-4,102","-$179,748","2,333",-64%,2016-05-18 17:18:53,2016-05-16
141,"Jcp Investment Management, LLC",10%,P - Purchase,HTM,$0.76,"+254,272","+$193,038","13,617,287",+2%,2016-05-18 17:18:13,2016-05-16
142,Rayford Greg W.,"SVP, GC",S - Sale,LNG,$35.04,"-10,000","-$350,400","456,586",-2%,2016-05-18 17:15:46,2016-05-16
143,Doberstein Stephen K,"SVP, Chief Scientific Officer",S - Sale+OE,NKTR,$13.58,-339,"-$4,604","1,021",-25%,2016-05-18 17:15:28,2016-05-17
144,Barnhill Pamela J,"Pres,COO, Vice-Chairperson",P - Purchase,IHT,$2.45,"+5,400","+$13,224","256,885",+2%,2016-05-18 17:15:14,2016-05-16
145,Huggenberger Raymond,CEO,S - Sale+OE,INGN,$44.18,"-20,746","-$916,505","6,808",-75%,2016-05-18 17:14:35,2016-05-16
146,Gergel Ivan P.,"SVP, Chief Medical Officer",S - Sale+OE,NKTR,$13.58,-432,"-$5,867","1,512",-22%,2016-05-18 17:14:31,2016-05-17
147,Carter James S,Dir,P - Purchase,CLMT,$3.72,"+26,700","+$99,447","79,841",+50%,2016-05-18 17:14:29,2016-05-17
148,Drescher Anton J,Dir,S - Sale+OE,OTCQX,$0.75,"-100,000","-$75,300","940,838",-10%,2016-05-18 17:14:03,2016-05-17
149,Demane Michael F,CEO,S - Sale,NVRO,$64.77,"-39,999","-$2,590,891","24,255",-62%,2016-05-18 17:13:54,2016-05-16
150,Hora Maninder,"SVP Pharma Dev, Mfg Ops",S - Sale+OE,NKTR,$13.58,-835,"-$11,339","7,135",-10%,2016-05-18 17:13:39,2016-05-17
151,Garrard Adam,Head of International,S - Sale+OE,WLTW,$124.26,"-7,989","-$992,744","7,465",-52%,2016-05-18 17:13:13,2016-05-16
152,Galligan Andrew H,CFO,S - Sale+OE,NVRO,$64.78,"-10,000","-$647,847","30,000",-25%,2016-05-18 17:13:04,2016-05-16
153,Markel Steven A,Vice COB,S - Sale,MKL,$955.94,"-5,000","-$4,779,696","135,382",-4%,2016-05-18 17:13:02,2016-05-16
154,Parry David C,Vice COB,S - Sale+OE,ITW,$104.35,"-10,000","-$1,043,500","1,771",-85%,2016-05-18 17:13:00,2016-05-16
155,Labrucherie Gil M,"SVP, GC",S - Sale+OE,NKTR,$13.58,-836,"-$11,353","7,921",-10%,2016-05-18 17:12:34,2016-05-17
156,Murphy Michael T.,"SVP, Engineering",S - Sale,MTSI,$36.32,"-13,121","-$476,555","39,835",-25%,2016-05-18 17:11:50,2016-05-17
157,Hsieh Chi Chia Dr,Dir,P - Purchase,KOPN,$1.74,"+50,000","+$87,000","236,000",+27%,2016-05-18 17:11:25,2016-05-16
158,Koplow Hilarie A.,Pres,S - Sale+OE,NEWR,$25.97,-470,"-$12,204","1,260",-27%,2016-05-18 17:08:42,2016-05-16
159,Thomsen Jillian B.,"SVP, Chief Accounting Officer",S - Sale+OE,NKTR,$13.58,-724,"-$9,832","6,309",-10%,2016-05-18 17:08:14,2016-05-17
160,Schulman Robin,"VP, GC , Secretary",S - Sale+OE,NEWR,$25.96,-389,"-$10,099",669,-37%,2016-05-18 17:07:51,2016-05-16
161,Miller Dave Brian,SVP Marketing,P - Purchase,NTN,$0.17,"+50,000","+$8,433","90,000",+125%,2016-05-18 17:07:08,2016-05-17
162,Gochee James R.,Chief Product Officer,S - Sale+OE,NEWR,$25.86,"-1,376","-$35,588","410,617",0%,2016-05-18 17:06:41,2016-05-16
163,Sachleben Mark,CFO,S - Sale+OE,NEWR,$25.84,"-8,939","-$231,008","919,348",-1%,2016-05-18 17:05:43,2016-05-16
164,Verduin Patricia,CTO,S - Sale+OE,CL,$71.59,"-3,666","-$262,449","57,828",-6%,2016-05-18 17:04:51,2016-05-16
165,Tsao Sharon M.,Dir,P - Purchase,IRT,$7.75,"+1,000","+$7,750","8,000",+14%,2016-05-18 17:02:25,2016-05-17
166,Coppock Kelvin,"SVP, Contracts",S - Sale+OE,VEC,$24.38,"-13,758","-$335,367","8,792",-61%,2016-05-18 17:01:43,2016-05-16
167,Novelly Paul A,"See Remarks, 10%",P - Purchase,WPT,$15.04,"+6,000","+$90,211","2,645,343",0%,2016-05-18 17:00:25,2016-05-16
168,Murphy Matthew J,EVP,S - Sale,MXIM,$35.68,"-2,000","-$71,353","143,354",-1%,2016-05-18 16:59:05,2016-05-17
169,Newman Eric McGrew,"EVP, Secy, Gnl Csl.",S - Sale+OE,BOJA,$17.04,"-9,387","-$159,983","11,818",-44%,2016-05-18 16:58:30,2016-05-17
170,Reiser Thomas A,Dir,P - Purchase,ABTX,$21.18,"+5,000","+$105,896","146,416",+4%,2016-05-18 16:58:18,2016-05-17
171,Sorrentino Frank III,"COB, Pres, CEO",S - Sale+OE,CNOB,$16.01,"-6,095","-$97,575","553,791",-1%,2016-05-18 16:56:56,2016-05-16
172,Schaeffer Scott,"COB, CEO",P - Purchase,IRT,$7.67,"+12,000","+$92,099","96,894",+14%,2016-05-18 16:56:14,2016-05-17
173,Kinzer John,CFO,S - Sale,HUBS,$44.82,"-7,500","-$336,150","104,483",-7%,2016-05-18 16:55:54,2016-05-17
174,Sams Steven,Dir,P - Purchase,ACPW,$0.49,"+20,000","+$9,800","97,006",+26%,2016-05-18 16:55:42,2016-05-18
175,Fmr LLC,See Remark 1,S - Sale,RGNX,$12.41,"-18,300","-$227,103","489,880",-4%,2016-05-18 16:54:02,2016-05-17
176,Lal Family Partners LP,10%,S - Sale,EL,$93.04,"-67,300","-$6,261,592","55,600",-55%,2016-05-18 16:52:23,2016-05-16
177,Medlin Edwin,"SVP, GC",S - Sale,MXIM,$35.46,"-2,496","-$88,508","61,946",-4%,2016-05-18 16:51:26,2016-05-17
178,Rozells Mark D,Dir,P - Purchase,FCH,$6.89,"+10,000","+$68,896","25,000",+67%,2016-05-18 16:51:26,2016-05-17
179,Lee Warren,Dir,S - Sale,TRMR,$1.87,"-26,000","-$48,555","7,978,284",0%,2016-05-18 16:51:25,2016-05-16
180,Benito Simon X,Dir,S - Sale+OE,INO,$10.37,"-6,250","-$64,819","17,798",-26%,2016-05-18 16:51:03,2016-05-18
