,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Barry Richard,Dir,P - Purchase,SRPT,$15.66,"+75,000","+$1,174,185","3,241,014",+2%,2016-03-16 20:09:29,2016-03-14
21,Price Ben Gil,Dir,P - Purchase,SRPT,$16.70,"+4,500","+$75,144","42,830",+12%,2016-03-16 20:07:05,2016-03-14
22,Madison Paula Williams,Dir,S - Sale,NCMI,$14.66,"-7,468","-$109,453",0,-100%,2016-03-16 20:03:05,2016-03-15
23,Faugno David,CFO,S - Sale,CUDA,$30.09,"-2,200","-$66,198","437,750",-1%,2016-03-16 19:55:02,2015-07-24
24,Conaway Gregory F,"VP, Chief Accounting Officer",S - Sale,CRZO,$28.94,"-2,187","-$63,292","5,569",-28%,2016-03-16 19:53:49,2016-03-16
25,Brager David A.,EVP Sales Division Manager,S - Sale+OE,CVBF,$17.14,"-4,950","-$84,839","37,532",-12%,2016-03-16 19:53:47,2016-03-15
26,Smith Richard H,VP - Land,S - Sale,CRZO,$28.96,"-2,013","-$58,293","50,445",-4%,2016-03-16 19:53:34,2016-03-16
27,Pitts David L.,"VP, CFO",S - Sale,CRZO,$28.84,"-5,771","-$166,419","39,620",-13%,2016-03-16 19:53:20,2016-03-16
28,Fisher John Bradley,"VP, COO",S - Sale,CRZO,$28.99,"-3,177","-$92,106","86,273",-4%,2016-03-16 19:53:07,2016-03-16
29,Johnson S P IV,"Pres, CEO",S - Sale,CRZO,$29.55,"-10,882","-$321,588","596,868",-2%,2016-03-16 19:52:51,2016-03-16
30,Epperson Joseph,"Pres, CEO, COB",P - Purchase,MXPT,$1.79,"+6,000","+$10,739","2,126,033",0%,2016-03-16 19:50:57,2016-03-15
31,Moll Frederic H,Dir,S - Sale,XENT,$18.53,"-1,299","-$24,066","252,078",-1%,2016-03-16 19:47:12,2016-03-14
32,Earnhardt Lisa D,"Pres, CEO",S - Sale,XENT,$18.01,"-9,000","-$162,084","587,550",-2%,2016-03-16 19:46:53,2016-03-15
33,Turner John W,SVP of SALES,S - Sale+OE,TNET,$13.20,"-5,000","-$65,995","109,084",-4%,2016-03-16 19:45:46,2016-03-15
34,Aura Oil Holdings Ltd.,10%,P - Purchase,PKPL,$0.15,"+170,000","+$25,500","13,496,200",+1%,2016-03-16 19:43:30,2015-06-21
35,Kitson Frederick Lee,"EVP, CTO",S - Sale,DTSI,$21.94,"-4,583","-$100,529","26,713",-15%,2016-03-16 19:40:20,2016-03-14
36,Geoghegan Bernard,"MD, EMEA, APAC",S - Sale,DLR,$86.53,"-6,565","-$568,069","7,771",-46%,2016-03-16 19:36:00,2016-03-15
37,Coyne Jeffrey B,"SVP, GC, Sec.",S - Sale+OE,NEWP,$22.91,"-10,280","-$235,543","114,826",-8%,2016-03-16 19:28:20,2016-03-16
38,Ball Kristine M,"CFO, SVP",P - Purchase,RLYP,$12.15,"+7,000","+$85,050","28,290",+33%,2016-03-16 19:27:16,2016-03-16
39,Schuetz Thomas J.,Dir,P - Purchase,RLYP,$13.39,"+30,000","+$401,832","33,962",+757%,2016-03-16 19:26:39,2016-03-15
40,McNamara Michael M,CEO,S - Sale+OE,FLEX,$11.40,"-1,800","-$20,517","2,934,091",0%,2016-03-16 19:26:29,2016-03-14
41,Cargile Charles F,"SVP, CFO, Treasurer",S - Sale+OE,NEWP,$22.91,"-12,850","-$294,382","134,140",-9%,2016-03-16 19:24:46,2016-03-15
42,Aldrich David J,"COB, CEO",S - Sale+OE,SWKS,$73.00,"-30,000","-$2,190,000","219,676",-12%,2016-03-16 19:22:14,2016-03-14
43,Ramelot Michael Rush,Dir,P - Purchase,EFOI,$8.05,"+3,000","+$24,150","3,000",New,2016-03-16 19:12:20,2016-03-14
44,Kirsch Jeremy,"EVP, GM, Worldwide Sales",S - Sale+OE,OPWR,$6.34,"-41,801","-$265,161","544,974",-7%,2016-03-16 19:07:10,2016-03-14
45,Acg Shack LLC,10%,S - Sale+OE,SHAK,$33.96,"-150,000","-$5,094,000","200,000",-43%,2016-03-16 19:06:32,2016-03-14
46,Dirks Douglas D,"Pres, CEO",S - Sale+OE,EIG,$27.64,"-31,593","-$873,102","304,400",-9%,2016-03-16 18:58:53,2016-03-14
47,Baker Felix,"Dir, 10%",P - Purchase,SGEN,$32.10,"+1,349,237","+$43,311,952","38,886,521",+4%,2016-03-16 18:57:52,2016-03-14
48,Baker Bros. Advisors LP,10%,P - Purchase,AQXP,$7.99,"+471,667","+$3,770,636","7,714,060",+7%,2016-03-16 18:56:57,2016-03-15
49,Benioff Marc,"COB, CEO",S - Sale,CRM,$72.00,"-37,500","-$2,699,907","35,800,000",0%,2016-03-16 18:52:08,2016-03-14
50,Vitale Philip J,Dir,P - Purchase,ISR,$0.93,"+10,000","+$9,319","20,000",+100%,2016-03-16 18:51:52,2016-03-11
51,"Green Equity Investors Vi, L.P.","Dir, 10%",S - Sale+OE,SHAK,$33.82,"-100,000","-$3,381,804","2,608,512",-4%,2016-03-16 18:50:13,2016-03-15
52,Erb John L,"CEO, Pres",P - Purchase,SSH,$0.91,"+16,000","+$14,483","25,628",+166%,2016-03-16 18:50:08,2016-03-14
53,Rees Nigel A,"SVP, Controller",S - Sale+OE,MCK,$157.59,"-6,000","-$945,541","18,013",-25%,2016-03-16 18:49:50,2016-03-15
54,Sokoloff Jonathan D,"Dir, 10%",S - Sale+OE,SHAK,$33.82,"-100,000","-$3,381,804","2,748,765",-4%,2016-03-16 18:49:05,2016-03-15
55,Bridendall John P,Dir,P - Purchase,MGPI,$21.95,"+5,000","+$109,750","70,386",+8%,2016-03-16 18:42:59,2016-03-14
56,"Resource America, Inc.",100% owner of the Advisor,P - Purchase,RCICX,$10.00,+250,"+$2,500",250,New,2016-03-16 18:38:26,2016-03-08
57,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,GOOG,$728.50,"-4,000","-$2,913,985","929,822",0%,2016-03-16 18:35:20,2016-03-16
58,Harrison Robert M,Chief Accounting Officer,S - Sale,TGT,$81.47,-822,"-$66,968","6,978",-11%,2016-03-16 18:33:35,2016-03-16
59,"Resource America, Inc.",100% owner of the Advisor,P - Purchase,RCIIX,$10.00,+250,"+$2,500",250,New,2016-03-16 18:33:06,2016-01-21
60,Mathis William N.,Dir,P - Purchase,BSM,$13.71,"+11,410","+$156,438","1,256,911",+1%,2016-03-16 18:31:54,2016-03-14
61,Jacobs Cindy,"EVP, CMO",S - Sale+OE,OGXI,$0.83,"-3,254","-$2,701","73,853",-4%,2016-03-16 18:31:43,2016-03-15
62,Mulligan John J,Exec Officer,S - Sale+OE,TGT,$81.57,"-35,529","-$2,898,047","72,076",-33%,2016-03-16 18:31:33,2016-03-15
63,Kawwas Charlie B,"SVP, Chief Sales Officer",S - Sale+OE,AVGO,$147.68,"-28,455","-$4,202,234","76,851",-27%,2016-03-16 18:29:27,2016-03-14
64,Bencich John,CFO,S - Sale+OE,OGXI,$0.83,-834,-$692,"5,864",-12%,2016-03-16 18:29:08,2016-03-15
65,Leatherberry William J,"EVP, GC",P - Purchase,NMIH,$5.06,"+10,000","+$50,600","127,725",+8%,2016-03-16 18:27:29,2016-03-16
66,Cormack Scott Daniel,"Pres, CEO",S - Sale+OE,OGXI,$0.83,"-12,033","-$9,987","193,652",-6%,2016-03-16 18:26:36,2016-03-15
67,"Resource America, Inc.",100% owner of the Advisor,P - Purchase,RCIWX,$10.00,+250,"+$2,500",250,New,2016-03-16 18:26:33,2016-01-21
68,Ingram Bryan,"SVP, GM, Wireless Semicon Div",S - Sale+OE,AVGO,$147.34,"-26,667","-$3,929,116","99,808",-21%,2016-03-16 18:25:20,2016-03-14
69,"Resource America, Inc.",100% owner of the Advisor,P - Purchase,RCIUX,$10.00,+250,"+$2,500",250,New,2016-03-16 18:19:45,2016-01-21
70,"Resource America, Inc.",100% owner of the Advisor,P - Purchase,RIFTX,$10.00,+250,"+$2,500",250,New,2016-03-16 18:15:06,2016-01-21
71,Bozzini James,SVP,S - Sale+OE,WDAY,$71.02,"-12,500","-$887,742","288,524",-4%,2016-03-16 18:12:50,2016-03-14
72,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$73.78,+28,"+$2,066","17,126",0%,2016-03-16 18:12:36,2016-03-15
73,Rajpal Sumit,Dir,S - Sale,TRU,$24.06,"-8,938,999","-$215,094,663","63,416,341",-12%,2016-03-16 18:12:27,2016-03-14
74,Klemann Gilbert H,Dir,S - Sale,TRU,$24.06,"-8,938,999","-$215,094,663","63,416,341",-12%,2016-03-16 18:11:27,2016-03-14
75,"Gscp VI Advisors, L.L.C.",10%,S - Sale,TRU,$24.06,"-8,938,999","-$215,094,663","63,416,341",-12%,2016-03-16 18:10:36,2016-03-14
76,"Resource America, Inc.",100% owner of the Advisor,P - Purchase,RCIDX,$10.00,+250,"+$2,500",250,New,2016-03-16 18:10:34,2016-01-21
77,Goldman Sachs Group Inc,10%,S - Sale,TRU,$24.06,"-8,938,999","-$215,094,663","63,416,341",-12%,2016-03-16 18:09:28,2016-03-14
78,Finestone Mark A.,Exec. VP,S - Sale+OE,AZO,$798.90,"-9,600","-$7,669,463","4,173",-70%,2016-03-16 18:09:22,2016-03-15
79,Rossi Nicola,"SVP, Chief Account. Ofc.",S - Sale,WYN,$75.95,"-1,000","-$75,950","11,708",-8%,2016-03-16 18:07:47,2016-03-15
80,Holderness Darin G,"SVP, CFO, Treasurer",S - Sale,CXO,$105.14,"-16,813","-$1,767,769","45,551",-27%,2016-03-16 18:07:09,2016-03-16
81,Bossidy Paul T,Dir,P - Purchase,AAMC,$13.61,"+1,000","+$13,610","1,714",+140%,2016-03-16 18:04:19,2016-03-15
82,"Resource America, Inc.",100% owner of the Advisor,P - Purchase,RCIAX,$10.00,+250,"+$2,500","152,999",0%,2016-03-16 18:01:53,2016-01-21
83,Clinton Group Inc,See remarks,P - Purchase,IMN,$1.48,"+90,000","+$133,110","1,389,880",+7%,2016-03-16 18:01:18,2016-03-14
84,Grabowsky Louis J.,Dir,P - Purchase,CBM,$40.10,+750,"+$30,075",928,+421%,2016-03-16 17:56:30,2016-03-15
85,Buran John R,"Pres, CEO",S - Sale,FFIC,$21.44,"-7,000","-$150,080","184,969",-4%,2016-03-16 17:54:51,2016-03-14
86,Link Charles J. Jr.,"COB, CEO",S - Sale,NLNK,$17.86,"-25,000","-$446,600","317,895",-7%,2016-03-16 17:53:02,2016-03-15
87,Conver Timothy E,"COB, CEO, 10%",S - Sale,AVAV,$27.06,"-4,248","-$114,942","2,333,090",0%,2016-03-16 17:53:00,2016-03-14
88,Chang Hung-Lun (Fred),*** See Remarks,S - Sale,AAOI,$17.55,"-2,759","-$48,420","21,786",-11%,2016-03-16 17:50:13,2016-03-14
89,Miller Michael Patrick,"SVP, US Commercial",S - Sale,JAZZ,$129.17,-100,"-$12,917","18,892",-1%,2016-03-16 17:48:32,2016-03-15
90,Gilreath Mark,CEO,P - Purchase,GI,$5.06,"+20,000","+$101,200","845,266",+2%,2016-03-16 17:42:56,2016-03-16
91,Casper Marc N,CEO,S - Sale,TMO,$139.28,"-30,000","-$4,178,296","381,828",-7%,2016-03-16 17:40:02,2016-03-14
92,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale,AMSF,$50.68,-304,"-$15,407","23,505",-1%,2016-03-16 17:38:59,2016-03-15
93,Bradley C Allen Jr,Exec COB,S - Sale,AMSF,$51.00,"-3,006","-$153,306","117,427",-2%,2016-03-16 17:36:49,2016-03-14
94,Shoff Lonnie,"CEO, Global Strat Port Grp",S - Sale,HSIC,$168.29,"-3,028","-$509,582","31,000",-9%,2016-03-16 17:35:37,2016-03-15
95,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,ALKS,$31.40,"-25,000","-$784,910","576,497",-4%,2016-03-16 17:35:24,2016-03-15
96,Miller Cormac F,Chief Product Officer,S - Sale+OE,ABCO,$28.48,"-1,624","-$46,245","15,613",-9%,2016-03-16 17:33:22,2016-03-14
97,Johnson Mark E,CFO,S - Sale+OE,NCS,$12.88,"-18,000","-$231,798","218,992",-8%,2016-03-16 17:30:12,2016-03-14
98,Miller Cormac F,Chief Product Officer,S - Sale+OE,ABCO,$28.48,"-1,624","-$46,245","15,613",-9%,2016-03-16 17:29:40,2016-03-14
99,Malhotra Bharet,"SVP, Sales",S - Sale+OE,CVT,$21.10,-500,"-$10,550","129,429",0%,2016-03-16 17:26:41,2016-03-14
100,Port Barry,VP,S - Sale,ENSG,$21.45,"-4,174","-$89,513","121,214",-3%,2016-03-16 17:24:30,2016-03-15
101,Pharmstandard International S.A.,10%,P - Purchase,ARGS,$0.00,"+1,785,534",+$0,"7,769,083",+30%,2016-03-16 17:24:00,2016-03-14
102,Dunkerley Mark B,"Pres, CEO",S - Sale,HA,$45.24,"-102,000","-$4,614,592","625,201",-14%,2016-03-16 17:23:06,2016-03-15
103,Hoch James E.,SVP of Software Development,S - Sale,EXA,$11.50,"-8,000","-$92,000","96,464",-8%,2016-03-16 17:23:02,2016-03-14
104,Moore Todd R,"EVP, GC, Secretary",S - Sale+OE,NCS,$12.69,"-50,000","-$634,330","87,662",-36%,2016-03-16 17:22:53,2016-03-14
105,Ebel Gregory L,Dir,P - Purchase,MOS,$29.56,"+9,000","+$266,055","13,443",+203%,2016-03-16 17:20:20,2016-03-14
106,"Select Equity Group, L.P.",See Remarks,S - Sale,SHAK,$33.98,"-150,000","-$5,096,500","1,128,471",-12%,2016-03-16 17:20:10,2016-03-14
107,Graf Jonathan Albert,"EVP, CFO",S - Sale,ACC,$46.50,-300,"-$13,950","116,822",0%,2016-03-16 17:19:12,2016-03-16
108,Dawson G Steven,Dir,S - Sale,ACC,$45.52,"-12,000","-$546,206","12,647",-49%,2016-03-16 17:18:08,2016-03-15
109,Laird James F Jr,Dir,S - Sale,DHIL,$180.00,-500,"-$90,000","67,562",-1%,2016-03-16 17:17:39,2016-03-14
110,Scopia Capital Management LP,10%,P - Purchase,ITRI,$41.94,"+82,234","+$3,448,841","4,475,083",+2%,2016-03-16 17:17:20,2016-03-14
111,Degliomini Charles,EVP,S - Sale,NYNY,$11.82,"-2,518","-$29,764","10,834",-19%,2016-03-16 17:16:30,2016-03-14
112,Harris Parker,Co-Founder,S - Sale+OE,CRM,$71.72,"-5,000","-$358,622","2,076,952",0%,2016-03-16 17:16:28,2016-03-15
113,Mario Ernest,Dir,P - Purchase,CMRX,$5.06,"+25,000","+$126,526","292,919",+9%,2016-03-16 17:15:11,2016-03-15
114,Evergreen IV L.P.,10%,S - Sale,VRNS,$17.84,"-20,000","-$356,800","3,449,585",-1%,2016-03-16 17:14:39,2016-03-14
115,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$8.50,"+6,612","+$56,201","5,162,588",0%,2016-03-16 17:14:11,2016-03-16
116,Roos John Victor,Dir,S - Sale,CRM,$71.79,-180,"-$12,922","18,574",-1%,2016-03-16 17:13:32,2016-03-15
117,Lazarus Management Co LLC,10%,P - Purchase,BLSP,$0.09,"+413,994","+$37,832","56,854,964",+1%,2016-03-16 17:11:28,2016-03-14
118,Miles Amy E,CEO,S - Sale,RGC,$21.11,"-103,201","-$2,178,645","588,405",-15%,2016-03-16 17:10:59,2016-03-14
119,Conway Craig,Dir,S - Sale,CRM,$71.79,"-1,226","-$88,015","10,020",-11%,2016-03-16 17:10:58,2016-03-15
120,Dhanda Rahul,SVP of Corporate Development,S - Sale+OE,TTOO,$8.82,"-2,700","-$23,822",0,-100%,2016-03-16 17:09:15,2016-03-14
121,Graves Michael,Dir,P - Purchase,EGRX,$56.73,"+1,000","+$56,730","1,000",New,2016-03-16 17:07:57,2016-03-15
122,Parke David C,Dir,S - Sale,PDCE,$54.00,-250,"-$13,500","20,026",-1%,2016-03-16 17:07:41,2016-03-15
123,Rubin Robert A,Chief Accounting Officer,S - Sale+OE,WTR,$31.68,"-9,375","-$297,011","80,715",-10%,2016-03-16 17:07:06,2016-03-15
124,Yoo K. Phil,See Remarks,S - Sale,AR,$23.54,"-2,612","-$61,489","99,759",-3%,2016-03-16 17:06:16,2016-03-15
125,Svoronos Dawn,Dir,S - Sale,MDVN,$38.90,"-6,000","-$233,400","18,234",-25%,2016-03-16 17:06:10,2016-03-14
126,Miller Kevin S.,CFO,P - Purchase,MNR,$10.56,+95,"+$1,000","36,728",0%,2016-03-16 17:05:53,2016-03-15
127,Debenedictis Nicholas,Dir,S - Sale,WTR,$31.52,"-100,531","-$3,168,968","31,470",-76%,2016-03-16 17:05:24,2016-03-14
128,White B Joseph,Dir,S - Sale+OE,EQR,$72.68,"-6,162","-$447,866","31,737",-16%,2016-03-16 17:05:11,2016-03-14
129,Mayoras Richard Michael,Dir,S - Sale,EPAM,$70.56,"-1,410","-$99,484","9,546",-13%,2016-03-16 17:04:39,2016-03-15
130,Stout Lonnie J II,"Pres, CEO",P - Purchase,JAX,$9.39,"+1,546","+$14,522","6,905",+29%,2016-03-16 17:04:03,2016-03-14
131,Berry James,VP - Underwriting,S - Sale,SAFT,$55.38,"-1,247","-$69,054","62,969",-2%,2016-03-16 17:03:02,2016-03-14
132,Poulton Richard J.,Pres,S - Sale,MDRX,$12.85,"-5,000","-$64,250","359,064",-1%,2016-03-16 17:01:29,2016-03-14
133,Brackenridge Alexander,EVP,S - Sale,EQR,$72.31,"-1,364","-$98,627","24,874",-5%,2016-03-16 17:00:16,2016-03-15
134,Pedroso Luis M,Dir,P - Purchase,EBTC,$23.90,+63,"+$1,506","8,232",+1%,2016-03-16 16:59:43,2016-02-02
135,Ortiz-Landazabal Marie-Dominique,Chief Accounting Officer,S - Sale+OE,UGI,$39.03,"-10,000","-$390,346","6,316",-61%,2016-03-16 16:57:46,2016-03-14
136,Sharma Panna,CEO,P - Purchase,CGIX,$2.56,"+1,000","+$2,560","151,000",+1%,2016-03-16 16:55:13,2016-03-15
137,Haddad Judith L.,See Remarks,P - Purchase,PN,$6.25,"+2,500","+$15,625","77,500",+3%,2016-03-16 16:53:44,2016-03-14
138,Pappajohn John,"Dir, 10%",P - Purchase,CGIX,$2.53,"+100,000","+$252,878","1,721,789",+6%,2016-03-16 16:52:23,2016-03-15
139,"North Tide Capital, LLC",10%,P - Purchase,VVUS,$1.21,"+500,000","+$603,693","13,000,000",+4%,2016-03-16 16:52:04,2016-03-14
140,Brussard David F,"Pres, CEO, COB",S - Sale,SAFT,$55.38,"-3,659","-$202,622","420,379",-1%,2016-03-16 16:51:46,2016-03-14
141,Kaufman Ian,Chief Accounting Officer,S - Sale,EQR,$72.31,"-1,108","-$80,117","16,174",-6%,2016-03-16 16:51:13,2016-03-15
142,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$24.25,"-3,700","-$89,724","682,586",-1%,2016-03-16 16:50:58,2016-03-16
143,Stryker Ronda E,Dir,S - Sale,SYK,$104.52,"-12,000","-$1,254,233","25,059,274",0%,2016-03-16 16:50:20,2016-03-15
144,Krupa David E,VP - Claims Operations,S - Sale,SAFT,$55.40,-793,"-$43,932","95,093",-1%,2016-03-16 16:49:56,2016-03-15
145,Egan Christopher,Dir,S - Sale,TRU,$24.06,"-150,175","-$3,613,586","1,064,512",-12%,2016-03-16 16:49:23,2016-03-14
146,Philbin Gary M,Pres of Family Dollar,S - Sale,DLTR,$81.81,"-12,502","-$1,022,726","84,679",-13%,2016-03-16 16:49:07,2016-03-15
147,Goldin Mark,CTO,S - Sale+OE,CSOD,$31.74,"-13,739","-$436,007","40,421",-25%,2016-03-16 16:48:37,2015-05-18
148,Stapleton Craig R,Dir,P - Purchase,FLML,$10.39,"+100,000","+$1,039,400","482,450",+26%,2016-03-16 16:48:28,2016-03-14
149,Tadler Steven M,Dir,S - Sale,TRU,$24.06,"-144,812","-$3,484,539","1,026,493",-12%,2016-03-16 16:48:24,2016-03-14
150,Advent International Corp/ma,10%,S - Sale,TRU,$24.06,"-8,938,999","-$215,094,663","63,416,341",-12%,2016-03-16 16:47:22,2016-03-14
151,Anderson Michael S,Chief Exec Office,P - Purchase,FLML,$9.74,"+10,000","+$97,350","124,250",+9%,2016-03-16 16:46:22,2016-03-14
152,Advent International Corp/ma,10%,S - Sale,TRU,$24.06,"-8,938,999","-$215,094,663","63,416,341",-12%,2016-03-16 16:46:03,2016-03-14
153,Grese Frank,"SVP, HR",P - Purchase,GPI,$58.27,+36,"+$2,123","40,154",0%,2016-03-16 16:44:51,2016-03-15
154,Stacy Michelle,Dir,P - Purchase,IRBT,$33.41,"+3,000","+$100,230","13,005",+30%,2016-03-16 16:44:02,2016-03-15
155,Krantz Donald G,"EVP, Tech. Officer",S - Sale+OE,PRLB,$75.11,"-26,233","-$1,970,353","14,124",-65%,2016-03-16 16:42:47,2016-03-14
156,Cordes Jeffrey D,CEO,P - Purchase,ICPW,$0.26,"+11,000","+$2,824","614,623",+2%,2016-03-16 16:38:22,2016-03-14
157,Massey Richard N,Dir,S - Sale+OE,FNF,$31.26,"-60,641","-$1,895,900","134,005",-31%,2016-03-16 16:37:56,2016-03-16
158,Van Deventer Sander,"Dir, 10%",P - Purchase,ARGS,$0.00,"+881,745",+$0,"3,331,889",+36%,2016-03-16 16:37:14,2016-03-14
159,Birner Hubert,Dir,P - Purchase,ARGS,$0.00,"+183,697",+$0,"1,654,788",+12%,2016-03-16 16:36:32,2016-03-14
160,Tippie Henry B,"Dir, 10%",P - Purchase,DDE,$1.00,"+27,497","+$27,497","770,116",+4%,2016-03-16 16:36:30,2016-03-16
161,Giraud C William,"EVP, Chief Comm Off, Sec",S - Sale,CXO,$101.56,"-10,000","-$1,015,630","62,709",-14%,2016-03-16 16:35:22,2016-03-15
162,Stout Lonnie J II,"Pres, CEO",P - Purchase,JAX,$10.29,"+2,500","+$25,725","3,500",+250%,2016-03-16 16:35:19,2015-11-11
163,Schroer Brenda R,"VP, CAO",S - Sale,CXO,$101.30,-500,"-$50,650","10,193",-5%,2016-03-16 16:35:17,2016-03-14
164,Poage Ray M,Dir,S - Sale,CXO,$100.70,"-1,000","-$100,697","22,053",-4%,2016-03-16 16:35:13,2016-03-15
165,Jolson Joseph A,"CEO, 10%",P - Purchase,JMP,$5.05,"+68,741","+$347,142","5,057,295",+1%,2016-03-16 16:35:09,2016-03-14
166,O'Keeffe Charles B,Dir,P - Purchase,CPRX,$1.11,"+10,000","+$11,062","392,126",+3%,2016-03-16 16:34:14,2016-03-16
167,Marianos Stephanie S,Chief Accounting Officer,S - Sale+OE,VC,$75.69,-211,"-$15,971",48,-81%,2016-03-16 16:30:11,2016-03-14
168,"Awm Investment Company, Inc.",10%,S - Sale,BWEN,$2.15,"-23,092","-$49,648","1,589,022",-1%,2016-03-16 16:30:06,2016-03-14
169,Wolff Allen,"CFO, EVP",P - Purchase,NTN,$0.18,"+15,000","+$2,771","151,000",+11%,2016-03-16 16:30:06,2016-03-16
170,Berson Jeffrey H.,Chief Investment Officer,S - Sale,QTS,$45.77,"-16,000","-$732,320","63,880",-20%,2016-03-16 16:30:03,2016-03-15
171,Wagner David,"Pres, CEO",P - Purchase,ZIXI,$3.57,"+60,000","+$214,398","185,000",+48%,2016-03-16 16:28:44,2016-02-18
172,Bell David Arthur,Dir,P - Purchase,TIME,$14.76,"+3,400","+$50,187","14,170",+32%,2016-03-16 16:25:52,2016-03-15
173,Smith Brian J,Dir,P - Purchase,LKFN,$44.77,+112,"+$5,000","27,830",0%,2016-03-16 16:21:48,2016-03-15
174,Dennis Robert J,"COB, Pres, CEO",S - Sale,GCO,$65.90,"-15,000","-$988,446","158,817",-9%,2016-03-16 16:21:22,2016-03-15
175,Kowaloff Arthur D,Dir,S - Sale+OE,XRAY,$61.28,"-14,207","-$870,597","29,779",-32%,2016-03-16 16:21:09,2016-03-14
176,Frodsham James,"SVP, Chief Strategy Officer",S - Sale,CIEN,$17.38,"-4,000","-$69,520","166,910",-2%,2016-03-16 16:19:11,2016-03-15
177,Sykes Ollin B,Dir,P - Purchase,CTHR,$1.29,"+8,500","+$10,965","975,386",+1%,2016-03-16 16:17:11,2016-03-15
178,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$17.38,"-3,500","-$60,830","159,535",-2%,2016-03-16 16:17:02,2016-03-15
179,Hacker Mark S.,"EVP, GC, Chief Admin Officer",S - Sale+OE,MSI,$71.32,"-4,894","-$349,031","17,618",-22%,2016-03-16 16:15:52,2016-03-14
180,Millones Peter J,"EVP, GC",S - Sale,PCLN,"$1,321.38","-5,871","-$7,757,839","6,792",-46%,2016-03-16 16:15:05,2016-03-15
