,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
73,Viswanathan Ravi,10%,P - Purchase,ARDX,$10.00,"+1,000,000","+$10,000,000","3,803,738",+36%,2016-01-14 16:32:55,2016-01-13
74,Sonsini Peter W.,10%,P - Purchase,ARDX,$10.00,"+1,000,000","+$10,000,000","3,803,738",+36%,2016-01-14 16:32:25,2016-01-13
75,Sandell Scott D,10%,P - Purchase,ARDX,$10.00,"+1,500,000","+$15,000,000","11,793,223",+15%,2016-01-14 16:31:53,2016-01-13
76,Mott David M,"Dir, 10%",P - Purchase,ARDX,$10.00,"+1,000,000","+$10,000,000","3,809,559",+36%,2016-01-14 16:30:45,2016-01-13
77,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,GLPW,$3.15,"+14,377","+$45,350","2,865,875",+1%,2016-01-14 16:30:14,2016-01-12
78,Makower Joshua,10%,P - Purchase,ARDX,$10.00,"+1,000,000","+$10,000,000","3,803,738",+36%,2016-01-14 16:30:10,2016-01-13
79,Kolluri Krishna Kittu,10%,P - Purchase,ARDX,$10.00,"+1,500,000","+$15,000,000","11,792,631",+15%,2016-01-14 16:29:33,2016-01-13
80,Kerins Patrick J,10%,P - Purchase,ARDX,$10.00,"+500,000","+$5,000,000","7,989,134",+7%,2016-01-14 16:29:03,2016-01-13
81,Florence Anthony A. Jr.,10%,P - Purchase,ARDX,$10.00,"+1,000,000","+$10,000,000","3,803,738",+36%,2016-01-14 16:28:32,2016-01-13
82,Baskett Forest,10%,P - Purchase,ARDX,$10.00,"+1,500,000","+$15,000,000","11,793,116",+15%,2016-01-14 16:28:02,2016-01-13
83,Sutherland Colin McGill,Dir,S - Sale,USCR,$44.32,-200,"-$8,864","11,211",-2%,2016-01-14 16:27:57,2016-01-12
84,Barris Peter J,10%,P - Purchase,ARDX,$10.00,"+1,500,000","+$15,000,000","11,793,211",+15%,2016-01-14 16:27:26,2016-01-13
85,Barrett M James,10%,P - Purchase,ARDX,$10.00,"+500,000","+$5,000,000","7,988,893",+7%,2016-01-14 16:26:58,2016-01-13
86,Sordello Steven J,"SVP, CFO",S - Sale+OE,LNKD,$211.69,"-5,000","-$1,058,441","69,163",-7%,2016-01-14 16:26:52,2016-01-13
87,"New Enterprise Associates 12, Limited Partnership",10%,P - Purchase,ARDX,$10.00,"+500,000","+$5,000,000","7,988,893",+7%,2016-01-14 16:26:29,2016-01-13
88,"Nea 15 Gp, LLC",10%,P - Purchase,ARDX,$10.00,"+1,000,000","+$10,000,000","3,803,738",+36%,2016-01-14 16:25:58,2016-01-13
89,Young Michael Roger,Dir,S - Sale,CHUY,$35.00,"-2,000","-$70,000","166,165",-1%,2016-01-14 16:25:33,2016-01-12
90,Martin Steven R,"EVP, Chief Innovation Officer",S - Sale+OE,TYPE,$22.14,"-2,000","-$44,288","69,086",-3%,2016-01-14 16:24:16,2016-01-13
91,Lenehan Pamela F,Dir,S - Sale+OE,TYPE,$22.14,"-2,000","-$44,274","62,158",-3%,2016-01-14 16:22:09,2016-01-13
92,Palmer Vicki R,Dir,S - Sale+OE,FHN,$15.30,"-5,579","-$85,336","39,246",-12%,2016-01-14 16:21:37,2015-11-09
93,Palmer Vicki R,Dir,S - Sale+OE,FHN,$15.40,"-4,927","-$75,854","36,865",-12%,2016-01-14 16:18:27,2015-06-09
94,Miller Lloyd I III,10%,P - Purchase,STRP,$13.19,"+18,781","+$247,692","1,192,084",+2%,2016-01-14 16:15:02,2016-01-13
95,"Redmile Group, LLC",10%,P - Purchase,ARRY,$3.60,"+75,000","+$270,000","18,850,650",0%,2016-01-14 16:14:21,2016-01-12
96,Giammatteo Robert,"EVP, CFO",P - Purchase,ASNA,$8.21,"+5,000","+$41,060","6,678",+298%,2016-01-14 16:14:18,2016-01-14
97,Walt David R,Dir,P - Purchase,CERU,$2.79,"+8,684","+$24,209","62,631",+16%,2016-01-14 16:11:21,2016-01-12
98,Dominion Resources Inc /va/,"Dir, 10%",P - Purchase,DM,$26.48,"+50,000","+$1,323,752","49,896,161",0%,2016-01-14 16:10:05,2016-01-12
99,Patel Paresh,CEO,P - Purchase,HCI,$31.33,"+1,000","+$31,326","870,939",0%,2016-01-14 16:08:13,2016-01-13
100,Richter Irvin E,"Chairman, 10%",S - Sale,HIL,$3.38,"-20,124","-$68,059","4,993,682",0%,2016-01-14 16:05:51,2016-01-12
101,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$18.69,"-1,000","-$18,690","443,810",0%,2016-01-14 16:02:06,2016-01-13
102,"Amhc Managed Services, Inc.",10%,S - Sale,UHLN,$0.20,"-173,126","-$33,780","7,113,207",-2%,2016-01-14 15:50:21,2016-01-12
103,Randall Deena M,VP of Operations,S - Sale,ZMTP,$1.91,"-10,000","-$19,100","172,500",-5%,2016-01-14 15:49:21,2016-01-12
104,Stryker Ronda E,Dir,S - Sale,SYK,$90.50,"-12,000","-$1,085,942","25,302,774",0%,2016-01-14 15:39:55,2016-01-13
105,Chazen Stephen I,CEO,S - Sale,OXY,$61.04,"-5,000","-$305,215","1,930,493",0%,2016-01-14 15:39:09,2016-01-12
106,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$3.25,"+10,000","+$32,500","775,606",+1%,2016-01-14 15:36:04,2016-01-14
107,Householder Joseph A,"EVP, CFO",S - Sale,SRE,$91.47,"-23,761","-$2,173,383","49,458",-32%,2016-01-14 15:14:08,2016-01-14
108,Kohnen Charles,"Dir, 10%",P - Purchase,PRKA,$0.06,"+620,000","+$40,146","19,720,000",+3%,2016-01-14 15:05:56,2016-01-12
109,Miller Lloyd I III,10%,P - Purchase,LOV,$3.60,"+2,390","+$8,604","2,984,721",0%,2016-01-14 14:25:31,2016-01-13
110,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$24.92,"-6,402","-$159,535","735,338",-1%,2016-01-14 14:17:59,2016-01-13
111,McNab James R,Dir,P - Purchase,TTNP,$3.16,"+16,363","+$51,707","80,000",+26%,2016-01-14 14:11:34,2016-01-13
112,Colosi Scott Matthew,"Pres, CFO",S - Sale+OE,TXRH,$35.00,"-12,757","-$446,495","51,355",-20%,2016-01-14 13:37:42,2016-01-12
113,Montgomery Robert L,"CEO, 10%",P - Purchase,RELV,$0.62,"+1,426",+$891,"3,509,386",0%,2016-01-14 12:06:03,2016-01-12
114,Steinwert Kent A,"Pres, CEO",P - Purchase,FMCB,$525.00,+760,"+$399,000","12,367",+7%,2016-01-14 12:02:58,2015-12-14
115,Wpp Plc,10%,P - Purchase,SCOR,$37.69,"+99,479","+$3,749,118","7,015,324",+1%,2016-01-14 11:16:32,2016-01-12
116,Atkinson Gary Kevin,CEO,P - Purchase,SMDM,$0.19,"+5,000",+$925,"297,753",+2%,2016-01-14 11:14:21,2016-01-13
117,Newgarden Thomas,EVP,S - Sale+OE,NGHC,$20.00,-95,"-$1,900",100,-49%,2016-01-14 11:08:39,2016-01-12
118,"Esw Capital, LLC",10%,P - Purchase,UPLD,$6.99,"+55,293","+$386,614","4,183,505",+1%,2016-01-14 10:06:46,2016-01-12
119,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$8.29,"+18,000","+$149,173","181,766,856",0%,2016-01-14 09:45:59,2016-01-13
120,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,LTS,$2.25,"+10,000","+$22,509","56,624,630",0%,2016-01-14 09:10:13,2016-01-13
121,Brandt William F,"Dir, 10%",S - Sale,AMWD,$69.82,"-3,000","-$209,470","2,255,065",0%,2016-01-14 09:04:01,2016-01-12
122,Boehne Richard A,"Pres, CEO",S - Sale+OE,SSP,$17.64,"-83,120","-$1,465,823","447,741",-16%,2016-01-14 08:38:05,2016-01-12
123,Jenkins Mark Andrew,"Chief Corp Gov, Corp Secretary",S - Sale+OE,SIG,$126.61,"-8,478","-$1,073,400","21,675",-28%,2016-01-14 07:45:07,2016-01-13
124,Marubeni Corp /fi,"Dir, 10%",P - Purchase,AYR,$19.66,"+116,400","+$2,288,412","20,827,546",+1%,2016-01-14 06:07:59,2016-01-13
