,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
18,Madeley Hunter,Chief Sales Officer,S - Sale,HUBS,$57.45,-800,"-$45,960","110,296",-1%,2016-10-06 18:56:02,2016-10-04
19,Fischer David B.,"VP Marketing, Bus. Part.",S - Sale,FB,$128.78,"-35,000","-$4,507,300","152,186",-19%,2016-10-06 18:51:37,2016-10-04
20,Koum Jan,Dir,S - Sale,FB,$128.22,"-566,668","-$72,655,590","33,125,218",-2%,2016-10-06 18:46:38,2016-10-04
21,Bunka Christopher,"CEO, 10%",P - Purchase,LXRP,$0.15,"+2,500",+$363,"19,850,502",0%,2016-10-06 18:38:13,2016-10-05
22,Maloof Thomas A,Dir,S - Sale,PCMI,$22.00,"-2,500","-$55,000","60,500",-4%,2016-10-06 18:37:15,2016-10-04
23,Wilson Dow R,"Pres, CEO",S - Sale+OE,VAR,$99.44,"-10,000","-$994,417","60,598",-14%,2016-10-06 18:33:02,2016-10-05
24,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$4.50,"-5,000","-$22,488","5,238,751",0%,2016-10-06 18:29:27,2016-10-06
25,Opperman Sarah R,Dir,P - Purchase,ISBA,$27.71,+464,"+$12,850","7,626",+6%,2016-10-06 18:14:32,2016-09-30
26,Angner Dennis P,"Pres, CFO",P - Purchase,ISBA,$27.76,+264,"+$7,325","40,934",+1%,2016-10-06 18:13:55,2016-09-30
27,Desgarennes Kenneth,CFO,S - Sale,ZAYO,$31.01,"-3,278","-$101,651","2,783,945",0%,2016-10-06 18:07:40,2016-10-06
28,Barton Richard N,Dir,S - Sale+OE,NFLX,$104.27,"-2,800","-$291,956","34,862",-7%,2016-10-06 18:06:58,2016-10-05
29,Morley Christopher,"Pres, COO",S - Sale,ZAYO,$31.01,"-3,279","-$101,682","615,402",-1%,2016-10-06 18:03:38,2016-10-06
30,Schwind Jerome E,"Pres, COO",P - Purchase,ISBA,$27.54,+291,"+$8,000","2,639",+12%,2016-10-06 18:03:19,2016-08-01
31,Caruso Daniel,CEO,S - Sale,ZAYO,$31.01,"-6,028","-$186,928","11,334,690",0%,2016-10-06 18:00:27,2016-10-06
32,Ambrosio Anthony G,"Sr.EVP Chief Admin, HR Ofcr",S - Sale+OE,CBS,$55.62,"-15,120","-$841,029","193,849",-7%,2016-10-06 17:58:59,2016-10-04
33,Lazarus Management Co LLC,10%,S - Sale,GBLX,$0.31,"-785,000","-$245,249","3,906,479",-17%,2016-10-06 17:54:30,2016-10-04
34,Stark Laura,"SVP, GM ESD",S - Sale+OE,RMBS,$12.51,"-4,010","-$50,147","168,992",-2%,2016-10-06 17:53:05,2016-10-06
35,Gurwitz Norman H,Dir,S - Sale,FINL,$22.41,"-3,000","-$67,242","5,518",-35%,2016-10-06 17:47:16,2016-10-04
36,Emancipation Management LLC,10%,P - Purchase,IDSY,$5.02,"+1,803","+$9,051","1,565,985",0%,2016-10-06 17:36:16,2016-10-04
37,Dadswell Charles,"SVP, GC",S - Sale,ILMN,$182.38,-116,"-$21,156","39,900",0%,2016-10-06 17:32:01,2016-10-04
38,Arnzen April S,"VP, HR",S - Sale+OE,MU,$17.72,"-11,424","-$202,385","30,819",-27%,2016-10-06 17:22:22,2016-10-06
39,Shirley Brian,VP Memory Solutions,S - Sale+OE,MU,$17.84,"-90,014","-$1,605,562","307,250",-23%,2016-10-06 17:21:38,2016-10-04
40,Rondeau Christopher,CEO,S - Sale+OE,PLNT,$19.91,"-20,000","-$398,199",0,-100%,2016-10-06 17:20:12,2016-10-04
41,Blackstone Real Estate Partners Vi.A-Esh L.P.,10%,S - Sale,STAY,$14.16,"-4,983,334","-$70,564,009","114,708",-98%,2016-10-06 17:18:55,2016-10-04
42,Roza Scott,Chief Business Officer,S - Sale+OE,GWRE,$60.32,-94,"-$5,670","1,300",-7%,2016-10-06 17:17:40,2016-10-05
43,Blackstone Real Estate Associates Vi-Esh L.P.,10%,S - Sale,STAY,$14.16,"-4,983,334","-$70,564,009","114,708",-98%,2016-10-06 17:17:34,2016-10-04
44,Wallace Timothy G,"COB, CEO, Pres",P - Purchase,CHCT,$21.92,"+11,218","+$245,888","419,159",+3%,2016-10-06 17:14:42,2016-10-06
45,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$75.49,+80,"+$6,068","5,466",+1%,2016-10-06 17:13:05,2016-09-30
46,Oates Joseph P,"Pres, CEO CET",P - Purchase,ED,$75.49,+23,"+$1,746","23,619",0%,2016-10-06 17:12:03,2016-09-30
47,Ramsey Roger A,Dir,S - Sale,CRZO,$41.35,"-1,000","-$41,350","32,450",-3%,2016-10-06 17:11:43,2016-10-05
48,Johnson S P IV,"Pres, CEO",S - Sale,CRZO,$41.56,"-6,000","-$249,382","595,717",-1%,2016-10-06 17:11:22,2016-10-05
49,Sanchez Robert,"SVP, Corporate Shared Services",P - Purchase,ED,$75.49,+15,"+$1,150","1,575",+1%,2016-10-06 17:11:17,2016-09-30
50,Sherif Tarek,"COB, CEO",S - Sale,MDSO,$54.86,"-7,500","-$411,450","822,080",-1%,2016-10-06 17:10:53,2016-10-04
51,Tsang Po Yee Bella,Dir,P - Purchase,SNPY,$0.19,"+13,291,654","+$2,515,362","7,298,556",-222%,2016-10-06 17:10:51,2014-01-01
52,Tsang Po Yee Bella,Dir,S - Sale,SNPY,$0.20,"-500,000","-$100,000","7,298,556",-6%,2016-10-06 17:10:51,2015-05-18
53,Shukla Saumil P,"SVP, Utility Shared Services",P - Purchase,ED,$75.49,+46,"+$3,509","5,977",+1%,2016-10-06 17:10:22,2016-09-30
54,Moore Elizabeth D,"SVP, GC",P - Purchase,ED,$75.49,+47,"+$3,543","36,849",0%,2016-10-06 17:09:09,2016-09-30
55,Resheske Frances,"SVP, Corporate Affairs",P - Purchase,ED,$75.49,+1,+$75,"46,609",0%,2016-10-06 17:08:09,2016-09-30
56,Robin Howard W,"Pres, CEO",S - Sale+OE,NKTR,$17.06,"-87,500","-$1,492,750","129,276",-40%,2016-10-06 17:07:13,2016-10-04
57,Cawley Timothy,"Pres, CEO, O, R",P - Purchase,ED,$75.49,+48,"+$3,627","4,000",+1%,2016-10-06 17:07:07,2016-09-30
58,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$75.49,+103,"+$7,748","37,470",0%,2016-10-06 17:06:08,2016-09-30
59,Schnatter John H,"CEO, 10%",S - Sale,PZZA,$76.92,"-86,363","-$6,643,049","9,733,387",-1%,2016-10-06 17:05:41,2016-10-04
60,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$75.49,+53,"+$3,969","17,875",0%,2016-10-06 17:03:07,2016-09-30
61,"Sagard Capital Partners, L.P.",10%,P - Purchase,GPX,$24.66,"+6,814","+$168,024","3,590,867",0%,2016-10-06 17:02:30,2016-10-04
62,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$75.49,+80,"+$6,024","5,512",+1%,2016-10-06 17:02:20,2016-09-30
63,Paulson & Co. Inc.,10%,S - Sale,STAY,$14.16,"-4,983,333","-$70,563,995","37,678,258",-12%,2016-10-06 17:01:33,2016-10-04
64,Tan Seng Wee,Dir,P - Purchase,SNPY,$0.18,"+1,424,500","+$256,410","3,063,725",+87%,2016-10-06 17:01:31,2013-04-29
65,Ivey Craig S,Pres (CECONY),P - Purchase,ED,$75.49,+67,"+$5,064","40,187",0%,2016-10-06 17:00:45,2016-09-30
66,Pentwater Capital Management LP,10%,P - Purchase,TBRA,$39.83,"+4,481","+$178,478","3,703,200",0%,2016-10-06 17:00:17,2016-10-04
67,Callahan Michael John,"SVP, GC, Secretary",S - Sale,LNKD,$192.20,-564,"-$108,401","54,544",-1%,2016-10-06 16:58:50,2016-10-05
68,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$31.61,"-8,958","-$283,173","345,381",-3%,2016-10-06 16:53:21,2016-10-06
69,Piper Michael,"Pres, JTH Financial, LLC",S - Sale,TAX,$13.12,"-4,745","-$62,264","14,300",-25%,2016-10-06 16:51:01,2016-10-05
70,Steele Gary,CEO,S - Sale+OE,PFPT,$73.93,"-20,000","-$1,478,626","14,629",-58%,2016-10-06 16:49:50,2016-10-04
71,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$34.59,"-39,000","-$1,348,913","50,150",-44%,2016-10-06 16:49:09,2016-10-04
72,Knight David,"EVP, GM, Threat Sys Product Gr",S - Sale+OE,PFPT,$73.93,"-3,000","-$221,794","5,889",-34%,2016-10-06 16:49:00,2016-10-04
73,Wagner Scott,"COO, Pres",S - Sale+OE,GDDY,$34.62,"-8,000","-$276,941","1,503",-84%,2016-10-06 16:48:52,2016-10-05
74,Rait Financial Trust,10%,S - Sale,IRT,$8.55,"-7,269,719","-$62,156,097",0,-100%,2016-10-06 16:48:32,2016-10-05
75,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$5.82,"+4,358","+$25,370","3,706,366",0%,2016-10-06 16:42:40,2016-10-04
76,Turner John W,SVP of SALES,S - Sale+OE,TNET,$21.85,"-5,000","-$109,250","113,251",-4%,2016-10-06 16:40:46,2016-10-05
77,Porter William,CFO,S - Sale,TNET,$22.00,"-6,000","-$132,000","852,651",-1%,2016-10-06 16:39:49,2016-10-04
78,Nanterme Pierre,"COB, CEO",S - Sale,ACN,$118.04,"-44,625","-$5,267,687","162,615",-22%,2016-10-06 16:38:55,2016-10-05
79,Sullivan Keith J,"CCO, Pres, North America",S - Sale+OE,ZLTQ,$38.84,"-8,000","-$310,719","79,023",-9%,2016-10-06 16:35:59,2016-10-04
80,Mihalick Timothy P,CEO,P - Purchase,IRET,$5.73,"+22,500","+$128,925","318,607",+8%,2016-10-06 16:31:48,2016-10-06
81,Staw Jonah,Dir,P - Purchase,LE,$15.21,"+1,000","+$15,205","3,350",+43%,2016-10-06 16:31:29,2016-10-04
82,Sear Steven M,"Pres Int'l, EVP Global Sales",S - Sale+OE,DAL,$40.16,"-4,671","-$187,587","47,503",-9%,2016-10-06 16:30:11,2016-10-05
83,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$120.04,"-13,650","-$1,638,493","75,792",-15%,2016-10-06 16:29:12,2016-10-05
84,Robinson Samuel D.,Dir,P - Purchase,GPX,$24.66,"+6,814","+$168,024","3,591,117",0%,2016-10-06 16:25:31,2016-10-04
85,"Ottley Properties, LLC","Dir, 10%",P - Purchase,CKX,$10.72,+252,"+$2,702","358,850",0%,2016-10-06 16:25:28,2016-10-05
86,Nair Sankar S.,EVP,S - Sale,F,$12.11,"-82,000","-$993,422","32,969",-71%,2016-10-06 16:22:59,2016-10-04
87,Nagy Zoltan,FX President/CEO,S - Sale,LBTD,$0.00,"-50,000,000","-$50,000",0,-100%,2016-10-06 16:19:57,2016-10-01
88,Morris Maria R,"EVP, Global Employee Benefits",S - Sale+OE,MET,$45.00,"-8,800","-$396,000","107,609",-8%,2016-10-06 16:18:10,2016-10-04
89,Farley Brian E,Dir,S - Sale,ENTL,$22.26,"-30,000","-$667,773","514,581",-6%,2016-10-06 16:16:56,2016-10-05
90,Warmenhoven Daniel J,Dir,S - Sale+OE,PANW,$159.00,"-1,950","-$310,050","20,886",-9%,2016-10-06 16:16:42,2016-10-04
91,Eschenbach Carl M.,Dir,S - Sale,PANW,$159.08,-894,"-$142,216","2,940",-23%,2016-10-06 16:16:11,2016-10-04
92,Biller Scott,Chief Scientific Officer,S - Sale,AGIO,$55.00,"-5,000","-$275,000","64,270",-7%,2016-10-06 16:14:08,2016-10-05
93,Savarese James,COO,S - Sale,W,$38.48,-500,"-$19,240","605,077",0%,2016-10-06 16:12:36,2016-10-05
94,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$38.80,-600,"-$23,280","237,296",0%,2016-10-06 16:12:18,2016-10-04
95,Codd Ronald E F,Dir,S - Sale+OE,VEEV,$40.31,"-2,000","-$80,620","1,569",-56%,2016-10-06 16:07:47,2016-10-05
96,Faddis Jonathan,"SVP, Gen. Counsel, Secretary",S - Sale+OE,VEEV,$40.31,-500,"-$20,155","2,489",-17%,2016-10-06 16:07:01,2016-10-05
97,Madison Greg,"Pres, CEO",S - Sale,KERX,$5.38,-917,"-$4,933","256,206",0%,2016-10-06 16:05:47,2016-10-05
98,Adams Brian,"VP, GC",S - Sale,KERX,$5.38,-647,"-$3,481","102,673",-1%,2016-10-06 16:05:35,2016-10-05
99,Peterson Lynn A,"Pres, CEO",P - Purchase,SYRG,$6.00,"+49,071","+$294,426","489,367",+11%,2016-10-06 16:02:19,2016-10-06
100,Tuorto William L,"COB, Exec COB, 10%",P - Purchase,RHNO,$2.17,"+2,000","+$4,336","6,763,533",0%,2016-10-06 16:00:27,2016-09-22
101,Farrell Peter C,Dir,S - Sale+OE,RMD,$64.70,"-20,000","-$1,293,960","347,978",-5%,2016-10-06 15:59:28,2016-10-04
102,Kelly Daniel E,Dir,P - Purchase,SYRG,$6.49,"+15,000","+$97,350","31,272",+92%,2016-10-06 15:39:38,2016-10-05
103,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$21.69,"-8,000","-$173,484","706,524",-1%,2016-10-06 15:25:57,2016-10-04
104,Cosentino Eric F.,Dir,S - Sale,IDT,$17.35,-400,"-$6,942",49,-89%,2016-10-06 15:11:31,2016-10-05
105,Chazen Stephen I,Dir,S - Sale,OXY,$73.19,"-9,000","-$658,710","1,646,922",-1%,2016-10-06 15:08:56,2016-10-04
106,Stryker Ronda E,Dir,S - Sale,SYK,$116.34,"-12,000","-$1,396,020","24,208,222",0%,2016-10-06 15:03:38,2016-10-05
107,Kraut Gregory Evan,Dir,P - Purchase,HOTR,$0.56,"+7,000","+$3,919","182,623",+4%,2016-10-06 14:50:53,2016-09-28
108,Rose Stuart A,Exec COB,S - Sale,REX,$85.85,"-6,005","-$515,526","622,954",-1%,2016-10-06 14:31:40,2016-10-05
109,Enxing Michael,VP of Sales,S - Sale+OE,NVRO,$99.31,"-1,500","-$148,963","37,963",-4%,2016-10-06 13:42:12,2016-10-04
110,Ryan James Patrick,See Remarks,S - Sale,ALOG,$88.56,-135,"-$11,956","1,665",-8%,2016-10-06 13:35:06,2016-10-03
111,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$31.84,"-23,410","-$745,442","2,422,012",-1%,2016-10-06 13:12:30,2016-10-03
112,Kratochvil David Matthew,CFO,P - Purchase,VNRX,$5.00,"+10,000","+$50,000","10,000",New,2016-10-06 12:31:45,2016-10-05
113,Lapeyre James M Jr,Dir,P - Purchase,IO,$6.64,"+25,100","+$166,617","1,074,183",+2%,2016-10-06 12:17:34,2016-10-04
114,Spence Nicholas,COO-Dev,P - Purchase,SYRG,$6.35,"+1,500","+$9,530","1,500",New,2016-10-06 12:04:13,2016-07-05
115,Pope Maria M,Dir,P - Purchase,POPE,$65.65,"+1,700","+$111,604","322,530",+1%,2016-10-06 11:59:09,2016-09-16
116,Inglima Robert J. Jr.,Dir,P - Purchase,BRN,$1.60,+530,+$848,"19,926",+3%,2016-10-06 11:56:17,2016-10-04
117,Haythornthwaite Richard,Dir,S - Sale,MA,$101.78,"-5,000","-$508,909","52,423",-9%,2016-10-06 11:49:05,2016-10-04
118,Hood William K,"Dir, 10%",P - Purchase,FGBI,$16.50,"+212,867","+$3,512,306","1,212,896",+21%,2016-10-06 11:48:16,2016-09-19
119,Cairns Ann,"Pres, Intl Markets",S - Sale+OE,MA,$101.79,"-26,630","-$2,710,636","32,091",-45%,2016-10-06 11:47:40,2016-10-04
120,Randall Deena M,VP of Operations,S - Sale,ZMTP,$2.79,"-2,000","-$5,588","40,000",-5%,2016-10-06 11:27:03,2016-10-04
121,Crowe Maria A,"Pres, Mfg. Operations",S - Sale,LLY,$81.37,"-2,248","-$182,927","92,484",-2%,2016-10-06 11:06:21,2016-10-04
122,Dunbar Timothy Mark,"EVP, Chief Investment Officer",S - Sale,PFG,$52.00,"-5,000","-$260,000","40,299",-11%,2016-10-06 10:51:53,2016-10-05
123,Strollo Gregg,Dir,P - Purchase,FMNB,$10.68,+156,"+$1,666","16,608",+1%,2016-10-06 10:22:25,2016-10-03
124,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,FMNB,$10.68,+19,+$203,"23,456",0%,2016-10-06 10:19:26,2016-10-03
125,Shaffer Timothy F,"SVP, Regional Pres",P - Purchase,FMNB,$10.68,+19,+$203,"20,982",0%,2016-10-06 10:17:00,2016-10-03
126,Sabat Joseph W,"VP, Controller",P - Purchase,FMNB,$10.68,+56,+$598,"4,687",+1%,2016-10-06 10:13:31,2016-10-03
127,Paull David Z,Dir,P - Purchase,FMNB,$10.68,+23,+$246,"34,773",0%,2016-10-06 10:11:11,2016-10-03
128,Nicastro Mark A,"SVP, Human Resource Dir",P - Purchase,FMNB,$10.68,+19,+$203,"15,656",0%,2016-10-06 10:04:02,2016-10-03
129,Moore Terry A,Dir,P - Purchase,FMNB,$10.68,+312,"+$3,332","55,041",+1%,2016-10-06 10:01:41,2016-10-03
130,Macali Ralph D,Dir,P - Purchase,FMNB,$10.68,+19,+$203,"82,453",0%,2016-10-06 09:58:55,2016-10-03
131,Jackson Brian E,"SVP, CIO",P - Purchase,FMNB,$10.68,+19,+$203,"15,930",0%,2016-10-06 09:51:57,2016-10-03
132,Helmick Kevin J,"Pres, CEO",P - Purchase,FMNB,$10.68,+47,+$502,"115,543",0%,2016-10-06 09:49:14,2016-10-03
133,McConnell Sarah H,"EVP, GEN. COUNSEL, CORP. SECTY",S - Sale+OE,ABM,$39.83,"-8,322","-$331,466","68,056",-11%,2016-10-06 09:45:02,2016-10-03
134,Gerzina Joseph A,"SVP, CLO, Regional Pres",P - Purchase,FMNB,$10.68,+37,+$395,"32,113",0%,2016-10-06 09:39:39,2016-10-03
135,Culp Carl D,"EVP, CFO",P - Purchase,FMNB,$10.68,+19,+$203,"61,393",0%,2016-10-06 09:37:13,2016-10-03
136,Niles William E,"EVP, GC, Secretary",S - Sale,ASCMA,$23.31,"-1,000","-$23,307","60,908",-2%,2016-10-06 09:22:27,2016-10-03
137,Gold Street Capital Corp.,10%,P - Purchase,EMGL,$0.40,"+7,500","+$3,000","19,159,520",0%,2016-10-06 09:12:21,2016-10-04
138,Tomchin Lawrence,Dir,S - Sale,REX,$86.00,"-2,000","-$172,000","134,731",-1%,2016-10-06 09:00:38,2016-10-05
