,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
68,"Royal Energy Resources, Inc.",10%,P - Purchase,RHNO,$0.15,"+60,000,000","+$9,000,000","66,769,112",+886%,2016-04-22 16:18:00,2016-03-22
69,Munoz Oscar,"Pres, CEO",P - Purchase,UAL,$50.53,"+19,800","+$1,000,494","163,675",+14%,2016-04-22 16:15:24,2016-04-22
70,Knight Capital Holdings LLC,10%,S - Sale+OE,BATS,$19.00,"-2,596,937","-$49,341,803","13,233,742",-16%,2016-04-22 16:11:38,2016-04-20
71,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,CMCSA,$61.25,"-1,002","-$61,373","44,169",-2%,2016-04-22 16:11:16,2016-04-21
72,Whitehurst James M,"CEO, Pres",S - Sale,RHT,$75.62,"-16,239","-$1,227,993","409,538",-4%,2016-04-22 16:10:58,2016-04-21
73,Alexander Delisa,"EVP, Chief People Officer",S - Sale,RHT,$75.77,"-6,984","-$529,178","52,931",-12%,2016-04-22 16:09:59,2016-04-21
74,Matthews Terrence D,"EVP, Pres Intermodal",S - Sale+OE,JBHT,$89.02,"-15,000","-$1,335,255","107,258",-12%,2016-04-22 16:08:37,2016-04-20
75,Vivaldi Coelho Rogerio,Chief Commercial Officer,S - Sale+OE,ONCE,$40.02,"-7,000","-$280,140","18,716",-27%,2016-04-22 16:07:49,2016-04-20
76,Watts William E,Dir,S - Sale,TTS,$18.29,"-83,781","-$1,532,354","148,327",-36%,2016-04-22 16:07:26,2016-04-20
77,Lucas Roger C,Dir,S - Sale+OE,TECH,$92.40,-100,"-$9,240","4,315",-2%,2016-04-22 16:06:57,2016-04-20
78,Palmer Kay J,Consultant for CIO,S - Sale,JBHT,$88.38,"-2,200","-$194,429","126,166",-2%,2016-04-22 16:05:54,2016-04-20
79,Whitt Jason,Dir,S - Sale,MEET,$3.31,"-2,783","-$9,198","8,217",-25%,2016-04-22 16:02:41,2016-04-20
80,Clifton Jean B,Dir,S - Sale,MEET,$3.31,"-2,783","-$9,198","8,217",-25%,2016-04-22 16:02:32,2016-04-20
81,Henrie Michael Shane,Officer of Principal Sub.,S - Sale+OE,TMK,$55.90,"-1,688","-$94,354",46,-97%,2016-04-22 15:29:55,2016-03-17
82,Prior Michael T,"Pres, CEO",S - Sale,ATNI,$72.27,-850,"-$61,426","551,608",0%,2016-04-22 15:25:05,2016-04-20
83,Richardson Frank E III,Dir,S - Sale,SONC,$35.00,"-3,895","-$136,328","1,338,926",0%,2016-04-22 15:21:18,2016-04-20
84,Morris Dawn C,EVP-CMO,S - Sale,WBS,$36.79,-762,"-$28,034","2,389",-24%,2016-04-22 15:15:22,2016-04-21
85,Boger Joshua S,Dir,S - Sale+OE,VRTX,$84.10,"-5,130","-$431,417","401,270",-1%,2016-04-22 15:11:18,2016-04-20
86,Begale Fred J,VP-Engineering,S - Sale+OE,BMI,$70.67,-460,"-$32,508","6,009",-7%,2016-04-22 15:06:25,2016-04-22
87,Second Curve Capital LLC,10%,S - Sale,CPSS,$4.34,"-15,000","-$65,106","2,514,388",-1%,2016-04-22 15:04:12,2016-04-20
88,Clark Randall L,Dir,S - Sale,TAYD,$16.70,"-5,000","-$83,500","5,000",-50%,2016-04-22 15:00:13,2016-04-20
89,Calvin R O'Harrow Roth IRA,10%,P - Purchase,WCUI,$0.17,"+500,000","+$84,954","6,355,223",+9%,2016-04-22 14:51:36,2016-04-11
90,Mutryn Thomas A,"EVP, CFO",S - Sale,CACI,$110.00,"-10,000","-$1,100,000","40,816",-20%,2016-04-22 14:48:03,2016-04-20
91,Lundgren John F,"COB, CEO",S - Sale+OE,SWK,$110.00,"-105,000","-$11,550,000","536,977",-16%,2016-04-22 14:04:27,2016-04-21
92,Graham Thomas James,Dir,S - Sale,TAUG,$0.00,"-169,700",-$509,"10,000,000",-2%,2016-04-22 14:02:17,2016-02-04
93,Simpson Sharon H,10%,S - Sale,SSD,$38.04,"-24,360","-$926,583","7,009,576",0%,2016-04-22 13:50:59,2016-04-20
94,Simpson Psb Fund,See below (a),S - Sale,SSD,$38.04,"-24,360","-$926,583","1,732,640",-1%,2016-04-22 13:50:00,2016-04-20
95,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$17.06,"-2,000","-$34,120","427,370",0%,2016-04-22 13:24:29,2016-04-21
96,Luden Mark A,"Pres, Secretary",P - Purchase,GTMM,$0.04,"+24,900",+$872,"6,083,510",0%,2016-04-22 13:15:00,2016-04-19
97,Doyle Walter J,Dir,P - Purchase,GTMM,$0.05,"+177,500","+$8,360","2,834,114",+7%,2016-04-22 13:13:32,2016-04-19
98,Smith Sarah G,Principal Accounting Officer,S - Sale,GS,$162.00,"-2,664","-$431,568","45,615",-6%,2016-04-22 13:12:19,2016-04-20
99,McCaughan James P,Pres - Global Asset Mgmt.,S - Sale,PFG,$43.40,"-10,000","-$434,000","205,598",-5%,2016-04-22 12:48:25,2016-04-21
100,Carper Howell P,"EVP Strategy, New Ventures",S - Sale+OE,TSN,$63.77,"-64,763","-$4,129,613","59,102",-52%,2016-04-22 12:44:28,2016-04-20
101,Hannon Michael J,EVP,S - Sale+OE,PNC,$86.94,"-12,500","-$1,086,720","62,359",-17%,2016-04-22 11:50:35,2016-04-20
102,Zecher Linda Kay,See remarks.,S - Sale+OE,HMHC,$21.00,"-13,433","-$282,093","196,208",-6%,2016-04-22 11:39:03,2016-04-20
103,Wise Robert L,Dir,P - Purchase,ASRV,$3.04,+227,+$689,"124,389",0%,2016-04-22 10:54:58,2016-04-15
104,Oleary Tom Davis,"Dir, 10%",P - Purchase,SUME,$1.24,"+3,382","+$4,194","24,442",+16%,2016-04-22 10:54:34,2016-04-20
105,Leibman Neil,"CEO, 10%",P - Purchase,SUME,$1.24,"+3,382","+$4,194","24,442",+16%,2016-04-22 10:52:40,2016-04-20
106,Hanley Angela,Pres,P - Purchase,SUME,$1.24,"+3,382","+$4,194","24,442",+16%,2016-04-22 10:51:25,2016-04-20
107,George Jaleea Pyle,"CFO, Secretary",P - Purchase,SUME,$1.24,"+3,382","+$4,194","24,442",+16%,2016-04-22 10:49:40,2016-04-20
108,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$24.95,"-5,544","-$138,344","479,641",-1%,2016-04-22 10:20:39,2016-04-21
109,Chin Dean A,SVP - Chief Accounting Officer,S - Sale,ABM,$32.50,-774,"-$25,155","20,404",-4%,2016-04-22 09:40:43,2016-04-20
110,Blake Katryn,"Pres, Vistaprint Business Unit",S - Sale,CMPR,$95.00,-922,"-$87,590","14,083",-6%,2016-04-22 08:51:49,2016-04-20
111,Snowden Raymond Ward,Dir,P - Purchase,GABC,$33.06,+36,"+$1,190","15,110",0%,2016-04-22 08:47:04,2016-04-15
112,Brandt William F,"Dir, 10%",S - Sale,AMWD,$78.27,"-1,000","-$78,272","2,171,065",0%,2016-04-22 08:26:59,2016-04-20
