,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
32,Lederman Seth,CEO,P - Purchase,TNXP,$2.08,"+20,000","+$41,500","466,206",+4%,2016-06-22 17:22:05,2016-06-22
33,Burnison Gary D,CEO,P - Purchase,KFY,$22.49,"+4,000","+$89,949","181,372",+2%,2016-06-22 17:18:13,2016-06-20
34,Reilly John Patrick,Dir,S - Sale,SCSC,$38.84,"-10,000","-$388,400","19,000",-34%,2016-06-22 17:11:06,2016-06-21
35,Ford Alexander,"Pres, MGL",S - Sale+OE,MYGN,$30.87,"-18,637","-$575,385","32,485",-36%,2016-06-22 17:05:30,2016-06-21
36,Rubenstein Allan E,Dir,S - Sale+OE,COO,$166.00,"-2,000","-$332,000","7,845",-20%,2016-06-22 17:04:37,2016-06-21
37,Orwasher David M,"Former Chief Dev, Strat Office",S - Sale,JYNT,$2.80,-600,"-$1,680","158,625",0%,2016-06-22 17:04:37,2016-06-20
38,Ricci Jeff T,"SVP, Controller, PAO",S - Sale+OE,HPE,$19.23,"-5,830","-$112,111",0,-100%,2016-06-22 17:03:10,2016-06-20
39,Lindell Jody S,Dir,S - Sale+OE,COO,$165.00,"-5,000","-$825,000","19,026",-21%,2016-06-22 17:01:55,2016-06-21
40,Castagnola David J.,"Pres, CEO",P - Purchase,WAIR,$13.88,"+1,078","+$14,960","51,193",+2%,2016-06-22 17:01:00,2016-06-21
41,Ashner Michael L,"COB, CEO",S - Sale,FUR,$9.37,"-15,000","-$140,550","2,989,251",0%,2016-06-22 17:00:15,2016-06-20
42,Bender A Thomas,Dir,S - Sale+OE,COO,$165.13,"-5,400","-$891,705","18,644",-22%,2016-06-22 16:58:15,2016-06-20
43,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$48.00,"-3,491","-$167,568","36,263",-9%,2016-06-22 16:54:54,2016-06-21
44,Cumming Ian M.,Dir,P - Purchase,CWGL,$8.42,"+2,726","+$22,953","2,326,884",0%,2016-06-22 16:54:03,2016-06-21
45,Jackson Fred A,Dir,P - Purchase,CFI,$28.40,"+2,000","+$56,800","3,000",+200%,2016-06-22 16:51:33,2016-06-20
46,Chen Connie,"GC, Sec., Comp. Officer",S - Sale,QUOT,$13.00,"-2,331","-$30,303","3,989",-37%,2016-06-22 16:46:48,2016-06-20
47,Robinson Paul C,Dir,S - Sale,CFFI,$38.90,-135,"-$5,252","11,459",-1%,2016-06-22 16:46:02,2016-05-21
48,Twomey Christopher A,Dir,S - Sale+OE,TTC,$87.60,"-5,246","-$459,529","34,889",-13%,2016-06-22 16:45:30,2016-06-20
49,Soon-Shiong Patrick,10%,S - Sale+OE,JAKK,$7.82,"-9,307","-$72,781","3,000,151",0%,2016-06-22 16:44:10,2016-06-20
50,Hugin Robert J,see remarks,S - Sale,CELG,$100.16,"-75,000","-$7,512,000","1,132,291",-6%,2016-06-22 16:42:43,2016-06-20
51,Wyatt Frank B II,"SVP, GC, Sec",S - Sale+OE,COMM,$33.01,-700,"-$23,108","43,677",-2%,2016-06-22 16:41:20,2016-06-20
52,Brown Glen A,"SVP, Exploration",S - Sale,CLR,$43.23,"-8,977","-$388,100","136,113",-6%,2016-06-22 16:39:11,2016-06-20
53,Singleton Ray J Jr,EVP,P - Purchase,ESTE,$10.50,"+9,500","+$99,750","527,502",+2%,2016-06-22 16:38:07,2016-06-21
54,"Sagard Capital Partners, L.P.",10%,S - Sale,HSON,$2.20,-100,-$220,"4,369,684",0%,2016-06-22 16:37:02,2016-06-20
55,Berman Michael B,CFO,S - Sale+OE,GGP,$28.60,"-90,000","-$2,573,802","38,039",-70%,2016-06-22 16:36:30,2016-06-21
56,Bell Colleen Larkin,"VP, GC",S - Sale,STR,$25.01,"-1,194","-$29,861","47,265",-2%,2016-06-22 16:36:29,2016-06-20
57,Jones Richard H,Dir,S - Sale,PEGA,$28.16,"-9,000","-$253,470","717,898",-1%,2016-06-22 16:36:05,2016-06-20
58,Lodzinski Frank Alan,CEO,P - Purchase,ESTE,$10.50,"+24,500","+$257,250","174,500",+16%,2016-06-22 16:36:02,2016-06-21
59,"G.F.W. Energy X, L.P.","Dir, 10%",S - Sale,TPLM,$0.36,"-170,000","-$61,421","4,628,172",-4%,2016-06-22 16:32:38,2016-06-20
60,Flynn James E,"Possible Members of 10% Group, 10%",S - Sale,EHTH,$14.21,"-204,854","-$2,911,063","2,640,609",-7%,2016-06-22 16:32:19,2016-06-20
61,Douglas J Alexander Jr,EVP,S - Sale+OE,KO,$45.25,"-572,748","-$25,916,847","225,148",-72%,2016-06-22 16:30:50,2016-06-20
62,Pfaffle Antony,Interim Chief Medical Officer,S - Sale+OE,CRMD,$2.14,"-29,657","-$63,340",0,-100%,2016-06-22 16:30:14,2016-06-20
63,Smith James R,"EVP, GM GBS",S - Sale+OE,CSC,$51.18,"-33,751","-$1,727,491","35,399",-49%,2016-06-22 16:30:04,2016-06-20
64,Marron Mark P,COO,S - Sale,PLUS,$85.10,"-7,100","-$604,245","63,838",-10%,2016-06-22 16:24:41,2016-06-20
65,Moreton William W.,Exec Vice-COB,S - Sale,PNRA,$212.33,"-1,500","-$318,495","14,656",-9%,2016-06-22 16:21:54,2016-06-20
66,Apple Robert E,COO,S - Sale+OE,MTZ,$23.57,"-40,000","-$942,800","204,418",-16%,2016-06-22 16:21:29,2016-06-20
67,Behar Jerome M,10%,S - Sale,WK,$12.74,"-32,260","-$411,139","4,323,773",-1%,2016-06-22 16:20:58,2016-05-24
68,Muse John R,Dir,S - Sale,MEG,$17.55,"-521,450","-$9,152,753","9,641,253",-5%,2016-06-22 16:19:41,2016-06-20
69,Whitaker Thomas A,SVP - Operations,S - Sale,SHEN,$36.00,"-3,000","-$108,000","19,824",-13%,2016-06-22 16:17:51,2016-06-22
70,Fricklas Michael D,"EVP, GC, Secy",S - Sale,VIA,$45.29,"-10,800","-$489,177","7,043",-61%,2016-06-22 16:14:40,2016-06-20
71,Sommer Steven R,"SVP, CMO",S - Sale,SPLK,$58.51,-465,"-$27,207","225,127",0%,2016-06-22 16:13:22,2016-06-20
72,Duale Marc A,"Pres, Iron Mountain Int'l",S - Sale+OE,IRM,$38.25,"-29,102","-$1,113,152","31,011",-48%,2016-06-22 16:10:25,2016-06-20
73,Allspaw John,CTO,S - Sale+OE,ETSY,$10.00,"-206,312","-$2,063,120","2,229",-99%,2016-06-22 16:10:20,2016-06-20
74,Grzelak David W,Dir,S - Sale,ALG,$62.41,"-4,102","-$256,020","1,676",-71%,2016-06-22 16:06:30,2016-06-14
75,Zier Dawn M.,"Pres, CEO",S - Sale+OE,NTRI,$24.79,"-24,842","-$615,884","222,171",-10%,2016-06-22 16:05:42,2016-06-20
76,Oates Michael P,Corp EVP- Chief Admin. Officer,S - Sale+OE,FIS,$73.26,"-86,571","-$6,342,278","112,014",-44%,2016-06-22 16:05:34,2016-06-21
77,Ehlinger Robert,"VP, CIO",S - Sale,LCI,$25.40,"-62,859","-$1,596,619","56,268",-53%,2016-06-22 16:01:47,2016-06-20
78,Vernon David A.,Chief Development Officer,S - Sale,WING,$27.57,"-17,206","-$474,320","78,169",-18%,2016-06-22 16:00:49,2016-06-20
79,Hunter Rhonda D,SVP,S - Sale,WY,$29.12,"-6,500","-$189,280","58,668",-10%,2016-06-22 15:35:59,2016-06-20
80,Yonker Michael T,Dir,S - Sale,EME,$48.58,"-10,833","-$526,292","45,024",-19%,2016-06-22 15:15:38,2016-06-21
81,"Grupo Ferrer Internacional, S.A.",10%,P - Purchase,ALXA,$0.90,"+19,465,714","+$17,519,143","21,832,649",+822%,2016-06-22 15:12:16,2016-06-21
82,Cohen Scot,Exec COB,P - Purchase,PTRC,$0.00,"+1,379,246",+$0,"2,218,733",+164%,2016-06-22 15:11:38,2016-06-20
83,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$2.76,"+5,200","+$14,360","7,403,927",0%,2016-06-22 15:07:15,2016-06-20
84,Daily Laura A,"SVP, Retail Operations",S - Sale,CBRL,$168.75,-600,"-$101,249","6,221",-9%,2016-06-22 14:56:33,2016-06-22
85,Welch James H,CFO,P - Purchase,EIGR,$19.80,"+2,500","+$49,490","2,500",New,2016-06-22 14:55:46,2016-06-20
86,Miller Lloyd I III,10%,P - Purchase,LOV,$1.50,"+8,920","+$13,380","3,638,773",0%,2016-06-22 14:53:57,2016-06-21
87,"Coliseum Capital Management, LLC","Dir, 10%",P - Purchase,BIOS,$2.00,"+4,200,000","+$8,400,000","5,622,410",+295%,2016-06-22 14:51:29,2016-06-22
88,"Donald Smith & Co., Inc.",10%,S - Sale,PGLC,$3.91,"-10,000","-$39,100","3,340,000",0%,2016-06-22 14:40:49,2016-06-21
89,Small Jesse,10%,P - Purchase,DIVAL,$330.00,+31,"+$10,362","6,538",0%,2016-06-22 14:25:02,2016-06-01
90,McLoughlin Karen,CFO,S - Sale,CTSH,$61.13,"-8,018","-$490,140","40,741",-16%,2016-06-22 14:15:47,2016-06-20
91,Lamberti Jeffrey M,Dir,S - Sale+OE,CASY,$118.21,"-8,400","-$992,964","136,325",-6%,2016-06-22 14:13:37,2016-06-22
92,Block Andrew D.,SVP-Talent Management,S - Sale,BWLD,$145.00,-250,"-$36,250","5,213",-5%,2016-06-22 13:57:55,2016-06-20
93,Colella Samuel D,"Dir, 10%",P - Purchase,FLXN,$13.71,"+25,504","+$349,600","3,946,596",+1%,2016-06-22 13:36:49,2016-06-20
94,Locoh-Donou Francois,COO,S - Sale,CIEN,$20.40,"-3,239","-$66,076","293,149",-1%,2016-06-22 13:22:20,2016-06-21
95,Starke Marcus H,"SVP, CMO",S - Sale,CIEN,$20.40,"-1,598","-$32,599","58,488",-3%,2016-06-22 13:16:34,2016-06-21
96,Clough William J,"Pres, CEO",P - Purchase,CUI,$5.20,"+1,000","+$5,200","40,049",+3%,2016-06-22 13:14:51,2016-06-22
97,Bragdon Peter J,"EVP, CAO, Gen. Counsel, Sec.",S - Sale+OE,COLM,$58.95,"-10,000","-$589,500","14,157",-41%,2016-06-22 13:14:33,2016-06-20
98,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$20.40,"-13,451","-$274,400","783,884",-2%,2016-06-22 13:14:09,2016-06-21
99,Boskin Michael J,Dir,S - Sale+OE,ORCL,$40.00,"-75,000","-$3,000,000","7,812",-91%,2016-06-22 13:11:29,2016-06-20
100,Rothenstein David M,"SVP, GC",S - Sale,CIEN,$20.40,"-2,587","-$52,775","273,334",-1%,2016-06-22 13:04:58,2016-06-21
101,Petrik Andrew C,"VP, CONTROLLER",S - Sale,CIEN,$20.40,-626,"-$12,770","63,854",-1%,2016-06-22 13:01:35,2016-06-21
102,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$20.40,"-3,431","-$69,992","415,939",-1%,2016-06-22 12:58:13,2016-06-21
103,Frodsham James,"SVP, Chief Strategy Officer",S - Sale,CIEN,$20.40,"-2,726","-$55,610","157,374",-2%,2016-06-22 12:55:09,2016-06-21
104,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$20.40,"-2,280","-$46,512","144,470",-2%,2016-06-22 12:49:00,2016-06-21
105,Evangelista Paul A,EVP,P - Purchase,CNBKA,$70.79,+6,+$394,"7,573",0%,2016-06-22 12:46:40,2016-06-20
106,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$70.79,+1,+$84,"4,663",0%,2016-06-22 12:44:40,2016-06-20
107,"Arclight Capital Partners, LLC",10%,S - Sale,ENBL,$14.13,"-71,717","-$1,013,504","46,440,528",0%,2016-06-22 12:34:53,2016-06-20
108,Battat Emile A,COB,S - Sale,ATRI,$429.00,"-1,091","-$468,039","143,952",-1%,2016-06-22 12:25:01,2016-06-20
109,Children'S Hospital of Philadelphia Foundation,10%,S - Sale,ONCE,$42.30,"-1,000,000","-$42,300,000","6,768,707",-13%,2016-06-22 12:23:07,2016-06-20
110,Haverstick H Richard Jr,Dir,P - Purchase,ACTA,$9.40,"+15,000","+$141,002","23,149",+184%,2016-06-22 12:06:24,2016-06-20
111,Frank Ronald L,Exec VP of Finance,P - Purchase,EEI,$9.90,+500,"+$4,950","217,045",0%,2016-06-22 12:02:46,2016-06-21
112,Frank Ronald L,Exec VP of Finance,P - Purchase,EEI,$10.20,"+1,000","+$10,200","216,545",0%,2016-06-22 12:01:59,2016-06-20
113,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$5.08,"+5,000","+$25,394","3,534,471",0%,2016-06-22 11:57:12,2016-06-20
114,Bartkowski Steve,Dir,S - Sale+OE,APTS,$14.13,"-16,045","-$226,716","48,175",-25%,2016-06-22 11:56:10,2016-06-20
115,Lazzari Melanie A,SVP,P - Purchase,STBA,$25.49,+9,+$229,"6,867",0%,2016-06-22 11:53:06,2016-06-21
116,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$704.60,"-33,332","-$23,485,704","20,852,620",0%,2016-06-22 11:44:39,2016-06-20
117,Henry Robert H.,Dir,S - Sale,DVN,$37.43,"-7,100","-$265,753","9,748",-42%,2016-06-22 11:36:41,2016-06-20
118,Williams Douglas Lloyd,CEO,S - Sale+OE,ACBI,$14.33,"-4,500","-$64,494","150,651",-3%,2016-06-22 11:26:39,2016-06-20
119,Hester John P,"Pres, CEO",S - Sale,SWX,$75.03,"-2,000","-$150,052","60,336",-3%,2016-06-22 11:26:37,2016-06-21
120,Mott Darcy G,"EVP, CFO",S - Sale+OE,HQY,$29.30,"-10,000","-$293,038","62,000",-14%,2016-06-22 11:25:27,2016-06-20
121,Foley William P II,Dir,S - Sale,FNF,$34.90,"-461,474","-$16,105,004","6,462,496",-7%,2016-06-22 11:05:05,2016-06-20
122,Hollister John C,"SVP, CFO",S - Sale,SLAB,$50.00,"-4,000","-$200,000","64,655",-6%,2016-06-22 10:53:56,2016-06-20
123,Benet Jay S,"Vice COB, CFO",S - Sale+OE,TRV,$112.97,"-5,797","-$654,887","74,570",-7%,2016-06-22 10:43:41,2016-06-20
124,Foley William P II,COB,S - Sale,BKFS,$34.07,"-66,982","-$2,281,796","4,462,191",-1%,2016-06-22 10:33:08,2016-06-20
125,Poindexter Philip,EVP,S - Sale+OE,SYBT,$27.90,"-2,703","-$75,414","36,364",-7%,2016-06-22 10:29:53,2016-06-21
126,McCabe Brian K,"CIO, EVP",S - Sale,SBSI,$30.35,-550,"-$16,693","28,044",-2%,2016-06-22 09:48:07,2016-06-21
127,Lepage Kenneth Robert,GC,S - Sale+OE,WTS,$60.00,"-14,406","-$864,360","51,570",-22%,2016-06-22 09:36:54,2016-06-21
128,McGorry James Joseph,"Pres, CEO",P - Purchase,BSTG,$1.07,"+20,000","+$21,400","101,300",+25%,2016-06-22 09:00:12,2016-06-21
129,Henderson James A,Dir,P - Purchase,NANX,$0.60,+925,+$555,"412,615",0%,2016-06-22 08:53:52,2016-06-21
130,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$3.91,"+55,000","+$215,050","1,283,144",+4%,2016-06-22 08:00:14,2016-06-21
