,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
17,Heffes Brett D,CEO,S - Sale+OE,WINA,$105.76,"-6,912","-$731,013","113,500",-6%,2016-10-20 17:53:06,2016-10-18
18,Elder William W R,Dir,S - Sale+OE,AEHR,$2.90,"-35,200","-$102,080","127,002",-22%,2016-10-20 17:52:02,2016-10-20
19,Yabuki Jeffery W,"Pres, CEO",S - Sale,FISV,$99.91,"-12,000","-$1,198,920","370,708",-3%,2016-10-20 17:51:48,2016-10-19
20,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$6.21,"-500,000","-$3,105,083","21,328,156",-2%,2016-10-20 17:47:41,2016-10-18
21,McKelvey James Morgan Jr.,"Dir, 10%",S - Sale+OE,SQ,$11.24,"-400,000","-$4,496,002","94,997",-81%,2016-10-20 17:44:29,2016-10-18
22,Ambrosio Anthony G,"Sr.EVP Chief Admin, HR Ofcr",S - Sale+OE,CBS,$55.42,"-15,120","-$837,927","193,849",-7%,2016-10-20 17:36:22,2016-10-18
23,Murry David D.,"SVP, CHRO",S - Sale+OE,SLCA,$50.00,"-6,353","-$317,650","8,487",-43%,2016-10-20 17:32:11,2016-10-19
24,Lumb Richard,Group Chief Exec-Fin Serv,S - Sale,ACN,$116.56,"-2,500","-$291,389","122,248",-2%,2016-10-20 17:30:55,2016-10-20
25,Wilkin Neil D Jr,"COB, Pres, CEO, 10%",P - Purchase,OCC,$3.22,"+2,400","+$7,722","916,226",0%,2016-10-20 17:30:06,2016-10-20
26,Ravich Jess M,"Exec COB, 10%",S - Sale,ALJJ,$4.39,"-5,000","-$21,944","5,188,751",0%,2016-10-20 17:26:48,2016-10-20
27,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$36.59,"-4,000","-$146,354",0,-100%,2016-10-20 17:17:59,2016-10-18
28,Stoppelman Michael,"Sr VP, Engineering",S - Sale+OE,YELP,$34.36,"-5,000","-$171,796","124,167",-4%,2016-10-20 17:17:17,2016-10-20
29,Waggoner Douglas R,CEO,S - Sale+OE,ECHO,$22.23,"-34,822","-$774,104","241,041",-13%,2016-10-20 17:13:29,2016-10-18
30,"Goulet, Beverly K.",EVP Chief Integration Officer,S - Sale,AAL,$40.00,"-20,000","-$800,000","248,604",-7%,2016-10-20 17:12:08,2016-10-19
31,Lesar David J,"COB, CEO",S - Sale+OE,HAL,$49.99,"-10,000","-$499,900","671,663",-1%,2016-10-20 16:57:11,2016-10-19
32,Miller Jeffrey Allen,Pres,S - Sale+OE,HAL,$50.00,"-55,299","-$2,765,142","298,428",-16%,2016-10-20 16:47:00,2016-10-19
33,"Firstcash, Inc",10%,S - Sale,ENVA,$9.19,"-65,400","-$600,918","5,331,047",-1%,2016-10-20 16:45:48,2016-10-18
34,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,HAL,$50.05,"-10,400","-$520,520","173,088",-6%,2016-10-20 16:42:30,2016-10-19
35,Mason Nicholas B,Dir,P - Purchase,SBTB,$0.00,+300,+$0,"6,579",+5%,2016-10-20 16:42:17,2016-10-18
36,Morris Ronnie,Pres,P - Purchase,CSBR,$1.70,"+10,000","+$17,000","1,081,347",+1%,2016-10-20 16:35:55,2016-10-19
37,Rainey Joe D,"Pres, Eastern Hemisphere",S - Sale+OE,HAL,$50.22,"-1,172","-$58,858","208,981",-1%,2016-10-20 16:35:36,2016-10-19
38,Walters Keith S,"COB, Pres, CEO",S - Sale,EBF,$15.42,"-20,000","-$308,400","301,333",-6%,2016-10-20 16:34:04,2016-10-19
39,Levine William S,"Dir, 10%",P - Purchase,GWRS,$7.67,"+10,000","+$76,700","6,281,204",0%,2016-10-20 16:32:56,2016-10-20
40,Replogle John B,Dir,P - Purchase,CREE,$22.34,"+5,000","+$111,700","52,444",+11%,2016-10-20 16:32:08,2016-10-20
41,Smith Joanne D,"EVP, CHRO",S - Sale,DAL,$40.50,"-1,853","-$75,047","72,156",-3%,2016-10-20 16:30:10,2016-10-19
42,Carre Eric,"EVP, Global Business Lines",S - Sale+OE,HAL,$50.00,"-18,343","-$917,150","155,411",-11%,2016-10-20 16:27:42,2016-10-19
43,Savarese James,COO,S - Sale,W,$36.36,-500,"-$18,180","605,392",0%,2016-10-20 16:25:10,2016-10-19
44,Merryman Bryan J,"COO, CFO Treasurer",S - Sale,RMCF,$10.15,"-1,950","-$19,793","109,179",-2%,2016-10-20 16:25:03,2016-10-19
45,Filler James J,10%,P - Purchase,CNBKA,$44.85,+300,"+$13,455","537,879",0%,2016-10-20 16:22:00,2016-10-20
46,Saxon Michael J,EVP - U.S. Commercial Lines,S - Sale,AFSI,$26.85,"-9,000","-$241,634","560,434",-2%,2016-10-20 16:21:21,2016-10-20
47,McCourt Joseph E. Jr.,"EVP, Chief Revenue Officer",S - Sale+OE,LMOS,$14.11,"-2,000","-$28,220","45,887",-4%,2016-10-20 16:10:07,2016-10-18
48,Baldwin Robert H B Jr,Dir,S - Sale,GPN,$73.89,"-6,500","-$480,285","364,108",-2%,2016-10-20 16:09:16,2016-10-18
49,Krop Julie,"SVP Clinical, Regulatory, CMO",S - Sale,AMAG,$24.80,"-4,938","-$122,462","23,668",-17%,2016-10-20 16:07:23,2016-10-20
50,Manko Joseph M. Jr.,"Dir, 10%",P - Purchase,REPR,$0.41,"+9,000","+$3,690","5,283,677",0%,2016-10-20 16:03:55,2016-10-18
51,"Arclight Capital Partners, LLC",10%,S - Sale,ENBL,$15.51,"-43,919","-$681,126","45,952,286",0%,2016-10-20 15:48:28,2016-10-18
52,Mason Joyce J,"EVP, Corporate Secretary",S - Sale+OE,IDT,$17.66,"-4,555","-$80,452","70,992",-6%,2016-10-20 15:22:12,2016-10-18
53,Jonas Howard S,"Dir, 10%",P - Purchase,ZDGE,$3.16,"+17,457","+$55,189","1,937,632",+1%,2016-10-20 15:10:59,2016-10-19
54,Ramsey Chris A,Dir,P - Purchase,GABC,$38.27,+16,+$600,"165,015",0%,2016-10-20 15:06:41,2016-10-17
55,Miau Matthew,Dir,S - Sale,SNX,$105.29,"-31,910","-$3,359,816","10,351,128",0%,2016-10-20 14:55:56,2016-10-19
56,Chazen Stephen I,Dir,S - Sale,OXY,$73.11,"-9,000","-$657,960","1,629,216",-1%,2016-10-20 14:55:15,2016-10-18
57,Seger Thomas W,Dir,P - Purchase,GABC,$38.27,+37,"+$1,400","357,705",0%,2016-10-20 14:54:40,2016-10-17
58,Root M. Darren,Dir,P - Purchase,GABC,$38.27,+39,"+$1,500","7,098",+1%,2016-10-20 14:49:08,2016-10-17
59,Schneider Timothy J.,Pres,S - Sale,ICBK,$20.50,"-2,000","-$41,000","123,558",-2%,2016-10-20 14:48:03,2016-10-19
60,Ernst Christina M,Dir,P - Purchase,GABC,$38.27,+20,+$750,"33,149",0%,2016-10-20 14:43:10,2016-10-17
61,Snowden Raymond Ward,Dir,P - Purchase,GABC,$38.27,+37,"+$1,400","16,299",0%,2016-10-20 14:39:52,2016-10-17
62,Voyles Michael J,Dir,P - Purchase,GABC,$38.27,+18,+$700,"92,244",0%,2016-10-20 14:24:47,2016-10-17
63,Randall Deena M,VP of Operations,S - Sale,ZMTP,$2.74,"-2,000","-$5,480","36,000",-5%,2016-10-20 14:22:23,2016-10-18
64,Klem U Butch,Dir,P - Purchase,GABC,$38.27,+55,"+$2,100","204,250",0%,2016-10-20 14:13:50,2016-10-17
65,Donald Arnold W,"Pres, CEO",S - Sale,CUK,$46.67,"-91,813","-$4,285,142","532,340",-15%,2016-10-20 14:01:02,2016-10-18
66,Kane Robert James,COO,S - Sale,CBIS,$0.04,"-4,000,000","-$179,400","17,537,665",-19%,2016-10-20 14:00:26,2016-10-18
67,Donald Arnold W,"Pres, CEO",S - Sale,CCL,$46.67,"-91,813","-$4,285,142","532,340",-15%,2016-10-20 13:58:09,2016-10-18
68,Bawel Douglas A,Dir,P - Purchase,GABC,$38.27,+18,+$700,"39,634",0%,2016-10-20 13:36:11,2016-10-17
69,Bettinger Walter W,"Pres, CEO",S - Sale+OE,SCHW,$32.65,"-612,000","-$19,981,372","353,960",-63%,2016-10-20 13:09:35,2016-10-19
70,Nilson Ron,Dir,P - Purchase,SRGZ,$0.05,"+1,000,000","+$50,000","1,600,000",+167%,2016-10-20 12:45:32,2016-10-12
71,McLean Michael J,Chairman of the Board,P - Purchase,SGB,$0.00,+351,+$0,"76,044",0%,2016-10-20 12:03:41,2016-10-20
72,Nilson Ron,Dir,P - Purchase,SRGZ,$0.05,"+100,000","+$5,000","1,600,000",+7%,2016-10-20 12:00:33,2016-10-10
73,Reeves Roy H,Dir,P - Purchase,SGB,$0.00,+351,+$0,"36,087",+1%,2016-10-20 11:55:55,2016-10-20
74,Barber Cecil H,Dir,P - Purchase,SGB,$0.00,+351,+$0,"36,025",+1%,2016-10-20 11:49:20,2016-10-20
75,Singley Danny E,EVP,P - Purchase,SGB,$0.00,+351,+$0,"13,588",+3%,2016-10-20 11:43:05,2016-10-20
76,Wear M Lane,Dir,P - Purchase,SGB,$0.00,+351,+$0,"12,874",+3%,2016-10-20 11:36:20,2016-10-20
77,Lemons Charlie R,Pres-Empire Financial Services,P - Purchase,SGB,$0.00,+351,+$0,"14,642",+2%,2016-10-20 11:25:55,2016-10-20
78,Cole John J Jr,EVP,P - Purchase,SGB,$0.00,+351,+$0,"73,917",0%,2016-10-20 11:15:48,2016-10-20
79,Ackerman Joel,CEO,P - Purchase,CSBR,$1.70,"+2,000","+$3,393","1,044,266",0%,2016-10-20 11:13:43,2016-10-18
80,Slocumb Johnny R,Dir,P - Purchase,SGB,$0.00,+351,+$0,"60,405",+1%,2016-10-20 11:04:54,2016-10-20
81,Delta Partners LP,10%,P - Purchase,GTIM,$2.91,"+1,500","+$4,366","1,740,473",0%,2016-10-20 11:01:08,2016-10-18
82,Moss Richard L,Dir,P - Purchase,SGB,$0.00,+351,+$0,"34,095",+1%,2016-10-20 10:57:12,2016-10-20
83,Drew George Dewitt,"Pres, CEO",P - Purchase,SGB,$0.00,+452,+$0,"28,092",+2%,2016-10-20 10:36:22,2016-10-20
84,Wells Marcus R,Dir,P - Purchase,SGB,$0.00,+427,+$0,"12,296",+4%,2016-10-20 10:17:31,2016-10-20
85,Hanson Jeffery E,EVP,P - Purchase,SGB,$0.00,+49,+$0,"9,277",+1%,2016-10-20 10:03:36,2016-10-20
86,Miau Matthew,Dir,S - Sale,SNX,$105.04,"-21,461","-$2,254,334","10,383,038",0%,2016-10-20 10:00:50,2016-10-18
87,Mason Joyce J,"EVP, Corporate Secretary",S - Sale+OE,IDT,$17.66,"-4,555","-$80,452","70,992",-6%,2016-10-20 09:57:43,2016-10-18
88,Kirkland George R,"Ex VP, CFO",P - Purchase,SGB,$0.00,+393,+$0,"50,528",+1%,2016-10-20 09:39:25,2016-10-20
89,Holmes Frank E,"CEO, 10%",P - Purchase,GROW,$1.75,+129,+$226,"459,112",0%,2016-10-20 09:34:07,2016-10-19
90,Brandt William F,10%,S - Sale,AMWD,$77.61,"-5,000","-$388,052","1,996,065",0%,2016-10-20 09:26:19,2016-10-18
91,Towerview LLC,10%,S - Sale,SGA,$46.72,"-5,034","-$235,168","1,300,327",0%,2016-10-20 08:58:29,2016-10-18
92,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$9.26,"+14,700","+$136,131","183,395,656",0%,2016-10-20 07:49:11,2016-10-19
93,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,COGT,$3.46,"+25,000","+$86,550","18,664,874",0%,2016-10-20 07:12:07,2016-10-19
94,Ho Cheuk Fund,Financial Investor (9.83%),S - Sale,PWE,$1.80,"-1,190,600","-$2,143,080","32,764,533",-4%,2016-10-20 06:05:57,2016-10-19
