,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
17,Dorman John C,Dir,S - Sale,CLGX,$37.27,"-7,500","-$279,500","23,033",-25%,2016-05-12 20:41:46,2016-05-11
18,Kravis Henry R,10%,S - Sale,HCA,$80.12,"-9,360,958","-$749,999,955","5,864,881",-61%,2016-05-12 20:41:28,2016-05-10
19,Ayers Christopher L,Dir,P - Purchase,USAP,$11.39,+285,"+$3,245","17,144",+2%,2016-05-12 20:34:22,2016-05-10
20,Colombo Russell A,"Pres, CEO",S - Sale+OE,BMRC,$50.60,-882,"-$44,626","34,326",-3%,2016-05-12 20:27:12,2016-03-22
21,Smith Mark Stephen,"SVP, Worldwide Sales",S - Sale,ANET,$67.65,"-5,000","-$338,271","95,494",-5%,2016-05-12 20:08:08,2016-05-10
22,Lyle David,CFO,S - Sale+OE,MXWL,$5.77,"-5,693","-$32,849","7,310",-44%,2016-05-12 20:02:15,2016-05-11
23,Dunn Douglas M,Dir,P - Purchase,USAP,$11.39,+285,"+$3,245","87,144",0%,2016-05-12 19:58:57,2016-05-10
24,Chione Ltd,10%,S - Sale,KPTI,$8.24,"-31,868","-$262,648","8,968,132",0%,2016-05-12 19:52:01,2016-05-10
25,Kornblatt M. David,Dir,P - Purchase,USAP,$11.39,+285,"+$3,245","19,144",+2%,2016-05-12 19:50:37,2016-05-10
26,Milstein Philip L,Dir,S - Sale+OE,MCS,$20.15,"-33,500","-$675,156","285,165",-11%,2016-05-12 19:45:36,2016-05-10
27,Basgoz Nesli,Dir,S - Sale+OE,AGN,$225.10,-459,"-$103,321","4,783",-9%,2016-05-12 19:39:33,2016-05-11
28,Kramer Shlomo,10%,S - Sale,IMPV,$34.16,"-75,000","-$2,562,129","5,676,776",-1%,2016-05-12 19:37:42,2016-05-10
29,Buckland Bruce Michael,"VP, Division Manager",S - Sale,MGRC,$26.56,"-2,080","-$55,252","3,643",-36%,2016-05-12 19:35:11,2016-05-12
30,Toledano Udi,Dir,P - Purchase,USAP,$11.39,+285,"+$3,245","61,444",0%,2016-05-12 19:31:55,2016-05-10
31,Hoovestol Wayne,Dir,P - Purchase,GPRE,$14.94,"+6,500","+$97,110","125,807",+5%,2016-05-12 19:30:39,2016-05-10
32,Woods Gordon T,Dir,S - Sale,BSRR,$17.16,"-5,000","-$85,800","21,000",-19%,2016-05-12 19:28:46,2016-05-11
33,Aldrich David J,Exec COB,S - Sale+OE,SWKS,$64.33,"-15,000","-$964,940","184,683",-8%,2016-05-12 19:24:54,2016-05-10
34,"Abdiel Capital Management, LLC",10%,P - Purchase,MB,$14.25,"+2,366","+$33,716","5,619,163",0%,2016-05-12 19:23:34,2016-05-10
35,Hawkins Philip B,"VP, Division Manager",S - Sale,MGRC,$26.18,"-1,000","-$26,180","13,253",-7%,2016-05-12 19:21:18,2016-05-10
36,Hunsberger Susan,"SVP, HR",S - Sale,SERV,$36.06,"-20,000","-$721,104","37,521",-35%,2016-05-12 19:20:05,2016-05-12
37,Lampert Edward S,Trustee,S - Sale,SRG,$53.63,"-9,200","-$493,396","966,693",-1%,2016-05-12 19:18:03,2016-05-10
38,"2010 David R Cheriton Irrevocable Trust Dtd July 27, 2010",10%,S - Sale,ANET,$67.86,"-394,465","-$26,769,290","8,181,440",-5%,2016-05-12 19:10:04,2016-05-10
39,Velazquez Carlos M.,"SVP, Chief Accounting Officer",S - Sale,INT,$45.26,"-4,500","-$203,670","7,823",-37%,2016-05-12 19:09:15,2016-05-12
40,Ferchau Mark E,EVP,S - Sale,GDPMQ,$0.03,"-177,901","-$5,083","63,754",-74%,2016-05-12 19:08:54,2016-05-11
41,Rau John Peter,"EVP, Global Aviation, Marine",S - Sale,INT,$45.21,"-1,000","-$45,210","42,878",-2%,2016-05-12 19:07:09,2016-05-12
42,John N Kapoor Trust Dated September 20 1989,10%,P - Purchase,INSY,$12.84,"+50,000","+$641,827","42,512,880",0%,2016-05-12 19:06:40,2016-05-11
43,Hunziker Hans Jorg,Dir,S - Sale,WLFC,$23.77,-700,"-$16,638","18,345",-4%,2016-05-12 19:01:58,2016-05-11
44,Desmond-Hellmann Susan,Dir,S - Sale,FB,$119.52,-625,"-$74,700","20,027",-3%,2016-05-12 19:01:00,2016-05-10
45,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$724.53,"-5,000","-$3,622,650","109,053",-4%,2016-05-12 18:59:58,2016-05-12
46,Lynch Frederick J,"Pres, CEO",S - Sale+OE,DOOR,$69.02,"-72,417","-$4,998,221","212,922",-25%,2016-05-12 18:59:48,2016-05-11
47,Grosu Daniel S Md,"SVP, CMO",P - Purchase,SQNM,$1.11,"+30,000","+$33,300","51,424",+140%,2016-05-12 18:51:48,2016-05-11
48,Falcone Michael L,"CEO, Pres",P - Purchase,MMAC,$16.23,"+1,240","+$20,122","169,779",+1%,2016-05-12 18:48:50,2016-05-10
49,Parnell Jack C,Dir,S - Sale,NEOG,$49.17,"-4,000","-$196,661","18,568",-18%,2016-05-12 18:45:13,2016-05-10
50,Eichler Kurt M,Dir,P - Purchase,SBPH,$12.00,"+41,666","+$499,992","453,781",+10%,2016-05-12 18:41:28,2016-05-11
51,Edwards Mark G,Dir,P - Purchase,ACRX,$3.15,"+15,000","+$47,250","115,000",+15%,2016-05-12 18:40:57,2016-05-10
52,Driscoll Martin J,"Pres, CEO",P - Purchase,SBPH,$12.00,"+12,500","+$150,000","12,500",New,2016-05-12 18:38:52,2016-05-11
53,Kelsey Todd P.,"EVP, COO Off",S - Sale+OE,PLXS,$42.99,"-5,000","-$214,960","42,162",-11%,2016-05-12 18:32:49,2016-05-10
54,Conver Timothy E,"Chairman, 10%",S - Sale,AVAV,$28.59,"-8,500","-$242,991","2,294,838",0%,2016-05-12 18:32:29,2016-05-11
55,Foate Dean A,"COB, Pres, CEO",S - Sale+OE,PLXS,$42.89,"-48,000","-$2,058,636","189,047",-20%,2016-05-12 18:30:54,2016-05-10
56,Killelea Michael J,"SVP, Gen. Counsel, Corp. Sec'y",S - Sale,GDPMQ,$0.03,"-67,217","-$1,815","82,085",-45%,2016-05-12 18:25:56,2016-05-10
57,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale+OE,AMSF,$57.13,"-3,200","-$182,824","23,505",-12%,2016-05-12 18:22:04,2016-05-10
58,Loosbrock Julie M,"SVP, HR",S - Sale+OE,DLX,$63.75,"-2,230","-$142,163","17,658",-11%,2016-05-12 18:20:09,2016-05-11
59,Godich Peter J,SVP,S - Sale+OE,DLX,$64.01,"-2,085","-$133,461","17,537",-11%,2016-05-12 18:17:28,2016-05-11
60,Sutherland Colin McGill,Dir,S - Sale,USCR,$64.89,-200,"-$12,978","11,035",-2%,2016-05-12 18:11:56,2016-05-12
61,Richieri Kenneth A,"EVP, GC",S - Sale,NYT,$12.31,"-32,876","-$404,802","25,261",-57%,2016-05-12 18:11:49,2016-05-11
62,Mario Ernest,Dir,P - Purchase,TNXP,$2.30,"+31,042","+$71,356","380,724",+9%,2016-05-12 18:10:51,2016-05-12
63,Okinaka Shannon Lei,"EVP, CFO, Treasurer",S - Sale,HA,$42.88,"-10,000","-$428,820","33,393",-23%,2016-05-12 18:07:37,2016-05-10
64,McCarthy Margaret M,"EVP, Operations, Technology",S - Sale,AET,$114.45,"-39,169","-$4,483,010","56,644",-41%,2016-05-12 18:06:36,2016-05-10
65,Clark Wesley,Dir,S - Sale,RTNB,$1.13,"-40,000","-$45,140","52,000",-43%,2016-05-12 17:58:11,2016-05-10
66,Wentz Myron W,Dir,S - Sale,USNA,$122.67,"-10,000","-$1,226,653","6,369,110",0%,2016-05-12 17:55:34,2016-05-11
67,Gull Global Ltd,10%,S - Sale,USNA,$122.67,"-10,000","-$1,226,653","6,369,110",0%,2016-05-12 17:55:01,2016-05-11
68,Heinson Christopher,SVP - COO,S - Sale,SN,$8.12,"-14,264","-$115,852","605,177",-2%,2016-05-12 17:50:45,2016-05-11
69,Quatmann Edmund L Jr,GC,S - Sale+OE,ISLE,$15.78,"-22,000","-$347,116","134,731",-14%,2016-05-12 17:45:58,2016-05-11
70,Peterson Terry D,"SVP, CFO",S - Sale+OE,DLX,$62.70,"-11,332","-$710,516","32,431",-26%,2016-05-12 17:44:50,2016-05-12
71,Hurwich Thomas A.,"VP, Controller",S - Sale+OE,ABBV,$63.59,"-6,000","-$381,541","62,908",-9%,2016-05-12 17:44:01,2016-05-10
72,Winter Steven M,EVP Worldwide Field Operations,S - Sale,MKTO,$26.00,"-5,312","-$138,112","87,006",-6%,2016-05-12 17:43:47,2016-05-10
73,Richmond Timothy J.,"SVP, HR",S - Sale,ABBV,$63.52,"-21,583","-$1,370,952","44,615",-33%,2016-05-12 17:43:36,2016-05-10
74,Roame Charles,Dir,P - Purchase,ENV,$31.73,"+3,428","+$108,779","11,452",+43%,2016-05-12 17:42:46,2016-05-10
75,Baldwin Ronald C,Dir,S - Sale,DLX,$63.72,"-3,500","-$223,020","18,024",-16%,2016-05-12 17:40:20,2016-05-10
76,Rauscher Robert,SVP,S - Sale+OE,CBSH,$47.48,"-2,322","-$110,249","45,807",-5%,2016-05-12 17:40:02,2016-05-12
77,Alban Carlos,"EVP, Commercial Operations",S - Sale,ABBV,$63.52,"-47,438","-$3,013,262","189,886",-20%,2016-05-12 17:39:55,2016-05-10
78,Hughes Bryan L,"SVP, Corporate Controller",S - Sale+OE,ECL,$117.03,"-6,000","-$702,186","8,031",-43%,2016-05-12 17:39:25,2016-05-10
79,Malone John C,"Dir, 10%",S - Sale,DISCA,$28.04,"-183,637","-$5,149,181","13,079,664",-1%,2016-05-12 17:37:35,2016-05-10
80,Bancroft Thomas,Dir,P - Purchase,WAIR,$14.33,"+6,358","+$91,080","8,097,472",0%,2016-05-12 17:37:09,2016-05-10
81,Hale Leslie D.,"CFO, Treasurer",S - Sale,RLJ,$22.51,"-5,000","-$112,550","319,846",-2%,2016-05-12 17:36:20,2016-05-10
82,Carrozza Anthony,SVP - WW Sales,S - Sale,QLGC,$13.50,"-1,460","-$19,716","8,313",-15%,2016-05-12 17:35:10,2016-05-10
83,Maxwell W Keith III,"Dir, 10%",S - Sale,SPKE,$30.91,"-63,720","-$1,969,764","600,394",-10%,2016-05-12 17:32:02,2016-05-10
84,Crow M Chad,"Pres, COO,, CFO",S - Sale,BLDR,$11.22,"-39,467","-$442,820","363,699",-10%,2016-05-12 17:29:43,2016-05-10
85,Kidron Nadav,"Pres, CEO, 10%",P - Purchase,ORMP,$6.95,"+1,000","+$6,953","958,148",0%,2016-05-12 17:28:45,2016-05-12
86,Chan Neil Gene,CEO,P - Purchase,IGEN,$0.16,"+10,000","+$1,550","2,428,167",0%,2016-05-12 17:28:39,2016-05-05
87,Filler James J,10%,P - Purchase,CNBKA,$42.95,+500,"+$21,475","507,991",0%,2016-05-12 17:28:22,2016-05-12
88,Stad Marc,10%,P - Purchase,APPF,$12.47,"+19,442","+$242,356","1,711,867",+1%,2016-05-12 17:27:29,2016-05-10
89,West Scott Allen,"CFO, Heritage Global Inc.",P - Purchase,HGBL,$0.16,"+20,000","+$3,220","220,000",+10%,2016-05-12 17:26:48,2016-05-12
90,Grau Dominique,SVP,S - Sale+OE,A,$43.00,"-10,322","-$443,846","35,946",-22%,2016-05-12 17:25:08,2016-05-11
91,Vlahos Nikolaos A,EVP-COO - Household,S - Sale+OE,CLX,$132.25,"-2,151","-$284,470","13,404",-14%,2016-05-12 17:24:17,2016-05-10
92,Petit Parker H,"COB, CEO",P - Purchase,MDXG,$6.74,"+50,000","+$337,000","4,919,121",+1%,2016-05-12 17:24:11,2016-05-12
93,Reed John A,Global Chief Information Offic,S - Sale,FLT,$151.98,-620,"-$94,229","2,540",-20%,2016-05-12 17:23:57,2016-05-10
94,Standard General L.P.,10%,P - Purchase,TPB,$4.49,"+6,525,710","+$29,276,540","8,499,815",+331%,2016-05-12 17:23:49,2016-05-10
95,Forbes H Scott,"Controller, CAO",S - Sale,OGE,$30.51,"-10,000","-$305,111","24,730",-29%,2016-05-12 17:23:28,2016-05-10
96,Smith Roger C,Exec. Officer of Principal Sub,S - Sale+OE,TMK,$58.85,"-31,722","-$1,866,925","31,714",-50%,2016-05-12 17:23:06,2016-05-10
97,Kantor Gregg S,CEO,S - Sale,NWN,$56.86,"-1,000","-$56,857","39,314",-2%,2016-05-12 17:23:05,2016-05-10
98,Macchia Richard,Dir,S - Sale,FLT,$151.19,"-1,200","-$181,431","11,300",-10%,2016-05-12 17:21:41,2016-05-12
99,Kantor Michael,Dir,S - Sale+OE,CBG,$29.17,"-10,980","-$320,290","55,468",-17%,2016-05-12 17:21:02,2016-05-10
100,Johnson Mark A,Dir,S - Sale,FLT,$151.80,"-20,000","-$3,036,064","99,824",-17%,2016-05-12 17:20:34,2016-05-10
101,House Todd,Pres NA Card Products,S - Sale,FLT,$151.06,"-3,000","-$453,164","18,964",-14%,2016-05-12 17:19:45,2016-05-12
102,Downs Timothy,"Pres, Corp Lodging Consultants",S - Sale,FLT,$152.35,"-13,180","-$2,008,026","12,330",-52%,2016-05-12 17:19:06,2016-05-10
103,Fitzgerald John Taylor Maloney,EVP,P - Purchase,KFS,$4.51,"+2,899","+$13,067","211,796",+1%,2016-05-12 17:18:11,2016-05-12
104,Coughlin John,"EVP, Corp Development",S - Sale,FLT,$152.20,"-13,220","-$2,012,050","1,630",-89%,2016-05-12 17:17:42,2016-05-11
105,Clarke Ronald,"CEO, Pres",S - Sale,FLT,$150.42,"-290,000","-$43,621,800","449,283",-39%,2016-05-12 17:16:44,2016-05-10
106,Madden G D,Dir,S - Sale+OE,KNX,$26.67,"-1,000","-$26,673","54,288",-2%,2016-05-12 17:12:42,2016-05-11
107,Cromie Sean,"VP, GM",S - Sale,BEAV,$54.69,"-1,988","-$108,724","22,941",-8%,2016-05-12 17:11:10,2014-12-17
108,Biglari Capital Corp.,10%,S - Sale,AIRT,$25.43,"-1,864","-$47,408","330,538",-1%,2016-05-12 17:10:47,2016-05-10
109,Kapusta Ronald A,"Controller, CAO",S - Sale+OE,JNJ,$114.77,"-3,957","-$454,157","26,438",-13%,2016-05-12 17:09:36,2016-05-10
110,"Vcm Stan-Cpc Holdings, LLC",Dir,S - Sale,SP,$22.24,"-100,000","-$2,223,790","737,287",-12%,2016-05-12 17:08:17,2016-05-11
111,Gordon Kevin K,"EVP, COO",S - Sale+OE,Q,$67.42,"-24,000","-$1,618,128","17,899",-57%,2016-05-12 17:07:26,2016-05-10
112,Amato Elizabeth B,"EVP, CHRO",S - Sale+OE,UTX,$102.12,"-3,696","-$377,448","35,016",-10%,2016-05-12 17:03:13,2016-05-10
113,Micallef Andrew,"SVP, WW Operations",S - Sale,ISIL,$11.96,"-4,000","-$47,835","3,019",-57%,2016-05-12 17:03:02,2016-05-10
114,"Mangrove Partners Master Fund, Ltd.",10%,P - Purchase,ASFI,$10.34,"+1,903,274","+$19,684,068","4,005,701",+91%,2016-05-12 17:00:24,2016-05-11
115,Casserley Dominic,"Pres, Deputy CEO",S - Sale,WLTW,$124.53,"-4,152","-$517,049","91,287",-4%,2016-05-12 16:58:25,2016-05-10
116,Warnock Loyd A,"SVP, External Affairs, Comm.",S - Sale,AWK,$74.48,-483,"-$35,975","7,920",-6%,2016-05-12 16:57:51,2016-05-10
117,Cumming Ian M.,Dir,P - Purchase,CWGL,$8.59,+357,"+$3,067","2,292,417",0%,2016-05-12 16:57:42,2016-05-12
118,Febbo Phillip G.,Chief Medical Officer,S - Sale,GHDX,$27.20,"-6,324","-$172,034","15,013",-30%,2016-05-12 16:57:41,2016-05-10
119,Ketcham Brian L,"VP, CFO",P - Purchase,LNN,$69.39,+500,"+$34,693","2,873",+21%,2016-05-12 16:57:14,2016-05-12
120,Stoelting Curtis W,"Pres, COO",P - Purchase,RRTS,$8.18,"+35,600","+$291,059","35,600",New,2016-05-12 16:53:37,2016-05-10
121,Moffat Ian,COO,S - Sale+OE,TRUP,$14.78,"-60,000","-$886,812",0,-100%,2016-05-12 16:53:14,2016-05-10
122,Iordanou Constantine,Dir,S - Sale+OE,VRSK,$77.98,"-1,942","-$151,437","164,357",-1%,2016-05-12 16:51:47,2016-05-12
123,Liu David,Dir,S - Sale,XOXO,$16.72,"-27,150","-$453,997","1,019,893",-3%,2016-05-12 16:50:49,2016-05-10
124,Zeller Wilhelm,Dir,S - Sale,WLTW,$123.11,"-5,000","-$615,550","5,659",-47%,2016-05-12 16:49:51,2016-05-10
125,Turk Joseph E Jr,Pres,S - Sale,NXTM,$17.89,"-1,500","-$26,835","103,280",-1%,2016-05-12 16:49:10,2016-05-12
126,Hobson Derry L.,EVP,S - Sale+OE,DPS,$95.52,"-6,508","-$621,637",0,-100%,2016-05-12 16:48:10,2016-05-11
127,Millay Roger F,CFO,S - Sale+OE,WLTW,$123.21,"-12,073","-$1,487,514","27,765",-30%,2016-05-12 16:46:11,2016-05-10
128,Pressley W Michael,"EVP, Chief Inv. Officer",S - Sale+OE,TMK,$58.75,"-105,000","-$6,168,939","49,742",-68%,2016-05-12 16:45:15,2016-05-10
129,Elyakim Ofer,CEO,S - Sale,DSPG,$9.55,-200,"-$1,910","362,078",0%,2016-05-12 16:43:11,2016-05-11
130,Gaw James,EVP Sales,S - Sale,HUBG,$43.24,"-60,000","-$2,594,482","32,686",-65%,2016-05-12 16:41:18,2014-08-14
131,Pressley W Michael,"EVP, Chief Inv. Officer",S - Sale+OE,TMK,$58.75,"-105,000","-$6,168,939","49,742",-68%,2016-05-12 16:38:48,2016-05-10
132,Rudelle Jean-Baptiste,Exec COB,S - Sale,CRTO,$43.00,"-5,949","-$255,807","3,238,253",0%,2016-05-12 16:38:41,2016-05-10
133,Kelliher James F.,Dir,S - Sale,FLTX,$38.58,"-3,477","-$134,130","9,189",-27%,2016-05-12 16:38:01,2016-05-10
134,Venturelli Larry M,"EXEC. VP, CFO",S - Sale+OE,WHR,$176.21,"-20,428","-$3,599,649",409,-98%,2016-05-12 16:35:58,2016-05-10
135,Morris Jeff D,Special Advisor,S - Sale,ALJ,$8.67,"-25,000","-$216,713","1,486,653",-2%,2016-05-12 16:35:41,2016-05-10
136,Hall Eugene A,CEO,S - Sale+OE,IT,$97.37,"-45,594","-$4,439,269","1,242,414",-4%,2016-05-12 16:35:36,2016-05-11
137,Markel Anthony F,Vice COB,S - Sale,MKL,$961.00,-95,"-$91,295","104,116",0%,2016-05-12 16:32:12,2016-05-10
138,Owen Steven K,"SVP, Land",S - Sale,CLR,$40.13,"-14,000","-$561,872","96,791",-13%,2016-05-12 16:31:53,2016-05-10
139,Benson James,Dir,S - Sale,CRY,$12.22,"-5,000","-$61,100","65,352",-7%,2016-05-12 16:31:47,2016-05-10
140,White Michael D,Dir,P - Purchase,WHR,$172.78,"+2,700","+$466,494","2,700",New,2016-05-12 16:29:45,2016-05-11
141,Mills Kevin J,"Pres, CEO",S - Sale,SCKT,$3.88,"-5,000","-$19,400","141,381",-3%,2016-05-12 16:28:15,2016-05-12
142,Basinger Lisa Ann,Corporate Secretary,P - Purchase,UBCP,$9.78,+146,"+$1,427","86,651",0%,2016-05-12 16:26:43,2016-05-11
143,Lundberg Eric F,CFO,P - Purchase,TST,$1.16,"+10,000","+$11,550","19,778",+102%,2016-05-12 16:23:51,2016-05-10
144,Riesbeck Richard L,Dir,P - Purchase,UBCP,$9.78,+359,"+$3,509","44,143",+1%,2016-05-12 16:23:04,2016-05-11
145,Smith Richard F,"COB, CEO",S - Sale+OE,EFX,$122.63,"-190,000","-$23,300,147","305,182",-38%,2016-05-12 16:21:49,2016-05-11
146,Szczupak David T,EVP,S - Sale,WHR,$177.12,"-11,000","-$1,948,264","27,817",-28%,2016-05-12 16:21:12,2016-05-10
147,Heyman William H,"Vice COB, Chief Inv Off",S - Sale+OE,TRV,$112.55,"-2,728","-$307,036","232,151",-1%,2016-05-12 16:21:12,2016-05-10
148,Tung Roger D,CEO,P - Purchase,CNCE,$10.55,"+19,610","+$206,886","686,501",+3%,2016-05-12 16:21:03,2016-05-11
149,Williams Michael J,Dir,P - Purchase,RLGY,$30.71,"+2,500","+$76,775","19,820",+14%,2016-05-12 16:19:57,2016-05-11
150,McGhee Terry A,Dir,P - Purchase,UBCP,$9.78,+485,"+$4,741","40,751",+1%,2016-05-12 16:19:33,2016-05-11
151,Lederman Bruce R,Dir,P - Purchase,GBLI,$30.87,+400,"+$12,349","3,923",+11%,2016-05-12 16:19:13,2016-05-11
152,Sato Vicki L,Dir,S - Sale,PKI,$54.51,"-12,586","-$686,013","29,970",-30%,2016-05-12 16:19:02,2016-05-10
153,Christman Daniel W,Dir,S - Sale+OE,TER,$18.86,"-3,668","-$69,178","20,928",-15%,2016-05-12 16:18:02,2016-05-11
154,Everson Scott A,"Pres, CEO",P - Purchase,UBCP,$9.78,+356,"+$3,480","80,529",0%,2016-05-12 16:16:57,2016-05-11
155,Friel Robert F,"Pres, CEO",S - Sale+OE,PKI,$55.01,"-10,685","-$587,782","562,531",-2%,2016-05-12 16:16:37,2016-05-11
156,Van Niekerk Willem Hendrik,"SVP, SP, BD",P - Purchase,TROX,$5.11,"+2,000","+$10,216","178,547",+1%,2016-05-12 16:15:28,2016-05-12
157,Conrado Eduardo F,"EVP, Strategy, IO",S - Sale,MSI,$70.97,"-1,619","-$114,899","24,193",-6%,2016-05-12 16:13:39,2016-05-10
158,Ramsey John S Jr,Dir,S - Sale+OE,BNCN,$22.23,"-3,000","-$66,690","14,000",-18%,2016-05-12 16:13:35,2016-05-11
159,Hoopingarner John M,Dir,P - Purchase,UBCP,$9.78,+149,"+$1,456","23,261",+1%,2016-05-12 16:13:22,2016-05-11
160,Franklin Chris,CEO,S - Sale+OE,WTR,$32.83,"-17,243","-$566,001","88,566",-16%,2016-05-12 16:12:58,2016-05-10
161,Krause L William,Dir,S - Sale,COHR,$88.15,"-1,800","-$158,670","9,700",-16%,2016-05-12 16:12:17,2016-05-10
162,Brda Bruce W,"EVP, Products, Services",S - Sale+OE,MSI,$70.89,"-12,820","-$908,753","16,136",-44%,2016-05-12 16:12:09,2016-05-10
163,Jackson Jane S,Secretary,P - Purchase,IHRC,$18.00,+2,+$45,34,+8%,2016-05-12 16:11:38,2016-05-11
164,Gardiner Nathaniel S.,"SVP, GC",P - Purchase,ENTA,$24.45,+500,"+$12,223","1,900",+36%,2016-05-12 16:11:36,2016-05-11
165,Greenwood Randall M,"SVP CFO, Treasurer",P - Purchase,UBCP,$9.78,+716,"+$6,999","46,285",+2%,2016-05-12 16:10:55,2016-05-11
166,Tamer Ford,"Pres, CEO",S - Sale,IPHI,$30.00,"-40,000","-$1,200,000","347,712",-10%,2016-05-12 16:10:50,2016-05-11
167,Boyd Jeffery H,"Interim CEO, Pres",S - Sale,PCLN,"$1,261.54",-166,"-$209,416","94,826",0%,2016-05-12 16:09:37,2016-05-10
168,Chazen Stephen I,Dir,S - Sale,OXY,$76.24,"-5,000","-$381,200","1,811,779",0%,2016-05-12 16:08:45,2016-05-10
169,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,BSX,$22.15,"-2,800","-$62,020","15,115",-16%,2016-05-12 16:07:59,2016-05-11
170,Parsons James M.,Dir,P - Purchase,PBIB,$1.93,"+2,500","+$4,825","108,850",+2%,2016-05-12 16:07:58,2016-05-11
171,Low Philip S,Chief Science Officer,P - Purchase,ECYT,$3.52,"+11,375","+$40,040","411,299",+3%,2016-05-12 16:07:39,2016-05-10
172,Dawkins Keith D,"EVP, Global Chief Med. Officer",S - Sale,BSX,$22.15,"-80,000","-$1,772,224","150,227",-35%,2016-05-12 16:06:54,2016-05-10
173,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,NVDA,$36.08,"-40,000","-$1,443,292","22,794,038",0%,2016-05-12 16:03:06,2016-05-11
174,Vanaria Raymond,Dir,P - Purchase,MSBF,$13.04,"+2,600","+$33,904","59,394",+5%,2016-05-12 16:01:46,2016-05-12
175,Zimpfer Matthew J.,"EVP, GC",S - Sale+OE,CNO,$19.28,"-43,500","-$838,506","91,310",-32%,2016-05-12 16:01:04,2016-05-11
176,Meyer Stephen,EVP,S - Sale+OE,SEIC,$49.12,"-10,000","-$491,200","196,448",-5%,2016-05-12 15:58:06,2016-05-10
177,Grow Lisa A,SVP of Operations (IPC),S - Sale,IDA,$73.49,"-1,700","-$124,930","19,553",-8%,2016-05-12 15:57:00,2016-05-11
178,Bailey Doug,VP Marketing,S - Sale,POWI,$46.37,-521,"-$24,160","27,219",-2%,2016-05-12 15:51:26,2016-05-10
179,Matthews David Mh,VP of Product Development,S - Sale,POWI,$46.29,-474,"-$21,944","26,065",-2%,2016-05-12 15:51:15,2016-05-10
180,Nayyar Sandeep,CFO,S - Sale,POWI,$46.41,-567,"-$26,313","40,429",-1%,2016-05-12 15:51:03,2016-05-10
181,Walker Clifford,VP Corporate Development,S - Sale,POWI,$46.43,-567,"-$26,325","62,754",-1%,2016-05-12 15:50:50,2016-05-10
