,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
22,"K2 Principal Fund, L.P.",10%,S - Sale+OE,ROSE,$7.56,"-7,564","-$57,172","427,470",-2%,2018-04-20 18:12:35,2018-04-19
23,Star James A,Dir,S - Sale,ALSN,$41.76,"-266,228","-$11,116,453","3,935,428",-6%,2018-04-20 18:12:15,2018-04-18
24,Messina Al,Dir,S - Sale+OE,SAMG,$15.55,"-4,655","-$72,380","215,077",-2%,2018-04-20 17:58:29,2018-04-18
25,Jorden Thomas E,"CEO, Pres",S - Sale,XEC,$100.00,"-2,500","-$250,000","386,999",-1%,2018-04-20 17:56:11,2018-04-18
26,Glaser Robert,"COB, CEO, 10%",P - Purchase,RNWK,$3.47,"+17,519","+$60,750","13,069,907",0%,2018-04-20 17:52:47,2018-04-19
27,Luddy Frederic B,Dir,S - Sale,NOW,$174.18,"-32,500","-$5,660,819","1,464,966",-2%,2018-04-20 17:49:22,2018-04-18
28,Steinberg Joseph S,Dir,P - Purchase,CWGL,$9.22,"+1,800","+$16,604","2,492,275",0%,2018-04-20 17:45:23,2018-04-18
29,Filler James J,10%,P - Purchase,CNBKA,$80.00,+6,+$480,"620,833",0%,2018-04-20 17:45:05,2018-04-19
30,Levin James S,"Co-CIO, Head of Glbl Credit",S - Sale,OZM,$2.26,"-286,400","-$648,185","663,363",-30%,2018-04-20 17:39:43,2018-04-18
31,"Armistice Capital, LLC",10%,P - Purchase,EYEG,$0.49,"+2,534,478","+$1,231,159","32,493,956",+8%,2018-04-20 17:38:53,2018-04-18
32,Geschke Charles M,Dir,S - Sale,ADBE,$224.35,"-16,000","-$3,589,624","158,059",-9%,2018-04-20 17:32:12,2018-04-20
33,Cohen Peter A,Dir,S - Sale,COWN,$15.08,"-24,000","-$361,986","833,377",-3%,2018-04-20 17:26:14,2018-04-18
34,Kurland Stanford L,Exec COB,S - Sale+OE,PFSI,$21.12,"-14,650","-$309,418","30,987",-32%,2018-04-20 17:24:06,2018-04-19
35,Blackmon Earnest,"Pres, CEO, 10%",S - Sale,CNAB,$1.05,"-163,117","-$171,602","21,474,493",-1%,2018-04-20 17:19:40,2018-04-18
36,Powell Gregory,"Pres, CFO",S - Sale,FRAC,$16.01,"-40,583","-$649,761","69,630",-37%,2018-04-20 17:16:09,2018-04-18
37,Stewart James Carl,"COB, CEO",S - Sale,FRAC,$16.01,"-40,977","-$656,056","90,712",-31%,2018-04-20 17:16:03,2018-04-18
38,Wittenburg Odus Edward Jr,Pres,S - Sale+OE,QTWO,$50.00,"-20,000","-$1,000,000","120,493",-14%,2018-04-20 17:13:08,2018-04-18
39,Benton Barry G,"SVP, GC",S - Sale+OE,QTWO,$50.00,"-5,000","-$250,000","35,091",-12%,2018-04-20 17:12:53,2018-04-18
40,Hagan Leonard,10%,S - Sale,LINK,$5.60,-68,-$381,"895,513",0%,2018-04-20 17:11:52,2018-04-18
41,Seaberg Karen,Dir,S - Sale,MGPI,$90.00,"-2,450","-$220,500","3,308,056",0%,2018-04-20 17:08:46,2018-04-19
42,"Owl Creek Asset Management, L.P.",10%,P - Purchase,PDVW,$31.77,"+24,052","+$764,154","4,963,036",0%,2018-04-20 17:07:49,2018-04-18
43,R Banking Ltd Ptnrshp,10%,S - Sale,BANF,$56.34,"-37,470","-$2,111,037","10,715,000",0%,2018-04-20 17:06:22,2018-04-20
44,"Wallace Family Partnership, LP","Director by deputization, 10%",S - Sale,RSPP,$48.95,"-62,500","-$3,059,375","10,278,468",-1%,2018-04-20 17:04:20,2018-04-18
45,Lane Andrew R,"Pres, CEO",S - Sale+OE,MRC,$19.00,"-293,155","-$5,569,945","811,336",-27%,2018-04-20 17:03:20,2018-04-18
46,Cakebread Steven,CFO,S - Sale+OE,YEXT,$13.54,"-20,000","-$270,883",0,-100%,2018-04-20 17:01:54,2018-04-18
47,Kapoor Rohit,"CEO, Vice COB",S - Sale,EXLS,$59.95,"-1,200","-$71,940","1,168,165",0%,2018-04-20 17:00:19,2018-04-18
48,Cekovich Ronald L,svp,P - Purchase,FRAF,$36.25,+3,+$109,"4,953",0%,2018-04-20 16:59:20,2018-04-18
49,Carmack Karen K,svp,P - Purchase,FRAF,$36.25,+1,+$36,598,0%,2018-04-20 16:57:53,2018-04-18
50,Silberstein Alan M,Dir,S - Sale,GPN,$112.10,-600,"-$67,260","45,297",-1%,2018-04-20 16:56:23,2018-04-18
51,Swinney Robert S,Dir,S - Sale+OE,ICUI,$245.00,-698,"-$171,010","16,033",-4%,2018-04-20 16:54:51,2018-03-02
52,Kirson Eilon D.,Chief Science Officer,S - Sale+OE,NVCR,$24.00,"-147,825","-$3,547,800","39,582",-79%,2018-04-20 16:53:34,2018-04-18
53,Vaughn Victor,"SVP of Sales, Marketing",S - Sale+OE,SUPN,$47.93,"-17,850","-$855,472","9,344",-66%,2018-04-20 16:53:07,2018-04-18
54,Shine Kenneth Irwin,Dir,S - Sale,UNH,$237.42,-202,"-$47,959","28,948",-1%,2018-04-20 16:50:21,2018-04-19
55,"Legion Partners Asset Management, LLC",10%,P - Purchase,FSTR,$25.71,"+14,486","+$372,496","1,570,706",+1%,2018-04-20 16:46:29,2018-04-18
56,Yabuki Jeffery W,"Pres, CEO",S - Sale,FISV,$72.11,"-50,000","-$3,605,500","903,808",-5%,2018-04-20 16:42:56,2018-04-18
57,Maltezos Louis P,EVP,S - Sale+OE,AMRC,$12.42,"-5,000","-$62,105",0,-100%,2018-04-20 16:42:31,2018-04-18
58,Hatfield David,Pres,S - Sale+OE,PSTG,$20.94,"-190,000","-$3,978,999","371,630",-34%,2018-04-20 16:39:34,2018-04-18
59,Louis Berkman Investment Co,10%,S - Sale,AP,$11.24,"-7,103","-$79,849","1,288,252",-1%,2018-04-20 16:38:50,2018-04-19
60,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale,TLYS,$11.85,"-10,000","-$118,537","560,611",-2%,2018-04-20 16:38:40,2018-04-18
61,Vonderhaar George,Chief Sales Officer,S - Sale,LLNW,$4.67,"-5,000","-$23,350","730,727",-1%,2018-04-20 16:32:04,2018-04-20
62,Callahan G Michael Jr,"Pres, CEO",S - Sale,GMS,$32.00,-105,"-$3,360","594,764",0%,2018-04-20 16:28:13,2018-04-19
63,Clendening John S,"Pres, CEO",S - Sale+OE,BCOR,$26.45,"-35,517","-$939,458","598,476",-6%,2018-04-20 16:27:41,2018-04-18
64,Smith Frederick W,"COB, CEO",S - Sale+OE,FDX,$255.99,"-124,000","-$31,742,181","19,451,976",-1%,2018-04-20 16:20:56,2018-04-18
65,Christensen Mark Daniel,Dir,P - Purchase,LLEX,$0.00,"+60,000",+$0,"179,347",+50%,2018-04-20 16:17:58,2018-04-18
66,Maloney Matthew M.,CEO,S - Sale,GRUB,$101.83,"-3,125","-$318,219","94,359",-3%,2018-04-20 16:17:44,2018-04-18
67,Beaulieu David,"SVP, COO",S - Sale+OE,COTV,$35.00,"-5,000","-$175,000","39,425",-11%,2018-04-20 16:17:31,2018-04-18
68,Stevens Jeff A,Dir,S - Sale,ANDV,$117.54,"-1,300","-$152,802","1,321,474",0%,2018-04-20 16:16:38,2018-04-18
69,Seth Sandesh,"COB, CEO",P - Purchase,ATNM,$0.38,"+5,000","+$1,900","133,333",+4%,2018-04-20 16:15:18,2018-04-19
70,Bergmann Rouven,CFO,S - Sale,MDSO,$71.50,"-4,000","-$286,000","90,744",-4%,2018-04-20 16:12:01,2018-04-18
71,Carberry Christine A.,COO,S - Sale,KERX,$4.83,"-2,026","-$9,786","115,176",-2%,2018-04-20 16:11:25,2018-04-18
72,Dunkel David L,CEO,S - Sale,KFRC,$29.58,"-8,400","-$248,472","970,969",-1%,2018-04-20 16:09:20,2018-04-18
73,Shacham Sharon,"Pres, CSO",S - Sale+OE,KPTI,$14.79,"-10,000","-$147,878","1,320,271",-1%,2018-04-20 16:07:53,2018-04-18
74,Kessler Charles F,Global Brand Pres-AE,S - Sale+OE,AEO,$22.00,"-11,050","-$243,122","120,079",-8%,2018-04-20 16:07:52,2018-04-18
75,Evanisko Michael J,Dir,S - Sale,IQV,$100.00,-815,"-$81,500","6,101",-12%,2018-04-20 16:07:40,2018-04-18
76,Demski David M,CEO,S - Sale+OE,GMED,$51.00,"-149,109","-$7,604,564","148,855",-50%,2018-04-20 16:07:26,2018-04-18
77,Romanko Michael,EVP of Merchandising,S - Sale+OE,FIVE,$77.17,"-6,227","-$480,538","21,457",-22%,2018-04-20 16:06:46,2018-04-18
78,Kauffman Michael,CEO,S - Sale+OE,KPTI,$14.79,"-10,000","-$147,878","1,320,271",-1%,2018-04-20 16:06:03,2018-04-18
79,Bishop William W Jr,"Pres, CEO",S - Sale,BUFF,$39.98,"-21,200","-$847,576","1,918,635",-1%,2018-04-20 16:05:52,2018-04-18
80,Black Doug,CEO,S - Sale+OE,SITE,$78.63,"-12,000","-$943,560","391,228",-3%,2018-04-20 16:01:55,2018-04-18
81,Folkes Robert J.,COO,S - Sale+OE,TCMD,$35.84,"-2,482","-$88,958","119,403",-2%,2018-04-20 16:01:37,2018-04-18
82,Rice Linda Johnson,Dir,S - Sale,OMC,$75.31,-499,"-$37,580","7,900",-6%,2018-04-20 15:24:56,2018-04-19
83,Idol John D,"COB, CEO",S - Sale+OE,KORS,$66.23,"-150,000","-$9,935,230","2,082,546",-7%,2018-04-20 15:14:10,2018-04-18
84,McGlaughlin Erin C,Dir,P - Purchase,YORW,$32.37,+31,"+$1,000",407,+8%,2018-04-20 14:47:42,2018-04-20
85,Rasmussen Steven R,Dir,P - Purchase,YORW,$32.37,+19,+$600,"1,498",+1%,2018-04-20 14:39:19,2018-04-20
86,Singer Julian D.,10%,P - Purchase,CCUR,$5.31,"+12,114","+$64,325","2,770,339",0%,2018-04-20 14:20:04,2018-04-19
87,Reiner Andres,"Pres, CEO",S - Sale+OE,PRO,$33.52,"-15,000","-$502,800","455,074",-3%,2018-04-20 14:19:52,2018-04-18
88,Smith W David,VP,S - Sale+OE,UFPT,$32.07,-902,"-$28,927","12,551",-7%,2018-04-20 14:06:06,2018-04-18
89,Herpich Mark A,CFO,S - Sale+OE,LARK,$29.00,-767,"-$22,243","75,040",-1%,2018-04-20 13:44:46,2018-04-19
90,Boehm William T,Dir,S - Sale,NEOG,$69.84,-500,"-$34,920","10,480",-5%,2018-04-20 13:02:28,2018-04-18
91,"Inversora Carso, S.A. De C.V.","Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,NYT,$22.95,"-100,000","-$2,295,260","16,023,175",-1%,2018-04-20 12:26:43,2018-04-18
92,Cunfer Todd E,CFO,P - Purchase,SMPL,$13.19,"+10,000","+$131,937","10,000",New,2018-04-20 12:19:52,2018-04-18
93,Alpha Capital Anstalt,Sales reported on Form 144,S - Sale,WPCS,$2.30,"-24,100","-$55,430","780,200",-3%,2018-04-20 12:09:58,2018-04-18
94,Owen Katherine Ann,"VP, Strategy, IR",S - Sale,SYK,$165.00,"-2,651","-$437,415","8,607",-24%,2018-04-20 09:33:36,2018-04-18
95,Ziegler Marie Z.,Dir,P - Purchase,QCRH,$46.79,+140,"+$6,551","3,480",+4%,2018-04-20 09:18:45,2018-04-19
96,Lebda Douglas R,"COB, CEO, 10%",S - Sale,TREE,$321.11,"-14,750","-$4,736,341","1,494,537",-1%,2018-04-20 09:03:24,2018-04-19
97,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$3.17,"+10,000","+$31,700","190,459,883",0%,2018-04-20 06:40:25,2018-04-19
98,Oblak Steve,Chief Merchandising Officer,S - Sale,W,$70.05,"-3,570","-$250,079","136,362",-3%,2018-04-20 06:06:11,2018-04-18
