,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
80,Chen Stephen T,"Pres, COB, CEO, 10%",P - Purchase,AMAR,$0.24,"+3,000",+$730,"6,517,834",0%,2018-12-06 17:44:45,2018-12-04
81,Cooperman Leon G,10%,S - Sale,OCN,$1.95,"-425,000","-$828,048","17,049,850",-2%,2018-12-06 17:43:47,2018-12-03
82,Wlodarczyk Francis,SVP,S - Sale+OE,ROK,$176.38,-643,"-$113,414","6,910",-9%,2018-12-06 17:42:14,2018-12-04
83,Thorp Clay,"Dir, 10%",P - Purchase,CLSD,$1.36,"+8,000","+$10,880","3,474,394",0%,2018-12-06 17:41:29,2018-12-06
84,O'Rourke Bridget,Dir,S - Sale,PEN,$142.19,"-1,200","-$170,630","2,650",-31%,2018-12-06 17:40:28,2018-12-03
85,Brown Peter C,Dir,S - Sale,EPR,$70.37,"-2,000","-$140,740","5,645",-26%,2018-12-06 17:39:52,2018-12-06
86,De Groot Steven J,"EVP, GC",S - Sale+OE,EVOP,$25.12,"-60,000","-$1,507,426","247,042",-20%,2018-12-06 17:39:01,2018-12-04
87,Maffei Gregory B,"Pres, CEO",P - Purchase,LSXMA,$30.12,"+10,000","+$301,229","386,719",+3%,2018-12-06 17:38:18,2018-12-03
88,Murphy Robert B,"SVP Operations, Eng. Svcs.",S - Sale+OE,ROK,$175.98,-428,"-$75,321","2,438",-15%,2018-12-06 17:35:22,2018-12-04
89,Miller John M,"VP, Chief IP Counsel",S - Sale+OE,ROK,$176.30,-576,"-$101,547","8,456",-6%,2018-12-06 17:35:15,2018-12-04
90,Barge James W,CFO,P - Purchase,LGF.B,$16.32,"+10,000","+$163,200","162,799",+7%,2018-12-06 17:34:58,2018-12-04
91,Stewart Michael G,Dir,S - Sale,MPW,$17.39,"-5,800","-$100,862","225,239",-3%,2018-12-06 17:34:34,2018-12-04
92,Mueller Peter,Dir,P - Purchase,BTAI,$5.13,"+4,007","+$20,544","149,525",+3%,2018-12-06 17:34:26,2018-12-04
93,Wilson Wayne R.,CFO,S - Sale,MBUU,$48.36,"-10,466","-$506,136","24,048",-30%,2018-12-06 17:31:59,2018-12-03
94,Donnarumma Stephen,Chief Credit Officer,S - Sale+OE,AGO,$41.83,"-4,713","-$197,129","80,850",-6%,2018-12-06 17:31:35,2018-12-03
95,Breslin Sean J.,COO,S - Sale+OE,AVB,$189.08,"-3,366","-$636,444","35,937",-9%,2018-12-06 17:30:23,2018-12-03
96,Wilson Anthony L,"Pres, CEO, Mississippi Power",S - Sale+OE,SO,$47.24,"-35,061","-$1,656,243","26,458",-57%,2018-12-06 17:29:47,2018-12-04
97,Fasolo Peter,"EVP, CHRO",S - Sale+OE,JNJ,$146.41,"-166,695","-$24,405,241","78,327",-68%,2018-12-06 17:27:49,2018-12-03
98,Lantrip Mark,"Chair, Pres, CEO, SCS",S - Sale,SO,$47.58,"-9,000","-$428,207","15,311",-37%,2018-12-06 17:27:46,2018-12-04
99,"Centre Partners V, L.P.",10%,P - Purchase,LCUT,$12.15,"+18,387","+$223,369","5,658,565",0%,2018-12-06 17:25:49,2018-12-03
100,Corstar Holdings Inc,10%,S - Sale,CRVL,$68.29,"-8,871","-$605,761","6,974,311",0%,2018-12-06 17:25:39,2018-12-03
101,Naples Ronald J,Dir,P - Purchase,PENN,$22.13,+500,"+$11,065","2,000",+33%,2018-12-06 17:25:21,2018-12-04
102,Naples Ronald J,Dir,P - Purchase,PENN,$22.21,+500,"+$11,105","1,500",+50%,2018-12-06 17:24:11,2018-11-30
103,Tiger Global Management LLC,10%,P - Purchase,RUN,$14.53,"+479,677","+$6,970,804","17,198,653",+3%,2018-12-06 17:24:05,2018-12-03
104,Reed Christopher J,CIO,S - Sale,REED,$2.44,"-5,000","-$12,185","23,326,000",0%,2018-12-06 17:23:04,2018-12-03
105,Laborde John Peter,Dir,S - Sale,GIFI,$8.04,"-7,796","-$62,646","748,639",-1%,2018-12-06 17:22:55,2018-12-03
106,Budorick Stephen E,"Pres, CEO",P - Purchase,OFC,$24.14,"+2,070","+$49,970","112,598",+2%,2018-12-06 17:22:53,2018-12-06
107,Castellano Christine M.,"SVP, GC, Corp. Sec., CCO",S - Sale+OE,INGR,$105.19,"-13,261","-$1,394,899","19,738",-40%,2018-12-06 17:22:51,2018-12-03
108,Steinert Langley,"CEO, Pres, COB, 10%",S - Sale,CARG,$37.50,"-117,406","-$4,402,740","7,358,095",-2%,2018-12-06 17:20:43,2018-12-03
109,Chen Heidi C.,EVP,S - Sale+OE,ZTS,$93.51,"-2,500","-$233,775","17,662",-12%,2018-12-06 17:20:24,2018-12-03
110,Trezise Scott,"EVP, HR",S - Sale,CTL,$18.88,"-53,164","-$1,003,784","187,867",-22%,2018-12-06 17:20:10,2018-12-04
111,Echenberg Michael,CFO,S - Sale,CRCM,$18.50,-200,"-$3,700","25,380",-1%,2018-12-06 17:18:31,2018-12-04
112,Christensen McCord,CEO,S - Sale+OE,PETQ,$31.18,"-60,000","-$1,871,095",0,-100%,2018-12-06 17:18:19,2018-12-03
113,Suttles Douglas James,"Pres, CEO",P - Purchase,ECA,$6.42,"+5,000","+$32,100","154,212",+3%,2018-12-06 17:17:26,2018-12-06
114,Shapazian Carole J,Dir,S - Sale+OE,BAX,$68.48,"-11,749","-$804,572","15,968",-42%,2018-12-06 17:17:01,2018-12-03
115,Spair Ronald H,Dir,P - Purchase,FULT,$16.73,"+10,000","+$167,298","29,072",+52%,2018-12-06 17:14:34,2018-12-04
116,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,GOOG,"$1,041.75","-10,000","-$10,417,503","178,931",-5%,2018-12-06 17:14:15,2018-12-06
117,McDermott John P,SVP,S - Sale+OE,ROK,$176.04,"-3,834","-$674,943","33,897",-10%,2018-12-06 17:14:14,2018-12-04
118,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$28.49,"-4,000","-$113,945","1,567,421",0%,2018-12-06 17:13:52,2018-12-04
119,Chapman Peter Robert,"EVP, CFO",S - Sale+OE,GWB,$33.98,"-3,450","-$117,246","21,935",-14%,2018-12-06 17:13:48,2018-12-06
120,"Ault & Company, Inc.",See Remark,P - Purchase,DPW,$0.21,"+7,457","+$1,567","165,357",+5%,2018-12-06 17:12:49,2018-12-04
121,Hughes Edward L,"SVP, Worldwide Sales",S - Sale+OE,APPN,$29.98,"-20,000","-$599,547","114,364",-15%,2018-12-06 17:12:47,2018-12-03
122,Williams Douglas M.,"Pres, Markets, Product",S - Sale+OE,HMSY,$35.24,"-37,810","-$1,332,449","129,211",-23%,2018-12-06 17:12:13,2018-12-03
123,Tellez Cora M,Dir,S - Sale+OE,HMSY,$35.40,"-9,766","-$345,751","56,948",-15%,2018-12-06 17:12:07,2018-12-03
124,South Teresa,"EVP HR, Chief Admin. Officer",S - Sale+OE,HMSY,$35.67,"-4,400","-$156,969","101,419",-4%,2018-12-06 17:11:59,2018-12-03
125,Sherman Jeffrey Scott,"EVP, CFO,, Treasurer",S - Sale+OE,HMSY,$35.69,"-4,205","-$150,057","178,804",-2%,2018-12-06 17:11:52,2018-12-03
126,Rudnick Ellen A,Dir,S - Sale+OE,HMSY,$35.15,"-17,890","-$628,887","73,004",-20%,2018-12-06 17:11:47,2018-12-03
127,Nustad Cynthia,"EVP, Chief Strategy Officer",S - Sale+OE,HMSY,$34.91,"-73,781","-$2,575,415","70,160",-51%,2018-12-06 17:11:36,2018-12-03
128,Lucia William C,"COB, Pres, CEO",S - Sale+OE,HMSY,$35.24,"-37,569","-$1,323,942","763,134",-5%,2018-12-06 17:11:34,2018-12-03
129,Aunan Greg D,"SVP, Chief Accounting Officer",S - Sale+OE,HMSY,$35.66,"-4,861","-$173,328","35,366",-12%,2018-12-06 17:11:23,2018-12-03
130,Rolls Paul E,"EVP Sales, Marketing",S - Sale,ON,$20.00,"-31,487","-$629,740","310,299",-9%,2018-12-06 17:11:17,2018-12-03
131,Rystrom Brent Robert,"CEO, Pres",P - Purchase,RIBT,$3.31,"+5,000","+$16,549","147,777",+4%,2018-12-06 17:10:56,2018-12-04
132,Reses Jacqueline D,Capital Lead,S - Sale,SQ,$71.83,"-15,000","-$1,077,508","427,443",-3%,2018-12-06 17:10:54,2018-12-03
133,Tweed John A,Pres of Subsidiary,P - Purchase,CVTI,$21.00,"+21,341","+$448,223","51,250",+71%,2018-12-06 17:10:01,2018-12-04
134,Klappa Gale E,"COB, CEO",S - Sale+OE,WEC,$73.44,"-50,000","-$3,672,245","214,059",-19%,2018-12-06 17:09:39,2018-12-04
135,Newland John,CFO,S - Sale,PETQ,$31.65,"-11,000","-$348,194","61,315",-15%,2018-12-06 17:08:56,2018-12-03
136,Ho Carole,Chief Medical Officer,S - Sale,DNLI,$18.45,"-17,500","-$322,834","220,265",-7%,2018-12-06 17:08:35,2018-12-03
137,Conner Jack W,Dir,P - Purchase,HTBK,$13.67,"+2,828","+$38,656","88,121",+3%,2018-12-06 17:08:12,2018-12-04
138,White Craig M,COO,S - Sale,EDUC,$9.62,"-1,200","-$11,544","422,254",0%,2018-12-06 17:08:01,2018-12-03
139,Burkert Craig T,Dir,P - Purchase,MTDR,$24.36,"+1,000","+$24,360","88,407",+1%,2018-12-06 17:07:45,2018-12-04
140,Nosbusch Keith D,Dir,S - Sale+OE,ROK,$176.24,"-8,024","-$1,414,171","422,306",-2%,2018-12-06 17:07:18,2018-12-04
141,Watts Ryan J.,"Pres, CEO",S - Sale,DNLI,$18.43,"-18,333","-$337,938","2,683,476",-1%,2018-12-06 17:06:34,2018-12-03
142,McDonnell Michael R,"EVP, CFO",S - Sale,IQV,$128.35,"-9,500","-$1,219,325","28,785",-25%,2018-12-06 17:05:40,2018-12-03
143,Rolfe Lindsey,See Remarks,S - Sale+OE,CLVS,$21.23,-284,"-$6,029","14,162",-2%,2018-12-06 17:05:01,2018-12-04
144,Devlin Peter,Dir,P - Purchase,VLRX,$0.36,"+18,000","+$6,480","43,000",+72%,2018-12-06 17:04:13,2018-11-27
145,Hsing Michael,CEO,S - Sale,MPWR,$134.78,"-35,171","-$4,740,168","1,207,434",-3%,2018-12-06 17:01:04,2018-12-03
146,Splinter James M,Group VP,S - Sale+OE,HRL,$44.98,"-48,000","-$2,159,146","117,868",-29%,2018-12-06 17:00:58,2018-12-03
147,Campo Richard J,"COB, CEO",S - Sale+OE,CPT,$94.70,"-63,000","-$5,965,784","189,748",-25%,2018-12-06 17:00:34,2018-12-03
148,Ostler Clyde W,Dir,S - Sale+OE,EXLS,$58.10,"-3,231","-$187,721","9,230",-26%,2018-12-06 17:00:32,2018-12-03
149,Rice Linda Johnson,Dir,S - Sale+OE,GRUB,$81.05,-180,"-$14,589",186,-49%,2018-12-06 16:59:52,2018-12-03
150,Butler Mark L,"Pres, CEO, 10%",S - Sale,OLLI,$88.95,"-80,000","-$7,115,600","8,612,937",-1%,2018-12-06 16:59:31,2018-12-03
151,McConnell J Ward Jr,"Dir, 10%",P - Purchase,ARTW,$2.25,"+2,805","+$6,311","1,833,772",0%,2018-12-06 16:58:37,2018-12-03
152,Cravens Todd P,CEO,P - Purchase,GLXZ,$1.31,"+12,500","+$16,313","12,500",New,2018-12-06 16:57:35,2018-12-04
153,Oden D Keith,Pres,S - Sale+OE,CPT,$94.70,"-63,000","-$5,965,784","206,883",-23%,2018-12-06 16:57:16,2018-12-03
154,Day Thomas R,EVP,S - Sale+OE,HRL,$45.54,"-48,596","-$2,212,824","152,144",-24%,2018-12-06 16:56:51,2018-12-04
155,Hagerty Harry C III,CFO,P - Purchase,GLXZ,$1.31,"+12,500","+$16,313","13,500",>999%,2018-12-06 16:55:58,2018-12-04
156,Sargent Angela M,"SEVP, Chief Info Officer",S - Sale,FULT,$16.26,"-13,780","-$224,050","37,137",-27%,2018-12-06 16:54:09,2018-12-04
157,Stewart H Malcolm,COO,S - Sale,CPT,$94.84,"-27,474","-$2,605,600","148,005",-16%,2018-12-06 16:53:44,2018-12-03
158,Hirsch Matthew I,Dir,P - Purchase,UMH,$12.77,"+1,000","+$12,770","21,867",+5%,2018-12-06 16:53:32,2018-12-06
159,"Fosun Industrial Co., Ltd",10%,S - Sale,CFRX,$2.04,"-600,000","-$1,224,000","7,900,000",-7%,2018-12-06 16:53:18,2018-12-04
160,Tan Irving,"SVP, Chief of Operations",S - Sale,CSCO,$48.43,"-28,000","-$1,356,127","188,853",-13%,2018-12-06 16:52:56,2018-12-03
161,Vinci Donald W,"EVP, Chief Admin. Officer",S - Sale+OE,ETR,$89.00,"-2,000","-$178,000","18,207",-10%,2018-12-06 16:52:26,2018-12-04
162,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,ETR,$88.00,"-6,233","-$548,504","6,323",-50%,2018-12-06 16:51:42,2018-12-04
163,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",10%,S - Sale,CFRX,$2.04,"-600,000","-$1,224,000","7,900,000",-7%,2018-12-06 16:51:27,2018-12-04
164,Young Robert J,"VP, Controller, Treasurer",P - Purchase,PLOW,$35.00,"+1,165","+$40,775","28,345",+4%,2018-12-06 16:51:24,2018-12-06
165,Burkland Daniel P.,Pres,S - Sale,FIVN,$42.51,"-10,222","-$434,560","165,066",-6%,2018-12-06 16:51:10,2018-12-03
166,May Phillip R Jr,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,ETR,$88.51,"-10,300","-$911,700","18,695",-36%,2018-12-06 16:50:56,2018-12-04
167,Dykes Dennis,"CFO, EVP",P - Purchase,RIBT,$3.29,"+2,432","+$7,991","21,910",+12%,2018-12-06 16:49:13,2018-12-04
168,Spair Ronald H,Dir,P - Purchase,FULT,$16.73,"+10,000","+$167,298","19,072",+110%,2018-12-06 16:47:56,2018-12-04
169,Windlinger Jerry,Dir,P - Purchase,PE,$19.94,"+3,193","+$63,668","23,015",+16%,2018-12-06 16:47:34,2018-12-04
170,Dallas H James,Dir,P - Purchase,WCG,$256.35,"+1,171","+$300,184","3,117",+60%,2018-12-06 16:47:24,2018-12-04
171,Lopez Gerardo I,Dir,P - Purchase,CBRE,$42.41,"+5,000","+$212,066","26,032",+24%,2018-12-06 16:46:44,2018-12-04
172,Vahabzadeh Amir,Dir,P - Purchase,LIVC,$0.06,"+1,000",+$60,"3,756,400",0%,2018-12-06 16:46:01,2018-12-04
173,Ivers-Read Gillian C,See Remarks,S - Sale+OE,CLVS,$21.23,-250,"-$5,308","186,152",0%,2018-12-06 16:45:50,2018-12-04
174,Muehl Daniel W,See Remarks,S - Sale+OE,CLVS,$21.23,-188,"-$3,991","5,664",-3%,2018-12-06 16:45:46,2018-12-04
175,Michael Yount,"EVP, Chief of Staff, CCO",S - Sale,WCG,$253.16,"-2,000","-$506,319","5,044",-28%,2018-12-06 16:45:32,2018-12-04
176,Zwarenstein Barry,CFO,S - Sale,FIVN,$42.35,"-12,913","-$546,908","370,864",-3%,2018-12-06 16:44:47,2018-12-03
177,Luczo Stephen J,Dir,S - Sale,STX,$44.16,"-30,000","-$1,324,755","1,419,317",-2%,2018-12-06 16:42:07,2018-12-03
178,Mann Michael Scott,Pres,P - Purchase,ENDV,$0.03,"+34,100",+$964,"26,287,098",0%,2018-12-06 16:41:34,2018-11-29
179,Cawley Timothy,"Pres, CECONY",P - Purchase,ED,$77.10,+30,"+$2,315","14,313",0%,2018-12-06 16:40:37,2018-11-30
