,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
75,Conver Timothy E,Chairman of the Board,S - Sale,AVAV,$45.78,"-7,600","-$347,892","1,923,673",0%,2018-03-28 16:36:11,2018-03-26
76,Berkshire Partners Holdings LLC,10%,S - Sale,EYE,$31.68,"-338,031","-$10,708,822","7,483,254",-4%,2018-03-28 16:36:01,2018-03-26
77,Steenland Douglas M,Dir,S - Sale+OE,TVPT,$16.30,"-128,000","-$2,086,848","43,677",-75%,2018-03-28 16:35:25,2018-03-26
78,Fish Lawrence K,Dir,S - Sale,TIF,$97.02,"-3,028","-$293,790","40,511",-7%,2018-03-28 16:33:48,2018-03-26
79,Levine Tilly,10%,S - Sale+OE,TLYS,$11.30,"-20,000","-$226,020",0,-100%,2018-03-28 16:33:27,2018-03-26
80,Ault Milton C III,"COB, CEO",P - Purchase,DPW,$0.83,"+6,000","+$4,980","107,000",+6%,2018-03-28 16:30:13,2018-03-28
81,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$66.86,-600,"-$40,116","254,479",0%,2018-03-28 16:29:38,2018-03-27
82,Peeler D Randolph,Dir,S - Sale,EYE,$31.68,"-2,253,542","-$71,392,211","7,917,999",-22%,2018-03-28 16:29:18,2018-03-19
83,Oblak Steve,Chief Merchandising Officer,S - Sale,W,$68.72,-300,"-$20,616","138,022",0%,2018-03-28 16:29:04,2018-03-26
84,Mansell Kevin,"COB, Pres, CEO",S - Sale,KSS,$64.00,"-69,000","-$4,416,001","474,729",-13%,2018-03-28 16:22:26,2018-03-27
85,Berkshire Partners Holdings LLC,10%,S - Sale,EYE,$31.68,"-2,253,542","-$71,392,211","7,816,972",-22%,2018-03-28 16:22:18,2018-03-19
86,Vasista Vittal,CFO,S - Sale,RGNX,$30.00,"-5,000","-$150,000","157,283",-3%,2018-03-28 16:20:29,2018-03-26
87,Schreiber Justin,"CEO, 10%",P - Purchase,IMMD,$0.26,"+212,500","+$55,250","2,831,193",+8%,2018-03-28 16:16:38,2018-03-27
88,Garcia Pelayo Frederic,DirExprt InterparfumsSA,S - Sale+OE,IPAR,$46.43,"-6,400","-$297,165",0,-100%,2018-03-28 16:16:37,2018-03-26
89,Gero James,Dir,P - Purchase,LCII,$102.09,"+10,000","+$1,020,900","252,049",+4%,2018-03-28 16:10:55,2018-03-26
90,Bauer Jake,See Remarks,S - Sale+OE,MYOK,$50.95,-164,"-$8,356","61,777",0%,2018-03-28 16:08:44,2018-03-26
91,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,CMCSA,$33.70,"-16,025","-$540,052","58,578",-21%,2018-03-28 16:07:57,2018-03-26
92,Frey Bridget,CTO,S - Sale+OE,RDFN,$22.32,"-5,000","-$111,600","37,083",-12%,2018-03-28 16:04:59,2018-03-26
93,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,QCOM,$56.59,-663,"-$37,519","8,794",-7%,2018-03-28 16:04:32,2018-03-27
94,Smit Eric,CFO,S - Sale,EGAN,$8.00,"-10,000","-$80,000","257,053",-4%,2018-03-28 16:01:53,2018-03-26
95,Breakey Mark D,Sr. EVP,S - Sale,CCNE,$28.73,-1,-$29,"30,166",0%,2018-03-28 15:18:42,2018-03-28
96,McManus J T,"COB, CEO",S - Sale+OE,EGN,$58.06,"-3,116","-$180,907","522,718",-1%,2018-03-28 15:09:56,2018-03-26
97,Nunnelly John N,Dir,S - Sale+OE,NRCIA,$28.66,"-4,991","-$143,043","32,600",-13%,2018-03-28 15:09:40,2018-03-26
98,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.98,"+1,500","+$1,472","17,632,188",0%,2018-03-28 14:55:41,2018-03-26
99,Williams Felicia,"EVP,Controller, Enterprise Ris",S - Sale+OE,M,$28.99,-785,"-$22,761",0,-100%,2018-03-28 14:52:45,2018-03-28
100,Williams R Jamison Jr,Dir,P - Purchase,CNFR,$6.00,"+5,000","+$30,000","348,605",+1%,2018-03-28 14:43:12,2018-03-27
101,Fields Heidi,Dir,S - Sale+OE,A,$68.09,"-5,000","-$340,450","65,051",-7%,2018-03-28 14:41:01,2018-03-27
102,Widmer Kathy,Dir,S - Sale+OE,TXRH,$56.51,"-8,000","-$452,080","10,950",-42%,2018-03-28 14:28:01,2018-03-26
103,Battistone Sam D,"Co-CEO, 10%",S - Sale,CAPA,$0.03,"-6,420,000","-$186,180","75,580,742",-8%,2018-03-28 14:16:50,2018-01-22
104,Stanfield Michael R,"COB, Founder",S - Sale,INTX,$1.70,"-5,000","-$8,500","1,701,208",0%,2018-03-28 14:02:26,2018-03-28
105,Fartaj Vandad,Chief Capital Markets Officer,S - Sale+OE,PFSI,$22.90,-615,"-$14,084","23,399",-3%,2018-03-28 13:34:13,2018-03-27
106,Singer Julian D.,10%,P - Purchase,CCUR,$4.68,"+21,400","+$100,084","2,610,932",+1%,2018-03-28 12:53:25,2018-03-27
107,Swenson Nicholas John,"CEO, 10%",P - Purchase,AIRT,$24.99,"+5,212","+$130,248","799,195",+1%,2018-03-28 12:53:20,2018-03-27
108,Otto Alexander,"Dir, 10%",P - Purchase,DDR,$6.98,"+666,097","+$4,650,453","51,377,564",+1%,2018-03-28 12:50:09,2018-03-26
109,Truchard James J,Dir,S - Sale,NATI,$50.78,"-127,500","-$6,474,925","7,654,909",-2%,2018-03-28 12:32:12,2018-03-26
110,Wolf Dennis P,Dir,S - Sale+OE,CDXS,$11.15,"-41,666","-$464,384","116,254",-26%,2018-03-28 12:27:26,2018-03-26
111,Hutchison Larry M,"Co-Chaiman, CEO",S - Sale+OE,TMK,$84.19,"-5,000","-$420,961","587,563",-1%,2018-03-28 12:27:16,2018-03-27
112,Coleman Gary L,"Co-COB, CEO",S - Sale+OE,TMK,$84.08,"-5,000","-$420,406","709,199",-1%,2018-03-28 12:14:09,2018-03-27
113,Quintero Jesus,CFO,S - Sale,MSRT,$0.45,"-15,000","-$6,750","320,000",-4%,2018-03-28 12:03:32,2018-02-07
114,Difillippo David A,SVP of Operations,S - Sale,UNF,$150.00,-993,"-$148,950","5,151",-16%,2018-03-28 11:57:39,2018-03-28
115,Noone John E,Dir,P - Purchase,MPB,$29.74,"+2,000","+$59,478","22,700",+10%,2018-03-28 11:44:30,2017-10-31
116,Nettles Patrick H,Dir,S - Sale,CIEN,$25.83,"-1,972","-$50,937","416,239",0%,2018-03-28 10:59:12,2018-03-26
117,Gallagher Patrick,Dir,S - Sale,CIEN,$25.83,-811,"-$20,948","49,179",-2%,2018-03-28 10:56:32,2018-03-26
118,Evangelista Paul A,EVP,P - Purchase,CNBKA,$133.97,+3,+$409,"7,805",0%,2018-03-28 10:35:43,2018-03-26
119,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$133.97,+5,+$614,"4,792",0%,2018-03-28 10:33:58,2018-03-26
120,Rendino Kevin,"COB, CEO",P - Purchase,TURN,$1.87,"+20,000","+$37,400","406,459",+5%,2018-03-28 09:17:14,2018-03-27
121,Lozier James Lloyd Jr,Dir,S - Sale,EQC,$30.01,"-6,000","-$180,060","14,784",-29%,2018-03-28 09:12:51,2018-03-27
122,Helm Scott B,Dir,P - Purchase,VST,$20.71,+200,"+$4,142","16,702",+1%,2018-03-28 09:05:29,2018-03-27
123,Owen Katherine Ann,"VP, Strategy, IR",S - Sale,SYK,$160.00,-103,"-$16,480","11,216",-1%,2018-03-28 08:59:18,2018-03-26
124,Hawse Thomas J III,Dir,P - Purchase,SMMF,$3.65,+500,"+$1,825","47,650",+1%,2018-03-28 08:23:05,2010-08-27
125,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$3.25,"+86,100","+$279,689","189,842,356",0%,2018-03-28 06:19:42,2018-03-27
