,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
19,Slattery Joseph P,"EVP, CFO",S - Sale+OE,TRXC,$5.41,"-699,486","-$3,780,862","25,000",-97%,2018-06-27 20:01:44,2018-06-25
20,Pope Todd,"Pres, CEO",S - Sale+OE,TRXC,$4.93,"-360,086","-$1,776,460","316,072",-53%,2018-06-27 20:00:37,2018-06-25
21,Downes Sean P,CEO,S - Sale,UVE,$34.91,"-20,000","-$698,224","1,459,141",-1%,2018-06-27 20:00:29,2018-06-25
22,"Jvl Advisors, L.L.C.",10%,S - Sale,EPM,$10.18,"-256,231","-$2,608,024","446,590",-36%,2018-06-27 20:00:03,2018-06-25
23,Bahrt Kenneth,Chief Medical Officer,S - Sale,ONS,$0.85,"-7,700","-$6,507","47,120",-14%,2018-06-27 19:52:13,2018-06-25
24,Krausz Steven M,Dir,S - Sale,BOX,$25.16,"-14,284","-$359,385","9,081",-61%,2018-06-27 19:47:58,2018-06-25
25,Robin Howard W,"Pres, CEO",S - Sale+OE,NKTR,$49.52,"-130,000","-$6,438,036","224,766",-37%,2018-06-27 19:42:30,2018-06-25
26,Ciechanover Isaac E.,CEO,S - Sale,ATRA,$39.60,"-6,400","-$253,425","968,691",-1%,2018-06-27 19:15:39,2018-06-26
27,Kovacevich Nicholas,"COB, CEO, 10%",S - Sale,KSHB,$4.86,"-200,000","-$971,733","11,300,000",-2%,2018-06-27 19:09:12,2018-06-25
28,Anderson Michael S,CEO,P - Purchase,AVDL,$6.04,"+2,500","+$15,100","265,250",+1%,2018-06-27 19:02:20,2018-06-26
29,Ambrosio Anthony G,"Sr.EVP Chief Admin, HR Ofcr",S - Sale+OE,CBS,$56.03,"-15,679","-$878,521","206,067",-7%,2018-06-27 19:02:13,2018-06-25
30,Jana Partners LLC,Dir,S - Sale,HDS,$43.37,"-1,503,102","-$65,182,805","15,343,153",-9%,2018-06-27 19:00:33,2018-06-25
31,Divis Greg J,See Remarks,P - Purchase,AVDL,$6.00,"+16,000","+$96,000","49,100",+48%,2018-06-27 19:00:11,2018-06-26
32,Deutch Philip J,Dir,S - Sale,TPIC,$28.10,"-173,575","-$4,877,732","405,255",-30%,2018-06-27 18:58:33,2018-06-25
33,Thompson Phillandas T.,See Remarks,P - Purchase,AVDL,$5.77,"+10,000","+$57,700","91,000",+12%,2018-06-27 18:58:03,2018-06-26
34,Newman Mary,"SVP, Regulatory Affairs",S - Sale+OE,BOLD,$40.79,"-8,545","-$348,581",0,-100%,2018-06-27 18:52:18,2018-06-25
35,Lange Louis G,Dir,S - Sale,BOLD,$40.59,"-33,000","-$1,339,498","471,591",-7%,2018-06-27 18:51:29,2018-06-25
36,Guerin John Patrick Et Al,"Dir, 10%",S - Sale,DJCO,$240.00,-1,-$240,"178,099",0%,2018-06-27 18:47:26,2018-06-25
37,Josefsberg Arne,"EVP - Chief Infra, Info Office",S - Sale+OE,GDDY,$70.93,"-45,000","-$3,191,882","1,348",-97%,2018-06-27 18:40:02,2018-06-25
38,"Cormorant Asset Management, LP",10%,P - Purchase,KZR,$15.00,"+250,000","+$3,750,000","1,888,397",+15%,2018-06-27 18:20:02,2018-06-25
39,"Highstar Capital Iv, L.P.",Dir,S - Sale+OE,NGL,$12.81,"-133,464","-$1,710,277",0,-100%,2018-06-27 18:18:29,2018-06-25
40,Garnette Sophia,"VP, Legal Affairs, Operation",S - Sale+OE,ISCO,$1.60,"-1,200","-$1,920",267,-82%,2018-06-27 18:05:32,2018-06-25
41,Baruch Thomas R,Dir,S - Sale,CDXS,$14.93,"-25,000","-$373,325","153,093",-14%,2018-06-27 18:01:54,2018-06-25
42,Bradley Faeth,"EVP, HR",S - Sale,NWY,$5.07,"-33,000","-$167,310","99,504",-25%,2018-06-27 17:54:21,2018-06-26
43,Lasky Mitchell,Dir,S - Sale,SNAP,$13.03,"-25,000","-$325,640","2,135,023",-1%,2018-06-27 17:53:17,2018-06-26
44,Murphy Chris,Chief Revenue Officer,S - Sale+OE,BL,$44.76,"-15,000","-$671,347","18,872",-44%,2018-06-27 17:51:33,2018-06-25
45,Goor Alex,Dir,P - Purchase,GCAP,$7.50,"+2,100","+$15,750","55,460",+4%,2018-06-27 17:49:37,2018-06-25
46,Smith Chas,"GM, SVP Roku TV, Players",S - Sale+OE,ROKU,$42.42,"-87,272","-$3,702,200",0,-100%,2018-06-27 17:44:17,2018-06-25
47,Standridge Brent,COO,S - Sale,PETX,$4.56,"-10,000","-$45,644","99,967",-9%,2018-06-27 17:32:50,2018-06-25
48,Pleau Scott,"SVP, Operations",S - Sale+OE,BAX,$73.57,"-27,197","-$2,000,883","20,166",-57%,2018-06-27 17:26:22,2018-06-25
49,Anderson Bonnie H,"COB, CEO",S - Sale+OE,VCYT,$9.26,"-6,000","-$55,552","151,626",-4%,2018-06-27 17:19:17,2018-06-25
50,Burke William P. Mr.,"EVP, CFO",S - Sale+OE,HAE,$92.17,"-6,687","-$616,341","14,604",-31%,2018-06-27 17:14:54,2018-06-25
51,"Armistice Capital, LLC",10%,P - Purchase,VICL,$1.24,"+51,805","+$64,136","6,167,818",+1%,2018-06-27 17:14:13,2018-06-25
52,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$64.10,-521,"-$33,396","42,276",-1%,2018-06-27 17:12:24,2018-06-25
53,Hoffman Steve,"CEO, 10%",S - Sale,TYME,$3.79,"-176,780","-$669,996","26,467,748",-1%,2018-06-27 17:10:55,2018-06-25
54,Bistromatics Inc.,10%,S - Sale,EWLL,$0.09,"-490,000","-$42,880","22,797,921",-2%,2018-06-27 17:10:15,2018-06-26
55,"Eldridge Industries, LLC",10%,P - Purchase,EPRT,$14.00,"+7,785,611","+$108,998,554","7,785,611",New,2018-06-27 17:09:28,2018-06-25
56,McHugh Julie,Dir,S - Sale,LNTH,$14.72,"-4,560","-$67,123","14,752",-24%,2018-06-27 17:06:06,2018-06-25
57,Stauffer Mark R.,"Pres, Chief Exec Officer",S - Sale,ORN,$8.50,"-10,000","-$85,014","453,221",-2%,2018-06-27 17:05:56,2018-06-25
58,Schwartz Eric,"SVP, GC",S - Sale+OE,GMED,$53.79,"-10,000","-$537,868",0,-100%,2018-06-27 17:04:24,2018-06-25
59,Raved Ari,Dir,S - Sale,AITB,$3.20,"-74,000","-$236,800","565,885",-12%,2018-06-27 17:04:10,2018-06-22
60,Lucas Richard M,"EVP, GC, Secretary",S - Sale+OE,WD,$57.60,"-20,000","-$1,152,006","113,870",-15%,2018-06-27 17:00:29,2018-06-25
61,Flynn James E,"Possible Member of 10% Group, 10%",P - Purchase,XERS,$15.00,"+750,000","+$11,250,000","2,498,666",+43%,2018-06-27 16:58:59,2018-06-25
62,Losch William E,CFO,S - Sale+OE,OKTA,$49.25,"-15,000","-$738,687","2,500",-86%,2018-06-27 16:58:55,2018-06-25
63,Waggoner Douglas R,CEO,S - Sale+OE,ECHO,$30.15,"-40,000","-$1,206,188","306,532",-12%,2018-06-27 16:56:14,2018-06-25
64,Morningside Venture Investments Ltd,10%,P - Purchase,KZR,$15.00,"+250,000","+$3,750,000","2,309,052",+12%,2018-06-27 16:53:20,2018-06-25
65,Romney Ronna,Dir,S - Sale,PKOH,$38.41,"-5,060","-$194,364","18,995",-21%,2018-06-27 16:52:50,2018-06-27
66,Berger Franklin M,Dir,P - Purchase,KZR,$15.00,"+50,000","+$750,000","563,157",+10%,2018-06-27 16:47:58,2018-06-25
67,Rhodes Sheri,"EVP, CTO",S - Sale,WU,$21.00,"-4,417","-$92,757","55,824",-7%,2018-06-27 16:40:22,2018-06-25
68,Crawford William Hw IV,"CEO, Pres",S - Sale+OE,UBNK,$17.97,"-22,500","-$404,357","166,760",-12%,2018-06-27 16:39:08,2018-06-25
69,Baobab Asset Management LLC,10%,S - Sale,WSTRF,$0.62,"-33,000","-$20,600","2,351,421",-1%,2018-06-27 16:38:03,2018-06-24
70,Scadden David,Dir,P - Purchase,MGTA,$15.00,"+6,600","+$99,000","808,674",+1%,2018-06-27 16:36:21,2018-06-25
71,Marshall Thurgood Jr,Dir,S - Sale,CXW,$21.09,"-3,300","-$69,584","33,321",-9%,2018-06-27 16:35:25,2018-06-18
72,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$79.32,"-12,000","-$951,810",0,-100%,2018-06-27 16:31:57,2018-06-25
73,Sekhri Paul J,Dir,S - Sale,VEEV,$82.80,"-1,107","-$91,660","11,432",-9%,2018-06-27 16:31:16,2018-06-25
74,Mario Ernest,Dir,P - Purchase,TNXP,$4.48,"+16,500","+$73,920","50,000",+49%,2018-06-27 16:30:40,2018-06-25
75,Mills Joshua A.,"SVP, GC",S - Sale+OE,DLR,$110.00,"-5,000","-$550,000","4,166",-55%,2018-06-27 16:28:17,2018-06-26
76,Gardner Jason,See Remarks,P - Purchase,MGTA,$15.00,+400,"+$6,000","1,015,294",0%,2018-06-27 16:24:20,2018-06-25
77,Smith Ian G,Dir,S - Sale,CARG,$34.83,"-5,300","-$184,573","670,640",-1%,2018-06-27 16:18:31,2018-06-25
78,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$111.37,-600,"-$66,824","254,145",0%,2018-06-27 16:18:02,2018-06-26
79,Conine Steven,"Co-Founder, 10%",S - Sale,W,$110.46,"-4,000","-$441,845","39,995",-9%,2018-06-27 16:16:35,2018-06-25
80,Shah Niraj,"CEO, 10%",S - Sale,W,$110.59,"-4,000","-$442,346","39,993",-9%,2018-06-27 16:16:07,2018-06-25
81,"Redmile Group, LLC",10%,P - Purchase,XERS,$15.00,"+666,668","+$10,000,020","2,412,642",+38%,2018-06-27 16:15:56,2018-06-25
82,Gorelik Ariel,"SVP, CIO",S - Sale,AFSI,$14.54,"-4,244","-$61,708",0,-100%,2018-06-27 16:15:51,2018-06-27
83,Hall Robert J,"Dir, 10%",S - Sale,VRA,$14.43,"-600,000","-$8,658,000","3,418,192",-15%,2018-06-27 16:14:01,2018-06-25
84,Duffy James E,Dir,S - Sale,REN,$33.65,"-2,000","-$67,292","9,635",-17%,2018-06-27 16:12:29,2018-06-27
85,Ray Anne Marie,10%,S - Sale,VRA,$14.43,"-600,000","-$8,658,000","3,969,583",-13%,2018-06-27 16:11:39,2018-06-25
86,Hall Joan B.,10%,S - Sale,VRA,$14.43,"-600,000","-$8,658,000","3,346,588",-15%,2018-06-27 16:11:03,2018-06-25
87,Byrne James Bradley,10%,S - Sale,VRA,$14.43,"-600,000","-$8,658,000","3,340,091",-15%,2018-06-27 16:08:23,2018-06-25
88,Byrne Thomas Farrell II,10%,S - Sale,VRA,$14.43,"-600,000","-$8,658,000","3,340,091",-15%,2018-06-27 16:08:15,2018-06-25
89,Hoolihan James J,Dir,S - Sale,ALE,$77.22,-800,"-$61,776","15,181",-5%,2018-06-27 16:07:50,2018-06-26
90,Smith Lee Matthew,"EVP, COO",S - Sale,FBC,$34.97,"-3,000","-$104,910","99,630",-3%,2018-06-27 16:07:44,2018-06-25
91,Bull Kenneth R,"CFO, Treasurer",S - Sale+OE,FIVE,$99.00,"-19,204","-$1,901,196","69,240",-22%,2018-06-27 16:06:47,2018-06-25
92,Barbara B. Baekgaard 2009 Grantor Retained Annuity Trust,10%,S - Sale,VRA,$14.43,"-600,000","-$8,658,000","2,810,469",-18%,2018-06-27 16:05:30,2018-06-25
93,Ray Michael C.,10%,S - Sale,VRA,$14.43,"-600,000","-$8,658,000","4,076,471",-13%,2018-06-27 16:05:27,2018-06-25
94,Kellogg W K Foundation Trust,10%,S - Sale,K,$69.85,"-160,000","-$11,175,648","66,231,838",0%,2018-06-27 16:05:01,2018-06-27
95,Damadian Raymond V,"Treasurer, 10%",S - Sale,FONR,$27.37,"-1,240","-$33,933","125,942",-1%,2018-06-27 16:04:58,2018-06-26
96,Romanko Michael,EVP of Merchandising,S - Sale,FIVE,$98.78,"-6,673","-$659,170","14,784",-31%,2018-06-27 16:03:28,2018-06-25
97,"Seidler Kutsenda Management Company, LLC",Dir,S - Sale,SPWH,$5.74,"-100,000","-$573,760","3,572,652",-3%,2018-06-27 15:56:12,2018-06-25
98,"Inversora Carso, S.A. De C.V.","Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,NYT,$26.53,"-10,000","-$265,301","8,857,175",0%,2018-06-27 15:18:27,2018-06-25
99,George David C,"EVP, COO",S - Sale+OE,DRI,$108.19,"-38,323","-$4,146,127","34,237",-53%,2018-06-27 15:16:28,2018-06-26
100,Bridgford Richard Eugene,V.P. Ind. Relations & Safety,P - Purchase,BRID,$13.82,+75,"+$1,037","37,015",0%,2018-06-27 15:04:22,2018-06-27
101,Yeled Invest S.A.,10%,P - Purchase,DEST,$6.63,"+82,481","+$546,717","1,797,110",+5%,2018-06-27 15:01:18,2018-06-25
102,Kakar Parveen,SVP,S - Sale+OE,SUP,$19.39,"-4,500","-$87,255","23,011",-16%,2018-06-27 14:59:46,2018-06-26
103,Peterson Derek,CEO,P - Purchase,TRTC,$2.47,"+8,000","+$19,760","684,782",+1%,2018-06-27 14:57:13,2018-06-27
104,Hanig David,Dir,S - Sale,RHNO,$1.65,"-1,420","-$2,339","43,977",-3%,2018-06-27 14:57:05,2018-06-25
105,Suen Brent,"CEO, Pres",P - Purchase,WEYL,$1.35,"+28,000","+$37,800","773,000",+4%,2018-06-27 14:42:44,2018-06-25
106,Bosch Wayne,"VP, CHRO",S - Sale+OE,PPIH,$9.03,"-3,682","-$33,230","22,944",-14%,2018-06-27 14:37:00,2018-06-27
107,Goeke Thomas J,CEO,S - Sale,MCRN,$18.71,"-24,736","-$462,892","283,932",-8%,2018-06-27 14:35:24,2018-06-26
108,Schmidt Karl J,"VP, CFO",S - Sale+OE,PPIH,$9.03,"-13,422","-$121,134","72,906",-16%,2018-06-27 14:34:56,2018-06-27
109,Mansfield David J,"Pres, CEO",S - Sale+OE,PPIH,$9.03,"-5,398","-$48,717","24,990",-18%,2018-06-27 14:33:18,2018-06-27
110,Botein Matthew,Dir,S - Sale+OE,PFSI,$20.39,"-10,000","-$203,901","25,893",-28%,2018-06-27 14:32:18,2018-06-26
111,Jones Brian,See Remarks,S - Sale,NXST,$76.03,"-2,238","-$170,152","10,500",-18%,2018-06-27 14:32:15,2018-06-27
112,Walker David M,Chief Risk Officer,S - Sale+OE,PFSI,$20.18,"-10,000","-$201,766","22,410",-31%,2018-06-27 14:29:09,2018-06-25
113,Van Cuylenburg Peter,Dir,S - Sale,QADA,$51.91,"-8,000","-$415,280","26,181",-23%,2018-06-27 14:20:59,2018-06-26
114,Fortress Investment Group LLC,"Dir, 10%",S - Sale,OMF,$26.00,"-54,937,500","-$1,428,375,000",0,-100%,2018-06-27 14:20:19,2018-06-25
115,Newmark L Amy,Dir,P - Purchase,CSSE,$25.00,"+10,000","+$250,000","10,000",New,2018-06-27 14:19:53,2018-06-27
116,Chalmers Bruce A.,CFO,S - Sale,MCRN,$18.71,"-5,007","-$93,695","148,769",-3%,2018-06-27 14:19:46,2018-06-26
117,Rouhana William J Jr,"COB, CEO, 10%",P - Purchase,CSSE,$25.00,"+40,000","+$1,000,000","40,000",New,2018-06-27 14:13:11,2018-06-27
118,Michael Mark C,Dir,S - Sale,SASR,$41.93,"-2,000","-$83,860","36,470",-5%,2018-06-27 14:05:01,2018-06-25
119,Jefferies LLC,10%,S - Sale,EACQ,$10.30,"-500,000","-$5,150,000","2,000,000",-20%,2018-06-27 13:47:29,2018-06-25
120,McCree Douglas I.,Dir,P - Purchase,LMFA,$0.42,"+5,000","+$2,122","10,000",+100%,2018-06-27 13:42:49,2018-06-25
121,Henley Jeffrey,Exec Vice COB,S - Sale+OE,ORCL,$44.62,"-400,000","-$17,849,120","1,934,516",-17%,2018-06-27 12:34:49,2018-06-26
122,Stanfield Michael R,"COB, Founder",S - Sale,INTX,$2.09,"-5,000","-$10,450","1,636,208",0%,2018-06-27 12:18:52,2018-06-25
123,Kiernan Daniel J.,"Pres, Olive Garden",S - Sale+OE,DRI,$107.38,"-6,000","-$644,264",715,-89%,2018-06-27 12:10:23,2018-06-25
124,Vos Ellen O'Connor,Dir,P - Purchase,OPRX,$10.47,"+1,800","+$18,852","11,134",+19%,2018-06-27 12:03:24,2018-06-22
125,Miller James B Jr,Dir,S - Sale+OE,AMSWA,$15.22,"-1,420","-$21,612","52,856",-3%,2018-06-27 12:01:12,2018-06-26
126,Willis Charles F IV,"CEO, 10%",S - Sale,WLFC,$31.19,"-4,718","-$147,137","2,841,374",0%,2018-06-27 11:55:28,2018-06-25
127,Edenfield J Michael,Dir,S - Sale+OE,AMSWA,$15.22,"-41,402","-$630,138","415,723",-9%,2018-06-27 11:35:18,2018-06-26
128,Samuel Ronald L,Vice COB,S - Sale,PNFP,$63.33,"-1,600","-$101,333","32,775",-5%,2018-06-27 11:18:23,2018-06-26
129,Havner Family Trust,10%,P - Purchase,GFN,$12.52,"+32,637","+$408,615","3,648,145",+1%,2018-06-27 11:12:01,2018-06-25
130,Havner Leeann R,10%,P - Purchase,GFN,$12.52,"+32,637","+$408,615","3,657,645",+1%,2018-06-27 10:59:51,2018-06-25
131,Havner Ronald L Jr,10%,P - Purchase,GFN,$12.52,"+32,637","+$408,615","3,650,145",+1%,2018-06-27 10:55:43,2018-06-25
132,Pereira Jon,See Remarks,S - Sale,TTMI,$18.21,"-1,691","-$30,793","34,071",-5%,2018-06-27 10:43:03,2018-06-26
133,K/i/e/trust Under Agreement 3/9/09,10%,S - Sale,NRC,$38.01,"-15,358","-$583,762","5,730,723",0%,2018-06-27 10:33:08,2018-06-25
134,Ryder E Larry,Dir,S - Sale,HOFT,$48.20,"-2,693","-$129,803","13,625",-17%,2018-06-27 10:32:35,2018-06-26
135,Armbruster Sara E,"VP, Strategy, Research, DT",S - Sale,SCS,$13.75,"-10,000","-$137,500","67,474",-13%,2018-06-27 09:48:29,2018-06-26
136,Fisher Steven G,Sr. EVP-Chief Revenue Officer,S - Sale+OE,NWBI,$17.56,"-38,795","-$681,225","321,661",-11%,2018-06-27 09:42:50,2018-06-15
137,Cofer-Wildsmith Marina,Dir,S - Sale+OE,FSBW,$60.07,"-5,307","-$318,791","2,450",-68%,2018-06-27 09:42:10,2018-06-25
138,Helm Scott B,Dir,P - Purchase,VST,$23.36,+200,"+$4,672","29,367",+1%,2018-06-27 09:23:29,2018-06-26
139,Malhotra R. Rimmy,Dir,P - Purchase,CCNI,$5.88,"+1,200","+$7,057","126,110",+1%,2018-06-27 07:47:59,2018-06-22
140,Mulroy Michael H.,"Pres, CEO",P - Purchase,AST,$1.63,"+3,067","+$4,999","91,513",+3%,2018-06-27 07:03:56,2018-06-25
