,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
72,Silberstein Asaf,SVP,S - Sale+OE,SMTC,$40.50,"-1,500","-$60,750","41,376",-3%,2018-04-09 16:29:58,2018-04-05
73,Hardin Charles Jeff,VP Marketing,S - Sale,CALM,$47.39,"-2,036","-$96,486","24,674",-8%,2018-04-09 16:27:29,2018-04-06
74,Lando Zvi,"VP, Global Sales",S - Sale+OE,SEDG,$55.01,"-72,000","-$3,960,400","7,200",-91%,2018-04-09 16:27:13,2018-04-04
75,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$139.37,"-3,800","-$529,606","81,216",-4%,2018-04-09 16:23:06,2018-04-05
76,Jain Mukul,COO,S - Sale+OE,SENS,$3.75,"-24,294","-$91,103",0,-100%,2018-04-09 16:18:19,2018-04-06
77,Watson Stephen E,Dir,S - Sale+OE,KSS,$66.37,"-18,340","-$1,217,257","12,213",-60%,2018-04-09 16:16:13,2018-04-05
78,Biller Scott,Chief Scientific Officer,S - Sale+OE,AGIO,$75.20,"-3,000","-$225,607","57,196",-5%,2018-04-09 16:09:52,2018-04-05
79,Keene Nazzic S,"COO, Sector Pres",S - Sale+OE,SAIC,$83.76,"-24,838","-$2,080,328","44,970",-36%,2018-04-09 16:04:01,2018-04-06
80,Wasson John,"Pres, COO",S - Sale+OE,ICFI,$65.00,"-14,468","-$940,420","58,623",-20%,2018-04-09 16:02:57,2018-04-06
81,Swenson Nicholas John,"CEO, 10%",P - Purchase,AIRT,$24.99,"+5,212","+$130,248","799,202",+1%,2018-04-09 16:01:51,2018-03-27
82,Butler Stephen G,Dir,S - Sale+OE,CAG,$37.18,"-12,092","-$449,618","115,663",-9%,2018-04-09 16:01:47,2018-04-06
83,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,ADI,$91.87,"-7,000","-$643,105","23,517",-23%,2018-04-09 16:01:44,2018-04-05
84,Isaac Jon,"CEO, Pres, 10%",P - Purchase,LIVE,$12.50,"+1,500","+$18,750","1,510,776",0%,2018-04-09 15:59:25,2018-04-05
85,Ausick Richard M,"Div Pres, Famous Footwear",S - Sale,CAL,$34.79,"-11,890","-$413,665","143,213",-8%,2018-04-09 15:49:09,2018-04-06
86,Sullivan Diane M,"CEO, Pres, COB",S - Sale,CAL,$35.14,"-17,399","-$611,364","714,729",-2%,2018-04-09 15:47:08,2018-04-05
87,Smith W David,VP,S - Sale+OE,UFPT,$31.12,"-1,345","-$41,856","12,551",-10%,2018-04-09 15:43:18,2018-04-05
88,Campion Thomas D,"COB of Dirs, 10%",S - Sale,ZUMZ,$25.05,"-140,140","-$3,511,190","2,568,764",-5%,2018-04-09 15:11:49,2018-04-05
89,Guerin John Patrick Et Al,"Dir, 10%",S - Sale,DJCO,$226.18,-629,"-$142,270","184,309",0%,2018-04-09 15:03:15,2018-04-05
90,Spector David,"Pres, CEO",S - Sale+OE,PFSI,$22.97,"-10,073","-$231,342","39,641",-20%,2018-04-09 13:55:53,2018-04-05
91,Fisher Jan E,Dir,P - Purchase,CZNC,$23.51,+265,"+$6,231","16,219",+2%,2018-04-09 13:54:05,2018-04-06
92,Kurland Stanford L,Exec COB,S - Sale+OE,PFSI,$23.09,"-91,038","-$2,102,128","114,843",-44%,2018-04-09 13:52:42,2018-04-05
93,Pellegrino Frank G,Dir,P - Purchase,CZNC,$23.51,+276,"+$6,489","6,736",+4%,2018-04-09 13:52:27,2018-04-06
94,Holtzman Seymour,Dir,P - Purchase,DXLG,$1.70,"+5,000","+$8,500","4,525,658",0%,2018-04-09 13:45:58,2018-04-06
95,Biotech Growth N V,10%,P - Purchase,RDUS,$36.58,"+50,000","+$1,828,845","5,903,799",+1%,2018-04-09 13:19:46,2018-04-05
96,Tardugno Michael H,"COB, Pres, CEO",P - Purchase,CLSN,$2.30,"+2,500","+$5,750","20,200",+14%,2018-04-09 13:14:09,2018-04-09
97,Ormsby Lenard T,"EVP, GC",S - Sale+OE,EIG,$42.00,"-1,381","-$58,002","89,106",-2%,2018-04-09 12:21:29,2018-04-05
98,Panattoni Lisa R,"Pres, Merchanding",S - Sale,ROST,$79.48,"-12,471","-$991,139","93,711",-12%,2018-04-09 12:20:28,2018-04-05
99,Rentler Barbara,CEO,S - Sale,ROST,$79.53,"-32,430","-$2,579,210","534,318",-6%,2018-04-09 12:20:05,2018-04-05
100,Rudman Robert H,Chief Global Products Officer,S - Sale,DLTR,$95.03,"-2,797","-$265,800",0,-100%,2018-04-09 12:17:20,2018-04-03
101,Vaughn Victor,"SVP of Sales, Marketing",S - Sale+OE,SUPN,$45.33,"-60,000","-$2,719,770","9,344",-87%,2018-04-09 12:12:20,2018-04-05
102,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.87,"+5,451","+$4,754","17,659,339",0%,2018-04-09 11:46:58,2018-04-06
103,Larsen Gerald L.,Ex-Director,S - Sale,FFWM,$18.61,"-22,000","-$409,420","8,635",-72%,2018-04-09 10:48:45,2018-04-04
104,Stewart Jon D,Dir,P - Purchase,BUSE,$29.71,+302,"+$8,971","17,188",+2%,2018-04-09 10:31:32,2018-04-06
105,Shepherd W Clyde III,Dir,P - Purchase,LION,$22.81,+175,"+$3,999","359,556",0%,2018-04-09 10:17:06,2018-04-06
106,Frank Ronald L,Exec VP of Finance,P - Purchase,EEI,$11.42,"+9,057","+$103,431","233,602",+4%,2018-04-09 10:14:45,2018-04-06
107,Dillon Mary N,CEO,S - Sale+OE,ULTA,$206.99,"-16,286","-$3,370,976","107,244",-13%,2018-04-09 09:18:44,2018-04-05
108,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$1.90,"+30,000","+$56,900","8,343,491",0%,2018-04-09 09:13:15,2018-04-05
109,"Edenbrook Capital, LLC","Dir, 10%",P - Purchase,FEIM,$9.00,"+150,000","+$1,350,000","1,414,605",+12%,2018-04-09 08:49:29,2018-04-05
110,Walker Neal,"Pres, CEO",P - Purchase,ACRS,$16.75,"+10,000","+$167,500","897,184",+1%,2018-04-09 08:38:48,2018-04-05
111,"Deer Park Road Management Company, LP",10%,P - Purchase,ASPS,$25.93,"+111,516","+$2,891,298","3,056,643",+4%,2018-04-09 08:31:05,2018-04-05
112,Lampen Richard,"Pres, CEO",P - Purchase,LTS,$3.10,"+5,000","+$15,500","2,377,592",0%,2018-04-09 07:53:57,2018-04-06
113,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$134.85,"+5,705","+$769,300","10,660,698",0%,2018-04-09 07:23:16,2018-04-06
114,Temasek Holdings (Private) Ltd,10%,P - Purchase,CTL,$17.41,"+5,036,884","+$87,700,209","123,201,207",+4%,2018-04-09 06:51:59,2018-04-05
115,Fishel Robert Scott,Dir,P - Purchase,OPK,$3.16,"+10,000","+$31,600","4,011,428",0%,2018-04-09 06:07:08,2018-04-06
116,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$3.10,"+60,000","+$186,152","190,145,356",0%,2018-04-09 06:04:12,2018-04-06
