,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
61,Schulke Ryan,"CEO, 10%",P - Purchase,FLNT,$2.50,"+100,000","+$250,000","10,161,537",+1%,2018-06-18 18:05:10,2018-06-14
62,Conlin Matthew,"Pres, 10%",P - Purchase,FLNT,$2.50,"+100,000","+$250,000","8,845,020",+1%,2018-06-18 18:04:18,2018-06-14
63,Brauser Michael,10%,S - Sale,FLNT,$2.50,"-430,000","-$1,075,000","9,133,753",-4%,2018-06-18 18:03:26,2018-06-15
64,Zhuo Xinrong,"CEO, 10%",P - Purchase,PME,$3.14,"+36,000","+$113,170","45,366,355",0%,2018-06-18 18:01:00,2018-06-14
65,Kuo John W,"SVP, GC, Secretary",S - Sale+OE,VAR,$122.55,"-1,329","-$162,871","30,086",-4%,2018-06-18 17:57:59,2018-06-15
66,Clem John Roland,"Chief Product, Strategy Offic",S - Sale+OE,STMP,$281.13,"-3,830","-$1,076,739","5,537",-41%,2018-06-18 17:55:25,2018-06-14
67,McClain Mark D.,"CEO, Pres",S - Sale,SAIL,$27.55,"-123,000","-$3,388,994","3,412,796",-3%,2018-06-18 17:53:38,2018-06-15
68,Welch Martin E,Dir,S - Sale,BRSS,$32.84,"-3,410","-$111,988","21,589",-14%,2018-06-18 17:50:59,2018-06-15
69,Mosing William Bradford,10%,S - Sale,FI,$7.67,"-279,900","-$2,147,025","7,679,363",-4%,2018-06-18 17:46:55,2018-06-15
70,McLaughlin Robert M,Dir,S - Sale,AXTA,$31.06,"-5,000","-$155,300","44,362",-10%,2018-06-18 17:45:01,2018-06-15
71,"Bradford'S Gp, LLC",10%,S - Sale,FI,$7.67,"-279,900","-$2,147,025","7,579,766",-4%,2018-06-18 17:44:54,2018-06-15
72,"Wbm Partnership, LP",10%,S - Sale,FI,$7.67,"-279,900","-$2,147,025","7,579,766",-4%,2018-06-18 17:42:49,2018-06-15
73,Walsh Patrick,"CEO, 10%",P - Purchase,CLUB,$11.60,"+2,806","+$32,550","3,493,169",0%,2018-06-18 17:39:37,2018-06-14
74,Fichthorn John,Dir,P - Purchase,HIIQ,$33.95,"+11,162","+$378,919","199,228",+6%,2018-06-18 17:36:58,2018-06-19
75,Fichthorn John,Dir,S - Sale,HIIQ,$34.39,"-112,800","-$3,878,806","199,228",-36%,2018-06-18 17:36:58,2018-06-15
76,"Armistice Capital, LLC",10%,P - Purchase,VICL,$1.17,"+42,845","+$50,052","6,027,484",+1%,2018-06-18 17:36:18,2018-06-14
77,Cote Richard,Dir,S - Sale,MOV,$48.40,"-2,215","-$107,206","189,403",-1%,2018-06-18 17:31:28,2018-06-15
78,Halpern Gregory J.,"COB, CFO, 10%",P - Purchase,MAXD,$0.00,"+1,000,000",+$400,"925,510,933",0%,2018-06-18 17:25:18,2018-06-15
79,Zollars William D,Dir,S - Sale,PLD,$64.06,"-4,750","-$304,285","19,510",-20%,2018-06-18 17:24:30,2018-06-15
80,Mesdag Willem,"Dir, 10%",P - Purchase,DXLG,$1.78,"+72,008","+$128,184","8,038,377",+1%,2018-06-18 17:23:20,2018-06-14
81,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$50.62,"-2,500","-$126,562","154,465",-2%,2018-06-18 17:22:41,2018-06-15
82,Paramore Miriam J,Pres,P - Purchase,OPRX,$8.07,"+5,000","+$40,346","7,897",+173%,2018-06-18 17:21:30,2018-06-15
83,Sochet IRA,10%,P - Purchase,OTEL,$14.57,"+8,797","+$128,204","792,318",+1%,2018-06-18 17:18:39,2018-06-15
84,Conlon Christopher,EVP,S - Sale,AKR,$27.57,"-9,200","-$253,651","20,000",-32%,2018-06-18 17:18:29,2018-06-15
85,Lipps Randall A,"COB, Pres , CEO",S - Sale+OE,OMCL,$52.00,-439,"-$22,828","820,848",0%,2018-06-18 17:18:15,2018-06-18
86,Uhlman Paul A,VP,S - Sale,FII,$23.40,-960,"-$22,464","209,182",0%,2018-06-18 17:17:18,2018-06-18
87,"Baines Creek Capital, LLC",10%,P - Purchase,LGCY,$6.18,"+214,693","+$1,327,570","14,226,276",+2%,2018-06-18 17:16:54,2018-06-14
88,Blacksberg Jason,"SVP, GC",S - Sale+OE,AKR,$27.34,"-3,500","-$95,692",0,-100%,2018-06-18 17:16:41,2018-06-14
89,Marsili Daniel B,CHRO,S - Sale+OE,CL,$63.25,"-19,500","-$1,233,375","87,757",-18%,2018-06-18 17:15:21,2018-06-15
90,Novak Alfred J,Dir,S - Sale+OE,LIVN,$104.43,"-1,000","-$104,431","9,850",-9%,2018-06-18 17:13:13,2018-06-14
91,Robertson Lindon G,"EVP, CFO",S - Sale,BRKS,$34.00,"-9,676","-$328,984","149,177",-6%,2018-06-18 17:13:09,2018-06-14
92,Snyder Donald D,Dir,S - Sale,WAL,$61.48,"-6,352","-$390,521","106,739",-6%,2018-06-18 17:12:36,2018-06-14
93,Pietrantoni David,Principal Accounting Officer,S - Sale,BRKS,$34.00,"-4,000","-$136,000","39,676",-9%,2018-06-18 17:12:19,2018-06-14
94,Montone William T.,"SVP, HR",S - Sale,BRKS,$35.00,"-6,000","-$210,000","108,558",-5%,2018-06-18 17:11:30,2018-06-15
95,Joseph Jason,"VP, GC, Secretary",S - Sale,BRKS,$35.10,"-15,609","-$547,909","88,617",-15%,2018-06-18 17:10:36,2018-06-14
96,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale+OE,NVDA,$266.54,"-4,643","-$1,237,535","290,992",-2%,2018-06-18 17:09:11,2018-06-14
97,Brown Charles J III,Dir,S - Sale,DKL,$28.05,"-3,000","-$84,150","13,728",-18%,2018-06-18 17:05:34,2018-06-14
98,Bishop William H,"SVP, Business Market",S - Sale,ALSK,$1.66,"-35,000","-$58,199","131,791",-21%,2018-06-18 17:04:25,2018-06-14
99,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$39.17,"-4,000","-$156,680","1,351,976",0%,2018-06-18 17:03:58,2018-06-15
100,Paul Cynthia,Dir,P - Purchase,DSPG,$11.79,"+86,421","+$1,018,984","108,871",+385%,2018-06-18 17:03:28,2018-06-14
101,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$2.00,"+125,000","+$250,000","8,499,993",+1%,2018-06-18 17:02:29,2018-06-15
102,Ogur Scott Matthew,"CFO, 10%",S - Sale+OE,HLIX,$1.55,"-3,461","-$5,365","22,672,143",0%,2018-06-18 17:02:24,2018-06-14
103,Zollars William D,Dir,S - Sale,CI,$176.93,-265,"-$46,886","13,500",-2%,2018-06-18 17:02:04,2018-06-14
104,Finkbeiner Matthew,Chief Accounting Officer,S - Sale,ATLS,$0.05,"-4,950",-$255,"50,050",-9%,2018-06-18 17:01:45,2018-06-14
105,Oconnor Sean Michael,"CEO, Pres",S - Sale,INTL,$52.00,"-29,800","-$1,549,600","1,088,873",-3%,2018-06-18 17:00:54,2018-06-14
106,Venegas Zachary L,"CEO, 10%",S - Sale+OE,HLIX,$1.55,"-3,461","-$5,365","22,672,143",0%,2018-06-18 17:00:50,2018-06-14
107,Kunkel Lori Anne,Dir,S - Sale+OE,LOXO,$179.83,"-39,232","-$7,055,254",0,-100%,2018-06-18 17:00:48,2018-06-14
108,Saltzman Nancy,"EVP, Gen. Counsel, Corp. Sec'y",S - Sale,EXLS,$59.07,"-2,000","-$118,140","8,585",-19%,2018-06-18 17:00:35,2018-06-14
109,Tilghman Richard G,Dir,S - Sale,SYY,$66.44,"-5,000","-$332,200","77,821",-6%,2018-06-18 17:00:31,2018-06-15
110,Branch Scott J,Dir,S - Sale,INTL,$52.17,"-46,400","-$2,420,700","906,557",-5%,2018-06-18 17:00:20,2018-06-14
111,Cashman James E III,Dir,S - Sale+OE,ANSS,$176.77,"-25,000","-$4,419,301","425,006",-6%,2018-06-18 17:00:17,2018-05-22
112,Herman Michael R,"SVP, GC, Corp Sec",P - Purchase,RYAM,$17.12,"+2,900","+$49,638","124,381",+2%,2018-06-18 16:58:57,2018-06-14
113,Helix Opportunities LLC,10%,S - Sale+OE,HLIX,$1.55,"-3,461","-$5,365","22,672,143",0%,2018-06-18 16:58:51,2018-06-14
114,Oleary John C G,Dir,P - Purchase,FTI,$27.53,"+2,000","+$55,060","14,455",+16%,2018-06-18 16:54:37,2018-06-15
115,"Isystems Holdings, LLC",10%,S - Sale,ASUR,$16.45,"-500,000","-$8,225,000","1,026,332",-33%,2018-06-18 16:53:19,2018-06-18
116,Lewis Sara Grootwassink,Dir,S - Sale+OE,PSB,$124.45,"-7,068","-$879,587","3,000",-70%,2018-06-18 16:52:19,2018-06-15
117,Frink Lloyd D,"Vice COB, Pres",S - Sale,ZANDZ,$64.86,"-36,200","-$2,347,940","4,634,572",-1%,2018-06-18 16:50:45,2018-06-14
118,Tagawa Craig Kenji,"COO, CFO",S - Sale,AMS,$2.75,"-6,905","-$19,017","64,391",-10%,2018-06-18 16:49:58,2018-06-14
119,Winterscheidt Michael,Chief Accounting Officer,S - Sale,SGMS,$56.77,"-4,420","-$250,923",0,-100%,2018-06-18 16:49:56,2018-06-14
120,Minick Russell S,CMO,S - Sale+OE,GNRC,$51.53,"-14,662","-$755,537","25,353",-37%,2018-06-18 16:49:43,2018-06-14
121,"Starr Investment Holdings, LLC","Dir, 10%",S - Sale,HOME,$37.81,"-3,880,091","-$146,706,241","13,537,865",-22%,2018-06-18 16:48:55,2018-06-14
122,"Starr Investment Fund Ii, LLC","Dir, 10%",S - Sale,HOME,$37.81,"-1,605,687","-$60,711,025","5,602,336",-22%,2018-06-18 16:48:40,2018-06-14
123,"Sph Grd Holdings, LLC","Dir, 10%",S - Sale,HOME,$37.81,"-2,274,404","-$85,995,215","7,935,529",-22%,2018-06-18 16:48:26,2018-06-14
124,Clark Geoffrey G.,"Dir, 10%",S - Sale,HOME,$37.81,"-3,880,091","-$146,706,241","13,537,865",-22%,2018-06-18 16:48:11,2018-06-14
125,Goodman John B,Dir,S - Sale+OE,PRLB,$131.50,"-1,113","-$146,360","12,078",-8%,2018-06-18 16:47:57,2018-06-14
126,McLindon Andrew D.,Dir,P - Purchase,BFST,$24.95,+500,"+$12,475","25,544",+2%,2018-06-18 16:46:19,2018-06-14
127,Kaminer Matthew,"SVP, GC, Secretary",S - Sale+OE,INST,$45.00,"-2,000","-$90,000","21,909",-8%,2018-06-18 16:46:16,2018-06-15
128,Mansfield Keith,"EVP, COO of Business First Ban",P - Purchase,BFST,$25.06,"+10,000","+$250,640","17,641",+131%,2018-06-18 16:45:57,2018-06-13
129,Robertson Alicia,"EVP, CRO of Business First Ban",P - Purchase,BFST,$25.05,+200,"+$5,010","1,259",+19%,2018-06-18 16:45:37,2018-06-14
130,Vachon Mark,Dir,S - Sale,BLUE,$189.99,"-1,000","-$189,992",0,-100%,2018-06-18 16:43:56,2018-06-14
131,Aunins John G.,"CTO, EVP",S - Sale,MCRB,$8.57,"-14,279","-$122,325","170,206",-8%,2018-06-18 16:43:51,2018-06-15
132,Selwyn Joffe,"Pres, CEO, COB",P - Purchase,MPAA,$18.78,"+1,000","+$18,780","141,271",+1%,2018-06-18 16:39:54,2018-06-18
133,Metlife Inc,"Dir, 10%",S - Sale,BHF,$44.50,"-23,155,117","-$1,030,402,707",0,-100%,2018-06-18 16:39:46,2018-06-14
134,Miller Michael Patrick,"EVP, US Commercial",S - Sale,JAZZ,$176.53,-200,"-$35,306","25,972",-1%,2018-06-18 16:37:54,2018-06-14
135,Rothenstein David M,"SVP, GC",S - Sale,CIEN,$24.81,"-2,000","-$49,613","281,002",-1%,2018-06-18 16:37:54,2018-06-15
136,Gill Daniel M,Dir,S - Sale,ASUR,$16.45,"-500,000","-$8,225,000","1,026,332",-33%,2018-06-18 16:37:40,2018-06-18
137,Aea Management (Cayman) Ltd,10%,S - Sale,HOME,$37.81,"-4,569,909","-$172,788,259","15,944,680",-22%,2018-06-18 16:36:49,2018-06-14
138,Miller Brian K,"EVP, CFO",S - Sale+OE,TYL,$235.52,"-7,300","-$1,719,305","52,356",-12%,2018-06-18 16:35:17,2018-06-14
139,Poulton Richard J.,Pres,S - Sale,MDRX,$12.40,"-15,000","-$185,958","506,620",-3%,2018-06-18 16:35:07,2018-06-15
140,Farley Brian,"EVP GC, Corpora",S - Sale,MDRX,$12.23,"-5,000","-$61,129","247,673",-2%,2018-06-18 16:33:57,2018-06-14
141,Aea Investors LP,10%,S - Sale,HOME,$37.81,"-4,569,909","-$172,788,259","15,944,680",-22%,2018-06-18 16:33:46,2018-06-14
142,Frodsham James,"SVP, Chief Strategy Officer",S - Sale,CIEN,$24.81,"-2,000","-$49,617","165,617",-1%,2018-06-18 16:31:48,2018-06-15
143,Wassmer Michael J,"Pres, U.S. Card",S - Sale,COF,$98.00,"-1,787","-$175,126","84,060",-2%,2018-06-18 16:30:30,2018-06-14
144,Kennedy William James,Dir,S - Sale,TGTX,$13.45,"-25,071","-$337,205","60,330",-29%,2018-06-18 16:30:26,2018-06-14
145,Kaestner Henry R.,"Dir, 10%",S - Sale,BAND,$39.27,"-37,500","-$1,472,471","88,701",-30%,2018-06-18 16:30:26,2018-06-15
146,Murdock John C.,"Pres, 10%",S - Sale+OE,BAND,$39.36,"-76,630","-$3,016,416",0,-100%,2018-06-18 16:30:25,2018-06-14
147,Rankin Jean F,Dir,S - Sale,IDCC,$85.10,-650,"-$55,315","20,881",-3%,2018-06-18 16:29:36,2018-06-15
148,McDaniel Raymond W,"Pres, CEO",S - Sale,MCO,$176.16,"-10,000","-$1,761,600","250,389",-4%,2018-06-18 16:28:49,2018-06-14
149,Oistamo Kai Olavi,Dir,S - Sale,IDCC,$85.10,"-1,000","-$85,100","13,361",-7%,2018-06-18 16:26:32,2018-06-15
150,Tomnitz Donald J,Exec COB,P - Purchase,FOR,$22.75,"+4,500","+$102,375","13,000",+53%,2018-06-18 16:25:16,2018-06-15
151,Rondeau Christopher,CEO,S - Sale+OE,PLNT,$45.18,"-93,623","-$4,229,930",0,-100%,2018-06-18 16:24:51,2018-06-14
152,Markley John D. Jr.,Dir,S - Sale,IDCC,$85.10,-600,"-$51,060","5,868",-9%,2018-06-18 16:22:38,2018-06-15
153,Wiggans Thomas G,"CEO, COB",P - Purchase,DERM,$10.10,"+11,875","+$119,954","172,760",+7%,2018-06-18 16:19:30,2018-06-18
154,Kritzmacher John A,Dir,S - Sale,IDCC,$85.10,-750,"-$63,825","13,082",-5%,2018-06-18 16:19:26,2018-06-15
155,Verma Vikas,Dir,P - Purchase,IBP,$61.25,"+7,000","+$428,750","240,860",+3%,2018-06-18 16:18:21,2018-06-14
156,Panero Hugh,Dir,S - Sale,ALRM,$45.38,"-10,000","-$453,778","5,950",-63%,2018-06-18 16:17:52,2018-06-14
157,Donofrio John,Dir,S - Sale,FARO,$54.91,"-1,718","-$94,341","24,608",-7%,2018-06-18 16:17:17,2018-06-14
158,Belk Jeffrey K,Dir,S - Sale,IDCC,$85.10,-555,"-$47,231","20,202",-3%,2018-06-18 16:17:02,2018-06-15
159,Moglia Joseph H,Dir,S - Sale,AMTD,$60.00,"-10,000","-$600,000","125,000",-7%,2018-06-18 16:16:59,2018-06-14
160,Semmes Benjamin W.L. III,"EVP, Chief Revenue Officer",S - Sale,TYPE,$21.85,"-1,000","-$21,850","138,084",-1%,2018-06-18 16:16:10,2018-06-15
161,Brisendine L Briley Jr,"EVP, GC, Sec.",S - Sale,SITE,$88.32,"-1,600","-$141,312","25,708",-6%,2018-06-18 16:15:58,2018-06-14
162,Kenan Frank H. II,Dir,S - Sale,BOMN,$22.08,"-28,563","-$630,805","68,195",-30%,2018-06-18 16:14:50,2018-06-15
163,Mirviss Jeffrey B.,"SVP, Pres, Periph Intervent",S - Sale,BSX,$32.64,"-19,323","-$630,703","89,162",-18%,2018-06-18 16:14:49,2018-06-14
164,Johnson James William,EVP,S - Sale+OE,CVX,$126.96,"-4,750","-$603,067","17,327",-22%,2018-06-18 16:14:36,2018-06-14
165,Gallagher Richard Dewey,EVP,S - Sale+OE,HVT,$21.73,"-5,169","-$112,322","38,167",-12%,2018-06-18 16:11:44,2018-06-15
166,Weiner Lee David,Chief Product Officer,S - Sale+OE,RPD,$33.62,"-21,875","-$735,540","141,471",-13%,2018-06-18 16:10:20,2018-06-14
167,Egan Margaret C.,See Remarks,S - Sale,H,$83.04,"-4,300","-$357,072",16,-100%,2018-06-18 16:09:19,2018-06-14
168,Burton Andrew F.,COO,S - Sale+OE,RPD,$33.62,"-10,000","-$336,224","242,080",-4%,2018-06-18 16:09:07,2018-06-14
169,Van Bokhorst Willem,Dir,S - Sale,GIII,$47.00,"-2,000","-$94,000","54,774",-4%,2018-06-18 16:08:44,2018-06-18
170,Winfield John V,10%,S - Sale,LODE,$0.25,"-354,930","-$90,146","9,365,181",-4%,2018-06-18 16:07:37,2018-06-14
171,"Bluemountain Capital Management, LLC",10%,S - Sale,OV,$3.93,"-19,900","-$78,179","16,435,932",0%,2018-06-18 16:07:36,2018-06-14
172,Giovacchini Paul G,Dir,S - Sale,TPIC,$25.90,"-600,000","-$15,540,000","3,232,862",-16%,2018-06-18 16:06:18,2018-06-14
173,Staples David M,"Pres, CEO",S - Sale,SPTN,$25.81,"-1,865","-$48,136","168,906",-1%,2018-06-18 16:06:13,2018-06-15
174,Mills John T,Dir,S - Sale,CEIX,$43.67,"-6,000","-$262,000","33,242",-15%,2018-06-18 16:05:58,2018-06-13
175,Landmark Equity Advisors LLC /adv,10%,S - Sale,TPIC,$25.90,"-600,000","-$15,540,000","3,226,242",-16%,2018-06-18 16:05:47,2018-06-14
176,Davis James G,Dir,P - Purchase,AMWD,$96.39,+513,"+$49,448","19,883",+3%,2018-06-18 16:05:27,2018-06-14
177,Foster-Cheek Kaye I,Dir,S - Sale+OE,AGIO,$93.55,"-9,000","-$841,926","2,200",-80%,2018-06-18 16:05:01,2018-06-14
178,Diehl Jeffrey T,Dir,S - Sale,PCTY,$61.50,"-250,000","-$15,375,000","3,514,730",-7%,2018-06-18 16:03:01,2018-06-14
179,Sperling Edward K,"EVP, Controller",S - Sale,CIT,$51.44,"-1,765","-$90,786","9,387",-16%,2018-06-18 16:02:18,2018-06-14
180,Birk Mark C,SVP of Subsidiary,S - Sale,AEE,$56.21,"-3,500","-$196,735","52,306",-6%,2018-06-18 16:00:26,2018-06-14
