,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
62,Seelbach Thomas Wilson,Member of a Group,P - Purchase,HY,$60.03,+6,+$360,827,+1%,2018-10-29 14:27:14,2018-10-25
63,"Chloe R. Seelbach, Trustee Uad 2/2/05 the Taplin Elizabeth Seelbach Trust",Member of a Group,P - Purchase,HY,$60.03,+6,+$360,"1,308",0%,2018-10-29 14:26:06,2018-10-25
64,Seelbach Taplin E,Member of a Group,P - Purchase,HY,$60.03,+6,+$360,"1,308",0%,2018-10-29 14:25:20,2018-10-25
65,Subin Neil S,10%,S - Sale,ITI,$4.07,"-113,866","-$463,390","4,212,240",-3%,2018-10-29 14:24:24,2018-10-25
66,Seelbach Scott W,Member of a Group,P - Purchase,HY,$60.04,+28,"+$1,681","23,105",0%,2018-10-29 14:23:50,2018-10-25
67,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Isabelle Scott Seelbach",Member of a Group,P - Purchase,HY,$60.03,+6,+$360,"1,308",0%,2018-10-29 14:23:01,2018-10-25
68,Seelbach Isabelle,Member of a Group,P - Purchase,HY,$60.03,+6,+$360,"1,308",0%,2018-10-29 14:21:18,2018-10-25
69,Seelbach Chloe R,Member of a Group,P - Purchase,HY,$60.04,+28,"+$1,681","23,105",0%,2018-10-29 14:20:01,2018-10-25
70,"Matthew M. Rankin & James T. Rankin Co-Trustees For William Alexander Rankin U/a/d May 10, 2007",Member of a Group,P - Purchase,HY,$60.03,+6,+$360,"2,147",0%,2018-10-29 14:19:04,2018-10-25
71,Rankin William A,Member of a Group,P - Purchase,HY,$60.03,+6,+$360,"2,147",0%,2018-10-29 14:17:59,2018-10-25
72,Rankin Victoire G,Member of a Group,P - Purchase,HY,$59.78,"+5,698","+$340,641","675,500",+1%,2018-10-29 14:16:48,2018-10-26
73,Rankin Victoire G,Member of a Group,P - Purchase,HY,$60.52,"+3,799","+$229,908","669,803",+1%,2018-10-29 14:15:50,2018-10-25
74,Rankin Thomas T,Member of a Group,P - Purchase,HY,$60.08,"+1,164","+$69,928","337,208",0%,2018-10-29 14:14:55,2018-10-25
75,Milleson John R,Exec OFFICER,P - Purchase,EFSI,$33.25,+500,"+$16,625","114,359",0%,2018-10-29 14:14:50,2018-10-29
76,Rankin Thomas Parker,Member of a Group,P - Purchase,HY,$60.07,+18,"+$1,081","25,572",0%,2018-10-29 14:14:07,2018-10-25
77,Rankin Roger F,Member of a Group,P - Purchase,HY,$60.52,+471,"+$28,505","439,925",0%,2018-10-29 14:13:21,2018-10-25
78,Rankin Roger F,Member of a Group,P - Purchase,HY,$59.78,+702,"+$41,966","440,627",0%,2018-10-29 14:12:26,2018-10-26
79,Rankin Matthew M,Member of a Group,P - Purchase,HY,$60.05,+22,"+$1,321","28,103",0%,2018-10-29 14:11:31,2018-10-25
80,Holmes Craig E,Dir,P - Purchase,IBTX,$55.27,+900,"+$49,743","14,566",+7%,2018-10-29 14:10:51,2018-10-25
81,"Matthew M Rankin & James T. Rankin Co-Trustees For Mary M. Rankin U/a/d May 10, 2007",member of a group,P - Purchase,HY,$60.03,+6,+$360,"2,377",0%,2018-10-29 14:10:37,2018-10-25
82,Rankin Mary M,Member of a Group,P - Purchase,HY,$60.03,+6,+$360,"2,377",0%,2018-10-29 14:09:36,2018-10-25
83,Vested Trust For Margaret Pollard Rankin,Member of a group,P - Purchase,HY,$60.03,+6,+$360,633,+1%,2018-10-29 14:08:26,2018-10-25
84,Rankin Margaret Pollard,Member of a Group,P - Purchase,HY,$60.03,+6,+$360,633,+1%,2018-10-29 14:07:15,2018-10-25
85,Rankin Lynne T,Member of a Group,P - Purchase,HY,$60.04,+34,"+$2,041","32,720",0%,2018-10-29 14:06:10,2018-10-25
86,Rankin James T,Member of a Group,P - Purchase,HY,$60.04,+34,"+$2,041","32,720",0%,2018-10-29 14:05:18,2018-10-25
87,Adams John B Jr,Former Director,S - Sale,UVV,$67.29,"-3,000","-$201,856","11,014",-21%,2018-10-29 14:05:00,2018-10-25
88,"Vested Trust For James T. Rankin, Jr.",Member of a group,P - Purchase,HY,$60.03,+6,+$360,441,+1%,2018-10-29 14:04:28,2018-10-25
89,Rankin Elizabeth B,Member of a Group,P - Purchase,HY,$60.05,+22,"+$1,321","27,924",0%,2018-10-29 14:03:30,2018-10-25
90,"Alison A. Rankin, As Trustee Fbo Elisabeth M. Rankin Under Irrevocable Trust, Dated December 18, 1997, with Roger Rankin, Grantor",Member of a Group,P - Purchase,HY,$60.08,+5,+$300,"21,063",0%,2018-10-29 14:02:03,2018-10-25
91,Rankin Elisabeth M,Member of a Group,P - Purchase,HY,$60.08,+5,+$300,"23,114",0%,2018-10-29 14:01:11,2018-10-25
92,Rankin Corbin,Member of a Group,P - Purchase,HY,$60.08,"+1,164","+$69,928","337,208",0%,2018-10-29 14:00:04,2018-10-25
93,"Trust Dated 1/1/1977, Pnc Bank & Alfred M. Rankin, Jr. As Co-Trustees & Clara L.T. Rankin, Fbo Clara L.T. Rankin",member of a group,P - Purchase,HY,$60.08,"+3,009","+$180,768","120,709",+3%,2018-10-29 13:59:00,2018-10-25
94,Rankin Clara L T,Member of a Group,P - Purchase,HY,$60.08,"+3,009","+$180,768","120,709",+3%,2018-10-29 13:57:58,2018-10-25
95,Claiborne Rankin Trust For Children of Claiborne Rankin Jr Fbo Claiborne Read Rankin III,Member of a group,P - Purchase,HY,$60.03,+6,+$360,541,+1%,2018-10-29 13:56:15,2018-10-25
96,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$60.08,+851,"+$51,124","331,170",0%,2018-10-29 13:55:03,2018-10-25
97,Rankin Chloe O,Member of a Group,P - Purchase,HY,$60.08,+851,"+$51,124","331,170",0%,2018-10-29 13:44:37,2018-10-25
98,Siokas Grigorios,"CEO, 10%",S - Sale,COSM,$3.97,"-71,875","-$285,344","8,743,779",-1%,2018-10-29 13:44:28,2018-10-25
99,"Trust Dated 9/28/2000 Between Alfred M. Rankin, Jr., As Trustee & Bruce T. Rankin, For the Benefit of Bruce T. Rankin",Member of a Group,P - Purchase,HY,$60.08,"+1,883","+$113,125","132,010",+1%,2018-10-29 13:35:34,2018-10-25
100,Rankin Bruce T,Member of a Group,P - Purchase,HY,$60.08,"+1,883","+$113,125","132,010",+1%,2018-10-29 13:34:28,2018-10-25
101,Rankin Alison A,Member of a Group,P - Purchase,HY,$59.78,+702,"+$41,966","440,448",0%,2018-10-29 13:31:38,2018-10-26
102,Rankin Alison A,Member of a Group,P - Purchase,HY,$60.52,+471,"+$28,505","439,749",0%,2018-10-29 13:28:08,2018-10-25
103,Rankin Alfred M Et Al,COB,P - Purchase,HY,$60.52,"+3,799","+$229,908","669,803",+1%,2018-10-29 13:26:27,2018-10-25
104,Rankin Alfred M Et Al,COB,P - Purchase,HY,$59.78,"+5,698","+$340,641","675,500",+1%,2018-10-29 13:24:59,2018-10-26
105,Rankin A Farnham,Member of a Group,P - Purchase,HY,$60.08,+5,+$300,"23,113",0%,2018-10-29 13:23:48,2018-10-25
106,Anne Farnham Rankin Trust 8/15/2012,Member of a Group,P - Purchase,HY,$60.08,+5,+$300,"1,388",0%,2018-10-29 13:21:13,2018-10-25
107,Rankin James T. Jr.,Member of a Group,P - Purchase,HY,$60.03,+6,+$360,441,+1%,2018-10-29 13:20:08,2018-10-25
108,Rankin Claiborne R Jr,Member of a Group,P - Purchase,HY,$60.03,+6,+$360,"12,103",0%,2018-10-29 13:19:10,2018-10-25
109,Rankin Claiborne Read III,Member of a Group,P - Purchase,HY,$60.03,+6,+$360,541,+1%,2018-10-29 13:07:10,2018-10-25
110,Trust For Children of Julia Kuipers Fbo Matilda Alan Kuipers,Member of a group,P - Purchase,HY,$60.03,+6,+$360,541,+1%,2018-10-29 13:06:15,2018-10-25
111,Kuipers Matilda Alan,Member of a Group,P - Purchase,HY,$60.03,+6,+$360,541,+1%,2018-10-29 13:03:05,2018-10-25
112,"Trust Dated December 21, 2004, Between Claiborne R. Rankin, As Trustee, & Julia L. Rankin, Creating A Trust Fbo Julia L. Rankin",Member of a Group,P - Purchase,HY,$60.08,+5,+$300,"24,214",0%,2018-10-29 13:02:25,2018-10-25
113,Rankin Julia L,Member of a Group,P - Purchase,HY,$60.05,+22,"+$1,321","25,681",0%,2018-10-29 13:01:08,2018-10-25
114,Kuipers Jacob A,Member of a Group,P - Purchase,HY,$60.05,+22,"+$1,321","25,681",0%,2018-10-29 12:59:58,2018-10-25
115,2013 Trust Fbo Evelyn R. Kuipers,Member of a Group,P - Purchase,HY,$60.03,+6,+$360,686,+1%,2018-10-29 12:58:38,2018-10-25
116,Kuipers Evelyn R,Member of a Group,P - Purchase,HY,$60.03,+6,+$360,686,+1%,2018-10-29 12:57:31,2018-10-25
117,Faust Thomas E Jr,CEO,S - Sale+OE,EV,$43.01,"-43,500","-$1,870,778","3,202,685",-1%,2018-10-29 12:57:25,2018-10-26
118,Butler Helen Rankin,Member of a Group,P - Purchase,HY,$60.08,+962,"+$57,795","251,145",0%,2018-10-29 12:56:36,2018-10-25
119,Griffin Bedwell Butler 2002 Trust Dtd 11/5/2002,Member of a Group,P - Purchase,HY,$60.15,+6,+$361,"13,182",0%,2018-10-29 12:55:44,2018-10-25
120,Butler Griffin B,Member of a Group,P - Purchase,HY,$60.15,+6,+$361,"13,182",0%,2018-10-29 12:54:59,2018-10-25
121,Clara Rankin Butler 2002 Trust Dtd 11/5/2002,member of a group,P - Purchase,HY,$60.15,+6,+$361,"13,182",0%,2018-10-29 12:53:51,2018-10-25
122,Butler Clara R,Member of a Group,P - Purchase,HY,$60.15,+6,+$361,"13,182",0%,2018-10-29 12:53:00,2018-10-25
123,Butler John C Jr,Member of a Group,P - Purchase,HY,$60.08,+962,"+$57,795","251,145",0%,2018-10-29 12:51:59,2018-10-25
124,Barbagallo John A,Commercial Lines Pres,S - Sale,PGR,$68.02,"-50,000","-$3,401,000","182,986",-21%,2018-10-29 12:40:44,2018-10-26
125,Muransky Edward,Dir,P - Purchase,FMNB,$13.29,"+3,000","+$39,870","20,246",+17%,2018-10-29 12:37:05,2018-10-26
126,Robinson Barry C,Chief Consumer Banking Officer,P - Purchase,FNB,$11.21,"+2,500","+$28,025","36,552",+7%,2018-10-29 11:57:18,2018-10-26
127,Moorehead Robert M,Chief WholesaleBanking Officer,P - Purchase,FNB,$11.21,"+5,000","+$56,050","33,137",+18%,2018-10-29 11:56:48,2018-10-26
128,Mencini Frank C,Dir,P - Purchase,FNB,$11.26,"+2,000","+$22,514","34,681",+6%,2018-10-29 11:55:37,2018-10-26
129,Guerrieri Gary L,Chief Credit Officer,P - Purchase,FNB,$11.49,"+1,000","+$11,486","40,341",+3%,2018-10-29 11:54:33,2018-10-29
130,Delie Vincent J Jr,"COB, Pres, CEO",P - Purchase,FNB,$11.21,"+6,500","+$72,865","262,829",+3%,2018-10-29 11:53:00,2018-10-26
131,Calabrese Vincent J,CFO,P - Purchase,FNB,$11.21,"+5,000","+$56,050","115,974",+5%,2018-10-29 11:51:27,2018-10-26
132,Kytomaa Harri,Group VP,S - Sale,EXPO,$49.00,"-7,000","-$343,000","9,090",-44%,2018-10-29 11:45:47,2018-10-25
133,Long John D.,"Pres, CEO",P - Purchase,JANL,$12.67,"+2,000","+$25,338","7,839",+34%,2018-10-29 11:27:38,2018-10-29
134,Rohrer Dwight D,SVP,P - Purchase,CZFS,$61.55,+100,"+$6,155","3,101",+3%,2018-10-29 10:03:15,2018-10-26
135,Filler James J,10%,P - Purchase,CNBKA,$75.68,"+7,760","+$587,269","648,150",+1%,2018-10-29 09:44:38,2018-09-28
136,Equels Thomas K.,"Exec. Vice COB, CEO, Pres",P - Purchase,HEB,$0.20,"+3,500",+$711,"775,807",0%,2018-10-29 09:14:15,2018-10-26
137,Spruce House Partnership LP,10%,P - Purchase,GTT,$34.28,"+100,000","+$3,428,000","10,525,000",+1%,2018-10-29 09:07:28,2018-10-26
138,Sweet Julie Spellman,Group Chief Exec-North America,S - Sale,ACN,$156.62,"-9,580","-$1,500,415","15,457",-38%,2018-10-29 09:05:50,2018-10-25
139,London Daniel T,"Group Chief Exec - Health, PS",S - Sale,ACN,$154.60,"-6,051","-$935,494","25,912",-19%,2018-10-29 09:05:01,2018-10-26
140,Jerdee Chad T,"GC, CCO",S - Sale,ACN,$156.59,"-2,441","-$382,237","12,947",-16%,2018-10-29 09:04:24,2018-10-25
141,Clark Richard P,Chief Accounting Officer,S - Sale,ACN,$156.60,"-2,857","-$447,395","5,922",-33%,2018-10-29 09:03:34,2018-10-25
142,Laroyia Varun,"EVP, CFO",P - Purchase,LKQ,$26.50,"+1,000","+$26,500","75,673",+1%,2018-10-29 09:00:19,2018-10-26
143,Zarcone Dominick P,"Pres, CEO",P - Purchase,LKQ,$26.55,"+2,000","+$53,094","260,680",+1%,2018-10-29 09:00:14,2018-10-26
144,Chapman Robert R,Pres,P - Purchase,BOTJ,$14.99,+300,"+$4,497","91,491",0%,2018-10-29 08:15:21,2018-10-26
145,Fignar Robert J,EVP,P - Purchase,ORRF,$20.61,"+1,000","+$20,610","7,010",+17%,2018-10-29 07:55:26,2018-10-26
146,Zullinger Joel R,Dir,P - Purchase,ORRF,$20.69,+300,"+$6,207","38,750",+1%,2018-10-29 07:54:44,2018-10-26
