,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
59,Martin Steven R,"EVP, Cheif Technology Officer",S - Sale+OE,TYPE,$22.93,"-29,000","-$665,055","116,036",-20%,2018-03-27 17:00:33,2018-03-26
60,Salvati Michael,Dir,S - Sale,ARI,$18.25,"-5,659","-$103,277","70,647",-7%,2018-03-27 16:59:04,2018-03-26
61,Kourey Michael R,Dir,S - Sale+OE,OKTA,$38.79,"-17,500","-$678,825",0,-100%,2018-03-27 16:58:10,2018-03-23
62,Duchossois Richard L,Dir,P - Purchase,CHDN,$248.08,"+2,015","+$499,875","1,189,605",0%,2018-03-27 16:58:00,2018-03-26
63,Sottile John H,"Pres, CEO",P - Purchase,GV,$3.69,"+15,000","+$55,310","2,071,934",+1%,2018-03-27 16:56:21,2018-03-26
64,Lillie James E,Dir,P - Purchase,TIF,$96.03,"+5,000","+$480,128","22,156",+29%,2018-03-27 16:54:50,2018-03-23
65,Porter Jonathan D.,"SVP, Network Services",S - Sale,ATHN,$141.00,-150,"-$21,150","17,579",-1%,2018-03-27 16:54:49,2018-03-26
66,Viswanathan Ravi,10%,P - Purchase,TCON,$2.70,"+707,964","+$1,911,503","3,466,003",+26%,2018-03-27 16:54:01,2018-03-27
67,Caridi Christopher,"SVP, Corporate Controller",S - Sale,JWA.J,$64.43,"-1,379","-$88,845","4,386",-24%,2018-03-27 16:53:54,2018-03-26
68,Sonsini Peter W.,10%,P - Purchase,TCON,$2.70,"+707,964","+$1,911,503","3,466,003",+26%,2018-03-27 16:53:34,2018-03-27
69,Sandell Scott D,10%,P - Purchase,TCON,$2.70,"+707,964","+$1,911,503","3,466,003",+26%,2018-03-27 16:53:10,2018-03-27
70,Mott David M,10%,P - Purchase,TCON,$2.70,"+707,964","+$1,911,503","3,466,003",+26%,2018-03-27 16:52:43,2018-03-27
71,Kerins Patrick J,10%,P - Purchase,TCON,$2.70,"+707,964","+$1,911,503","3,466,003",+26%,2018-03-27 16:52:18,2018-03-27
72,Florence Anthony A. Jr.,10%,P - Purchase,TCON,$2.70,"+707,964","+$1,911,503","3,466,003",+26%,2018-03-27 16:51:52,2018-03-27
73,Baskett Forest,10%,P - Purchase,TCON,$2.70,"+707,964","+$1,911,503","3,466,003",+26%,2018-03-27 16:51:26,2018-03-27
74,Barris Peter J,10%,P - Purchase,TCON,$2.70,"+707,964","+$1,911,503","3,466,003",+26%,2018-03-27 16:51:01,2018-03-27
75,Barrett M James,10%,P - Purchase,TCON,$2.70,"+707,964","+$1,911,503","3,466,003",+26%,2018-03-27 16:50:11,2018-03-27
76,"New Enterprise Associates 14, L.P.",10%,P - Purchase,TCON,$2.70,"+707,964","+$1,911,503","3,466,003",+26%,2018-03-27 16:49:38,2018-03-27
77,Brown Stewart J,Dir,P - Purchase,WHLR,$4.13,"+2,700","+$11,151","15,349",+21%,2018-03-27 16:45:48,2018-03-21
78,Dietzen Scott,Dir,S - Sale+OE,PSTG,$19.39,"-125,000","-$2,423,775","171,606",-42%,2018-03-27 16:44:52,2018-03-26
79,Gallagher Francis X Jr,Dir,P - Purchase,MMAC,$27.28,"+1,000","+$27,275","32,278",+3%,2018-03-27 16:35:36,2018-03-26
80,Gundermann Peter J,"Pres, CEO",S - Sale+OE,ATRO,$36.10,"-2,000","-$72,200","549,146",0%,2018-03-27 16:33:35,2018-03-23
81,"First Eagle Investment Management, LLC",10%,P - Purchase,IVAC,$6.05,"+28,449","+$172,111","4,462,055",+1%,2018-03-27 16:33:35,2018-03-23
82,Kellogg Peter R,10%,P - Purchase,ESCC,$1.13,"+157,320","+$177,113","4,139,993",+4%,2018-03-27 16:31:24,2018-03-23
83,Somers John A.,Dir,P - Purchase,CLNS,$5.66,"+2,000","+$11,320","45,960",+5%,2018-03-27 16:30:41,2018-03-23
84,Ault Milton C III,"COB, CEO",P - Purchase,DPW,$0.93,"+5,000","+$4,650","101,000",+5%,2018-03-27 16:30:11,2018-03-27
85,Kinzer John,CFO,S - Sale+OE,HUBS,$113.82,"-20,000","-$2,276,463","68,728",-23%,2018-03-27 16:28:42,2018-03-26
86,Mussa Kito,CFO,P - Purchase,WYY,$0.54,"+6,300","+$3,402","21,300",+42%,2018-03-27 16:28:00,2018-03-26
87,Babich George Jr,Dir,S - Sale+OE,TFX,$254.53,"-2,500","-$636,325","8,583",-23%,2018-03-27 16:27:36,2018-03-26
88,Samuel Ronald L,Vice COB,S - Sale,PNFP,$63.03,"-3,000","-$189,077","40,375",-7%,2018-03-27 16:25:43,2018-03-27
89,Metzler Michael A,"EVP - Gas, Power",S - Sale,GPRE,$19.00,"-21,053","-$400,007","41,771",-34%,2018-03-27 16:24:39,2018-03-15
90,Ollagnier Jean-Marc,Group Chief Exec-Resources,S - Sale,ACN,$150.87,"-1,637","-$246,974","214,111",-1%,2018-03-27 16:21:56,2018-03-26
91,Craighead Martin S,Dir,P - Purchase,PQG,$14.54,"+17,140","+$249,185","29,515",+139%,2018-03-27 16:21:44,2018-03-23
92,Nanterme Pierre,"COB, CEO",S - Sale,ACN,$150.80,"-36,858","-$5,558,007","330,247",-10%,2018-03-27 16:21:39,2018-03-26
93,Gentilcore James,See Remarks,P - Purchase,PQG,$14.50,"+10,340","+$149,930","604,336",+2%,2018-03-27 16:21:29,2018-03-23
94,Jerdee Chad T,"GC, CCO",S - Sale,ACN,$150.73,"-5,000","-$753,646","11,192",-31%,2018-03-27 16:21:21,2018-03-26
95,Deblaere Johan,COO,S - Sale,ACN,$150.72,"-5,000","-$753,597","70,238",-7%,2018-03-27 16:21:04,2018-03-26
96,Taylor David James,See Remarks,P - Purchase,PQG,$14.39,"+15,000","+$215,850","85,713",+21%,2018-03-27 16:20:39,2018-03-23
97,Ginns Jonny,Dir,P - Purchase,PQG,$13.97,"+10,699","+$149,507","10,699",New,2018-03-27 16:20:38,2018-03-23
98,Vann Kyle D,Dir,P - Purchase,PQG,$14.50,"+10,000","+$145,000","59,121",+20%,2018-03-27 16:20:03,2018-03-23
99,Knapp Charles B,Dir,S - Sale+OE,AFL,$43.72,"-10,000","-$437,155","108,582",-8%,2018-03-27 16:19:13,2018-03-26
100,Nystrom Judd T,CFO,S - Sale+OE,HOME,$32.50,"-48,388","-$1,572,587","40,000",-55%,2018-03-27 16:19:07,2018-03-23
101,McLeod Norman E,Chief Development Officer,S - Sale+OE,HOME,$32.95,"-12,560","-$413,852","2,267",-85%,2018-03-27 16:18:10,2018-03-23
102,Corsa Peter Sg,COO,S - Sale+OE,HOME,$32.39,"-51,700","-$1,674,722","2,260",-96%,2018-03-27 16:17:19,2018-03-23
103,Haqq Christopher,"EVP, R, D, Chief Scientific Of",S - Sale,ATRA,$39.79,"-18,327","-$729,265","352,905",-5%,2018-03-27 16:16:39,2018-03-26
104,Smith Lee Matthew,"EVP, COO",S - Sale,FBC,$35.73,"-3,000","-$107,190","69,835",-4%,2018-03-27 16:15:22,2018-03-26
105,Strianese Michael T,COB,S - Sale+OE,LLL,$205.60,"-39,515","-$8,124,268","136,560",-22%,2018-03-27 16:12:07,2018-03-26
106,Jordan John P,"SVP, CFO",P - Purchase,PLAB,$8.50,"+1,000","+$8,500","37,000",+3%,2018-03-27 16:10:48,2018-03-23
107,Robinson James George,Dir,P - Purchase,NYMX,$3.93,"+8,000","+$31,434","3,160,550",0%,2018-03-27 16:10:19,2018-03-26
108,Amadeus Capital Partners Ltd,10%,S - Sale,FSCT,$27.64,"-898,935","-$24,843,867","553,233",-62%,2018-03-27 16:09:18,2018-03-23
109,Amadeus Capital Partners Ltd,10%,S - Sale,FSCT,$27.64,"-898,935","-$24,843,867","553,233",-62%,2018-03-27 16:07:41,2018-03-23
110,Burke Mary Lou,COO North America Center Ops,S - Sale,BFAM,$105.00,-250,"-$26,250","32,406",-1%,2018-03-27 16:06:55,2018-03-26
111,Ipgl Ltd,10%,P - Purchase,GCAP,$6.73,"+30,353","+$204,276","5,582,981",+1%,2018-03-27 16:06:22,2018-03-26
112,Burns William S,"EVP, CFO",S - Sale,CNOB,$28.87,"-1,517","-$43,796","58,283",-3%,2018-03-27 16:05:37,2018-03-23
113,Sorrentino Frank III,"COB, Pres, CEO",S - Sale,CNOB,$29.35,"-4,716","-$138,426","609,717",-1%,2018-03-27 15:58:13,2018-03-23
114,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.04,"+11,000",+$388,"24,903,689",0%,2018-03-27 15:58:07,2018-03-22
115,Strommen Jack B.,Dir,P - Purchase,BLGO,$0.27,"+110,636","+$29,595","655,898",+20%,2018-03-27 15:51:04,2018-03-23
116,Ewing Christopher J.,"EVP, Chief Operations Officer",S - Sale,CNOB,$29.05,"-1,375","-$39,944","8,547",-14%,2018-03-27 15:49:32,2018-03-23
117,Lively Marc R.,"EVP, Chief Credit Off",S - Sale,CZFC,$24.65,"-2,500","-$61,615","3,668",-41%,2018-03-27 15:45:40,2018-03-26
118,Magennis Elizabeth,"EVP, Chief Lending Officer",S - Sale,CNOB,$29.50,"-1,400","-$41,300","54,902",-2%,2018-03-27 15:45:00,2018-03-23
119,Sachs David A,Dir,P - Purchase,TEX,$36.74,"+10,250","+$376,602","449,890",+2%,2018-03-27 15:36:45,2018-03-23
120,Ross Brian A,Dir,P - Purchase,OTEL,$15.27,+165,"+$2,520","11,064",+2%,2018-03-27 15:35:39,2018-03-22
121,Criscione Laura,"EVP, Chief Compliance Officer",S - Sale,CNOB,$29.65,-786,"-$23,305","62,084",-1%,2018-03-27 15:31:48,2018-03-23
122,Crowley J Samuel,Dir,S - Sale,USM,$39.88,"-1,926","-$76,815","4,640",-29%,2018-03-27 15:24:36,2018-03-26
123,Cutler David J,Former 10%+ Owner,S - Sale,SWWE,$0.00,"-93,480,769","-$233,702",0,-100%,2018-03-27 15:10:50,2018-03-09
124,Rodriguez Eduardo A,Dir,S - Sale,OKE,$56.94,"-2,100","-$119,574","16,025",-12%,2018-03-27 14:49:03,2018-03-26
125,Singer Julian D.,10%,P - Purchase,CCUR,$5.09,"+48,034","+$244,426","2,589,532",+2%,2018-03-27 14:32:47,2018-03-23
126,Helmetag Carl,Dir,S - Sale+OE,ESP,$26.23,"-1,400","-$36,719","20,073",-7%,2018-03-27 14:01:31,2018-03-23
127,Henderson Robert S,Exec.VP,S - Sale+OE,TDG,$311.12,"-10,000","-$3,111,201","25,000",-29%,2018-03-27 13:56:49,2018-03-27
128,Dishman William,EVP,P - Purchase,SYBT,$36.18,"+1,755","+$63,496","26,963",+7%,2018-03-27 13:53:33,2018-03-26
129,Nelson Jenna,EVP,S - Sale,SYKE,$32.86,"-5,000","-$164,314","12,698",-28%,2018-03-27 13:50:48,2017-05-18
130,Panattoni Lisa R,"Pres, Merchanding",S - Sale,ROST,$75.75,"-31,824","-$2,410,606","106,182",-23%,2018-03-27 13:47:50,2018-03-23
131,Adelman Jason T,Dir,S - Sale+OE,TRT,$5.86,"-6,000","-$35,160",0,-100%,2018-03-27 13:40:50,2018-03-13
132,Zingale Lawrence,EVP,S - Sale,SYKE,$29.05,"-16,776","-$487,343","49,708",-25%,2018-03-27 13:38:38,2018-03-26
133,Zimmerman Charles H,Dir,P - Purchase,UVSP,$27.14,+500,"+$13,569","5,978",+9%,2018-03-27 13:08:09,2018-03-26
134,Haley Roy W,Dir,P - Purchase,HWCC,$7.29,"+3,796","+$27,673","17,500",+28%,2018-03-27 12:59:14,2018-03-26
135,Hoolihan James J,Dir,S - Sale,ALE,$70.51,-800,"-$56,408","16,484",-5%,2018-03-27 12:25:11,2018-03-26
136,Oglesby Richard A. Jr.,See Remarks,S - Sale,ACBI,$17.99,"-6,719","-$120,887","48,490",-12%,2018-03-27 11:27:09,2018-03-23
137,McKinley Mark C.,Dir,P - Purchase,BPL,$38.46,"+1,000","+$38,463","26,000",+4%,2018-03-27 11:23:14,2018-03-23
138,Asbury Kenneth,"Pres, CEO",S - Sale,CACI,$150.84,"-25,000","-$3,771,000","77,694",-24%,2018-03-27 11:04:10,2018-02-23
139,Tjaden Kurt A,SVP HNI; Pres HNI Intl,S - Sale+OE,HNI,$36.17,"-3,070","-$111,051","40,805",-7%,2018-03-27 10:58:08,2018-03-23
140,Glen James H. Jr.,Dir,S - Sale+OE,SLCT,$13.11,"-7,500","-$98,325","12,994",-37%,2018-03-27 10:52:33,2018-03-26
141,Cubbage Leighton M,Dir,S - Sale+OE,SFST,$44.74,"-1,440","-$64,425","88,565",-2%,2018-03-27 10:32:25,2018-03-26
142,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$134.54,"+23,304","+$3,135,385","10,573,497",0%,2018-03-27 10:05:13,2018-03-26
143,Landau Ellis,Dir,P - Purchase,FLL,$3.00,"+100,000","+$300,000","184,133",+119%,2018-03-27 09:51:54,2018-03-26
144,Bickel Paul J III,Dir,P - Purchase,SYBT,$34.82,+871,"+$30,315","5,980",+17%,2018-03-27 09:19:03,2018-03-23
145,Hudson Brian Arden Sr.,Dir,P - Purchase,ERIE,$115.30,+180,"+$20,754",180,New,2018-03-27 09:11:47,2018-03-26
146,King David P,"Pres, CEO",S - Sale+OE,LH,$164.75,"-49,967","-$8,232,218","256,403",-16%,2018-03-27 09:03:15,2018-03-23
147,Curd Howard R,"CEO, Co-COB, 10%",P - Purchase,UNIR,$1.52,"+3,500","+$5,309","9,734,910",0%,2018-03-27 08:18:31,2018-03-26
148,Reed Thomas H,Dir,S - Sale+OE,NEOG,$62.47,"-6,000","-$374,818","13,375",-31%,2018-03-27 07:58:20,2018-03-23
149,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$3.19,"+26,000","+$83,055","189,756,256",0%,2018-03-27 07:14:30,2018-03-26
150,Kessler Diana Derycz,Dir,P - Purchase,TELL,$7.11,"+125,000","+$888,245","2,187,028",+6%,2018-03-27 07:00:29,2018-03-23
