,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
26,Dayon Alexandre,"Pres, Chief Product Officer",S - Sale+OE,CRM,$113.48,"-1,015","-$115,177","37,640",-3%,2018-02-23 20:23:26,2018-02-23
27,Block Keith,"Vice COB, Pres, COO",S - Sale+OE,CRM,$113.48,-684,"-$77,617","19,618",-3%,2018-02-23 20:15:31,2018-02-23
28,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale+OE,CRM,$113.59,"-1,300","-$147,663","16,648",-7%,2018-02-23 20:12:11,2018-02-23
29,Allanson Joe,Chief Accounting Officer,S - Sale+OE,CRM,$113.48,-321,"-$36,425","30,627",-1%,2018-02-23 20:08:59,2018-02-23
30,Johnson David Louis,VP,S - Sale,DVAX,$18.60,"-3,092","-$57,511","2,636",-54%,2018-02-23 20:02:05,2018-01-04
31,Runyan Jonathan T,"GC, Secretary",S - Sale+OE,OKTA,$35.67,"-5,000","-$178,367","45,038",-10%,2018-02-23 19:59:41,2018-02-21
32,Moffett David M,Dir,S - Sale,PYPL,$77.86,"-3,808","-$296,478","66,320",-5%,2018-02-23 19:54:54,2018-02-22
33,Horton Robert,"SVP People Ops, GC, Secretary",S - Sale+OE,MULE,$30.69,"-50,000","-$1,534,435","44,093",-53%,2018-02-23 19:53:02,2018-02-22
34,Vadapalli Anand,"CEO, Pres",S - Sale,ALSK,$2.15,"-3,754","-$8,058","1,261,509",0%,2018-02-23 19:51:43,2018-02-22
35,Fingerhut Barry K,Dir,P - Purchase,CSV,$27.50,"+2,500","+$68,750","2,500",New,2018-02-23 19:36:39,2018-02-23
36,Bywater David,CEO,S - Sale,VSLR,$3.25,"-25,177","-$81,825","538,097",-4%,2018-02-23 19:32:30,2018-02-21
37,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,SGH,$33.40,"-7,500","-$250,500","110,319",-6%,2018-02-23 19:31:59,2018-02-21
38,Sharkey Andrew G III,Dir,S - Sale+OE,RS,$92.70,"-2,000","-$185,400","19,557",-9%,2018-02-23 19:31:02,2018-02-21
39,Hoffman James Donald,"EVP, COO",S - Sale,RS,$92.30,"-5,000","-$461,500","34,444",-13%,2018-02-23 19:30:18,2018-02-21
40,Simpson Sharon H,10%,S - Sale,SSD,$57.78,"-30,374","-$1,754,891","4,334,635",-1%,2018-02-23 19:19:48,2018-02-21
41,Baracchini Edgardo Jr,Chief Business Officer,S - Sale+OE,XNCR,$26.00,"-8,069","-$209,794",0,-100%,2018-02-23 19:18:32,2018-02-22
42,Selipsky Adam,"Pres, CEO",S - Sale,DATA,$82.36,"-3,200","-$263,552","299,749",-1%,2018-02-23 19:14:11,2018-02-22
43,Fox Vanessa C,VP - CHIEF DEVELOPMENT OFFICER,S - Sale,JACK,$88.40,-500,"-$44,201","2,142",-19%,2018-02-23 19:12:28,2018-02-23
44,Holland Julie,VP WW Analog Products,S - Sale,DIOD,$29.22,"-2,829","-$82,663","90,265",-3%,2018-02-23 19:11:11,2018-02-22
45,Peters Anne Marie,"GC, VP,IP Licensing, LegalAffr",S - Sale+OE,IMMR,$12.00,"-10,443","-$125,316","51,862",-17%,2018-02-23 19:09:43,2018-02-23
46,Leabman Michael Aaron,Dir,S - Sale,WATT,$20.01,"-52,000","-$1,040,556","100,279",-34%,2018-02-23 19:08:42,2018-02-21
47,Grooms Jamie Mark,Dir,S - Sale,AXGN,$28.40,"-57,406","-$1,630,330","6,199",-90%,2018-02-23 19:08:12,2018-02-21
48,Sorensen Gregory,Dir,P - Purchase,DFBH,$0.00,"+30,000",+$0,"60,000",+100%,2018-02-23 19:05:43,2018-02-21
49,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,WATT,$20.17,"-4,991","-$100,670","79,565",-6%,2018-02-23 19:04:28,2018-02-21
50,Kelly Brian G,Dir,S - Sale,ATVI,$70.65,"-1,700,000","-$120,104,002","2,425,175",-41%,2018-02-23 19:02:29,2018-02-21
51,Swette Brian,Dir,S - Sale,SFLY,$75.86,"-13,401","-$1,016,593","25,260",-35%,2018-02-23 19:01:58,2018-02-22
52,Sebring Jason,"VP, GC",S - Sale+OE,SFLY,$76.02,"-1,625","-$123,532",0,-100%,2018-02-23 19:01:02,2018-02-22
53,Morrow John C,See Remarks,S - Sale+OE,APTI,$26.78,"-2,083","-$55,783","31,350",-6%,2018-02-23 18:58:40,2018-02-22
54,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,XTNT,$7.20,"+945,819","+$6,809,897","3,316,128",+40%,2018-02-23 18:55:16,2018-02-14
55,Wade Steven C,"EVP, Chief Credit Officer",S - Sale+OE,SFNC,$29.34,"-8,610","-$252,617","24,494",-26%,2018-02-23 18:46:52,2018-02-22
56,Benioff Marc,"COB, CEO",S - Sale,CRM,$113.81,"-5,000","-$569,062","33,376,800",0%,2018-02-23 18:43:09,2018-02-23
57,Botein Matthew,Dir,S - Sale+OE,PFSI,$24.40,"-10,000","-$244,031","24,741",-29%,2018-02-23 18:33:15,2018-02-22
58,Simon Kenneth Jay,"SVP, GC",S - Sale+OE,CCI,$108.79,-693,"-$75,391","15,158",-4%,2018-02-23 18:33:15,2018-02-23
59,McCallion Anne,Chief Enterprise Ops Officer,S - Sale+OE,PFSI,$24.54,"-10,000","-$245,400","9,002",-53%,2018-02-23 18:31:24,2018-02-21
60,Brown Jay A.,"Pres, CEO",S - Sale+OE,CCI,$108.43,"-18,000","-$1,951,801","173,810",-9%,2018-02-23 18:18:41,2018-02-22
61,Conder Keenan Michael,"EVP, GC, Secretary",S - Sale+OE,DATA,$82.77,"-5,000","-$413,832","117,342",-4%,2018-02-23 18:07:17,2018-02-21
62,Beers Andrew,Chief Development Officer,S - Sale,DATA,$83.26,"-10,421","-$867,646","264,812",-4%,2018-02-23 18:07:11,2018-02-21
63,Taylor Brenton,"EVP, Engineering",S - Sale+OE,INGN,$130.76,"-5,000","-$653,809","34,824",-13%,2018-02-23 18:06:10,2018-02-21
64,Chapman Gil,Dir,S - Sale+OE,NFBK,$16.28,"-12,000","-$195,330","81,910",-13%,2018-02-23 18:04:45,2018-02-21
65,Orr R Douglas,"EVP, CFO",S - Sale,FCFS,$75.04,"-10,000","-$750,441","160,000",-6%,2018-02-23 18:04:20,2018-02-21
66,Shealy Jeffrey B.,"CEO, Pres, 10%",S - Sale,AKTS,$6.65,"-97,100","-$645,788","3,214,762",-3%,2018-02-23 18:00:33,2018-02-21
67,Kelly Gary C,"COB, CEO",S - Sale,LUV,$58.41,"-4,725","-$275,987","485,597",-1%,2018-02-23 17:59:20,2018-02-22
68,Keller Robert J,Dir,S - Sale+OE,ACCO,$13.46,"-58,035","-$781,209","215,064",-21%,2018-02-23 17:58:41,2018-02-21
69,Bauerlein Alison,"EVP, Finance, CFO",S - Sale+OE,INGN,$130.69,"-12,000","-$1,568,240",0,-100%,2018-02-23 17:57:38,2018-02-21
70,Kelly Gary C,"COB, CEO",S - Sale,LUV,$58.06,"-27,271","-$1,583,246","490,322",-5%,2018-02-23 17:55:26,2018-02-22
71,Lister Robert D,"Chief Legal, Chief Bus Dev",S - Sale+OE,IMAX,$22.95,"-3,518","-$80,738","79,996",-4%,2018-02-23 17:54:18,2018-02-21
72,Katzman Richard,Dir,P - Purchase,CVON,$8.00,"+125,000","+$1,000,000","173,375",+258%,2018-02-23 17:53:55,2018-02-22
73,Oleary Patrick J,Dir,S - Sale+OE,PHM,$30.03,"-8,677","-$260,607","89,010",-9%,2018-02-23 17:53:20,2018-02-21
74,Engelhart James,CFO,S - Sale,BHVN,$29.60,-538,"-$15,925","3,038",-15%,2018-02-23 17:52:51,2018-02-21
75,Kelly Gary C,"COB, CEO",S - Sale,LUV,$57.95,"-38,779","-$2,247,253","657,367",-6%,2018-02-23 17:51:32,2018-02-22
76,Emmett Richard J,"Chief Legal, HR Officer",S - Sale+OE,DNKN,$61.58,"-4,500","-$277,110","12,042",-27%,2018-02-23 17:47:17,2018-02-22
77,Lee Jae Hyun,"SVP, EMEA",S - Sale+OE,EBAY,$43.52,"-14,565","-$633,885","99,110",-13%,2018-02-23 17:45:25,2018-02-21
78,Travis Nigel,"CEO, COB",S - Sale+OE,DNKN,$62.01,"-63,816","-$3,957,123","274,898",-19%,2018-02-23 17:45:21,2018-02-21
79,Brannemo Tomas,SVP,S - Sale+OE,XYL,$75.83,-290,"-$21,991","13,013",-2%,2018-02-23 17:45:03,2018-02-21
80,Kinder Cheri,"VP, Corporate Controller",S - Sale,FRGI,$18.90,-32,-$605,"4,414",-1%,2018-02-23 17:42:58,2018-02-21
81,Callahan G Michael Jr,"Pres, CEO",S - Sale,GMS,$31.77,"-12,500","-$397,155","640,702",-2%,2018-02-23 17:42:31,2018-02-22
82,Zakrowski Donald A,Chief Accounting Officer,S - Sale,LLY,$77.55,-876,"-$67,934","6,602",-12%,2018-02-23 17:42:05,2018-02-21
83,Menear Craig A,"COB, CEO, Pres",S - Sale+OE,HD,$183.79,"-113,687","-$20,894,534","124,270",-48%,2018-02-23 17:41:01,2018-02-21
84,Ard Devan D Jr,"Pres, CEO,, COB",S - Sale,RBNC,$23.76,"-2,000","-$47,513","69,606",-3%,2018-02-23 17:40:57,2018-02-23
85,Christenson Vonn R,Dir,P - Purchase,BSRR,$26.55,+230,"+$6,107",430,+115%,2018-02-23 17:40:54,2018-02-23
86,Brink Joseph,"VP, Chief Procurement Officer",S - Sale,FRGI,$18.90,-655,"-$12,380","16,436",-4%,2018-02-23 17:40:45,2018-02-21
87,Nielsen Claude B,Dir,S - Sale+OE,MAA,$86.44,"-7,200","-$622,403","18,617",-28%,2018-02-23 17:37:44,2018-02-21
88,Romo Tammy,"EVP, CFO",S - Sale,LUV,$58.03,"-2,300","-$133,466","88,585",-3%,2018-02-23 17:36:38,2018-02-22
89,Harris Joshua,"Senior MD, 10%",S - Sale,APO,$34.07,"-196,278","-$6,686,632","178,722",-52%,2018-02-23 17:35:38,2018-02-21
90,Zidich John M.,"Pres, U.S. Dom. Publishing",S - Sale,GCI,$10.21,"-28,089","-$286,853","2,236",-93%,2018-02-23 17:33:57,2018-02-22
91,"Baines Creek Capital, LLC",10%,P - Purchase,LGCY,$2.90,"+295,029","+$854,833","11,038,958",+3%,2018-02-23 17:32:06,2018-02-21
92,Romo Tammy,"EVP, CFO",S - Sale,LUV,$57.95,"-20,272","-$1,174,730","87,475",-19%,2018-02-23 17:31:19,2018-02-22
93,Sorensen Gregory,Dir,P - Purchase,DFBH,$0.00,"+30,000",+$0,"60,000",+100%,2018-02-23 17:31:17,2018-02-21
94,Cave George H,"EVP, Gen Cnsl, CC, EO, Sec",S - Sale,ON,$23.42,"-9,632","-$225,582","280,357",-3%,2018-02-23 17:30:27,2018-02-21
95,Tebbe Mark,Dir,S - Sale,ENVA,$22.49,"-5,000","-$112,435","52,126",-9%,2018-02-23 17:28:19,2018-02-22
96,Leuthner Brian A,"Pres, CEO",S - Sale,EDGE,$15.42,"-5,000","-$77,100","460,858",-1%,2018-02-23 17:28:13,2018-02-22
97,Macricostas Constantine S,Dir,S - Sale+OE,PLAB,$7.65,"-110,000","-$841,500","492,575",-18%,2018-02-23 17:24:42,2018-02-21
98,Collins Steven A,Dir,S - Sale+OE,INST,$43.36,"-3,000","-$130,065",0,-100%,2018-02-23 17:23:35,2018-02-22
99,Miller John C,"CEO, Pres",S - Sale+OE,DENN,$15.04,"-72,417","-$1,089,042","797,026",-8%,2018-02-23 17:23:25,2018-02-21
100,Dickey Robert J.,"Pres, CEO",S - Sale+OE,GCI,$10.35,"-19,533","-$202,262","208,171",-9%,2018-02-23 17:22:33,2018-02-21
101,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,DENN,$14.91,"-20,000","-$298,128","715,894",-3%,2018-02-23 17:21:54,2018-02-21
102,Mack John J,Dir,P - Purchase,LC,$3.83,"+50,000","+$191,500","1,599,009",+3%,2018-02-23 17:19:25,2018-02-22
103,Cesan Raul E,Dir,S - Sale+OE,NYT,$25.18,"-16,000","-$402,808","60,842",-21%,2018-02-23 17:18:10,2018-02-22
104,Unruh Jess,Chief Accounting Officer,S - Sale,GDOT,$65.00,"-5,670","-$368,550","99,075",-5%,2018-02-23 17:17:19,2018-02-22
105,"Edenbrook Capital, LLC",10%,P - Purchase,MCHX,$3.23,"+33,600","+$108,574","4,368,202",+1%,2018-02-23 17:15:42,2018-02-21
106,Dipetro Michael J,"EVP, Retail Banking Manager",S - Sale,GBNK,$28.30,"-2,162","-$61,176","4,419",-33%,2018-02-23 17:14:52,2018-02-22
107,Spickschen Thorlef,Dir,S - Sale,CLVS,$60.00,"-4,500","-$270,000","16,618",-21%,2018-02-23 17:14:38,2018-02-22
108,Carney Kevin M,"EVP, CFO",S - Sale,WEB,$17.59,"-60,000","-$1,055,116","88,950",-40%,2018-02-23 17:09:26,2018-02-21
109,Schneider David,Chief Revenue Officer,S - Sale,NOW,$157.78,"-2,373","-$374,412","37,520",-6%,2018-02-23 17:07:57,2018-02-22
110,Bilden Philip M.,Dir,P - Purchase,HII,$265.14,"+4,000","+$1,060,548","6,342",+171%,2018-02-23 17:06:56,2018-02-22
111,Shurts Wayne,EVP,S - Sale+OE,SYY,$59.07,"-15,600","-$921,492","47,435",-25%,2018-02-23 17:06:38,2018-02-21
112,Welch David F,"Chief Strategy, Tech. Officer",S - Sale+OE,INFN,$10.01,"-35,407","-$354,307","1,527,294",-2%,2018-02-23 17:05:21,2018-02-21
113,Liberty Jason T,"EVP, CFO",S - Sale,RCL,$132.04,"-10,844","-$1,431,842","44,089",-20%,2018-02-23 17:04:56,2018-02-21
114,End William T,Dir,S - Sale,IDXX,$184.49,"-4,000","-$737,939","41,256",-9%,2018-02-23 17:04:41,2018-02-22
115,Horrigan D Greg,"Dir, 10%",S - Sale,SLGN,$28.61,"-74,945","-$2,144,176","14,740,738",-1%,2018-02-23 17:04:41,2018-02-22
116,Jermain Patrick John,"SVP, CFO",S - Sale+OE,PLXS,$60.41,"-4,475","-$270,345","22,058",-17%,2018-02-23 16:59:46,2018-02-21
117,Schneider Pamela R,"SVP, GC, Sec",S - Sale,ACCO,$13.54,"-50,481","-$683,264","35,408",-59%,2018-02-23 16:53:12,2018-02-21
118,Roberson Ed,Dir,P - Purchase,CEIX,$33.01,+610,"+$20,135","15,214",+4%,2018-02-23 16:53:10,2018-02-21
119,Dietzen Scott,Dir,S - Sale+OE,PSTG,$21.37,"-125,000","-$2,671,213",0,-100%,2018-02-23 16:51:47,2018-02-21
120,Deangelis Robert A,"Dir. of Qual., Prod. Mgmt.",S - Sale+OE,KEY,$21.11,"-25,000","-$527,750","158,109",-14%,2018-02-23 16:51:34,2018-02-21
121,Hatfield David,Pres,S - Sale+OE,PSTG,$21.63,"-200,000","-$4,326,180","181,169",-52%,2018-02-23 16:50:56,2018-02-20
122,Solon Kenneth S.,"EVP, Chief Information Ofc.",S - Sale+OE,LNC,$78.53,"-1,875","-$147,244","23,831",-7%,2018-02-23 16:50:16,2018-02-22
123,Zakharia Youssef,"Pres, COO",S - Sale+OE,FDP,$46.75,-619,"-$28,938","1,386",-31%,2018-02-23 16:48:39,2018-02-21
124,Freitag Randal J,"EVP, CFO",S - Sale+OE,LNC,$78.48,"-1,875","-$147,152","147,572",-1%,2018-02-23 16:48:26,2018-02-22
125,Levinson Frank H,Dir,P - Purchase,FN,$28.33,"+10,000","+$283,310","72,361",+16%,2018-02-23 16:48:08,2018-02-23
126,Tenazas Marissa R,SVP Corporate HR,S - Sale+OE,FDP,$46.75,-234,"-$10,940",366,-39%,2018-02-23 16:48:02,2018-02-21
127,Lutty Helmuth,"SVP, Shipping Operations",S - Sale+OE,FDP,$46.75,-95,"-$4,441",305,-24%,2018-02-23 16:44:54,2018-02-21
128,Ungaro Peter J,"Pres, CEO",S - Sale+OE,CRAY,$22.14,"-80,000","-$1,770,816","265,650",-23%,2018-02-23 16:44:28,2018-02-21
129,Lazopoulos Emanuel,"SVP, North America Sales",S - Sale+OE,FDP,$46.75,-147,"-$6,872",253,-37%,2018-02-23 16:43:58,2018-02-21
130,Quadracci J Joel,"COB, Pres, CEO",S - Sale+OE,QUAD,$27.16,"-173,880","-$4,722,752","1,070,261",-14%,2018-02-23 16:43:47,2018-02-21
131,Contreras Richard,"SVP, CFO",S - Sale+OE,FDP,$46.75,-164,"-$7,667",236,-41%,2018-02-23 16:43:10,2018-02-21
132,Hewitt Dennis E.,Treasurer,S - Sale,OMC,$77.38,"-2,000","-$154,758","41,561",-5%,2018-02-23 16:42:57,2018-02-21
133,Mehrabian Robert,"COB, Pres, CEO",S - Sale+OE,TDY,$192.92,"-35,000","-$6,752,224","266,257",-12%,2018-02-23 16:39:10,2018-02-21
134,Caines S. Brett,CFO,S - Sale+OE,LOB,$26.81,"-7,459","-$200,006","370,384",-2%,2018-02-23 16:38:13,2018-02-21
135,Lagano Roxanne,EVP,S - Sale+OE,ZTS,$81.02,"-35,663","-$2,889,416","14,256",-71%,2018-02-23 16:37:59,2018-02-21
136,Louis Berkman Investment Co,10%,S - Sale,AP,$11.01,"-2,803","-$30,874","1,368,592",0%,2018-02-23 16:37:53,2018-02-22
137,Mendelsohn D. Eric,"CEO, Pres",P - Purchase,NHI,$65.47,"+2,000","+$130,948","12,080",+20%,2018-02-23 16:37:01,2018-02-22
138,Firestone Marc S,"Pres Ext Aff, GC",S - Sale,PM,$104.63,"-13,650","-$1,428,145","175,549",-7%,2018-02-23 16:36:46,2018-02-22
139,Peck Kristin C,EVP,S - Sale+OE,ZTS,$81.24,"-32,000","-$2,599,680","35,530",-47%,2018-02-23 16:36:14,2018-02-21
140,Van Lunsen Gil J,Dir,S - Sale+OE,ARRY,$17.16,"-21,500","-$368,940","19,297",-53%,2018-02-23 16:35:58,2018-02-21
141,Spaid John L,EVP of Finance,P - Purchase,NHI,$64.95,+500,"+$32,475",971,+106%,2018-02-23 16:35:18,2018-02-22
142,Babb Ralph W Jr,"COB, CEO",S - Sale+OE,CMA,$99.30,"-50,000","-$4,964,950","603,110",-8%,2018-02-23 16:33:35,2018-02-21
143,Smith Jeff A,Senior MD,S - Sale,BLK,$544.55,-650,"-$353,958","10,785",-6%,2018-02-23 16:32:57,2018-02-23
144,Disimone Harry,Dir,P - Purchase,FISV,$141.59,+353,"+$49,981",507,+229%,2018-02-23 16:32:46,2018-02-21
145,Bailey Robert J.,"Corporate VP, Controller",S - Sale,UTX,$133.73,-419,"-$56,034","4,139",-9%,2018-02-23 16:32:28,2018-02-22
146,Scheinmann Ian R,"GC, Secretary",S - Sale,CVO,$0.32,"-19,291","-$6,139",626,-97%,2018-02-23 16:31:24,2018-02-07
147,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$32.65,"+105,101","+$3,431,336","8,049,816",+1%,2018-02-23 16:31:19,2018-02-22
148,Lewis Clunet R,Dir,S - Sale,SUI,$87.84,"-2,200","-$193,248","40,600",-5%,2018-02-23 16:31:10,2018-02-23
149,Calantzopoulos Andre,CEO,S - Sale,PM,$103.66,"-49,000","-$5,079,340","743,765",-6%,2018-02-23 16:29:50,2018-02-22
150,Goodwin Scott J,CFO,S - Sale,CVO,$0.33,"-31,888","-$10,680","2,500",-93%,2018-02-23 16:29:17,2018-02-07
151,Burton Robert G Jr,Pres,S - Sale,CVO,$0.26,"-65,595","-$17,203","32,346",-67%,2018-02-23 16:27:50,2018-02-09
152,Gerard Steven L,Dir,S - Sale+OE,CBZ,$18.13,"-109,947","-$1,993,712","329,675",-25%,2018-02-23 16:26:55,2018-02-21
153,Levy Ellen,Dir,S - Sale,INST,$43.03,"-6,000","-$258,176","11,562",-34%,2018-02-23 16:26:34,2018-02-22
154,Leonard James C.,"EVP, Treasurer",S - Sale,FITB,$33.80,"-35,000","-$1,183,095","67,891",-34%,2018-02-23 16:25:09,2018-02-21
155,Burton Michael G,COO,S - Sale,CVO,$0.28,"-95,697","-$26,946","7,841",-92%,2018-02-23 16:24:54,2018-02-09
156,Spence Kenneth Franklin III,"EVP, GC",S - Sale,TRV,$138.68,"-2,970","-$411,880","26,580",-10%,2018-02-23 16:23:08,2018-02-22
157,Burton Robert G Sr,"COB, CEO",S - Sale,CVO,$0.16,"-1,024,042","-$164,491","188,374",-84%,2018-02-23 16:22:46,2018-02-09
158,Bcpi Corp,10%,S - Sale,FNJN,$2.85,"-278,668","-$794,147","1,827,134",-13%,2018-02-23 16:21:29,2018-02-21
159,Roberts M Scot,Chief Scientific Officer,P - Purchase,ALT,$4.42,+449,"+$1,985",449,New,2018-02-23 16:21:22,2017-06-06
160,Boruff Brian,"EVP, Pres Ent. Market Group",S - Sale,BLKB,$103.14,"-8,800","-$907,632","54,831",-14%,2018-02-23 16:20:42,2018-02-21
161,Balousek John,Dir,S - Sale,CENT,$37.81,"-5,010","-$189,412","7,787",-39%,2018-02-23 16:18:25,2018-02-21
162,Kyle Richard G,"Pres, CEO",S - Sale+OE,TKR,$46.74,"-3,084","-$144,146","112,328",-3%,2018-02-23 16:16:00,2018-02-22
163,Aichele David,VP of Business Development,S - Sale,AKTS,$6.82,"-13,000","-$88,660","128,784",-9%,2018-02-23 16:15:36,2018-02-21
164,Thiers Bernard,"Pres-Flooring Eur, ROW",S - Sale,MHK,$250.00,"-17,383","-$4,345,774","182,726",-9%,2018-02-23 16:13:57,2018-02-20
165,Pierce David A,"SVP,Pres Urology,Pelvic Health",S - Sale+OE,BSX,$27.00,"-16,286","-$439,722","25,649",-39%,2018-02-23 16:13:44,2018-02-21
166,Gokey Timothy C,"Pres, COO",S - Sale+OE,BR,$100.40,"-44,658","-$4,483,604","57,898",-44%,2018-02-23 16:13:41,2018-02-23
167,Briggs Vikki G,Dir,P - Purchase,CSBB,$35.30,+500,"+$17,650","1,500",+50%,2018-02-23 16:11:35,2018-02-20
168,Chopra Robin K,"SVP, Controller",S - Sale+OE,FLR,$57.49,"-5,553","-$319,221","5,598",-50%,2018-02-23 16:11:13,2018-02-23
169,Anderson James Robert,"SVP, GM, CG",S - Sale+OE,AMD,$11.92,"-125,000","-$1,490,500","273,773",-31%,2018-02-23 16:08:13,2018-02-21
170,Thompson J Kenneth,Dir,S - Sale+OE,TTEK,$50.01,"-8,000","-$400,070","17,796",-31%,2018-02-23 16:07:58,2018-02-21
171,Utter Lynn M,Dir,S - Sale+OE,WCC,$65.56,-768,"-$50,350","9,116",-8%,2018-02-23 16:07:34,2018-02-23
172,Carroll David William,SVP Worldwide Sales,S - Sale,QTNA,$14.02,"-1,374","-$19,259","38,775",-3%,2018-02-23 16:06:46,2018-02-21
173,Levine Tilly,10%,S - Sale+OE,TLYS,$13.56,"-20,000","-$271,217",0,-100%,2018-02-23 16:04:51,2018-02-21
174,Carlin Andrew P,"EVP, Chief Sales, Svc Officer",S - Sale+OE,SNBR,$36.87,"-5,765","-$212,530","41,946",-12%,2018-02-23 16:04:29,2018-02-21
175,Stout Lonnie J II,"Pres, CEO",P - Purchase,JAX,$9.77,+500,"+$4,885","31,405",+2%,2018-02-23 16:03:59,2016-09-29
176,Brown Kevin Kennedy,"SVP, CMO",S - Sale,SNBR,$36.37,"-4,500","-$163,648","9,799",-31%,2018-02-23 16:02:42,2018-02-21
177,Braun Jeffrey N,"SVP, GC",S - Sale+OE,ALLE,$0.00,"-3,501",-$0,"7,344",-32%,2018-02-23 16:02:40,2018-02-22
178,Sanquini Richard L,Dir,P - Purchase,PXLW,$4.27,"+20,000","+$85,344","196,634",+11%,2018-02-23 16:01:29,2018-02-22
