,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Schwartz Spencer,"EVP, CFO",S - Sale+OE,AAWW,$63.55,"-5,000","-$317,755","40,665",-11%,2018-02-27 20:12:56,2018-02-26
16,Kay Larry Alan,Dir,S - Sale,DIN,$74.28,"-1,000","-$74,283","21,244",-4%,2018-02-27 20:05:23,2018-02-26
17,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,QCOM,$66.94,"-1,180","-$78,989","9,457",-11%,2018-02-27 20:01:43,2018-02-27
18,Kalbaugh John Andrew,MD,S - Sale+OE,LPLA,$65.20,"-2,764","-$180,213","28,113",-9%,2018-02-27 19:56:37,2018-02-26
19,Massarany Hany,"Pres, CEO",S - Sale+OE,GNMK,$4.17,"-17,300","-$72,141","1,229,458",-1%,2018-02-27 19:43:08,2018-02-26
20,Gleeson Michael,"SVP, North American Com. Ops.",S - Sale+OE,GNMK,$4.17,"-4,715","-$19,662","370,173",-1%,2018-02-27 19:42:48,2018-02-26
21,McNally James B.,"SVP, Marketing, Bus Dev",S - Sale+OE,GNMK,$4.17,"-1,052","-$4,387","151,600",-1%,2018-02-27 19:42:32,2018-02-26
22,Mendel Scott,CFO,S - Sale+OE,GNMK,$4.17,"-6,275","-$26,167","328,344",-2%,2018-02-27 19:42:12,2018-02-26
23,Benioff Marc,"COB, CEO",S - Sale,CRM,$116.62,"-5,000","-$583,121","33,366,800",0%,2018-02-27 19:41:57,2018-02-27
24,Mitchell Brian Andrew,"SVP, Operations",S - Sale+OE,GNMK,$4.17,"-1,052","-$4,387","144,651",-1%,2018-02-27 19:41:56,2018-02-26
25,Stier Eric,"SVP, GC",S - Sale+OE,GNMK,$4.17,"-4,519","-$18,844","207,843",-2%,2018-02-27 19:41:40,2018-02-26
26,Williams Jennifer Anne,"SVP, HR",S - Sale+OE,GNMK,$4.17,"-4,911","-$20,479","222,211",-2%,2018-02-27 19:41:24,2018-02-26
27,Harris Parker,"Co-Founder, CTO",S - Sale,CRM,$117.30,"-1,750","-$205,275","2,059,304",0%,2018-02-27 19:38:49,2018-02-27
28,Lund-Jurgensen Kirsten,EVP,S - Sale+OE,PFE,$37.19,"-9,510","-$353,677","17,770",-35%,2018-02-27 19:38:48,2018-02-26
29,Hawkins Mark J,"Pres, CFO",S - Sale+OE,CRM,$116.68,-943,"-$110,027","21,278",-4%,2018-02-27 19:38:16,2018-02-27
30,Allanson Joe,Chief Accounting Officer,S - Sale,CRM,$117.30,-268,"-$31,436","30,310",-1%,2018-02-27 19:35:34,2018-02-27
31,Travis Nigel,"CEO, COB",S - Sale+OE,DNKN,$62.02,"-205,665","-$12,754,700","274,898",-43%,2018-02-27 19:32:57,2018-02-23
32,Clare John L.,"CIO, Chief Strategy Officer",S - Sale+OE,DNKN,$62.02,"-13,388","-$830,324","16,384",-45%,2018-02-27 19:32:04,2018-02-26
33,Arnold Dan H.,"Pres, CEO",S - Sale+OE,LPLA,$65.20,"-4,004","-$261,061","230,967",-2%,2018-02-27 19:28:03,2018-02-26
34,Honan David J,"EVP, CFO",S - Sale+OE,QUAD,$28.57,"-17,500","-$499,928","198,459",-8%,2018-02-27 19:18:00,2018-02-26
35,Ray Michael Charles,"EVP, GC, Sec",S - Sale+OE,WDC,$88.53,"-1,208","-$106,944","38,945",-3%,2018-02-27 19:17:56,2018-02-23
36,Fowler John C,Dir,S - Sale+OE,QUAD,$29.69,"-15,500","-$460,154","300,540",-5%,2018-02-27 19:16:32,2018-02-23
37,Prague Ronald,GC,S - Sale+OE,SNCR,$8.96,"-5,213","-$46,725","85,175",-6%,2018-02-27 19:15:50,2018-02-23
38,Flores Kathryn Quadracci,Dir,S - Sale+OE,QUAD,$28.06,"-12,587","-$353,208","51,288",-20%,2018-02-27 19:15:19,2018-02-26
39,Waldis Stephen G,COB,S - Sale+OE,SNCR,$8.92,"-36,624","-$326,731","506,146",-7%,2018-02-27 19:14:48,2018-02-23
40,Garcia Robert,Chief Commercial Officer,S - Sale+OE,SNCR,$8.94,"-27,116","-$242,356","146,864",-16%,2018-02-27 19:13:26,2018-02-23
41,Buth Douglas P,Dir,S - Sale+OE,QUAD,$31.02,"-2,500","-$77,547","57,592",-4%,2018-02-27 19:11:38,2018-02-26
42,Desai Chirantan Jitendra,Chief Product Officer,S - Sale+OE,NOW,$161.27,"-30,000","-$4,838,100",503,-98%,2018-02-27 19:11:27,2018-02-26
43,Aldrich Steven,Chief Product Officer,S - Sale+OE,GDDY,$61.38,"-10,000","-$613,810","17,391",-37%,2018-02-27 19:10:58,2018-02-26
44,Low Ah Kee Andrew,Chief Revenue Officer,S - Sale+OE,GDDY,$61.38,"-10,951","-$672,144","51,880",-17%,2018-02-27 19:10:35,2018-02-26
45,Blais David A,EVP *,S - Sale+OE,QUAD,$30.11,"-73,829","-$2,222,844","114,248",-39%,2018-02-27 19:10:33,2018-02-23
46,Josefsberg Arne,"EVP - Chief Infra, Info Office",S - Sale+OE,GDDY,$61.33,"-83,133","-$5,098,679","6,413",-93%,2018-02-27 19:09:37,2018-02-26
47,Kelly Nima,EVP - GC,S - Sale+OE,GDDY,$61.43,"-6,168","-$378,884","40,695",-13%,2018-02-27 19:09:18,2018-02-26
48,Carroll James M.,EVP - Global Platform Develop,S - Sale+OE,GDDY,$61.45,-751,"-$46,149","27,108",-3%,2018-02-27 19:08:54,2018-02-26
49,Reed Donald,Dir,S - Sale,CSGS,$47.28,"-5,000","-$236,400","38,868",-11%,2018-02-27 19:06:03,2018-02-26
50,McLean Scott J,EVP,S - Sale+OE,ZION,$56.15,"-31,309","-$1,758,048","181,533",-15%,2018-02-27 19:05:30,2018-02-26
51,Kim James Jungsup,SVP,S - Sale+OE,SMTC,$34.79,"-13,000","-$452,334","41,612",-24%,2018-02-27 19:05:11,2018-02-27
52,Morgado Robert J,Dir,S - Sale+OE,ATVI,$70.86,"-20,000","-$1,417,296","49,474",-29%,2018-02-27 19:03:53,2018-02-23
53,Richstone Ellen B,Dir,P - Purchase,OESX,$0.86,"+23,500","+$20,116","52,848",+80%,2018-02-27 19:01:43,2018-02-26
54,Freeman Nanci,"Pres, CEO, Infant Products Div",S - Sale,CRWS,$6.50,-15,-$98,"209,574",0%,2018-02-27 19:01:04,2018-02-23
55,Pembleton Susan Gillian,"EVP, HR",S - Sale+OE,NTRS,$108.36,"-16,198","-$1,755,182","23,270",-41%,2018-02-27 19:00:50,2018-02-26
56,Otten Anthony L.,Dir,P - Purchase,OESX,$0.86,"+23,529","+$20,143","68,413",+52%,2018-02-27 19:00:46,2018-02-23
57,Morrison William L,Vice COB,S - Sale+OE,NTRS,$109.18,"-46,053","-$5,028,142","63,664",-42%,2018-02-27 19:00:32,2018-02-27
58,Bowman Biff,CFO,S - Sale,NTRS,$108.53,"-13,811","-$1,498,908","75,353",-15%,2018-02-27 18:59:59,2018-02-27
59,Altschaefl Michael W,CEO,P - Purchase,OESX,$0.86,"+24,000","+$20,647","363,829",+7%,2018-02-27 18:59:47,2018-02-23
60,Van Elsas Andrea,Chief Scientific Officer,S - Sale,ADRO,$6.48,"-6,874","-$44,522","216,669",-3%,2018-02-27 18:56:07,2018-02-26
61,Stewart Stacey D.,Dir,S - Sale,PMT,$17.23,"-2,554","-$44,010","21,192",-11%,2018-02-27 18:54:54,2018-02-23
62,"Preston Paul Dufauchard, Jr.",Dir,S - Sale,PMT,$17.23,"-2,173","-$37,440","22,110",-9%,2018-02-27 18:52:51,2018-02-23
63,Goldberg Bruce M,"VP, GC",S - Sale+OE,SGH,$32.78,"-2,500","-$81,938","10,891",-19%,2018-02-27 18:50:50,2018-02-23
64,Broussard Bruce D,"Pres, CEO",S - Sale+OE,HUM,$274.32,"-14,075","-$3,861,033","88,652",-14%,2018-02-27 18:42:05,2018-02-26
65,Goncalves Heitor,See Remarks,S - Sale+OE,QSR,$59.15,"-131,612","-$7,785,261","279,355",-32%,2018-02-27 18:41:39,2018-02-23
66,Blackford David E,Exec VP,S - Sale+OE,ZION,$56.75,"-1,059","-$60,098","24,136",-4%,2018-02-27 18:41:31,2018-02-27
67,Ramasastry Saira,Dir,S - Sale+OE,SGMO,$24.88,"-9,450","-$235,080",0,-100%,2018-02-27 18:41:09,2018-02-26
68,Bilney Jody L,Chief Consumer Officer,S - Sale+OE,HUM,$273.45,"-2,931","-$801,477","25,045",-10%,2018-02-27 18:40:51,2018-02-26
69,Aryeh Jason,Dir,S - Sale,LGND,$155.00,"-3,417","-$529,635","150,484",-2%,2018-02-27 18:40:15,2018-02-23
70,Hill J Tomilson,Vice COB,S - Sale,BX,$34.38,"-219,327","-$7,541,349","2,761,783",-7%,2018-02-27 18:40:00,2018-02-23
71,Davis Todd C,Dir,S - Sale,LGND,$152.37,"-17,170","-$2,616,244","53,563",-24%,2018-02-27 18:39:50,2018-02-26
72,Titterton Philip,See Remarks,S - Sale,TTMI,$16.09,"-3,962","-$63,758","31,816",-11%,2018-02-27 18:39:38,2018-02-26
73,Leclaire Brian P.,CIO,S - Sale+OE,HUM,$274.68,"-12,719","-$3,493,636","8,837",-59%,2018-02-27 18:39:28,2018-02-26
74,Foehr Matthew W,"Pres, COO",S - Sale+OE,LGND,$152.98,"-5,444","-$832,824","95,835",-5%,2018-02-27 18:39:26,2018-02-23
75,Perez De La Mesa Manuel J,"Pres, CEO",S - Sale+OE,POOL,$143.18,"-28,700","-$4,109,207","909,760",-3%,2018-02-27 18:38:59,2018-02-23
76,Rintoul David J.,SVP - Tubular Business,S - Sale+OE,X,$44.98,"-5,414","-$243,495","40,316",-12%,2018-02-27 18:38:36,2018-02-26
77,Sanchez Tony,"VP, Controller",S - Sale,TTMI,$16.09,"-3,975","-$63,960","25,594",-13%,2018-02-27 18:38:18,2018-02-26
78,Christopher M Todoroff,GC,S - Sale+OE,HUM,$273.37,"-16,389","-$4,480,300","9,423",-63%,2018-02-27 18:38:17,2018-02-27
79,Finley John G,GC,S - Sale,BX,$34.15,"-22,000","-$751,300","215,007",-9%,2018-02-27 18:37:58,2018-02-23
80,Geldmacher Jay L,Dir,S - Sale,STX,$52.70,"-4,475","-$235,833","4,240",-51%,2018-02-27 18:37:28,2018-02-23
81,Peltz Matthew H.,Dir,S - Sale,WEN,$16.50,"-5,000,000","-$82,500,000","34,395,563",-13%,2018-02-27 18:35:29,2018-02-26
82,Pereira Jon,See Remarks,S - Sale,TTMI,$16.09,"-6,985","-$112,369","36,960",-16%,2018-02-27 18:35:16,2018-02-26
83,Garden Edward P,10%,S - Sale,WEN,$16.50,"-5,000,000","-$82,500,000","34,276,286",-13%,2018-02-27 18:34:36,2018-02-26
84,May Peter W,"Dir, 10%",S - Sale,WEN,$16.50,"-5,000,000","-$82,500,000","39,445,892",-11%,2018-02-27 18:33:48,2018-02-26
85,Peltz Nelson,"Dir, 10%",S - Sale,WEN,$16.50,"-5,000,000","-$82,500,000","44,186,452",-10%,2018-02-27 18:32:46,2018-02-26
86,"Trian Fund Management, L.P.",10%,S - Sale,WEN,$16.50,"-5,000,000","-$82,500,000","34,035,921",-13%,2018-02-27 18:31:41,2018-02-26
87,"Trian Fund Management, L.P.",10%,S - Sale,WEN,$16.50,"-5,000,000","-$82,500,000","34,035,921",-13%,2018-02-27 18:30:28,2018-02-26
88,Odonovan Timothy J,Dir,S - Sale+OE,WWW,$29.73,"-16,180","-$481,031","561,621",-3%,2018-02-27 18:30:13,2018-02-23
89,Huval Timothy S.,CHRO,S - Sale+OE,HUM,$273.58,"-16,270","-$4,451,205","8,831",-65%,2018-02-27 18:30:04,2018-02-26
90,"Trian Fund Management, L.P.",10%,S - Sale,WEN,$16.50,"-5,000,000","-$82,500,000","34,035,921",-13%,2018-02-27 18:29:41,2018-02-26
91,Greenstein Sara A.,SVP - Consumer Solutions,S - Sale+OE,X,$45.05,"-2,757","-$124,203","43,321",-6%,2018-02-27 18:29:40,2018-02-26
92,Brannemo Tomas,SVP,S - Sale,XYL,$76.41,"-1,151","-$87,948","11,862",-9%,2018-02-27 18:26:31,2018-02-27
93,Sandrock Alfred,"EVP, Chief Medical Officer",S - Sale+OE,BIIB,$293.44,-908,"-$266,444","6,812",-12%,2018-02-27 18:25:45,2018-02-23
94,Lederer John Anthony,Dir,S - Sale+OE,USFD,$33.20,"-305,562","-$10,143,742","100,000",-75%,2018-02-27 18:25:38,2018-02-26
95,Lauderback Brenda J,Dir,S - Sale+OE,WWW,$29.74,"-6,310","-$187,659","10,200",-38%,2018-02-27 18:25:04,2018-02-23
96,Lidgard Graham Peter,Chief Science Officer,S - Sale+OE,EXAS,$40.44,"-27,428","-$1,109,266","218,936",-11%,2018-02-27 18:24:00,2018-02-23
97,Gerber William K,Dir,S - Sale+OE,WWW,$29.75,"-5,870","-$174,633","10,000",-37%,2018-02-27 18:23:53,2018-02-23
98,Rizzone Stephen R,"CEO, Pres",S - Sale,WATT,$22.50,"-30,000","-$675,000","223,719",-12%,2018-02-27 18:23:19,2018-02-23
99,Elliott Jeffrey Thomas,CFO,S - Sale+OE,EXAS,$42.34,"-2,982","-$126,252","21,793",-12%,2018-02-27 18:22:00,2018-02-26
100,Fruehauf Richard,Deputy Gen. Counsel-Corporate,S - Sale+OE,X,$45.05,"-1,594","-$71,810","4,984",-24%,2018-02-27 18:21:24,2018-02-26
101,Coward D Scott,"SVP, GC",S - Sale+OE,EXAS,$42.34,"-4,420","-$187,134","52,699",-8%,2018-02-27 18:20:57,2018-02-26
102,Parmett Simon,"Pres, Field Operations",S - Sale+OE,MULE,$30.45,"-60,000","-$1,826,796","86,550",-41%,2018-02-27 18:20:20,2018-02-23
103,Conroy Kevin T,"Pres, CEO",S - Sale+OE,EXAS,$42.34,"-25,319","-$1,071,956","949,327",-3%,2018-02-27 18:19:37,2018-02-26
104,Arora Maneesh,COO,S - Sale+OE,EXAS,$42.34,"-12,352","-$522,959","645,995",-2%,2018-02-27 18:18:09,2018-02-26
105,Plomin Joseph A.,"SVP, Pres, A, T, Quality",S - Sale,MTOR,$25.64,"-15,826","-$405,856","77,989",-17%,2018-02-27 18:15:11,2018-02-26
106,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$58.70,-521,"-$30,583","43,747",-1%,2018-02-27 18:14:42,2018-02-26
107,Bishop Greg,"GC, Chief Compl. Officer, Sec",S - Sale+OE,CTRL,$25.00,-392,"-$9,800","11,412",-3%,2018-02-27 18:11:29,2018-02-27
108,Schott Gregory George,"COB, CEO",S - Sale+OE,MULE,$30.10,"-150,000","-$4,514,880","1,858",-99%,2018-02-27 18:10:43,2018-02-26
109,Zoccoli James,CIO,S - Sale,ADUS,$35.90,-725,"-$26,028","21,361",-3%,2018-02-27 18:09:37,2018-02-26
110,Klimek Amy M.,SVP of HR,S - Sale,WWW,$29.67,"-4,200","-$124,614","46,339",-8%,2018-02-27 18:09:08,2018-02-23
111,Jeppesen Michael,"Pres, Gl Ops, Heritage Groups",S - Sale,WWW,$29.87,"-18,475","-$551,848","134,347",-12%,2018-02-27 18:06:56,2018-02-23
112,Kassouf Thomas L.,"SVP, Pres - Tools",S - Sale+OE,SNA,$160.40,"-96,000","-$15,398,520","41,194",-70%,2018-02-27 18:02:47,2018-02-26
113,Hernandez Carlos M,"EVP, GC, Sec.",S - Sale,FLR,$58.25,"-30,257","-$1,762,558","114,464",-21%,2018-02-27 18:02:17,2018-02-26
114,Hayden Gerard M Jr,CFO,S - Sale+OE,HSTM,$24.32,"-25,000","-$607,959","45,546",-35%,2018-02-27 18:00:45,2018-02-23
115,Baum Charles M,"Pres, CEO",S - Sale+OE,MRTX,$28.03,"-51,810","-$1,452,458","50,932",-50%,2018-02-27 18:00:14,2018-02-23
116,Woltosz Walter S,"COB, CEO, 10%",S - Sale,SLP,$16.13,"-18,500","-$298,496","5,482,916",0%,2018-02-27 17:47:48,2018-02-27
117,Pittman Raymond J,"SVP, Chief Product Officer",S - Sale+OE,EBAY,$43.66,"-60,000","-$2,619,318","82,127",-42%,2018-02-27 17:45:08,2018-02-23
118,Manko Joseph M. Jr.,"Dir, 10%",P - Purchase,REPR,$1.33,"+58,000","+$77,360","7,231,907",+1%,2018-02-27 17:43:55,2018-02-23
119,Kopit Levien Meredith A.,"EVP, COO",S - Sale,NYT,$25.45,"-22,323","-$568,145","59,782",-27%,2018-02-27 17:43:17,2018-02-26
120,Mitchell Peter C.,"SVP, CFO",S - Sale,CDE,$7.97,"-10,000","-$79,680","266,907",-4%,2018-02-27 17:40:30,2018-02-26
121,Van Herk Investments B.V.,10%,P - Purchase,MBII,$1.16,"+5,000","+$5,814","7,144,148",0%,2018-02-27 17:39:52,2018-02-12
122,Van Herk Investments B.V.,10%,S - Sale,MBII,$1.23,"-5,000","-$6,150","7,144,148",0%,2018-02-27 17:39:52,2018-02-12
123,Wolfinger F Mark,"EVP, Chief Admin Officer, CFO",S - Sale+OE,DENN,$14.86,"-10,000","-$148,585","715,894",-1%,2018-02-27 17:39:45,2018-02-23
124,Whitelaw Gary,Dir,P - Purchase,HCN,$53.61,"+1,862","+$99,820","5,843",+47%,2018-02-27 17:39:38,2018-02-26
125,Thompson Mark,"Pres, CEO",S - Sale,NYT,$25.08,"-50,000","-$1,253,780","419,095",-11%,2018-02-27 17:38:46,2018-02-23
126,Taylor Margaret M,"EVP, CFO",P - Purchase,ANCX,$27.47,+55,"+$1,500","8,330",+1%,2018-02-27 17:35:27,2018-02-23
127,Neuharth Janet A,Dir,P - Purchase,ANCX,$27.47,+218,"+$6,000","6,042",+4%,2018-02-27 17:34:55,2018-02-23
128,Moore Mark D.,Pres (subsidiary),P - Purchase,ANCX,$27.47,+22,+$600,"16,469",0%,2018-02-27 17:33:35,2018-02-23
129,Spoon Alan G,Dir,S - Sale+OE,DHR,$98.84,"-3,220","-$318,249","82,817",-4%,2018-02-27 17:33:17,2018-02-23
130,McDaniel Mary Leigh,Dir,P - Purchase,ANCX,$27.47,+364,"+$10,000","7,146",+5%,2018-02-27 17:32:38,2018-02-23
131,Doubleday Richard,"EVP, Chief Commercial Officer",S - Sale,DXCM,$56.32,"-1,638","-$92,252","79,021",-2%,2018-02-27 17:32:29,2018-02-23
132,Stollmeyer Richard Lee,CEO,S - Sale+OE,MB,$35.76,"-17,739","-$634,426","174,455",-9%,2018-02-27 17:32:18,2018-02-23
133,Schwieters John T,Dir,S - Sale+OE,DHR,$100.30,"-10,578","-$1,060,984","18,953",-36%,2018-02-27 17:32:03,2018-02-26
134,Kody Thomas M,Dir,P - Purchase,ANCX,$27.47,+728,"+$20,000","770,665",0%,2018-02-27 17:31:55,2018-02-23
135,McGrath Paul A,"VP Admin, Gen. Counsel, Secy.",P - Purchase,USAP,$23.61,+312,"+$7,365","22,972",+1%,2018-02-27 17:31:06,2018-02-27
136,Levensohn Pascal,Dir,S - Sale,SSTI,$18.56,"-15,000","-$278,340","49,975",-23%,2018-02-27 17:30:21,2018-02-23
137,Eggers Barry,10%,S - Sale,MULE,$30.80,"-50,000","-$1,539,900","6,359",-89%,2018-02-27 17:30:04,2018-02-23
138,Rodriguez Ramon A,Dir,S - Sale,RSG,$66.62,"-8,118","-$540,836",0,-100%,2018-02-27 17:29:42,2018-02-23
139,Lohr Walter G,Dir,S - Sale+OE,DHR,$97.90,"-10,578","-$1,035,586","457,243",-2%,2018-02-27 17:26:48,2018-02-23
140,Oates Dennis M,"COB, Pres, CEO",P - Purchase,USAP,$23.61,"+1,059","+$25,000","95,369",+1%,2018-02-27 17:25:45,2018-02-27
141,Kellogg W K Foundation Trust,10%,S - Sale,K,$68.35,"-50,254","-$3,434,796","67,376,584",0%,2018-02-27 17:22:44,2018-02-27
142,Garza Danette,Dir,P - Purchase,NWIN,$43.61,+500,"+$21,806","2,707",+23%,2018-02-27 17:22:22,2018-02-27
143,Louis Berkman Investment Co,10%,S - Sale,AP,$11.02,"-1,642","-$18,088","1,363,850",0%,2018-02-27 17:19:36,2018-02-26
144,Perisich John M.,"EVP, GC",P - Purchase,PRIM,$20.87,"+3,195","+$66,680","145,996",+2%,2018-02-27 17:19:00,2018-02-26
145,Slap Leonard Q.,"SVP, GC",S - Sale,ATNI,$61.89,"-1,413","-$87,451","27,968",-5%,2018-02-27 17:18:56,2018-02-26
146,Blair Rainer,EVP,S - Sale+OE,DHR,$100.05,"-3,981","-$398,295","44,823",-8%,2018-02-27 17:18:08,2018-02-26
147,McCormick Thomas Edward,COO,P - Purchase,PRIM,$20.87,"+5,266","+$109,901","9,045",+139%,2018-02-27 17:17:08,2018-02-26
148,Martire Frank R,Dir,S - Sale+OE,FIS,$99.57,"-380,000","-$37,836,748","704,112",-35%,2018-02-27 17:16:40,2018-02-23
149,King David Lee,CEO,P - Purchase,PRIM,$20.87,"+7,866","+$164,163","14,108",+126%,2018-02-27 17:16:21,2018-02-26
150,Moerbeek Peter J,"EVP, CFO",P - Purchase,PRIM,$20.87,"+3,195","+$66,680","28,863",+12%,2018-02-27 17:14:10,2018-02-26
151,Rosenberg Ross,"SVP, Bus. Dev., Strategy",S - Sale+OE,BDC,$75.00,-779,"-$58,425","5,879",-12%,2018-02-27 17:12:19,2018-02-27
152,Schram Lee J,CEO,S - Sale+OE,DLX,$73.65,"-17,370","-$1,279,301","275,872",-6%,2018-02-27 17:10:48,2018-02-26
153,White Brett T,"CFO, COO",S - Sale+OE,MB,$35.77,"-20,000","-$715,320","102,980",-16%,2018-02-27 17:10:12,2018-02-23
154,McCabe Robert A Jr,Dir,P - Purchase,NHI,$65.69,+312,"+$20,495","11,003",+3%,2018-02-27 17:09:38,2018-02-26
155,"683 Capital Management, LLC",10%,P - Purchase,NIHD,$0.83,"+874,345","+$722,878","13,545,499",+7%,2018-02-27 17:08:23,2018-02-23
156,Loosbrock Julie M,"SVP, HR",S - Sale+OE,DLX,$74.21,"-4,203","-$311,886","11,855",-26%,2018-02-27 17:08:10,2018-02-27
157,Lee Gordon S,VP of Accounting,S - Sale,GLUU,$3.90,"-7,074","-$27,553",0,-100%,2018-02-27 17:07:28,2018-02-26
158,Godich Peter J,SVP,S - Sale+OE,DLX,$73.89,"-3,086","-$228,010","13,330",-19%,2018-02-27 17:07:03,2018-02-26
159,Boykin Jennifer R.,"Ex VP, Pres NNS",S - Sale,HII,$267.50,"-2,616","-$699,780","3,809",-41%,2018-02-27 17:06:16,2018-02-26
160,Healey Timothy G,"SVP, Commercial",S - Sale,LNTH,$19.58,"-3,696","-$72,358","60,886",-6%,2018-02-27 17:03:53,2018-02-26
161,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,INTC,$48.67,"-8,967","-$436,410","20,962",-30%,2018-02-27 17:03:16,2018-02-26
162,Kupper Randy,"EVP Technology, CIO",S - Sale,AMP,$159.61,"-4,381","-$699,256","21,653",-17%,2018-02-27 17:00:58,2018-02-23
163,Musser Jeffrey S,"Pres, CEO",S - Sale+OE,EXPD,$66.54,"-2,073","-$137,937","150,566",-1%,2018-02-27 16:57:14,2018-02-26
164,Widmar Mark R,CEO,S - Sale,FSLR,$63.90,"-20,574","-$1,314,608","66,610",-24%,2018-02-27 16:56:40,2018-02-26
165,Piraino Michael Charles,"SVP Admin, GC, Corp Sec",S - Sale+OE,CRAY,$22.01,"-18,900","-$416,063","42,959",-31%,2018-02-27 16:56:19,2018-02-23
166,Goldstein Robert L.,COO,S - Sale,BLK,$558.00,"-5,000","-$2,790,000","43,393",-10%,2018-02-27 16:54:52,2018-02-26
167,Krzanich Brian M,CEO,S - Sale+OE,INTC,$48.67,"-74,456","-$3,623,617","250,703",-23%,2018-02-27 16:54:13,2018-02-26
168,Strianese Michael T,COB,S - Sale+OE,LLL,$213.72,"-39,515","-$8,445,104","136,502",-22%,2018-02-27 16:53:21,2018-02-26
169,Carney Kevin M,"EVP, CFO",S - Sale,WEB,$18.59,"-20,000","-$371,790","68,950",-22%,2018-02-27 16:46:45,2018-02-26
170,Klug Robert A,"VP, Corporate Controller",S - Sale,DGX,$103.66,"-1,157","-$119,932","3,903",-23%,2018-02-27 16:40:22,2018-02-26
171,Samberg Joseph D,10%,P - Purchase,NIHD,$0.98,"+1,265,147","+$1,244,807","10,000,000",+14%,2018-02-27 16:38:22,2018-02-23
172,Doherty Catherine T.,"SVP, Group Exec. Clin. Fran.",S - Sale,DGX,$102.74,-397,"-$40,788","74,153",-1%,2018-02-27 16:38:11,2018-02-26
173,Sonsini Peter W.,10%,S - Sale,ABIO,$0.50,"-1,460,209","-$731,273",0,-100%,2018-02-27 16:38:11,2018-02-26
174,Sandell Scott D,10%,S - Sale,ABIO,$0.50,"-1,460,209","-$731,273",0,-100%,2018-02-27 16:37:56,2018-02-26
175,Summerell Virginia R,"SVP, Treasurer",S - Sale,SKT,$22.90,"-5,800","-$132,791","32,025",-15%,2018-02-27 16:37:55,2018-02-26
176,Sakoda Jon,10%,S - Sale,ABIO,$0.50,"-1,460,209","-$731,273",0,-100%,2018-02-27 16:37:39,2018-02-26
177,Davis J. E.,"EVP, General Diagnostics",S - Sale,DGX,$102.74,-494,"-$50,754","39,677",-1%,2018-02-27 16:37:02,2018-02-26
178,Mott David M,10%,S - Sale,ABIO,$0.50,"-1,460,209","-$731,273",0,-100%,2018-02-27 16:36:56,2018-02-26
