,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
82,Williams Jerry L.,Dir,P - Purchase,INBK,$31.00,"+3,000","+$93,000","57,587",+5%,2018-07-27 16:05:28,2018-07-26
83,Batcheler Colleen,"EVP GC, Corp Secty",S - Sale,CAG,$36.00,"-22,750","-$819,000","163,145",-12%,2018-07-27 16:04:57,2018-07-25
84,Quinn Jack,Dir,S - Sale,KALU,$110.33,"-1,313","-$144,863","8,789",-13%,2018-07-27 16:02:42,2018-07-26
85,White Gregory A,"EVP, CFO, Treasurer",S - Sale+OE,FBNK,$31.22,"-25,000","-$780,539","78,518",-24%,2018-07-27 16:01:57,2018-07-26
86,Gorman Christopher M.,"Pres of Banking, Vice Chair",S - Sale,KEY,$20.80,"-288,546","-$6,001,757","302,342",-49%,2018-07-27 16:01:31,2018-07-25
87,Hoerter Steven L.,Chief Commercial Officer,S - Sale+OE,AGIO,$84.58,"-2,050","-$173,389",0,-100%,2018-07-27 16:01:16,2018-07-25
88,Mulroy Michael H.,"Pres, CEO",P - Purchase,AST,$1.69,"+2,950","+$5,000","94,463",+3%,2018-07-27 16:00:19,2018-07-25
89,Waite Carol Farmer,10%,S - Sale,FARM,$27.71,"-19,196","-$531,860","1,678,972",-1%,2018-07-27 15:32:08,2018-07-20
90,Cestero Luis E.,EVP,S - Sale,BPOP,$50.15,"-4,008","-$201,001","13,504",-23%,2018-07-27 15:28:04,2018-07-25
91,Negron Eduardo J.,EVP,S - Sale,BPOP,$50.15,"-15,000","-$752,250","32,822",-31%,2018-07-27 15:26:31,2018-07-25
92,Adest Meir,"VP, Core Technologies",S - Sale+OE,SEDG,$57.54,-200,"-$11,508","363,456",0%,2018-07-27 15:23:53,2018-07-25
93,Wallman Richard F,Dir,P - Purchase,ROP,$299.50,+500,"+$149,750","52,465",+1%,2018-07-27 15:23:09,2018-07-27
94,Carrion Richard L,Exec COB,S - Sale,BPOP,$50.16,"-200,000","-$10,032,847","264,362",-43%,2018-07-27 15:20:54,2018-07-25
95,Sepulveda Eli,EVP,S - Sale,BPOP,$50.30,"-5,000","-$251,500","37,288",-12%,2018-07-27 15:19:11,2018-07-25
96,Monzon Gilberto,EVP,S - Sale,BPOP,$50.63,"-5,000","-$253,150","39,424",-11%,2018-07-27 15:12:37,2018-07-25
97,Poss John C,CEO,P - Purchase,GBLX,$0.41,"+99,964","+$40,569","225,000",+80%,2018-07-27 15:07:06,2018-07-11
98,Venuto Peter,SVP of Corp Development,S - Sale+OE,AVX,$19.15,"-1,986","-$38,032","16,862",-11%,2018-07-27 15:06:22,2018-07-26
99,Vance Brian L,Dir,S - Sale,HFWA,$36.29,"-6,734","-$244,350","133,313",-5%,2018-07-27 14:58:48,2018-07-27
100,Hinson Donald,EVPand CFO,S - Sale,HFWA,$36.11,"-1,316","-$47,518","30,893",-4%,2018-07-27 14:58:21,2018-07-27
101,Bruno Elizabeth P,Dir,S - Sale,BRC,$36.75,"-6,000","-$220,500","1,171,805",-1%,2018-07-27 14:32:23,2017-09-25
102,Parady Steven,"EVP, Chief Fiduciary Officer",S - Sale,FNLC,$30.48,"-1,000","-$30,479","88,094",-1%,2018-07-27 14:31:26,2018-07-27
103,Fmr LLC,"See Remark 1, 10%",S - Sale,VRAY,$12.08,"-295,850","-$3,573,071","1,700,731",-15%,2018-07-27 14:22:13,2018-07-25
104,Harvey William W,"Sr. EVP, CFO",S - Sale+OE,NWBI,$18.09,"-13,714","-$248,033","189,362",-7%,2018-07-27 14:18:01,2018-07-25
105,Gish Mark,Regional Exec,S - Sale+OE,BANF,$63.86,"-1,500","-$95,790","8,495",-15%,2018-07-27 14:08:11,2018-07-25
106,Tai Jackson P,Dir,P - Purchase,LLY,$95.22,"+2,168","+$206,437","53,228",+4%,2018-07-27 13:58:22,2018-07-26
107,Neill James R,Sr Vice Pres HR,S - Sale,GPC,$97.94,-512,"-$50,145","5,661",-8%,2018-07-27 13:54:16,2018-07-26
108,Lucco Matthew J,Secretary,S - Sale,EMCF,$36.00,"-4,890","-$176,040","4,419",-53%,2018-07-27 13:53:30,2018-07-27
109,Fuller Gilbert A,Dir,S - Sale+OE,USNA,$131.22,-282,"-$37,005",0,-100%,2018-07-27 13:40:33,2018-07-26
110,Winssinger Frederic J,Dir,S - Sale+OE,USNA,$132.75,-282,"-$37,436",0,-100%,2018-07-27 13:38:15,2018-07-26
111,Silvernail Andrew K,"COB, CEO",S - Sale+OE,IEX,$145.00,"-94,045","-$13,636,525","127,931",-42%,2018-07-27 13:29:59,2018-07-25
112,Storch David P,Dir,S - Sale,AIR,$47.20,"-63,736","-$3,008,022","1,261,591",-5%,2018-07-27 13:19:45,2018-07-25
113,Thomas Deborah,"EVP, CFO",S - Sale,HAS,$100.63,"-10,000","-$1,006,289","83,280",-11%,2018-07-27 13:17:15,2018-07-26
114,Tinga Wiebe,"EVP, Chief Commercial Officer",S - Sale+OE,HAS,$101.24,"-20,674","-$2,093,032","47,269",-30%,2018-07-27 13:13:42,2018-07-26
115,Davis Stephen J,"EVP, Chief Content Officer",S - Sale+OE,HAS,$101.43,"-23,270","-$2,360,239","38,778",-38%,2018-07-27 13:08:05,2018-07-25
116,Statter William,Dir,P - Purchase,TRCB,$18.50,+230,"+$4,255","100,974",0%,2018-07-27 13:03:23,2018-07-26
117,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$35.56,"-1,700","-$60,455","45,861",-4%,2018-07-27 12:18:07,2018-07-25
118,Cohen Daniel G,"CEO, 10%",S - Sale,FNTE,$0.00,"-50,000",-$235,"2,158,923",-2%,2018-07-27 12:17:46,2018-07-25
119,Jewkes Roger S,COO,S - Sale+OE,FNF,$41.41,-475,"-$19,670","483,525",0%,2018-07-27 11:59:49,2018-07-26
120,Meenavalli Venkata,"Pres, CEO, COB, 10%",P - Purchase,LFIN,$0.00,"+2,097,970",+$0,"44,857,515",+5%,2018-07-27 11:58:21,2017-12-20
121,Meenavalli Venkata,"Pres, CEO, COB, 10%",S - Sale,LFIN,$0.00,"-1,992,353",-$0,"44,857,515",-4%,2018-07-27 11:58:21,2018-07-23
122,Stagliano Joseph R,"EVP Ops, Retail Banking",S - Sale+OE,NBTB,$41.45,"-5,500","-$227,983","61,174",-8%,2018-07-27 11:55:31,2018-07-26
123,Havner Family Trust,10%,P - Purchase,GFN,$14.03,"+5,000","+$70,150","3,723,145",0%,2018-07-27 11:39:07,2018-07-25
124,Hansen John B,Dir,S - Sale,MLI,$32.25,"-4,000","-$128,980","61,607",-6%,2018-07-27 11:36:36,2018-07-26
125,Wardell Lisa W,"Pres, CEO",S - Sale+OE,ATGE,$55.00,"-3,500","-$192,500","102,838",-3%,2018-07-27 11:22:52,2018-07-26
126,Decenzo David,Dir,S - Sale,AVX,$18.74,-687,"-$12,874","2,250",-23%,2018-07-27 11:15:43,2018-07-26
127,Yang Geoffrey Y,Dir,P - Purchase,T,$30.39,"+49,390","+$1,500,756","170,946",+41%,2018-07-27 11:13:02,2018-07-25
128,Cummings Kurt P,"EVP, CFO, Treasurer",S - Sale+OE,AVX,$18.87,"-60,000","-$1,132,200","25,428",-70%,2018-07-27 11:10:12,2018-07-26
129,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$25.81,"-2,000","-$51,613","370,863",-1%,2018-07-27 11:10:01,2018-07-25
130,Rose Matthew K,Dir,P - Purchase,T,$30.51,"+65,500","+$1,998,376","98,100",+201%,2018-07-27 11:09:15,2018-07-26
131,Schmitz Martin J,Dir,S - Sale+OE,HTLF,$60.00,"-2,802","-$168,120","540,359",-1%,2018-07-27 11:07:08,2018-07-26
132,Mooney Beth E,Dir,P - Purchase,T,$30.71,"+16,100","+$494,359","28,700",+128%,2018-07-27 11:06:58,2018-07-25
133,Dietz Diane M.,Dir,P - Purchase,WHR,$124.26,"+1,600","+$198,817","8,339",+24%,2018-07-27 11:04:59,2018-07-26
134,McCallister Michael B,Dir,P - Purchase,T,$30.25,"+4,000","+$121,007","36,104",+12%,2018-07-27 11:03:10,2018-07-25
135,Ford Scott T,Dir,P - Purchase,T,$30.25,"+15,000","+$453,675","81,319",+23%,2018-07-27 11:01:03,2018-07-25
136,Tai Jackson P,Dir,P - Purchase,LLY,$95.22,"+2,168","+$206,437","53,228",+4%,2018-07-27 10:46:39,2018-07-26
137,Havner Leeann R,10%,P - Purchase,GFN,$14.03,"+5,000","+$70,150","3,732,645",0%,2018-07-27 10:38:34,2018-07-25
138,Hoolihan James J,Dir,S - Sale,ALE,$77.62,-800,"-$62,096","14,432",-5%,2018-07-27 10:36:51,2018-07-26
139,Havner Ronald L Jr,10%,P - Purchase,GFN,$14.03,"+5,000","+$70,150","3,725,145",0%,2018-07-27 10:34:29,2018-07-25
140,Khic LLC,10%,S - Sale+OE,WARM,$0.00,"-1,132,000",-$0,"6,675,000",-14%,2018-07-27 09:31:49,2017-09-21
141,Equels Thomas K.,"Exec. Vice COB, CEO, Pres",P - Purchase,HEB,$0.29,"+34,483","+$10,000","672,306",+5%,2018-07-27 09:31:11,2018-07-27
142,Mosing Gregory Stanton,10%,S - Sale,FI,$8.52,"-15,500","-$132,060","42,279,795",0%,2018-07-27 08:28:54,2018-07-24
143,Hultquist Matthew,Dir,P - Purchase,STLY,$0.59,"+31,000","+$18,290","162,460",+24%,2018-07-27 06:52:45,2018-07-25
144,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$5.06,"+90,000","+$455,206","191,677,326",0%,2018-07-27 06:30:04,2018-07-26
145,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$129.54,+700,"+$90,680","14,777,500",0%,2018-07-27 06:15:43,2018-07-26
