,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
65,Derosa Michael Lawrence,"Dir, 10%",S - Sale,TPIC,$26.13,"-86,368","-$2,256,853","3,595,035",-2%,2018-11-28 17:31:39,2018-11-26
66,Element Partners II LP,10%,S - Sale,TPIC,$26.13,"-86,368","-$2,256,853","3,588,415",-2%,2018-11-28 17:31:31,2018-11-26
67,Tanaka Graham Y,Dir,S - Sale+OE,TACT,$10.44,"-13,977","-$145,977","113,509",-11%,2018-11-28 17:30:00,2018-11-26
68,Holding Olivia Britton,10%,S - Sale,FCNCA,$432.00,-531,"-$229,392","1,075,157",0%,2018-11-28 17:28:50,2018-11-26
69,Kurtenbach Matthew John,VP of Manufacturing,S - Sale+OE,DAKT,$8.75,"-10,500","-$91,844","201,052",-5%,2018-11-28 17:27:12,2018-11-28
70,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$45.57,"-86,924","-$3,961,523","89,592,362",0%,2018-11-28 17:26:34,2018-11-26
71,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$53.37,-521,"-$27,806","40,805",-1%,2018-11-28 17:22:07,2018-11-26
72,Mitchell Noah Malone III,"CEO, 10%",P - Purchase,TAT,$1.00,"+10,431","+$10,431","16,654,662",0%,2018-11-28 17:19:25,2018-11-26
73,Hairford Matthew V,Pres,P - Purchase,MTDR,$22.27,"+1,000","+$22,270","370,991",0%,2018-11-28 17:19:11,2018-11-27
74,Seiders Ryan R,10%,S - Sale,YETI,$18.00,"-74,351","-$1,338,318","7,742,714",-1%,2018-11-28 17:18:39,2018-11-28
75,Seiders Roy J,"Dir, 10%",S - Sale,YETI,$18.00,"-25,749","-$463,482","8,684,062",0%,2018-11-28 17:18:19,2018-11-28
76,Adams Craig N,"EVP - Land, Legal, Admin",P - Purchase,MTDR,$22.03,"+1,000","+$22,030","155,539",+1%,2018-11-28 17:17:55,2018-11-27
77,"Cortec Management V, LLC",10%,S - Sale,YETI,$18.00,"-723,495","-$13,022,910","2,535,749",-22%,2018-11-28 17:17:52,2018-11-28
78,Haley Roy W,Dir,P - Purchase,HWCC,$6.08,"+5,015","+$30,510","166,034",+3%,2018-11-28 17:15:40,2018-11-27
79,Cannell Capital LLC,10%,P - Purchase,DXLG,$2.53,"+85,400","+$215,965","5,015,180",+2%,2018-11-28 17:13:48,2018-11-26
80,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,LOXO,$147.97,"-10,000","-$1,479,706","13,700",-42%,2018-11-28 17:13:30,2018-11-26
81,Spruill Yancey L.,"CFO, COO, Treasurer",S - Sale+OE,SEND,$41.41,"-50,000","-$2,070,260","93,896",-35%,2018-11-28 17:13:21,2018-11-27
82,Kaufer Stephen,Dir,S - Sale,CARG,$39.29,"-90,000","-$3,535,802","369,615",-20%,2018-11-28 17:12:50,2018-11-26
83,Hacker Douglas A,Dir,S - Sale,SPTN,$18.75,"-2,499","-$46,856","31,265",-7%,2018-11-28 17:12:41,2018-11-27
84,Yoss Jennifer,VP of Accounting,S - Sale+OE,CRVL,$65.82,-83,"-$5,463",69,-55%,2018-11-28 17:10:40,2018-11-26
85,Hyman James E,Dir,P - Purchase,JASN,$2.04,"+35,000","+$71,300","69,702",+101%,2018-11-28 17:09:50,2018-11-26
86,Burstein Jennifer,SVP of Finance,S - Sale+OE,LOXO,$147.68,"-2,500","-$369,206",0,-100%,2018-11-28 17:09:50,2018-11-26
87,Krasnow Todd,Dir,S - Sale,TTS,$6.06,"-40,000","-$242,500","124,266",-24%,2018-11-28 17:08:44,2018-11-26
88,Bilenker Joshua H.,"Pres, CEO",S - Sale+OE,LOXO,$147.26,"-20,000","-$2,945,247","194,407",-9%,2018-11-28 17:08:25,2018-11-26
89,Sloan Stephen M,Chief Product Officer,S - Sale+OE,SEND,$41.34,"-15,000","-$620,126",0,-100%,2018-11-28 17:07:54,2018-11-27
90,Warburg Pincus & Co.,"Dir, 10%",S - Sale,KOS,$5.40,"-154,859,103","-$835,698,261","49,665,009",-76%,2018-11-28 17:07:06,2018-11-26
91,Mandato Joseph M,Dir,P - Purchase,VLRX,$0.39,"+100,000","+$39,000","150,000",+200%,2018-11-28 17:06:41,2018-11-21
92,Krieger David Benjamin,Dir,S - Sale,KOS,$5.40,"-52,250,000","-$281,967,500","33,574,222",-61%,2018-11-28 17:06:17,2018-11-26
93,Devlin Peter,Dir,P - Purchase,VLRX,$0.37,"+20,000","+$7,400","25,000",+400%,2018-11-28 17:06:13,2018-11-26
94,Hess Stanford,Dir,P - Purchase,GLBZ,$12.75,+100,"+$1,275",100,New,2018-11-28 17:03:39,2018-10-03
95,Liner David B,Dir,P - Purchase,CECE,$7.86,"+5,000","+$39,300","37,860",+15%,2018-11-28 17:03:08,2018-11-28
96,Omidyar Pierre M,Dir,S - Sale,EBAY,$28.82,"-36,000","-$1,037,347","45,398,858",0%,2018-11-28 17:01:34,2018-11-26
97,Smiley Beverly L P,VP-Controller,S - Sale+OE,BMI,$53.53,"-3,302","-$176,760","66,399",-5%,2018-11-28 17:01:32,2018-11-27
98,Pyott David E I,Dir,S - Sale+OE,AVY,$93.00,"-2,000","-$186,000","15,293",-12%,2018-11-28 17:01:06,2018-11-27
99,Starrett Douglas A,"Pres, CFO",P - Purchase,SCX,$6.45,"+2,334","+$15,054","49,754",+5%,2018-11-28 16:59:25,2018-09-13
100,Nelson Roderick,Dir,S - Sale,QRVO,$64.80,"-1,262","-$81,778","2,347",-35%,2018-11-28 16:58:41,2018-11-27
101,Dissinger Todd,CFO,S - Sale,NGVC,$21.50,"-2,484","-$53,408","4,431",-36%,2018-11-28 16:58:35,2018-11-28
102,Meyers Kenneth R,"Pres, CEO",S - Sale,USM,$57.11,"-35,000","-$1,998,939","104,561",-25%,2018-11-28 16:56:02,2018-11-26
103,Klenz Walter,Dir,S - Sale+OE,COLM,$88.24,"-8,800","-$776,512","11,100",-44%,2018-11-28 16:55:31,2018-11-27
104,Surdykowski Andrew J,GC,S - Sale,ICE,$80.14,"-1,200","-$96,168","36,820",-3%,2018-11-28 16:54:38,2018-11-26
105,O'Brien Francis J,Dir,P - Purchase,SCX,$6.45,"+1,000","+$6,450","6,999",+17%,2018-11-28 16:51:21,2018-09-13
106,Bell John R.,"VP, drilling subsidiary",S - Sale+OE,HP,$60.17,"-13,000","-$782,168","52,751",-20%,2018-11-28 16:49:03,2018-11-26
107,Lehner Keefer McGovern,See Remarks,S - Sale,QES,$5.88,"-1,500","-$8,827","50,887",-3%,2018-11-28 16:46:34,2018-11-27
108,Singer Robert S,Dir,P - Purchase,KDP,$26.58,"+5,000","+$132,897","30,001",+20%,2018-11-28 16:45:33,2018-11-26
109,Gleason John J,"EVP, Chief Sales Officer",S - Sale+OE,R,$55.14,"-12,795","-$705,552","17,852",-42%,2018-11-28 16:43:52,2018-11-27
110,Glaser Jonathan M,Dir,P - Purchase,HPP,$29.74,"+5,000","+$148,680","218,925",+2%,2018-11-28 16:43:43,2018-11-27
111,Snodgres Jon,CFO,S - Sale+OE,RGEN,$63.49,"-31,753","-$2,015,915","20,899",-60%,2018-11-28 16:43:32,2018-11-26
112,Marconi Luis G,Group VP,S - Sale+OE,HRL,$45.54,"-28,700","-$1,306,886","27,277",-51%,2018-11-28 16:41:59,2018-11-26
113,Peirce Mary,10%,P - Purchase,SSP,$17.19,"+19,161","+$329,284","712,050",+3%,2018-11-28 16:41:44,2018-11-28
114,Kamer Allen,Dir,P - Purchase,DRIO,$0.75,"+6,000","+$4,500","1,445,994",0%,2018-11-28 16:39:13,2018-11-27
115,Bany Sarah,Dir,S - Sale+OE,COLM,$88.91,"-19,946","-$1,773,337","804,420",-2%,2018-11-28 16:36:58,2018-11-27
116,Roberts James Hildebrand,"Dir, Pres, CEO",S - Sale,GVA,$52.55,"-1,100","-$57,805","189,222",-1%,2018-11-28 16:36:19,2018-11-27
117,Wynnefield Partners Small Cap Value LP I,10%,P - Purchase,MSLP,$0.90,"+3,000","+$2,700","2,357,306",0%,2018-11-28 16:29:05,2018-11-26
118,Koontz Richard L Jr,Dir,S - Sale,SHEN,$50.00,"-6,000","-$300,000","25,074",-19%,2018-11-28 16:28:12,2018-11-28
119,Breon Richard C.,Dir,S - Sale,WCG,$239.96,"-2,500","-$599,900","6,406",-28%,2018-11-28 16:27:49,2018-11-27
120,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,JASN,$1.93,"+35,000","+$67,548","4,985,319",+1%,2018-11-28 16:26:08,2018-11-26
121,Conine Steven,"Co-Founder, 10%",S - Sale,W,$93.02,"-3,550","-$330,226","42,313",-8%,2018-11-28 16:25:33,2018-11-26
122,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,NATR,$8.90,+359,"+$3,195","2,205,457",0%,2018-11-28 16:25:16,2018-11-27
123,Hassenfeld Alan G,"Dir, 10%",S - Sale,HAS,$97.54,"-302,220","-$29,477,416","7,581,439",-4%,2018-11-28 16:24:40,2018-11-26
124,Kellner Lawrence W,Dir,S - Sale,SABR,$25.01,"-5,944","-$148,666","214,998",-3%,2018-11-28 16:24:30,2018-11-26
125,Shah Niraj,"CEO, 10%",S - Sale,W,$93.02,"-3,550","-$330,214","41,530",-8%,2018-11-28 16:23:58,2018-11-26
126,Grossman Robert B,Dir,P - Purchase,TRCB,$15.20,"+1,000","+$15,195","152,435",+1%,2018-11-28 16:21:39,2018-11-26
127,Cunningham James L III,"SVP, Chief Accounting Officer",S - Sale,NWL,$23.45,"-22,331","-$523,637",0,-100%,2018-11-28 16:21:01,2018-11-26
128,Beshar Luke M,Dir,S - Sale+OE,RGNX,$65.03,"-20,507","-$1,333,519",0,-100%,2018-11-28 16:20:05,2018-11-26
129,Mills Kenneth T.,"Pres, CEO",S - Sale,RGNX,$64.17,"-20,000","-$1,283,355","251,000",-7%,2018-11-28 16:18:27,2018-11-26
130,Henkel Herbert L,Dir,P - Purchase,HRI,$34.68,"+10,000","+$346,800","10,000",New,2018-11-28 16:16:55,2018-11-27
131,Sheffer Richard James,"VP, IR, Risk Mgmt, Treasurer",P - Purchase,WBT,$13.71,"+4,400","+$60,345","4,400",New,2018-11-28 16:15:23,2018-11-27
132,Crow Michael M,Dir,S - Sale,WK,$36.21,"-5,000","-$181,050","98,870",-5%,2018-11-28 16:15:22,2018-11-26
133,Lewis Robert B,"EVP, CFO",S - Sale,SLGN,$25.18,"-18,700","-$470,853","343,063",-5%,2018-11-28 16:15:13,2018-11-26
134,Pittman Paul A,CEO,P - Purchase,FPI,$6.14,"+1,000","+$6,140","1,240,021",0%,2018-11-28 16:14:40,2018-11-27
135,Naik Rajan,"SVP, Chief Strtgy, Inn Offcr",S - Sale+OE,MSI,$127.00,"-14,606","-$1,854,962","7,804",-65%,2018-11-28 16:13:53,2018-11-26
136,Ballou Roger H,Dir,P - Purchase,RCMT,$4.00,+700,"+$2,798","54,578",+1%,2018-11-28 16:13:07,2018-11-26
137,Aspin Anthony M,Dir,P - Purchase,SCX,$6.45,+666,"+$4,296","4,500",+17%,2018-11-28 16:13:00,2018-09-13
138,Mosing Steven B.,Dir,S - Sale,FI,$7.93,"-200,000","-$1,585,620","10,800,860",-2%,2018-11-28 16:10:50,2018-11-28
139,Bellinson James L.,Dir,P - Purchase,LEVL,$26.38,"+8,114","+$214,074","729,424",+1%,2018-11-28 16:10:28,2018-11-26
140,Cardin Richard W,Dir,S - Sale,USLM,$74.52,-500,"-$37,260","3,666",-12%,2018-11-28 16:08:49,2018-11-28
141,Landmark Dividend LLC,"Dir, 10%",P - Purchase,LMRK,$13.66,"+44,202","+$603,604","3,322,602",+1%,2018-11-28 16:08:06,2018-11-26
142,Payne Barbara A,Dir,S - Sale,UTMD,$93.79,"-1,100","-$103,174","23,832",-4%,2018-11-28 16:05:48,2018-11-27
143,Lemoine David A,Dir,P - Purchase,SCX,$6.30,"+1,433","+$9,035","4,433",+48%,2018-11-28 16:05:34,2018-09-13
144,Amster Howard,Dir,S - Sale,NOVC,$0.04,"-162,900","-$6,369","4,594,224",-3%,2018-11-28 16:04:27,2018-11-26
145,Ordonez Kathy,Chief Commercial Officer,S - Sale+OE,PACB,$7.54,"-25,000","-$188,500","43,750",-36%,2018-11-28 16:03:26,2018-11-27
146,Barrios George A.,Co-Pres,S - Sale,WWE,$64.99,"-37,500","-$2,437,012","382,592",-9%,2018-11-28 16:02:25,2018-11-27
147,Steverson Lewis A,SVP,S - Sale,GLW,$31.47,"-12,577","-$395,851",0,-100%,2018-11-28 16:02:24,2018-11-26
148,Kendall Keith J,"CEO, Pres",P - Purchase,AQST,$9.87,"+1,000","+$9,870","621,139",0%,2018-11-28 16:01:31,2018-11-27
149,Teets Richard P Jr,Dir,P - Purchase,STLD,$33.85,"+20,000","+$677,000","5,116,868",0%,2018-11-28 15:59:59,2018-11-28
150,Piper Terry A,Dir,P - Purchase,SCX,$6.30,"+1,433","+$9,035","9,033",+19%,2018-11-28 15:56:59,2018-09-13
151,Kennedy Richard,Dir,P - Purchase,SCX,$5.96,"+2,766","+$16,473","5,533",+100%,2018-11-28 15:45:23,2018-09-13
152,Patel Paresh,"CEO, 10%",P - Purchase,HCI,$52.91,"+1,000","+$52,910","928,000",0%,2018-11-28 15:43:45,2018-11-26
153,Ferrer Mark J,"EVP, Chief Revenue Officer",S - Sale,CTXS,$107.41,"-1,388","-$149,085","62,013",-2%,2018-11-28 15:40:04,2018-11-27
154,Seidel Richard B.,Dir,S - Sale+OE,TSC,$25.21,"-6,000","-$151,284","76,810",-7%,2018-11-28 15:36:03,2018-11-26
155,Voskuil Steven E,"SVP, CFO",P - Purchase,AVNS,$43.74,"+2,000","+$87,470","22,238",+10%,2018-11-28 15:35:51,2018-11-27
156,Hull Robert E,EVP - Investments,S - Sale,HR,$30.26,"-4,618","-$139,761","87,131",-5%,2018-11-28 15:35:46,2018-11-28
157,Wiemann Bradley T,Exec VP,S - Sale+OE,DAKT,$8.65,"-10,500","-$90,875","95,847",-10%,2018-11-28 15:34:24,2018-11-27
158,Kurtenbach Reece A,"COB, Pres, CEO",S - Sale+OE,DAKT,$8.66,"-10,500","-$90,881","285,107",-4%,2018-11-28 15:33:58,2018-11-27
159,Robinson James George,Dir,P - Purchase,NYMX,$1.71,"+8,000","+$13,679","3,258,913",0%,2018-11-28 15:13:29,2018-11-27
160,Thaus Kurt B,SVP - CIO,S - Sale+OE,TDS,$35.35,"-129,656","-$4,582,831",0,-100%,2018-11-28 15:12:55,2018-11-26
161,Chang Joanne B.,Dir,P - Purchase,BRKL,$15.10,+100,"+$1,510",100,New,2018-11-28 15:08:28,2018-11-28
162,Grauch Edward Rowland,"EVP, COO",P - Purchase,BDR,$1.09,"+27,568","+$30,093",0,-100%,2018-11-28 15:06:34,2018-11-26
163,Palleschi Michael,CEO,P - Purchase,FTNW,$4.66,"+1,000","+$4,660","789,102",0%,2018-11-28 15:01:17,2018-11-27
164,Howard M William Jr,Dir,S - Sale,NJR,$47.91,"-1,000","-$47,910","15,060",-6%,2018-11-28 14:59:49,2018-11-27
165,Lethem David,CFO,P - Purchase,FTNW,$4.59,"+1,000","+$4,590","495,071",0%,2018-11-28 14:57:34,2018-11-27
166,Schindler Troy L.,SVP - Operations,P - Purchase,HPR,$3.50,"+10,000","+$35,000","254,556",+4%,2018-11-28 14:48:14,2018-11-27
167,Gurnet Holding Co,10%,P - Purchase,CORI,$12.50,"+36,629,505","+$457,868,813",100,-100%,2018-11-28 14:43:19,2018-11-27
168,Delong Patrick M,"Pres, CEO",P - Purchase,CWGL,$8.01,"+1,250","+$10,008","20,039",+7%,2018-11-28 14:41:50,2018-11-26
169,Tastad Carolyn M,Group Pres - NA SMO,S - Sale+OE,PG,$92.71,"-19,791","-$1,834,834","61,365",-24%,2018-11-28 14:28:17,2018-11-28
170,Citrin Jeffrey B,Dir,P - Purchase,TPHS,$5.05,"+11,042","+$55,805","65,813",+20%,2018-11-28 14:05:27,2018-11-16
171,Stromquist Marty,Pres,S - Sale,NCSM,$7.63,-403,"-$3,073","148,729",0%,2018-11-28 14:02:34,2018-11-26
172,Reichling Steven,CFO,P - Purchase,AXDX,$13.13,+850,"+$11,161","2,300",+59%,2018-11-28 14:01:50,2018-11-27
173,Krimbill H Michael,CEO,P - Purchase,NGL,$9.59,"+30,000","+$287,664","2,682,820",+1%,2018-11-28 13:58:17,2018-11-27
174,Amster Howard,10%,P - Purchase,RASFP,$3.75,"+14,268","+$53,452","2,054,352",+1%,2018-11-28 13:30:08,2018-11-26
175,Carus Jeffrey A,Dir,P - Purchase,UMH,$12.85,+300,"+$3,855","7,271",+4%,2018-11-28 13:26:17,2018-11-27
176,De Cardenas Jorge,"EVP, CTO",S - Sale,ACC,$43.07,"-11,262","-$485,054","32,466",-26%,2018-11-28 13:23:02,2018-11-27
177,Askren Stanley A,Dir,S - Sale+OE,HNI,$37.35,"-21,977","-$820,907","243,188",-8%,2018-11-28 13:10:11,2018-11-27
178,Mansueto Joseph D,"Exec COB, 10%",S - Sale,MORN,$115.55,"-16,143","-$1,865,326","22,952,198",0%,2018-11-28 12:56:00,2018-11-26
179,Lu Keh Shew,"Pres, CEO",S - Sale,DIOD,$33.60,"-28,000","-$940,931","1,467,107",-2%,2018-11-28 12:54:31,2018-11-26
180,Goff John C,"Dir, 10%",P - Purchase,MCF,$3.68,"+100,000","+$368,426","4,782,242",+2%,2018-11-28 12:53:00,2018-11-27
181,Schanzer Bruce J,"Pres, Chief Exec. Officer",P - Purchase,CDR,$3.40,"+10,840","+$36,825","2,152,097",+1%,2018-11-28 12:51:11,2018-11-27
182,Vance Brian L,Dir,S - Sale,HFWA,$34.56,"-15,000","-$518,378","118,313",-11%,2018-11-28 12:38:54,2018-11-26
183,Maher Christopher,"COB, Pres, CEO",P - Purchase,OCFC,$24.88,+500,"+$12,440","119,783",0%,2018-11-28 12:03:24,2018-11-26
