,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,Luczo Stephen J,"Exec COB, COB",S - Sale+OE,STX,$55.00,"-341,738","-$18,794,573","1,625,508",-17%,2018-02-01 20:04:34,2018-01-30
16,Bennett C Frank,"SVP, Antisense Research",S - Sale+OE,IONS,$52.50,"-12,500","-$656,260","19,114",-40%,2018-02-01 19:58:25,2018-02-01
17,McAdam Timothy P,"May be part of a 13(d) group, 10%",S - Sale,RPD,$21.01,"-2,000,000","-$42,020,000","4,601,707",-30%,2018-02-01 19:57:22,2018-01-30
18,Park Chong Sup,Dir,S - Sale,STX,$54.22,"-4,026","-$218,290","27,347",-13%,2018-02-01 19:51:57,2018-01-30
19,Taxay Marc,"SVP, GC",S - Sale+OE,ANET,$275.31,"-2,000","-$550,623","12,127",-14%,2018-02-01 19:39:30,2018-02-01
20,Ray Michael Charles,"EVP, GC, Sec",S - Sale+OE,WDC,$86.73,"-35,009","-$3,036,484","38,945",-47%,2018-02-01 19:30:46,2018-01-30
21,Davis Bruce L,"COB, CEO",S - Sale+OE,DMRC,$30.53,"-5,000","-$152,650","92,014",-5%,2018-02-01 19:19:57,2018-02-01
22,Barsan Radu,"VP of Technology, Engineering",S - Sale,POWI,$74.58,"-3,643","-$271,710","28,825",-11%,2018-02-01 19:12:41,2018-01-31
23,Ahlman Alissa M,Chief Merchandising Officer,S - Sale+OE,HOME,$31.35,"-10,234","-$320,880",0,-100%,2018-02-01 19:10:03,2018-01-31
24,Bird Lewis L III,"COB, CEO, Pres",S - Sale+OE,HOME,$31.41,"-26,588","-$835,057","31,355",-46%,2018-02-01 19:09:12,2018-01-31
25,Corsa Peter Sg,COO,S - Sale+OE,HOME,$31.32,"-13,600","-$425,997","2,260",-86%,2018-02-01 19:08:18,2018-01-31
26,Koppel Adam,Dir,P - Purchase,SLDB,$16.00,"+300,000","+$4,800,000","1,989,444",+18%,2018-02-01 19:07:24,2018-01-30
27,Benioff Marc,"COB, CEO",S - Sale,CRM,$113.34,"-5,000","-$566,675","33,451,800",0%,2018-02-01 19:06:55,2018-02-01
28,Caines S. Brett,CFO,S - Sale+OE,LOB,$26.55,"-7,532","-$199,977","427,108",-2%,2018-02-01 19:04:46,2018-01-30
29,Roos John Victor,Dir,S - Sale,CRM,$113.30,-129,"-$14,616","14,464",-1%,2018-02-01 19:02:34,2018-02-01
30,Babb Ralph W Jr,Dir,S - Sale+OE,TXN,$110.13,"-27,048","-$2,978,710","20,203",-57%,2018-02-01 19:01:35,2018-02-01
31,Meyers Charles J,"Pres, SSI",S - Sale,EQIX,$450.00,"-2,196","-$988,200","1,844",-54%,2018-02-01 19:01:34,2018-01-31
32,Potter Stephen N,Vice COB,S - Sale,NTRS,$105.55,"-7,103","-$749,722","109,657",-6%,2018-02-01 18:55:08,2018-01-31
33,Leech Wilson,"EVP, Chief Risk Officer",S - Sale+OE,NTRS,$106.17,"-8,958","-$951,063","34,010",-21%,2018-02-01 18:54:51,2018-01-30
34,Smith Steven James,"SVP, Sales, Marketing",S - Sale,COR,$106.52,"-3,151","-$335,641","41,725",-7%,2018-02-01 18:39:08,2018-01-29
35,"Baines Creek Capital, LLC",10%,P - Purchase,LGCY,$2.39,"+275,000","+$658,500","9,045,146",+3%,2018-02-01 18:32:17,2018-01-30
36,Crutcher Brian T,COO,S - Sale,TXN,$109.38,"-51,032","-$5,581,624","195,929",-21%,2018-02-01 18:31:51,2018-01-31
37,Delagi R Gregory,SVP,S - Sale,TXN,$109.23,"-40,826","-$4,459,534","121,998",-25%,2018-02-01 18:27:49,2018-01-31
38,Barker Ellen,SVP,S - Sale,TXN,$110.27,"-3,516","-$387,722","31,086",-10%,2018-02-01 18:27:42,2018-01-31
39,Murphy William C,Vice COB,S - Sale,VBTX,$28.93,"-55,690","-$1,611,112","134,370",-29%,2018-02-01 18:27:38,2018-02-01
40,Ilan Haviv,SVP,S - Sale,TXN,$109.23,"-17,578","-$1,919,976","106,994",-14%,2018-02-01 18:25:12,2018-01-31
41,Anderson Stephen A.,SVP,S - Sale,TXN,$108.93,"-18,571","-$2,022,858","147,580",-11%,2018-02-01 18:22:30,2018-01-31
42,Ritchie Kevin J,SVP,S - Sale,TXN,$109.22,"-45,362","-$4,954,580","119,785",-27%,2018-02-01 18:22:12,2018-01-31
43,Templeton Richard K,"COB, Pres, CEO",S - Sale,TXN,$109.44,"-43,935","-$4,808,093","858,458",-5%,2018-02-01 18:20:03,2018-01-31
44,Trochu Cynthia Hoff,"SVP, Secretary, GC",S - Sale,TXN,$110.65,"-3,574","-$395,472","70,178",-5%,2018-02-01 18:18:17,2018-01-31
45,Anderskouv Niels,SVP,S - Sale,TXN,$109.27,"-28,352","-$3,097,930","146,100",-16%,2018-02-01 18:17:03,2018-01-31
46,Van Haren Julie,SVP,S - Sale,TXN,$110.57,"-2,836","-$313,589","26,445",-10%,2018-02-01 18:16:56,2018-01-31
47,Whitaker Darla H,SVP,S - Sale,TXN,$109.38,"-18,145","-$1,984,610","69,986",-21%,2018-02-01 18:14:21,2018-01-31
48,Xie Bing,SVP,S - Sale,TXN,$109.21,"-15,877","-$1,733,863","129,298",-11%,2018-02-01 18:11:49,2018-01-31
49,Campbell James Grier,"VP, Alphabet Corp. Controller",S - Sale,GOOG,"$1,162.61",-238,"-$276,701","7,515",-3%,2018-02-01 18:00:28,2018-02-01
50,Demas David J,CFO,P - Purchase,TSC,$24.10,"+1,000","+$24,100","36,959",+3%,2018-02-01 17:58:23,2018-02-01
51,Edwards Trevor A,"Pres, NIKE Brand",S - Sale+OE,NKE,$68.53,"-100,000","-$6,852,760","562,379",-15%,2018-02-01 17:56:27,2018-01-31
52,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$54.58,"-35,000","-$1,910,442","28,613",-55%,2018-02-01 17:55:40,2018-01-30
53,Baum Eric,Dir,S - Sale,KSHB,$6.79,"-30,000","-$203,700","625,612",-5%,2018-02-01 17:55:38,2018-01-24
54,Titinger Jorge,"See Explanation of Responses, 10%",P - Purchase,MLNX,$65.30,+192,"+$12,538",192,New,2018-02-01 17:52:59,2018-01-31
55,Prague Ronald,GC,S - Sale,SNCR,$8.27,-671,"-$5,549","84,730",-1%,2018-02-01 17:52:33,2018-01-30
56,Blaser Brian J,EVP,S - Sale+OE,ABT,$62.26,"-27,733","-$1,726,634","128,854",-18%,2018-02-01 17:50:01,2018-01-31
57,Fussell Stephen R,EVP,S - Sale,ABT,$62.84,"-13,313","-$836,607","141,615",-9%,2018-02-01 17:49:31,2018-01-30
58,Fussell Stephen R,EVP,S - Sale,ABT,$62.77,"-29,050","-$1,823,535","153,288",-16%,2018-02-01 17:49:07,2018-01-30
59,Mather Ann,Dir,S - Sale,GOOG,"$1,162.61",-38,"-$44,179","4,441",-1%,2018-02-01 17:48:43,2018-02-01
60,Fussell Stephen R,EVP,S - Sale,ABT,$62.83,"-161,371","-$10,139,045","182,338",-47%,2018-02-01 17:48:40,2018-01-30
61,Fussell Stephen R,EVP,S - Sale+OE,ABT,$62.75,"-227,412","-$14,269,680","343,709",-40%,2018-02-01 17:48:13,2018-01-30
62,Muttera Robert H,"EVP, CCO",P - Purchase,BOCH,$11.50,+220,"+$2,530","94,245",0%,2018-02-01 17:47:38,2018-01-30
63,Ford Robert B,EVP,S - Sale,ABT,$63.03,"-40,802","-$2,571,624","132,378",-24%,2018-02-01 17:47:37,2018-01-30
64,Ford Robert B,EVP,S - Sale+OE,ABT,$62.98,"-42,665","-$2,687,134","92,968",-31%,2018-02-01 17:47:03,2018-01-30
65,Owensby Jeffrey,Dir,P - Purchase,AMRB,$15.22,"+1,445","+$21,996","6,515",+29%,2018-02-01 17:46:41,2018-02-01
66,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,INTC,$49.25,-716,"-$35,262","19,944",-3%,2018-02-01 17:42:52,2018-01-30
67,Whitmire C Donald Jr,"VP, Controller Financial Rptg",S - Sale+OE,FCX,$19.49,"-21,500","-$419,125","62,061",-26%,2018-02-01 17:42:11,2018-01-31
68,McDowell Ronda M,"EVP, Chief Credit Officer",S - Sale+OE,SASR,$37.95,"-1,872","-$71,034","12,638",-13%,2018-02-01 17:42:07,2018-01-30
69,St Peter Steven,"Pres, CEO",S - Sale,PETX,$4.77,"-19,367","-$92,301","759,256",-2%,2018-02-01 17:29:47,2018-01-30
70,Rascoff Spencer M,CEO,S - Sale+OE,ZANDZ,$44.64,"-58,050","-$2,591,584","12,000",-83%,2018-02-01 17:20:35,2018-01-31
71,Stanoch Ruth E,Dir,P - Purchase,MOFG,$33.12,+200,"+$6,624","2,600",+8%,2018-02-01 17:18:14,2018-02-01
72,Cantrell James M,CFO,P - Purchase,MOFG,$33.25,+500,"+$16,625","11,920",+4%,2018-02-01 17:17:52,2018-02-01
73,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$43.82,"-6,000","-$262,932","5,590",-52%,2018-02-01 17:17:42,2018-01-30
74,Stoppelman Jeremy,CEO,S - Sale,YELP,$43.63,"-13,000","-$567,156","2,505,310",-1%,2018-02-01 17:17:33,2018-01-30
75,True Douglas K,Dir,P - Purchase,MOFG,$33.43,+300,"+$10,030","1,300",+30%,2018-02-01 17:17:32,2018-02-01
76,Sclafani Joseph L,Dir,S - Sale+OE,ETFC,$52.75,"-2,000","-$105,500","34,304",-6%,2018-02-01 17:12:19,2018-01-30
77,Fougere Richard J,Dir,S - Sale+OE,BLMT,$30.23,-500,"-$15,113","45,660",-1%,2018-02-01 17:12:09,2018-02-01
78,Kaminski Jeff,"EVP, CFO",S - Sale+OE,KBH,$32.53,"-125,000","-$4,066,250","112,775",-53%,2018-02-01 17:11:27,2018-01-30
79,Oakley Thomas E,Dir,S - Sale,CSFL,$26.80,"-20,000","-$536,000","201,358",-9%,2018-02-01 17:05:20,2018-02-01
80,Hancock Brian D.,"EVP, CMO",S - Sale+OE,KSU,$113.00,"-2,325","-$262,725","17,130",-12%,2018-02-01 17:03:43,2018-01-31
81,Ulenberg Stephen John,"EVP, Chief Risk Officer",S - Sale+OE,GWB,$41.81,"-3,000","-$125,430","12,736",-19%,2018-02-01 17:02:51,2018-02-01
82,Distelburger Brian,Pres,S - Sale,YEXT,$11.69,"-8,160","-$95,361","4,837,301",0%,2018-02-01 17:01:22,2018-01-31
83,Dixon Tom Christopher,CTO,S - Sale+OE,YEXT,$11.74,"-12,500","-$146,798","30,000",-29%,2018-02-01 17:01:03,2018-01-30
84,Lerman Howard,CEO,S - Sale,YEXT,$11.75,"-30,000","-$352,551","6,914,546",0%,2018-02-01 17:00:43,2018-01-30
85,Sigurdsson Tomas Mar,"EVP, COO",S - Sale,AA,$51.37,"-10,000","-$513,687","46,832",-18%,2018-02-01 16:59:32,2018-01-31
86,Kidrin Thomas,Dir,S - Sale,MRMD,$1.22,"-300,000","-$365,000","1,796,667",-14%,2018-02-01 16:54:51,2018-01-30
87,Wallace Mark E,"EVP, Pres Comm Veh Drive Tech",S - Sale,DAN,$33.42,"-40,339","-$1,348,135","67,900",-37%,2018-02-01 16:54:40,2018-01-31
88,Lamkin Bryan,"EVP, GM, Digital Media",S - Sale,ADBE,$199.08,"-30,000","-$5,972,355","60,154",-33%,2018-02-01 16:49:53,2018-01-31
89,Dillon Michael A,"EVP, Gen. Counsel, Secretary",S - Sale,ADBE,$197.13,"-6,376","-$1,256,901","68,693",-8%,2018-02-01 16:49:20,2018-01-31
90,Phase4 Partners Ltd,10%,S - Sale,ALBO,$34.44,"-100,000","-$3,444,047","1,065,447",-9%,2018-02-01 16:48:17,2018-01-30
91,Baker Robert K,Dir,P - Purchase,CSBB,$34.55,"+1,000","+$34,550","30,360",+3%,2018-02-01 16:45:04,2018-01-31
92,Louis Berkman Investment Co,10%,S - Sale,AP,$13.55,"-1,226","-$16,614","1,434,109",0%,2018-02-01 16:44:09,2018-01-31
93,Stoner Elizabeth,Dir,S - Sale+OE,MNTA,$18.00,"-16,264","-$292,752","16,176",-50%,2018-02-01 16:43:57,2018-01-30
94,Hooper Michele J,Dir,S - Sale+OE,UNH,$237.76,"-10,000","-$2,377,600","32,284",-24%,2018-02-01 16:43:29,2018-01-31
95,Lober Ralph J II,"CEO, Pres",P - Purchase,CBKM,$21.10,+100,"+$2,110","20,491",0%,2018-02-01 16:39:46,2018-02-01
96,Levine Tilly,10%,S - Sale+OE,TLYS,$15.22,"-20,000","-$304,469",0,-100%,2018-02-01 16:37:46,2018-01-30
97,Korde Kishore,"EVP, Marketing",S - Sale,AL,$49.16,"-2,000","-$98,320","78,976",-2%,2018-02-01 16:37:14,2018-01-31
98,Gula Allen J,"EVP, Chief Operations Officer",S - Sale,SNV,$50.22,"-2,450","-$123,039","70,111",-3%,2018-02-01 16:36:35,2018-02-01
99,Aldrich Richard,Dir,S - Sale,CNCE,$20.89,"-11,946","-$249,604","331,326",-3%,2018-02-01 16:36:31,2018-01-30
100,Ellert Kent S,"Pres, CEO",S - Sale,FCB,$55.08,"-12,018","-$661,989","150,851",-7%,2018-02-01 16:36:30,2018-01-30
101,Oran Stuart I,Secretary,S - Sale+OE,FCB,$55.08,"-10,250","-$564,559","7,419",-58%,2018-02-01 16:36:13,2018-01-30
102,Gray Charles Jeffrey,"VP,GC, Secretary",S - Sale+OE,TER,$46.31,"-32,238","-$1,493,023","29,100",-53%,2018-02-01 16:35:06,2018-01-31
103,Beecher Gregory R,"VP, CFO",S - Sale+OE,TER,$46.57,"-71,300","-$3,320,441","36,302",-66%,2018-02-01 16:33:41,2018-01-30
104,Moore Steven L,"VP, CFO, Treasurer",P - Purchase,PXLW,$1.73,"+3,000","+$5,202","469,570",+1%,2018-02-01 16:32:11,2018-01-31
105,High Susanna Gatti,COO,S - Sale+OE,BLUE,$195.91,"-17,262","-$3,381,792","11,250",-61%,2018-02-01 16:31:34,2018-01-30
106,Folliard Thomas J,Dir,S - Sale,KMX,$70.64,"-8,000","-$565,120","415,572",-2%,2018-02-01 16:31:08,2018-02-01
107,Thulin Inge G,"COB, Pres, CEO",S - Sale+OE,MMM,$252.31,-44,"-$11,102","195,865",0%,2018-02-01 16:31:00,2018-01-31
108,Fauber Robert,Pres-MIS,S - Sale+OE,MCO,$161.62,-5,-$808,"43,210",0%,2018-02-01 16:30:55,2018-01-31
109,Cole Jason,GC,S - Sale+OE,BLUE,$195.91,"-25,000","-$4,897,743","19,798",-56%,2018-02-01 16:30:42,2018-01-30
110,Bachman Richard Lynn,"Pres, CEO, 10%",P - Purchase,DTRC,$0.04,"+25,000","+$1,100","14,569,779",0%,2018-02-01 16:29:55,2018-01-22
111,Emster Kurt Von,Dir,S - Sale,CBAY,$12.22,"-97,639","-$1,193,272","676,621",-13%,2018-02-01 16:29:34,2018-01-30
112,Macri Edmond,"Chief Product, Marketing",S - Sale+OE,W,$92.53,-755,"-$69,860","246,664",0%,2018-02-01 16:29:25,2018-01-30
113,Lapointe Jean-Pierre,CFO,P - Purchase,NBN,$22.25,+100,"+$2,225","2,100",+5%,2018-02-01 16:29:04,2018-02-01
114,Fish Kathleen B,"Chf Rsch, Dev, Innv Officer",S - Sale+OE,PG,$86.97,"-10,192","-$886,484","64,768",-14%,2018-02-01 16:24:15,2018-01-31
115,Lequient Frederic,SVP Global Customer Service,S - Sale+OE,VEEV,$62.00,"-15,000","-$930,000",0,-100%,2018-02-01 16:23:46,2018-01-30
116,Thulin Inge G,"COB, Pres, CEO",S - Sale,MMM,$252.12,"-5,438","-$1,371,052","194,333",-3%,2018-02-01 16:22:06,2018-01-31
117,Dent James F,Dir,S - Sale,OLBK,$31.65,"-1,000","-$31,653","61,992",-2%,2018-02-01 16:20:11,2018-02-01
118,Varghese Santosh T,Chief Medical Officer,S - Sale,VVUS,$0.43,-491,-$211,"71,805",-1%,2018-02-01 16:19:29,2018-01-31
119,Waddell Frederick H,Dir,P - Purchase,IBM,$163.38,+610,"+$99,659",610,New,2018-02-01 16:18:43,2018-01-31
120,Higgins Thomas T,"SVP, CFO",P - Purchase,NURO,$1.55,"+2,500","+$3,884","27,463",+10%,2018-02-01 16:16:54,2018-02-01
121,Gozani Shai,"Pres, CEO",P - Purchase,NURO,$1.62,"+2,000","+$3,231","61,196",+3%,2018-02-01 16:16:34,2018-02-01
122,Smith Gary B,Dir,S - Sale+OE,CVLT,$53.50,"-7,500","-$401,250","36,712",-17%,2018-02-01 16:15:43,2018-01-31
123,Beckett Thomas,"SVP, GC",S - Sale,APEI,$25.05,-500,"-$12,525","7,927",-6%,2018-02-01 16:15:19,2018-02-01
124,Ferry William E.,Dir,S - Sale,DLTH,$17.34,"-20,200","-$350,178","87,137",-19%,2018-02-01 16:15:08,2018-02-01
125,Wallace Richard P,"Pres, CEO",S - Sale,KLAC,$110.10,"-13,299","-$1,464,220","232,969",-5%,2018-02-01 16:15:06,2018-01-31
126,Glenn Gregory M,"Pres, R, D",P - Purchase,NVAX,$0.88,"+12,784","+$11,250","27,211",+89%,2018-02-01 16:15:06,2018-01-31
127,Merrill Gary,Chief Accounting Officer,S - Sale,CVLT,$54.40,"-3,335","-$181,424","18,771",-15%,2018-02-01 16:15:06,2018-01-30
128,Pierce David A,"SVP,Pres Urology,Pelvic Health",S - Sale+OE,BSX,$27.43,"-5,152","-$141,319","24,201",-18%,2018-02-01 16:11:39,2018-02-01
129,Fromberg Barry A,Dir,S - Sale,STZ,$220.42,"-2,005","-$441,943","19,296",-9%,2018-02-01 16:11:38,2018-01-30
130,Ault Milton C III,"COB, CEO",P - Purchase,DPW,$1.98,"+1,000","+$1,980","79,100",+1%,2018-02-01 16:10:13,2018-02-01
131,Eikenberg Charles D,"EVP, Community Banking",S - Sale+OE,LTXB,$44.18,"-5,000","-$220,910","40,360",-11%,2018-02-01 16:07:48,2018-01-31
132,Dunkel David L,CEO,S - Sale,KFRC,$27.00,"-3,729","-$100,683","1,159,017",0%,2018-02-01 16:06:14,2018-01-08
133,Arora Anil,Envestnet | Yodlee *,S - Sale,ENV,$54.80,"-7,109","-$389,573","96,658",-7%,2018-02-01 16:03:43,2018-01-30
134,Sartori James G,Dir,S - Sale+OE,EBSB,$20.21,-896,"-$18,108","55,836",-2%,2018-02-01 16:03:12,2018-02-01
135,Smit Eric,CFO,S - Sale,EGAN,$5.47,"-7,500","-$41,025","259,262",-3%,2018-02-01 16:02:04,2018-01-30
136,Trafas Brian M.,EVP,S - Sale,KLAC,$111.38,-47,"-$5,235","44,033",0%,2018-02-01 16:01:11,2018-01-30
137,Cherry James C.,Dir,S - Sale,SSB,$88.52,"-11,507","-$1,018,600","11,500",-50%,2018-02-01 15:59:15,2018-01-31
138,Titterton Paul F,"SVP, Chief Comm. Officer Rail",S - Sale,GATX,$71.41,"-6,198","-$442,587","1,358",-82%,2018-02-01 15:56:11,2018-01-31
139,Schreck Eric W,"SVP, TREASURER",S - Sale,TRST,$8.66,"-1,760","-$15,242","91,079",-2%,2018-02-01 15:53:05,2018-01-31
140,Krusi Alan,Dir,S - Sale,FIX,$42.50,"-2,000","-$85,000","43,411",-4%,2018-02-01 15:47:52,2018-02-01
141,Fuller S Marce,Dir,S - Sale,CW,$130.66,"-1,300","-$169,862","14,234",-8%,2018-02-01 15:38:38,2018-02-01
142,Matsumoto Colbert M,Dir,P - Purchase,CPF,$29.92,+600,"+$17,952","25,855",+2%,2018-02-01 15:29:59,2018-01-31
143,Dorn Andrew W Jr,Dir,P - Purchase,FISI,$30.95,"+1,557","+$48,189","16,999",+10%,2018-02-01 15:28:43,2018-02-01
144,Tapscott James F,Dir,P - Purchase,OSBC,$14.25,"+1,000","+$14,250","26,000",+4%,2018-02-01 15:20:54,2018-02-01
145,Chen Stephen T,"Pres, CEO, COB, 10%",P - Purchase,AMAR,$0.28,"+10,000","+$2,770","4,318,241",0%,2018-02-01 15:15:30,2018-01-31
146,Kiddoo Bruce E,"SVP, CFO",S - Sale+OE,MXIM,$62.23,"-25,000","-$1,555,775","108,881",-19%,2018-02-01 15:09:31,2018-01-30
147,Thulin Inge G,"COB, Pres, CEO",S - Sale,MMM,$251.70,"-18,866","-$4,748,617","199,771",-9%,2018-02-01 15:09:02,2018-01-31
148,Boots IRA G,Dir,S - Sale+OE,MCRN,$18.80,"-33,689","-$633,488","73,678",-31%,2018-02-01 15:04:30,2018-02-01
149,Marsh Robert M,"VP, Treasurer",P - Purchase,MATW,$55.50,"+3,000","+$166,500","16,207",+23%,2018-02-01 15:00:07,2018-01-30
150,Thulin Inge G,"COB, Pres, CEO",S - Sale,MMM,$251.15,"-35,236","-$8,849,329","220,213",-14%,2018-02-01 14:56:05,2018-01-31
151,Bergman James R,Dir,S - Sale+OE,MXIM,$62.40,"-30,300","-$1,890,857","82,600",-27%,2018-02-01 14:55:31,2018-01-30
152,Smith Michael R,"EVP, CFO",S - Sale+OE,MKC,$107.96,"-2,575","-$278,002","38,936",-6%,2018-02-01 14:54:36,2018-01-30
153,Esch Dieter,"Dir, 10%",S - Sale,WHLM,$6.41,"-14,000","-$89,714","1,000,000",-1%,2018-02-01 14:48:45,2017-12-07
154,Ryan William J,Dir,P - Purchase,BHLB,$0.00,+930,+$0,"18,362",+5%,2018-02-01 14:38:00,2018-01-30
155,Greubel William P,Dir,S - Sale,AOS,$66.50,"-17,856","-$1,187,424",0,-100%,2018-02-01 14:31:40,2018-02-01
156,Laursen Thomas E,"SVP,",S - Sale,ZION,$54.28,"-1,250","-$67,844","20,634",-6%,2018-02-01 14:31:28,2018-01-31
157,Hume Alexander,SVP,S - Sale+OE,ZION,$53.87,"-7,196","-$387,649","6,133",-54%,2018-02-01 14:31:08,2018-01-31
158,"First Eagle Investment Management, LLC",10%,P - Purchase,IVAC,$6.81,"+88,183","+$600,635","4,184,274",+2%,2018-02-01 14:18:48,2018-01-30
159,Epps Michael,EVP,S - Sale,PB,$75.15,"-4,000","-$300,600","117,403",-3%,2018-02-01 14:11:53,2018-02-01
160,Frost Patrick B,Pres of Frost Bank,S - Sale+OE,CFR,$106.42,"-13,000","-$1,383,460","336,119",-4%,2018-02-01 14:05:28,2018-01-30
161,Hamilton Joanne G.,"EVP, HR",S - Sale+OE,HST,$20.00,"-10,413","-$208,260","43,035",-19%,2018-02-01 13:54:10,2017-11-16
162,Saunders Donald E,Dir,S - Sale,CHE,$261.08,-450,"-$117,485","8,948",-5%,2018-02-01 13:50:07,2018-01-12
163,Aslett Mark,"Pres, CEO",S - Sale,MRCY,$48.10,"-9,600","-$461,774","466,582",-2%,2018-02-01 13:38:46,2018-01-30
164,Flaherty Scott B.,"SVP, CFO",P - Purchase,WLFC,$21.47,+500,"+$10,736","26,500",+2%,2018-02-01 13:38:39,2018-01-31
165,Towle & Co,10%,P - Purchase,ANW,$4.73,+900,"+$4,253","2,043,939",0%,2018-02-01 13:35:32,2018-01-30
166,Martin Ronald C.,Dir,S - Sale,OVLY,$19.74,-500,"-$9,868","207,697",0%,2018-02-01 13:00:45,2018-02-01
167,Watson Patricia A,"Senior EVP, CIO",S - Sale,TSS,$88.42,"-9,596","-$848,469","29,227",-25%,2018-02-01 13:00:19,2018-01-31
168,Hollaway David,CFO,S - Sale,PB,$76.32,"-5,000","-$381,600","173,326",-3%,2018-02-01 12:41:29,2018-01-31
169,Stein Kevin,Dir,P - Purchase,DCOM,$19.30,"+1,000","+$19,300","1,000",New,2018-02-01 12:30:39,2018-01-31
170,Caras Matthew L,Dir,P - Purchase,BHB,$27.84,+10,+$278,"8,317",0%,2018-02-01 12:15:24,2018-02-01
171,Hanna Mark Christopher,Pres,P - Purchase,FMBM,$33.45,+30,"+$1,000",60,+99%,2018-02-01 11:42:11,2018-02-01
172,Comer Carrie A,"SVP, CFO",P - Purchase,FMBM,$33.45,+1,+$50,"3,302",0%,2018-02-01 11:23:44,2018-02-01
173,Ratnersalzberg Deborah,EVP,S - Sale+OE,FCEA,$24.15,"-39,633","-$957,137","1,960,632",-2%,2018-02-01 11:23:32,2018-01-31
174,Ratner Brian J,EVP,S - Sale+OE,FCEA,$24.15,"-37,000","-$893,550","1,710,054",-2%,2018-02-01 11:21:26,2018-01-31
175,Ryan Scott P,GC,S - Sale+OE,GNTX,$23.66,"-7,220","-$170,823","14,109",-34%,2018-02-01 11:19:54,2018-01-31
176,Myriam Curet,"EVP, Chief Medical Officer",S - Sale+OE,ISRG,$431.50,-262,"-$113,053","1,890",-12%,2018-02-01 11:02:38,2018-01-30
177,Shah Capital Opportunity Fund LP,10%,P - Purchase,ANW,$4.60,"+54,117","+$249,178","1,093,101",+5%,2018-02-01 10:47:49,2017-12-29
178,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$0.00,"-2,000",-$0,"384,676",-1%,2018-02-01 10:33:59,2018-01-31
179,Weinstein Donald,Corporate VP,S - Sale+OE,ADP,$125.00,"-3,242","-$405,250","25,124",-11%,2018-02-01 09:53:51,2018-01-31
180,Derrico Georgia S,COB,P - Purchase,SONA,$9.20,"+20,000","+$184,000","402,124",+5%,2018-02-01 09:45:30,2017-11-30
181,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$2.24,"+15,000","+$33,600","102,450",+17%,2018-02-01 09:20:50,2018-01-31
