,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,"Inversora Carso, S.A. De C.V.","Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,NYT,$26.31,"-15,933","-$419,158","8,816,242",0%,2018-07-10 18:56:49,2018-07-06
17,Nicolelli Maurizio,CFO,S - Sale+OE,FDS,$203.89,"-10,487","-$2,138,220","3,454",-75%,2018-07-10 18:56:10,2018-07-09
18,Barton Richard N,Dir,S - Sale+OE,NFLX,$416.62,-700,"-$291,631","27,043",-3%,2018-07-10 18:52:00,2018-07-09
19,Wells David B,CFO,S - Sale+OE,NFLX,$415.80,"-1,000","-$415,800",0,-100%,2018-07-10 18:51:50,2018-07-09
20,Shavel Lee,"EVP, CFO",P - Purchase,VRSK,$111.88,+331,"+$37,032","28,477",+1%,2018-07-10 18:47:13,2018-07-10
21,Thompson Kenneth E,"EVP, GC, Corp Sec",S - Sale+OE,VRSK,$110.79,"-87,807","-$9,728,509","44,165",-67%,2018-07-10 18:46:11,2018-07-06
22,Macquarie Group Ltd,10%,P - Purchase,MIC,$44.65,"+168,382","+$7,518,823","10,087,815",+2%,2018-07-10 18:45:13,2018-07-06
23,Mills Joshua A.,"SVP, GC",S - Sale+OE,DLR,$115.00,"-2,500","-$287,500","4,166",-38%,2018-07-10 18:17:17,2018-07-06
24,Patrick Deval L,Dir,S - Sale+OE,GBT,$43.40,"-42,379","-$1,839,283",0,-100%,2018-07-10 18:13:07,2018-07-06
25,Rittenberg Gerald C,Dir,S - Sale,PRTY,$16.00,"-196,457","-$3,143,743","58,168",-77%,2018-07-10 18:11:04,2018-07-09
26,Calhoun Lesley Ann,See Remarks,S - Sale+OE,GBT,$44.19,"-3,295","-$145,614",388,-89%,2018-07-10 18:10:16,2018-07-06
27,Dercks Rick,Dir,S - Sale,ICBK,$27.73,"-1,000","-$27,730","52,782",-2%,2018-07-10 18:09:48,2018-07-09
28,Truchard James J,Dir,S - Sale,NATI,$43.60,"-17,500","-$763,000","6,937,409",0%,2018-07-10 18:03:11,2018-07-09
29,Wilmott Timothy J,CEO,S - Sale+OE,PENN,$35.08,"-67,804","-$2,378,541","512,867",-12%,2018-07-10 18:01:53,2018-07-06
30,Erickson Ronald P,Chairman,P - Purchase,KNWN,$0.25,"+800,000","+$200,000","1,258,085",+175%,2018-07-10 17:59:29,2018-07-09
31,Mackenzie Iain,Dir,S - Sale+OE,ICHR,$22.13,"-4,680","-$103,568",0,-100%,2018-07-10 17:51:45,2018-07-09
32,Pomerantz Roger,"Pres, CEO",S - Sale+OE,MCRB,$9.12,"-32,336","-$295,065","228,304",-12%,2018-07-10 17:49:01,2018-07-06
33,"Magnolia Capital Fund, LP",10%,S - Sale,CRMT,$63.91,"-19,442","-$1,242,605","755,282",-3%,2018-07-10 17:47:02,2018-07-06
34,Whitman Margaret C,Dir,S - Sale+OE,HPE,$15.03,"-337,000","-$5,064,347","45,705",-88%,2018-07-10 17:45:55,2018-07-06
35,Bernau James W,"CEO, 10%",S - Sale,WVVI,$8.34,"-4,521","-$37,694","436,184",-1%,2018-07-10 17:42:40,2018-07-06
36,K/i/e/trust Under Agreement 3/9/09,10%,S - Sale,NRC,$38.00,"-6,994","-$265,772","5,716,010",0%,2018-07-10 17:41:53,2018-07-06
37,Blackley Seth,Pres,S - Sale+OE,EVH,$22.73,"-52,164","-$1,185,797","143,227",-27%,2018-07-10 17:28:01,2018-07-06
38,Knowlton Orsula V,Pres,S - Sale,TRHC,$68.21,"-8,000","-$545,644","1,743,250",0%,2018-07-10 17:27:48,2018-07-09
39,Knowlton Calvin H,CEO,S - Sale,TRHC,$68.21,"-8,000","-$545,644","1,743,250",0%,2018-07-10 17:26:52,2018-07-09
40,Henderson Christopher J,"EVP, GC, Secy",S - Sale+OE,SALM,$6.25,"-4,365","-$27,281",0,-100%,2018-07-10 17:23:52,2018-07-06
41,Adest Meir,"VP, Core Technologies",S - Sale+OE,SEDG,$55.00,-95,"-$5,225","363,456",0%,2018-07-10 17:21:27,2018-07-09
42,Faghri Amir,Dir,S - Sale+OE,ROLL,$132.94,"-2,500","-$332,355","2,573",-49%,2018-07-10 17:20:29,2018-07-10
43,McCourt Thomas A,Chief Commercial Officer,S - Sale+OE,IRWD,$20.00,"-30,000","-$600,000","76,150",-28%,2018-07-10 17:18:10,2018-07-06
44,Shak Steven,Chief Scientific Officer,S - Sale+OE,GHDX,$49.56,"-5,500","-$272,554","335,916",-2%,2018-07-10 17:18:09,2018-07-09
45,Fain Hugh M III,Dir,P - Purchase,ESXB,$9.85,+554,"+$5,457",867,+177%,2018-07-10 17:17:08,2018-07-06
46,Way Oliver L.,Dir,P - Purchase,ESXB,$9.09,"+11,200","+$101,808","11,513",>999%,2018-07-10 17:16:56,2018-06-29
47,Parrish Benjamin F Jr,EVP GC,S - Sale+OE,TSCO,$78.44,"-5,000","-$392,200","32,989",-13%,2018-07-10 17:14:54,2018-07-09
48,Scopia Capital Management LP,10%,S - Sale,ACOR,$30.61,"-200,354","-$6,132,794","7,369,830",-3%,2018-07-10 17:13:55,2018-07-06
49,Dolby Dagmar,10%,S - Sale+OE,DLB,$61.80,"-77,358","-$4,780,904",0,-100%,2018-07-10 17:12:20,2018-07-06
50,Babinec Martin,Dir,S - Sale,TNET,$54.99,"-30,000","-$1,649,560","3,470,496",-1%,2018-07-10 17:09:22,2018-07-06
51,Vice Charles A,Vice COB,S - Sale+OE,ICE,$73.17,"-35,000","-$2,560,957","382,507",-8%,2018-07-10 17:04:15,2018-07-06
52,Lawson Joel S III,Dir,S - Sale+OE,URBN,$45.66,"-10,000","-$456,640","7,000",-59%,2018-07-10 17:03:12,2018-07-09
53,Simons James R.,Dir,S - Sale,QNST,$15.00,"-61,881","-$928,308","1,656,915",-4%,2018-07-10 17:02:32,2018-07-06
54,Hartnett Michael J,"Pres, CEO",S - Sale+OE,ROLL,$134.27,"-10,179","-$1,366,706","437,058",-2%,2018-07-10 17:00:17,2018-07-09
55,"Apollo Management Holdings Gp, LLC",10%,S - Sale,EPE,$2.94,"-416,054","-$1,222,536","111,401,024",0%,2018-07-10 16:55:42,2018-07-06
56,Perelman Ronald O,10%,P - Purchase,VTVT,$4.38,"+570,776","+$2,499,999","4,327,994",+15%,2018-07-10 16:55:36,2018-07-06
57,Tunnell C. David,CTO,S - Sale,NXTD,$1.63,"-2,000","-$3,267","709,933",0%,2018-07-10 16:55:12,2018-07-10
58,Toh Kok Soon,"CEO, 10%",S - Sale,TOGL,$1.00,"-21,686,000","-$21,686,000","1,042,955,118",-2%,2018-07-10 16:47:09,2018-06-15
59,Davis John E,"SVP, Global Sales",S - Sale+OE,CRY,$30.00,"-3,391","-$101,730","52,746",-6%,2018-07-10 16:43:35,2018-07-06
60,Toh Kok Soon,"CEO, 10%",P - Purchase,TOGL,$0.01,"+34,573,462","+$345,735","1,064,641,118",+3%,2018-07-10 16:39:19,2018-05-04
61,Toh Kok Soon,"CEO, 10%",S - Sale,TOGL,$1.00,"-15,458,798","-$15,458,798","1,064,641,118",-1%,2018-07-10 16:39:19,2018-05-29
62,Adams Richard Alan,SVP of Operations,P - Purchase,GMS,$26.44,"+2,000","+$52,887","172,000",+1%,2018-07-10 16:34:58,2018-07-06
63,Apolinsky Craig D,"VP, GC, Corporate Secretary",P - Purchase,GMS,$26.32,"+1,000","+$26,320","6,364",+19%,2018-07-10 16:33:56,2018-07-06
64,Ventura Jeffrey L,"Pres, CEO",S - Sale,RRC,$17.54,"-8,767","-$153,773","1,066,414",-1%,2018-07-10 16:30:51,2018-07-09
65,Poole David P,"SVP, GC",S - Sale,RRC,$17.54,"-3,829","-$67,161","163,539",-2%,2018-07-10 16:29:50,2018-07-09
66,Duskin Jonathan,"Dir, 10%",P - Purchase,CBK,$0.97,"+37,620","+$36,624","4,720,996",+1%,2018-07-10 16:29:27,2018-07-06
67,Thakar Sumedh S,Chief Product Officer,S - Sale+OE,QLYS,$88.71,"-2,000","-$177,423","168,266",-1%,2018-07-10 16:29:20,2018-07-09
68,"Gci Liberty, Inc.","Dir, 10%",P - Purchase,TREE,$213.99,"+220,000","+$47,078,526","3,443,989",+7%,2018-07-10 16:28:51,2018-07-06
69,Toh Kok Soon,"CEO, 10%",P - Purchase,TOGL,$0.01,"+10,000,000","+$100,000","1,045,526,454",+1%,2018-07-10 16:28:18,2018-04-26
70,Toh Kok Soon,"CEO, 10%",S - Sale,TOGL,$1.00,"-22,447,000","-$22,447,000","1,045,526,454",-2%,2018-07-10 16:28:18,2018-04-20
71,Bosua Phillip,"CEO, Pres, 10%",P - Purchase,KNWN,$0.25,"+500,000","+$125,000","2,600,000",+24%,2018-07-10 16:23:59,2018-06-25
72,Fitch Sanford,Dir,S - Sale,MASI,$100.00,"-2,000","-$200,000","59,832",-3%,2018-07-10 16:23:22,2018-07-06
73,Lukatch Heath,Dir,S - Sale+OE,INGN,$193.66,-500,"-$96,830",989,-34%,2018-07-10 16:21:11,2018-07-06
74,Ostria Sergio J,EVP,S - Sale+OE,ICFI,$72.89,"-3,949","-$287,855","7,115",-36%,2018-07-10 16:21:00,2018-07-09
75,Kesavan Sudhakar,"COB, CEO",S - Sale+OE,ICFI,$72.85,"-20,000","-$1,457,058","167,370",-11%,2018-07-10 16:20:55,2018-07-09
76,Zaucha Laurie L.,VP,S - Sale+OE,PAYX,$69.93,"-32,359","-$2,262,819","33,827",-49%,2018-07-10 16:20:43,2018-07-06
77,Louks Ronald Allen,COO,S - Sale+OE,NH,$3.54,"-5,749","-$20,351","167,391",-3%,2018-07-10 16:20:29,2018-07-06
78,Minetola Matthew,See Remarks,S - Sale+OE,TVPT,$20.02,"-20,000","-$400,438","33,402",-37%,2018-07-10 16:19:51,2018-07-09
79,Hill Edwin J,EVP,S - Sale+OE,KMX,$76.75,"-44,815","-$3,439,551","6,390",-88%,2018-07-10 16:18:59,2018-07-09
80,Liucci Christopher F,Chief Accounting Officer,S - Sale,GWR,$83.85,"-1,000","-$83,850","19,189",-5%,2018-07-10 16:18:54,2018-07-09
81,Vossler Jennifer R.,"VP, Controller",S - Sale+OE,PAYX,$69.92,"-7,683","-$537,171","18,458",-29%,2018-07-10 16:18:42,2018-07-06
82,Toh Kok Soon,"CEO, 10%",P - Purchase,TOGL,$0.01,"+33,338,600","+$333,386","1,057,973,454",+3%,2018-07-10 16:17:15,2018-01-02
83,Toh Kok Soon,"CEO, 10%",S - Sale,TOGL,$1.00,"-19,900,000","-$19,900,000","1,057,973,454",-2%,2018-07-10 16:17:15,2018-01-02
84,Schaeffer Stephanie L,"CLO, Secretary",S - Sale+OE,PAYX,$69.98,"-34,251","-$2,397,023","43,552",-44%,2018-07-10 16:16:55,2018-07-06
85,Moyer James C,Dir,S - Sale,MPWR,$137.31,"-15,000","-$2,059,652","713,638",-2%,2018-07-10 16:16:22,2018-07-09
86,Russell Frederick L. Jr.,Dir,S - Sale,KNSL,$55.51,"-1,000","-$55,510","62,677",-2%,2018-07-10 16:15:37,2018-07-09
87,Rivera Efrain,"SVP, CFO",S - Sale+OE,PAYX,$69.79,"-3,902","-$272,321","53,106",-7%,2018-07-10 16:14:29,2018-07-06
88,Mucci Martin,"CEO, Pres",S - Sale+OE,PAYX,$69.66,"-74,742","-$5,206,744","256,295",-23%,2018-07-10 16:13:30,2018-07-06
89,Pitts Gregory C.,"EVP, COO",S - Sale,PRI,$105.04,"-3,000","-$315,108","15,058",-17%,2018-07-10 16:12:37,2018-07-09
90,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,CTSH,$79.94,-36,"-$2,878","4,217",-1%,2018-07-10 16:12:10,2018-07-06
91,Gioja Michael E,SVP,S - Sale+OE,PAYX,$69.79,"-5,542","-$386,776","55,432",-9%,2018-07-10 16:11:24,2018-07-06
92,Fredrickson Steven D,Executive Chairman,S - Sale,PRAA,$42.00,"-2,300","-$96,600","307,952",-1%,2018-07-10 16:10:56,2018-07-06
93,Kauffman Michael,CEO,S - Sale+OE,KPTI,$18.72,"-12,500","-$233,990","1,320,271",-1%,2018-07-10 16:10:55,2018-07-09
94,Papermaster Mark D,"CTO, SVP",S - Sale+OE,AMD,$15.78,"-150,000","-$2,367,000","1,057,949",-12%,2018-07-10 16:09:52,2018-07-06
95,Gibson John B,"SVP, Service",S - Sale+OE,PAYX,$69.98,"-52,472","-$3,671,943","16,536",-76%,2018-07-10 16:09:14,2018-07-06
96,Shacham Sharon,"Pres, CSO",S - Sale+OE,KPTI,$18.72,"-12,500","-$233,990","1,320,271",-1%,2018-07-10 16:09:09,2018-07-09
97,Bottini Mark Anthony,SVP of Sales,S - Sale+OE,PAYX,$69.79,"-3,179","-$221,862","48,516",-6%,2018-07-10 16:07:29,2018-07-06
98,Blickman Laurence J,"Dir, 10%",P - Purchase,VRME,$0.23,+300,+$68,"16,309,246",0%,2018-07-10 16:05:15,2018-07-06
99,Standard General L.P.,10%,S - Sale,SDI,$14.77,"-1,202","-$17,754","22,134,965",0%,2018-07-10 16:03:41,2018-07-06
100,Toh Kok Soon,"CEO, 10%",P - Purchase,TOGL,$0.01,"+45,335,515","+$453,355","1,044,534,854",+5%,2018-07-10 15:46:43,2017-12-08
101,Toh Kok Soon,"CEO, 10%",S - Sale,TOGL,$0.01,"-41,366,061","-$413,661","1,044,534,854",-4%,2018-07-10 15:46:43,2017-12-29
102,Gilbertie Sal,"Pres, 10%",P - Purchase,TAGS,$20.50,+100,"+$2,050","2,000",+5%,2018-07-10 15:37:36,2018-07-10
103,Bellamy Kara,"SVP, Chief Accounting Officer",S - Sale,QADA,$51.45,"-2,965","-$152,551","14,420",-17%,2018-07-10 15:31:22,2018-07-06
104,Abeles John H,Dir,P - Purchase,MDIT,$0.08,"+400,000","+$30,000","2,608,381",+18%,2018-07-10 15:30:09,2018-07-03
105,Nordstrom Peter E,Co-Pres,S - Sale+OE,JWN,$53.27,"-118,161","-$6,294,209","2,664,346",-4%,2018-07-10 15:20:32,2018-07-09
106,Sheehan John D,"SVP, CFO",P - Purchase,TEX,$43.15,+295,"+$12,729","168,152",0%,2018-07-10 14:47:16,2018-07-06
107,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$42.94,+5,+$215,"125,876",0%,2018-07-10 14:46:47,2018-07-06
108,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$42.94,+54,"+$2,319","327,732",0%,2018-07-10 14:46:04,2018-07-06
109,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.77,"+1,000",+$768,"17,819,386",0%,2018-07-10 14:34:27,2018-07-09
110,Melton Brian L,Chief Commercial Officer,P - Purchase,BKEP,$0.00,"+2,325",+$0,"81,742",+3%,2018-07-10 14:07:29,2018-07-09
111,Kanvik Joel,GC,P - Purchase,BKEP,$0.00,+186,+$0,"37,104",+1%,2018-07-10 14:05:27,2018-07-09
112,Hurley Mark A.,CEO,P - Purchase,BKEP,$0.00,"+8,225",+$0,"432,672",+2%,2018-07-10 14:03:57,2018-07-09
113,Palumbo John M,Dir,P - Purchase,OMTK,$0.11,"+139,320","+$15,799","149,820",>999%,2018-07-10 14:00:45,2018-07-06
114,Oglesby Richard A. Jr.,See Remarks,S - Sale,ACBI,$20.10,"-2,000","-$40,200","43,990",-4%,2018-07-10 13:30:08,2018-07-06
115,Nahass Michael,"Pres, COO, Secretary",P - Purchase,TRTC,$1.95,"+10,000","+$19,500","2,116,124",0%,2018-07-10 13:22:21,2018-07-10
116,Sofia Michael J.,Chief Scientific Officer,S - Sale,ABUS,$8.68,"-20,000","-$173,560","1,684,815",-1%,2018-07-10 13:11:55,2018-07-06
117,Havner Family Trust,10%,P - Purchase,GFN,$13.85,"+1,510","+$20,911","3,694,655",0%,2018-07-10 13:02:53,2018-07-09
118,Havner Leeann R,10%,P - Purchase,GFN,$13.85,"+1,510","+$20,911","3,704,155",0%,2018-07-10 12:58:49,2018-07-09
119,Havner Ronald L Jr,10%,P - Purchase,GFN,$13.85,"+1,510","+$20,911","3,696,655",0%,2018-07-10 12:56:33,2018-07-09
120,Michael Mark C,Dir,S - Sale,SASR,$42.68,"-1,000","-$42,680","28,470",-3%,2018-07-10 12:18:47,2018-07-09
121,Gahan John W III,Dir,S - Sale+OE,BLMT,$35.15,-600,"-$21,090","34,282",-2%,2018-07-10 11:33:35,2018-07-09
122,Nordstrom Erik B,Co-Pres,S - Sale+OE,JWN,$54.01,"-118,161","-$6,382,419","2,643,545",-4%,2018-07-10 11:31:11,2018-07-06
123,Smith Michael R,"EVP, CFO",S - Sale+OE,MKC,$119.90,"-8,000","-$959,224","22,267",-26%,2018-07-10 09:18:01,2018-07-09
124,Kreitzer Stephen M.,Medical Director,P - Purchase,CHCR,$0.14,"+27,000","+$3,779","124,000",+28%,2018-07-10 08:57:39,2018-07-01
