,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
29,Shoemaker Leslie L,"EVP, WEI GROUP Pres",S - Sale+OE,TTEK,$51.32,"-16,750","-$859,600","57,523",-23%,2018-03-15 20:02:46,2018-03-14
30,Burdick Steven M,"EVP, CFO",S - Sale+OE,TTEK,$51.67,"-16,750","-$865,412","50,672",-25%,2018-03-15 20:02:30,2018-03-13
31,Batrack Dan L,"COB, CEO",S - Sale+OE,TTEK,$51.62,"-68,270","-$3,523,991","275,800",-20%,2018-03-15 20:02:13,2018-03-13
32,Lassiter Allen D,Dir,P - Purchase,DMLP,$15.94,"+10,000","+$159,445","10,000",New,2018-03-15 19:58:50,2018-03-13
33,Arnold Frances,Dir,S - Sale,ILMN,$252.26,-250,"-$63,065","10,189",-2%,2018-03-15 19:56:38,2018-03-15
34,O'Brien Maryjo,"Ex VP, Chief Admin, Secretary",S - Sale,NVEE,$55.07,"-2,500","-$137,685","69,147",-3%,2018-03-15 19:56:07,2018-03-13
35,Krause Thomas H.,CFO,S - Sale,AVGO,$259.81,"-3,171","-$823,854","67,669",-4%,2018-03-15 19:54:31,2018-03-14
36,Russell Dana C,"CFO, EVP",S - Sale+OE,VSLR,$3.25,"-55,987","-$181,958","285,178",-16%,2018-03-15 19:53:59,2018-03-13
37,Dunn Alex J.,Dir,S - Sale,VSLR,$3.17,"-200,000","-$633,900","168,749",-54%,2018-03-15 19:52:39,2018-03-13
38,Bywater David,CEO,S - Sale,VSLR,$3.25,"-27,261","-$88,598","484,056",-5%,2018-03-15 19:49:42,2018-03-13
39,Novack David F,SVP,S - Sale,DVAX,$16.52,"-34,214","-$565,105","16,109",-68%,2018-03-15 19:45:22,2018-03-13
40,Irving Blake,Dir,S - Sale+OE,GDDY,$62.84,"-50,000","-$3,141,965","3,106",-94%,2018-03-15 19:44:57,2018-03-13
41,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$62.88,"-35,000","-$2,200,958","70,795",-33%,2018-03-15 19:44:41,2018-03-13
42,Lundy Russ II,"EVP, Chief Stores Officer",S - Sale,SSI,$2.10,"-6,233","-$13,068","84,010",-7%,2018-03-15 19:44:21,2018-03-13
43,Ullal Jayshree,"Pres, CEO",S - Sale,ANET,$297.77,-67,"-$19,951","3,747,464",0%,2018-03-15 19:37:58,2018-03-14
44,Bellizzi John,Dir,P - Purchase,AYX,$36.00,"+2,500","+$90,000","13,214",+23%,2018-03-15 19:37:40,2018-03-13
45,Graziadio G Louis III,Dir,P - Purchase,VERI,$14.60,"+12,400","+$181,039","338,830",+4%,2018-03-15 19:36:28,2018-03-13
46,Perez De La Mesa Manuel J,Dir,P - Purchase,ARC,$2.35,"+20,000","+$47,000","158,922",+14%,2018-03-15 19:35:24,2018-03-13
47,Angeleno Investors II L P,10%,S - Sale,TPIC,$22.54,"-200,000","-$4,508,649","3,655,849",-5%,2018-03-15 19:35:03,2018-03-13
48,Weiss Daniel G,"Dir, 10%",S - Sale,TPIC,$22.54,"-200,000","-$4,508,649","3,658,729",-5%,2018-03-15 19:34:49,2018-03-13
49,Paulson & Co. Inc.,10%,P - Purchase,THM,$0.50,"+4,105,472","+$2,052,736","59,593,314",+7%,2018-03-15 19:18:48,2018-03-13
50,Hillan Kenneth J.,See Remarks,S - Sale,AKAO,$11.74,"-2,735","-$32,109","95,151",-3%,2018-03-15 19:17:21,2018-03-13
51,Deutsche Telekom Holding B.V.,10%,P - Purchase,TMUS,$63.45,"+209,864","+$13,315,724","538,590,941",0%,2018-03-15 19:15:30,2018-03-06
52,Iseman Jay C,EVP - Chief Credit Officer,S - Sale+OE,HMST,$30.45,-445,"-$13,550","47,318",-1%,2018-03-15 19:12:10,2018-03-14
53,Evans Godfrey B,EVP - GC,S - Sale+OE,HMST,$30.51,-726,"-$22,147","43,286",-2%,2018-03-15 19:11:29,2018-03-14
54,Mason Mark K,"CEO, Pres",S - Sale+OE,HMST,$30.50,"-1,485","-$45,293","138,788",-1%,2018-03-15 19:10:39,2018-03-14
55,Green Emily Nagle,Dir,P - Purchase,IRET,$4.89,"+3,100","+$15,159","11,364",+38%,2018-03-15 19:08:16,2018-03-14
56,Blasko Lawrence,Chief Revenue Officer,S - Sale+OE,APTI,$30.00,"-37,899","-$1,136,996","59,981",-39%,2018-03-15 19:05:27,2018-03-13
57,Steel Partners Holdings L.P.,10%,P - Purchase,BW,$6.25,"+182,794","+$1,142,335","6,993,219",+3%,2018-03-15 19:02:06,2018-03-13
58,Anzalone Christopher Richard,CEO,S - Sale,ARWR,$7.43,"-300,000","-$2,228,000","1,994,789",-13%,2018-03-15 18:58:19,2018-03-13
59,Fay Sarah Ann,Dir,P - Purchase,JCOM,$84.14,+296,"+$24,904",296,New,2018-03-15 18:56:24,2018-03-14
60,Herpich Mark A,CFO,S - Sale+OE,LARK,$28.72,"-4,483","-$128,738","75,040",-6%,2018-03-15 18:48:32,2018-03-13
61,Deutsche Telekom Holding B.V.,10%,P - Purchase,TMUS,$62.80,"+150,000","+$9,419,460","538,381,077",0%,2018-03-15 18:47:58,2018-03-05
62,Kaplan Gregg A.,Dir,S - Sale,ENVA,$23.01,"-19,222","-$442,208","37,689",-34%,2018-03-15 18:42:10,2018-03-13
63,Wall John M,"SVP, CFO",S - Sale+OE,CDNS,$39.25,"-1,021","-$40,074","126,951",-1%,2018-03-15 18:41:59,2018-03-14
64,Deutsche Telekom Holding B.V.,10%,P - Purchase,TMUS,$62.12,"+240,000","+$14,908,872","538,231,077",0%,2018-03-15 18:30:32,2018-03-02
65,Arnold James Robert Jr.,CFO,P - Purchase,QSII,$13.10,"+40,000","+$524,000","212,156",+23%,2018-03-15 18:27:42,2018-03-15
66,Deutsche Telekom Holding B.V.,10%,P - Purchase,TMUS,$61.73,"+260,000","+$16,050,216","537,991,077",0%,2018-03-15 18:24:02,2018-03-01
67,Poulton Richard J.,Pres,S - Sale,MDRX,$13.53,"-15,000","-$202,907","505,920",-3%,2018-03-15 18:22:32,2018-03-15
68,Farley Brian,"EVP GC, Corpora",S - Sale,MDRX,$13.73,"-5,000","-$68,629","240,672",-2%,2018-03-15 18:21:12,2018-03-14
69,Marcus George M,"Dir, 10%",S - Sale,MMI,$36.03,"-218,446","-$7,870,549","18,311,838",-1%,2018-03-15 18:19:12,2018-03-13
70,Phoenix Investments Holdings LLC,10%,S - Sale,MMI,$36.03,"-218,446","-$7,870,549","18,295,959",-1%,2018-03-15 18:18:30,2018-03-13
71,Deutsche Telekom Holding B.V.,10%,P - Purchase,TMUS,$60.84,"+240,000","+$14,601,072","537,731,077",0%,2018-03-15 18:17:51,2018-02-28
72,Jones Terrell B,Dir,S - Sale,WIFI,$27.19,"-12,500","-$339,875","65,183",-16%,2018-03-15 18:15:55,2018-03-13
73,Plovanic William J.,CFO,P - Purchase,OBLN,$4.04,"+30,000","+$121,330","220,572",+16%,2018-03-15 18:15:53,2018-03-13
74,Hagan David,CEO,S - Sale+OE,WIFI,$27.47,"-59,500","-$1,634,267","647,037",-8%,2018-03-15 18:15:20,2018-03-13
75,Pappas James C,Dir,P - Purchase,TLF,$7.45,+249,"+$1,855","757,395",0%,2018-03-15 18:13:46,2018-03-13
76,Fisch Harry,"Dir, 10%",P - Purchase,VERU,$1.90,"+10,000","+$18,950","7,970,240",0%,2018-03-15 18:11:17,2018-03-15
77,Phoenix Investment Adviser LLC,10%,S - Sale,DHCP,$10.96,"-5,400","-$59,190","565,117",-1%,2018-03-15 18:10:55,2018-03-14
78,Colpitts Bernard Raymond Jr,Chief Accounting Officer,S - Sale,ON,$26.09,"-5,838","-$152,337","17,803",-25%,2018-03-15 18:09:18,2018-03-13
79,Hunt T Kendall,"Dir, 10%",S - Sale,VDSI,$13.61,"-32,600","-$443,526","8,179,120",0%,2018-03-15 18:08:40,2018-03-13
80,Wentz Myron W,Dir,S - Sale,USNA,$80.67,"-40,000","-$3,226,840","11,254,053",0%,2018-03-15 18:07:59,2018-03-13
81,Gull Global Ltd,10%,S - Sale,USNA,$80.67,"-40,000","-$3,226,840","11,254,053",0%,2018-03-15 18:07:24,2018-03-13
82,Ingram Bryan,"SVP, GM, Wireless Semicon Div",S - Sale,AVGO,$259.81,"-9,396","-$2,441,165","78,799",-11%,2018-03-15 18:06:58,2018-03-14
83,Vitale Philip J,Dir,P - Purchase,ISR,$0.44,"+10,000","+$4,399","80,000",+14%,2018-03-15 18:05:08,2018-03-14
84,Feehan Daniel R,Dir,S - Sale,FCFS,$80.60,"-17,505","-$1,410,903","115,789",-13%,2018-03-15 18:02:34,2018-03-13
85,Ormand Ronald D,Exec COB,P - Purchase,LLEX,$0.00,"+25,000",+$0,"4,027,253",+1%,2018-03-15 18:00:31,2018-03-13
86,Deutsche Telekom Holding B.V.,10%,P - Purchase,TMUS,$60.64,"+190,000","+$11,521,524","537,181,077",0%,2018-03-15 17:54:46,2018-02-26
87,Johnson Charles Douglas,Dir,P - Purchase,GPOR,$10.80,+500,"+$5,398","19,883",+3%,2018-03-15 17:52:50,2018-03-13
88,Roberts Brian L,"COB, Pres, CEO",S - Sale+OE,CMCSA,$36.53,"-691,105","-$25,243,572","24,786,739",-3%,2018-03-15 17:50:50,2018-03-13
89,Hatfield John S.,"VP, Communications, APS",S - Sale,PNW,$76.14,"-2,145","-$163,320","1,443",-60%,2018-03-15 17:49:51,2018-03-13
90,Johnson Charles Douglas,Dir,P - Purchase,GPOR,$10.80,+500,"+$5,398","19,883",+3%,2018-03-15 17:49:48,2018-03-13
91,Fitzgerald John Taylor Maloney,"Pres, COO",P - Purchase,KFS,$4.34,+384,"+$1,666","870,765",0%,2018-03-15 17:49:13,2018-03-15
92,Miller Anthony L.,EVP,S - Sale,DK,$36.87,"-1,118","-$41,221","11,656",-9%,2018-03-15 17:46:46,2018-03-14
93,Zink Ryan M,CFO,P - Purchase,GTIM,$2.70,"+10,000","+$27,000","25,000",+67%,2018-03-15 17:45:55,2018-03-14
94,Wilson Christopher A,"GC, VP, Secretary",S - Sale+OE,GFN,$7.20,"-1,768","-$12,730","98,352",-2%,2018-03-15 17:45:49,2018-03-15
95,Johnson Robert E. III,Dir,P - Purchase,NWIN,$44.50,+100,"+$4,450",643,+18%,2018-03-15 17:45:00,2018-03-15
96,Swets Larry G Jr,CEO,P - Purchase,KFS,$4.34,+481,"+$2,087","2,091,438",0%,2018-03-15 17:44:23,2018-03-15
97,Watson Mathew,"SVP, Finance-Shared SVCS, CAO",S - Sale,BBY,$70.50,-452,"-$31,864","22,279",-2%,2018-03-15 17:43:36,2018-03-14
98,Walker Patricia H,"Pres, Services",S - Sale,BBY,$70.50,"-1,795","-$126,540","37,121",-5%,2018-03-15 17:43:31,2018-03-14
99,Scarlett Kathleen,CHRO,S - Sale,BBY,$70.50,-706,"-$49,770","27,838",-2%,2018-03-15 17:43:28,2018-03-14
100,Saksena Asheesh,Chief Strategic Growth Officer,S - Sale,BBY,$70.50,"-1,533","-$108,070","95,701",-2%,2018-03-15 17:43:24,2018-03-14
101,Nelsen Keith J,"GC, Secreta",S - Sale,BBY,$70.50,"-2,022","-$142,543","114,971",-2%,2018-03-15 17:43:20,2018-03-14
102,Mohan Rajendra M,"Chief Merch, Mktg Officer",S - Sale,BBY,$70.50,"-4,224","-$297,775","116,785",-3%,2018-03-15 17:43:16,2018-03-14
103,Joly Hubert,"COB, CEO",S - Sale+OE,BBY,$70.50,"-11,773","-$829,949","728,564",-2%,2018-03-15 17:43:12,2018-03-14
104,Barry Corie S,CFO,S - Sale,BBY,$70.50,"-2,451","-$172,786","83,323",-3%,2018-03-15 17:43:08,2018-03-14
105,Ballard Shari L,"Pres, Multi-Channel, Retail",S - Sale,BBY,$70.50,"-5,100","-$359,530","133,695",-4%,2018-03-15 17:43:04,2018-03-14
106,Deutsche Telekom Holding B.V.,10%,P - Purchase,TMUS,$60.19,"+130,000","+$7,824,232","536,351,077",0%,2018-03-15 17:42:31,2018-02-20
107,Wyatt Kenneth,Chief Revenue Officer,S - Sale,VG,$10.84,"-38,000","-$411,996","39,716",-49%,2018-03-15 17:42:12,2018-03-14
108,Feehan Daniel R,Dir,S - Sale,ENVA,$22.80,"-30,000","-$684,006","301,587",-9%,2018-03-15 17:40:15,2018-03-13
109,Hickey William August Jr,"CFO, EVP",P - Purchase,KFS,$4.34,+346,"+$1,501","305,210",0%,2018-03-15 17:39:48,2018-03-15
110,McCarthy Vincent De P.,"SVP, Corp Dev, Strategy",S - Sale,VRSK,$104.25,"-8,000","-$834,000","33,715",-19%,2018-03-15 17:38:37,2018-03-15
111,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale+OE,ACIA,$44.19,"-20,000","-$883,822","646,610",-3%,2018-03-15 17:36:09,2018-03-13
112,Kloeppel David C,Dir,S - Sale,AAC,$12.02,"-5,000","-$60,100","217,580",-2%,2018-03-15 17:35:53,2018-03-15
113,Deutsche Telekom Holding B.V.,10%,P - Purchase,TMUS,$59.38,"+185,000","+$10,985,855","536,991,077",0%,2018-03-15 17:35:43,2018-02-23
114,Deutsche Telekom Holding B.V.,10%,P - Purchase,TMUS,$59.26,"+225,000","+$13,333,365","536,806,077",0%,2018-03-15 17:35:09,2018-02-22
115,Baqar Hassan,VP,P - Purchase,KFS,$4.34,+230,+$998,"153,282",0%,2018-03-15 17:35:02,2018-03-15
116,Freeman James I,Dir,S - Sale,DDS,$84.05,"-8,357","-$702,406","270,224",-3%,2018-03-15 17:33:48,2018-03-13
117,Cabral Timothy S,CFO,S - Sale+OE,VEEV,$76.54,"-25,000","-$1,913,406",0,-100%,2018-03-15 17:33:00,2018-03-14
118,Cartwright Michael T.,"COB, CEO, 10%",S - Sale,AAC,$11.84,"-100,000","-$1,184,000","4,840,722",-2%,2018-03-15 17:32:42,2018-03-13
119,Louis Berkman Investment Co,10%,S - Sale,AP,$11.00,-532,"-$5,852","1,323,274",0%,2018-03-15 17:32:41,2018-03-14
120,Saint-Leger Ursula,"SVP, HR",S - Sale+OE,ATR,$90.53,"-66,493","-$6,019,931","26,860",-71%,2018-03-15 17:31:59,2018-03-13
121,Neenan David M,EVP - International,S - Sale+OE,TRU,$58.42,"-50,000","-$2,921,000","111,358",-31%,2018-03-15 17:29:04,2018-03-14
122,McDowell Glenn,COO,S - Sale,USPH,$82.55,"-2,900","-$239,395","26,935",-10%,2018-03-15 17:27:53,2018-03-15
123,Waud Reeve B,Dir,S - Sale,ACHC,$42.03,"-7,698","-$323,547","853,716",-1%,2018-03-15 17:27:35,2018-03-15
124,Corash Laurence M,Chief Scientific Officer,P - Purchase,CERS,$5.15,"+150,011","+$773,199","1,602,591",+10%,2018-03-15 17:25:54,2018-03-12
125,Hughes William E.,"SVP Marcus, Millichap Capital",S - Sale,MMI,$36.00,"-12,255","-$441,180","160,863",-7%,2018-03-15 17:22:55,2018-03-14
126,Anderson Darby,"EVP, Chief Development Officer",S - Sale,ADUS,$43.25,-883,"-$38,190","28,718",-3%,2018-03-15 17:19:57,2018-03-14
127,Sass Douglas H,EVP,P - Purchase,BKSC,$21.00,+465,"+$9,765","33,976",+1%,2018-03-15 17:16:49,2018-03-15
128,Lee Yongsam,"EVP, CIO",S - Sale+OE,MASI,$90.00,-100,"-$9,000","71,000",0%,2018-03-15 17:12:36,2018-03-13
129,Germain Mark,Dir,S - Sale,PSTI,$1.50,"-23,818","-$35,727","559,817",-4%,2018-03-15 17:12:21,2018-03-14
130,Ohana Issachar,EVP Worldwide Sales,S - Sale,CEVA,$41.50,-768,"-$31,872","27,929",-3%,2018-03-15 17:12:04,2018-03-14
131,Sass Douglas H,EVP,P - Purchase,BKSC,$20.99,"+2,407","+$50,522","33,511",+8%,2018-03-15 17:11:43,2018-03-15
132,Johnston Terry L,"EVP, Pres, COO Commercial",S - Sale+OE,LII,$211.27,"-3,651","-$771,334","22,242",-14%,2018-03-15 17:11:11,2018-03-14
133,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.97,"+1,600","+$1,552","17,609,188",0%,2018-03-15 17:10:02,2018-03-15
134,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$46.38,"-6,000","-$278,305","6,055",-50%,2018-03-15 17:09:04,2018-03-13
135,Deutsche Telekom Holding B.V.,10%,P - Purchase,TMUS,$60.17,"+230,000","+$13,840,066","536,581,077",0%,2018-03-15 17:07:30,2018-02-21
136,Belair Scott A,Dir,S - Sale,URBN,$35.31,"-150,000","-$5,296,500","2,500,000",-6%,2018-03-15 17:05:26,2018-03-13
137,Whitman Margaret C,Dir,S - Sale+OE,HPE,$18.88,"-674,000","-$12,721,784","1,830,759",-27%,2018-03-15 17:05:00,2018-03-14
138,Dixon Denmar John,Dir,P - Purchase,RMBL,$4.28,"+11,250","+$48,125","1,049,429",+1%,2018-03-15 17:04:45,2018-03-13
139,Melkote Keerti,Pres Intelligent Edge,S - Sale+OE,HPE,$18.87,"-87,113","-$1,643,936",0,-100%,2018-03-15 17:04:38,2018-03-15
140,Distelburger Brian,Pres,S - Sale,YEXT,$12.20,"-8,160","-$99,554","4,768,341",0%,2018-03-15 17:03:39,2018-03-14
141,Dixon Tom Christopher,CTO,S - Sale+OE,YEXT,$12.41,"-12,500","-$155,119","30,000",-29%,2018-03-15 17:03:21,2018-03-13
142,Lerman Howard,CEO,S - Sale,YEXT,$12.29,"-30,000","-$368,730","6,734,546",0%,2018-03-15 17:03:05,2018-03-13
143,Burstein Jennifer,SVP of Finance,S - Sale+OE,LOXO,$131.33,"-1,700","-$223,262",0,-100%,2018-03-15 17:02:27,2018-03-13
144,Van Naarden Jacob,Chief Business Officer,S - Sale+OE,LOXO,$131.41,"-3,082","-$404,995",0,-100%,2018-03-15 17:01:40,2018-03-13
145,Brown Douglas R,CEO,P - Purchase,WAAS,$13.67,"+50,000","+$683,500","1,682,491",+3%,2018-03-15 17:01:06,2018-03-14
146,Brown Hyatt J,"COB, 10%",S - Sale,BRO,$52.85,"-140,000","-$7,398,433","20,500,729",-1%,2018-03-15 17:00:32,2018-03-13
147,Kuriyama Stanley M,Dir,S - Sale,ALEX,$24.30,"-6,300","-$153,090","400,439",-2%,2018-03-15 17:00:32,2018-03-14
148,Bilenker Joshua H.,"Pres, CEO",S - Sale+OE,LOXO,$131.54,"-15,000","-$1,973,056","182,707",-8%,2018-03-15 17:00:28,2018-03-13
149,Beale G William,Dir,S - Sale+OE,UBSH,$39.67,"-32,064","-$1,272,120","155,278",-17%,2018-03-15 16:58:26,2018-03-13
150,Phoenix Investment Adviser LLC,10%,S - Sale,DHCP,$10.96,"-5,400","-$59,190","614,733",-1%,2018-03-15 16:58:26,2018-03-14
151,Deutsche Telekom Holding B.V.,10%,P - Purchase,TMUS,$60.19,"+130,000","+$7,824,232","536,351,077",0%,2018-03-15 16:56:42,2018-02-20
152,Canaan X L.P.,10%,S - Sale,PTGX,$20.66,"-13,155","-$271,768","2,440,100",-1%,2018-03-15 16:55:57,2018-03-13
153,Cummings Gary E,"VP, Logistics, Real Estate",P - Purchase,BXC,$34.94,"+2,300","+$80,365","13,611",+20%,2018-03-15 16:55:21,2018-03-13
154,Ault Milton C III,"COB, CEO",P - Purchase,DPW,$1.26,"+1,000","+$1,260","91,000",+1%,2018-03-15 16:54:26,2018-03-15
155,Richards Bruce,"SVP, GC",S - Sale,MANH,$45.07,"-5,600","-$252,368","28,560",-16%,2018-03-15 16:54:21,2018-03-13
156,Dinapoli Dominic,Dir,P - Purchase,BXC,$32.34,"+2,500","+$80,850","2,500",New,2018-03-15 16:53:48,2018-03-13
157,Huntz John J Jr,Dir,S - Sale,MANH,$45.52,"-3,592","-$163,495","70,799",-5%,2018-03-15 16:53:27,2018-03-13
158,Fennebresque Kim S,Dir,P - Purchase,BXC,$31.41,"+35,000","+$1,099,262","39,850",+722%,2018-03-15 16:52:27,2018-03-13
159,Schaper Carl James,Dir,S - Sale+OE,QTWO,$47.39,"-20,000","-$947,800","21,287",-48%,2018-03-15 16:50:36,2018-03-13
160,Askren Stanley A,"COB, Pres, CEO",S - Sale+OE,HNI,$38.95,"-25,212","-$981,957","241,808",-9%,2018-03-15 16:49:18,2018-03-14
161,Puffer Manfred,Dir,S - Sale,ATH,$50.44,"-40,000","-$2,017,616","15,728",-72%,2018-03-15 16:47:24,2018-03-14
162,Reardon Anthony J,Dir,S - Sale,DCO,$30.83,"-20,000","-$616,600","44,829",-31%,2018-03-15 16:45:36,2018-03-13
163,Chan Chi-Foon,"Co-CEO, Pres",S - Sale+OE,SNPS,$90.06,-778,"-$70,067","209,353",0%,2018-03-15 16:41:38,2018-03-13
164,Deutsche Telekom Holding B.V.,10%,P - Purchase,TMUS,$60.35,"+365,000","+$22,029,137","536,221,077",0%,2018-03-15 16:41:27,2018-02-16
165,Moore Robert Burton Jr.,Dir,P - Purchase,RCKY,$20.50,+625,"+$12,813","15,136",+4%,2018-03-15 16:40:46,2018-03-14
166,Balog Robert J,SVP Engineering,S - Sale,KVHI,$10.35,"-1,168","-$12,090","76,968",-1%,2018-03-15 16:40:17,2018-03-13
167,Dawkins Alwyn,"EVP, Events",S - Sale,IT,$122.82,"-2,000","-$245,641","32,133",-6%,2018-03-15 16:40:06,2018-03-14
168,Burgdoerfer Stuart B,"EVP, CFO",S - Sale,LB,$42.53,"-33,000","-$1,403,358","69,640",-32%,2018-03-15 16:39:40,2018-03-13
169,Bruun Brent C,COO,S - Sale,KVHI,$10.35,"-1,168","-$12,090","107,009",-1%,2018-03-15 16:39:05,2018-03-13
170,Conway Daniel R,"VP, Business Development",S - Sale,KVHI,$10.35,"-1,168","-$12,090","88,935",-1%,2018-03-15 16:37:44,2018-03-13
171,Lasky Mitchell,Dir,S - Sale,SNAP,$17.60,"-25,000","-$439,928","2,510,023",-1%,2018-03-15 16:36:41,2018-03-13
172,Lieber Robert C,CEO,P - Purchase,RSO,$0.00,+850,+$0,"2,250",+61%,2018-03-15 16:36:30,2016-11-17
173,Feingold Felise,"VP, GC",S - Sale,KVHI,$10.35,"-1,168","-$12,090","45,056",-3%,2018-03-15 16:36:21,2018-03-13
174,Boykin Frank H,CFO,S - Sale,MHK,$248.26,"-1,388","-$344,580","17,660",-7%,2018-03-15 16:34:27,2018-03-14
175,Bernard Alison M.,"EVP, CAO",P - Purchase,DEA,$19.75,"+2,000","+$39,500","6,501",+44%,2018-03-15 16:33:52,2018-03-13
176,Knight Justin G,"Pres, CEO",P - Purchase,APLE,$17.38,"+2,800","+$48,656","1,430,625",0%,2018-03-15 16:33:15,2018-03-14
177,Fain Richard D,"COB, CEO",S - Sale,RCL,$126.33,"-20,000","-$2,526,673","1,118,743",-2%,2018-03-15 16:32:02,2018-03-13
178,Cole G Bradley,COO,S - Sale+OE,GHDX,$32.80,"-5,000","-$164,014","44,754",-10%,2018-03-15 16:31:55,2018-03-13
179,Demanche Joseph P,EVP,S - Sale,AMRC,$11.16,"-18,555","-$207,005","24,260",-43%,2018-03-15 16:31:37,2018-03-13
180,"Gates Capital Management, L.P.",10%,S - Sale,NES,$22.03,"-14,386","-$316,880","5,024,869",0%,2018-03-15 16:31:23,2018-03-13
