,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
51,Wittenburg Odus Edward Jr,Pres,S - Sale,QTWO,$62.18,"-21,250","-$1,321,325","99,243",-18%,2018-08-27 18:03:42,2018-08-23
52,Wolfe Daniel B,Pres,P - Purchase,TURN,$2.30,+286,+$658,"230,766",0%,2018-08-27 17:55:15,2018-08-27
53,Evans Carl Thomas Jr.,"SVP, Sec., Gen. Counsel",S - Sale,KMPR,$78.70,"-2,000","-$157,400","29,627",-6%,2018-08-27 17:55:10,2018-08-24
54,Bartelli Whitney A.,CMO,S - Sale+OE,NBHC,$40.66,"-2,433","-$98,933","1,601",-60%,2018-08-27 17:52:19,2018-08-23
55,Cannon Louis A,Dir,P - Purchase,CVRS,$1.02,"+30,000","+$30,735","7,796,345",0%,2018-08-27 17:51:49,2018-08-23
56,Nair Balan,"Pres, CEO",P - Purchase,LILA,$18.14,"+110,000","+$1,995,619","205,098",+116%,2018-08-27 17:48:43,2018-08-23
57,Taylor Margaret M,"EVP, CFO",P - Purchase,ANCX,$26.63,+56,"+$1,500","9,595",+1%,2018-08-27 17:46:25,2018-08-24
58,Neuharth Janet A,Dir,P - Purchase,ANCX,$26.63,+225,"+$6,000","6,802",+3%,2018-08-27 17:45:40,2018-08-24
59,Moore Mark D.,Pres (subsidiary),P - Purchase,ANCX,$26.63,+23,+$600,"16,571",0%,2018-08-27 17:44:41,2018-08-24
60,McDaniel Mary Leigh,Dir,P - Purchase,ANCX,$26.63,+394,"+$10,500","7,930",+5%,2018-08-27 17:43:57,2018-08-24
61,Gustafsson Anders,CEO,S - Sale+OE,ZBRA,$169.06,"-11,588","-$1,959,067","628,184",-2%,2018-08-27 17:42:39,2018-08-24
62,Kody Thomas M,Dir,P - Purchase,ANCX,$26.63,+751,"+$20,000","780,580",0%,2018-08-27 17:42:21,2018-08-24
63,Siminoff Ellen F,Dir,S - Sale,ZNGA,$3.92,"-12,000","-$47,075","316,063",-4%,2018-08-27 17:42:20,2018-08-24
64,Gagnier Hugh K,"SVP, Global Supply Chain",S - Sale+OE,ZBRA,$168.89,"-8,409","-$1,420,196","25,109",-25%,2018-08-27 17:39:27,2018-08-23
65,Heasley Philip G,"CEO, Pres",S - Sale,ACIW,$28.00,"-21,667","-$606,696","1,296,532",-2%,2018-08-27 17:38:42,2018-08-23
66,Kamdar Kim P.,Dir,P - Purchase,OBLN,$1.82,"+54,945","+$100,000","68,345",+410%,2018-08-27 17:38:08,2018-08-23
67,Donnelly Trish,"CEO, Urban Outfitters Group",S - Sale,URBN,$46.10,"-19,332","-$891,205",0,-100%,2018-08-27 17:33:07,2018-08-24
68,Domain Parters VII L P,10%,P - Purchase,OBLN,$1.82,"+1,648,359","+$3,000,013","5,634,329",+41%,2018-08-27 17:32:26,2018-08-23
69,Reis David A,Dir,S - Sale,GEN,$1.70,"-71,070","-$120,622","3,505,847",-2%,2018-08-27 17:32:05,2018-08-23
70,Shockley Marisa A.,Dir,P - Purchase,FUNC,$18.81,+70,"+$1,316","14,190",0%,2018-08-27 17:28:10,2018-08-01
71,Frey Bridget,CTO,S - Sale+OE,RDFN,$19.53,"-5,000","-$97,650","37,758",-12%,2018-08-27 17:23:01,2018-08-27
72,Tobaccowala Selina,Dir,S - Sale,RDFN,$19.53,-570,"-$11,132","19,582",-3%,2018-08-27 17:22:26,2018-08-27
73,Prince Scott,Dir,S - Sale,ARI,$19.36,"-30,000","-$580,850","30,132",-50%,2018-08-27 17:21:47,2018-08-23
74,Doubleday Richard,"EVP, Chief Commercial Officer",S - Sale,DXCM,$140.03,"-2,584","-$361,833","92,912",-3%,2018-08-27 17:20:31,2018-08-23
75,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale,DXCM,$139.96,"-3,114","-$435,843","122,457",-2%,2018-08-27 17:20:15,2018-08-23
76,Rancourt Wayne M,"EVP, CFO, Treasurer",S - Sale+OE,BCC,$44.85,"-9,872","-$442,779","76,549",-11%,2018-08-27 17:17:26,2018-08-23
77,Siebert Kevin Christopher,"SVP GC, Sec",S - Sale,VIAV,$11.30,"-1,065","-$12,035","12,929",-8%,2018-08-27 17:15:47,2018-08-23
78,Edick Paul R,Dir,P - Purchase,ITRM,$10.44,+500,"+$5,219","25,236",+2%,2018-08-27 17:15:26,2018-08-23
79,English Frank E. Jr.,Dir,S - Sale,AJG,$72.07,"-2,000","-$144,140","8,400",-19%,2018-08-27 17:15:07,2018-08-24
80,Stoecker Dean,"COB, CEO",S - Sale,AYX,$55.45,"-40,000","-$2,217,878","80,000",-33%,2018-08-27 17:14:37,2018-08-23
81,Kubota Tom,"CEO, Pres, 10%",P - Purchase,PFHO,$5.50,"+1,000","+$5,498","1,952,500",0%,2018-08-27 17:12:35,2018-08-23
82,Hollenbach Dan,"CFO, Secretary",S - Sale,BGSF,$27.83,"-6,100","-$169,771","31,747",-16%,2018-08-27 17:09:27,2018-08-24
83,Preeshl Bryan,SVP,S - Sale+OE,MXIM,$62.09,"-1,371","-$85,119","27,222",-5%,2018-08-27 17:09:18,2018-08-23
84,Rondinone Ralph,SVP Global Operations NSE,S - Sale,VIAV,$11.30,"-1,442","-$16,295","24,695",-6%,2018-08-27 17:08:16,2018-08-23
85,Mizel Larry A,"COB, CEO, 10%",S - Sale+OE,MDC,$32.52,"-20,000","-$650,400","7,442,031",0%,2018-08-27 17:05:17,2018-08-24
86,Fox Daniel,Dir,S - Sale,ECOL,$72.15,-900,"-$64,935","5,140",-15%,2018-08-27 17:04:39,2018-08-24
87,Simons James R.,Dir,S - Sale,QNST,$15.84,"-605,267","-$9,590,276","383,678",-61%,2018-08-27 17:04:29,2018-08-23
88,Day Randee E,Dir,S - Sale,INSW,$20.95,"-4,000","-$83,814","10,006",-29%,2018-08-27 17:04:28,2018-08-24
89,Bodor Robert,"VP, GM-Americas",S - Sale+OE,PRLB,$145.00,"-3,000","-$435,000","19,755",-13%,2018-08-27 17:04:01,2018-08-23
90,Sutton Gregg S,"VP of Research, Development",S - Sale+OE,SRDX,$74.14,"-14,824","-$1,099,093","9,309",-61%,2018-08-27 17:03:22,2018-08-23
91,"Domain Partners Viii, L.P.",10%,P - Purchase,BNGO,$6.13,"+15,000","+$91,875","943,878",+2%,2018-08-27 17:03:03,2018-08-23
92,Matz R Kevin,EVP - Shared Services,S - Sale,EME,$81.12,"-15,000","-$1,216,786","208,137",-7%,2018-08-27 17:03:00,2018-08-23
93,Kunin David B,"Dir, 10%",P - Purchase,NSYS,$4.00,+830,"+$3,320","1,375,546",0%,2018-08-27 17:02:17,2018-08-23
94,Karels Kenneth James,"Pres, CEO",S - Sale+OE,GWB,$44.00,-300,"-$13,200","73,373",0%,2018-08-27 17:02:16,2018-08-24
95,Swidler Gary,"CFO, Match Group",S - Sale+OE,MTCH,$49.57,"-105,611","-$5,235,539","63,090",-63%,2018-08-27 17:01:35,2018-08-23
96,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$145.82,"-5,497","-$801,587","309,606",-2%,2018-08-27 17:01:03,2018-08-23
97,Kirkland James A,SVP,S - Sale,TRMB,$40.55,"-8,530","-$345,849","32,201",-21%,2018-08-27 17:00:26,2018-08-23
98,Pittman Paul A,CEO,P - Purchase,FPI,$6.66,"+6,457","+$43,004","1,217,743",+1%,2018-08-27 17:00:25,2018-08-23
99,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.71,"+1,500","+$1,071","17,914,120",0%,2018-08-27 16:59:40,2018-08-27
100,Acacia Research Corp,10%,S - Sale,VERI,$10.50,"-1,000,000","-$10,500,000","3,119,520",-24%,2018-08-27 16:57:00,2018-08-23
101,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,EEFT,$96.81,"-2,551","-$246,962","1,758,524",0%,2018-08-27 16:56:34,2018-08-23
102,Connors John P Jr,Dir,S - Sale+OE,NFBK,$16.62,"-2,500","-$41,550","145,066",-2%,2018-08-27 16:55:11,2018-08-27
103,Baum Richard L Jr,Dir,S - Sale,BGSF,$28.36,"-4,499","-$127,572","82,397",-5%,2018-08-27 16:55:11,2018-08-24
104,Patterson Roy,Dir,P - Purchase,EMGC,$0.32,"+8,690","+$2,737","506,888",+2%,2018-08-27 16:55:11,2018-08-23
105,Gleespen Michael W,Corp. Secretary,S - Sale+OE,CBZ,$23.42,"-27,000","-$632,332","109,880",-20%,2018-08-27 16:54:28,2018-08-23
106,Widmer Michael J,EVP,P - Purchase,NFBK,$16.55,+71,"+$1,175","141,965",0%,2018-08-27 16:53:33,2018-08-23
107,Funk William Michael,Dir,P - Purchase,FXNC,$21.75,+560,"+$12,180","9,020",+7%,2018-08-27 16:53:15,2018-08-27
108,Schreiber Justin,"CEO, 10%",P - Purchase,CVLB,$0.29,"+34,000","+$9,799","2,970,193",+1%,2018-08-27 16:50:46,2018-08-27
109,Johnson Virland A,CFO,P - Purchase,ARCI,$0.78,"+15,000","+$11,625","230,000",+7%,2018-08-27 16:50:02,2018-08-27
110,Baker L. Allen Jr.,"Pres, CEO",S - Sale,BGSF,$27.72,"-12,580","-$348,779","238,868",-5%,2018-08-27 16:49:29,2018-08-24
111,Hovde Eric D,Dir,S - Sale,PLUS,$101.87,"-7,500","-$763,999","44,994",-14%,2018-08-27 16:47:22,2018-08-23
112,Tullman Stephen A.,Dir,P - Purchase,ACRS,$15.00,"+6,600","+$98,985","564,371",+1%,2018-08-27 16:46:21,2018-08-23
113,Allen C. David Jr,Dir,S - Sale,BGSF,$27.84,"-3,750","-$104,401","2,940",-56%,2018-08-27 16:44:27,2018-08-24
114,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,PEGA,$61.25,-661,"-$40,486",0,-100%,2018-08-27 16:40:35,2018-08-23
115,Stauder Paul E.,"Pres, Covanta Envir. Sol.",S - Sale,CVA,$17.53,"-2,000","-$35,050","42,025",-5%,2018-08-27 16:40:31,2018-08-27
116,Fea Gregory,Dir,P - Purchase,NBEV,$1.28,"+39,000","+$49,920","69,232",+129%,2018-08-27 16:39:40,2018-08-24
117,Brennan Ed,Dir,P - Purchase,NBEV,$1.30,"+1,195,000","+$1,547,618","1,225,232",>999%,2018-08-27 16:39:28,2018-08-24
118,Kramer Robert Charles,GM,S - Sale+OE,APPN,$34.78,"-25,000","-$869,525","4,000",-86%,2018-08-27 16:39:06,2018-08-23
119,Schmidt David Peter,"EVP, Pres Bonefish Grill",S - Sale+OE,BLMN,$19.17,"-3,500","-$67,102","4,828",-42%,2018-08-27 16:38:23,2018-08-24
120,Calkins Matthew W,"CEO, Pres, 10%",S - Sale+OE,APPN,$34.78,"-200,000","-$6,956,200",0,-100%,2018-08-27 16:37:00,2018-08-23
121,Jasinski Lawrence J,CEO,S - Sale,RWLK,$1.03,-383,-$394,"183,243",0%,2018-08-27 16:35:41,2018-08-24
122,Pelullo Peter S,10%,S - Sale+OE,RPMT,$0.15,"-50,000","-$7,500","11,355,918",0%,2018-08-27 16:35:14,2018-06-15
123,Logan Joseph W,"EVP, Sales, Corp Marketing",S - Sale+OE,SNPS,$101.43,"-20,000","-$2,028,502","68,271",-23%,2018-08-27 16:33:11,2018-08-24
124,Chan Chi-Foon,"Co-CEO, Pres",S - Sale,SNPS,$101.85,"-3,609","-$367,565","202,135",-2%,2018-08-27 16:32:58,2018-08-24
125,Mansueto Joseph D,"Exec COB, 10%",S - Sale,MORN,$137.31,"-11,134","-$1,528,837","23,369,212",0%,2018-08-27 16:32:53,2018-08-24
126,Wittkowske John,"VP, CFO",S - Sale+OE,WEYS,$38.43,"-2,000","-$76,860","98,210",-2%,2018-08-27 16:31:06,2018-08-27
127,Lawing John,SVP CTO,S - Sale,AVX,$20.22,"-1,094","-$22,121","15,505",-7%,2018-08-27 16:31:00,2018-08-23
128,Chrzan Oliver Ian,CTO,S - Sale,CARG,$49.63,"-6,000","-$297,780","2,120,343",0%,2018-08-27 16:26:47,2018-08-24
129,Smith Ian G,Dir,S - Sale,CARG,$49.64,"-98,442","-$4,886,661","92,540",-52%,2018-08-27 16:25:39,2018-08-24
130,Interwest Partners X LP,10%,P - Purchase,OBLN,$1.82,"+1,098,901","+$2,000,000","3,552,239",+45%,2018-08-27 16:24:22,2018-08-23
131,Morris W Howard,Dir,S - Sale,OC,$58.47,"-1,514","-$88,524","37,332",-4%,2018-08-27 16:24:19,2018-08-23
132,Schutte David L,"EVP, Specialty Businesses",S - Sale,KNL,$23.11,"-5,000","-$115,548","53,735",-9%,2018-08-27 16:24:12,2018-08-23
133,Spinnaker Capital LLC,10%,S - Sale,CARG,$49.47,"-100,000","-$4,947,000","10,277,013",-1%,2018-08-27 16:24:11,2018-08-23
134,Yeaman Kevin J,"Pres, CEO",S - Sale+OE,DLB,$70.00,"-30,000","-$2,100,000","147,723",-17%,2018-08-27 16:24:05,2018-08-23
135,Baker Giles,"SVP, Consumer Entertainment",S - Sale+OE,DLB,$70.00,"-5,000","-$350,003","30,594",-14%,2018-08-27 16:23:17,2018-08-23
136,Burke Michael K,Dir,S - Sale,CWST,$27.29,"-3,991","-$108,925","47,631",-8%,2018-08-27 16:23:05,2018-08-23
137,Argonaut 22 LLC,10%,S - Sale,CARG,$49.47,"-100,000","-$4,947,000","10,277,013",-1%,2018-08-27 16:22:52,2018-08-23
138,Sherman Mark Andrew,"EVP, GEN. COUN., SECRTY",S - Sale+OE,DLB,$70.00,"-10,000","-$700,000","48,056",-17%,2018-08-27 16:22:39,2018-08-23
139,Lippincott Rod,"EVP, Comp. Animal Health Sales",S - Sale+OE,HSKA,$104.01,"-2,805","-$291,743","8,573",-25%,2018-08-27 16:22:32,2018-08-23
140,Marohn Douglas W,"Pres, CEO",P - Purchase,NICK,$11.50,"+1,000","+$11,500","37,697",+3%,2018-08-27 16:21:35,2018-08-27
141,Campbell Robert J,Dir,S - Sale,ESGR,$213.00,-200,"-$42,600","162,506",0%,2018-08-27 16:21:01,2018-08-24
142,Parafestas Anastasios,"Dir, 10%",S - Sale,CARG,$49.47,"-120,000","-$5,936,400","2,112,181",-5%,2018-08-27 16:20:20,2018-08-23
143,Ovokaitys Daniel,CIO,S - Sale,FBIZ,$21.86,"-1,379","-$30,145","4,273",-24%,2018-08-27 16:20:12,2018-08-24
144,Smith Lee Matthew,"EVP, COO",S - Sale,FBC,$33.72,"-3,000","-$101,160","93,630",-3%,2018-08-27 16:16:50,2018-08-24
145,Benoliel D Jeffry,"VP - MW, Can, Mining",S - Sale,KWR,$177.43,"-4,000","-$709,703","82,600",-5%,2018-08-27 16:16:16,2018-08-23
146,Medpace Limited Partnership,10%,S - Sale,MEDP,$54.75,"-5,224,997","-$286,068,586",0,-100%,2018-08-27 16:16:01,2018-08-27
147,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,JASN,$2.54,"+20,000","+$50,890","4,809,319",0%,2018-08-27 16:15:42,2018-08-23
148,Varet Elizebeth R,Dir,S - Sale,AME,$77.00,"-3,000","-$231,000","317,755",-1%,2018-08-27 16:14:50,2018-08-27
149,Platzer L Wilbert,"VP, Global Ops, EHS, Prcmt",S - Sale+OE,KWR,$177.76,"-1,957","-$347,868","6,183",-24%,2018-08-27 16:13:45,2018-08-24
150,Zhang Song-Yi,"Dir, 10%",S - Sale+OE,ATNX,$17.28,"-25,748","-$444,925","6,422,189",0%,2018-08-27 16:13:16,2018-08-23
151,Petersen John W,"EVP, COO",S - Sale+OE,PSB,$129.40,"-2,500","-$323,500","38,892",-6%,2018-08-27 16:12:50,2018-08-23
152,Higgins John L,Dir,S - Sale+OE,TECH,$187.92,"-10,000","-$1,879,173","3,012",-77%,2018-08-27 16:12:06,2018-08-23
153,Cocchiaro Richard M,Dir,S - Sale,KFRC,$42.51,"-5,373","-$228,396","405,532",-1%,2018-08-27 16:11:30,2018-08-23
154,Bronson Steven N,"COB, CEO, Pres, 10%",P - Purchase,LINK,$3.81,"+3,034","+$11,560","5,251,380",0%,2018-08-27 16:10:41,2018-08-23
155,Burton Andrew F.,COO,S - Sale,RPD,$36.24,"-7,440","-$269,652","221,831",-3%,2018-08-27 16:10:39,2018-08-24
156,Sutter Howard W,Vice COB,S - Sale,KFRC,$42.51,"-5,373","-$228,396","405,153",-1%,2018-08-27 16:09:52,2018-08-23
157,Meyer Maurice III,Trustee,S - Sale,TPL,$854.13,"-1,000","-$854,132","139,440",-1%,2018-08-27 16:09:48,2018-08-27
158,McKasson Craig S.,"SVP, CFO",S - Sale,PINC,$43.09,"-6,250","-$269,313","90,184",-6%,2018-08-27 16:09:16,2018-08-24
159,Schodorf Thomas E,Dir,S - Sale+OE,RPD,$35.00,-200,"-$7,000","25,916",-1%,2018-08-27 16:08:45,2018-08-23
160,Evans Thomas R,Dir,S - Sale,SSTK,$51.18,"-10,000","-$511,800","24,591",-29%,2018-08-27 16:07:53,2018-08-22
161,Goldman Sachs Group Inc,10%,P - Purchase,GSBD,$22.26,+468,"+$10,418","6,483,653",0%,2018-08-27 16:07:29,2018-08-21
162,Goldman Sachs Group Inc,10%,S - Sale,GSBD,$22.27,-468,"-$10,422","6,483,653",0%,2018-08-27 16:07:29,2018-08-20
163,Rigby Jonathan,"Pres, CEO",S - Sale+OE,STDY,$4.72,"-61,236","-$289,088","41,605",-60%,2018-08-27 16:07:18,2018-08-23
164,Andreson Jeff,CFO,P - Purchase,ICHR,$24.22,"+5,200","+$125,944","10,000",+108%,2018-08-27 16:05:56,2018-08-27
165,Knapper Peter William,"Pres, CEO",P - Purchase,SIF,$5.20,"+2,000","+$10,398","2,000",New,2018-08-27 16:04:55,2018-08-23
166,Fejes Balazs,"EVP, Co-Head of Global Busines",S - Sale+OE,EPAM,$141.33,"-15,133","-$2,138,747","13,325",-53%,2018-08-27 16:04:06,2018-08-27
167,Speed Jeffrey R,Dir,S - Sale,WWE,$81.95,"-4,300","-$352,385","21,165",-17%,2018-08-27 16:03:04,2018-08-24
168,Pellegrino Joseph P Jr,CFO,S - Sale+OE,LMAT,$37.03,-501,"-$18,552","124,511",0%,2018-08-27 16:02:29,2018-08-23
169,Lynch Russell E. Jr.,"VP, Controller",S - Sale+OE,EGN,$77.80,"-2,233","-$173,727","7,713",-22%,2018-08-27 16:02:04,2018-08-23
170,Ellis Arthur,Dir,P - Purchase,CCEL,$8.00,+40,+$320,"105,043",0%,2018-08-27 16:00:35,2018-08-24
171,Reis David A,Dir,S - Sale,GEN,$1.63,-68,-$111,"97,029",0%,2018-08-27 15:48:36,2018-08-14
172,Strahan Dorman Lynn,Pres-Kirby Engine Systems,S - Sale+OE,KEX,$86.88,"-3,170","-$275,415","28,462",-10%,2018-08-27 15:47:44,2018-08-23
173,Hewatt Michael W,Dir,S - Sale+OE,DHI,$45.01,"-3,000","-$135,037","8,000",-27%,2018-08-27 15:24:31,2018-08-24
174,McCall Thomas D,"VP, Gen'l Mgr.",S - Sale+OE,ICUI,$302.56,"-11,133","-$3,368,361","2,191",-84%,2018-08-27 15:22:16,2018-08-23
175,D'Amato Ken,Dir,S - Sale,EPAY,$63.50,"-2,000","-$127,000","15,000",-12%,2018-08-27 15:15:39,2018-08-23
176,Jenkins Brian,"SVP, CFO",S - Sale+OE,PLAY,$57.35,"-10,000","-$573,512",0,-100%,2018-08-27 15:06:07,2018-08-24
177,Chen Stephen T,"Pres,COB, CEO, 10%",P - Purchase,AMAR,$0.28,"+4,000","+$1,120","5,694,377",0%,2018-08-27 14:58:47,2018-08-22
178,Michelotti Peter A,"SEVP, COO",S - Sale,SBBX,$0.00,"-2,000",-$0,"35,612",-5%,2018-08-27 14:45:30,2018-08-20
179,Solomon Peter J,Dir,S - Sale,MNRO,$71.17,"-20,000","-$1,423,304","1,304,361",-2%,2018-08-27 14:42:35,2018-08-23
