,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
12,Dhruv Mitesh,CFO,S - Sale+OE,RNG,$62.52,"-3,000","-$187,560","125,842",-2%,2018-02-22 20:45:32,2018-02-22
13,Ogawa Family Trust,10%,S - Sale,CAI,$21.58,"-1,250,000","-$26,975,000","2,287,894",-35%,2018-02-22 20:45:19,2018-02-20
14,Hu George,COO,S - Sale+OE,TWLO,$33.38,"-16,180","-$540,086","220,325",-7%,2018-02-22 20:44:18,2018-02-21
15,Shah Praful,Chief Strategy Officer,S - Sale+OE,RNG,$64.34,"-10,000","-$643,420","346,107",-3%,2018-02-22 20:43:39,2018-02-21
16,Sipes David,COO,S - Sale,RNG,$22.50,"-1,174","-$26,415","105,274",-1%,2018-02-22 20:41:57,2015-11-23
17,Schultz Nathan J.,CHIEF LEARNING OFFICER,S - Sale+OE,CHGG,$20.02,"-66,666","-$1,334,520","517,182",-11%,2018-02-22 20:37:54,2018-02-21
18,Hilaly Aaref,Dir,S - Sale,MOBL,$5.07,"-9,131","-$46,302","344,770",-3%,2018-02-22 20:37:14,2018-02-20
19,Jackson Denise L,GC,S - Sale,AMN,$57.02,"-7,345","-$418,827","26,952",-21%,2018-02-22 20:35:28,2018-02-21
20,Sanchez Antonio R Jr,Exec COB of the BOD,S - Sale+OE,SN,$3.38,"-72,307","-$244,687","5,782,839",-1%,2018-02-22 20:33:30,2018-02-21
21,Ullal Jayshree,"Pres, CEO",S - Sale+OE,ANET,$248.24,-800,"-$198,589","3,787,664",0%,2018-02-22 20:29:56,2018-02-21
22,Sadana Anshul,Chief Customer Officer,S - Sale+OE,ANET,$243.76,"-16,444","-$4,008,377","42,883",-28%,2018-02-22 20:28:11,2018-02-21
23,Mather Ann,Dir,S - Sale+OE,ANET,$245.37,-433,"-$106,244","5,400",-7%,2018-02-22 20:27:59,2018-02-21
24,Langdon Matt,CFO,S - Sale+OE,MULE,$31.17,"-46,520","-$1,449,907","43,271",-52%,2018-02-22 20:24:56,2018-02-20
25,Rechterman Barbara J,CMO,S - Sale+OE,GDDY,$56.09,"-35,000","-$1,963,159","28,613",-55%,2018-02-22 20:22:52,2018-02-20
26,Molina John C,Dir,S - Sale,MOH,$72.13,"-62,420","-$4,502,273","2,739,907",-2%,2018-02-22 20:22:32,2018-02-20
27,Capellas Michael D,Dir,S - Sale+OE,MULE,$31.54,"-8,750","-$276,012",0,-100%,2018-02-22 20:21:07,2018-02-20
28,Burton Mark C.,Dir,S - Sale+OE,MULE,$31.11,"-13,146","-$408,995",0,-100%,2018-02-22 20:18:01,2018-02-20
29,Anderson David James,CFO,S - Sale+OE,RPXC,$12.94,"-5,000","-$64,709","28,107",-15%,2018-02-22 20:15:20,2018-02-20
30,Watson Mark E III,"Pres, CEO",S - Sale+OE,AGII,$59.58,"-17,217","-$1,025,796","540,574",-3%,2018-02-22 20:15:18,2018-02-20
31,Parmett Simon,"Pres, Field Operations",S - Sale+OE,MULE,$31.51,"-60,000","-$1,890,894","86,550",-41%,2018-02-22 20:10:40,2018-02-20
32,Dao Mark,Chief Product Officer,S - Sale+OE,MULE,$30.33,"-50,000","-$1,516,400","1,470",-97%,2018-02-22 20:04:53,2018-02-20
33,Nackel John G.,Dir,S - Sale,ENSG,$26.90,"-5,000","-$134,500","91,232",-5%,2018-02-22 19:53:54,2018-02-20
34,Ciechanover Isaac E.,CEO,S - Sale,ATRA,$44.65,"-17,800","-$794,733","1,037,691",-2%,2018-02-22 19:42:53,2018-02-20
35,Hall Charles J,Group Pres,S - Sale+OE,HCA,$101.30,"-49,882","-$5,052,775","50,087",-50%,2018-02-22 19:38:43,2018-02-20
36,Benioff Marc,"COB, CEO",S - Sale,CRM,$113.48,"-5,000","-$567,402","33,381,800",0%,2018-02-22 19:36:28,2018-02-22
37,Roos John Victor,Dir,S - Sale,CRM,$114.52,-129,"-$14,773","15,247",-1%,2018-02-22 19:36:05,2018-02-22
38,Kittrell Marty R,Dir,S - Sale,ASGN,$76.24,"-2,000","-$152,472","4,946",-29%,2018-02-22 19:35:08,2018-02-20
39,Bostrom Susan L,Dir,S - Sale,VAR,$120.60,"-1,952","-$235,413","3,809",-34%,2018-02-22 19:22:37,2018-02-22
40,Luehrs Bruce,Dir,S - Sale,TRHC,$34.29,"-252,242","-$8,649,599","241,761",-51%,2018-02-22 19:21:28,2018-02-20
41,Chen Stephen T,"Pres, CEO, COB, 10%",P - Purchase,AMAR,$0.28,"+5,000","+$1,375","4,323,241",0%,2018-02-22 19:14:24,2018-02-22
42,Morhaime Michael,"Pres, CEO-Blizzard Ent.",S - Sale+OE,ATVI,$71.02,"-205,875","-$14,622,203","661,186",-24%,2018-02-22 19:05:06,2018-02-20
43,Billingsley Chester,"CEO, 10%",S - Sale,MNTR,$1.45,"-208,000","-$301,600","3,779,886",-5%,2018-02-22 19:04:04,2018-02-21
44,Starnes Clarke R III,Sr. EVP,S - Sale+OE,BBT,$55.40,"-22,629","-$1,253,622","138,888",-14%,2018-02-22 19:00:29,2018-02-21
45,Aldrich David J,Exec COB,S - Sale+OE,SWKS,$106.00,"-30,000","-$3,180,000","171,945",-15%,2018-02-22 19:00:25,2018-02-20
46,Boyer K. David Jr.,Dir,S - Sale+OE,BBT,$55.03,"-2,500","-$137,587","13,332",-16%,2018-02-22 19:00:11,2018-02-22
47,Alberg Tom A,Dir,S - Sale,AMZN,"$1,500.00",-670,"-$1,005,000","14,159",-5%,2018-02-22 19:00:07,2018-02-21
48,Pieri Nathan,Chief Product Officer,S - Sale,AMBR,$9.74,"-1,501","-$14,620","30,826",-5%,2018-02-22 18:59:54,2018-02-21
49,Ludwig Michael M,"SVP, CFO",S - Sale+OE,FORM,$13.05,"-45,000","-$587,280","240,387",-16%,2018-02-22 18:51:57,2018-02-20
50,Maclean Theodore,"EVP, Adjacent Businesses",S - Sale+OE,IRM,$32.30,"-1,076","-$34,752","11,927",-8%,2018-02-22 18:45:44,2018-02-20
51,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale,TTD,$49.10,"-9,000","-$441,900","113,819",-7%,2018-02-22 18:45:32,2018-02-20
52,Perdue Robert David,COO,S - Sale+OE,TTD,$50.00,"-17,500","-$875,000","133,443",-12%,2018-02-22 18:43:16,2018-02-20
53,Rawlings Darryl,"Pres, CEO",S - Sale+OE,TRUP,$28.42,"-3,500","-$99,463","1,379,476",0%,2018-02-22 18:43:12,2018-02-20
54,Fix Warren D,Dir,S - Sale,FFWM,$18.38,"-16,254","-$298,749","153,415",-10%,2018-02-22 18:38:12,2018-02-22
55,Meaney William L,"Pres, CEO",S - Sale+OE,IRM,$32.08,"-24,137","-$774,371","112,660",-18%,2018-02-22 18:38:11,2018-02-20
56,Lachance Michael J.,"VP, Operations",S - Sale+OE,MXL,$23.08,"-25,000","-$576,925","67,961",-27%,2018-02-22 18:37:52,2018-02-21
57,St Romain Kenneth G,Group VP,S - Sale+OE,POOL,$145.96,"-40,000","-$5,838,228","84,849",-32%,2018-02-22 18:36:20,2018-02-20
58,Cook Arthur D,Group VP,S - Sale+OE,POOL,$148.00,"-48,000","-$7,104,000","55,633",-46%,2018-02-22 18:35:52,2018-02-20
59,Perez De La Mesa Manuel J,"Pres, CEO",S - Sale+OE,POOL,$148.26,"-1,300","-$192,734","909,760",0%,2018-02-22 18:35:48,2018-02-20
60,Mathews Scott L.,"EVP, North American Sales",S - Sale+OE,CDK,$68.91,"-5,514","-$379,970","45,763",-11%,2018-02-22 18:31:27,2018-02-21
61,Sprecher Jeffrey C,CEO,S - Sale+OE,ICE,$73.34,"-132,245","-$9,699,140","1,626,862",-8%,2018-02-22 18:28:44,2018-02-21
62,Acosta Jack L,Dir,S - Sale,FIVN,$26.96,"-150,000","-$4,043,448","236,828",-39%,2018-02-22 18:27:56,2018-02-20
63,Flake Matthew P,CEO,S - Sale,QTWO,$43.13,"-45,150","-$1,947,323","171,261",-21%,2018-02-22 18:25:56,2018-02-20
64,Breeden John E,"EVP, Operations",S - Sale,QTWO,$43.81,"-10,037","-$439,767","40,371",-20%,2018-02-22 18:25:06,2018-02-20
65,Kelly Martin,CFO,S - Sale,APO,$33.12,"-7,500","-$248,371","341,209",-2%,2018-02-22 18:24:39,2018-02-20
66,Blue Adam D,CTO,S - Sale,QTWO,$43.06,"-12,957","-$557,918","27,848",-32%,2018-02-22 18:24:15,2018-02-20
67,Furrer William M,Chief Strategy Officer,S - Sale,QTWO,$43.73,"-11,132","-$486,808","32,482",-26%,2018-02-22 18:23:38,2018-02-20
68,Harris Jennifer Noel,CFO,S - Sale,QTWO,$43.84,"-18,337","-$803,854","66,550",-22%,2018-02-22 18:22:54,2018-02-20
69,Benton Barry G,"SVP, GC",S - Sale,QTWO,$43.71,"-6,055","-$264,678","15,301",-28%,2018-02-22 18:22:09,2018-02-20
70,Tang Kevin C,"CEO, 10%",P - Purchase,ODT,$27.17,"+39,083","+$1,061,811","12,369,676",0%,2018-02-22 18:17:51,2018-02-20
71,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,GRUB,$96.36,"-9,092","-$876,104",100,-99%,2018-02-22 18:16:30,2018-02-20
72,Freeman Nanci,"Pres, CEO, Infant Products Div",S - Sale,CRWS,$6.53,"-5,353","-$34,964","209,589",-2%,2018-02-22 18:16:07,2018-02-20
73,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,GRUB,$96.34,"-5,000","-$481,699","15,476",-24%,2018-02-22 18:16:03,2018-02-20
74,Nachman Joseph R,COO,S - Sale+OE,YELP,$41.84,"-14,500","-$606,676","127,855",-10%,2018-02-22 18:15:42,2018-02-20
75,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$41.58,"-6,000","-$249,505","5,590",-52%,2018-02-22 18:14:37,2018-02-20
76,Morton David H Jr,"EVP, CFO",S - Sale,STX,$51.78,"-11,491","-$595,004","6,133",-65%,2018-02-22 18:12:20,2018-02-22
77,Stoppelman Jeremy,CEO,S - Sale,YELP,$41.84,"-13,000","-$543,924","2,466,310",-1%,2018-02-22 18:11:16,2018-02-20
78,Godard Alain,Dir,S - Sale+OE,CLXT,$19.65,"-19,825","-$389,604","39,200",-34%,2018-02-22 18:09:39,2018-02-20
79,Hunt T Kendall,"Dir, 10%",S - Sale,VDSI,$13.87,"-21,975","-$304,793","8,221,555",0%,2018-02-22 18:07:38,2018-02-20
80,O'Connor Michael J,"CEO, Aon Risk Solutions",S - Sale,AON,$140.23,"-1,411","-$197,865","133,515",-1%,2018-02-22 18:06:40,2018-02-20
81,Currie Mark G,Chief Scientific Officer,S - Sale+OE,IRWD,$14.66,"-1,634","-$23,954","793,124",0%,2018-02-22 18:06:29,2018-02-21
82,Stevenson Mathieu Frederic,CMO,S - Sale+OE,BCOR,$24.03,"-33,572","-$806,587","41,976",-44%,2018-02-22 18:06:17,2018-02-20
83,McCourt Thomas A,Chief Commercial Officer,S - Sale+OE,IRWD,$14.66,"-3,343","-$49,008","74,513",-4%,2018-02-22 18:05:48,2018-02-21
84,Gilbert Halley E,GC,S - Sale+OE,IRWD,$14.66,"-7,741","-$113,483","129,204",-6%,2018-02-22 18:04:59,2018-02-21
85,Clendening John S,"Pres, CEO",S - Sale+OE,BCOR,$24.33,"-77,750","-$1,891,838","674,348",-10%,2018-02-22 18:04:10,2018-02-21
86,Nolan Mangini Siobhan,"CFO, Treasurer",S - Sale,CSLT,$3.63,"-18,201","-$66,124","120,788",-13%,2018-02-22 18:03:17,2018-02-20
87,Peterson Stacy,See Remarks,S - Sale+OE,WING,$44.03,"-1,079","-$47,508","27,733",-4%,2018-02-22 18:03:06,2018-02-20
88,Meissner Laurel G.,Global Controller,S - Sale,AON,$140.23,"-7,940","-$1,113,426","12,314",-39%,2018-02-22 18:02:53,2018-02-20
89,Kruguer Lawrence,See Remarks,S - Sale+OE,WING,$44.03,-532,"-$23,424","6,829",-7%,2018-02-22 18:02:51,2018-02-20
90,Doyle John C,CEO,S - Sale,CSLT,$3.63,"-10,644","-$38,624","157,422",-6%,2018-02-22 18:02:34,2018-02-20
91,Frist Patricia C,10%,P - Purchase,HCA,$101.07,"+28,650","+$2,895,681","37,709,434",0%,2018-02-22 18:02:19,2018-02-20
92,Consylman Gina,CFO,S - Sale+OE,IRWD,$14.66,"-3,594","-$52,688","85,907",-4%,2018-02-22 18:02:03,2018-02-21
93,Frist Thomas F Jr,10%,P - Purchase,HCA,$101.07,"+28,650","+$2,895,681","37,709,434",0%,2018-02-22 18:01:31,2018-02-20
94,Marsch Darryl R.,See Remarks,S - Sale+OE,WING,$44.03,-547,"-$24,084","1,354",-29%,2018-02-22 18:01:13,2018-02-20
95,Tunnell C. David,CTO,S - Sale,NXTD,$2.21,"-2,000","-$4,429","775,933",0%,2018-02-22 18:00:13,2018-02-20
96,Bany Sarah,Dir,S - Sale+OE,COLM,$74.24,"-11,846","-$879,482","2,383,554",0%,2018-02-22 17:58:06,2018-02-20
97,Jobe Madison,See Remarks,S - Sale+OE,WING,$44.03,-560,"-$24,657","1,366",-29%,2018-02-22 17:57:00,2018-02-20
98,Cooper Chad J.,Dir,P - Purchase,RSSS,$1.20,"+10,783","+$12,939","387,783",+3%,2018-02-22 17:53:46,2018-02-21
99,Sahoo Manoj,Chief Commercial Officer,S - Sale,CLXT,$19.87,"-10,780","-$214,213","87,220",-11%,2018-02-22 17:53:44,2018-02-20
100,Carnahan Scott W.,Dir,P - Purchase,PMT,$17.23,"+8,180","+$140,902","60,966",+15%,2018-02-22 17:52:56,2018-02-20
101,Streit Steven W,"Pres, CEO",S - Sale+OE,GDOT,$62.69,"-12,495","-$783,249","3,672,311",0%,2018-02-22 17:52:09,2018-02-20
102,Klosterboer Robert A.,"EVP, GM, ASG",S - Sale,ON,$23.21,"-18,713","-$434,331","375,857",-5%,2018-02-22 17:49:55,2018-02-20
103,Davies Christa,CFO,S - Sale,AON,$140.99,"-3,237","-$456,372","231,687",-1%,2018-02-22 17:47:13,2018-02-20
104,Pauley Lisa Ann,"SVP, HR, Administration",S - Sale,BLL,$39.44,"-18,660","-$735,919","411,725",-4%,2018-02-22 17:45:53,2018-02-22
105,Morris John J,SVP Operations,S - Sale+OE,WM,$84.83,"-18,254","-$1,548,561","47,934",-28%,2018-02-22 17:44:28,2018-02-21
106,Goland Anthony R,CHRO,S - Sale,AON,$141.16,"-2,124","-$299,824",261,-89%,2018-02-22 17:40:27,2018-02-21
107,Corkal Bryan W.J.,CFO,S - Sale,CLXT,$20.73,"-19,600","-$406,229","78,400",-20%,2018-02-22 17:39:18,2018-02-20
108,Cullen Michael T.,"Exec COB, 10%",P - Purchase,SNBP,$0.00,"+5,000",+$0,"352,076",+1%,2018-02-22 17:37:54,2018-02-20
109,Lieb Peter M,GC,S - Sale,AON,$141.24,"-1,611","-$227,536","30,933",-5%,2018-02-22 17:37:39,2018-02-20
110,Mathiesen Jeffrey S,Dir,P - Purchase,SNBP,$0.00,"+3,000",+$0,"3,000",New,2018-02-22 17:30:42,2018-02-20
111,Terracciano Joseph,Chief Accounting Officer,S - Sale+OE,TMHC,$23.97,"-5,788","-$138,738",51,-99%,2018-02-22 17:29:42,2018-02-20
112,Peppard Denise M.,"Corp VP, Chf HR Ofcr",S - Sale,NOC,$353.47,"-8,044","-$2,843,271","25,392",-24%,2018-02-22 17:29:36,2018-02-20
113,Pamiljans Janis G,"Corp VP, Pres AS Systems",S - Sale,NOC,$351.06,"-3,226","-$1,132,520","15,272",-17%,2018-02-22 17:29:28,2018-02-20
114,Hardesty Michael A,"Corp VP, Controller, CAO",S - Sale,NOC,$351.06,"-2,941","-$1,032,467","7,971",-27%,2018-02-22 17:28:13,2018-02-20
115,Distelburger Brian,Pres,S - Sale,YEXT,$12.17,"-8,160","-$99,324","4,812,821",0%,2018-02-22 17:26:29,2018-02-21
116,Dixon Tom Christopher,CTO,S - Sale+OE,YEXT,$12.09,"-12,500","-$151,163","30,000",-29%,2018-02-22 17:26:11,2018-02-20
117,Lerman Howard,CEO,S - Sale,YEXT,$12.10,"-30,000","-$362,934","6,824,546",0%,2018-02-22 17:25:53,2018-02-20
118,Stinebaugh John,CEO,P - Purchase,TERP,$12.42,"+8,100","+$100,602","8,100",New,2018-02-22 17:24:29,2017-11-30
119,Roberts Gregory N,"CEO, 10%",S - Sale,AMRK,$10.92,"-1,600","-$17,477","796,638",0%,2018-02-22 17:21:41,2018-02-20
120,Blair Rainer,EVP,S - Sale+OE,DHR,$97.26,"-51,080","-$4,968,133","50,144",-50%,2018-02-22 17:20:32,2018-02-21
121,Manko Joseph M. Jr.,"Dir, 10%",P - Purchase,REPR,$1.30,"+109,300","+$142,620","7,173,907",+2%,2018-02-22 17:19:12,2018-02-20
122,Mills Kenneth T.,"Pres, CEO",S - Sale,RGNX,$26.56,"-10,000","-$265,600","238,530",-4%,2018-02-22 17:14:43,2018-02-20
123,Ranoux Claude,10%,S - Sale,IVOB,$0.11,"-122,322","-$13,789","25,298,864",0%,2018-02-22 17:11:28,2018-02-20
124,Louis Berkman Investment Co,10%,S - Sale,AP,$11.03,"-7,621","-$84,031","1,371,395",-1%,2018-02-22 17:09:48,2018-02-21
125,Schultz S. Matthew,"CEO, 10%",S - Sale,CLSK,$0.20,"-450,000","-$90,000","5,984,956",-7%,2018-02-22 17:08:57,2018-02-15
126,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$30.82,"-1,700","-$52,388","68,976",-2%,2018-02-22 17:01:34,2018-02-21
127,Hahn Eric,Chairman,S - Sale,PFPT,$105.93,"-5,000","-$529,668","230,009",-2%,2018-02-22 17:01:20,2018-02-21
128,Macdonald R. Loch,Chief Scientific Officer,S - Sale,EDGE,$13.93,"-12,500","-$174,075","583,102",-2%,2018-02-22 17:00:56,2018-02-20
129,Cox Simon,"Pres, CEO, Molson Coors Europe",S - Sale+OE,TAP,$80.68,-203,"-$16,378","20,139",-1%,2018-02-22 17:00:12,2018-02-20
130,Newell Tracey,"EVP, Worldwide Sales",S - Sale+OE,PFPT,$106.35,"-8,187","-$870,702","23,348",-26%,2018-02-22 17:00:08,2018-02-20
131,Rishe Bryan,"SVP, Sales",S - Sale,TCMD,$31.07,"-1,500","-$46,605","90,145",-2%,2018-02-22 16:58:50,2018-02-20
132,Viens Andy,Dir,P - Purchase,NBLX,$51.15,"+2,000","+$102,303","6,741",+42%,2018-02-22 16:58:44,2018-02-22
133,Peek Mark S,Dir,S - Sale+OE,TRMB,$39.36,"-5,000","-$196,779","30,000",-14%,2018-02-22 16:58:31,2018-02-20
134,Blegen Theodore,CFO,S - Sale,MPWR,$117.28,"-1,287","-$150,944","57,128",-2%,2018-02-22 16:56:50,2018-02-20
135,Moyer James C,Dir,S - Sale,MPWR,$118.77,"-10,000","-$1,187,700","768,638",-1%,2018-02-22 16:55:28,2018-02-21
136,Hsing Michael,CEO,S - Sale,MPWR,$118.48,"-53,029","-$6,282,791","1,377,829",-4%,2018-02-22 16:54:29,2018-02-20
137,McKelvey James Morgan Jr.,Dir,S - Sale+OE,SQ,$45.66,"-400,000","-$18,262,430","68,020",-85%,2018-02-22 16:53:58,2018-02-20
138,McBride Kevin Thomas,"VP Finance, Controller",S - Sale,INTC,$46.56,-686,"-$31,943","6,472",-10%,2018-02-22 16:53:04,2018-02-21
139,Lowe Alan S,"CEO, Pres",S - Sale,LITE,$58.69,"-6,460","-$379,154","214,543",-3%,2018-02-22 16:52:06,2018-02-22
140,Loy Bertrand,"Pres, CEO",S - Sale+OE,ENTG,$33.48,"-175,000","-$5,859,159","545,306",-24%,2018-02-22 16:51:11,2018-02-21
141,Graves Gregory B,"EVP, CFO",S - Sale+OE,ENTG,$33.58,"-56,478","-$1,896,606","61,478",-48%,2018-02-22 16:50:27,2018-02-20
142,Field Dale,SVP-Chief Credit Officer,S - Sale,EBMT,$19.60,-800,"-$15,680","12,693",-6%,2018-02-22 16:48:08,2018-02-15
143,Gryska David W,"EVP, CFO",S - Sale,INCY,$85.56,"-1,952","-$167,013","10,970",-15%,2018-02-22 16:46:22,2018-02-21
144,Lutoff-Perlo Lisa,"Pres, CEO, Celebrity Cruises",S - Sale,RCL,$132.35,"-10,483","-$1,387,384","33,302",-24%,2018-02-22 16:46:13,2018-02-20
145,Reilly Donald W.,CFO,S - Sale,KVHI,$9.95,"-1,993","-$19,832","20,007",-9%,2018-02-22 16:44:26,2018-02-21
146,Bayley Michael W,"Pres,CEO,Royal Caribbean Intl",S - Sale,RCL,$131.39,"-19,060","-$2,504,333","60,470",-24%,2018-02-22 16:43:40,2018-02-20
147,Montoni Richard A,CEO,S - Sale,MMS,$67.89,"-30,000","-$2,036,750","508,476",-6%,2018-02-22 16:43:24,2018-02-20
148,Getz James F,"COB, Pres, CEO",S - Sale+OE,TSC,$22.96,"-5,000","-$114,784","1,264,332",0%,2018-02-22 16:41:32,2018-02-20
149,Graziadio G Louis III,Dir,P - Purchase,ACTG,$3.45,"+3,000","+$10,350","1,032,551",0%,2018-02-22 16:40:46,2018-02-20
150,Bettencourt Anthony J,Dir,S - Sale+OE,IMPV,$46.98,"-66,037","-$3,102,185",0,-100%,2018-02-22 16:40:05,2018-02-20
151,Mooney Michael D,Chief Revenue Officer,S - Sale+OE,IMPV,$47.18,"-24,454","-$1,153,691",0,-100%,2018-02-22 16:38:35,2018-02-20
152,Bergmann Rouven,CFO,S - Sale+OE,MDSO,$67.47,"-2,000","-$134,940","105,291",-2%,2018-02-22 16:38:15,2018-02-20
153,Delise Antonio L,CFO,S - Sale,MKTX,$200.67,"-8,000","-$1,605,379","43,396",-16%,2018-02-22 16:37:58,2018-02-20
154,Siebert Kevin Christopher,"VP GC, Secretary",S - Sale+OE,VIAV,$9.79,"-7,415","-$72,599","10,495",-41%,2018-02-22 16:37:01,2018-02-21
155,Rawson Richard G,Pres,S - Sale,NSP,$64.12,"-45,000","-$2,885,250","778,985",-5%,2018-02-22 16:35:58,2018-02-20
156,Williams Dennis K,Dir,S - Sale+OE,AME,$76.46,"-4,050","-$309,672","24,537",-14%,2018-02-22 16:33:39,2018-02-22
157,Marsili Daniel B,CHRO,S - Sale,CL,$70.19,"-5,692","-$399,530","87,237",-6%,2018-02-22 16:33:00,2018-02-20
158,Deoras Mukul,CMO,S - Sale,CL,$70.19,"-2,572","-$180,521","47,370",-5%,2018-02-22 16:32:57,2018-02-20
159,Verduin Patricia,CTO,S - Sale,CL,$70.17,"-1,572","-$110,310","58,151",-3%,2018-02-22 16:32:53,2018-02-20
160,Huston John J,"SVP, Chief of Staff",S - Sale,CL,$70.17,"-1,524","-$106,939","128,156",-1%,2018-02-22 16:32:47,2018-02-20
161,Dolan Victoria L,Chief Transformation Officer,S - Sale,CL,$70.17,"-1,722","-$120,830","46,567",-4%,2018-02-22 16:31:41,2018-02-20
162,Hickey Dennis J,CFO,S - Sale,CL,$70.18,"-5,651","-$396,561","478,875",-1%,2018-02-22 16:31:37,2018-02-20
163,Cook Ian M,"COB, Pres, CEO",S - Sale,CL,$70.18,"-20,891","-$1,466,118","1,743,408",-1%,2018-02-22 16:31:32,2018-02-20
164,Wallace Noel R.,"COO, Glbl. Innov., Gwth, Hill'",S - Sale,CL,$70.18,"-4,584","-$321,701","225,464",-2%,2018-02-22 16:31:28,2018-02-20
165,Skala Justin,"COO, NA, Eur, AF, Eus, Gl Sus.",S - Sale,CL,$70.18,"-4,161","-$292,026","197,845",-2%,2018-02-22 16:31:24,2018-02-20
166,Von Prondzynski Heino,Dir,P - Purchase,QTNT,$4.28,"+12,000","+$51,348","73,229",+20%,2018-02-22 16:30:53,2018-02-21
167,Darroch Ronnie,"EVP-Global Mfg, Reg Pres",S - Sale,PLXS,$60.35,"-1,679","-$101,319","9,268",-15%,2018-02-22 16:29:03,2018-02-20
168,Kelsey Todd P.,"Pres, CEO",S - Sale+OE,PLXS,$60.90,"-6,500","-$395,875","71,031",-8%,2018-02-22 16:27:56,2018-02-20
169,Macdonald W. Timothy,"EVP, Chief Risk Officer",P - Purchase,BPFH,$15.14,"+6,943","+$105,117","90,278",+8%,2018-02-22 16:26:33,2018-02-21
170,Halpin Dermot,"Pres, VR, Attractions",S - Sale,TRIP,$42.49,"-26,313","-$1,118,039",0,-100%,2018-02-22 16:26:26,2018-02-20
171,Walsh Matthew M,"EVP, CFO",P - Purchase,AGN,$160.94,"+2,000","+$321,880","24,416",+9%,2018-02-22 16:25:38,2018-02-21
172,Desparbes Eric,"Interim PEO, SVP, CFO",S - Sale,INVA,$16.52,"-5,378","-$88,825","291,810",-2%,2018-02-22 16:24:12,2018-02-21
173,Leber Laura,Chief Communication Officer,S - Sale,GHDX,$32.92,"-3,374","-$111,080","16,531",-17%,2018-02-22 16:24:08,2018-02-20
174,Huber Reid M,"EVP, Chief Scientific Officer",S - Sale,INCY,$85.55,"-1,958","-$167,507","35,183",-5%,2018-02-22 16:23:38,2018-02-21
175,Klein Jonathan D,Dir,S - Sale,ETSY,$21.31,"-50,000","-$1,065,500","243,547",-17%,2018-02-22 16:23:37,2018-02-20
176,Abercrombie George B,"SVP, Chief Comm. Officer",S - Sale,INVA,$16.51,"-8,000","-$132,100","235,473",-3%,2018-02-22 16:23:28,2018-02-21
177,Witek Theodore J. Jr.,"SVP, Chief Scientific Officer",S - Sale,INVA,$16.60,"-9,890","-$164,148","187,573",-5%,2018-02-22 16:23:28,2018-02-21
178,Clark Lynn H,SVP - Global HR,S - Sale,CFX,$33.46,"-1,075","-$35,972","4,289",-20%,2018-02-22 16:23:27,2018-02-20
179,Puckett A. Lynne,"SVP, GC, Secretary",S - Sale,CFX,$33.46,-770,"-$25,766","30,366",-2%,2018-02-22 16:23:25,2018-02-20
