,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Garber Alan M,Dir,S - Sale+OE,EXEL,$20.25,"-15,000","-$303,750","61,329",-20%,2018-04-18 20:11:14,2018-04-16
17,Grassmyer Scott,CFO,S - Sale,OXM,$77.65,"-4,665","-$362,228","29,602",-14%,2018-04-18 20:07:04,2018-04-16
18,Smith Karyn,"GC, Secretary",S - Sale+OE,TWLO,$39.36,-938,"-$36,920","57,051",-2%,2018-04-18 20:06:57,2018-04-16
19,Chubb Thomas Caldecot III,"CEO, Pres",S - Sale,OXM,$76.97,"-3,500","-$269,406","111,014",-3%,2018-04-18 20:05:27,2018-04-16
20,Campbell Thomas E,GC,S - Sale,OXM,$76.97,"-5,000","-$384,830","34,222",-13%,2018-04-18 20:03:59,2018-04-16
21,Barclays Plc,10%,S - Sale,DHCP,$8.17,-3,-$25,"531,678",0%,2018-04-18 19:58:57,2018-04-16
22,Duffield David A,"Dir, 10%",S - Sale+OE,WDAY,$127.13,"-3,641","-$462,890","110,400",-3%,2018-04-18 19:55:54,2018-04-16
23,Simpson Psb Fund,See below (a),S - Sale,SSD,$57.35,"-110,329","-$6,327,758","382,541",-22%,2018-04-18 19:49:59,2018-04-16
24,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",S - Sale,CY,$17.24,"-3,000","-$51,708","123,125",-2%,2018-04-18 19:49:31,2018-04-16
25,Romano Frederick J,Member of 10% reporting group,S - Sale,HEAR,$4.62,"-320,128","-$1,478,360","393,183",-45%,2018-04-18 19:45:12,2018-04-16
26,Perdue Robert David,COO,S - Sale+OE,TTD,$55.00,"-7,500","-$412,500","228,443",-3%,2018-04-18 19:38:46,2018-04-17
27,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale,TTD,$54.31,"-9,000","-$488,790","95,819",-9%,2018-04-18 19:30:57,2018-04-17
28,Gregg Terrance H,Exec COB,S - Sale,DXCM,$73.04,"-10,000","-$730,414","534,017",-2%,2018-04-18 19:24:51,2018-04-16
29,Lake Katrina,"CEO, 10%",S - Sale+OE,SFIX,$21.68,"-150,000","-$3,251,930",0,-100%,2018-04-18 19:21:12,2018-04-16
30,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,GOOG,"$1,077.67","-4,000","-$4,310,692","519,386",-1%,2018-04-18 19:20:02,2018-04-18
31,Heinson Christopher,"SVP, COO",S - Sale+OE,SN,$3.72,"-13,203","-$49,062","746,195",-2%,2018-04-18 19:14:07,2018-04-17
32,Sanchez Patricio D.,EVP,S - Sale+OE,SN,$3.72,"-13,202","-$49,059","1,272,715",-1%,2018-04-18 19:13:21,2018-04-17
33,Hink Kirsten A,"SVP, CAO",S - Sale+OE,SN,$3.72,"-2,559","-$9,509","180,633",-1%,2018-04-18 19:12:36,2018-04-17
34,Kansler Adam Jason,"EVP, Financial Markets",S - Sale+OE,INFO,$49.04,"-20,000","-$980,800","111,052",-15%,2018-04-18 19:08:03,2018-04-17
35,Chang Daniel Kuang Ming,SVP of Marketing,S - Sale+OE,AOSL,$16.00,"-3,750","-$60,000","50,693",-7%,2018-04-18 18:58:26,2018-04-17
36,Herbert James L,Exec COB,S - Sale,NEOG,$68.50,"-20,000","-$1,370,000","1,508,361",-1%,2018-04-18 18:55:58,2018-04-16
37,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,INFO,$48.94,"-140,000","-$6,851,600","466,023",-23%,2018-04-18 18:52:23,2018-04-16
38,Finnerty William J,Dir,S - Sale,DK,$45.47,"-6,000","-$272,794","19,060",-24%,2018-04-18 18:37:02,2018-04-16
39,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,GRUB,$98.80,"-2,250","-$222,300","15,456",-13%,2018-04-18 18:29:56,2018-04-16
40,Yu K Peony,Chief Medical Officer,S - Sale,FGEN,$47.81,"-7,500","-$358,553","152,833",-5%,2018-04-18 18:27:51,2018-04-16
41,Frink Lloyd D,"Vice COB, Pres",S - Sale,ZANDZ,$49.75,"-36,200","-$1,801,129","5,306,972",-1%,2018-04-18 18:27:48,2018-04-16
42,Sipes David,COO,S - Sale+OE,RNG,$68.86,"-9,300","-$640,430","308,220",-3%,2018-04-18 18:26:39,2018-04-18
43,Gravel Mike,CEO,S - Sale,CBDS,$4.70,"-57,515","-$270,575","85,154",-40%,2018-04-18 18:17:49,2018-04-16
44,Boal Steven R.,Exec COB,S - Sale,QUOT,$13.34,"-50,000","-$667,020","4,333,694",-1%,2018-04-18 18:16:06,2018-04-16
45,Overturf James,"EVP, CMO",S - Sale,EXR,$88.22,-880,"-$77,633","79,937",-1%,2018-04-18 18:15:59,2018-04-16
46,Joe David,"SVP, CFO",S - Sale,EPM,$8.34,"-8,407","-$70,087","327,200",-3%,2018-04-18 18:08:16,2018-04-16
47,Bernshteyn Robert,CEO,S - Sale+OE,COUP,$48.39,"-63,225","-$3,059,540","136,412",-32%,2018-04-18 18:07:47,2018-04-17
48,Ford Todd R,CFO,S - Sale+OE,COUP,$48.40,"-12,500","-$604,941","9,372",-57%,2018-04-18 18:06:27,2018-04-17
49,Thomsen Jillian B.,"SVP, Chief Accounting Officer",S - Sale+OE,NKTR,$101.46,"-13,881","-$1,408,366","68,857",-17%,2018-04-18 18:03:44,2018-04-16
50,"Abdiel Capital Management, LLC",10%,P - Purchase,APPN,$26.20,"+12,584","+$329,685","11,044,019",0%,2018-04-18 18:03:16,2018-04-16
51,Raab Michael,Dir,S - Sale+OE,FOLD,$14.41,"-5,000","-$72,058","5,814",-46%,2018-04-18 18:03:00,2018-04-16
52,McLeod Norman E,Chief Development Officer,S - Sale+OE,HOME,$34.95,"-3,140","-$109,743","5,038",-38%,2018-04-18 18:01:47,2018-04-16
53,Nystrom Judd T,CFO,S - Sale+OE,HOME,$35.26,"-23,815","-$839,787","45,703",-34%,2018-04-18 18:00:55,2018-04-16
54,Walsh Paul S,Dir,S - Sale+OE,FDX,$255.00,"-4,400","-$1,122,000","10,000",-31%,2018-04-18 17:54:19,2018-04-18
55,Kessler Armin M,Dir,S - Sale,MDCO,$28.71,"-20,000","-$574,200","130,993",-13%,2018-04-18 17:51:26,2018-01-16
56,Weiner Lee David,Chief Product Officer,S - Sale+OE,RPD,$27.46,"-20,000","-$549,100","153,146",-12%,2018-04-18 17:50:39,2018-04-16
57,Matthews Alan,Chairman of the Board,S - Sale,RPD,$27.93,"-20,000","-$558,628","2,832,177",-1%,2018-04-18 17:49:35,2018-04-17
58,Glaser Robert,"COB, CEO, 10%",P - Purchase,RNWK,$3.38,"+35,755","+$120,677","13,052,388",0%,2018-04-18 17:46:07,2018-04-16
59,Tan Hock E,"Pres, CEO",S - Sale+OE,AVGO,$248.03,"-20,000","-$4,960,661","109,834",-15%,2018-04-18 17:40:31,2018-04-16
60,"Armistice Capital, LLC","Dir, 10%",P - Purchase,CERC,$3.42,"+150,000","+$512,373","32,400,000",0%,2018-04-18 17:38:25,2018-04-16
61,Jmp Group LLC,10%,P - Purchase,HCAP,$10.47,"+7,200","+$75,365","955,296",+1%,2018-04-18 17:35:31,2018-04-16
62,Graves Brad N,See remarks below.,S - Sale,SMLP,$15.37,"-5,000","-$76,861","66,225",-7%,2018-04-18 17:35:16,2018-04-17
63,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,ENTA,$85.58,"-4,225","-$361,560","6,000",-41%,2018-04-18 17:34:59,2018-04-16
64,Spector Steven W,"EVP, GC, Sec",S - Sale+OE,ARNA,$34.57,"-30,001","-$1,037,058","19,690",-60%,2018-04-18 17:31:25,2018-04-16
65,Weiss Adam J.,Chief Administrative Officer,S - Sale,CSOD,$42.23,"-2,000","-$84,460","120,095",-2%,2018-04-18 17:27:43,2018-04-16
66,Garanzini Michael,Chief Commercial Officer,P - Purchase,EYEG,$0.00,"+156,250",+$0,"171,250",>999%,2018-04-18 17:24:41,2018-04-17
67,McConnell Rick M,"Pres Prods, Development",S - Sale,AKAM,$72.64,"-7,382","-$536,228","25,052",-23%,2018-04-18 17:23:51,2018-04-18
68,From Stephen,"Pres, CEO",P - Purchase,EYEG,$0.00,"+125,000",+$0,"409,820",+44%,2018-04-18 17:23:46,2018-04-17
69,Romano Sarah,CFO,P - Purchase,EYEG,$0.00,"+62,500",+$0,"106,863",+141%,2018-04-18 17:22:51,2018-04-17
70,Hunt T Kendall,"Dir, 10%",S - Sale,VDSI,$13.63,"-32,762","-$446,616","8,196,268",0%,2018-04-18 17:20:47,2018-04-16
71,Walker David M,Chief Risk Officer,S - Sale+OE,PFSI,$21.52,"-10,000","-$215,238","52,782",-16%,2018-04-18 17:19:22,2018-04-16
72,Bistromatics Inc.,10%,S - Sale,EWLL,$0.09,"-100,000","-$8,500","24,380,899",0%,2018-04-18 17:15:11,2018-04-18
73,Comerchero Marc D.,Principal Accounting Officer,S - Sale,BLK,$524.84,-400,"-$209,935","2,714",-13%,2018-04-18 17:10:59,2018-04-18
74,"Marvell Semiconductor, Inc. Caron David","Corporate Controller, CAO",S - Sale,MRVL,$22.40,"-3,310","-$74,144",0,-100%,2018-04-18 17:10:50,2018-04-18
75,Tilghman Richard G,Dir,S - Sale,SYY,$60.62,"-5,000","-$303,100","87,821",-5%,2018-04-18 17:10:24,2018-04-16
76,Young Matthew P.,"EVP, CFO",S - Sale,JAZZ,$156.01,-700,"-$109,207","38,465",-2%,2018-04-18 17:09:04,2018-04-16
77,Johnson S P IV,"Pres, CEO",S - Sale,CRZO,$17.14,"-8,000","-$137,118","647,076",-1%,2018-04-18 17:03:08,2018-04-16
78,Mathews Timothy S,Chief Accounting Officer,S - Sale,EIGI,$7.30,"-4,432","-$32,356","70,594",-6%,2018-04-18 17:02:14,2018-04-16
79,Orlando John,CMO,S - Sale,EIGI,$7.30,"-20,893","-$152,529","228,065",-8%,2018-04-18 17:01:28,2018-04-16
80,Bryson David C,GC,S - Sale,EIGI,$7.30,"-9,497","-$69,333","448,637",-2%,2018-04-18 17:00:40,2018-04-16
81,Montagner Marc,CFO,S - Sale,EIGI,$7.30,"-64,032","-$467,466","618,205",-9%,2018-04-18 16:59:44,2018-04-16
82,Louis Berkman Investment Co,10%,S - Sale,AP,$11.00,"-8,100","-$89,100","1,303,841",-1%,2018-04-18 16:56:21,2018-04-17
83,Carilion Clinic,10%,S - Sale,LUNA,$3.41,"-39,172","-$133,522","2,046,313",-2%,2018-04-18 16:54:35,2018-04-16
84,Phoenix Investment Adviser LLC,10%,S - Sale,DHCP,$7.52,-100,-$752,"564,917",0%,2018-04-18 16:52:51,2018-04-17
85,Lipson Matthew A.,"GC, Secretary",S - Sale+OE,STMP,$204.43,"-9,174","-$1,875,462","1,931",-83%,2018-04-18 16:49:13,2018-04-16
86,Lydon Nicholas,Dir,S - Sale,ANAB,$86.88,"-33,000","-$2,866,913","271,106",-11%,2018-04-18 16:46:28,2018-04-16
87,Sharma Amit,"EVP, Asia",S - Sale,AMT,$138.82,"-32,943","-$4,573,142","101,584",-24%,2018-04-18 16:44:15,2018-04-16
88,Simons James R.,Dir,S - Sale,QNST,$10.94,"-229,718","-$2,512,924","2,282,349",-9%,2018-04-18 16:43:50,2018-04-16
89,Landon Timothy J,Dir,S - Sale,APEI,$42.55,-150,"-$6,383","14,529",-1%,2018-04-18 16:42:43,2018-04-16
90,Davis John E,"SVP, Global Sales",S - Sale+OE,CRY,$23.00,"-3,333","-$76,659","51,438",-6%,2018-04-18 16:42:40,2018-04-17
91,Kruchten Brad,SVP,S - Sale+OE,KODK,$5.18,"-3,400","-$17,612","17,409",-16%,2018-04-18 16:42:34,2018-04-16
92,Turgeon Joseph W.,"CEO, Pres",S - Sale,SPPI,$19.00,"-11,565","-$219,751","316,509",-4%,2018-04-18 16:40:35,2018-04-17
93,Minetola Matthew,See Remarks,S - Sale+OE,TVPT,$17.15,"-6,684","-$114,657","33,402",-17%,2018-04-18 16:40:33,2018-04-17
94,Clement Craig Kendall,"Dir, 10%",S - Sale+OE,DTGI,$0.48,"-57,300","-$27,784","1,253,654",-4%,2018-04-18 16:39:34,2018-01-11
95,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,NTNX,$53.58,"-40,000","-$2,143,200","167,247",-19%,2018-04-18 16:39:10,2018-04-16
96,Shrotriya Rajesh C Md,Dir,S - Sale,SPPI,$19.00,"-90,000","-$1,709,700","4,487,029",-2%,2018-04-18 16:38:17,2018-04-16
97,Van Lunsen Gil J,Dir,S - Sale+OE,ARRY,$15.19,"-21,500","-$326,585","19,297",-53%,2018-04-18 16:38:13,2018-04-18
98,Noreck Daniel T,CFO,S - Sale,TTGT,$19.42,"-2,000","-$38,840","6,056",-25%,2018-04-18 16:37:30,2018-04-16
99,Marino Roger M,Dir,S - Sale,TTGT,$19.57,"-30,000","-$587,000","3,339,647",-1%,2018-04-18 16:36:49,2018-04-16
100,Smith W David,VP,S - Sale+OE,UFPT,$32.49,"-5,599","-$181,900","12,551",-31%,2018-04-18 16:36:40,2018-04-17
101,Hemus Simon C,Vice COB,S - Sale,TUP,$43.19,"-14,000","-$604,685","25,307",-36%,2018-04-18 16:36:31,2018-04-17
102,Levenson Bruce,Dir,S - Sale,TTGT,$14.97,"-150,000","-$2,245,103","1,397,338",-10%,2018-04-18 16:35:56,2017-09-12
103,Stevens Jeff A,Dir,S - Sale,ANDV,$115.77,"-50,000","-$5,788,579","1,322,774",-4%,2018-04-18 16:35:19,2018-04-16
104,Marsili Daniel B,CHRO,S - Sale+OE,CL,$71.85,"-19,500","-$1,401,067","87,627",-18%,2018-04-18 16:35:00,2018-04-16
105,Flynn William J,"Pres, CEO",S - Sale,AAWW,$63.25,"-5,000","-$316,250","141,958",-3%,2018-04-18 16:34:38,2018-04-16
106,St George Martin J,EVP Commercial,S - Sale,JBLU,$19.60,"-3,000","-$58,800","34,474",-8%,2018-04-18 16:34:18,2018-04-16
107,Popovits Kimberly J,"Pres, CEO",S - Sale+OE,GHDX,$33.19,"-15,000","-$497,880","324,897",-4%,2018-04-18 16:33:50,2018-04-16
108,Levine Tilly,10%,S - Sale+OE,TLYS,$11.94,"-10,000","-$119,412",0,-100%,2018-04-18 16:31:55,2018-04-17
109,Zucconi Theodore Daniel,Dir,S - Sale+OE,GALT,$3.58,"-4,000","-$14,320","1,083",-79%,2018-04-18 16:31:45,2018-04-16
110,Alexander Delisa,"EVP, Chief People Officer",S - Sale,RHT,$161.32,"-1,434","-$231,333","32,978",-4%,2018-04-18 16:30:53,2018-04-17
111,Tans Gillian,"Pres, CEO, Booking.com",S - Sale,BKNG,$7.10,-295,"-$2,094","7,896",-4%,2018-04-18 16:30:44,2018-04-16
112,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.89,"+1,760","+$1,566","17,698,191",0%,2018-04-18 16:30:41,2018-04-18
113,Taylor Scott C,"EVP, Gen. Counsel, Secretary",S - Sale,SYMC,$27.61,"-41,284","-$1,139,942","188,426",-18%,2018-04-18 16:30:23,2018-04-16
114,Whitehurst James M,"CEO, Pres",S - Sale,RHT,$161.32,"-4,422","-$713,357","338,612",-1%,2018-04-18 16:30:08,2018-04-17
115,Tiger Global Management LLC,10%,P - Purchase,APO,$29.01,"+50,000","+$1,450,500","34,372,807",0%,2018-04-18 16:28:48,2018-04-18
116,Richards Thomas E,See Remarks,S - Sale,CDW,$69.89,"-14,370","-$1,004,376","648,693",-2%,2018-04-18 16:25:41,2018-04-16
117,Campbell Neal J.,See Remarks,S - Sale+OE,CDW,$69.61,"-3,805","-$264,868","28,906",-12%,2018-04-18 16:24:49,2018-04-16
118,Corley Christina M,See Remarks,S - Sale,CDW,$69.68,"-4,000","-$278,720","36,177",-10%,2018-04-18 16:24:29,2018-04-16
119,Rice Michael,"Pres, CEO",S - Sale+OE,BLFS,$7.18,"-12,540","-$90,074","139,517",-8%,2018-04-18 16:22:10,2018-04-16
120,Lau Jannie K,"CLO, GC, Corp Sec",S - Sale+OE,IDCC,$79.34,"-9,700","-$769,566","18,746",-34%,2018-04-18 16:21:15,2018-04-16
121,McKelvey James Morgan Jr.,Dir,S - Sale+OE,SQ,$46.90,"-400,000","-$18,760,630","68,223",-85%,2018-04-18 16:20:31,2018-04-16
122,Chadha Par,"Dir, 10%",S - Sale+OE,XELA,$4.69,"-7,000,000","-$32,830,000","79,162,500",-8%,2018-04-18 16:20:21,2018-04-16
123,Ex-Sigma 2 LLC,"Dir, 10%",S - Sale+OE,XELA,$4.69,"-14,000,000","-$65,660,000","158,325,000",-8%,2018-04-18 16:19:52,2018-04-16
124,Rothstein Stuart,"Pres, CEO",S - Sale,ARI,$17.85,"-13,654","-$243,779","271,938",-5%,2018-04-18 16:18:38,2018-04-16
125,Paucek Christopher J,CEO,S - Sale+OE,TWOU,$82.72,"-193,544","-$16,010,408","196,191",-50%,2018-04-18 16:18:24,2018-04-16
126,Vasista Vittal,CFO,S - Sale,RGNX,$37.56,"-5,000","-$187,797","152,283",-3%,2018-04-18 16:17:41,2018-04-16
127,Richard Henri P,"EVP, Go To Market",S - Sale,NTAP,$68.19,"-2,450","-$167,069","4,534",-35%,2018-04-18 16:17:22,2018-04-16
128,Nolan James J,"EVP, Products",S - Sale,IDCC,$79.50,"-7,765","-$617,318","51,161",-13%,2018-04-18 16:16:52,2018-04-16
129,Kellogg Peter R,10%,P - Purchase,ESCC,$1.44,"+60,008","+$86,502","4,359,700",+1%,2018-04-18 16:15:26,2018-04-16
130,Levin James S,"Co-CIO, Head of Glbl Credit",S - Sale,OZM,$2.30,"-301,400","-$693,255","949,763",-24%,2018-04-18 16:14:43,2018-04-16
131,Hollis Michael L.,"Pres, COO",S - Sale,FANG,$118.80,"-3,000","-$356,400","100,222",-3%,2018-04-18 16:14:32,2018-04-16
132,Jurich Lynn Michelle,CEO,S - Sale,RUN,$8.50,"-36,522","-$310,437","2,912,115",-1%,2018-04-18 16:13:23,2018-04-16
133,Rauth William R III,"Dir, 10%",S - Sale,APPF,$44.42,"-20,000","-$888,346","13,072",-60%,2018-04-18 16:11:46,2018-04-16
134,Convers Pascal,"EVP, Strategy, Development",S - Sale+OE,SITE,$78.19,"-9,750","-$762,353","97,225",-9%,2018-04-18 16:10:55,2018-04-16
135,Roady Samantha,Pres - Retail,S - Sale,GCAP,$8.00,"-5,000","-$40,000","248,891",-2%,2018-04-18 16:10:06,2018-04-16
136,Burish Andrew D.,10%,P - Purchase,SOFO,$2.15,"+232,558","+$500,000","722,795",+47%,2018-04-18 16:09:51,2018-04-16
137,Ryan Jason,CFO,S - Sale,FMI,$74.30,"-3,449","-$256,261","52,573",-6%,2018-04-18 16:08:48,2018-04-16
138,Pellini Michael J,Dir,S - Sale,FMI,$74.65,"-3,500","-$261,275","110,711",-3%,2018-04-18 16:08:15,2018-04-16
139,Miller Vincent A.,Chief Medical Officer,S - Sale,FMI,$74.02,"-3,283","-$243,008","70,088",-4%,2018-04-18 16:07:38,2018-04-16
140,Gochee James R.,Chief Product Officer,S - Sale,NEWR,$75.55,"-4,000","-$302,200","324,942",-1%,2018-04-18 16:07:24,2018-04-18
141,Brisendine L Briley Jr,"EVP, GC, Sec.",S - Sale,SITE,$77.88,"-1,600","-$124,608","28,908",-5%,2018-04-18 16:07:14,2018-04-16
142,Meyers Charles J,"Pres, SSI",S - Sale,EQIX,$404.96,-400,"-$161,984","4,916",-8%,2018-04-18 16:05:40,2018-04-16
143,Howell Lloyd Jr,"EVP, CFO, Treasurer",S - Sale,BAH,$40.33,"-12,614","-$508,717","248,515",-5%,2018-04-18 16:05:33,2018-04-16
144,Mauch Robert P.,EVP,S - Sale+OE,ABC,$90.00,"-1,000","-$90,000","12,123",-8%,2018-04-18 16:04:12,2018-04-17
145,Yi Kathy,"SVP, CFO",S - Sale+OE,SGMO,$19.83,"-5,000","-$99,144","7,250",-41%,2018-04-18 16:04:03,2018-04-16
146,Cogny Patrick,SVP,S - Sale+OE,G,$31.96,"-20,153","-$644,170","35,956",-36%,2018-04-18 16:03:36,2018-04-16
147,Anker Ross,"EVP, Category Mgmt, Mktg, IT",S - Sale+OE,SITE,$78.09,"-6,080","-$474,787","28,319",-18%,2018-04-18 16:01:56,2018-04-16
148,Gorevic Jason N,CEO,S - Sale,TDOC,$41.36,"-25,000","-$1,034,000","661,184",-4%,2018-04-18 15:58:41,2018-04-16
149,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,DMLP,$17.83,"+8,379","+$149,435","36,655",+30%,2018-04-18 15:52:57,2018-04-17
150,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$32.13,"-1,700","-$54,629","56,176",-3%,2018-04-18 15:21:04,2018-04-18
151,Ben Robert J,"EVP, CFO, Corp. Secretary",S - Sale+OE,RELL,$8.81,"-4,000","-$35,244","12,500",-24%,2018-04-18 15:13:38,2018-04-17
152,Arbuckle Stuart A,EVP\Chief Commercial Officer,S - Sale+OE,VRTX,$163.01,"-2,125","-$346,396","46,892",-4%,2018-04-18 14:50:58,2018-04-16
153,Aberdeen Jeffery D,Controller,S - Sale,CBSH,$63.13,"-1,333","-$84,148","59,155",-2%,2018-04-18 14:50:52,2018-04-16
154,Ravener Robert D,"EVP, Chief People Officer",S - Sale,DG,$100.62,"-9,874","-$993,498","28,307",-26%,2018-04-18 14:50:42,2018-04-17
155,Archer Timothy,"Pres, COO",S - Sale,LRCX,$210.00,"-5,000","-$1,050,000","75,940",-6%,2018-04-18 14:41:38,2018-04-17
156,Chen Stephen T,"Pres, CEO, COB, 10%",P - Purchase,AMAR,$0.21,"+7,000","+$1,453","5,462,741",0%,2018-04-18 14:33:23,2018-04-13
157,Swenson Nicholas John,"CEO, 10%",P - Purchase,AIRT,$25.07,+52,"+$1,304","799,305",0%,2018-04-18 14:32:47,2018-04-13
158,Killingstad Chris,"Pres, CEO",S - Sale+OE,TNC,$71.00,"-44,271","-$3,143,241","153,501",-22%,2018-04-18 14:07:11,2018-04-17
159,Mabey Mary,"SVP, GC",S - Sale,ATNI,$65.00,"-1,255","-$81,575","6,024",-17%,2018-04-18 14:06:10,2018-04-16
160,"Inversora Carso, S.A. De C.V.","Add'l Rep. Persons-see Ex.99-1, 10%",S - Sale,NYT,$22.90,"-360,000","-$8,245,116","16,123,175",-2%,2018-04-18 13:50:35,2018-04-16
161,Shah Capital Management,10%,P - Purchase,VSI,$4.03,"+156,142","+$628,472","4,276,142",+4%,2018-04-18 13:36:11,2018-04-02
162,"Zeff Capital, LP",10%,P - Purchase,IEHC,$8.26,"+5,000","+$41,300","303,945",+2%,2018-04-18 13:35:04,2018-04-18
163,Bickett Brent B,EVP,S - Sale,FNF,$39.10,"-63,155","-$2,469,487","563,633",-10%,2018-04-18 13:29:38,2018-04-17
164,Ormsby Lenard T,"EVP, GC",S - Sale+OE,EIG,$42.00,"-4,619","-$193,998","89,106",-5%,2018-04-18 12:27:55,2018-04-16
165,Centurion Alejandro,"EVP, Pres, GMO",S - Sale,GBX,$45.25,"-2,000","-$90,500","9,925",-17%,2018-04-18 12:18:17,2018-04-16
166,Steinberg Joseph S,Dir,P - Purchase,CWGL,$9.37,"+1,600","+$14,992","2,490,475",0%,2018-04-18 11:52:31,2018-04-16
167,Miau Matthew,Dir,S - Sale,SNX,$103.99,"-2,000","-$207,976","9,439,848",0%,2018-04-18 11:06:58,2018-04-17
168,Evangelista Paul A,EVP,P - Purchase,CNBKA,$79.80,+2,+$197,"7,810",0%,2018-04-18 10:13:08,2018-04-17
169,Quigley Kenneth K Jr,Dir,P - Purchase,UMH,$12.63,+79,"+$1,000","5,003",+2%,2018-04-18 10:05:03,2018-04-16
170,Messina Al,Dir,S - Sale+OE,SAMG,$15.54,"-3,575","-$55,539","219,732",-2%,2018-04-18 09:58:05,2018-04-16
171,Helm Scott B,Dir,P - Purchase,VST,$22.17,+200,"+$4,434","17,302",+1%,2018-04-18 09:20:30,2018-04-17
172,Kaesgen Dieter,Dir,S - Sale,SHLO,$6.17,-20,-$123,"7,974,136",0%,2018-04-18 09:05:21,2016-03-21
173,Cordes Scott A,Dir,S - Sale,CHSCO,$28.77,"-1,000","-$28,770","3,300",-23%,2018-04-18 08:33:58,2018-04-17
174,Knecht Randy,Dir,P - Purchase,CHSCP,$29.51,+37,"+$1,092",914,+4%,2018-04-18 08:24:41,2018-04-17
