,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
18,Digital Oilfield Investments LP,10%,P - Purchase,RNET,$15.98,"+47,205","+$754,454","4,958,165",+1%,2018-08-29 20:11:33,2018-08-27
19,Filgueiras Carlos,"Group Pres, Tech, Business",S - Sale+OE,ATGE,$48.32,"-12,426","-$600,402","11,775",-51%,2018-08-29 20:08:40,2018-08-28
20,Mukunda Ram,"Exec. COB, CEO, 10%",S - Sale,IGC,$1.04,"-200,000","-$207,098","2,767,177",-7%,2018-08-29 19:51:54,2018-08-28
21,Simpson Todd E,CFO,S - Sale,SGEN,$74.23,"-5,427","-$402,856","173,565",-3%,2018-08-29 19:40:27,2018-08-27
22,Siegall Clay B,"Pres, CEO",S - Sale,SGEN,$74.23,"-25,514","-$1,893,950","636,632",-4%,2018-08-29 19:39:08,2018-08-27
23,Liu Jean I,"GC, EVP, Leg Affairs",S - Sale,SGEN,$74.23,"-4,123","-$306,058","56,741",-7%,2018-08-29 19:37:28,2018-08-27
24,Himes Vaughn B,Chief Technical Officer,S - Sale,SGEN,$74.23,"-5,530","-$410,502","159,376",-3%,2018-08-29 19:35:50,2018-08-27
25,Cline Darren S,"EVP, Commercial",S - Sale,SGEN,$74.23,"-4,784","-$355,125","65,079",-7%,2018-08-29 19:32:57,2018-08-27
26,Slomann Cheryl,Principal Accounting Officer,S - Sale,CAKE,$52.94,"-1,005","-$53,206","16,578",-6%,2018-08-29 19:27:47,2018-08-27
27,Smith Chas,"GM, SVP Roku TV, Players",S - Sale+OE,ROKU,$64.00,-4,-$256,0,-100%,2018-08-29 19:26:25,2018-08-27
28,Olson Bruce J,Dir,S - Sale+OE,MCS,$38.80,"-3,600","-$139,680","12,829",-22%,2018-08-29 19:21:23,2018-08-29
29,Helms Thomas F. Jr.,Dir,S - Sale,SDI,$15.85,"-3,000","-$47,547","258,348",-1%,2018-08-29 19:21:01,2018-08-27
30,Gibbs John D,10%,P - Purchase,MAGE,$0.02,"+4,500,000","+$90,000","105,361,476",+4%,2018-08-29 19:18:59,2018-08-29
31,Green Kevin Dennis,CFO,S - Sale+OE,CERS,$7.50,"-50,000","-$375,005","60,825",-45%,2018-08-29 19:13:56,2018-08-28
32,Vazquez Adrian,Co-Chief Medical Officer,S - Sale,AMEH,$17.35,"-25,000","-$433,750","945,912",-3%,2018-08-29 19:07:36,2018-08-27
33,Hosseinion Warren,Co-CEO,S - Sale,AMEH,$17.00,"-30,000","-$510,000","722,338",-4%,2018-08-29 19:06:15,2018-08-27
34,Shah Praful,Chief Strategy Officer,S - Sale,RNG,$93.89,"-5,596","-$525,419","356,195",-2%,2018-08-29 19:05:50,2018-08-28
35,Westing Heather,Dir,P - Purchase,WVVI,$8.23,"+3,000","+$24,690","4,700",+176%,2018-08-29 19:04:33,2018-06-22
36,Kelly Nima,EVP - GC,S - Sale+OE,GDDY,$80.04,"-8,688","-$695,368","52,736",-14%,2018-08-29 18:53:46,2018-08-27
37,Lytikainen Kimberly Gail,"GC,Secretary",S - Sale,MB,$36.89,-641,"-$23,645","58,922",-1%,2018-08-29 18:50:46,2018-08-28
38,Berkshire Partners Holdings LLC,10%,P - Purchase,WMS,$30.08,"+1,500,000","+$45,120,000","10,406,551",+17%,2018-08-29 18:50:42,2018-08-28
39,Fiorita Joseph A Jr,Dir,S - Sale+OE,PLAB,$10.79,"-15,000","-$161,797","198,400",-7%,2018-08-29 18:41:37,2018-08-27
40,Brakke James G,Dir,P - Purchase,FFWM,$15.92,"+5,500","+$87,560","137,080",+4%,2018-08-29 18:41:08,2018-08-29
41,Corstar Holdings Inc,10%,S - Sale,CRVL,$60.18,"-8,049","-$484,357","7,110,766",0%,2018-08-29 18:40:38,2018-08-27
42,Millar Kerri-Ann,VP-Finance,P - Purchase,CUE,$8.48,"+1,000","+$8,480","1,000",New,2018-08-29 18:39:10,2018-08-29
43,Alvarado Marcos,"Pres, CIO",S - Sale,SAFE,$16.46,"-2,900","-$47,734","21,551",-12%,2018-08-29 18:38:51,2018-08-27
44,Flug Jeffrey,"Dir, 10%",S - Sale+OE,SHAK,$58.46,"-25,000","-$1,461,545","251,989",-9%,2018-08-29 18:37:45,2018-08-29
45,Tyson Mitchell G,Dir,S - Sale+OE,PLAB,$10.84,"-1,790","-$19,411","73,379",-2%,2018-08-29 18:37:25,2018-08-27
46,Shafer Bradford J,"EVP, Gen. Counsel, Secretary",S - Sale,TBPH,$27.71,"-7,119","-$197,282","84,000",-8%,2018-08-29 18:24:08,2018-08-27
47,Sanzone Virginia Ruth,"VP, GC",S - Sale,ICUI,$303.12,-787,"-$238,555","1,367",-37%,2018-08-29 18:23:42,2018-08-28
48,Greenberg Russell,"EX VP, CFO",S - Sale+OE,IPAR,$66.50,"-1,059","-$70,424",0,-100%,2018-08-29 18:12:48,2018-08-27
49,Gupta Sachin,"See Remarks, 10%",S - Sale,APTI,$37.70,"-25,000","-$942,594","4,424,617",-1%,2018-08-29 18:11:03,2018-08-27
50,Winn Stephen T,"COB Pres, CEO, 10%",S - Sale,RP,$61.05,"-494,968","-$30,216,746","16,334,479",-3%,2018-08-29 18:10:27,2018-08-27
51,Livingston Phil K,Dir,S - Sale,SAFM,$107.15,-500,"-$53,572","10,641",-4%,2018-08-29 18:10:23,2018-08-27
52,Seale R. H.,Dir,S - Sale,QTWO,$62.92,"-118,000","-$7,425,063","3,038,153",-4%,2018-08-29 18:09:34,2018-08-27
53,"Seren Capital, Ltd.",10%,S - Sale,RP,$61.05,"-296,980","-$18,129,999","15,122,416",-2%,2018-08-29 18:08:04,2018-08-27
54,Henneman John B III,Dir,S - Sale,SPNE,$14.68,"-10,000","-$146,819","54,708",-15%,2018-08-29 18:03:48,2018-08-27
55,Sabol Thomas B,"SVP, CFO",P - Purchase,RMNI,$5.04,"+1,500","+$7,560","13,000",+13%,2018-08-29 18:00:30,2018-08-28
56,Grafton Suzanne M,"VP, Chief Accounting Officer",S - Sale+OE,KSU,$119.78,-729,"-$87,323","10,026",-7%,2018-08-29 17:59:23,2018-08-28
57,Sceppaguercio-Gever Maria A.,Chief Corp. Affairs Officer,P - Purchase,KDP,$23.06,"+21,725","+$501,081","64,223",+51%,2018-08-29 17:58:38,2018-08-28
58,Hayes Thomas W,Ind. Gov Committee Member,P - Purchase,UHAL,$380.05,+200,"+$76,010",200,New,2018-08-29 17:56:41,2018-08-29
59,Cordova Lu M,Dir,S - Sale,KSU,$118.93,"-1,000","-$118,925","10,066",-9%,2018-08-29 17:56:05,2018-08-28
60,Hopkins Herbert Derek,Chief Commercial Officer,P - Purchase,KDP,$22.94,"+22,000","+$504,673","419,456",+6%,2018-08-29 17:56:04,2018-08-28
61,Gitman Paul,Dir,S - Sale,BSTC,$49.72,"-19,000","-$944,738","21,000",-48%,2018-08-29 17:53:45,2018-08-27
62,Wupen Yuen,VP GLOBAL PRODUCT,S - Sale,NPTN,$8.91,"-22,877","-$203,783","32,649",-41%,2018-08-29 17:52:27,2018-08-28
63,Lacob Joseph,Dir,S - Sale,ALGN,$382.00,"-10,000","-$3,820,013","279,379",-3%,2018-08-29 17:52:19,2018-08-27
64,Gitman Paul,Dir,S - Sale,BSTC,$51.17,"-11,825","-$605,128","40,000",-23%,2018-08-29 17:51:13,2018-08-23
65,Stansbury Henry Tayloe,"EVP, CTO",S - Sale+OE,INTU,$211.65,"-31,396","-$6,644,873","1,890",-94%,2018-08-29 17:47:55,2018-08-27
66,Grimaldi Claudia,"VP, PFO",S - Sale,IGC,$1.10,"-50,000","-$55,000","669,007",-7%,2018-08-29 17:46:47,2018-08-27
67,Powell Dennis D,Dir,S - Sale,INTU,$215.06,"-4,554","-$979,360","4,083",-53%,2018-08-29 17:46:33,2018-08-28
68,Cook Scott D,COB of Exec. Committee,S - Sale,INTU,$211.66,"-100,000","-$21,165,920","10,272,033",-1%,2018-08-29 17:44:54,2018-08-27
69,Brooks Richard Miles,"CEO, 10%",S - Sale,ZUMZ,$30.00,"-24,244","-$727,343","3,119,403",-1%,2018-08-29 17:44:05,2018-08-28
70,Rock Jennifer,Interim CFO,S - Sale,ZANDZ,$47.76,-423,"-$20,203","7,868",-5%,2018-08-29 17:39:16,2018-08-28
71,Hartnett Robert M.,Dir,S - Sale,NDLS,$11.51,"-9,652","-$111,095","96,606",-9%,2018-08-29 17:39:05,2018-08-27
72,Boennighausen David James,CEO,S - Sale+OE,NDLS,$11.52,"-43,096","-$496,466","75,165",-36%,2018-08-29 17:38:22,2018-08-27
73,Sloan Stephen M,Chief Product Officer,S - Sale+OE,SEND,$34.70,"-15,000","-$520,557",0,-100%,2018-08-29 17:36:36,2018-08-27
74,Frank Thomas Aj,CIO,S - Sale,IBKR,$62.17,"-54,972","-$3,417,504","1,188,547",-4%,2018-08-29 17:35:50,2018-08-27
75,Jurgensen Jr Elliott H,Dir,S - Sale,DATA,$107.90,-648,"-$69,920","2,722",-19%,2018-08-29 17:35:26,2018-08-28
76,Seawell A Brooke,Dir,S - Sale,DATA,$108.34,-648,"-$70,204","11,946",-5%,2018-08-29 17:35:20,2018-08-27
77,Stolte Chris,"Co-Founder, Technical Advisor",S - Sale+OE,DATA,$106.66,"-95,000","-$10,132,232","3,536",-96%,2018-08-29 17:35:13,2018-08-27
78,Foate Dean A,Chairman of the Board,S - Sale+OE,PLXS,$62.62,"-30,591","-$1,915,687","302,049",-9%,2018-08-29 17:34:24,2018-08-27
79,Dordell Timothy P,"VP, Secretary, GC",S - Sale+OE,TTC,$61.02,"-44,925","-$2,741,206","100,504",-31%,2018-08-29 17:30:58,2018-08-28
80,McCallion Anne,Chief Enterprise Ops Officer,S - Sale+OE,PFSI,$21.00,"-5,000","-$104,993","34,920",-13%,2018-08-29 17:30:48,2018-08-28
81,Cooper Janet Katherine,Dir,S - Sale+OE,TTC,$61.24,"-3,336","-$204,297","69,164",-5%,2018-08-29 17:26:57,2018-08-28
82,Wingo M Scot,Exec COB,S - Sale,ECOM,$13.02,"-47,692","-$620,950","662,810",-7%,2018-08-29 17:25:22,2018-08-28
83,Hoffman Michael B,Dir,S - Sale,ONTX,$0.45,"-99,999","-$45,188","5,731,117",-2%,2018-08-29 17:22:18,2018-08-27
84,Leamon Christopher P,VP of Research,S - Sale+OE,ECYT,$20.00,"-17,366","-$347,323","130,381",-12%,2018-08-29 17:20:38,2018-08-28
85,Kodosky Jeffrey L,Dir,S - Sale,NATI,$46.33,"-1,600","-$74,133","1,630,718",0%,2018-08-29 17:20:32,2018-08-27
86,Page George W Jr,Dir,P - Purchase,MGPI,$72.36,"+10,000","+$723,600","46,806",+27%,2018-08-29 17:18:54,2018-08-28
87,Burkart Philip A,"VP, Irrig., Lighting Business",S - Sale+OE,TTC,$61.09,"-17,000","-$1,038,479","285,721",-6%,2018-08-29 17:18:38,2018-08-28
88,Palleschi Michael,CEO,P - Purchase,FTNW,$12.67,"+5,500","+$69,690","352,578",+2%,2018-08-29 17:18:04,2018-08-29
89,Cadogan William J,Dir,P - Purchase,SNCR,$5.78,"+47,500","+$274,690","353,789",+16%,2018-08-29 17:16:09,2018-08-27
90,Elfers Jane T,"Pres, CEO",S - Sale,PLCE,$134.93,"-100,000","-$13,493,000","141,491",-41%,2018-08-29 17:15:58,2018-08-27
91,"Seidler Kutsenda Management Company, LLC",Dir,S - Sale,SPWH,$5.82,"-600,000","-$3,494,509",0,-100%,2018-08-29 17:15:48,2018-08-27
92,Kalan Lesley A,"Corp VP, Government Relations",S - Sale,NOC,$300.02,"-1,065","-$319,521","13,681",-7%,2018-08-29 17:15:45,2018-08-27
93,Stewart Liam,CFO,P - Purchase,MIC,$47.51,"+1,470","+$69,838","4,251",+53%,2018-08-29 17:15:30,2018-08-28
94,Hailey Douglas,Dir,S - Sale,BGSF,$27.70,"-10,000","-$277,044","115,382",-8%,2018-08-29 17:14:22,2018-08-27
95,Ninivaggi Angelo Michael Jr,"SVP, CAO, Gen Coun, Secy",S - Sale+OE,PLXS,$61.79,"-6,250","-$386,178","23,563",-21%,2018-08-29 17:11:40,2018-08-27
96,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$128.64,-600,"-$77,184","250,371",0%,2018-08-29 17:11:03,2018-08-28
97,Jermain Patrick John,"SVP, CFO",S - Sale+OE,PLXS,$61.68,"-4,475","-$276,018","22,238",-17%,2018-08-29 17:11:01,2018-08-27
98,Vonderhaar George,Chief Sales Officer,S - Sale,LLNW,$4.81,-500,"-$2,405","694,223",0%,2018-08-29 17:10:50,2018-08-27
99,Godwin Stephanie Mosing,10%,S - Sale,FI,$8.78,"-50,000","-$438,955","264,428",-16%,2018-08-29 17:08:22,2018-08-27
100,Jones Ross M,Dir,P - Purchase,WMS,$30.08,"+1,500,000","+$45,120,000","10,518,600",+17%,2018-08-29 17:08:05,2018-08-28
101,Mizel Larry A,"COB, CEO, 10%",S - Sale+OE,MDC,$32.20,"-32,060","-$1,032,332","7,442,031",0%,2018-08-29 17:02:36,2018-08-28
102,Maudlin Timothy I,Dir,S - Sale+OE,AYX,$55.67,"-20,000","-$1,113,400","4,095",-83%,2018-08-29 17:01:30,2018-08-27
103,Runyan Jonathan T,"GC, Secretary",S - Sale+OE,OKTA,$60.14,"-47,500","-$2,856,719","46,288",-51%,2018-08-29 17:01:26,2018-08-27
104,Patrick Charles W,Dir,S - Sale,OSUR,$16.29,"-8,000","-$130,320","54,298",-13%,2018-08-29 17:00:59,2018-08-27
105,Chlapaty Joseph A,"Chairman Emeritus, 10%",S - Sale,WMS,$30.08,"-1,500,000","-$45,120,000","7,530,081",-17%,2018-08-29 17:00:31,2018-08-28
106,Baker L. Allen Jr.,"Pres, CEO",S - Sale,BGSF,$27.13,"-23,064","-$625,726","201,077",-10%,2018-08-29 17:00:27,2018-08-28
107,Barr Kevin A,Senior V. P. HR,S - Sale,TEX,$39.65,"-10,000","-$396,500","115,882",-8%,2018-08-29 16:57:48,2018-08-28
108,Gagnon Neil,10%,S - Sale,GFN,$14.15,"-61,020","-$863,424","1,885,452",-3%,2018-08-29 16:57:26,2018-08-27
109,Grainger Guy,"CEO, EMEA",S - Sale,JLL,$154.94,-200,"-$30,988","1,341",-13%,2018-08-29 16:56:38,2018-08-27
110,Allen C. David Jr,Dir,S - Sale,BGSF,$27.81,"-2,920","-$81,205",0,-100%,2018-08-29 16:56:30,2018-08-27
111,Newton Roger S,Dir,S - Sale,ESPR,$51.05,"-17,700","-$903,610","598,726",-3%,2018-08-29 16:56:16,2018-08-27
112,Lawrie John M,"Pres, CEO",S - Sale,DXC,$89.82,"-55,549","-$4,989,600","648,665",-8%,2018-08-29 16:56:05,2018-08-28
113,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$150.00,"-3,334","-$500,105","306,272",-1%,2018-08-29 16:55:26,2018-08-27
114,Higgins Arthur J,Dir,S - Sale+OE,ECL,$149.76,"-8,700","-$1,302,947","16,863",-34%,2018-08-29 16:55:00,2018-08-27
115,Jones Richard H,Dir,S - Sale,PEGA,$62.87,"-10,000","-$628,700","783,187",-1%,2018-08-29 16:53:23,2018-08-28
116,Allen C. David Jr,Dir,S - Sale,BGSF,$27.84,"-3,770","-$104,946","2,920",-56%,2018-08-29 16:52:00,2018-08-24
117,Grove Ware H,C.F.O.,S - Sale,CBZ,$23.75,"-10,000","-$237,500","263,096",-4%,2018-08-29 16:51:18,2018-08-27
118,Monia Brett P,COO,S - Sale+OE,IONS,$54.00,"-16,493","-$890,622","15,841",-51%,2018-08-29 16:49:01,2018-08-27
119,Weber Larry,Dir,S - Sale,PEGA,$62.65,-300,"-$18,795","3,041",-9%,2018-08-29 16:47:07,2018-08-27
120,Faddis Jonathan,"SVP, Gen. Counsel, Secretary",S - Sale+OE,VEEV,$101.48,"-3,000","-$304,440","2,211",-58%,2018-08-29 16:45:30,2018-08-27
121,Bearden Robert G,"Pres, CEO",S - Sale,HDP,$21.40,"-109,200","-$2,336,880","1,681,836",-6%,2018-08-29 16:45:20,2018-08-27
122,Murray Steven Joseph,Dir,S - Sale,FIT,$6.22,"-1,000,000","-$6,220,000","1,042,332",-49%,2018-08-29 16:43:50,2018-08-27
123,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale,ANTM,$265.92,"-3,500","-$930,724","56,706",-6%,2018-08-29 16:42:29,2018-08-27
124,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,NVR,"$2,713.28","-1,000","-$2,713,280","6,551",-13%,2018-08-29 16:40:05,2018-08-28
125,Kuntz Richard,"SVP, Chief Medical, Science",S - Sale+OE,MDT,$95.88,"-47,176","-$4,523,089","105,403",-31%,2018-08-29 16:38:41,2018-08-28
126,Hourican Kevin,"EVP, Pres, CVS Pharmacy",S - Sale+OE,CVS,$75.00,"-8,564","-$642,300","14,155",-38%,2018-08-29 16:37:49,2018-08-27
127,Budnitsky Michael,"Treasurer, CFO, Secretary",P - Purchase,UNAM,$7.10,+80,+$568,"1,830",+5%,2018-08-29 16:37:00,2018-08-29
128,Kandarian Steven A,"COB, Pres, CEO",S - Sale+OE,MET,$47.03,"-42,805","-$2,013,119","525,542",-8%,2018-08-29 16:34:59,2018-08-27
129,Kagan Michael,"CTO, VP of Architecture",S - Sale,MLNX,$83.00,"-3,000","-$249,000","184,267",-2%,2018-08-29 16:34:15,2018-08-27
130,Cummins Neil A.,Dir,P - Purchase,HCFT,$3.54,"+2,000","+$7,080","31,294",+7%,2018-08-29 16:34:09,2018-08-27
131,Herbold Chris,"SVP, Chief Acctg Officer",S - Sale,PAA,$26.35,"-10,591","-$279,063","34,227",-24%,2018-08-29 16:32:17,2018-08-29
132,Lingle Brandan,"Pres, Ancillary Svces. Grp.",S - Sale,SGRY,$18.15,"-10,000","-$181,500","20,393",-33%,2018-08-29 16:31:01,2018-08-28
133,Weinstein Glen Daniel,"EVP, GC",S - Sale+OE,IRBT,$111.08,"-11,408","-$1,267,201","59,745",-16%,2018-08-29 16:30:49,2018-08-27
134,Ellman Thomas A.,"EVP, CFO",S - Sale+OE,GATX,$86.04,"-2,882","-$247,977","38,526",-7%,2018-08-29 16:28:14,2018-08-28
135,Ali Zamani,Dir,P - Purchase,AMNL,$0.13,"+125,000","+$15,750","991,384",+14%,2018-08-29 16:25:53,2018-08-29
136,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$1.61,"+1,634,810","+$2,639,378","10,357,371",+19%,2018-08-29 16:25:20,2018-08-28
137,Roth Jeffrey D,10%,S - Sale,SSNT,$3.48,"-9,038","-$31,488","624,083",-1%,2018-08-29 16:25:15,2018-08-21
138,Sutter Howard W,Vice COB,S - Sale,KFRC,$42.50,-433,"-$18,403","404,720",0%,2018-08-29 16:24:56,2018-08-27
139,Waltrip W Blair,Dir,S - Sale,SCI,$42.50,"-50,000","-$2,125,110","1,498,970",-3%,2018-08-29 16:24:49,2018-08-27
140,Lowinger Timothy B,Chief Scientific Officer,S - Sale+OE,MRSN,$13.15,"-3,500","-$46,025","12,491",-22%,2018-08-29 16:24:48,2018-08-27
141,Joseph Jason,"VP, GC, Secretary",S - Sale,BRKS,$38.00,"-1,965","-$74,670","86,868",-2%,2018-08-29 16:24:04,2018-08-28
142,Cocchiaro Richard M,Dir,S - Sale,KFRC,$42.50,-433,"-$18,403","405,099",0%,2018-08-29 16:23:41,2018-08-27
143,Robertson Lindon G,"EVP, CFO",S - Sale,BRKS,$39.00,"-13,042","-$508,638","136,642",-9%,2018-08-29 16:23:24,2018-08-28
144,Rogers Alexander H,"EVP, Pres, QTL",S - Sale,QCOM,$67.37,"-1,306","-$87,985","6,051",-18%,2018-08-29 16:22:26,2018-08-27
145,Spinnaker Capital LLC,10%,S - Sale,CARG,$49.89,"-100,000","-$4,988,500","10,177,013",-1%,2018-08-29 16:22:17,2018-08-27
146,Argonaut 22 LLC,10%,S - Sale,CARG,$49.89,"-100,000","-$4,988,500","10,177,013",-1%,2018-08-29 16:21:18,2018-08-27
147,Mills Kenneth T.,"Pres, CEO",S - Sale+OE,RGNX,$66.46,"-7,510","-$499,118","341,020",-2%,2018-08-29 16:20:51,2018-08-27
148,Gitman Paul,Dir,S - Sale,BSTC,$49.73,"-20,000","-$994,533","20,000",-50%,2018-08-29 16:20:35,2018-08-27
149,Ferguson Joseph Edwin,Dir,S - Sale,MPAA,$26.45,"-1,000","-$26,446","3,742",-21%,2018-08-29 16:20:29,2018-08-29
150,Parafestas Anastasios,"Dir, 10%",S - Sale,CARG,$49.89,"-120,000","-$5,986,200","2,092,181",-5%,2018-08-29 16:20:24,2018-08-27
151,Gecht Guy,CEO,S - Sale+OE,EFII,$34.78,"-9,000","-$313,020","269,438",-3%,2018-08-29 16:19:40,2018-08-27
152,Ricotta Dominic,SVP,S - Sale,APA,$43.72,"-3,480","-$152,149","28,424",-11%,2018-08-29 16:19:18,2018-08-27
153,Christmann John J,"CEO, Pres",P - Purchase,APA,$43.63,"+3,900","+$170,173","238,566",+2%,2018-08-29 16:18:53,2018-08-27
154,Christmann John J,"CEO, Pres",S - Sale,APA,$43.68,"-6,300","-$275,190","238,566",-3%,2018-08-29 16:18:53,2018-08-27
155,Riney Stephen J,"Exec Vice Pres, CFO",P - Purchase,APA,$43.51,"+6,300","+$274,100","67,077",+10%,2018-08-29 16:18:24,2018-08-27
156,Riney Stephen J,"Exec Vice Pres, CFO",S - Sale,APA,$43.54,"-6,300","-$274,321","67,077",-9%,2018-08-29 16:18:24,2018-08-27
157,Snodgres Jon,CFO,S - Sale,RGEN,$52.79,"-14,460","-$763,359","20,899",-41%,2018-08-29 16:15:18,2018-08-28
158,Pereira Lincoln,Dir,S - Sale,GPI,$79.45,"-25,000","-$1,986,208","276,651",-8%,2018-08-29 16:14:41,2018-08-27
159,Musser Eric S,"EVP, Corning Tech., Intl.",S - Sale+OE,GLW,$33.45,"-18,225","-$609,626","50,837",-26%,2018-08-29 16:14:23,2018-08-27
160,McClain Gretchen W,Dir,S - Sale,AME,$77.05,"-2,720","-$209,567","7,572",-26%,2018-08-29 16:11:59,2018-08-27
161,Ward Scott R.,"CEO, Pres",P - Purchase,CSII,$38.39,"+2,500","+$95,972","278,362",+1%,2018-08-29 16:11:18,2018-08-29
162,Biderman Mark C,Dir,S - Sale,ARI,$19.45,"-10,000","-$194,500","56,718",-15%,2018-08-29 16:08:31,2018-08-27
163,Barrios George A.,Co-Pres,S - Sale,WWE,$83.34,"-4,000","-$333,360","474,755",-1%,2018-08-29 16:07:25,2018-08-28
164,Chase Peter R,"Exec COB, 10%",S - Sale,CCF,$127.44,"-1,500","-$191,155","978,247",0%,2018-08-29 16:06:48,2018-08-27
165,Miller Adam L,CEO,S - Sale,CSOD,$56.13,"-21,000","-$1,178,750","4,414,425",0%,2018-08-29 16:06:45,2018-08-27
166,Patterson Roy,Dir,P - Purchase,EMGC,$0.31,"+61,280","+$18,997","568,168",+12%,2018-08-29 16:06:13,2018-08-28
167,Arora Anil,Envestnet | Yodlee *,S - Sale,ENV,$62.40,-362,"-$22,589","85,737",0%,2018-08-29 16:05:49,2018-08-27
168,Lopardo Nicholas A,Dir,S - Sale,PKI,$89.40,"-3,500","-$312,900","49,877",-7%,2018-08-29 16:05:45,2018-08-28
169,Hoffman Jeffrey A.,CFO,S - Sale+OE,BAND,$45.31,"-16,191","-$733,553",0,-100%,2018-08-29 16:05:45,2018-08-27
170,Lehner Keefer McGovern,See Remarks,S - Sale,QES,$7.96,"-1,500","-$11,940","55,387",-3%,2018-08-29 16:05:29,2018-08-27
171,Ng Toh-Seng,CFO,S - Sale,FN,$47.77,"-20,000","-$955,440","177,340",-10%,2018-08-29 16:04:56,2018-08-27
172,Stata Ray,Dir,S - Sale,ADI,$100.30,"-20,000","-$2,006,000","910,645",-2%,2018-08-29 16:04:00,2018-08-28
173,Mitro Thomas A,"Pres, COO",S - Sale+OE,AERI,$60.27,"-190,000","-$11,451,006","51,479",-79%,2018-08-29 16:02:35,2018-08-27
174,Mosing D. Keith,"Dir, 10%",S - Sale,FI,$8.67,"-250,000","-$2,166,766","40,672,613",-1%,2018-08-29 16:02:16,2018-08-27
175,Simon Michael K,Dir,S - Sale,LOGM,$82.63,"-20,000","-$1,652,519","686,053",-3%,2018-08-29 16:01:23,2018-08-27
176,Truchard James J,Dir,S - Sale,NATI,$46.04,"-42,500","-$1,956,700","6,365,909",-1%,2018-08-29 15:58:47,2018-08-27
177,Welling Steven D,"EVP Sales, Marketing",S - Sale+OE,ECOL,$72.42,"-9,557","-$692,109","26,971",-26%,2018-08-29 15:57:07,2018-08-27
178,Reis David A,Dir,S - Sale,GEN,$1.72,"-64,064","-$110,128","3,443,705",-2%,2018-08-29 15:56:20,2018-08-27
179,Harris John W,Dir,P - Purchase,D,$71.15,"+10,000","+$711,500","64,727",+18%,2018-08-29 15:55:06,2018-08-28
