,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
25,Villamil Jose Antonio,Dir,P - Purchase,AMTB,$13.00,+769,"+$9,997","10,384",+8%,2018-12-27 18:33:52,2018-12-21
26,Peraza Alberto,See Remarks,P - Purchase,AMTB,$13.00,"+10,000","+$130,000","91,692",+12%,2018-12-27 18:31:16,2018-12-21
27,Villar Guillermo,Dir,P - Purchase,AMTB,$13.00,+769,"+$9,997","10,384",+8%,2018-12-27 18:30:31,2018-12-21
28,Dana Pamella J,Dir,P - Purchase,AMTB,$13.00,+769,"+$9,997","10,384",+8%,2018-12-27 18:29:57,2018-12-21
29,"Mercantil Servicios Financieros, C.A.",10%,S - Sale,AMTB,$13.00,"-4,922,477","-$63,992,201",0,-100%,2018-12-27 18:29:47,2018-12-21
30,Clemons V Gordon,COB,S - Sale,CRVL,$60.13,"-2,000","-$120,257","1,864,612",0%,2018-12-27 18:28:55,2018-12-24
31,Copeland Frederick C Jr,Dir,P - Purchase,AMTB,$13.00,"+6,000","+$78,000","15,615",+62%,2018-12-27 18:25:35,2018-12-21
32,Capriles Alberto,See Remarks,P - Purchase,AMTB,$13.00,"+2,500","+$32,500","22,423",+13%,2018-12-27 18:20:18,2018-12-21
33,Palacios Miguel,See Remarks,P - Purchase,AMTB,$13.00,"+5,769","+$74,997","44,244",+15%,2018-12-27 18:20:13,2018-12-21
34,Wilson Millar,"Vice-COB, CEO",P - Purchase,AMTB,$13.00,"+30,769","+$399,997","215,384",+17%,2018-12-27 18:20:08,2018-12-21
35,Davidson Matt,10%,S - Sale,VRCA,$8.02,"-4,100","-$32,871","3,082,969",0%,2018-12-27 18:01:50,2018-12-24
36,Digiandomenico Anthony,Dir,P - Purchase,PRVB,$1.92,"+17,270","+$33,158","53,712",+47%,2018-12-27 18:00:16,2018-12-24
37,Catlin Avery W,Dir,P - Purchase,PRVB,$1.88,"+10,000","+$18,750","20,000",+100%,2018-12-27 18:00:15,2018-12-24
38,Yu Jenny P.,10%,P - Purchase,FORD,$1.20,"+3,001","+$3,601","1,113,564",0%,2018-12-27 17:59:21,2018-12-24
39,Bailey Vicky A,Dir,S - Sale,LNG,$55.90,"-2,567","-$143,491","34,706",-7%,2018-12-27 17:57:56,2018-12-26
40,Vahabzadeh Amir,Dir,P - Purchase,LIVC,$0.06,"+1,700",+$102,"3,809,518",0%,2018-12-27 17:46:44,2018-12-26
41,40 North Latitude Fund LP,10%,P - Purchase,GRA,$60.70,"+233,720","+$14,186,085","9,344,510",+3%,2018-12-27 17:45:59,2018-12-24
42,Lange Louis G,Dir,S - Sale,BOLD,$18.62,"-32,000","-$595,799","379,933",-8%,2018-12-27 17:43:00,2018-12-24
43,Manko Joseph M. Jr.,10%,P - Purchase,WTT,$1.65,"+21,479","+$35,415","2,133,432",+1%,2018-12-27 17:42:51,2018-12-24
44,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$80.50,"-4,000","-$322,000","469,791",-1%,2018-12-27 17:35:54,2018-12-26
45,Broadfin Healthcare Master Fund Ltd,10%,S - Sale,NVLN,$0.89,"-450,001","-$401,414","1,498,553",-23%,2018-12-27 17:34:03,2018-12-24
46,Colby Mark S.,CFO,S - Sale+OE,GSHD,$27.18,"-1,032","-$28,054","143,265",-1%,2018-12-27 17:24:45,2018-12-17
47,Lytikainen Kimberly Gail,"GC,Secretary",S - Sale+OE,MB,$36.32,"-9,688","-$351,868","58,922",-14%,2018-12-27 17:22:25,2018-12-24
48,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.64,"+4,499","+$2,863","18,083,953",0%,2018-12-27 17:15:03,2018-12-26
49,Mitchell Noah Malone III,"CEO, 10%",P - Purchase,TAT,$1.02,"+81,124","+$82,746","16,989,699",0%,2018-12-27 17:14:30,2018-12-24
50,"Abdiel Capital Management, LLC",10%,P - Purchase,APPN,$24.92,"+180,800","+$4,505,801","14,908,551",+1%,2018-12-27 17:12:20,2018-12-21
51,Swanson Regg E.,Dir,P - Purchase,USPH,$101.17,+500,"+$50,585","4,596",+12%,2018-12-27 17:11:41,2018-12-26
52,Henry Timothy G,CEO,P - Purchase,FRAF,$29.75,+200,"+$5,950","2,841",+8%,2018-12-27 17:05:36,2018-12-26
53,Cannell Capital LLC,10%,P - Purchase,DXLG,$2.01,"+9,384","+$18,853","5,146,495",0%,2018-12-27 17:05:20,2018-12-24
54,Hamilton Kara,SVP of People Operations,S - Sale+OE,SMAR,$22.58,"-5,000","-$112,875",816,-86%,2018-12-27 17:02:47,2018-12-24
55,Rankin Matthew M,Member of a Group,P - Purchase,HY,$58.07,+64,"+$3,717","29,987",0%,2018-12-27 17:02:04,2018-12-24
56,Davis Aaron I.,"Dir, 10%",P - Purchase,ODT,$13.27,"+125,000","+$1,658,830","3,624,518",+4%,2018-12-27 17:01:36,2018-12-21
57,"Boxer Capital, LLC","Dir, 10%",P - Purchase,ODT,$13.27,"+125,000","+$1,658,830","2,978,762",+4%,2018-12-27 17:00:20,2018-12-21
58,Hanson James S.,GC,P - Purchase,GTHX,$18.25,"+1,000","+$18,250","3,000",+50%,2018-12-27 16:59:56,2018-12-26
59,Schwalm Cynthia,Dir,P - Purchase,GTHX,$18.45,"+1,420","+$26,196","1,500",>999%,2018-12-27 16:59:45,2018-12-26
60,Rankin Roger F,Member of a Group,P - Purchase,HY,$58.27,+46,"+$2,681","483,910",0%,2018-12-27 16:56:17,2018-12-26
61,Hooks Corwin Dale,See Remarks,S - Sale,CLVS,$45.47,-939,"-$42,696","1,595",-37%,2018-12-27 16:55:41,2018-06-15
62,Keyes Mike J.,"SVP, Chief Corporate Affairs",S - Sale,BFA,$46.19,"-3,278","-$151,419","30,008",-10%,2018-12-27 16:55:22,2018-12-21
63,Rankin Roger F,Member of a Group,P - Purchase,HY,$58.00,+877,"+$50,864","483,561",0%,2018-12-27 16:55:09,2018-12-26
64,Jennings Allan E Jr,Dir,P - Purchase,FRAF,$29.75,+336,"+$9,996","16,097",+2%,2018-12-27 16:55:04,2018-12-26
65,Hooks Corwin Dale,See Remarks,S - Sale,CLVS,$76.36,"-2,150","-$164,174",19,-99%,2018-12-27 16:53:39,2017-08-31
66,Rankin Roger F,Member of a Group,P - Purchase,HY,$58.33,+410,"+$23,913","482,989",0%,2018-12-27 16:53:09,2018-12-24
67,Bettinger Walter W,"Pres, CEO",P - Purchase,SCHW,$38.81,"+124,669","+$4,838,074","376,306",+50%,2018-12-27 16:52:53,2018-12-24
68,Rankin Roger F,Member of a Group,P - Purchase,HY,$58.07,+953,"+$55,340","481,576",0%,2018-12-27 16:51:32,2018-12-24
69,"Msd Partners, L.P.","Dir, 10%",P - Purchase,ICD,$2.97,"+46,798","+$138,884","18,793,932",0%,2018-12-27 16:51:08,2018-12-24
70,Elliott G Warren,Dir,P - Purchase,FRAF,$29.75,+500,"+$14,875","7,568",+7%,2018-12-27 16:50:26,2018-12-26
71,"Deer Park Road Management Company, LP",10%,P - Purchase,RESI,$8.42,"+400,000","+$3,368,000","5,766,766",+7%,2018-12-27 16:50:15,2018-12-24
72,Long Thomas E,CFO,P - Purchase,ET,$12.05,"+24,500","+$295,166","499,698",+5%,2018-12-27 16:49:38,2018-12-24
73,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Isabelle Scott Seelbach",Member of a Group,P - Purchase,HY,$58.12,+16,+$930,"1,716",+1%,2018-12-27 16:49:08,2018-12-24
74,Rankin A Farnham,Member of a Group,P - Purchase,HY,$58.10,+16,+$930,"23,767",0%,2018-12-27 16:47:10,2018-12-24
75,Williams Margo J.V.,Member of a Group,P - Purchase,HY,$58.06,+16,+$929,"14,124",0%,2018-12-27 16:45:41,2018-12-24
76,"David Bh Williams, Trustee Uad the Margo Janison Victoire Williams 2004 Trust",member of a group,P - Purchase,HY,$58.06,+16,+$929,"14,124",0%,2018-12-27 16:45:02,2018-12-24
77,"David Bh Williams, Trustee Uad the Helen Charles Williams 2004 Trust",Member of a Group,P - Purchase,HY,$58.06,+16,+$929,"14,125",0%,2018-12-27 16:44:23,2018-12-24
78,Williams Helen Charles,Member of a Group,P - Purchase,HY,$58.06,+16,+$929,"14,125",0%,2018-12-27 16:43:37,2018-12-24
79,Williams David B,Member of a Group,P - Purchase,HY,$58.09,"+1,345","+$78,132","237,367",+1%,2018-12-27 16:42:56,2018-12-24
80,Williams Clara R,Member of a Group,P - Purchase,HY,$58.09,"+1,345","+$78,132","237,367",+1%,2018-12-27 16:42:13,2018-12-24
81,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Thomas Wilson Seelbach",Member of a Group,P - Purchase,HY,$58.12,+16,+$930,"1,372",+1%,2018-12-27 16:41:31,2018-12-24
82,Seelbach Thomas Wilson,Member of a Group,P - Purchase,HY,$58.12,+16,+$930,"1,372",+1%,2018-12-27 16:40:46,2018-12-24
83,"Chloe R. Seelbach, Trustee Uad 2/2/05 the Taplin Elizabeth Seelbach Trust",Member of a Group,P - Purchase,HY,$58.12,+16,+$930,"1,716",+1%,2018-12-27 16:40:00,2018-12-24
84,Seelbach Taplin E,Member of a Group,P - Purchase,HY,$58.12,+16,+$930,"1,716",+1%,2018-12-27 16:39:19,2018-12-24
85,Seelbach Scott W,Member of a Group,P - Purchase,HY,$58.10,+80,"+$4,648","24,677",0%,2018-12-27 16:38:36,2018-12-24
86,Seelbach Isabelle,Member of a Group,P - Purchase,HY,$58.12,+16,+$930,"1,716",+1%,2018-12-27 16:37:29,2018-12-24
87,Seelbach Chloe R,Member of a Group,P - Purchase,HY,$58.10,+80,"+$4,648","24,677",0%,2018-12-27 16:36:48,2018-12-24
88,Rankin Victoire G,Member of a Group,P - Purchase,HY,$58.01,"+4,769","+$276,656","678,705",+1%,2018-12-27 16:35:58,2018-12-24
89,Rankin Victoire G,Member of a Group,P - Purchase,HY,$58.01,+589,"+$34,168","679,293",0%,2018-12-27 16:35:21,2018-12-26
90,Rankin Victoire G,Member of a Group,P - Purchase,HY,$58.17,+584,"+$33,970","678,373",0%,2018-12-27 16:34:27,2018-12-24
91,Rankin Victoire G,Member of a Group,P - Purchase,HY,$58.17,"+4,765","+$277,193","673,393",+1%,2018-12-27 16:33:49,2018-12-24
92,Rankin Thomas T,Member of a Group,P - Purchase,HY,$58.05,"+1,188","+$68,961","378,576",0%,2018-12-27 16:33:07,2018-12-24
93,Good John A,Dir,P - Purchase,FPI,$4.66,"+6,250","+$29,125","9,050",+223%,2018-12-27 16:32:29,2018-12-26
94,Frost Phillip Md Et Al,Former 10% Owner,S - Sale+OE,LTS,$2.50,"-50,900,000","-$127,250,000","7,934,630",-87%,2018-12-27 16:32:20,2018-12-24
95,Rankin Thomas T,Member of a Group,P - Purchase,HY,$58.14,"+1,068","+$62,095","377,388",0%,2018-12-27 16:32:19,2018-12-24
96,"Matthew M. Rankin & James T. Rankin Co-Trustees For William Alexander Rankin U/a/d May 10, 2007",Member of a Group,P - Purchase,HY,$58.06,+16,+$929,"2,795",+1%,2018-12-27 16:31:31,2018-12-24
97,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,LMRK,$11.29,"+2,200","+$24,838","167,702",+1%,2018-12-27 16:31:22,2018-12-26
98,Hidalgo Andy,"CEO, 10%",S - Sale,HCCC,$0.62,-105,-$65,"3,528,645",0%,2018-12-27 16:31:03,2018-12-24
99,Rankin William A,Member of a Group,P - Purchase,HY,$58.06,+16,+$929,"2,795",+1%,2018-12-27 16:30:36,2018-12-24
100,Hidalgo Matthew,"CFO, 10%",S - Sale,HCCC,$0.62,-105,-$65,"3,528,645",0%,2018-12-27 16:30:28,2018-12-24
101,"Turquino Equity, LLC",10%,S - Sale,HCCC,$0.62,-105,-$65,"3,528,645",0%,2018-12-27 16:30:27,2018-12-24
102,Rankin Thomas Parker,Member of a Group,P - Purchase,HY,$58.12,+49,"+$2,848","27,522",0%,2018-12-27 16:29:53,2018-12-24
103,"Matthew M Rankin & James T. Rankin Co-Trustees For Mary M. Rankin U/a/d May 10, 2007",member of a group,P - Purchase,HY,$58.06,+16,+$929,"3,025",+1%,2018-12-27 16:28:53,2018-12-24
104,Marlett Christopher A,Dir,P - Purchase,CUE,$4.29,"+19,647","+$84,286","1,098,054",+2%,2018-12-27 16:28:46,2018-12-26
105,Rankin Mary M,Member of a Group,P - Purchase,HY,$58.06,+16,+$929,"3,025",+1%,2018-12-27 16:28:11,2018-12-24
106,Bates Thomas R Jr,Dir,P - Purchase,TTI,$1.34,"+100,000","+$134,250","243,044",+70%,2018-12-27 16:27:50,2018-12-26
107,McNiven Roy,VP of Operations,P - Purchase,CCLP,$2.30,"+4,350","+$10,005","23,768",+22%,2018-12-27 16:27:39,2018-12-27
108,Vested Trust For Margaret Pollard Rankin,Member of a group,P - Purchase,HY,$58.12,+16,+$930,"1,280",+1%,2018-12-27 16:27:24,2018-12-24
109,Rankin Margaret Pollard,Member of a Group,P - Purchase,HY,$58.12,+16,+$930,"1,280",+1%,2018-12-27 16:26:42,2018-12-24
110,Rankin Lynne T,Member of a Group,P - Purchase,HY,$58.09,+96,"+$5,577","35,557",0%,2018-12-27 16:25:56,2018-12-24
111,Rankin Lynne T,Member of a Group,P - Purchase,HY,$58.58,+1,+$59,"36,077",0%,2018-12-27 16:25:06,2018-12-26
112,Rankin Lauran,Family Member of Group,P - Purchase,HY,$58.06,+32,"+$1,858","13,419",0%,2018-12-27 16:24:01,2018-12-24
113,Rankin James T,Member of a Group,P - Purchase,HY,$58.58,+1,+$59,"36,077",0%,2018-12-27 16:23:18,2018-12-26
114,Rankin James T,Member of a Group,P - Purchase,HY,$58.09,+96,"+$5,577","35,557",0%,2018-12-27 16:22:03,2018-12-24
115,"Vested Trust For James T. Rankin, Jr.",Member of a group,P - Purchase,HY,$58.12,+16,+$930,"1,088",+1%,2018-12-27 16:20:57,2018-12-24
116,Rankin Elizabeth B,Member of a Group,P - Purchase,HY,$58.07,+64,"+$3,717","29,467",0%,2018-12-27 16:20:12,2018-12-24
117,White Brett T,"CFO, COO",S - Sale+OE,MB,$36.32,"-10,000","-$363,200","114,498",-8%,2018-12-27 16:19:46,2018-12-24
118,"Alison A. Rankin, As Trustee Fbo Elisabeth M. Rankin Under Irrevocable Trust, Dated December 18, 1997, with Roger Rankin, Grantor",Member of a Group,P - Purchase,HY,$58.10,+16,+$930,"21,717",0%,2018-12-27 16:19:17,2018-12-24
119,Rankin Elisabeth M,Member of a Group,P - Purchase,HY,$58.10,+16,+$930,"23,768",0%,2018-12-27 16:18:34,2018-12-24
120,Rankin Corbin,Member of a Group,P - Purchase,HY,$58.01,"+1,132","+$65,670","378,576",0%,2018-12-27 16:17:49,2018-12-24
121,Rankin Corbin,Member of a Group,P - Purchase,HY,$58.17,"+1,124","+$65,386","377,444",0%,2018-12-27 16:16:51,2018-12-24
122,"Continental Insurance Group, Ltd.",10%,S - Sale,INSG,$3.00,"-11,473,799","-$34,421,397",0,-100%,2018-12-27 16:16:17,2018-12-19
123,"Trust Dated 1/1/1977, Pnc Bank & Alfred M. Rankin, Jr. As Co-Trustees & Clara L.T. Rankin, Fbo Clara L.T. Rankin",member of a group,P - Purchase,HY,$58.09,"+1,173","+$68,141","26,782",+5%,2018-12-27 16:16:07,2018-12-24
124,Rankin Clara L T,Member of a Group,P - Purchase,HY,$58.09,"+1,173","+$68,141","26,782",+5%,2018-12-27 16:15:26,2018-12-24
125,Kleeberger Kent A,Dir,S - Sale,SCVL,$33.98,"-1,074","-$36,495","13,886",-7%,2018-12-27 16:15:25,2018-12-27
126,Istar Inc.,10%,P - Purchase,SAFE,$18.99,"+21,300","+$404,544","7,632,783",0%,2018-12-27 16:15:02,2018-12-24
127,Rankin Alfred M Et Al,COB,P - Purchase,HY,$58.02,+601,"+$34,871","679,293",0%,2018-12-27 16:14:45,2018-12-26
128,Maclean Malcolm F IV,Dir,P - Purchase,ASPU,$4.86,"+2,000","+$9,710","655,530",0%,2018-12-27 16:14:23,2018-12-26
129,Rankin Alfred M Et Al,COB,P - Purchase,HY,$58.01,"+3,470","+$201,290","678,713",+1%,2018-12-27 16:14:05,2018-12-26
130,Huff Curtis W,Dir,P - Purchase,PTEN,$10.14,"+20,000","+$202,800","113,304",+21%,2018-12-27 16:13:46,2018-12-26
131,Rankin Alfred M Et Al,COB,P - Purchase,HY,$58.10,"+1,460","+$84,824","678,378",0%,2018-12-27 16:13:25,2018-12-24
132,Rankin Alfred M Et Al,COB,P - Purchase,HY,$58.15,"+5,176","+$301,002","673,257",+1%,2018-12-27 16:12:47,2018-12-24
133,Welch Scott,"EVP, Cloud Operations",S - Sale+OE,FIVN,$39.57,"-1,031","-$40,797","74,124",-1%,2018-12-27 16:12:32,2018-12-24
134,Claiborne Rankin Trust For Children of Claiborne Rankin Jr Fbo Claiborne Read Rankin III,Member of a group,P - Purchase,HY,$58.06,+16,+$929,"1,188",+1%,2018-12-27 16:12:05,2018-12-24
135,Smith Peter A.,VP,P - Purchase,TRTX,$18.00,"+2,000","+$36,000","67,734",+3%,2018-12-27 16:11:41,2018-12-24
136,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$58.01,+913,"+$52,964","368,838",0%,2018-12-27 16:11:14,2018-12-26
137,Guggenheim Greta,"CEO, Pres",P - Purchase,TRTX,$18.31,"+14,700","+$269,104","235,468",+7%,2018-12-27 16:10:48,2018-12-26
138,Barry David E.,Trustee,P - Purchase,TPL,$467.06,+100,"+$46,706",300,+50%,2018-12-27 16:10:09,2018-12-26
139,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$58.17,+912,"+$53,055","367,925",0%,2018-12-27 16:09:59,2018-12-24
140,Rankin Chloe O,Member of a Group,P - Purchase,HY,$58.01,+913,"+$52,964","368,838",0%,2018-12-27 16:09:14,2018-12-26
141,Sinclair Andrew,Dir,P - Purchase,SLNO,$1.60,"+4,669,272","+$7,470,835","4,669,272",New,2018-12-27 16:08:47,2018-12-21
142,Rankin Chloe O,Member of a Group,P - Purchase,HY,$58.17,+912,"+$53,055","363,989",0%,2018-12-27 16:08:26,2018-12-24
143,Lea Leiv,CFO,P - Purchase,CRVS,$4.15,"+24,700","+$102,409","173,906",+17%,2018-12-27 16:08:07,2018-12-21
144,"Nokomis Capital, L.L.C.",10%,P - Purchase,BXC,$20.48,"+49,117","+$1,005,842","1,100,004",+5%,2018-12-27 16:08:04,2018-12-24
145,Rankin Alison A,Member of a Group,P - Purchase,HY,$58.37,+34,"+$1,985","483,473",0%,2018-12-27 16:07:37,2018-12-26
146,Rupp Joseph D,Dir,P - Purchase,NX,$12.99,"+30,000","+$389,616","40,421",+288%,2018-12-27 16:07:07,2018-12-26
147,Rankin Alison A,Member of a Group,P - Purchase,HY,$58.00,"+1,111","+$64,440","483,357",0%,2018-12-27 16:06:43,2018-12-24
148,Rankin R Alex,Dir,P - Purchase,CHDN,$234.11,+100,"+$23,411","12,237",+1%,2018-12-27 16:06:30,2018-12-26
149,Smith Carey A.,Dir,P - Purchase,NNBR,$5.80,"+5,000","+$29,000","11,331",+79%,2018-12-27 16:06:13,2018-12-24
150,Rowland Charles A Jr,Dir,P - Purchase,NBRV,$1.31,"+53,000","+$69,430","53,000",New,2018-12-27 16:05:59,2018-12-24
151,Defranco James,EVP,P - Purchase,DISH,$25.00,"+25,000","+$625,000","4,603,415",+1%,2018-12-27 16:05:48,2018-12-24
152,Fernandez Phillip M,Dir,S - Sale,PTC,$77.83,-250,"-$19,458","20,162",-1%,2018-12-27 16:05:41,2018-12-24
153,Rankin Alison A,Member of a Group,P - Purchase,HY,$58.17,+592,"+$34,437","472,600",0%,2018-12-27 16:05:37,2018-12-24
154,Chrzan Oliver Ian,CTO,S - Sale,CARG,$32.21,"-20,000","-$644,200","1,852,906",-1%,2018-12-27 16:05:33,2018-12-26
155,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,FTNT,$65.00,-626,"-$40,690",620,-50%,2018-12-27 16:05:29,2018-12-24
156,Rankin Alison A,Member of a Group,P - Purchase,HY,$58.17,+549,"+$31,936","482,136",0%,2018-12-27 16:04:50,2018-12-24
157,Gabelli Mario J,10%,S - Sale,LGL,$5.95,"-42,000","-$249,900","956,408",-4%,2018-12-27 16:03:12,2018-12-24
158,Hite Hedge Asset Management LLC,10%,P - Purchase,FLMN,$7.26,"+1,019,285","+$7,399,946","6,058,761",+20%,2018-12-27 15:59:47,2018-12-26
159,Skula Catherine M,EVP - Franchising,S - Sale+OE,RCII,$15.08,"-21,381","-$322,369","17,173",-55%,2018-12-27 15:59:39,2018-12-24
160,"Trust Dated 9/28/2000 Between Alfred M. Rankin, Jr., As Trustee & Bruce T. Rankin, For the Benefit of Bruce T. Rankin",Member of a Group,P - Purchase,HY,$58.09,"+2,580","+$149,876","152,089",+2%,2018-12-27 15:57:36,2018-12-24
161,Rankin Bruce T,Member of a Group,P - Purchase,HY,$58.09,"+2,580","+$149,876","152,089",+2%,2018-12-27 15:56:44,2018-12-24
162,Anne Farnham Rankin Trust 8/15/2012,Member of a Group,P - Purchase,HY,$58.10,+16,+$930,"2,042",+1%,2018-12-27 15:55:00,2018-12-24
163,Rankin James T. Jr.,Member of a Group,P - Purchase,HY,$58.12,+16,+$930,"1,088",+1%,2018-12-27 15:54:13,2018-12-24
164,Rankin Claiborne R Jr,Member of a Group,P - Purchase,HY,$58.06,+32,"+$1,858","13,419",0%,2018-12-27 15:53:30,2018-12-24
165,Rankin Claiborne Read III,Member of a Group,P - Purchase,HY,$58.06,+16,+$929,"1,188",+1%,2018-12-27 15:52:26,2018-12-24
166,Rucks William W IV,Dir,S - Sale,PQ,$0.00,"-148,420",-$594,"201,250",-42%,2018-12-27 15:51:43,2018-12-26
167,Trust For Children of Julia Kuipers Fbo Matilda Alan Kuipers,Member of a group,P - Purchase,HY,$58.15,+16,+$930,"1,086",+1%,2018-12-27 15:51:32,2018-12-24
168,Stertzer Simon H,"Dir, 10%",P - Purchase,BCDA,$0.75,"+3,333,332","+$2,499,999","2,636,151",-478%,2018-12-27 15:51:14,2018-12-24
169,Kuipers Matilda Alan,Member of a Group,P - Purchase,HY,$58.15,+16,+$930,"1,086",+1%,2018-12-27 15:50:42,2018-12-24
170,"Trust Dated December 21, 2004, Between Claiborne R. Rankin, As Trustee, & Julia L. Rankin, Creating A Trust Fbo Julia L. Rankin",Member of a Group,P - Purchase,HY,$58.11,+16,+$930,"24,765",0%,2018-12-27 15:49:48,2018-12-24
171,Rankin Julia L,Member of a Group,P - Purchase,HY,$58.12,+64,"+$3,720","27,322",0%,2018-12-27 15:48:44,2018-12-24
172,Kuipers Jacob A,Member of a Group,P - Purchase,HY,$58.12,+64,"+$3,720","27,322",0%,2018-12-27 15:47:50,2018-12-24
173,2013 Trust Fbo Evelyn R. Kuipers,Member of a Group,P - Purchase,HY,$58.15,+16,+$930,"1,231",+1%,2018-12-27 15:46:59,2018-12-24
174,Kuipers Evelyn R,Member of a Group,P - Purchase,HY,$58.15,+16,+$930,"1,231",+1%,2018-12-27 15:46:10,2018-12-24
175,Butler Helen Rankin,Member of a Group,P - Purchase,HY,$58.09,"+1,345","+$78,132","264,055",+1%,2018-12-27 15:45:25,2018-12-24
176,Griffin Bedwell Butler 2002 Trust Dtd 11/5/2002,Member of a Group,P - Purchase,HY,$58.06,+16,+$929,"14,126",0%,2018-12-27 15:44:36,2018-12-24
177,Winter P Clinton,Dir,P - Purchase,UBSI,$29.70,"+1,000","+$29,700","484,311",0%,2018-12-27 15:43:56,2018-12-27
178,Butler Griffin B,Member of a Group,P - Purchase,HY,$58.06,+16,+$929,"14,126",0%,2018-12-27 15:43:50,2018-12-24
