,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
29,Sheehy Douglas T.,See Remarks,S - Sale+OE,AIMT,$38.15,"-1,875","-$71,531",0,-100%,2018-01-26 17:32:07,2018-01-24
30,Higgins John L,CEO,S - Sale,LGND,$165.00,"-22,500","-$3,712,500","111,700",-17%,2018-01-26 17:31:06,2018-01-24
31,Peller Philip,Dir,S - Sale,MSM,$98.25,"-1,000","-$98,250","11,800",-8%,2018-01-26 17:29:45,2018-01-24
32,Vitullo Nicole,Dir,S - Sale+OE,ESPR,$71.79,"-11,674","-$838,076","1,141,057",-1%,2018-01-26 17:24:47,2018-01-25
33,Price Billy L Jr Dr,Dir,P - Purchase,PEBK,$31.66,+300,"+$9,499","8,617",+4%,2018-01-26 17:23:55,2018-01-25
34,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$187.66,"-10,000","-$1,876,590","32,273",-24%,2018-01-26 17:11:30,2018-01-25
35,Kavanagh Michael Joseph,"SVP, Chief Commercial Officer",S - Sale,CCI,$92.30,"-3,500","-$323,037","23,544",-13%,2018-01-26 17:07:55,2017-02-24
36,Pauls Douglas J,Dir,S - Sale+OE,BKU,$42.12,"-40,000","-$1,684,672","62,380",-39%,2018-01-26 17:05:08,2018-01-25
37,Cakebread Steven,CFO,S - Sale+OE,YEXT,$12.19,"-10,000","-$121,883",0,-100%,2018-01-26 17:04:08,2018-01-25
38,"Msd Partners, L.P.",10%,S - Sale+OE,BKEP,$5.17,"-3,073,951","-$15,895,118","240,000",-93%,2018-01-26 17:03:52,2018-01-24
39,Katzman Chaim,"Vice COB, 10%",S - Sale,REG,$64.24,"-131,326","-$8,436,382","17,951,722",-1%,2018-01-26 17:01:28,2018-01-24
40,Moore Justin,10%,P - Purchase,ANW,$4.80,"+6,095","+$29,256","656,095",+1%,2018-01-26 17:00:33,2018-01-24
41,Vargas Harrison,10%,P - Purchase,NXGH,$0.05,"+915,506","+$47,510","31,375,362",+3%,2018-01-26 16:58:33,2018-01-02
42,Vargas Harrison,10%,S - Sale,NXGH,$0.04,"-60,000","-$2,340","31,375,362",0%,2018-01-26 16:58:33,2018-01-08
43,Barber Cecil H,Dir,P - Purchase,SGB,$0.00,+256,+$0,"37,357",+1%,2018-01-26 16:51:02,2018-01-26
44,Arbuckle Stuart A,EVP\Chief Commercial Officer,S - Sale+OE,VRTX,$169.00,"-8,969","-$1,515,761","42,092",-18%,2018-01-26 16:46:00,2018-01-24
45,Cole John J Jr,EVP,P - Purchase,SGB,$0.00,+256,+$0,"77,689",0%,2018-01-26 16:45:00,2018-01-26
46,Narayen Shantanu,"COB, Pres, CEO",S - Sale+OE,ADBE,$197.89,"-165,023","-$32,657,135","299,514",-36%,2018-01-26 16:44:06,2018-01-25
47,Doherty Catherine T.,"SVP, Group Exec. Clin. Fran.",S - Sale+OE,DGX,$104.00,"-21,294","-$2,214,576","73,249",-23%,2018-01-26 16:43:07,2018-01-24
48,Conine Steven,"Co-Founder, 10%",S - Sale+OE,W,$92.02,"-2,000","-$184,040","35,796",-5%,2018-01-26 16:40:21,2018-01-24
49,Shah Niraj,"CEO, 10%",S - Sale+OE,W,$92.03,"-2,000","-$184,060","35,795",-5%,2018-01-26 16:40:02,2018-01-24
50,Wear M Lane,Dir,P - Purchase,SGB,$0.00,+256,+$0,"12,205",+2%,2018-01-26 16:38:44,2018-01-26
51,Rondeau Christopher,CEO,S - Sale+OE,PLNT,$34.47,"-120,000","-$4,136,400",0,-100%,2018-01-26 16:35:59,2018-01-24
52,Ellert Kent S,"Pres, CEO",S - Sale,FCB,$56.05,"-17,823","-$999,018","177,378",-9%,2018-01-26 16:33:01,2018-01-24
53,Singley Danny E,EVP,P - Purchase,SGB,$0.00,+257,+$0,"15,068",+2%,2018-01-26 16:32:53,2018-01-26
54,Baobab Asset Management LLC,"COB, 10%",S - Sale,WSTRF,$0.66,"-2,000","-$1,320","2,587,429",0%,2018-01-26 16:32:31,2018-01-16
55,Bergmann Rouven,CFO,S - Sale,MDSO,$70.00,"-3,000","-$210,000","84,775",-3%,2018-01-26 16:32:06,2018-01-24
56,McGill William H Jr,"COB, CEO",S - Sale,HZO,$23.60,"-50,000","-$1,180,000","206,742",-19%,2018-01-26 16:31:26,2018-01-24
57,Fletcher Jeremy Adam,"SVP OF FINANCE, CONTROLLER",S - Sale+OE,ORLY,$275.00,"-10,000","-$2,750,000","1,113",-90%,2018-01-26 16:30:35,2018-01-24
58,Pacific Grove Capital LP,Adviser of 10% Owner,P - Purchase,MKGI,$0.00,"+20,636",+$0,"1,829,577",+1%,2018-01-26 16:30:08,2018-01-10
59,Ahn John J,Dir,P - Purchase,HAFC,$31.56,"+3,000","+$94,682","7,774",+63%,2018-01-26 16:28:13,2018-01-26
60,Day Paulee C,"EVP, GC",S - Sale+OE,HZO,$24.16,"-5,000","-$120,800","24,675",-17%,2018-01-26 16:27:07,2018-01-25
61,Fitch Sanford,Dir,S - Sale,MASI,$90.00,"-2,000","-$180,000","70,249",-3%,2018-01-26 16:23:47,2018-01-25
62,Alenson Carman,Principal Accounting Officer,S - Sale+OE,AGIO,$75.00,"-2,150","-$161,250",0,-100%,2018-01-26 16:23:39,2018-01-12
63,Slocumb Johnny R,Dir,P - Purchase,SGB,$0.00,+256,+$0,"61,737",0%,2018-01-26 16:23:19,2018-01-26
64,Schenkein David P,CEO,S - Sale+OE,AGIO,$80.01,-20,"-$1,600","350,854",0%,2018-01-26 16:22:32,2018-01-24
65,Brigade Leveraged Capital Structures Offshore Ltd,10%,S - Sale,MX,$12.93,"-149,000","-$1,925,825","2,981,000",-5%,2018-01-26 16:21:33,2018-01-24
66,Granger Clarence L,Dir,S - Sale,UCTT,$24.56,"-20,000","-$491,102","221,708",-8%,2018-01-26 16:20:49,2018-01-25
67,Chiu Shin-Shing Bosco,Principal Accounting Officer,S - Sale+OE,HLF,$78.54,"-2,667","-$209,466",0,-100%,2018-01-26 16:18:26,2018-01-26
68,Davis Jordan,Dir,S - Sale,TCMD,$32.00,"-75,000","-$2,400,000","840,804",-8%,2018-01-26 16:18:07,2018-01-24
69,Levy Robert,"EVP, The Americas",S - Sale+OE,HLF,$78.54,"-6,980","-$548,209","186,429",-4%,2018-01-26 16:17:50,2018-01-26
70,Botein Matthew,Dir,S - Sale+OE,PFSI,$22.91,"-10,000","-$229,122","24,741",-29%,2018-01-26 16:16:42,2018-01-25
71,Rowland David,CFO,S - Sale,ACN,$161.21,"-3,102","-$500,062","25,012",-11%,2018-01-26 16:15:52,2018-01-25
72,Moss Richard L,Dir,P - Purchase,SGB,$0.00,+256,+$0,"35,426",+1%,2018-01-26 16:15:27,2018-01-26
73,Danziger Asaf,CEO,S - Sale,NVCR,$22.43,"-6,456","-$144,840","370,764",-2%,2018-01-26 16:14:47,2018-01-25
74,Rencher Bradley,"EVP, GM, Experience Cloud",S - Sale+OE,ADBE,$197.33,"-18,410","-$3,632,823","94,830",-16%,2018-01-26 16:14:30,2018-01-24
75,Morris Donna,"EVP, Cust., Emp. Experience",S - Sale+OE,ADBE,$197.62,"-29,404","-$5,810,895","65,083",-31%,2018-01-26 16:11:21,2018-01-25
76,Hart Andrew W.,SVP,S - Sale,TIF,$109.08,"-3,069","-$334,767","9,286",-25%,2018-01-26 16:10:49,2018-01-25
77,Cohen Shai,Dir,S - Sale,MLNX,$66.04,"-35,000","-$2,311,330","33,932",-51%,2018-01-26 16:10:37,2018-01-24
78,Currie Mark G,Chief Scientific Officer,S - Sale+OE,IRWD,$15.45,"-60,000","-$927,000","794,758",-7%,2018-01-26 16:09:32,2018-01-24
79,Reeves Roy H,Chairman of the Board,P - Purchase,SGB,$0.00,+256,+$0,"37,419",+1%,2018-01-26 16:08:39,2018-01-26
80,Rastetter William H,Dir,S - Sale+OE,NBIX,$90.00,"-9,500","-$855,000","24,750",-28%,2018-01-26 16:04:43,2018-01-24
81,Bishop William W Jr,"Pres, CEO",S - Sale,BUFF,$33.17,"-21,200","-$703,204","2,045,835",-1%,2018-01-26 16:04:30,2018-01-24
82,Zwarenstein Barry,"Interim CEO, CFO, Secretary",S - Sale,FIVN,$25.80,"-5,000","-$129,000","410,581",-1%,2018-01-26 16:02:45,2018-01-25
83,Koski Robert C,10%,P - Purchase,LKAI,$0.20,"+105,700","+$21,655","2,171,400",+5%,2018-01-26 16:02:12,2017-11-20
84,Siminoff Ellen F,Dir,S - Sale,ZNGA,$3.74,"-12,000","-$44,850","350,686",-3%,2018-01-26 16:02:00,2018-01-24
85,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,MGNX,$22.50,"-3,000","-$67,500","9,100",-25%,2018-01-26 16:01:50,2018-01-24
86,Mulroy Michael H.,"Pres, CEO",P - Purchase,AST,$2.34,"+2,134","+$5,000","9,933",+27%,2018-01-26 16:01:32,2018-01-25
87,Hatcher David L,10%,S - Sale,KMG,$62.96,"-30,000","-$1,888,650","1,031,097",-3%,2018-01-26 16:01:08,2018-01-25
88,Drew George Dewitt,"Pres, CEO",P - Purchase,SGB,$0.00,+348,+$0,"31,370",+1%,2018-01-26 15:56:16,2018-01-26
89,Lievense Richard M.,Dir,S - Sale+OE,CHFC,$57.92,"-6,298","-$364,780","20,000",-24%,2018-01-26 15:56:09,2018-01-26
90,Henderson Ralph,"Pres, Prof. Svc., Staffing",S - Sale,AMN,$52.00,"-8,219","-$427,388","30,052",-21%,2018-01-26 15:48:12,2018-01-25
91,Boyd Karen T,"SVP, Treasurer",P - Purchase,SGB,$0.00,+266,+$0,"4,593",+6%,2018-01-26 15:46:03,2018-01-26
92,Tracy Joel Daniel,Dir,P - Purchase,AMMA,$1.09,"+45,872","+$50,000","320,574",+17%,2018-01-26 15:32:32,2017-10-20
93,Shefts Mark,Dir,P - Purchase,AMMA,$1.09,"+183,486","+$200,000","373,763",+96%,2018-01-26 15:30:03,2017-10-20
94,Hanson Jeffery E,EVP,P - Purchase,SGB,$0.00,+39,+$0,"11,236",0%,2018-01-26 15:28:34,2018-01-26
95,Gamberale Joseph,Dir,P - Purchase,AMMA,$1.09,"+220,183","+$240,000","596,193",+59%,2018-01-26 15:28:11,2017-10-20
96,Makov Efrat,"See Explanation of Responses, 10%",P - Purchase,MLNX,$66.96,+200,"+$13,392",200,New,2018-01-26 15:25:06,2018-01-25
97,Provost David T,"CEO, Pres",P - Purchase,CHFC,$58.50,"+3,356","+$196,319","96,579",+4%,2018-01-26 15:19:33,2018-01-26
98,Lott Donna S,EVP,P - Purchase,SGB,$0.00,+127,+$0,"5,926",+2%,2018-01-26 15:16:16,2018-01-26
99,Lau Constance H,Dir,P - Purchase,MATX,$24.14,"+1,000","+$24,135","48,842",+2%,2018-01-26 15:15:21,2017-08-28
100,Kirkland George R,"Ex VP, CFO",P - Purchase,SGB,$0.00,+121,+$0,"51,875",0%,2018-01-26 14:57:18,2018-01-26
101,Reeder Joe,Dir,S - Sale,SASR,$38.63,"-1,538","-$59,408","55,767",-3%,2018-01-26 14:52:33,2018-01-25
102,Bracewell Joseph S,Dir,S - Sale,SASR,$39.24,"-8,885","-$348,683","308,741",-3%,2018-01-26 14:44:32,2018-01-24
103,Wells Marcus R,Dir,P - Purchase,SGB,$0.00,+328,+$0,"13,973",+2%,2018-01-26 14:41:43,2018-01-26
104,Cohen Eric I,"Senior VP, Secy. GC",S - Sale,TEX,$49.90,"-10,121","-$505,038","179,214",-5%,2018-01-26 14:40:08,2018-01-25
105,Simons Bernie M.,Dir,P - Purchase,SSBP,$10.00,"+20,000","+$200,000","20,000",New,2018-01-26 14:17:18,2018-01-24
106,Joseph Mark C.,Dir,P - Purchase,SSBP,$10.00,"+20,000","+$200,000","20,000",New,2018-01-26 14:16:32,2018-01-24
107,Docchio David H. Jr.,Dir,P - Purchase,SSBP,$10.00,"+20,000","+$200,000","20,000",New,2018-01-26 14:15:46,2018-01-24
108,Moon Joseph Daniel IV,"Pres, CEO, CFO",P - Purchase,SSBP,$10.00,"+20,000","+$200,000","20,000",New,2018-01-26 14:15:13,2018-01-24
109,Broadbent Kenneth J.,Dir,P - Purchase,SSBP,$10.00,"+20,000","+$200,000","20,000",New,2018-01-26 14:14:42,2018-01-24
110,Harris Jennifer R.,Chief Lending Officer of Sub,P - Purchase,SSBP,$10.00,"+12,000","+$120,000","12,000",New,2018-01-26 14:14:10,2018-01-24
111,Bonomo Charles,"SVP, CIO",S - Sale+OE,MSM,$98.79,"-14,946","-$1,476,464","2,395",-86%,2018-01-26 14:12:34,2018-01-24
112,Generett Gretchen Givens,Dir,P - Purchase,SSBP,$10.00,"+5,000","+$50,000","5,000",New,2018-01-26 14:12:21,2018-01-24
113,Gershwind Erik,"Pres, CEO",S - Sale+OE,MSM,$98.66,"-25,000","-$2,466,500","117,885",-17%,2018-01-26 14:08:48,2018-01-24
114,Bley Daniel,EVP-Chief Risk Officer,S - Sale,WBS,$58.27,"-2,917","-$169,974","19,804",-13%,2018-01-26 13:56:31,2018-01-25
115,Hazlett James R,"VP, Technical Services",S - Sale,NGS,$29.01,"-1,349","-$39,134","45,282",-3%,2018-01-26 13:45:59,2018-01-17
116,Pruitt Ronnie A,"SVP, COO",S - Sale,USCR,$83.15,-500,"-$41,575","17,656",-3%,2018-01-26 12:54:38,2018-01-24
117,Singer Julian D.,10%,P - Purchase,CCUR,$5.80,"+1,380","+$8,004","2,003,452",0%,2018-01-26 12:41:10,2018-01-24
118,Sturgeon Steve,SVP of Connector Products,P - Purchase,AVX,$17.62,"+1,000","+$17,620","13,371",+8%,2018-01-26 11:23:57,2018-01-26
119,Schmersal Jeff,SVP of Ceramic Products,P - Purchase,AVX,$17.39,+250,"+$4,348","13,637",+2%,2018-01-26 11:17:46,2018-01-26
120,Perrotti Thomas J,Corp. VP,S - Sale,ADP,$120.91,-66,"-$7,980","14,522",0%,2018-01-26 10:47:03,2018-01-25
121,Sumas John,"EVP, 10%",S - Sale,VLGEA,$23.83,"-7,000","-$166,810","118,805",-6%,2018-01-26 10:20:37,2018-01-25
122,Beaudouin Mark T,"SVP, GC",S - Sale+OE,WAT,$217.21,"-42,143","-$9,153,844","10,254",-80%,2018-01-26 10:04:56,2018-01-25
123,Dahlia Investments Pte. Ltd.,See Remarks,S - Sale,UNVR,$31.14,"-5,635","-$175,493","14,081,964",0%,2018-01-26 09:24:46,2018-01-24
124,Gane Stephen C,"SVP and President, Geiger",S - Sale,MLHR,$41.15,-196,"-$8,065","2,193",-8%,2018-01-26 08:44:34,2018-01-25
125,Lutz Laurent Charles,"EVP, GC, Secretary",S - Sale+OE,SLM,$11.45,"-125,952","-$1,442,150","365,162",-26%,2018-01-26 08:42:37,2018-01-24
126,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$4.99,"+75,000","+$374,204","188,164,456",0%,2018-01-26 06:55:31,2018-01-25
