,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
58,Zurzolo Debby R,"EVP, GC, Secy",S - Sale+OE,CAKE,$52.31,"-14,856","-$777,098","29,902",-33%,2018-05-01 17:43:56,2018-05-01
59,Overton David,"COB, C.E.O.",S - Sale+OE,CAKE,$51.93,"-93,300","-$4,844,978","3,129,521",-3%,2018-05-01 17:43:39,2018-04-30
60,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$26.05,"-4,000","-$104,211","1,363,976",0%,2018-05-01 17:43:04,2018-04-27
61,Cheniere Energy Inc,10%,P - Purchase,CQH,$0.00,"+11,987,346",+$0,"203,487,855",+6%,2018-05-01 17:41:56,2018-04-27
62,Mayer Allan,Dir,P - Purchase,DLPN,$3.38,+910,"+$3,076","365,860",0%,2018-05-01 17:36:15,2018-05-01
63,Bailey Clark H,Dir,S - Sale+OE,IRM,$34.55,"-9,261","-$319,958","176,412",-5%,2018-05-01 17:34:34,2018-04-27
64,George William III,CFO,S - Sale+OE,FIX,$41.97,"-29,651","-$1,244,374","43,675",-40%,2018-05-01 17:32:57,2018-04-30
65,Freeman Jody,Dir,S - Sale,COP,$65.55,"-3,716","-$243,586",0,-100%,2018-05-01 17:32:41,2018-04-30
66,Comer Carrie A,EVP & CFO,P - Purchase,FMBM,$36.00,+1,+$50,"3,306",0%,2018-05-01 17:31:43,2018-05-01
67,Blegen Theodore,CFO,S - Sale,MPWR,$120.55,-232,"-$27,968","56,436",0%,2018-05-01 17:31:10,2018-04-30
68,Peters Scott M.,SEVP,S - Sale,RF,$18.94,"-70,000","-$1,325,730","103,406",-40%,2018-05-01 17:30:14,2018-04-27
69,Schultz John M,Dir,S - Sale+OE,MSBI,$30.68,"-2,000","-$61,360","420,633",0%,2018-05-01 17:25:11,2018-05-01
70,Knight Edward S,EVP,S - Sale+OE,NDAQ,$88.20,"-26,258","-$2,315,956","60,369",-30%,2018-05-01 17:24:46,2018-04-27
71,O'Brien Patrick Dan,"EVP, Regional Pres, SBA Mgr.",S - Sale,GBNK,$28.84,"-1,516","-$43,720","27,052",-5%,2018-05-01 17:23:57,2018-04-27
72,Sibbern Bjorn,EVP,S - Sale,NDAQ,$88.11,"-5,776","-$508,926","6,751",-46%,2018-05-01 17:23:54,2018-04-27
73,Huml David W.,"SVP, Global Marketing",S - Sale,TNC,$72.99,-415,"-$30,293","7,569",-5%,2018-05-01 17:23:36,2018-05-01
74,Gray Jason,"GC, SECRETARY, ADMIN OFFICER",S - Sale,MITK,$7.90,"-7,452","-$58,871","83,536",-8%,2018-05-01 17:21:49,2018-04-27
75,Whitelaw Gary,Dir,P - Purchase,WELL,$54.18,+925,"+$50,116","6,768",+16%,2018-05-01 17:21:31,2018-05-01
76,Hanna Mark Christopher,Pres,P - Purchase,FMBM,$36.00,"+1,000","+$36,000",146,-117%,2018-05-01 17:20:50,2018-05-01
77,Boco Investments LLC,10%,P - Purchase,WASM,$0.75,"+801,438","+$601,079","9,508,034",+9%,2018-05-01 17:20:43,2018-02-26
78,Hageboeck Charles R,"Pres, CEO",S - Sale+OE,CHCO,$72.01,"-7,707","-$554,980","70,544",-10%,2018-05-01 17:20:34,2018-05-01
79,Derito John A,"EVP, Commercial Banking",S - Sale+OE,CHCO,$72.00,"-2,500","-$180,000","20,343",-11%,2018-05-01 17:19:37,2018-05-01
80,Choi Justin C,"EVP-GC, Secretary",P - Purchase,AXE,$59.89,"+1,500","+$89,832","39,384",+4%,2018-05-01 17:15:57,2018-04-30
81,"683 Capital Management, LLC",10%,P - Purchase,ONTX,$0.43,"+11,838,235","+$5,031,250","14,503,169",+444%,2018-05-01 17:14:50,2018-04-27
82,"Acuta Capital Fund, LP",10%,P - Purchase,CASM,$1.01,"+54,463","+$54,839","3,483,146",+2%,2018-05-01 17:14:27,2017-12-27
83,Orlandi Cesare,Chief Medical Officer,S - Sale,LNTH,$18.00,"-8,801","-$158,457","95,316",-8%,2018-05-01 17:14:10,2018-04-27
84,"Acuta Capital Fund, LP",10%,P - Purchase,CASM,$1.03,"+190,225","+$196,008","3,428,683",+6%,2018-05-01 17:13:00,2017-07-25
85,"Acuta Capital Fund, LP",10%,P - Purchase,CASM,$1.16,"+336,681","+$390,237","3,238,458",+12%,2018-05-01 17:12:15,2017-03-08
86,"Acuta Capital Fund, LP",10%,P - Purchase,CASM,$1.56,"+151,228","+$236,518","2,901,777",+5%,2018-05-01 17:11:05,2017-01-04
87,Ford W. Sean,CMO,S - Sale+OE,LOGM,$110.03,"-8,750","-$962,777","2,860",-75%,2018-05-01 17:09:33,2018-05-01
88,Reynolds Fredric G,Dir,P - Purchase,UTX,$121.58,"+9,000","+$1,094,251","22,225",+68%,2018-05-01 17:09:11,2018-04-27
89,Boco Investments LLC,10%,P - Purchase,WASM,$0.75,"+801,438","+$601,079","9,508,034",+9%,2018-05-01 17:08:12,2018-02-26
90,Peabody Mark,VP Astronics Advanced Electron,S - Sale+OE,ATRO,$38.34,"-2,000","-$76,680","120,373",-2%,2018-05-01 17:04:54,2018-04-27
91,Michael R Kallet,Dir,S - Sale,CBU,$57.08,"-5,366","-$306,270","88,860",-6%,2018-05-01 17:04:51,2018-04-27
92,Tartaglia Roy D,Dir,S - Sale,FCCY,$22.00,"-1,000","-$22,000","80,758",-1%,2018-05-01 17:01:43,2018-04-27
93,"Acuta Capital Fund, LP",10%,P - Purchase,IRIX,$8.43,"+2,996","+$25,249","1,344,720",0%,2018-05-01 17:01:08,2017-08-16
94,Smith Ian G,Dir,S - Sale,CARG,$30.82,"-4,650","-$143,290","767,947",-1%,2018-05-01 17:00:36,2018-04-27
95,Chrzan Oliver Ian,"SVP, Engineering",S - Sale,CARG,$30.59,"-6,000","-$183,540","2,343,080",0%,2018-05-01 17:00:28,2018-04-27
96,"Acuta Capital Fund, LP",10%,P - Purchase,IRIX,$9.15,"+184,713","+$1,689,892","1,341,724",+16%,2018-05-01 16:59:59,2017-07-03
97,Murdoch John W,Dir,S - Sale,GBCI,$36.71,-513,"-$18,821","12,121",-4%,2018-05-01 16:58:53,2018-05-01
98,Zaman Aneel,SVP,S - Sale+OE,CDNS,$40.02,"-43,733","-$1,750,039","223,602",-16%,2018-05-01 16:57:46,2018-04-27
99,Whitehurst James M,"CEO, Pres",S - Sale,RHT,$164.23,"-20,529","-$3,371,437","359,982",-5%,2018-05-01 16:55:46,2018-04-30
100,Smith W David,VP,S - Sale+OE,UFPT,$33.20,"-2,242","-$74,434","12,551",-15%,2018-05-01 16:55:40,2018-04-30
101,Hoffmeister James H,"SVP, GBL CORP CONTRL, CAO",S - Sale+OE,V,$127.67,"-8,423","-$1,075,348",0,-100%,2018-05-01 16:55:14,2018-04-30
102,Herdiech Edward K.,CFO,S - Sale+OE,LOGM,$110.03,"-10,255","-$1,128,319","4,391",-70%,2018-05-01 16:51:59,2018-05-01
103,Ready William J,"EVP, COO",S - Sale+OE,PYPL,$75.32,"-72,000","-$5,422,958","82,107",-47%,2018-05-01 16:48:00,2018-04-27
104,Ruland Rodd Richard,"Group Pres, C, E",P - Purchase,HUBB,$105.19,"+2,000","+$210,380","11,064",+22%,2018-05-01 16:47:40,2018-04-27
105,Flynn William J,"Pres, CEO",S - Sale,AAWW,$63.20,"-5,000","-$316,000","136,958",-4%,2018-05-01 16:46:07,2018-04-30
106,Dawson Samuel G.,Dir,P - Purchase,CFR,$116.47,+859,"+$100,048",859,New,2018-05-01 16:45:24,2018-05-01
107,Rainey John D,"CFO, EVP, Global Cust OPS",S - Sale+OE,PYPL,$75.63,"-5,462","-$413,064","107,845",-5%,2018-05-01 16:42:50,2018-04-27
108,Weston Graham M,Dir,P - Purchase,CFR,$116.34,"+26,290","+$3,058,579","48,371",+119%,2018-05-01 16:42:43,2018-04-27
109,Hornaday F D III,Dir,S - Sale,AMNB,$39.26,"-3,742","-$146,919","29,222",-11%,2018-05-01 16:41:41,2018-04-27
110,Shenoy Navin,"EVP, GM - Data Center Group",S - Sale+OE,INTC,$52.19,-601,"-$31,366","29,513",-2%,2018-05-01 16:41:01,2018-04-30
111,Shabtai Gilad,10%,P - Purchase,ELOX,$9.75,"+75,000","+$731,250","3,351,770",+2%,2018-05-01 16:39:38,2018-04-30
112,Sherbin Joshua A,"Senior Vice Pres, GC",S - Sale,TRS,$28.05,-454,"-$12,735","95,979",0%,2018-05-01 16:38:11,2018-04-27
113,Cook Stephen,"EVP, Sales, Automotive",S - Sale+OE,SIRI,$6.36,"-75,181","-$477,798","1,249,018",-6%,2018-05-01 16:37:27,2018-04-27
114,Pontifax Management 4 G.P. (2015) Ltd.,10%,P - Purchase,ELOX,$9.75,"+350,000","+$3,412,500","520,396",+205%,2018-05-01 16:37:26,2018-04-30
115,Pentland Adele Louise,"EVP, CHF Bus. Aff., Legal OFC",S - Sale+OE,PYPL,$75.35,"-8,463","-$637,709","52,907",-14%,2018-05-01 16:37:05,2018-04-27
116,Kolstad Gary A,"Pres, CEO",P - Purchase,CRR,$8.49,"+10,000","+$84,900","375,651",+3%,2018-05-01 16:36:07,2018-05-01
117,Nussbaum Ran,Dir,P - Purchase,ELOX,$9.75,"+350,000","+$3,412,500","7,708,582",+5%,2018-05-01 16:34:30,2018-04-30
118,Kleijwegt Martijn,Dir,P - Purchase,ELOX,$9.75,"+300,000","+$2,925,000","2,953,673",+11%,2018-05-01 16:32:58,2018-04-30
119,McLean Scott J,EVP,S - Sale,ZION,$54.88,"-11,809","-$648,082","169,724",-7%,2018-05-01 16:32:55,2018-04-30
120,McLean Scott J,EVP,S - Sale,ZION,$55.18,"-17,832","-$983,965","151,892",-11%,2018-05-01 16:32:39,2018-04-30
121,Altshuler Barry,EVP,S - Sale,EQR,$61.15,"-5,182","-$316,864","32,466",-14%,2018-05-01 16:32:12,2018-04-27
122,Kariv Tomer,Dir,P - Purchase,ELOX,$9.75,"+350,000","+$3,412,500","7,708,582",+5%,2018-05-01 16:31:01,2018-04-30
123,Brace Frederic F,Dir,P - Purchase,AXE,$60.35,"+1,000","+$60,350","24,208",+4%,2018-05-01 16:30:54,2018-05-01
124,Auerbach Jonathan,"EVP, CHF Strat, GR, DTA OFC",S - Sale+OE,PYPL,$74.64,"-20,242","-$1,510,879","79,354",-20%,2018-05-01 16:29:15,2018-04-27
125,McConnell J Ward Jr,"Dir, 10%",P - Purchase,ARTW,$2.60,"+6,600","+$17,152","1,755,517",0%,2018-05-01 16:28:49,2018-04-27
126,Fraccaro Michael,CHRO,S - Sale+OE,MA,$180.00,"-4,122","-$741,960","3,546",-54%,2018-05-01 16:27:36,2018-04-30
127,Mellinger Paul S.,"SVP, Sales",S - Sale,CARB,$31.05,"-1,485","-$46,109","95,824",-2%,2018-05-01 16:27:20,2018-04-27
128,Collins Tony W.,"VP, Controller, CAO",S - Sale+OE,ZBH,$116.73,"-1,330","-$155,246",338,-80%,2018-05-01 16:25:46,2018-04-30
129,Marcaurele Joseph J,Dir,S - Sale,WASH,$55.77,"-5,000","-$278,855","56,266",-8%,2018-05-01 16:25:12,2018-04-30
130,Santos Edwin J,Dir,S - Sale,WASH,$55.63,-800,"-$44,501","4,960",-14%,2018-05-01 16:24:57,2018-04-30
131,Urstadt Charles J,"COB, 10%",P - Purchase,UBP,$17.75,"+5,241","+$93,028","4,414,965",0%,2018-05-01 16:24:10,2018-04-27
132,Mohan Deepak,SVP Products annd Engineering,S - Sale,CARB,$31.05,"-1,432","-$44,464","63,658",-2%,2018-05-01 16:23:59,2018-04-27
133,Urstadt Charles J,COB,P - Purchase,UBA,$19.15,"+14,410","+$275,952","176,463",+9%,2018-05-01 16:22:30,2018-03-14
134,Schlosstein Ralph,"Pres, CEO",S - Sale,EVR,$101.76,"-70,700","-$7,194,476","319,520",-18%,2018-05-01 16:22:18,2018-04-27
135,Sheer Danielle,GC,S - Sale,CARB,$31.05,"-1,167","-$36,235","95,744",-1%,2018-05-01 16:21:50,2018-04-27
136,Davisson Valerie,Chief People Officer,S - Sale+OE,HOME,$35.41,"-37,542","-$1,329,494","1,333",-97%,2018-05-01 16:19:16,2018-04-30
137,Folger Anthony,CFO,S - Sale,CARB,$15.95,"-6,409","-$102,204","267,421",-2%,2018-05-01 16:19:06,2016-06-15
138,Fougere Richard J,Dir,S - Sale+OE,BLMT,$32.35,-500,"-$16,175","45,660",-1%,2018-05-01 16:18:02,2018-05-01
139,Guadagno Norman,"SVP, Marketing",S - Sale,CARB,$31.05,"-1,273","-$39,527","87,928",-1%,2018-05-01 16:16:59,2018-04-27
140,Holmes Scott A,CFO,S - Sale,KERX,$4.67,"-2,407","-$11,241","170,062",-1%,2018-05-01 16:16:11,2018-04-30
141,Neylan John F.,Chief Medical Officer,S - Sale,KERX,$4.67,"-1,311","-$6,122","154,314",-1%,2018-05-01 16:14:30,2018-04-30
142,Tyndall Capital Partners L P,10%,P - Purchase,ONTX,$0.43,"+10,147,058","+$4,312,500","12,244,080",+484%,2018-05-01 16:12:44,2018-04-27
143,Hough Richard R III,"COB, CEO",P - Purchase,SAMG,$15.41,"+4,000","+$61,629","4,200",>999%,2018-05-01 16:11:46,2018-04-30
144,Berman Mandy,"EVP, CAO",S - Sale+OE,BFAM,$94.25,-500,"-$47,125","20,380",-2%,2018-05-01 16:11:45,2018-05-01
145,Tocio Mary Ann,Dir,S - Sale+OE,BFAM,$92.55,"-3,600","-$333,194","60,618",-6%,2018-05-01 16:11:39,2018-05-01
146,Ringwald Bradley J,"Pres, Community Banking",S - Sale,FFBC,$31.11,"-2,000","-$62,210","31,309",-6%,2018-05-01 16:10:09,2018-04-30
147,Kemly Thomas J.,"Pres, CEO",P - Purchase,CLBK,$15.58,"+20,000","+$311,545","75,000",+36%,2018-05-01 16:09:43,2018-04-30
148,Fowke Benjamin G S III,"COB, Pres, CEO",S - Sale,XEL,$47.01,"-80,000","-$3,761,000","663,599",-11%,2018-05-01 16:09:25,2018-04-30
149,Weber Robert F Jr,"CFO, Treasurer",S - Sale+OE,WWD,$72.87,"-7,000","-$510,109","30,060",-19%,2018-05-01 16:09:21,2018-04-30
150,Reuvers Daniel L.,"CVP,PRES - CODMAN SPC SURGICAL",S - Sale,IART,$62.04,"-1,000","-$62,045","26,009",-4%,2018-05-01 16:08:09,2018-04-30
151,Hunt Walter H,COO,P - Purchase,XPL,$0.40,"+5,500","+$2,200","415,462",+1%,2018-05-01 16:08:03,2018-04-30
152,Cohn John D,Dir,S - Sale+OE,WWD,$72.73,"-3,800","-$276,369","20,000",-16%,2018-05-01 16:07:53,2018-04-30
153,Lane Brian E.,"Pres, CEO",S - Sale+OE,FIX,$42.32,"-25,000","-$1,058,000","198,846",-11%,2018-05-01 16:07:46,2018-04-30
154,Mauch Robert P.,EVP,S - Sale+OE,ABC,$93.28,"-1,000","-$93,280","12,123",-8%,2018-05-01 16:07:08,2018-04-30
155,Gerard Steven L,Dir,S - Sale+OE,CBZ,$18.96,"-1,000","-$18,959","328,675",0%,2018-05-01 16:05:36,2018-04-27
156,Krusi Alan,Dir,S - Sale,FIX,$41.49,"-2,000","-$82,980","41,411",-5%,2018-05-01 16:05:00,2018-05-01
157,Dimartino Joseph S,Dir,S - Sale,CBZ,$18.81,"-3,998","-$75,220","46,083",-8%,2018-05-01 16:04:29,2018-04-27
158,Pozen Robert C,Dir,S - Sale+OE,NLSN,$31.96,"-12,210","-$390,207","211,802",-5%,2018-05-01 16:04:10,2018-04-27
159,Strianese Michael T,COB,S - Sale+OE,LLL,$197.13,"-39,515","-$7,789,514","136,565",-22%,2018-05-01 16:02:11,2018-04-30
160,Lewis Holden,"CFO, EVP",P - Purchase,FAST,$50.28,"+1,000","+$50,275","3,000",+50%,2018-05-01 15:58:55,2018-04-30
161,White Craig M,VP IT,S - Sale,EDUC,$24.20,-600,"-$14,520","205,954",0%,2018-05-01 15:56:48,2018-05-01
162,Romano Frank,EVP,P - Purchase,EBSB,$18.85,"+14,365","+$270,827","189,307",+8%,2018-05-01 15:55:57,2018-04-27
163,Jones Robert G,"COB, CEO, 10%",S - Sale+OE,ONB,$17.46,"-49,000","-$855,359",0,-100%,2018-05-01 15:46:57,2018-04-27
164,Plunkett J Michael,"SVP of Purch, Intl Ops",S - Sale+OE,PLAY,$42.31,"-2,000","-$84,618","1,671",-54%,2018-05-01 15:42:05,2018-05-01
165,Bunch John,"EVP, COO, Pres FE Advisors",S - Sale+OE,FNGN,$44.40,"-10,000","-$444,000","18,754",-35%,2018-05-01 15:36:21,2018-04-30
166,Fitzgerald John Taylor Maloney,"Pres, COO",P - Purchase,KFS,$3.98,+419,"+$1,669","872,041",0%,2018-05-01 15:32:47,2018-04-30
167,Endresen William,"EVP, Comm'l RE, Capital Pres",S - Sale,HMST,$25.55,"-4,250","-$108,588",664,-86%,2018-05-01 15:30:28,2018-04-27
168,Mason Mark K,"CEO, Pres",P - Purchase,HMST,$25.59,+200,"+$5,118","136,780",0%,2018-05-01 15:29:10,2018-04-27
169,"Matson, Timothy T","EVP, Chief Investment Officer",P - Purchase,RGA,$149.15,+300,"+$44,745","2,095",+17%,2018-05-01 15:28:11,2018-05-01
170,Swets Larry G Jr,CEO,P - Purchase,KFS,$3.98,+522,"+$2,079","2,093,032",0%,2018-05-01 15:26:52,2018-04-30
171,Hickey William August Jr,"CFO, EVP",P - Purchase,KFS,$3.98,+378,"+$1,506","306,360",0%,2018-05-01 15:21:52,2018-04-30
172,Herlache Thomas L,Dir,S - Sale,NCBS,$55.23,-820,"-$45,289","29,878",-3%,2018-05-01 15:20:33,2018-05-01
173,Raver Joe Anthony,Dir,P - Purchase,AIT,$63.20,"+1,585","+$100,172","3,982",+66%,2018-05-01 15:14:12,2018-05-01
174,Baqar Hassan,VP,P - Purchase,KFS,$3.98,+252,"+$1,004","154,048",0%,2018-05-01 15:13:47,2018-04-30
175,Hurlbut Thomas E,"VP, Controller",S - Sale+OE,NSC,$145.51,"-2,762","-$401,885",0,-100%,2018-05-01 15:11:39,2018-04-27
176,Zielinski Miroslaw,"Pres, Science, Innovation",P - Purchase,PM,$81.56,"+6,000","+$489,360","221,610",+3%,2018-05-01 15:05:37,2018-04-27
177,Rouda Harley E Jr,Dir,S - Sale,RCKY,$24.96,"-9,459","-$236,097","29,886",-24%,2018-05-01 14:58:20,2018-04-27
178,Zell Samuel,COB,P - Purchase,ELS,$89.56,"+20,000","+$1,791,274","4,527,297",0%,2018-05-01 14:57:52,2018-04-27
179,Arnold Robert J,"SVP, Commercial Lending",S - Sale+OE,RBCAA,$42.42,"-3,100","-$131,502","8,788",-26%,2018-05-01 14:41:41,2018-04-27
180,Ellefson Anne S,Dir,S - Sale,SFST,$46.03,-402,"-$18,505","22,957",-2%,2018-05-01 14:33:34,2018-04-30
