,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Neustaetter Thomas M,Dir,S - Sale,SPLK,$118.70,"-4,070","-$483,125","10,981",-27%,2018-06-13 20:26:15,2018-06-12
21,Frates James M,"SVP, Alks Inc; CFO ALKS",S - Sale,ALKS,$50.00,"-16,842","-$842,179","183,438",-8%,2018-06-13 20:26:08,2018-06-12
22,Sandberg Sheryl,COO,S - Sale+OE,FB,$192.32,"-55,000","-$10,577,396","1,505,021",-4%,2018-06-13 20:25:32,2018-06-12
23,Merritt Douglas,"Pres, CEO",S - Sale,SPLK,$117.90,"-32,949","-$3,884,785","226,188",-13%,2018-06-13 20:24:53,2018-06-12
24,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$192.18,"-677,000","-$130,103,835","17,127,842",-4%,2018-06-13 20:24:06,2018-06-11
25,Conte David F,"SVP, CFO",S - Sale,SPLK,$117.93,"-15,517","-$1,829,937","139,368",-10%,2018-06-13 20:23:28,2018-06-12
26,Cox Christopher K,Chief Product Officer,S - Sale,FB,$191.07,"-10,600","-$2,025,335","341,290",-3%,2018-06-13 20:22:26,2018-06-11
27,Stretch Colin,"VP, GC",S - Sale,FB,$192.55,-750,"-$144,413","104,865",-1%,2018-06-13 20:20:48,2018-06-13
28,Topol Eric,Dir,S - Sale,DXCM,$100.10,"-20,000","-$2,001,998","88,257",-18%,2018-06-13 20:19:05,2018-06-12
29,Smith Dylan C,"CFO, 10%",S - Sale+OE,BOX,$25.91,"-15,000","-$388,650",0,-100%,2018-06-13 20:16:24,2018-06-11
30,Frischer Charles L,10%,P - Purchase,RASFN,$6.82,"+2,651","+$18,080","201,351",+1%,2018-06-13 20:14:50,2018-06-13
31,Lavay Matthew,"EVP, CFO",S - Sale+OE,ELLI,$109.43,-222,"-$24,293","14,211",-2%,2018-06-13 20:13:00,2018-06-12
32,Block Keith,"Vice COB, Pres, COO",S - Sale+OE,CRM,$135.43,"-10,000","-$1,354,267","20,647",-33%,2018-06-13 20:12:08,2018-06-12
33,Parcella Gabriela Franco,Dir,P - Purchase,TRNO,$37.97,"+5,500","+$208,835","7,914",+228%,2018-06-13 20:06:42,2018-06-12
34,Harris Parker,"Co-Founder, CTO",S - Sale,CRM,$134.96,"-1,808","-$244,008","2,034,997",0%,2018-06-13 20:05:35,2018-06-12
35,Kroll Werner,"SVP, R, D",S - Sale,QDEL,$66.16,"-2,500","-$165,392","16,005",-14%,2018-06-13 20:00:05,2018-06-12
36,Borkar Ratan S,"SVP, Intl Comm Operations",S - Sale+OE,QDEL,$65.00,"-26,555","-$1,726,075","13,134",-67%,2018-06-13 19:57:54,2018-06-11
37,Rempell Michael R,"EVP, Chief Operations Officer",S - Sale+OE,AEO,$24.50,"-137,274","-$3,363,213","121,701",-53%,2018-06-13 19:55:47,2018-06-11
38,Clemons V Gordon,COB,S - Sale,CRVL,$50.52,"-6,500","-$328,375","1,959,046",0%,2018-06-13 19:49:47,2018-06-11
39,Moriarty Sean P,CEO,S - Sale,LFGR,$10.09,"-15,405","-$155,434","694,063",-2%,2018-06-13 19:46:11,2018-06-11
40,Hunt James Christopher,Dir,P - Purchase,HCFT,$3.47,"+15,000","+$51,975","2,339,901",+1%,2018-06-13 19:37:21,2018-06-11
41,Frischer Charles L,10%,P - Purchase,RASFO,$6.76,"+8,900","+$60,164","281,309",+3%,2018-06-13 19:33:05,2018-06-13
42,Kerr Janet,Dir,S - Sale,TLYS,$15.23,"-5,167","-$78,693","44,924",-10%,2018-06-13 19:32:55,2018-06-11
43,Ray Michael Charles,"EVP, GC, Sec",S - Sale,WDC,$82.43,-525,"-$43,276","95,435",-1%,2018-06-13 19:30:13,2018-06-11
44,Deren John,"VP, Chief Accounting Officer",S - Sale,TFX,$284.57,"-1,347","-$383,317","1,419",-49%,2018-06-13 19:29:24,2018-06-12
45,"Marvell Semiconductor, Inc. Caron David","Corporate Controller, CAO",S - Sale,MRVL,$21.55,"-1,755","-$37,820",0,-100%,2018-06-13 19:21:15,2018-06-11
46,Robertson Sanford,Dir,S - Sale,CRM,$134.05,"-30,000","-$4,021,617","174,806",-15%,2018-06-13 19:20:09,2018-06-11
47,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,"$1,136.05","-5,690","-$6,464,096","80,633",-7%,2018-06-13 19:11:21,2018-06-12
48,Sheehan Andrew T,Dir,S - Sale,QNST,$13.89,"-125,458","-$1,742,455","244,318",-34%,2018-06-13 19:10:39,2018-06-11
49,Roeder Douglas A,Dir,S - Sale,SENS,$3.87,"-519,611","-$2,011,296","104,700",-83%,2018-06-13 19:09:31,2018-06-11
50,Graber Larry,Chief Life Annuity Actuary SVP,S - Sale+OE,IHC,$36.14,"-3,000","-$108,420","55,482",-5%,2018-06-13 19:04:30,2018-06-11
51,Shak Steven,Chief Scientific Officer,S - Sale+OE,GHDX,$50.22,"-5,500","-$276,200","335,916",-2%,2018-06-13 18:59:04,2018-06-11
52,Cifu Douglas A,CEO,S - Sale+OE,VIRT,$30.17,"-82,521","-$2,489,295","242,116",-25%,2018-06-13 18:54:37,2018-06-13
53,Spurlock Steven M,10%,S - Sale+OE,SFIX,$24.56,"-84,955","-$2,086,446","2,924",-97%,2018-06-13 18:53:46,2018-06-11
54,Ajer Jeffrey Robert,"EVP, Chief Commercial Officer",S - Sale,BMRN,$90.31,"-1,436","-$129,685","50,135",-3%,2018-06-13 18:49:55,2018-06-11
55,Shmunis Vladimir,"CEO, COB, 10%",S - Sale+OE,RNG,$76.34,"-24,055","-$1,836,263","333,798",-7%,2018-06-13 18:49:03,2018-06-11
56,Rudy Irvin Robert,Dir,S - Sale,FUNC,$22.29,"-1,739","-$38,763","38,556",-4%,2018-06-13 18:45:38,2018-06-11
57,Callahan Dawn,CMO,S - Sale+OE,WIFI,$23.50,"-50,000","-$1,175,241","25,654",-66%,2018-06-13 18:42:28,2018-06-11
58,Huizenga Theodore Alan,"VP, Controller, PAO",S - Sale,RARE,$76.97,"-1,338","-$102,986","9,940",-12%,2018-06-13 18:41:38,2018-06-13
59,Debonis Eric,"SVP, Operations",S - Sale,SWX,$73.07,-650,"-$47,495","12,999",-5%,2018-06-13 18:40:00,2018-06-13
60,Desai Chirantan Jitendra,Chief Product Officer,S - Sale+OE,NOW,$180.56,"-2,031","-$366,717",503,-80%,2018-06-13 18:39:45,2018-06-12
61,Sosland L Joshua,Dir,P - Purchase,UMBF,$77.48,+520,"+$40,287","7,928",+7%,2018-06-13 18:35:38,2018-06-13
62,Pratt Paul M. Jr.,Dir,S - Sale+OE,FSB,$38.57,"-11,360","-$438,155","18,100",-39%,2018-06-13 18:34:36,2018-06-12
63,Doyle Charles T,Dir,S - Sale,QTWO,$59.30,-26,"-$1,542","153,834",0%,2018-06-13 18:33:28,2018-06-11
64,Clem John Roland,"Chief Product, Strategy Offic",S - Sale+OE,STMP,$271.17,"-10,000","-$2,711,739","5,537",-64%,2018-06-13 18:27:52,2018-06-12
65,Rascoff Spencer M,CEO,S - Sale+OE,ZANDZ,$64.43,"-85,618","-$5,515,978","12,000",-88%,2018-06-13 18:26:43,2018-06-12
66,Hawkins Karen Lea,CFO,P - Purchase,OPXS,$1.09,"+10,000","+$10,850","192,563",+5%,2018-06-13 18:26:27,2018-06-08
67,Havner Family Trust,10%,P - Purchase,GFN,$11.40,"+2,419","+$27,571","3,468,145",0%,2018-06-13 18:24:49,2018-06-12
68,Ananda Mohan P,Dir,S - Sale+OE,STMP,$270.00,"-20,000","-$5,400,006","640,524",-3%,2018-06-13 18:24:12,2018-06-12
69,Stapley Marc,"EVP Strategy, Corp Developmt",S - Sale,ILMN,$285.18,"-1,446","-$412,364","26,425",-5%,2018-06-13 18:24:05,2018-06-11
70,Gupta Sachin,"See Remarks, 10%",S - Sale,APTI,$34.69,"-30,600","-$1,061,569","4,524,617",-1%,2018-06-13 18:23:34,2018-06-11
71,Ronald N. Tutor Separate Property Trust,10%,S - Sale,TPC,$19.83,"-50,000","-$991,500","5,711,601",-1%,2018-06-13 18:21:49,2018-06-11
72,Ronaghi Mostafa,"SVP, CTO",S - Sale+OE,ILMN,$284.83,"-10,500","-$2,990,759","70,996",-13%,2018-06-13 18:21:29,2018-06-11
73,Tutor Ronald N,"COB, CEO, 10%",S - Sale,TPC,$19.83,"-50,000","-$991,500","8,744,856",-1%,2018-06-13 18:16:47,2018-06-11
74,Steinberg Joseph S,Dir,P - Purchase,CWGL,$9.33,"+5,800","+$54,102","2,544,506",0%,2018-06-13 18:14:39,2018-06-11
75,Meresman Stanley J,Dir,S - Sale,PANW,$212.17,"-1,979","-$419,877","7,895",-20%,2018-06-13 18:13:06,2018-06-13
76,Havner Leeann R,10%,P - Purchase,GFN,$11.40,"+2,419","+$27,571","3,477,645",0%,2018-06-13 18:12:33,2018-06-12
77,"Armistice Capital, LLC",10%,P - Purchase,VICL,$1.16,"+670,897","+$779,329","5,941,794",+13%,2018-06-13 18:12:33,2018-06-11
78,Botein Matthew,Dir,S - Sale+OE,PFSI,$20.20,"-10,000","-$201,957","25,893",-28%,2018-06-13 18:10:29,2018-06-12
79,Raines James M,Dir,S - Sale,WDR,$19.93,"-2,640","-$52,626","24,826",-10%,2018-06-13 18:07:44,2018-06-12
80,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,ANET,$272.66,"-11,000","-$2,999,300","1,086,883",-1%,2018-06-13 18:06:17,2018-06-11
81,Capper Joseph H,"Pres, CEO",S - Sale+OE,BEAT,$43.86,"-200,000","-$8,772,120","178,355",-53%,2018-06-13 18:05:09,2018-06-11
82,Havner Ronald L Jr,10%,P - Purchase,GFN,$11.40,"+2,419","+$27,571","3,470,145",0%,2018-06-13 18:04:24,2018-06-12
83,Parker David Ray,"COB, CEO, 10%",S - Sale,CVTI,$32.96,"-145,439","-$4,792,970","5,070,901",-3%,2018-06-13 18:03:01,2018-06-11
84,Hughes Robert W,Pres,S - Sale,EVBG,$47.70,"-5,784","-$275,887","12,323",-32%,2018-06-13 18:02:35,2018-06-11
85,Netterville Jake L,Dir,S - Sale,AMED,$80.44,"-4,096","-$329,467","77,660",-5%,2018-06-13 18:01:11,2018-06-12
86,Narayanan Sundararajan,"EVP, CPO, Global Head of HR",S - Sale,VRTU,$53.42,"-2,000","-$106,840","79,086",-2%,2018-06-13 18:00:53,2018-06-13
87,Seale R. H.,Dir,S - Sale,QTWO,$59.25,"-1,239","-$73,411","3,153,140",0%,2018-06-13 17:56:32,2018-06-11
88,Buerba Sebastian,CMO,S - Sale+OE,STMP,$267.21,"-20,277","-$5,418,154",164,-99%,2018-06-13 17:55:14,2018-06-11
89,Fields Heidi,Dir,S - Sale+OE,A,$66.48,"-5,000","-$332,375","65,170",-7%,2018-06-13 17:50:14,2018-06-11
90,Gorrie Magnus James,Dir,P - Purchase,PRA,$39.20,"+2,000","+$78,400","14,231",+16%,2018-06-13 17:48:14,2018-06-13
91,Koh Boon Hwee,Dir,S - Sale+OE,A,$66.38,"-6,931","-$460,099","83,643",-8%,2018-06-13 17:48:06,2018-06-12
92,Defranco James,EVP,P - Purchase,DISH,$32.09,"+5,000","+$160,450","4,373,415",0%,2018-06-13 17:45:41,2018-06-11
93,Dehaemers David G Jr,"Pres, CEO, 10%",P - Purchase,TEGP,$22.10,"+10,000","+$221,000","31,709,759",0%,2018-06-13 17:44:31,2018-06-13
94,Walton Alice L,10%,S - Sale,WMT,$84.04,"-1,106,272","-$92,974,475","1,499,846,169",0%,2018-06-13 17:43:07,2018-06-11
95,Liveris Andrew N,Former Executive Chairman,S - Sale+OE,DWDP,$69.57,"-100,000","-$6,956,965","1,192,746",-8%,2018-06-13 17:38:47,2018-06-11
96,Walton Jim C,10%,S - Sale,WMT,$84.04,"-1,106,272","-$92,974,475","1,503,604,813",0%,2018-06-13 17:38:43,2018-06-11
97,Walton S Robson,"Dir, 10%",S - Sale,WMT,$84.04,"-1,106,272","-$92,974,475","1,496,444,843",0%,2018-06-13 17:34:49,2018-06-11
98,Brandeau Greg,Dir,S - Sale,GLUU,$5.53,"-25,000","-$138,345","25,000",-50%,2018-06-13 17:32:52,2018-06-11
99,Nada Hany,Dir,S - Sale,GLUU,$6.00,"-466,457","-$2,799,348","190,200",-71%,2018-06-13 17:32:36,2018-06-13
100,Winfield John V,10%,S - Sale,LODE,$0.28,"-415,537","-$118,009","9,720,111",-4%,2018-06-13 17:29:16,2018-06-11
101,Gonella Jacques,Dir,S - Sale,ATRS,$2.73,"-200,000","-$546,000","10,286,413",-2%,2018-06-13 17:24:24,2018-06-11
102,Rinat Zack,10%,S - Sale,MODN,$18.00,"-26,125","-$470,250","4,885,969",-1%,2018-06-13 17:23:23,2018-06-11
103,"Select Equity Group, L.P.",10%,S - Sale,SHAK,$62.88,"-130,606","-$8,212,966","371,256",-26%,2018-06-13 17:23:05,2018-06-11
104,Keown Michael H,"Pres, CEO",S - Sale+OE,FARM,$29.62,"-23,333","-$691,098","47,526",-33%,2018-06-13 17:15:13,2018-06-11
105,Williams James P,SVP-CHRO,S - Sale+OE,PII,$127.80,"-14,750","-$1,885,050","5,717",-72%,2018-06-13 17:05:05,2018-06-11
106,Helm Scott B,Dir,P - Purchase,VST,$24.08,+200,"+$4,816","28,967",+1%,2018-06-13 17:04:10,2018-06-12
107,Schilke Tobin,CFO,S - Sale,AKAO,$11.95,"-2,087","-$24,940","47,186",-4%,2018-06-13 17:03:33,2018-06-11
108,Campbell Patricia A,Pres-Mountain Division,S - Sale+OE,MTN,$277.06,"-8,821","-$2,443,935","16,132",-35%,2018-06-13 17:03:32,2018-06-13
109,Lauren David R.,"Vice Chair, Chief Innovation",S - Sale+OE,RL,$142.94,"-1,764","-$252,146","17,860",-9%,2018-06-13 17:03:28,2018-06-11
110,Hymers III R. Leslie,CFO,S - Sale,MCOA,$0.04,"-905,000","-$39,228","97,914,568",-1%,2018-06-13 17:02:08,2018-06-11
111,Fleming Alison B,CTO,S - Sale,COLL,$27.00,"-4,096","-$110,592","53,362",-7%,2018-06-13 16:58:46,2018-06-12
112,Pepia John C,Principal Accounting Officer,S - Sale,MD,$46.56,"-6,516","-$303,374","31,083",-17%,2018-06-13 16:58:12,2018-06-12
113,Gochee James R.,Chief Product Officer,S - Sale,NEWR,$108.16,"-4,000","-$432,640","319,257",-1%,2018-06-13 16:57:44,2018-06-13
114,Lopez-Blanco Vivian,CFO,S - Sale,MD,$46.46,"-13,942","-$647,775","100,590",-12%,2018-06-13 16:57:09,2018-06-12
115,Heffernan Michael Thomas,"COB, Pres, CEO",S - Sale,COLL,$25.27,"-150,000","-$3,790,939","388,693",-28%,2018-06-13 16:56:39,2018-06-11
116,Andreano Dominic J,"SVP, General Counsel, Secy",S - Sale,MD,$46.95,"-18,000","-$845,059","24,896",-42%,2018-06-13 16:56:21,2018-06-11
117,Richstone Ellen B,Dir,P - Purchase,OESX,$0.97,"+10,000","+$9,650","83,098",+14%,2018-06-13 16:56:11,2018-06-12
118,Lauren Ralph,"Exec. Chair, Chief Creative, 10%",S - Sale+OE,RL,$142.40,"-100,000","-$14,240,392","569,051",-15%,2018-06-13 16:54:38,2018-06-11
119,Hull William T,CFO,P - Purchase,OESX,$0.90,"+39,278","+$35,264","900,000",+5%,2018-06-13 16:54:00,2018-06-11
120,Altschaefl Michael W,CEO,P - Purchase,OESX,$0.90,"+30,000","+$26,850","556,076",+6%,2018-06-13 16:53:00,2018-06-11
121,Kantor Edwin,Dir,S - Sale,CMTL,$31.91,"-1,557","-$49,689","2,500",-38%,2018-06-13 16:51:48,2018-06-11
122,Predovich Daniel J.,Dir,S - Sale,RMAX,$54.28,"-1,576","-$85,545","3,977",-28%,2018-06-13 16:51:38,2018-06-11
123,Mellor Robert E,COB (non-Exec),P - Purchase,CDE,$7.97,"+1,000","+$7,970","130,995",+1%,2018-06-13 16:50:52,2018-06-13
124,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$105.45,-600,"-$63,268","249,514",0%,2018-06-13 16:50:50,2018-06-12
125,"Avista Capital Partners II Gp, LLC",10%,S - Sale,OPTN,$20.92,"-2,875,000","-$60,130,625","878,757",-77%,2018-06-13 16:50:37,2018-06-11
126,Shah Niraj,"CEO, 10%",S - Sale,W,$104.87,"-4,000","-$419,468","46,657",-8%,2018-06-13 16:50:26,2018-06-11
127,Venkataraman Sriram,"Dir, 10%",S - Sale,OPTN,$20.92,"-2,875,000","-$60,130,625","878,757",-77%,2018-06-13 16:50:00,2018-06-11
128,Conine Steven,"Co-Founder, 10%",S - Sale,W,$104.88,"-4,000","-$419,521","46,661",-8%,2018-06-13 16:49:48,2018-06-11
129,Philippin Charles J,Dir,S - Sale,ULTA,$251.00,"-50,000","-$12,550,112","90,923",-35%,2018-06-13 16:48:27,2018-06-11
130,Ellen Martin M,"EVP, CFO",S - Sale,DPS,$120.71,"-30,000","-$3,621,204","48,653",-38%,2018-06-13 16:46:42,2018-06-12
131,Dunaway Barry C,"Pres, Pet Food, Snacks",S - Sale,SJM,$106.14,"-10,354","-$1,098,974","29,128",-26%,2018-06-13 16:46:24,2018-06-11
132,Childs Jeffrey J,CHRO,S - Sale+OE,ULTA,$251.83,"-8,000","-$2,014,664","10,534",-43%,2018-06-13 16:44:43,2018-06-11
133,Hudson Cassandra,Chief Accounting Officer,S - Sale,CARB,$39.25,-599,"-$23,511","37,829",-2%,2018-06-13 16:44:35,2018-06-12
134,Weber Larry,Dir,S - Sale,PEGA,$62.15,-750,"-$46,613","2,770",-21%,2018-06-13 16:44:33,2018-06-11
135,Purcel Diana G,"EVP, CFO",P - Purchase,EVLV,$1.21,"+5,000","+$6,032","55,000",+10%,2018-06-13 16:43:40,2018-06-11
136,Morrison Charles R,"COB, Pres, CEO",S - Sale+OE,WING,$53.02,"-11,000","-$583,207","126,152",-8%,2018-06-13 16:43:36,2018-06-11
137,Sheer Danielle,GC,S - Sale,CARB,$39.25,-325,"-$12,756","95,419",0%,2018-06-13 16:43:31,2018-06-12
138,Hartnett Michael J,"Pres, CEO",S - Sale+OE,ROLL,$130.04,"-22,870","-$2,973,927","479,976",-5%,2018-06-13 16:43:07,2018-06-11
139,Natalizia Michael J,"VP, CTO",S - Sale+OE,ALOT,$19.10,"-4,000","-$76,400","19,590",-17%,2018-06-13 16:41:59,2018-06-13
140,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$37.12,"+11,718","+$435,013","8,861,572",0%,2018-06-13 16:40:34,2018-06-11
141,Trevisan Jason,"CFO, Treasurer",S - Sale,CARG,$34.69,"-18,000","-$624,420","282,392",-6%,2018-06-13 16:39:41,2018-06-11
142,Reiner Andres,"Pres, CEO",S - Sale,PRO,$35.03,"-10,000","-$350,300","475,399",-2%,2018-06-13 16:39:22,2018-06-12
143,Klarich Lee,"EVP, Chief Product Officer",S - Sale,PANW,$202.08,"-8,894","-$1,797,275","391,556",-2%,2018-06-13 16:38:28,2018-06-12
144,McLaughlin Mark D,Dir,S - Sale+OE,PANW,$202.33,"-40,000","-$8,093,008","345,667",-10%,2018-06-13 16:37:56,2018-06-12
145,Olson Charles W,"SVP of Bus Dev, Med Dev",S - Sale+OE,SRDX,$55.00,"-10,000","-$550,020","31,234",-24%,2018-06-13 16:37:55,2018-06-11
146,Wheaton William,Chief Strategy Officer,S - Sale,AKAM,$80.05,"-5,000","-$400,250","22,437",-18%,2018-06-13 16:36:50,2018-06-12
147,Nguyen Xuong,COO,S - Sale,INTL,$50.50,"-1,500","-$75,754","22,548",-6%,2018-06-13 16:36:49,2018-06-13
148,Bonvanie Rene,"EVP, CMO",S - Sale,PANW,$199.03,"-13,503","-$2,687,516","65,130",-17%,2018-06-13 16:35:50,2018-06-11
149,Zales Samuel,COO,S - Sale+OE,CARG,$34.69,"-15,000","-$520,350","49,012",-23%,2018-06-13 16:35:37,2018-06-11
150,Levy Grant A,EVP,S - Sale+OE,AL,$45.05,"-27,000","-$1,216,237","171,399",-14%,2018-06-13 16:35:34,2018-06-12
151,Bonanno Kathleen,"EVP, CFO",S - Sale,PANW,$199.61,"-5,818","-$1,161,355","38,062",-13%,2018-06-13 16:35:10,2018-06-11
152,Watson Mathew,"SVP, Finance-Shared SVCS, CAO",S - Sale,BBY,$72.54,-457,"-$33,153","20,241",-2%,2018-06-13 16:35:01,2018-06-11
153,Anderson Mark,Pres,S - Sale+OE,PANW,$199.44,"-30,000","-$5,983,314","143,441",-17%,2018-06-13 16:34:32,2018-06-11
154,Perlin Jonathan B,"Pres-Clinical Services, CMO",S - Sale+OE,HCA,$106.00,"-25,000","-$2,650,000","100,153",-20%,2018-06-13 16:34:29,2018-06-11
155,Kingsbury Thomas,"Pres, CEO",S - Sale,BURL,$156.27,"-20,000","-$3,125,421","302,973",-6%,2018-06-13 16:34:07,2018-06-11
156,Selig Allan H,Dir,P - Purchase,ODC,$42.08,"+1,000","+$42,080","34,000",+3%,2018-06-13 16:33:51,2018-06-12
157,Goodwin James E. Jr.,Dir,P - Purchase,TRIN,$8.59,"+5,800","+$49,806","5,800",New,2018-06-13 16:33:21,2018-06-11
158,Steiner Arnold L,Dir,S - Sale,ORI,$21.16,"-40,000","-$846,550","661,237",-6%,2018-06-13 16:33:19,2018-06-12
159,Young Stephen Scott,"SVP, Corporate Controller",S - Sale,GEN,$2.28,"-3,665","-$8,361","299,294",-1%,2018-06-13 16:33:14,2018-06-12
160,Anido Vicente Jr,CEO,S - Sale+OE,AERI,$62.01,"-50,000","-$3,100,295","126,320",-28%,2018-06-13 16:33:04,2018-06-11
161,Torres Kathryn A.,"SVP-Payer Contracting, Align.",S - Sale+OE,HCA,$106.87,"-1,750","-$187,023","5,057",-26%,2018-06-13 16:31:51,2018-06-13
162,Steinert Langley,"CEO, Pres, COB, 10%",S - Sale,CARG,$34.68,"-13,050","-$452,574","9,346,525",0%,2018-06-13 16:31:44,2018-06-11
163,Wright Christopher,Dir,S - Sale,ROP,$286.97,"-1,250","-$358,713","63,300",-2%,2018-06-13 16:31:33,2018-06-12
164,Chlapaty Joseph A,"Chairman Emeritus, 10%",S - Sale,WMS,$28.82,"-900,000","-$25,938,000","9,125,081",-9%,2018-06-13 16:31:04,2018-06-11
165,Chrzan Oliver Ian,"SVP, Engineering",S - Sale,CARG,$35.00,"-1,472","-$51,520","2,283,080",0%,2018-06-13 16:30:51,2018-06-11
166,Smith Ian G,Dir,S - Sale,CARG,$35.08,"-5,300","-$185,924","697,140",-1%,2018-06-13 16:30:20,2018-06-11
167,Winter Steven M,Chief Revenue Officer,S - Sale+OE,COUP,$61.49,"-11,336","-$697,004","1,144",-91%,2018-06-13 16:30:13,2018-06-12
168,Tiscornia Anthony D,Principal Accounting Officer,S - Sale+OE,COUP,$60.25,-781,"-$47,055",0,-100%,2018-06-13 16:30:13,2018-06-12
169,Case David G,SVP,S - Sale+OE,FISI,$33.10,-800,"-$26,480","3,442",-19%,2018-06-13 16:29:39,2018-06-12
170,Carmichael Bandwidth LLC,10%,S - Sale,BAND,$38.50,"-593,000","-$22,830,500","1,191,650",-33%,2018-06-13 16:28:10,2018-06-11
171,Mlotek Mark E,"EVP, Chief Strategic Officer",S - Sale,HSIC,$72.73,"-10,359","-$753,410","83,601",-11%,2018-06-13 16:27:22,2018-06-12
172,Neithercut David J,"Pres, CEO",S - Sale+OE,EQR,$64.50,"-25,000","-$1,612,500","111,262",-18%,2018-06-13 16:26:22,2018-06-12
173,Heimlich Kenneth,EVP - Asset Management,P - Purchase,SRC,$7.95,"+3,100","+$24,634","58,600",+6%,2018-06-13 16:23:37,2018-06-12
174,Krominga Lynn,Dir,S - Sale,CAR,$40.00,"-10,000","-$400,000","54,211",-16%,2018-06-13 16:23:02,2018-06-11
175,Adair A Jayson,CEO,S - Sale,CPRT,$57.47,"-200,000","-$11,494,800","7,969,622",-2%,2018-06-13 16:21:48,2018-06-11
176,Prior Michael T,"Pres, CEO",S - Sale,ATNI,$55.48,"-2,000","-$110,960","574,094",0%,2018-06-13 16:21:43,2018-06-11
177,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,AMT,$138.92,"-43,843","-$6,090,472","344,956",-11%,2018-06-13 16:20:47,2018-06-11
178,Morin Francois,"EVP, CFO",S - Sale,ACGL,$83.11,"-1,938","-$161,072","35,399",-5%,2018-06-13 16:20:19,2018-06-11
179,Franklin William E,EVP,S - Sale+OE,CPRT,$57.52,"-100,000","-$5,752,000","17,462",-85%,2018-06-13 16:20:06,2018-06-11
