,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
50,Selipsky Adam,"Pres, CEO",S - Sale,DATA,$121.23,"-21,300","-$2,582,269","228,722",-9%,2018-11-29 17:56:13,2018-11-27
51,Continental Grain Co,10%,P - Purchase,RIBT,$2.96,"+28,275","+$83,611","5,177,095",+1%,2018-11-29 17:55:44,2018-11-27
52,O'Brien Patrick D.,Dir,P - Purchase,MBIN,$23.00,"+1,000","+$23,000","64,866",+2%,2018-11-29 17:55:36,2018-11-26
53,Bvf Partners L P/il,10%,P - Purchase,XOMA,$15.10,"+29,700","+$448,484","1,636,743",+2%,2018-11-29 17:55:24,2018-11-27
54,Dean John C,Dir,P - Purchase,ELVT,$4.52,"+33,000","+$149,254","102,479",+47%,2018-11-29 17:52:18,2018-11-27
55,Citron Jeffrey A,Dir,S - Sale,VG,$10.67,"-500,000","-$5,335,667","12,566,720",-4%,2018-11-29 17:52:05,2018-11-27
56,Manson Richard A,"VP, Treasurer",P - Purchase,ZEUS,$17.00,"+2,500","+$42,506","14,272",+21%,2018-11-29 17:51:46,2018-11-27
57,Santana Will,EVP,S - Sale,PETQ,$29.92,"-20,000","-$598,494",0,-100%,2018-11-29 17:51:45,2018-11-27
58,Walz Keith Alan,"SVP, GM-Finishing",P - Purchase,JASN,$1.96,"+10,001","+$19,602","56,001",+22%,2018-11-29 17:51:08,2018-11-28
59,Torgerson William,"VP, GM, Broadband Group",S - Sale,MXL,$19.57,-500,"-$9,785","117,261",0%,2018-11-29 17:51:01,2018-11-07
60,Murphy Michael P,PRINCIPAL ACCOUNTING OFFICER,S - Sale,TNET,$45.00,-689,"-$31,005","24,730",-3%,2018-11-29 17:46:17,2018-11-28
61,Story Susan N,"Pres, CEO",P - Purchase,AWK,$91.91,+96,"+$8,823","98,655",0%,2018-11-29 17:42:30,2018-11-27
62,Heyer Richard,Dir,P - Purchase,RNST,$35.70,+11,+$393,"25,356",0%,2018-11-29 17:39:13,2018-11-27
63,Jennings Michael,Dir,S - Sale,HEP,$28.82,"-5,000","-$144,100","18,877",-21%,2018-11-29 17:37:06,2018-11-29
64,Brown James E,"Pres, CEO",P - Purchase,DRRX,$0.81,"+10,000","+$8,116","2,404,530",0%,2018-11-29 17:35:53,2018-11-27
65,Gilliam Joseph E,"CFO, SVP Corporate Development",S - Sale,GKOS,$60.03,"-5,000","-$300,150","86,117",-5%,2018-11-29 17:33:56,2018-11-28
66,Cooney Lainie,CHRO,S - Sale,APRN,$1.07,"-31,979","-$34,304",0,-100%,2018-11-29 17:30:50,2018-11-28
67,Kelly Nima,GC,S - Sale,GDDY,$66.74,-530,"-$35,372","96,986",-1%,2018-11-29 17:28:07,2018-11-28
68,Winn Stephen T,"COB Pres, CEO, 10%",S - Sale,RP,$48.94,"-150,000","-$7,340,802","15,353,355",-1%,2018-11-29 17:27:55,2018-11-27
69,Clark Fred Jr,Dir,P - Purchase,NSEC,$13.50,"+1,360","+$18,360","88,910",+2%,2018-11-29 17:27:52,2018-11-28
70,Karsanbhai Surendralal Lanca,Exec Pres Auto Sols,S - Sale,EMR,$68.00,"-9,070","-$616,760","32,618",-22%,2018-11-29 17:27:26,2018-11-28
71,Donaker Geoffrey L,Dir,S - Sale,YELP,$31.79,"-2,000","-$63,580","367,940",-1%,2018-11-29 17:26:37,2018-11-27
72,Coleman John F,EVP,S - Sale,EGP,$99.57,"-10,000","-$995,675","109,320",-8%,2018-11-29 17:26:33,2018-11-28
73,"Ault & Company, Inc.",See Remark,P - Purchase,DPW,$0.23,"+10,000","+$2,300","147,900",+7%,2018-11-29 17:26:14,2018-11-29
74,McNabb John T II,SEE REMARKS,P - Purchase,CELP,$6.75,"+3,000","+$20,250","44,113",+7%,2018-11-29 17:25:57,2018-11-27
75,Furner John R.,EVP,S - Sale,WMT,$97.34,"-4,000","-$389,360","163,094",-2%,2018-11-29 17:25:49,2018-11-28
76,"Seren Capital, Ltd.",10%,S - Sale,RP,$48.94,"-150,000","-$7,340,802","14,282,250",-1%,2018-11-29 17:25:48,2018-11-27
77,Wood Brent,EVP,S - Sale,EGP,$99.95,"-6,000","-$599,723","94,488",-6%,2018-11-29 17:25:45,2018-11-28
78,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,RMNI,$5.15,"-73,286","-$377,716","52,733",-58%,2018-11-29 17:25:05,2018-11-27
79,Hailey Douglas,Dir,S - Sale,BGSF,$25.00,"-3,355","-$83,875","102,027",-3%,2018-11-29 17:19:56,2018-11-28
80,Hollenbach Dan,"CFO, Secretary",S - Sale,BGSF,$25.00,"-2,000","-$50,000","55,847",-3%,2018-11-29 17:15:47,2018-11-28
81,Mann Michael Scott,Pres,P - Purchase,ENDV,$0.03,"+35,500","+$1,022","26,252,998",0%,2018-11-29 17:07:50,2018-11-27
82,Doluca Tunc,"Pres, CEO, Dir",S - Sale,MXIM,$55.79,"-2,500","-$139,475","1,515,957",0%,2018-11-29 17:05:23,2018-11-27
83,Bohr Ryan,"EVP, COO",P - Purchase,SCOO,$9.31,"+5,000","+$46,544","5,000",New,2018-11-29 17:05:19,2018-11-27
84,Henderson Rebecca M,Dir,S - Sale+OE,IDXX,$194.92,"-3,504","-$682,992","18,696",-16%,2018-11-29 17:02:31,2018-11-27
85,Jessup R Judd,Dir,S - Sale,CRVL,$65.89,"-3,000","-$197,674","62,446",-5%,2018-11-29 16:57:35,2018-11-27
86,Martin Ronald C.,Dir,S - Sale,OVLY,$18.88,"-1,000","-$18,875","198,697",-1%,2018-11-29 16:55:53,2018-11-28
87,"Catterton-Noodles, LLC",10%,S - Sale,NDLS,$8.90,"-1,858,387","-$16,539,644","8,173,858",-19%,2018-11-29 16:54:35,2018-11-29
88,Posner Brian S,Dir,P - Purchase,ACGL,$25.05,"+1,000","+$25,051","94,127",+1%,2018-11-29 16:52:17,2018-11-28
89,Baribault Reynald,Dir,P - Purchase,MTDR,$21.75,"+1,500","+$32,625","54,159",+3%,2018-11-29 16:51:26,2018-11-28
90,Wilensky Gail R,Dir,S - Sale+OE,UNH,$279.77,"-5,880","-$1,645,066","59,444",-9%,2018-11-29 16:51:20,2018-11-28
91,Burke Richard T,Dir,S - Sale,UNH,$281.72,"-6,090","-$1,715,686","1,797,584",0%,2018-11-29 16:50:47,2018-11-28
92,Robinson Bradley M,"CTO, EVP-Reservoir Engineering",P - Purchase,MTDR,$21.68,"+2,000","+$43,360","307,294",+1%,2018-11-29 16:49:06,2018-11-28
93,Kranich Robin B,"EVP, HR",S - Sale,IT,$149.24,"-3,085","-$460,405","11,914",-21%,2018-11-29 16:48:33,2018-11-28
94,Istar Inc.,10%,P - Purchase,SAFE,$19.63,"+14,448","+$283,680","7,539,326",0%,2018-11-29 16:48:32,2018-11-27
95,El-Khoury Hassane,"Pres, CEO",S - Sale,CY,$13.88,"-50,000","-$693,920","296,539",-14%,2018-11-29 16:46:10,2018-11-28
96,Peng Feng,Dir,S - Sale,USNA,$120.15,-282,"-$33,882",0,-100%,2018-11-29 16:44:31,2018-11-27
97,Bailey Sue,Dir,S - Sale+OE,EBS,$69.62,"-17,717","-$1,233,452","48,972",-27%,2018-11-29 16:41:25,2018-11-27
98,Anderson Sheila Mae,"CFO, Treasurer",S - Sale+OE,DAKT,$8.94,"-3,500","-$31,290","14,471",-19%,2018-11-29 16:41:16,2018-11-29
99,O'Toole Joseph,Dir,P - Purchase,PSXP,$46.96,"+10,000","+$469,600","35,000",+40%,2018-11-29 16:41:10,2018-11-28
100,Pieczynski James,EVP,P - Purchase,PACW,$39.72,"+10,000","+$397,187","173,289",+6%,2018-11-29 16:40:45,2018-11-28
101,Streit Steven W,"Pres, CEO",S - Sale,GDOT,$80.16,"-29,580","-$2,371,028","3,192,555",-1%,2018-11-29 16:37:30,2018-11-27
102,"Armistice Capital, LLC",10%,P - Purchase,VLRX,$0.36,"+150,000","+$53,850","39,000,000",0%,2018-11-29 16:37:02,2018-11-27
103,Gleeson Michael,"SVP, Corp. Accounts",S - Sale,GNMK,$5.08,-970,"-$4,928","361,861",0%,2018-11-29 16:36:07,2018-11-27
104,Liu Fun-Kai,Dir,S - Sale,M.,$6.57,"-1,000","-$6,570","13,300",-7%,2018-11-29 16:35:20,2018-11-28
105,Fletcher Joseph Kevin,Pres-WEC Energy Group,S - Sale+OE,WEC,$70.65,"-72,455","-$5,118,598","9,040",-89%,2018-11-29 16:35:19,2018-11-27
106,Tyson Mitchell G,Dir,S - Sale+OE,PLAB,$9.73,"-1,950","-$18,966","71,129",-3%,2018-11-29 16:34:43,2018-11-27
107,Calabria David T,"SVP, Chief Accounting Officer",S - Sale,CAR,$29.29,"-1,700","-$49,793","7,661",-18%,2018-11-29 16:34:35,2018-11-27
108,Tang Kevin C,"CEO, 10%",P - Purchase,ODT,$15.64,"+3,063","+$47,912","12,742,338",0%,2018-11-29 16:34:32,2018-11-27
109,Stier Eric,"SVP, GC",S - Sale,GNMK,$5.08,-930,"-$4,724","178,644",-1%,2018-11-29 16:34:27,2018-11-27
110,Massarany Hany,"Pres, CEO",S - Sale,GNMK,$5.08,"-5,884","-$29,891","1,191,567",0%,2018-11-29 16:32:33,2018-11-27
111,Downe William,Dir,P - Purchase,MAN,$81.21,"+4,000","+$324,840","22,261",+22%,2018-11-29 16:32:27,2018-11-28
112,Morris Mary Catherine,Chief Strategy Officer,S - Sale+OE,ARW,$75.00,"-13,016","-$976,200","18,155",-42%,2018-11-29 16:32:00,2018-11-28
113,Ransier Kathleen H,Dir,S - Sale,HBAN,$14.53,"-4,820","-$70,026","158,351",-3%,2018-11-29 16:31:36,2018-11-29
114,Ascribe Capital LLC,10%,P - Purchase,BAS,$6.09,"+46,500","+$283,019","4,165,238",+1%,2018-11-29 16:31:25,2018-11-26
115,Graves Jeffrey A,"Pres, CEO",P - Purchase,MTSC,$45.98,"+2,000","+$91,960","53,692",+4%,2018-11-29 16:31:09,2018-11-28
116,Mitchell Brian Andrew,"SVP, Operations",S - Sale,GNMK,$5.08,-219,"-$1,113","140,869",0%,2018-11-29 16:30:42,2018-11-27
117,Puech Olivier,"EVP, Pres, LatAm, EMEA",S - Sale+OE,AMT,$161.87,"-10,747","-$1,739,583","18,016",-37%,2018-11-29 16:30:15,2018-11-28
118,Sweet John,Dir,P - Purchase,CIO,$10.70,"+1,000","+$10,700","6,867",+17%,2018-11-29 16:30:13,2018-11-29
119,Poff Brian,CFO,S - Sale,ADUS,$73.76,"-5,000","-$368,800","17,770",-22%,2018-11-29 16:29:56,2018-11-28
120,Kang Jin,CEO,P - Purchase,WYY,$0.49,"+33,034","+$16,319","3,205,344",+1%,2018-11-29 16:29:28,2018-11-28
121,Rosenbaum Leonard A,"Pres, CEO, COB, 10%",P - Purchase,CVV,$4.57,"+5,000","+$22,868","829,768",+1%,2018-11-29 16:28:49,2018-11-29
122,Provost Steve,"EVP, Chief Mktg-Innov Officer",S - Sale,EAT,$51.00,"-11,985","-$611,235","27,568",-30%,2018-11-29 16:28:26,2018-11-28
123,Mendel Scott,CFO,S - Sale,GNMK,$5.08,"-1,292","-$6,563","316,732",0%,2018-11-29 16:27:59,2018-11-27
124,McNally James B.,"SVP, Sales, Marketing",S - Sale,GNMK,$5.08,-219,"-$1,113","168,794",0%,2018-11-29 16:26:13,2018-11-27
125,Sivanesan Janaki,Dir,P - Purchase,HURC,$38.41,+34,"+$1,306","17,066",0%,2018-11-29 16:24:46,2018-11-27
126,Krasnow Todd,Dir,P - Purchase,TTS,$6.06,"+40,000","+$242,500","204,266",+24%,2018-11-29 16:24:26,2018-11-26
127,Reasoner Scott,See Remarks,S - Sale,HDP,$15.69,"-4,782","-$75,030","143,761",-3%,2018-11-29 16:23:20,2018-11-28
128,Folkes Robert J.,COO,S - Sale+OE,TCMD,$53.18,"-23,190","-$1,233,142","113,236",-17%,2018-11-29 16:23:03,2018-11-27
129,"Bluemountain Capital Management, LLC",Dir,S - Sale,MRT,$7.05,"-21,601","-$152,185","1,744,730",-1%,2018-11-29 16:19:58,2018-11-27
130,Tomnitz Donald J,COB,P - Purchase,FOR,$16.15,"+3,915","+$63,219","19,621",+25%,2018-11-29 16:18:24,2018-11-27
131,Hadzima Joseph G Jr,Dir,S - Sale,NTCT,$25.63,"-1,750","-$44,853","117,298",-1%,2018-11-29 16:18:15,2018-11-27
132,Haytaian Peter D,"EVP, Pres, Commercial",S - Sale,ANTM,$278.48,"-4,500","-$1,253,163","43,206",-9%,2018-11-29 16:17:47,2018-11-27
133,Matthews Michael,Dir,S - Sale,CALX,$7.39,"-22,000","-$162,628","92,260",-19%,2018-11-29 16:16:43,2018-05-14
134,Isaacson Christopher A,"EVP, CIO",S - Sale+OE,CBOE,$106.48,"-8,719","-$928,399","70,000",-11%,2018-11-29 16:12:27,2018-11-27
135,Helix Opportunities LLC,10%,S - Sale+OE,HLIX,$1.04,"-5,239","-$5,467","22,498,602",0%,2018-11-29 16:11:00,2018-11-27
136,Venegas Zachary L,"CEO, 10%",S - Sale+OE,HLIX,$1.04,"-5,239","-$5,467","22,498,602",0%,2018-11-29 16:10:23,2018-11-27
137,Ogur Scott Matthew,"CFO, 10%",S - Sale+OE,HLIX,$1.04,"-5,239","-$5,467","22,498,602",0%,2018-11-29 16:09:46,2018-11-27
138,Ray Anne Marie,Member of a 10% owner group,S - Sale,VRA,$10.77,"-28,378","-$305,489","3,629,047",-1%,2018-11-29 16:05:52,2018-11-27
139,Ray Michael C.,Member of a 10% owner group,S - Sale,VRA,$10.77,"-33,236","-$357,786","3,677,639",-1%,2018-11-29 16:05:39,2018-11-27
140,Krikorian Lazarus,SVP,S - Sale+OE,ABC,$90.37,"-20,276","-$1,832,342","8,143",-71%,2018-11-29 16:04:56,2018-11-28
141,Randall Richard P,Dir,S - Sale,SHOO,$31.28,"-1,500","-$46,920","22,070",-6%,2018-11-29 16:03:20,2018-11-28
142,Stata Ray,Dir,S - Sale,ADI,$90.01,"-10,000","-$900,140","900,645",-1%,2018-11-29 16:02:22,2018-11-28
143,Staples David M,"Pres, CEO",S - Sale+OE,SPTN,$18.39,"-11,960","-$219,906","170,746",-7%,2018-11-29 16:01:54,2018-11-28
144,Braender Lori J,GC,P - Purchase,AQST,$10.57,"+1,000","+$10,570","1,000",New,2018-11-29 16:01:45,2018-11-27
145,Jasinski Lawrence J,CEO,S - Sale,RWLK,$0.24,-392,-$94,"182,238",0%,2018-11-29 16:01:31,2018-11-28
146,Hassenfeld Alan G,"Dir, 10%",S - Sale,HAS,$96.54,"-92,430","-$8,923,146","7,489,009",-1%,2018-11-29 15:58:16,2018-11-28
147,Junger John Squire,Dir,P - Purchase,FAT,$5.62,"+12,657","+$71,132","43,886",+41%,2018-11-29 15:41:48,2018-11-29
148,Palleschi Michael,CEO,P - Purchase,FTNW,$5.51,"+10,000","+$55,100","799,102",+1%,2018-11-29 15:39:50,2018-11-29
149,Vested Trust For Margaret Pollard Rankin,Member of a group,P - Purchase,HY,$64.83,+6,+$389,"1,208",0%,2018-11-29 15:32:23,2018-11-27
150,Rankin Margaret Pollard,Member of a Group,P - Purchase,HY,$64.83,+6,+$389,"1,208",0%,2018-11-29 15:31:24,2018-11-27
151,"Vested Trust For James T. Rankin, Jr.",Member of a group,P - Purchase,HY,$64.83,+6,+$389,"1,016",+1%,2018-11-29 15:30:15,2018-11-27
152,Rankin James T. Jr.,Member of a Group,P - Purchase,HY,$64.83,+6,+$389,"1,016",+1%,2018-11-29 15:28:37,2018-11-27
153,Rankin Lynne T,Member of a Group,P - Purchase,HY,$64.83,+33,"+$2,139","35,195",0%,2018-11-29 15:26:59,2018-11-27
154,Rankin James T,Member of a Group,P - Purchase,HY,$64.83,+33,"+$2,139","35,195",0%,2018-11-29 15:24:55,2018-11-27
155,"Matthew M. Rankin & James T. Rankin Co-Trustees For William Alexander Rankin U/a/d May 10, 2007",Member of a Group,P - Purchase,HY,$64.83,+6,+$389,"2,722",0%,2018-11-29 15:22:42,2018-11-27
156,Rankin William A,Member of a Group,P - Purchase,HY,$64.83,+6,+$389,"2,722",0%,2018-11-29 15:20:43,2018-11-27
157,"Matthew M Rankin & James T. Rankin Co-Trustees For Mary M. Rankin U/a/d May 10, 2007",member of a group,P - Purchase,HY,$64.83,+6,+$389,"2,952",0%,2018-11-29 15:19:22,2018-11-27
158,Holschbach Leon J,CEO,S - Sale+OE,MSBI,$26.16,"-6,000","-$156,935","140,932",-4%,2018-11-29 15:19:09,2018-11-27
159,Rankin Mary M,Member of a Group,P - Purchase,HY,$64.83,+6,+$389,"2,952",0%,2018-11-29 15:17:46,2018-11-27
160,Rankin Elizabeth B,Member of a Group,P - Purchase,HY,$64.83,+21,"+$1,361","29,249",0%,2018-11-29 15:16:26,2018-11-27
161,Frischer Charles L,10%,P - Purchase,RHE.A,$0.00,+750,+$0,"342,365",0%,2018-11-29 15:15:11,2018-11-29
162,Rankin Matthew M,Member of a Group,P - Purchase,HY,$64.83,+21,"+$1,361","29,696",0%,2018-11-29 15:15:10,2018-11-27
163,Gjerdrum Thor,Pres,S - Sale,AMRK,$11.95,"-1,500","-$17,931","4,970",-23%,2018-11-29 15:13:43,2018-11-28
164,Rankin Thomas Parker,Member of a Group,P - Purchase,HY,$64.84,+16,"+$1,037","27,306",0%,2018-11-29 15:13:38,2018-11-27
165,Rankin Corbin,Member of a Group,P - Purchase,HY,$64.66,+356,"+$23,020","368,347",0%,2018-11-29 15:12:15,2018-11-28
166,Rankin Corbin,Member of a Group,P - Purchase,HY,$64.99,+355,"+$23,071","367,992",0%,2018-11-29 15:10:57,2018-11-27
167,Rankin Thomas T,Member of a Group,P - Purchase,HY,$64.66,+356,"+$23,020","368,347",0%,2018-11-29 15:09:33,2018-11-28
168,Rankin Thomas T,Member of a Group,P - Purchase,HY,$64.99,+355,"+$23,071","367,992",0%,2018-11-29 15:08:03,2018-11-27
169,"Alison A. Rankin, As Trustee Fbo Elisabeth M. Rankin Under Irrevocable Trust, Dated December 18, 1997, with Roger Rankin, Grantor",Member of a Group,P - Purchase,HY,$64.89,+5,+$324,"21,646",0%,2018-11-29 15:04:50,2018-11-27
170,Rankin Elisabeth M,Member of a Group,P - Purchase,HY,$64.89,+5,+$324,"23,697",0%,2018-11-29 15:03:55,2018-11-27
171,Anne Farnham Rankin Trust 8/15/2012,Member of a Group,P - Purchase,HY,$64.89,+5,+$324,"1,971",0%,2018-11-29 15:02:59,2018-11-27
172,Rankin A Farnham,Member of a Group,P - Purchase,HY,$64.89,+5,+$324,"23,696",0%,2018-11-29 15:02:07,2018-11-27
173,Rankin Alison A,Member of a Group,P - Purchase,HY,$64.98,+91,"+$5,913","473,168",0%,2018-11-29 15:01:08,2018-11-28
174,Rankin Roger F,Member of a Group,P - Purchase,HY,$64.98,+91,"+$5,913","473,543",0%,2018-11-29 14:59:37,2018-11-28
175,Rankin Alison A,Member of a Group,P - Purchase,HY,$64.56,+269,"+$17,366","473,110",0%,2018-11-29 14:58:06,2018-11-28
176,Roche Patrick J,VP,S - Sale+OE,MOGA.,$81.69,-230,"-$18,790","4,254",-5%,2018-11-29 14:57:32,2018-11-27
177,Kenny Richard Francis,Dir,P - Purchase,PLBC,$23.50,"+1,059","+$24,887","4,312",+33%,2018-11-29 14:56:11,2018-11-28
178,Rankin Alison A,Member of a Group,P - Purchase,HY,$64.99,+363,"+$23,591","472,731",0%,2018-11-29 14:53:07,2018-11-27
179,Rankin Roger F,Member of a Group,P - Purchase,HY,$64.56,+269,"+$17,366","473,484",0%,2018-11-29 14:51:21,2018-11-28
180,Deweese Steven E,"EVP, Dir of Bus, Private Bank",S - Sale+OE,RBCAA,$42.86,-300,"-$12,858","40,370",-1%,2018-11-29 14:47:19,2018-11-27
181,Dehaemers David G Jr,"Pres, CEO, 10%",P - Purchase,TGE,$20.52,"+20,000","+$410,400","31,504,182",0%,2018-11-29 14:47:11,2018-11-28
182,Rankin Roger F,Member of a Group,P - Purchase,HY,$64.99,+363,"+$23,591","473,104",0%,2018-11-29 14:45:39,2018-11-27
