,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Bracken Charles H R,"EVP, CFO",S - Sale,LBTY,$27.27,"-46,054","-$1,255,969",0,-100%,2018-09-19 20:11:40,2018-09-17
15,Levin Daniel J,Dir,S - Sale,BOX,$24.00,"-70,000","-$1,680,240","354,390",-16%,2018-09-19 20:06:56,2018-09-17
16,Goward Richard F. Jr.,CFO,P - Purchase,WVVI,$7.95,+120,+$954,620,+24%,2018-09-19 20:04:08,2018-09-19
17,Larsen Charles John,"Dir, 10%",S - Sale,MCOA,$0.03,"-800,000","-$23,500","375,888,793",0%,2018-09-19 19:58:30,2018-09-13
18,Shuster Bradley M,CEO,S - Sale+OE,NMIH,$22.23,"-83,184","-$1,848,972","653,829",-11%,2018-09-19 19:49:38,2018-09-18
19,Fernandez Gomez Luciano,Co-Pres,S - Sale,WDAY,$146.57,"-16,195","-$2,373,693","175,437",-8%,2018-09-19 19:49:14,2018-09-17
20,Poloni Lara,"Chief Exec, EMIA",S - Sale+OE,ACM,$32.49,"-1,607","-$52,211","2,288",-41%,2018-09-19 19:47:02,2018-09-17
21,Dermetzis Petros,Chief Products Officer,S - Sale+OE,WDAY,$147.07,"-6,699","-$985,207","231,209",-3%,2018-09-19 19:44:15,2018-09-17
22,Smith Mike C.,COO,S - Sale+OE,SFIX,$50.05,"-25,000","-$1,251,125",0,-100%,2018-09-19 19:42:13,2018-09-17
23,Morningside Venture Investments Ltd,10%,P - Purchase,APLS,$18.34,"+140,000","+$2,567,124","11,493,303",+1%,2018-09-19 19:42:01,2018-09-17
24,Rittenberg Gerald C,Dir,S - Sale+OE,PRTY,$14.08,"-50,000","-$704,000","3,800",-93%,2018-09-19 19:38:54,2017-12-29
25,Kodosky Jeffrey L,Dir,S - Sale,NATI,$48.11,"-1,600","-$76,976","1,625,918",0%,2018-09-19 19:30:18,2018-09-17
26,Mosing Steven B.,"Dir, 10%",S - Sale,FI,$8.43,"-39,773","-$335,361","11,211,087",0%,2018-09-19 19:27:08,2018-09-17
27,Tan Lip Bu,CEO,S - Sale+OE,CDNS,$46.10,"-5,469","-$252,146","1,654,648",0%,2018-09-19 19:26:22,2018-09-17
28,Spinnaker Capital LLC,10%,S - Sale,CARG,$52.11,"-100,000","-$5,210,500","9,491,646",-1%,2018-09-19 19:24:43,2018-09-17
29,Argonaut 22 LLC,10%,S - Sale,CARG,$52.11,"-100,000","-$5,210,500","9,491,646",-1%,2018-09-19 19:23:11,2018-09-17
30,Kim James Jungsup,SVP,S - Sale+OE,SMTC,$60.00,"-8,617","-$517,020","46,225",-16%,2018-09-19 19:22:29,2018-09-18
31,Sinha Amit,"CTO, EVP of Eng, Cloud Ops",S - Sale,ZS,$41.67,"-40,000","-$1,666,629","1,592,918",-2%,2018-09-19 19:22:19,2018-09-17
32,Parafestas Anastasios,"Dir, 10%",S - Sale,CARG,$52.11,"-120,000","-$6,252,600","1,955,106",-6%,2018-09-19 19:22:18,2018-09-17
33,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,ROKU,$70.89,"-421,549","-$29,884,450","125,635",-77%,2018-09-19 19:21:19,2018-09-17
34,Shah Vivek,CEO,S - Sale,JCOM,$82.23,"-3,000","-$246,702","720,830",0%,2018-09-19 19:20:03,2018-09-17
35,Shavel Lee,"EVP, CFO",P - Purchase,VRSK,$119.82,+312,"+$37,384","29,110",+1%,2018-09-19 19:18:57,2018-09-19
36,Mills Andrew G,Dir,S - Sale,VRSK,$121.97,"-3,000","-$365,910","82,605",-4%,2018-09-19 19:18:25,2018-09-19
37,Idol John D,"COB, CEO",S - Sale+OE,KORS,$72.99,"-150,000","-$10,947,760","2,009,867",-7%,2018-09-19 19:16:54,2018-09-17
38,Schwartz Karl D,"VP, Controller, CAO",S - Sale,ATI,$26.79,"-1,000","-$26,790","33,982",-3%,2018-09-19 19:11:49,2018-09-17
39,Lewnes Ann,"EVP, CMO",S - Sale,ADBE,$271.14,"-2,941","-$797,423","58,557",-5%,2018-09-19 19:10:44,2018-09-19
40,Welch Scott,"EVP, Cloud Operations",S - Sale+OE,FIVN,$46.32,"-1,412","-$65,404","88,286",-2%,2018-09-19 19:10:28,2018-09-18
41,Stone Timothy R,CFO,S - Sale,SNAP,$9.22,"-13,123","-$120,969","1,219,839",-1%,2018-09-19 19:09:30,2018-09-17
42,Velleca Mark A.,"Pres, CEO",S - Sale+OE,GTHX,$66.31,"-5,000","-$331,549","9,000",-36%,2018-09-19 19:08:26,2018-09-17
43,Malik Rajesh,"Ch. Medical Officer, SVP R, D",S - Sale+OE,GTHX,$66.08,"-3,776","-$249,502","8,400",-31%,2018-09-19 19:07:22,2018-09-17
44,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$153.57,"-5,000","-$767,830","32,656,800",0%,2018-09-19 18:49:27,2018-09-19
45,Kuo John W,"SVP, GC, Secretary",S - Sale+OE,VAR,$110.90,"-1,327","-$147,167","30,086",-4%,2018-09-19 18:43:55,2018-09-17
46,Totton James,"EVP, Product Mgmt, Eng, Ops",S - Sale,EVBG,$59.66,"-16,418","-$979,446","4,173",-80%,2018-09-19 18:42:22,2018-09-17
47,Scribner Matt,Former Officer,S - Sale+OE,INGN,$281.23,"-2,000","-$562,454","5,595",-26%,2018-09-19 18:41:10,2018-09-17
48,Clemons V Gordon,COB,S - Sale,CRVL,$60.11,"-3,000","-$180,340","1,911,399",0%,2018-09-19 18:37:01,2018-09-17
49,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$76.84,"-20,148","-$1,548,196","732,613",-3%,2018-09-19 18:36:03,2018-09-17
50,Duliege Anne-Marie,"EVP, Chief Medical Officer",S - Sale+OE,RIGL,$3.50,"-153,000","-$535,500",0,-100%,2018-09-19 18:26:06,2018-09-17
51,Dalbergia Investments LLC,10%,P - Purchase,GCP,$25.96,"+299,687","+$7,778,881","3,706,109",+9%,2018-09-19 18:15:42,2018-09-17
52,Bailey John P.,"Pres, CFO",S - Sale+OE,ELF,$13.35,"-86,600","-$1,156,058","551,543",-14%,2018-09-19 18:10:21,2018-09-17
53,Hall William,"EVP, GM, Pwr Sol Grp",S - Sale,ON,$19.56,"-25,000","-$488,918","415,797",-6%,2018-09-19 18:07:53,2018-09-17
54,Eck Dennis K,Dir,S - Sale,ULTA,$285.76,"-36,794","-$10,514,129","303,500",-11%,2018-09-19 18:04:08,2018-09-18
55,Karas Kevin R,"SVP Finance, CFO, Treas, Secy",S - Sale+OE,NRC,$39.53,"-4,800","-$189,738","15,316",-24%,2018-09-19 17:54:32,2018-09-18
56,"Pershing Square Capital Management, L.P.",Dir,S - Sale+OE,HHC,$125.09,"-13,685","-$1,711,815","2,190,849",-1%,2018-09-19 17:53:57,2018-09-18
57,Tan Hock E,"Pres, CEO",S - Sale+OE,AVGO,$238.62,"-20,000","-$4,772,458","109,834",-15%,2018-09-19 17:50:15,2018-09-17
58,Zulueta Alfonso G,"SVP, Pres, Lilly Int'l",S - Sale,LLY,$106.31,"-6,000","-$637,830","56,697",-10%,2018-09-19 17:47:50,2018-09-17
59,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,MRK,$70.08,"-279,851","-$19,611,818","695,912",-29%,2018-09-19 17:43:27,2018-09-18
60,Eyre Brik V,"SVP, Pres, Americas",S - Sale+OE,BAX,$77.31,"-78,012","-$6,031,108","58,993",-57%,2018-09-19 17:43:12,2018-09-17
61,Murphy Francis J,Corporate Controller,S - Sale,ACIA,$38.72,-68,"-$2,633","24,421",0%,2018-09-19 17:42:47,2018-09-18
62,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,GRUB,$145.68,"-2,250","-$327,780","15,406",-13%,2018-09-19 17:42:11,2018-09-17
63,Accogli Giuseppe,"SVP, Pres, Global Bus.",S - Sale+OE,BAX,$77.27,"-17,647","-$1,363,584","50,138",-26%,2018-09-19 17:42:03,2018-09-17
64,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$143.30,-600,"-$85,980","254,507",0%,2018-09-19 17:41:54,2018-09-18
65,Chen Stephen T,"Pres,COB, CEO, 10%",P - Purchase,AMAR,$0.33,"+1,000",+$330,"5,919,497",0%,2018-09-19 17:39:32,2018-09-18
66,Conway Craig,Dir,S - Sale+OE,GWRE,$107.10,-400,"-$42,840","8,593",-4%,2018-09-19 17:33:15,2018-09-17
67,Stellato Paul A,Chief Accounting Officer,S - Sale+OE,XYL,$82.00,"-1,500","-$123,000","11,729",-11%,2018-09-19 17:31:36,2018-09-19
68,"Chatham Asset Management, LLC",10%,P - Purchase,MNI,$8.98,"+5,056","+$45,403","1,065,182",0%,2018-09-19 17:30:38,2018-09-17
69,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,XENT,$29.14,"-20,000","-$582,862","450,865",-4%,2018-09-19 17:27:29,2018-09-17
70,Granado Corina S.,10%,P - Purchase,SSP,$16.18,"+8,795","+$142,309","602,364",+1%,2018-09-19 17:27:13,2018-09-18
71,Robbins Charles,"COB, CEO",S - Sale,CSCO,$47.28,"-217,420","-$10,279,400","344,648",-39%,2018-09-19 17:26:22,2018-09-17
72,Sabol Colin R,SVP,S - Sale+OE,XYL,$81.37,"-17,161","-$1,396,391","28,827",-37%,2018-09-19 17:25:30,2018-09-17
73,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$105.40,"-12,000","-$1,264,785",0,-100%,2018-09-19 17:21:38,2018-09-17
74,Rock Jennifer,Interim CFO,S - Sale+OE,ZANDZ,$46.26,-899,"-$41,584","7,868",-10%,2018-09-19 17:20:07,2018-09-17
75,Frink Lloyd D,"Vice COB, Pres",S - Sale,ZANDZ,$44.66,"-36,200","-$1,616,825","4,525,972",-1%,2018-09-19 17:20:02,2018-09-17
76,Anderman Sigmund,Dir,S - Sale,ELLI,$100.19,-200,"-$20,037","166,607",0%,2018-09-19 17:16:23,2018-09-17
77,Wise David S,Chief Administrative Officer,S - Sale,LIVN,$123.43,"-1,500","-$185,150","33,929",-4%,2018-09-19 17:15:55,2018-09-17
78,Beattie E Scott,Dir,S - Sale,REV,$23.24,"-20,000","-$464,740","73,458",-21%,2018-09-19 17:15:19,2018-09-18
79,"K2 Principal Fund, L.P.",10%,S - Sale+OE,ROSE,$8.33,"-24,559","-$204,685","215,008",-10%,2018-09-19 17:14:23,2018-09-18
80,Gorman Kirk E,Dir,S - Sale+OE,BEAT,$62.30,-625,"-$38,938","173,315",0%,2018-09-19 17:13:57,2018-09-17
81,Moore Daniel Jeffrey,Dir,S - Sale,LIVN,$123.49,"-1,000","-$123,488","45,296",-2%,2018-09-19 17:13:15,2018-09-17
82,Brust Robert H,Dir,P - Purchase,AOBC,$15.55,"+1,600","+$24,880","14,366",+13%,2018-09-19 17:10:38,2018-09-17
83,Oakville Number 2 Trust,10%,S - Sale+OE,HLNE,$47.26,"-100,000","-$4,726,000","900,022",-10%,2018-09-19 17:08:53,2018-09-17
84,Henry Alyssa,Seller Lead,S - Sale+OE,SQ,$88.13,"-25,000","-$2,203,223","444,544",-5%,2018-09-19 17:06:25,2018-09-17
85,Young Matthew P.,"EVP, CFO",S - Sale,JAZZ,$162.70,-700,"-$113,890","33,468",-2%,2018-09-19 17:05:42,2018-09-17
86,Johnson S P IV,"Pres, CEO",S - Sale,CRZO,$23.82,"-8,000","-$190,575","571,076",-1%,2018-09-19 17:05:14,2018-09-17
87,Newland John,CFO,S - Sale,PETQ,$40.76,"-5,500","-$224,180","72,315",-7%,2018-09-19 17:05:02,2018-09-17
88,Santana Will,EVP,S - Sale,PETQ,$42.02,"-20,000","-$840,300",0,-100%,2018-09-19 17:04:41,2018-09-17
89,Hartnett Michael J,"Pres, CEO",S - Sale+OE,ROLL,$151.31,"-21,730","-$3,288,019","373,812",-5%,2018-09-19 17:03:20,2018-09-17
90,Tilghman Richard G,Dir,S - Sale,SYY,$73.71,"-5,000","-$368,550","63,094",-7%,2018-09-19 17:02:18,2018-09-17
91,Del Rio Frank J,"Pres, CEO",S - Sale,NCLH,$55.99,"-3,077","-$172,284","393,422",-1%,2018-09-19 17:00:41,2018-09-17
92,Granadillo Pedro P,Dir,S - Sale+OE,HAE,$111.83,"-30,824","-$3,446,909","27,657",-53%,2018-09-19 17:00:38,2018-09-17
93,Kerrest Jacques Frederic,COO,S - Sale+OE,OKTA,$69.85,"-1,177","-$82,209",0,-100%,2018-09-19 17:00:05,2018-09-17
94,Kourey Michael R,Dir,S - Sale+OE,OKTA,$69.97,"-17,500","-$1,224,431",0,-100%,2018-09-19 16:58:10,2018-09-17
95,Crawford Sally,Dir,S - Sale+OE,HOLX,$39.54,"-13,257","-$524,169","154,444",-8%,2018-09-19 16:55:20,2018-09-17
96,Deferie Suzanne S,Regional Pres,P - Purchase,FBNC,$39.80,"+5,000","+$199,000","139,745",+4%,2018-09-19 16:51:46,2018-09-19
97,Montagner Marc,CFO,S - Sale,EIGI,$9.20,"-9,424","-$86,701","823,781",-1%,2018-09-19 16:50:42,2018-09-17
98,Mattys Gerald R.,CEO,S - Sale+OE,TCMD,$66.21,"-21,098","-$1,396,987","294,129",-7%,2018-09-19 16:49:14,2018-09-17
99,Doyle William F,Dir,P - Purchase,NERV,$10.50,"+1,800","+$18,900","12,011",+18%,2018-09-19 16:48:35,2018-09-17
100,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$130.25,"+2,272,160","+$295,948,840","17,872,160",+15%,2018-09-19 16:47:19,2018-09-17
101,Koch C James,"COB, 10%",S - Sale,SAM,$310.88,"-5,000","-$1,554,393","140,203",-3%,2018-09-19 16:47:08,2018-09-19
102,K/i/e/trust Under Agreement 3/9/09,10%,S - Sale,NRC,$40.00,"-1,451","-$58,040","5,381,998",0%,2018-09-19 16:47:01,2018-09-18
103,Richard Henri P,"EVP, Go To Market",S - Sale,NTAP,$84.12,"-2,525","-$212,399","66,807",-4%,2018-09-19 16:46:28,2018-09-17
104,"Clarus Lifesciences Ii, L.P.",10%,S - Sale+OE,NSTG,$15.99,"-85,823","-$1,372,310","4,036,025",-2%,2018-09-19 16:46:12,2018-09-17
105,Galakatos Nicholas,"Dir, 10%",S - Sale+OE,NSTG,$15.99,"-85,823","-$1,372,310","4,036,025",-2%,2018-09-19 16:45:25,2018-09-17
106,Berwick Donald M,Dir,S - Sale+OE,NRCI,$38.79,"-17,137","-$664,717",229,-99%,2018-09-19 16:40:51,2018-09-06
107,Campanello Russell J,"EVP HR, Corp Comm",S - Sale+OE,IRBT,$110.63,"-48,582","-$5,374,498","43,743",-53%,2018-09-19 16:40:39,2018-09-17
108,Tans Gillian,"Pres, CEO, Booking.com",S - Sale,BKNG,$6.50,-295,"-$1,918","6,421",-4%,2018-09-19 16:39:43,2018-09-17
109,Struzziero Ralph,Dir,S - Sale,KFRC,$38.55,"-9,000","-$346,950","37,522",-19%,2018-09-19 16:39:26,2018-09-17
110,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,AME,$81.55,"-29,955","-$2,442,852","81,616",-27%,2018-09-19 16:38:16,2018-09-18
111,Antkowiak Patrick M.,"Corp VP, CTO",S - Sale,NOC,$310.00,"-5,137","-$1,592,470","5,371",-49%,2018-09-19 16:33:55,2018-09-17
112,Cuneo F Peter,"COB, Interim CEO",S - Sale,ICON,$0.28,"-96,593","-$26,563","79,364",-55%,2018-09-19 16:31:01,2018-09-18
113,Friedrich Matthew W.,GC,S - Sale,CTSH,$76.29,-447,"-$34,104",0,-100%,2018-09-19 16:30:42,2018-09-17
114,Vasista Vittal,CFO,S - Sale+OE,RGNX,$74.86,"-7,500","-$561,472","144,783",-5%,2018-09-19 16:26:50,2018-09-17
115,Boratto Eva C,"EVP, Cont, Chief Acct Officer",S - Sale+OE,CVS,$77.16,"-13,311","-$1,027,077","41,851",-24%,2018-09-19 16:26:07,2018-09-17
116,Puma Mary G,Dir,S - Sale,NDSN,$145.44,"-2,983","-$433,848","18,799",-14%,2018-09-19 16:26:06,2018-09-19
117,Standard General L.P.,10%,S - Sale,SDI,$16.54,"-52,550","-$868,946","14,262,291",0%,2018-09-19 16:25:56,2018-09-17
118,Silverman Keith C,VP,S - Sale+OE,ASH,$84.71,"-2,286","-$193,647","2,425",-49%,2018-09-19 16:25:42,2018-09-18
119,Burton Andrew F.,COO,S - Sale,RPD,$36.23,"-7,000","-$253,643","214,831",-3%,2018-09-19 16:25:37,2018-09-17
120,Mills Kenneth T.,"Pres, CEO",S - Sale,RGNX,$74.91,"-7,510","-$562,564","333,510",-2%,2018-09-19 16:24:48,2018-09-17
121,"Senvest Management, LLC",10%,S - Sale,SNMX,$1.48,"-2,689,504","-$3,967,825","3,663,101",-42%,2018-09-19 16:21:51,2018-09-17
122,Pennington Brooks III,Dir,S - Sale+OE,CENT,$36.30,"-1,977","-$71,766","271,536",-1%,2018-09-19 16:20:46,2018-09-18
123,Knowlton Calvin H,CEO,S - Sale,TRHC,$79.80,"-8,000","-$638,362","1,703,250",0%,2018-09-19 16:19:17,2018-09-17
124,Knowlton Orsula V,Pres,S - Sale,TRHC,$79.80,"-8,000","-$638,362","1,703,250",0%,2018-09-19 16:19:00,2018-09-17
125,Keating Thomas,CFO,P - Purchase,BCBP,$14.20,+800,"+$11,360","13,300",+6%,2018-09-19 16:18:50,2018-09-19
126,Papermaster Mark D,"CTO, SVP",S - Sale,AMD,$32.51,"-50,000","-$1,625,500","1,312,198",-4%,2018-09-19 16:16:37,2018-09-17
127,Sagansky Jeffrey,Dir,S - Sale+OE,WSC,$0.00,"-124,999",-$0,"6,072,652",-2%,2018-09-19 16:15:55,2018-09-17
128,Consol Energy Inc.,"Dir, 10%",P - Purchase,CCR,$17.84,"+17,400","+$310,454","5,043,832",0%,2018-09-19 16:15:50,2018-09-17
129,Landon Timothy J,Dir,S - Sale,APEI,$32.75,-150,"-$4,913","15,828",-1%,2018-09-19 16:13:44,2018-09-17
130,Hanser Frederick O,Director of a Subsidiary,S - Sale,SF,$54.42,"-10,000","-$544,200","39,905",-20%,2018-09-19 16:13:16,2018-09-17
131,Norrod Forrest Eugene,"SVP, GM DESG",S - Sale+OE,AMD,$32.51,"-62,500","-$2,031,875","893,290",-7%,2018-09-19 16:12:36,2018-09-17
132,Diaz Juan J.,CIO,S - Sale,GTS,$20.50,-400,"-$8,200","14,812",-3%,2018-09-19 16:10:09,2018-09-18
133,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,PEGA,$64.50,-173,"-$11,159",0,-100%,2018-09-19 16:08:57,2018-09-14
134,Dorsch Marion,Chief Scientific Officer,S - Sale+OE,BPMC,$70.47,"-2,300","-$162,092",0,-100%,2018-09-19 16:08:16,2018-09-17
135,Simons James R.,Dir,S - Sale,QNST,$13.66,"-25,073","-$342,402","49,619",-34%,2018-09-19 16:07:13,2018-09-17
136,Weiss Adam J.,Chief Administrative Officer,S - Sale,CSOD,$57.20,"-2,000","-$114,396","106,151",-2%,2018-09-19 16:06:33,2018-09-17
137,Boal Steven R.,Exec COB,S - Sale,QUOT,$15.50,"-50,000","-$775,065","4,090,731",-1%,2018-09-19 16:06:06,2018-09-17
138,Miller Paul Francis,Chief Scientific Officer,S - Sale,SYBX,$13.05,"-3,000","-$39,163","60,135",-5%,2018-09-19 16:05:54,2018-09-18
139,Maclean Malcolm F IV,Dir,P - Purchase,ASPU,$6.97,+594,"+$4,142","642,228",0%,2018-09-19 16:05:32,2018-09-17
140,Myer Vickesh,CTO,S - Sale+OE,EDIT,$32.25,"-7,000","-$225,750",0,-100%,2018-09-19 16:03:51,2018-09-17
141,Deming David Don,Dir,P - Purchase,PETV,$1.81,"+1,000","+$1,810","1,000",New,2018-09-19 15:55:45,2018-03-01
142,Alexander Stephen B,"SVP, CTO",S - Sale,CIEN,$30.94,"-2,500","-$77,354","115,926",-2%,2018-09-19 15:44:17,2018-09-17
143,Frodsham James,"SVP, Chief Strategy Officer",S - Sale,CIEN,$30.94,"-2,000","-$61,871","157,498",-1%,2018-09-19 15:34:11,2018-09-17
144,Lynch Rose Peabody,Dir,S - Sale,SHOO,$57.27,"-2,500","-$143,168","7,103",-26%,2018-09-19 15:33:05,2018-09-18
145,Marino Robert Joseph,Dir,P - Purchase,HVBC,$15.48,+442,"+$6,844","26,763",+2%,2018-09-19 15:31:41,2018-09-19
146,Murphy Peggy A,Corporate Secretary,S - Sale+OE,ESP,$31.45,"-1,200","-$37,738","12,048",-9%,2018-09-19 15:30:25,2018-09-18
147,Truchard James J,Dir,S - Sale,NATI,$48.21,"-42,500","-$2,048,925","6,238,409",-1%,2018-09-19 15:15:47,2018-09-17
148,Stobaugh Clay,"EVP, CMO",S - Sale,JWA.J,$56.09,"-2,654","-$148,852","1,031",-72%,2018-09-19 14:43:19,2018-09-18
149,"Vested Trust For James T. Rankin, Jr.",Member of a group,P - Purchase,HY,$64.99,+1,+$65,402,0%,2018-09-19 14:37:30,2018-09-17
150,Rankin James T,Member of a Group,P - Purchase,HY,$64.99,+4,+$260,"32,525",0%,2018-09-19 14:36:50,2018-09-17
151,Rankin Lynne T,Member of a Group,P - Purchase,HY,$64.99,+4,+$260,"32,525",0%,2018-09-19 14:36:11,2018-09-17
152,Rankin Margaret Pollard,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,594,0%,2018-09-19 14:35:26,2018-09-17
153,Vested Trust For Margaret Pollard Rankin,Member of a group,P - Purchase,HY,$64.99,+1,+$65,594,0%,2018-09-19 14:34:43,2018-09-17
154,Rankin Mary M,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"2,338",0%,2018-09-19 14:33:59,2018-09-17
155,Rankin Elizabeth B,Member of a Group,P - Purchase,HY,$64.99,+2,+$130,"27,807",0%,2018-09-19 14:33:24,2018-09-17
156,"Matthew M Rankin & James T. Rankin Co-Trustees For Mary M. Rankin U/a/d May 10, 2007",member of a group,P - Purchase,HY,$64.99,+1,+$65,"2,338",0%,2018-09-19 14:33:08,2018-09-17
157,Rankin Matthew M,Member of a Group,P - Purchase,HY,$64.99,+2,+$130,"27,947",0%,2018-09-19 14:32:28,2018-09-17
158,Rankin Corbin,Member of a Group,P - Purchase,HY,$64.99,+54,"+$3,509","328,895",0%,2018-09-19 14:31:49,2018-09-17
159,Rankin Roger F,Member of a Group,P - Purchase,HY,$64.99,+51,"+$3,314","432,237",0%,2018-09-19 14:31:44,2018-09-17
160,"Trust Dated 1/1/1977, Pnc Bank & Alfred M. Rankin, Jr. As Co-Trustees & Clara L.T. Rankin, Fbo Clara L.T. Rankin",member of a group,P - Purchase,HY,$64.99,+133,"+$8,644","99,228",0%,2018-09-19 14:30:56,2018-09-17
161,Rankin Thomas T,Member of a Group,P - Purchase,HY,$64.99,+54,"+$3,509","328,895",0%,2018-09-19 14:30:39,2018-09-17
162,Rankin Clara L T,Member of a Group,P - Purchase,HY,$64.99,+133,"+$8,644","99,228",0%,2018-09-19 14:30:00,2018-09-17
163,Rankin Victoire G,Member of a Group,P - Purchase,HY,$64.99,+418,"+$27,166","607,652",0%,2018-09-19 14:29:34,2018-09-17
164,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$64.99,+36,"+$2,340","324,643",0%,2018-09-19 14:29:04,2018-09-17
165,Rankin William A,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"2,108",0%,2018-09-19 14:28:37,2018-09-17
166,Rankin Chloe O,Member of a Group,P - Purchase,HY,$64.99,+36,"+$2,340","324,643",0%,2018-09-19 14:28:10,2018-09-17
167,"Matthew M. Rankin & James T. Rankin Co-Trustees For William Alexander Rankin U/a/d May 10, 2007",Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"2,108",0%,2018-09-19 14:27:59,2018-09-17
168,"Trust Dated 9/28/2000 Between Alfred M. Rankin, Jr., As Trustee & Bruce T. Rankin, For the Benefit of Bruce T. Rankin",Member of a Group,P - Purchase,HY,$64.99,+83,"+$5,394","118,554",0%,2018-09-19 14:27:20,2018-09-17
169,Seelbach Chloe R,Member of a Group,P - Purchase,HY,$64.99,+3,+$195,"22,988",0%,2018-09-19 14:26:41,2018-09-17
170,Seelbach Isabelle,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,269",0%,2018-09-19 14:26:02,2018-09-17
171,Rankin Bruce T,Member of a Group,P - Purchase,HY,$64.99,+83,"+$5,394","118,554",0%,2018-09-19 14:26:00,2018-09-17
172,Seelbach Scott W,Member of a Group,P - Purchase,HY,$64.99,+3,+$195,"22,988",0%,2018-09-19 14:25:23,2018-09-17
173,Rankin Alison A,Member of a Group,P - Purchase,HY,$64.99,+51,"+$3,314","432,237",0%,2018-09-19 14:25:09,2018-09-17
174,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Isabelle Scott Seelbach",Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,269",0%,2018-09-19 14:24:28,2018-09-17
175,Rankin Alfred M Et Al,COB,P - Purchase,HY,$64.99,+418,"+$27,166","607,652",0%,2018-09-19 14:24:18,2018-09-17
176,Harrington Peter D.,"EVP, Construction",S - Sale+OE,DRE,$28.98,"-16,500","-$478,170","24,725",-40%,2018-09-19 14:23:40,2018-09-17
177,Seelbach Taplin E,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,269",0%,2018-09-19 14:23:16,2018-09-17
