,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
81,Gerritzen Daniel J,"GC, Secretary",S - Sale,KIDS,$17.92,"-11,145","-$199,718","23,218",-32%,2018-04-16 15:33:09,2018-04-13
82,Odle Gregory A,EVP,S - Sale,KIDS,$17.92,"-33,161","-$594,245","81,679",-29%,2018-04-16 15:32:17,2018-04-13
83,Bailey David R,EVP,S - Sale,KIDS,$17.92,"-30,231","-$541,740","104,764",-22%,2018-04-16 15:31:59,2018-04-13
84,Gang Michael W,Dir,P - Purchase,YORW,$27.98,+61,"+$1,709","11,317",+1%,2018-04-16 15:28:12,2018-04-16
85,Smith Charles Edward Jr,SVP,P - Purchase,AUBN,$38.66,+13,+$503,579,+2%,2018-04-16 15:22:02,2018-04-13
86,Kain George Hay III Esq,Dir,P - Purchase,YORW,$27.98,+0,+$0,"23,731",0%,2018-04-16 15:16:37,2018-04-16
87,Cawley James H,Dir,P - Purchase,YORW,$27.98,+0,+$9,252,0%,2018-04-16 15:06:24,2018-04-16
88,Barrett J Tutt,Dir,P - Purchase,AUBN,$38.63,+35,"+$1,352","6,338",+1%,2018-04-16 15:06:19,2018-04-13
89,Rasmussen Steven R,Dir,P - Purchase,YORW,$27.98,+9,+$242,"1,480",+1%,2018-04-16 14:58:46,2018-04-16
90,Gack Lewis P,Dir,S - Sale,CCF,$106.54,-820,"-$87,363","4,860",-14%,2018-04-16 14:53:10,2018-04-12
91,McGlaughlin Erin C,Dir,P - Purchase,YORW,$27.98,+2,+$57,376,+1%,2018-04-16 14:51:24,2018-04-16
92,Johnson William Thomas,"SVP, Senior Lender",P - Purchase,AUBN,$38.67,+5,+$193,"5,521",0%,2018-04-16 14:42:05,2018-04-13
93,D Ambrose Michael,SVP,S - Sale+OE,ADM,$45.00,"-20,762","-$934,290","199,379",-9%,2018-04-16 14:38:03,2018-04-12
94,Hultquist Douglas M,"Pres, CEO",S - Sale,QCRH,$44.50,"-2,057","-$91,537","129,886",-2%,2018-04-16 14:34:01,2018-04-16
95,Shefts Mark,Dir,P - Purchase,AMMA,$1.09,"+183,486","+$200,000","222,374",+472%,2018-04-16 14:25:28,2017-08-29
96,Tracy Joel Daniel,Dir,P - Purchase,AMMA,$1.09,"+45,872","+$50,000","334,860",+16%,2018-04-16 14:24:59,2017-08-29
97,Gamberale Joseph,Dir,P - Purchase,AMMA,$1.09,"+220,183","+$240,000","621,193",+55%,2018-04-16 14:24:38,2017-08-29
98,Housel David E,Dir,P - Purchase,AUBN,$38.62,+25,+$966,"4,875",+1%,2018-04-16 14:19:51,2018-04-13
99,Singh Archana,"EVP, HR",S - Sale,JWA.J,$65.65,-356,"-$23,373","2,021",-15%,2018-04-16 13:37:27,2018-04-13
100,Cloninger Kriss III,Dir,P - Purchase,TUP,$41.91,"+5,000","+$209,550","40,833",+14%,2018-04-16 13:08:47,2018-04-13
101,Jericho Partners LLC,10%,S - Sale,CLEV,$0.00,"-38,572",-$0,"2,150,779",-2%,2018-04-16 12:21:26,2018-04-16
102,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$0.88,"+1,202","+$1,055","17,694,931",0%,2018-04-16 11:43:41,2018-04-13
103,Parker David R,Dir,P - Purchase,TUP,$41.70,"+3,000","+$125,100","24,039",+14%,2018-04-16 11:30:55,2018-04-12
104,Coffey Mark A,SVP,S - Sale+OE,HRL,$34.97,"-8,000","-$279,761","39,145",-17%,2018-04-16 10:36:22,2018-04-13
105,Avis Industrial Corp,"Dir, 10%",P - Purchase,IBAL,$2.00,+400,+$800,"8,099,274",0%,2018-04-16 09:58:30,2018-04-13
106,Miau Matthew,Dir,S - Sale,SNX,$104.15,"-2,000","-$208,296","9,443,848",0%,2018-04-16 09:30:37,2018-04-13
107,Fotiades George L,Dir,S - Sale,CMD,$101.09,"-5,400","-$545,859","94,666",-5%,2018-04-16 09:28:12,2017-12-18
108,Lampen Richard,"Pres, CEO",P - Purchase,LTS,$3.30,"+5,000","+$16,511","2,387,592",0%,2018-04-16 07:52:13,2018-04-13
109,Zeitchick Mark,EVP,P - Purchase,LTS,$3.30,"+5,000","+$16,483","3,559,981",0%,2018-04-16 07:50:59,2018-04-13
110,Malamed Adam Scott,"EVP, COO",P - Purchase,LTS,$3.28,"+5,000","+$16,400","1,194,364",0%,2018-04-16 07:49:30,2018-04-13
111,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$2.99,"+30,000","+$89,800","190,399,883",0%,2018-04-16 06:49:43,2018-04-13
112,Fishel Robert Scott,Dir,P - Purchase,OPK,$3.02,"+10,000","+$30,200","4,021,428",0%,2018-04-16 06:48:52,2018-04-13
113,Vestergaard Steve,10%,S - Sale,DSNY,$0.24,"-177,149","-$42,633","11,006,111",-2%,2018-04-16 06:19:31,2018-03-23
114,Cakebread Steven,CFO,S - Sale+OE,YEXT,$12.33,"-20,000","-$246,643",0,-100%,2018-04-16 06:01:36,2018-04-11
