,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
82,Boone Donald M,"Dir, 10%",S - Sale,JCTCF,$8.59,"-3,097","-$26,600","1,324,477",0%,2018-09-06 18:01:46,2018-09-04
83,"Baines Creek Capital, LLC",10%,P - Purchase,LGCY,$5.22,"+84,988","+$443,654","15,053,884",+1%,2018-09-06 17:54:35,2018-09-04
84,Abdun-Nabi Daniel,CEO,S - Sale+OE,EBS,$60.18,"-90,776","-$5,463,230","168,503",-35%,2018-09-06 17:51:42,2018-09-04
85,Fanning Quinn P,"EVP, CFO",S - Sale,TDW,$32.00,"-16,623","-$531,936","153,452",-10%,2018-09-06 17:49:27,2018-09-04
86,Macquarie Group Ltd,10%,P - Purchase,MIC,$46.86,"+76,535","+$3,586,430","11,878,906",+1%,2018-09-06 17:49:26,2018-09-06
87,Hovenier Peter,CFO,S - Sale+OE,WIFI,$33.20,"-15,000","-$498,050","19,000",-44%,2018-09-06 17:49:11,2018-09-04
88,Mouline Imad,"SVP, CTO",S - Sale,EVBG,$60.20,"-3,000","-$180,599","214,850",-1%,2018-09-06 17:48:34,2018-09-04
89,Berwick Donald M,Dir,S - Sale+OE,NRCI,$39.03,"-5,263","-$205,400","17,366",-23%,2018-09-06 17:46:58,2018-09-04
90,Gustavson Tamara Hughes,Dir,P - Purchase,AMH,$22.93,"+217,000","+$4,976,852","15,885,867",+1%,2018-09-06 17:45:03,2018-09-05
91,Mark Elliot J.,"SVP, GC",S - Sale+OE,EVBG,$60.28,"-3,500","-$210,996","12,937",-21%,2018-09-06 17:44:49,2018-09-04
92,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,ROKU,$60.89,"-36,000","-$2,191,930","50,000",-42%,2018-09-06 17:44:05,2018-09-04
93,Kampouri Monnas Giovanna,Dir,S - Sale+OE,ATR,$105.45,"-12,667","-$1,335,680","7,873",-62%,2018-09-06 17:43:09,2018-09-04
94,Fencl Eric R,"CAO, Gen. Counsel, Secretary",S - Sale+OE,BBW,$9.21,"-19,596","-$180,479","153,262",-11%,2018-09-06 17:43:08,2018-09-04
95,Hughes B Wayne Et Al,Dir,P - Purchase,AMH,$23.01,"+217,000","+$4,993,344","14,229,665",+2%,2018-09-06 17:42:14,2018-09-04
96,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$98.16,"-1,500","-$147,240","467,491",0%,2018-09-06 17:41:43,2018-09-04
97,Ducommun Robert C,Dir,S - Sale,DCO,$40.76,"-5,000","-$203,799","419,550",-1%,2018-09-06 17:41:07,2018-09-05
98,Gibbons Christopher K.,SVP - Consumer Lending,S - Sale,HONE,$19.60,"-3,418","-$66,993","56,082",-6%,2018-09-06 17:39:11,2018-09-05
99,Chalmers Derek T,"Pres, CEO",S - Sale,CARA,$19.71,"-20,000","-$394,200","1,031,392",-2%,2018-09-06 17:34:39,2018-09-04
100,Buerba Sebastian,CMO,S - Sale+OE,STMP,$249.71,"-2,499","-$624,031",164,-94%,2018-09-06 17:33:58,2018-09-04
101,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale,CARA,$19.81,"-3,000","-$59,430","98,000",-3%,2018-09-06 17:33:55,2018-09-04
102,Steinert Langley,"CEO, Pres, COB, 10%",S - Sale,CARG,$48.16,"-176,109","-$8,480,822","8,396,710",-2%,2018-09-06 17:33:23,2018-09-04
103,Khechfe Amine,Chief Strategy Officer,S - Sale+OE,STMP,$248.15,"-1,200","-$297,780",341,-78%,2018-09-06 17:33:17,2018-09-04
104,Nelms David W,"COB, CEO",S - Sale,DFS,$78.11,"-30,000","-$2,343,300","1,210,798",-2%,2018-09-06 17:33:10,2018-09-04
105,Minetti Carlos,"EVP, Pres - Consumer Banking",S - Sale,DFS,$78.21,"-3,750","-$293,288","133,852",-3%,2018-09-06 17:31:18,2018-09-04
106,Reasoner Scott,See Remarks,S - Sale,HDP,$21.51,"-9,897","-$212,859","183,992",-5%,2018-09-06 17:30:57,2018-09-04
107,Pyle Michael R,"SVP, Engineering",S - Sale+OE,PEGA,$63.29,"-5,000","-$316,450","7,474",-40%,2018-09-06 17:29:49,2018-09-04
108,Horowitz Eliot,CTO,S - Sale+OE,MDB,$71.58,"-7,100","-$508,225","87,838",-7%,2018-09-06 17:27:43,2018-09-04
109,Ho Carole,Chief Medical Officer,S - Sale,DNLI,$19.05,"-17,500","-$333,375","272,765",-6%,2018-09-06 17:27:12,2018-09-04
110,Cronin John J.,CFO,S - Sale,MHH,$10.74,"-12,000","-$128,880","6,518",-65%,2018-09-06 17:26:53,2018-09-04
111,Eisenberg Meagen,CMO,S - Sale+OE,MDB,$72.45,"-46,250","-$3,350,580","32,495",-59%,2018-09-06 17:26:05,2018-09-04
112,Womble Dustin R,Dir,S - Sale+OE,TYL,$247.15,"-20,000","-$4,943,000","178,122",-10%,2018-09-06 17:25:55,2018-09-04
113,Watts Ryan J.,"Pres, CEO",S - Sale,DNLI,$19.06,"-18,333","-$349,427","2,778,476",-1%,2018-09-06 17:25:30,2018-09-04
114,Martin John C,Dir,S - Sale+OE,GILD,$74.16,"-50,000","-$3,708,034","3,017,762",-2%,2018-09-06 17:24:52,2018-09-04
115,Campbell Michael Earl,Chief Sales Officer,S - Sale+OE,EQIX,$423.38,"-1,316","-$557,165","2,888",-31%,2018-09-06 17:22:40,2018-09-05
116,Dolby Dagmar,10%,S - Sale+OE,DLB,$70.07,"-22,642","-$1,586,486",0,-100%,2018-09-06 17:22:16,2018-09-04
117,Darden James Matthew,"EVP, Chief Strategy Officer",S - Sale,TMK,$88.94,"-12,550","-$1,116,188","10,419",-55%,2018-09-06 17:20:50,2018-09-05
118,Hixon Phillip D.,"EVP, Store Operations",S - Sale,TUES,$2.97,"-1,557","-$4,624","93,053",-2%,2018-09-06 17:18:11,2018-09-04
119,Karels Kenneth James,"Pres, CEO",S - Sale+OE,GWB,$44.00,"-4,700","-$206,800","68,673",-6%,2018-09-06 17:17:30,2018-09-05
120,Lalonde James,"SVP, R, D",S - Sale,CDXS,$17.24,"-30,296","-$522,197","164,770",-16%,2018-09-06 17:17:22,2018-09-04
121,Mohan Deepak,SVP Products annd Engineering,S - Sale,CARB,$42.85,"-1,355","-$58,062","53,504",-2%,2018-09-06 17:16:30,2018-09-06
122,Kilmer Henry W,VP of IP Engineering,S - Sale,CCOI,$54.98,"-3,000","-$164,928","34,200",-8%,2018-09-06 17:14:05,2018-09-06
123,Jacobsen S. Chris,CMO,S - Sale+OE,TXRH,$70.00,"-1,500","-$105,000","15,033",-9%,2018-09-06 17:12:00,2018-09-04
124,Dunne Michael W.,Chief Scientific Officer,P - Purchase,ITRM,$10.00,+500,"+$5,000","147,958",0%,2018-09-06 17:11:04,2018-09-04
125,Sangster David,"EVP, Operations",S - Sale+OE,NTNX,$55.75,"-7,916","-$441,306",0,-100%,2018-09-06 17:10:18,2018-09-04
126,Callies John E,Dir,S - Sale,PLUS,$101.13,-970,"-$98,095","10,184",-9%,2018-09-06 17:09:23,2018-09-04
127,Pomerantz Roger,"Pres, CEO",S - Sale,MCRB,$9.10,"-12,518","-$113,950","215,786",-5%,2018-09-06 17:08:44,2018-09-05
128,Smith Jeffrey T L,MD,S - Sale+OE,ALDR,$18.00,"-5,040","-$90,699",831,-86%,2018-09-06 17:08:33,2018-09-04
129,Latham John A,Chief Scientific Officer,S - Sale+OE,ALDR,$17.99,"-24,999","-$449,680","243,693",-9%,2018-09-06 17:05:39,2018-09-04
130,Dixon Tom Christopher,CTO,S - Sale+OE,YEXT,$24.79,"-32,500","-$805,821","37,764",-46%,2018-09-06 17:05:21,2018-09-04
131,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,EEFT,$92.46,"-25,000","-$2,311,601","1,758,524",-1%,2018-09-06 17:04:45,2018-08-01
132,Smith Howard W III,Pres,S - Sale+OE,WD,$54.28,"-25,000","-$1,356,889","629,680",-4%,2018-09-06 17:04:41,2018-09-04
133,Lerman Howard,CEO,S - Sale,YEXT,$24.80,"-30,000","-$744,003","5,954,546",-1%,2018-09-06 17:04:39,2018-09-04
134,Whiteley Sivan,"Gen. Counsel, Corp. Secretary",S - Sale+OE,SQ,$90.02,"-1,875","-$168,779","129,996",-1%,2018-09-06 17:04:16,2018-09-04
135,Gagnon Neil,10%,S - Sale,GFN,$13.44,"-18,641","-$250,520","1,866,811",-1%,2018-09-06 17:04:12,2018-09-04
136,Hamel Matthew E,"EVP, GC, Secretary",P - Purchase,BFA,$52.79,"+1,695","+$89,472","94,690",+2%,2018-09-06 17:03:22,2018-09-04
137,Reses Jacqueline D,Capital Lead,S - Sale,SQ,$90.09,"-15,000","-$1,351,364","496,299",-3%,2018-09-06 17:03:20,2018-09-04
138,Kopczynski Casey C.,Chief Scientific Officer,S - Sale,AERI,$60.09,"-11,000","-$661,024","147,517",-7%,2018-09-06 17:03:19,2018-09-04
139,Rice E. John Jr,Dir,S - Sale,WD,$54.25,"-4,644","-$251,934","22,579",-17%,2018-09-06 17:03:10,2018-09-04
140,Rankin Elisabeth M,Member of a Group,P - Purchase,HY,$61.06,+2,+$122,"23,067",0%,2018-09-06 17:01:35,2018-09-04
141,Rankin Thomas Parker,Member of a Group,P - Purchase,HY,$61.46,+2,+$123,"24,451",0%,2018-09-06 17:00:47,2018-09-04
142,Semigran Marc,Chief Medical Officer,S - Sale+OE,MYOK,$59.53,"-45,000","-$2,679,006",0,-100%,2018-09-06 17:00:21,2018-09-04
143,Anand Krishnan,Chief Growth Officer,S - Sale+OE,TAP,$66.26,"-2,595","-$171,944","47,351",-5%,2018-09-06 17:00:17,2018-09-04
144,Gianakakos Anastasios,"Pres, CEO",S - Sale+OE,MYOK,$59.33,"-3,000","-$178,004","697,522",0%,2018-09-06 16:59:27,2018-09-04
145,Seelbach Thomas Wilson,Member of a Group,P - Purchase,HY,$61.46,+1,+$61,779,0%,2018-09-06 16:59:11,2018-09-04
146,Seelbach Taplin E,Member of a Group,P - Purchase,HY,$61.46,+1,+$61,"1,260",0%,2018-09-06 16:59:04,2018-09-04
147,Darden James Matthew,"EVP, Chief Strategy Officer",S - Sale+OE,TMK,$88.94,"-12,550","-$1,116,188","10,389",-55%,2018-09-06 16:58:46,2018-09-05
148,Seelbach Scott W,Member of a Group,P - Purchase,HY,$61.34,+7,+$429,"22,963",0%,2018-09-06 16:58:40,2018-09-04
149,"Chloe R. Seelbach, Trustee Uad 2/2/05 the Taplin Elizabeth Seelbach Trust",Member of a Group,P - Purchase,HY,$61.46,+1,+$61,"1,260",0%,2018-09-06 16:58:24,2018-09-04
150,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Thomas Wilson Seelbach",Member of a Group,P - Purchase,HY,$61.46,+1,+$61,779,0%,2018-09-06 16:57:47,2018-09-04
151,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Isabelle Scott Seelbach",Member of a Group,P - Purchase,HY,$61.46,+1,+$61,"1,260",0%,2018-09-06 16:57:36,2018-09-04
152,Koeppe Paul F,Dir,P - Purchase,ESNC,$0.26,"+1,346,154","+$350,000","2,387,593",+129%,2018-09-06 16:57:09,2018-09-05
153,Seelbach Chloe R,Member of a Group,P - Purchase,HY,$61.34,+7,+$429,"22,963",0%,2018-09-06 16:56:42,2018-09-04
154,Selipsky Adam,"Pres, CEO",S - Sale,DATA,$112.31,"-3,400","-$381,858","260,193",-1%,2018-09-06 16:56:13,2018-09-04
155,Eisenberg Jerome B,Dir,S - Sale+OE,ORBC,$10.74,"-5,000","-$53,680","951,064",-1%,2018-09-06 16:55:45,2018-09-04
156,"Alison A. Rankin, As Trustee Fbo Elisabeth M. Rankin Under Irrevocable Trust, Dated December 18, 1997, with Roger Rankin, Grantor",Member of a Group,P - Purchase,HY,$61.06,+2,+$122,"21,016",0%,2018-09-06 16:55:45,2018-09-04
157,Seelbach Isabelle,Member of a Group,P - Purchase,HY,$61.46,+1,+$61,"1,260",0%,2018-09-06 16:55:39,2018-09-04
158,Trust For Children of Julia Kuipers Fbo Matilda Alan Kuipers,Member of a group,P - Purchase,HY,$61.46,+1,+$61,493,0%,2018-09-06 16:55:38,2018-09-04
159,Abdoo Richard A,Dir,P - Purchase,ESNC,$0.26,"+769,231","+$200,000","1,637,411",+89%,2018-09-06 16:55:22,2018-09-05
160,Vested Trust For Margaret Pollard Rankin,Member of a group,P - Purchase,HY,$61.46,+1,+$61,585,0%,2018-09-06 16:54:50,2018-09-04
161,Witherell Jeffrey E,CEO,P - Purchase,PLYM,$15.42,+800,"+$12,336","67,869",+1%,2018-09-06 16:54:49,2018-09-06
162,Kuipers Matilda Alan,Member of a Group,P - Purchase,HY,$61.46,+1,+$61,493,0%,2018-09-06 16:54:40,2018-09-04
163,Burke Mary Lou,COO North America Center Ops,S - Sale+OE,BFAM,$118.87,"-1,100","-$130,757","32,406",-3%,2018-09-06 16:54:26,2018-09-05
164,Rankin Lynne T,Member of a Group,P - Purchase,HY,$61.26,+8,+$490,"32,482",0%,2018-09-06 16:54:00,2018-09-04
165,"Trust Dated December 21, 2004, Between Claiborne R. Rankin, As Trustee, & Julia L. Rankin, Creating A Trust Fbo Julia L. Rankin",Member of a Group,P - Purchase,HY,$61.46,+2,+$123,"24,167",0%,2018-09-06 16:53:47,2018-09-04
166,Sands Anita M,Dir,S - Sale,PSTG,$27.02,"-15,000","-$405,257","10,380",-59%,2018-09-06 16:53:30,2018-09-04
167,Rankin A Farnham,Member of a Group,P - Purchase,HY,$61.06,+2,+$122,"23,066",0%,2018-09-06 16:53:20,2018-09-04
168,Folkes Robert J.,COO,S - Sale+OE,TCMD,$67.42,"-3,044","-$205,240","118,236",-3%,2018-09-06 16:53:20,2018-09-04
169,Stern Theodore,Dir,P - Purchase,ESNC,$0.26,"+192,308","+$50,000","1,594,074",+14%,2018-09-06 16:53:12,2018-09-05
170,Petraglia James,"SVP, Chief People Officer",P - Purchase,RMNI,$4.75,"+1,000","+$4,750","16,124",+7%,2018-09-06 16:52:54,2018-09-05
171,Drapkin Matthew A,Dir,P - Purchase,PRGX,$9.27,"+25,278","+$234,391","1,942,350",+1%,2018-09-06 16:52:47,2018-09-05
172,Rankin Corbin,Member of a Group,P - Purchase,HY,$61.28,+366,"+$22,427","327,134",0%,2018-09-06 16:52:29,2018-09-04
173,Rankin Julia L,Member of a Group,P - Purchase,HY,$61.33,+6,+$368,"25,539",0%,2018-09-06 16:52:24,2018-09-04
174,Rankin Mary M,Member of a Group,P - Purchase,HY,$61.46,+1,+$61,"2,329",0%,2018-09-06 16:51:29,2018-09-04
175,Kuipers Jacob A,Member of a Group,P - Purchase,HY,$61.33,+6,+$368,"25,539",0%,2018-09-06 16:51:23,2018-09-04
176,Rankin Matthew M,Member of a Group,P - Purchase,HY,$61.33,+6,+$368,"27,913",0%,2018-09-06 16:50:41,2018-09-04
177,2013 Trust Fbo Evelyn R. Kuipers,Member of a Group,P - Purchase,HY,$61.46,+1,+$61,638,0%,2018-09-06 16:50:29,2018-09-04
178,Anderson Kristine,EVP,S - Sale+OE,BAH,$51.54,"-20,000","-$1,030,800","20,898",-49%,2018-09-06 16:49:54,2018-09-05
