,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
38,Walton Jim C,10%,S - Sale,WMT,$96.65,"-1,030,640","-$99,608,318","1,484,609,197",0%,2018-09-13 18:35:18,2018-09-11
39,Walton S Robson,"Dir, 10%",S - Sale,WMT,$96.65,"-1,030,640","-$99,608,318","1,477,399,227",0%,2018-09-13 18:32:21,2018-09-11
40,Walton Alice L,10%,S - Sale,WMT,$96.65,"-1,030,640","-$99,608,318","1,480,800,553",0%,2018-09-13 18:29:08,2018-09-11
41,Citron Jeffrey A,Dir,S - Sale,VG,$14.33,"-500,000","-$7,165,666","14,063,642",-3%,2018-09-13 18:29:02,2018-09-11
42,McCallion Anne,Chief Enterprise Ops Officer,S - Sale+OE,PFSI,$21.68,"-5,000","-$108,400","34,920",-13%,2018-09-13 18:26:53,2018-09-12
43,Shmunis Vladimir,"CEO, COB, 10%",S - Sale+OE,RNG,$95.87,"-50,698","-$4,860,267","298,774",-15%,2018-09-13 18:26:33,2018-09-11
44,Sandberg Sheryl,COO,S - Sale+OE,FB,$166.07,"-55,000","-$9,134,065","1,537,239",-3%,2018-09-13 18:19:29,2018-09-11
45,Berman Lyle,Dir,S - Sale,GDEN,$24.50,"-141,685","-$3,471,283","1,266,576",-10%,2018-09-13 18:17:46,2018-09-12
46,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$166.11,"-38,085","-$6,326,417","1,238,442",-3%,2018-09-13 18:17:29,2018-09-11
47,Stretch Colin,"VP, GC",S - Sale,FB,$163.25,-750,"-$122,438","96,644",-1%,2018-09-13 18:15:58,2018-09-12
48,Eck Dennis K,Dir,S - Sale,ULTA,$287.15,"-35,000","-$10,050,341","340,294",-9%,2018-09-13 18:15:57,2018-09-11
49,Rabinowitz Matthew,CEO,S - Sale,NTRA,$24.90,"-403,462","-$10,046,618","1,481,987",-21%,2018-09-13 18:13:35,2018-09-11
50,Chapman Steven Leonard,COO,S - Sale+OE,NTRA,$25.16,"-45,000","-$1,132,194","3,207",-93%,2018-09-13 18:10:32,2018-09-11
51,Stensrud Patricia,Dir,S - Sale,CRWS,$6.01,"-3,500","-$21,050","42,750",-8%,2018-09-13 18:10:17,2018-09-13
52,Mosing Erich,10%,S - Sale,FI,$8.38,"-164,589","-$1,379,027",0,-100%,2018-09-13 18:10:07,2018-09-11
53,Golden Deborah A,"EVP, Gen. Counsel, Secy",S - Sale+OE,GATX,$81.73,"-2,869","-$234,469","32,840",-8%,2018-09-13 18:07:13,2018-09-13
54,Thakar Sumedh S,Chief Product Officer,S - Sale+OE,QLYS,$90.02,"-10,000","-$900,227","160,627",-6%,2018-09-13 18:06:42,2018-09-12
55,Burke Zane M,Pres,S - Sale+OE,CERN,$64.05,"-381,139","-$24,413,428","13,290",-97%,2018-09-13 18:01:19,2018-09-11
56,Prior Christopher P.,CEO,P - Purchase,INNT,$6.13,+500,"+$3,065","1,809",+38%,2018-09-13 18:00:32,2018-09-12
57,Howard Robert William,"EVP, CFO",S - Sale,JAG,$13.19,"-31,250","-$412,103","2,027,298",-2%,2018-09-13 17:59:08,2018-09-12
58,Hughes Robert W,"Pres, Go-to-Market",S - Sale+OE,EVBG,$60.68,"-23,700","-$1,438,182","34,674",-41%,2018-09-13 17:58:49,2018-09-11
59,Mosing Bryn Patrick,10%,S - Sale,FI,$8.45,"-103,652","-$875,410","13,361",-89%,2018-09-13 17:58:46,2018-09-11
60,Stoppelman Jeremy,CEO,S - Sale,YELP,$44.69,"-13,000","-$581,030","2,297,310",-1%,2018-09-13 17:57:39,2018-09-12
61,Hunt James Christopher,Dir,P - Purchase,MMAC,$27.41,"+2,000","+$54,823","260,715",+1%,2018-09-13 17:56:58,2018-09-11
62,Bjarnason David C,CFO,P - Purchase,MMAC,$27.32,+600,"+$16,390","5,150",+13%,2018-09-13 17:56:54,2018-09-11
63,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$45.02,"-2,000","-$90,040","6,055",-25%,2018-09-13 17:56:46,2018-09-11
64,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$52.28,"-15,300","-$799,824","2,805,855",-1%,2018-09-13 17:55:56,2018-09-12
65,Goldman Kenneth S,"SVP, CFO, Treasurer",S - Sale+OE,EVBG,$60.56,"-2,638","-$159,766","6,270",-30%,2018-09-13 17:55:56,2018-09-12
66,Ellertson Jaime Wallace,"CEO, COB",S - Sale+OE,EVBG,$60.76,"-6,943","-$421,856","540,633",-1%,2018-09-13 17:55:27,2018-09-12
67,Chernis Mark,COO,S - Sale+OE,TWOU,$84.04,"-10,000","-$840,400","33,602",-23%,2018-09-13 17:51:51,2018-09-12
68,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,"$1,177.36","-5,690","-$6,699,178","79,331",-7%,2018-09-13 17:51:38,2018-09-12
69,Frischer Charles L,10%,P - Purchase,RASF,$2.75,"+45,870","+$126,143","237,903",+24%,2018-09-13 17:50:20,2018-09-12
70,Ullman Myron E III,Dir,S - Sale+OE,SBUX,$55.05,"-99,166","-$5,459,288","14,000",-88%,2018-09-13 17:49:18,2018-09-11
71,Petersen Christine,Chief Revenue Officer,S - Sale,QTWO,$64.05,"-6,631","-$424,716","27,864",-19%,2018-09-13 17:47:34,2018-09-11
72,Amadeus Capital Partners Ltd,10%,S - Sale,FSCT,$37.32,"-44,102","-$1,645,997","548,869",-7%,2018-09-13 17:47:03,2018-09-11
73,Blasko Lawrence,Chief Revenue Officer,S - Sale+OE,APTI,$40.02,"-30,000","-$1,200,534","75,785",-28%,2018-09-13 17:46:41,2018-09-11
74,Montalbano Joseph F,COO,S - Sale,MTRX,$22.66,"-34,785","-$788,186","40,273",-46%,2018-09-13 17:45:22,2018-09-12
75,Alcock Harry G,SVP-Chief Investment Officer,S - Sale,UDR,$40.45,"-10,000","-$404,500","126,123",-7%,2018-09-13 17:43:26,2018-09-13
76,Levy John S,Dir,S - Sale,SLG,$103.58,"-1,000","-$103,580","14,827",-6%,2018-09-13 17:40:47,2018-08-22
77,Amadeus Capital Partners Ltd,10%,S - Sale,FSCT,$37.32,"-44,102","-$1,645,997","548,869",-7%,2018-09-13 17:40:42,2018-09-11
78,Sceppaguercio-Gever Maria A.,Chief Corp. Affairs Officer,P - Purchase,KDP,$23.91,"+49,638","+$1,186,643","113,861",+77%,2018-09-13 17:40:20,2018-09-12
79,Hagerman Philip R,"Dir, 10%",S - Sale,DPLO,$19.07,"-209,367","-$3,992,370","17,481,477",-1%,2018-09-13 17:38:36,2018-09-11
80,Satenstein Brian,"VP,Controller, PAO",S - Sale+OE,TPR,$50.00,-463,"-$23,150","11,944",-4%,2018-09-13 17:38:18,2018-09-11
81,Cochran George N,Dir,P - Purchase,KMPR,$83.55,+500,"+$41,775","9,428",+6%,2018-09-13 17:32:22,2018-09-12
82,Wickersham Grover T.,"COB, CEO",S - Sale,EAST,$7.75,"-50,000","-$387,500","491,990",-9%,2018-09-13 17:31:05,2018-09-13
83,Applegate Diane L,"VP SUPPLY CHAIN, MERCH OP",S - Sale,BKE,$22.50,"-4,000","-$90,008","56,390",-7%,2018-09-13 17:29:55,2018-09-13
84,English Frank E. Jr.,Dir,S - Sale,CBOE,$104.17,"-1,185","-$123,441","4,137",-22%,2018-09-13 17:27:13,2018-09-11
85,Macquarie Group Ltd,10%,P - Purchase,MIC,$46.66,"+24,517","+$1,143,934","12,005,017",0%,2018-09-13 17:25:29,2018-09-12
86,Kosloff Alan W,Dir,S - Sale,WDR,$20.42,"-19,614","-$400,551","40,077",-33%,2018-09-13 17:24:16,2018-09-12
87,Raines James M,Dir,S - Sale,WDR,$20.53,"-2,642","-$54,240","22,184",-11%,2018-09-13 17:23:43,2018-09-11
88,Nigon Richard,Dir,P - Purchase,CELC,$22.31,"+9,747","+$217,456","110,578",+10%,2018-09-13 17:23:26,2018-09-11
89,Paulson & Co. Inc.,10%,S - Sale,INSW,$18.94,"-146,000","-$2,765,461","3,209,100",-4%,2018-09-13 17:21:24,2018-09-11
90,Graziadio G Louis III,Dir,P - Purchase,VERI,$10.10,"+5,000","+$50,500","358,289",+1%,2018-09-13 17:21:22,2018-09-12
91,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$34.74,"-4,000","-$138,970","1,285,989",0%,2018-09-13 17:19:13,2018-09-11
92,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$2.72,"+343,101","+$932,742","3,968,458",+9%,2018-09-13 17:18:27,2018-09-11
93,Loftus David,"VP of WW Sales, Marketing",S - Sale,MXIM,$60.01,"-6,623","-$397,417","73,711",-8%,2018-09-13 17:13:58,2018-09-11
94,Holland Wendell F,Dir,S - Sale,BMTC,$48.00,"-1,500","-$72,000","14,303",-9%,2018-09-13 17:10:40,2018-09-13
95,Saleh Paul N,"EVP, CFO",S - Sale,DXC,$90.02,"-4,322","-$389,066","126,403",-3%,2018-09-13 17:01:40,2018-09-11
96,Watson Mathew,"SVP, Finance-Shared SVCS, CAO",S - Sale,BBY,$77.88,"-2,131","-$165,969","18,131",-11%,2018-09-13 16:55:01,2018-09-12
97,Griffin David West,"EVP, CFO",P - Purchase,CLMT,$6.55,"+7,000","+$45,850","94,404",+8%,2018-09-13 16:49:23,2018-09-12
98,Savarese James,COO,S - Sale,W,$149.90,-430,"-$64,457","555,639",0%,2018-09-13 16:49:21,2018-09-12
99,Jones Richard H,Dir,S - Sale,PEGA,$64.00,"-3,000","-$192,000","780,187",0%,2018-09-13 16:49:13,2018-09-11
100,Conlin Matthew,"Pres, 10%",P - Purchase,FLNT,$2.07,"+25,000","+$51,732","8,915,020",0%,2018-09-13 16:47:01,2018-09-11
101,Linss William S,VP,S - Sale,CVV,$6.17,"-2,500","-$15,425","5,471",-31%,2018-09-13 16:45:10,2018-09-11
102,Kellogg W K Foundation Trust,10%,S - Sale,K,$74.61,"-215,000","-$16,041,408","65,716,838",0%,2018-09-13 16:39:00,2018-09-13
103,Spurio Chris,"Pres, Financial Services",S - Sale+OE,CBZ,$23.44,"-14,159","-$331,908","162,256",-8%,2018-09-13 16:38:49,2018-09-12
104,Wilson Kevin,"Pres, DLH Solutions",S - Sale,DLHC,$5.00,"-30,000","-$150,000","305,006",-9%,2018-09-13 16:37:13,2018-09-12
105,Tapscott James F,Dir,P - Purchase,OSBC,$15.32,"+1,000","+$15,323","34,000",+3%,2018-09-13 16:35:06,2018-09-13
106,Jakobsen Henning I,CFO,S - Sale,CL,$67.05,"-1,015","-$68,060","42,383",-2%,2018-09-13 16:35:00,2018-09-11
107,Aea Management (Cayman) Ltd,10%,S - Sale,HOME,$33.11,"-5,408,176","-$179,037,666","10,536,504",-34%,2018-09-13 16:34:58,2018-09-11
108,Wilensky Gail R,Dir,S - Sale+OE,UNH,$263.45,"-5,740","-$1,512,186","59,207",-9%,2018-09-13 16:34:57,2018-09-12
109,Shotts Philip G.,"VP, Controller",S - Sale,CL,$67.05,-462,"-$30,978","89,269",-1%,2018-09-13 16:34:55,2018-09-11
110,Koch C James,"COB, 10%",S - Sale,SAM,$318.68,"-10,000","-$3,186,782","165,294",-6%,2018-09-13 16:34:33,2018-09-13
111,Ittycheria Dev,"Pres, CEO",S - Sale+OE,MDB,$84.11,"-63,600","-$5,349,527","138,794",-31%,2018-09-13 16:34:06,2018-09-11
112,Aea Investors LP,10%,S - Sale,HOME,$33.11,"-5,408,176","-$179,037,666","10,536,504",-34%,2018-09-13 16:34:06,2018-09-11
113,Gordon Michael Lawrence,CFO,S - Sale+OE,MDB,$83.77,"-100,000","-$8,377,225","79,872",-56%,2018-09-13 16:33:29,2018-09-11
114,Luscombe Wendy W,Dir,S - Sale,AKR,$28.52,-699,"-$19,935","39,499",-2%,2018-09-13 16:33:25,2018-09-12
115,Burke Richard T,Dir,S - Sale,UNH,$263.41,"-20,000","-$5,268,164","1,806,112",-1%,2018-09-13 16:33:06,2018-09-12
116,Kehoe John A,"SVP Info Technology, CIO",S - Sale+OE,VMI,$137.50,"-3,059","-$420,613","2,824",-52%,2018-09-13 16:32:49,2018-09-12
117,"Starr Investment Fund Ii, LLC",10%,S - Sale,HOME,$33.11,"-1,900,221","-$62,906,816","3,702,115",-34%,2018-09-13 16:31:11,2018-09-11
118,"Sph Grd Holdings, LLC",10%,S - Sale,HOME,$33.11,"-2,691,603","-$89,105,517","5,243,926",-34%,2018-09-13 16:31:10,2018-09-11
119,Clark Geoffrey G.,10%,S - Sale,HOME,$33.11,"-4,591,824","-$152,012,334","8,946,041",-34%,2018-09-13 16:31:10,2018-09-11
120,"Starr Investment Holdings, LLC",10%,S - Sale,HOME,$33.11,"-4,591,824","-$152,012,334","8,946,041",-34%,2018-09-13 16:31:09,2018-09-11
121,Beitler Bradley D.,"EVP, Technology, R, D",S - Sale,FTI,$30.09,"-20,000","-$601,800","80,691",-20%,2018-09-13 16:30:22,2018-09-12
122,Appel Roni,Dir,P - Purchase,ADXS,$1.20,"+33,333","+$40,000","157,143",+27%,2018-09-13 16:30:14,2018-09-11
123,Oberton Willard D,Dir,S - Sale+OE,DCI,$56.85,"-14,400","-$818,640","16,051",-47%,2018-09-13 16:28:55,2018-09-12
124,Schimmelpennink Evert B.,See Remarks,P - Purchase,PFNX,$5.04,"+10,000","+$50,385","26,658",+60%,2018-09-13 16:25:26,2018-09-11
125,Hudson Bay Capital Management LP,10%,S - Sale,LOACU,$10.20,"-40,000","-$407,800","1,140,000",-3%,2018-09-13 16:24:18,2018-09-11
126,Whitmore R Janet,Dir,P - Purchase,NANX,$0.76,"+3,546","+$2,711","1,522,445",0%,2018-09-13 16:22:57,2018-09-10
127,Miller Adam L,CEO,S - Sale,CSOD,$57.52,"-21,000","-$1,207,905","4,393,425",0%,2018-09-13 16:22:39,2018-09-11
128,Levenson Bruce,Dir,S - Sale,TTGT,$22.08,"-45,000","-$993,375","1,250,402",-3%,2018-09-13 16:21:36,2018-09-11
129,Martin Jean-Paul,CTO,S - Sale+OE,ALRM,$56.68,"-10,000","-$566,800","138,004",-7%,2018-09-13 16:21:13,2018-09-11
130,Ogur Scott Matthew,"CFO, 10%",S - Sale+OE,HLIX,$1.05,"-6,319","-$6,635","22,605,483",0%,2018-09-13 16:20:34,2018-09-11
131,Steinert Langley,"CEO, Pres, COB, 10%",S - Sale,CARG,$50.91,"-13,050","-$664,376","8,207,551",0%,2018-09-13 16:18:47,2018-09-12
132,Schneider Phillip M,Dir,P - Purchase,PFNX,$4.99,"+11,000","+$54,890","11,000",New,2018-09-13 16:18:45,2018-09-11
133,Venegas Zachary L,"CEO, 10%",S - Sale+OE,HLIX,$1.05,"-6,319","-$6,635","22,605,483",0%,2018-09-13 16:18:40,2018-09-11
134,Wolkin Harold,Dir,P - Purchase,NWGI,$0.55,"+200,000","+$109,840","232,000",+625%,2018-09-13 16:18:03,2018-09-04
135,Berquist Joseph A,"VP, MD - NA",S - Sale,KWR,$190.64,"-1,000","-$190,641","11,979",-8%,2018-09-13 16:17:48,2018-09-11
136,Helix Opportunities LLC,10%,S - Sale+OE,HLIX,$1.05,"-6,319","-$6,635","22,605,483",0%,2018-09-13 16:17:28,2018-09-11
137,Andrews Deborah J,Dir,P - Purchase,BTX,$2.35,"+1,604","+$3,769","10,000",+19%,2018-09-13 16:17:07,2018-09-11
138,Zales Samuel,COO,S - Sale+OE,CARG,$51.01,"-15,000","-$765,150","47,622",-24%,2018-09-13 16:17:06,2018-09-11
139,Consol Energy Inc.,"Dir, 10%",P - Purchase,CCR,$17.48,"+13,890","+$242,739","5,020,386",0%,2018-09-13 16:16:26,2018-09-11
140,Salmirs Scott B,"Pres, CEO",S - Sale+OE,ABM,$33.98,"-6,239","-$212,003","110,893",-5%,2018-09-13 16:15:47,2018-09-12
141,Spinnaker Capital LLC,10%,S - Sale,CARG,$50.98,"-100,000","-$5,097,500","9,691,646",-1%,2018-09-13 16:15:38,2018-09-11
142,Argonaut 22 LLC,10%,S - Sale,CARG,$50.98,"-100,000","-$5,097,500","9,691,646",-1%,2018-09-13 16:14:47,2018-09-11
143,Parafestas Anastasios,"Dir, 10%",S - Sale,CARG,$50.98,"-120,000","-$6,117,000","1,995,106",-6%,2018-09-13 16:13:48,2018-09-11
144,Mikuen Scott T,"SVP-GC, Secy",S - Sale,HRS,$160.75,"-3,903","-$627,407","47,243",-8%,2018-09-13 16:13:34,2018-09-12
145,Cappell Kenneth W,Dir,P - Purchase,ARTX,$3.28,"+10,000","+$32,814","94,702",+12%,2018-09-13 16:12:24,2018-09-12
146,Herman Lawrence S,Dir,S - Sale,PLUS,$102.43,-500,"-$51,215","11,552",-4%,2018-09-13 16:10:35,2018-09-12
147,Guthrie J Steve,"SVP of Bus Ops, Eng",S - Sale,CXO,$136.54,"-12,500","-$1,706,750","35,713",-26%,2018-09-13 16:07:26,2018-09-11
148,Burleson Gayle,SVP of Business Development,S - Sale,CXO,$140.82,"-3,600","-$506,934","30,155",-11%,2018-09-13 16:07:20,2018-09-12
149,Moncrief Lee Price,"SVP of Finance, Strategy",S - Sale,CXO,$139.86,"-4,000","-$559,451","16,193",-20%,2018-09-13 16:07:13,2018-09-12
150,McClain Gretchen W,Dir,S - Sale+OE,AME,$80.00,"-3,870","-$309,600","5,652",-41%,2018-09-13 16:06:53,2018-09-13
151,Peters Gregory B,Dir,S - Sale,CWST,$33.31,"-3,000","-$99,930","92,015",-3%,2018-09-13 16:01:40,2018-09-13
152,Maraganore John,Dir,S - Sale,AGIO,$72.23,"-27,717","-$2,002,110","22,047",-56%,2018-09-13 16:01:25,2018-09-11
153,"Levin Capital Strategies, L.P.","Passive Investor, 10%",P - Purchase,FLDM,$8.42,+17,+$143,"12,779,346",0%,2018-09-13 16:00:42,2018-09-11
154,Bagwell Lee,EVP,P - Purchase,CBAN,$17.85,+200,"+$3,570","5,461",+4%,2018-09-13 15:58:48,2018-09-13
155,Nogles Scott,"EVP, CFO",P - Purchase,PCSB,$19.70,"+1,000","+$19,700","25,610",+4%,2018-09-13 15:55:35,2018-09-13
156,Romero Manuel A.,Dir,P - Purchase,PDLB,$14.99,"+6,885","+$103,227","7,085",>999%,2018-09-13 15:54:51,2018-09-11
157,Johnson Douglas Wayne,Dir,S - Sale,AFL,$46.52,"-2,000","-$93,030","29,859",-6%,2018-09-13 15:36:38,2018-09-13
158,Parker Richard O,Dir,P - Purchase,ATLO,$27.75,"+1,000","+$27,750","10,141",+11%,2018-09-13 15:31:54,2018-09-13
159,Ornstein Jonathan G,"COB, CEO",S - Sale,MESA,$11.16,"-277,388","-$3,095,650","526,619",-35%,2018-09-13 15:24:15,2018-09-11
160,Lotz Michael,"Pres, CFO",S - Sale,MESA,$11.16,"-140,807","-$1,571,406","185,742",-43%,2018-09-13 15:24:14,2018-09-11
161,Gordon Mitchell I,Dir,S - Sale,MESA,$11.16,"-12,635","-$141,007","17,744",-42%,2018-09-13 15:24:03,2018-09-11
162,Lockhart Dana J,Dir,S - Sale,MESA,$11.16,"-12,635","-$141,007","17,744",-42%,2018-09-13 15:21:26,2018-09-11
163,Ferverda Michael L,COO,S - Sale,MESA,$11.16,"-9,473","-$105,719","11,524",-45%,2018-09-13 15:21:23,2018-09-11
164,Skiados Spyridon,Dir,S - Sale,MESA,$11.16,"-12,635","-$141,007","17,744",-42%,2018-09-13 15:20:26,2018-09-11
165,Wertheimer Thomas C,Dir,S - Sale,VSH,$20.88,"-10,000","-$208,800","80,584",-11%,2018-09-13 15:17:51,2018-09-12
166,Schiller Harvey W,Dir,S - Sale,MESA,$11.16,"-12,635","-$141,007","17,744",-42%,2018-09-13 15:17:26,2018-09-11
167,Altobello Daniel Joseph,Dir,S - Sale,MESA,$11.16,"-12,635","-$141,007","17,744",-42%,2018-09-13 15:16:23,2018-09-11
168,Talbert Timothy,Dir,S - Sale,VSH,$21.37,"-5,000","-$106,850","51,137",-9%,2018-09-13 15:16:23,2018-09-13
169,Lyon G Grant,Dir,S - Sale,MESA,$11.16,"-12,635","-$141,007","17,744",-42%,2018-09-13 15:16:02,2018-09-11
170,Artist Ellen N.,Dir,S - Sale,MESA,$11.16,"-12,635","-$141,007","17,744",-42%,2018-09-13 15:15:47,2018-09-11
171,Gillman Brian S,"EVP, GC, Secretary",S - Sale+OE,MESA,$11.16,"-39,398","-$439,682","58,969",-40%,2018-09-13 15:14:54,2018-09-11
172,Benson David W.,Dir,P - Purchase,ATLO,$27.80,+400,"+$11,120","5,100",+9%,2018-09-13 15:12:39,2018-09-13
173,McCabe Brian K,"SEVP, COO",S - Sale+OE,SBSI,$36.81,"-1,670","-$61,480","33,117",-5%,2018-09-13 15:06:15,2018-09-11
174,Pohlman Thomas H,Dir,P - Purchase,ATLO,$27.95,+500,"+$13,975","12,635",+4%,2018-09-13 15:04:20,2018-09-13
175,Bath Blake,Dir,S - Sale,CCOI,$54.93,"-18,411","-$1,011,312","26,764",-41%,2018-09-13 14:59:14,2018-09-11
176,Olszewski Richard E,Dir,P - Purchase,FFBC,$30.35,+500,"+$15,175","47,176",+1%,2018-09-13 14:58:33,2018-09-12
177,Baldridge Richard A,COO,S - Sale+OE,VSAT,$63.23,"-31,700","-$2,004,391","235,232",-12%,2018-09-13 14:56:31,2018-09-12
178,Friedman Gary G,"COB, CEO, 10%",P - Purchase,RH,$131.19,"+7,622","+$999,911","2,253,332",0%,2018-09-13 14:48:11,2018-09-13
179,Sun Anthony,Dir,S - Sale+OE,CGNX,$56.04,"-10,000","-$560,381","264,262",-4%,2018-09-13 14:35:12,2018-09-13
180,Schofield Harold,Dir,S - Sale,ALOT,$22.13,"-4,000","-$88,512","17,149",-19%,2018-09-13 14:26:28,2018-09-12
181,Ball C Fred Jr,Dir,S - Sale,BOKF,$102.92,-450,"-$46,312","3,066",-13%,2018-09-13 14:09:04,2018-09-12
