,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
17,Harris Parker,"Co-Founder, CTO",S - Sale,CRM,$124.45,"-1,750","-$217,788","2,054,054",0%,2018-03-21 20:19:24,2018-03-20
18,Newland John,CFO,S - Sale,PETQ,$24.83,"-5,500","-$136,565","175,315",-3%,2018-03-21 20:19:15,2018-03-19
19,Block Keith,"Vice COB, Pres, COO",S - Sale+OE,CRM,$125.64,"-10,000","-$1,256,418","19,618",-34%,2018-03-21 20:16:57,2018-03-20
20,Alber Laura,"Pres, CEO",S - Sale,WSM,$54.21,"-97,965","-$5,310,794","259,202",-27%,2018-03-21 19:35:11,2018-03-19
21,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,TNET,$46.40,"-17,809","-$826,338","254,841",-7%,2018-03-21 19:05:03,2018-03-19
22,He Wei-Wu,"Dir, 10%",P - Purchase,CASI,$3.24,"+3,086,419","+$9,999,998","6,246,623",+98%,2018-03-21 18:53:00,2018-03-19
23,Kodosky Jeffrey L,Dir,S - Sale,NATI,$51.92,"-1,600","-$83,072","1,665,344",0%,2018-03-21 18:46:22,2018-03-19
24,Goose Michael,Pres of USA Ingredients,P - Purchase,RIBT,$1.41,"+3,000","+$4,230","13,978",+27%,2018-03-21 18:45:49,2018-03-20
25,Duggan Robert W,10%,P - Purchase,AKAO,$11.12,"+36,300","+$403,712","6,433,278",+1%,2018-03-21 18:39:47,2018-03-19
26,Whalen Jennifer Dawn,"SVP, CFO",S - Sale,ERA,$9.60,-622,"-$5,971","87,833",-1%,2018-03-21 18:39:20,2018-03-20
27,Bradshaw Christopher Scott,"Dir, CEO",S - Sale,ERA,$9.60,"-10,519","-$100,982","352,225",-3%,2018-03-21 18:38:45,2018-03-20
28,Rose Jonathan P,"VP, Real Estate",S - Sale,POPE,$71.00,-500,"-$35,500","7,918",-6%,2018-03-21 18:38:39,2018-03-21
29,White Paul T,"SVP, Commercial",S - Sale,ERA,$9.65,"-16,367","-$157,873","56,366",-23%,2018-03-21 18:38:09,2018-03-20
30,Stavley Stuart,"SVP, Operations, Fleet Mgt.",S - Sale,ERA,$9.60,"-1,367","-$13,123","124,619",-1%,2018-03-21 18:37:53,2018-03-20
31,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,GOOG,"$1,092.73","-4,000","-$4,370,905","537,110",-1%,2018-03-21 18:30:59,2018-03-21
32,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,WOW,$7.19,"+1,456,767","+$10,480,384","26,294,576",+6%,2018-03-21 18:27:51,2018-03-20
33,Dykes Dennis,CAO,P - Purchase,RIBT,$1.41,"+2,500","+$3,513","19,478",+15%,2018-03-21 18:26:13,2018-03-20
34,Webster Anthony,"EVP, CHRO",S - Sale,AQUA,$21.29,"-22,545","-$479,870","57,838",-28%,2018-03-21 18:23:00,2018-03-19
35,Stas Benedict J.,"EVP, CFO, Treasurer",S - Sale,AQUA,$21.29,"-99,993","-$2,128,351","206,017",-33%,2018-03-21 18:22:01,2018-03-19
36,Rodi Kenneth,EVP,S - Sale,AQUA,$21.29,"-37,556","-$799,379","91,129",-29%,2018-03-21 18:20:23,2018-03-19
37,May Edward,EVP,S - Sale,AQUA,$21.29,"-42,812","-$911,253","41,309",-51%,2018-03-21 18:19:26,2018-03-19
38,Lamb Martin,Dir,S - Sale,AQUA,$21.29,"-107,830","-$2,295,162","269,711",-29%,2018-03-21 18:18:32,2018-03-19
39,Kohosek James M.,"EVP, Corporate Strategy",S - Sale,AQUA,$21.29,"-25,620","-$545,322","32,024",-44%,2018-03-21 18:17:14,2018-03-19
40,Kinnaird Malcolm,EVP,S - Sale,AQUA,$21.29,"-159,225","-$3,389,104","48,587",-77%,2018-03-21 18:16:29,2018-03-19
41,"Baines Creek Capital, LLC",10%,P - Purchase,LGCY,$4.13,"+192,720","+$796,085","13,087,972",+1%,2018-03-21 18:16:23,2018-03-19
42,Keating Ronald C,"Pres, CEO",S - Sale,AQUA,$21.29,"-338,271","-$7,200,098","435,057",-44%,2018-03-21 18:15:41,2018-03-19
43,Irwin James M.,EVP,S - Sale,AQUA,$21.29,"-8,539","-$181,753","23,385",-27%,2018-03-21 18:14:59,2018-03-19
44,Grieco Vincent,"EVP, Secretary, GC",S - Sale,AQUA,$21.29,"-22,978","-$489,087","40,709",-36%,2018-03-21 18:14:16,2018-03-19
45,Gregg Judd A.,Dir,S - Sale,AQUA,$21.29,"-28,211","-$600,471",9,-100%,2018-03-21 18:13:23,2018-03-19
46,Sheehan Andrew T,Dir,P - Purchase,YEXT,$12.00,"+1,000,000","+$12,000,000","1,842,777",+119%,2018-03-21 18:09:02,2018-03-21
47,Hastings Reed,CEO,S - Sale+OE,NFLX,$316.98,"-75,271","-$23,859,350","5,558,947",-1%,2018-03-21 18:08:35,2018-03-20
48,Yabuki Jeffery W,"Pres, CEO",S - Sale+OE,FISV,$73.43,"-34,000","-$2,496,480","953,458",-3%,2018-03-21 18:06:22,2018-03-19
49,Gagnon Neil,10%,S - Sale,GFN,$7.40,"-17,432","-$128,927","3,229,888",-1%,2018-03-21 17:59:42,2018-02-28
50,Hatfield David,Pres,S - Sale+OE,PSTG,$20.15,"-200,000","-$4,029,400","383,896",-34%,2018-03-21 17:50:16,2018-03-19
51,Glaser Stephen J,VP,S - Sale,MGPI,$81.56,"-1,200","-$97,876","15,795",-7%,2018-03-21 17:49:52,2018-03-20
52,Gomez Elena,CFO,S - Sale,ZEN,$46.04,-500,"-$23,020","8,382",-6%,2018-03-21 17:44:50,2018-03-20
53,Firehammer Richard A Jr,SVP,S - Sale,UEIC,$52.35,"-2,817","-$147,470",0,-100%,2018-03-21 17:42:34,2018-03-21
54,McDermott Adrian,Pres of Products,S - Sale,ZEN,$46.04,"-1,425","-$65,607","81,849",-2%,2018-03-21 17:41:25,2018-03-20
55,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$2.03,+847,"+$1,716","14,156,032",0%,2018-03-21 17:39:51,2018-03-19
56,Cote Richard,Dir,S - Sale,MOV,$32.00,"-1,300","-$41,600","555,304",0%,2018-03-21 17:35:26,2018-03-20
57,Kahn Valerie,SVP Business Development,S - Sale,VG,$10.81,"-9,826","-$106,214","9,824",-50%,2018-03-21 17:35:25,2018-03-19
58,Osborn Steven Lee II,Former CTO,S - Sale,MSRT,$0.25,"-227,321","-$57,093","2,762,321",-8%,2018-03-21 17:32:24,2018-03-08
59,Privet Fund Management LLC,"See Explanation of Responses, 10%",S - Sale,FEIM,$9.19,"-26,494","-$243,480","918,406",-3%,2018-03-21 17:31:05,2018-03-19
60,Lala Vinod,Chief Strategy Officer,S - Sale,VG,$10.60,"-29,388","-$311,529",0,-100%,2018-03-21 17:30:51,2018-03-19
61,Truchard James J,Dir,S - Sale,NATI,$52.07,"-142,500","-$7,419,825","7,782,409",-2%,2018-03-21 17:30:33,2018-03-19
62,Folger Anthony,CFO,S - Sale,CARB,$30.64,"-9,119","-$279,406","273,830",-3%,2018-03-21 17:29:28,2018-03-19
63,Polelle Michael,Chief Delivery Officer,S - Sale+OE,GWRE,$84.17,"-2,933","-$246,857","3,620",-45%,2018-03-21 17:29:15,2018-03-19
64,Scarborough Dean A,Dir,S - Sale+OE,AVY,$110.48,"-30,000","-$3,314,300","160,795",-16%,2018-03-21 17:28:52,2018-03-19
65,Sherry Steven P.,Chief Sales Officer,S - Sale,GWRE,$84.18,"-4,783","-$402,623",0,-100%,2018-03-21 17:26:31,2018-03-19
66,Osborn Steven Lee II,Former CTO,S - Sale,MSRT,$0.30,"-783,950","-$233,956","3,773,592",-17%,2018-03-21 17:25:52,2018-02-15
67,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$122.05,"-4,419","-$539,315","423,182",-1%,2018-03-21 17:25:14,2018-03-19
68,Schatz Jacob J.,"SVP, GC",S - Sale,EA,$125.77,"-1,000","-$125,770","15,692",-6%,2018-03-21 17:22:42,2018-03-20
69,King James Winston,"GC, Secretary",S - Sale,GWRE,$84.14,"-1,966","-$165,412","3,122",-39%,2018-03-21 17:22:18,2018-03-19
70,Aea Investors Fund V LP,10%,S - Sale,AQUA,$21.29,"-10,953,746","-$233,150,484","35,018,853",-24%,2018-03-21 17:18:12,2018-03-19
71,Aea Investors LP,10%,S - Sale,AQUA,$21.29,"-10,953,746","-$233,150,484","35,018,853",-24%,2018-03-21 17:17:05,2018-03-19
72,Tursi James Patrick,Chief Medical Officer,S - Sale,ARLZ,$1.70,"-5,950","-$10,115","251,400",-2%,2018-03-21 17:16:20,2018-03-19
73,Trachtenberg Eric,"GC, CCO, Secretary",S - Sale,ARLZ,$1.70,"-3,471","-$5,901","198,093",-2%,2018-03-21 17:16:20,2018-03-19
74,Koven Andrew I,"Pres, Chief Business Off",S - Sale,ARLZ,$1.70,"-9,739","-$16,556","1,353,956",-1%,2018-03-21 17:16:03,2018-03-19
75,Glickman Mark A,Chief Commercial Officer,S - Sale,ARLZ,$1.70,"-5,725","-$9,733","250,188",-2%,2018-03-21 17:15:49,2018-03-19
76,Cannell Capital LLC,10%,P - Purchase,NOA,$5.20,"+1,500","+$7,793","3,002,691",0%,2018-03-21 17:12:55,2018-03-19
77,Van Lunsen Gil J,Dir,S - Sale+OE,ARRY,$16.76,"-21,500","-$360,340","19,297",-53%,2018-03-21 17:11:17,2018-03-21
78,Murphy Francis J,Corporate Controller,S - Sale,ACIA,$42.06,-278,"-$11,692","20,553",-1%,2018-03-21 17:10:46,2018-03-19
79,Shah Bhupendra C,VP of Engineering,S - Sale,ACIA,$42.06,"-1,742","-$73,262","358,756",0%,2018-03-21 17:10:22,2018-03-19
80,Mikkelsen Benny P,CTO,S - Sale,ACIA,$42.06,"-1,749","-$73,556","888,104",0%,2018-03-21 17:10:02,2018-03-19
81,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,ACIA,$42.06,"-1,749","-$73,556","796,859",0%,2018-03-21 17:09:28,2018-03-19
82,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale,ACIA,$42.06,"-3,265","-$137,313","643,345",-1%,2018-03-21 17:09:07,2018-03-19
83,Gavin John F,CFO,S - Sale,ACIA,$42.06,"-1,737","-$73,051","111,680",-2%,2018-03-21 17:08:28,2018-03-19
84,Shanmugaraj Murugesan,"Pres, CEO",S - Sale,ACIA,$42.06,"-2,799","-$117,715","1,091,154",0%,2018-03-21 17:08:10,2018-03-19
85,Markevich Steven R.,"EVP, Pres, Trans. Coatings",S - Sale+OE,AXTA,$30.61,"-82,838","-$2,535,671","241,037",-26%,2018-03-21 17:07:23,2018-03-19
86,Wilson Gordon A.,"Pres, CEO",P - Purchase,TVPT,$14.42,"+6,900","+$99,470","872,255",+1%,2018-03-21 17:05:50,2018-03-20
87,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,GRUB,$107.83,"-2,250","-$242,618","15,466",-13%,2018-03-21 17:04:57,2018-03-19
88,Demetri George,Dir,S - Sale,BPMC,$100.09,"-5,492","-$549,672","6,439",-46%,2018-03-21 17:04:55,2018-03-19
89,R Banking Ltd Ptnrshp,10%,S - Sale,BANF,$56.02,"-3,600","-$201,655","10,752,470",0%,2018-03-21 17:04:46,2018-03-21
90,Bot Bernard Ladislas,"EVP, CFO",P - Purchase,TVPT,$14.40,"+6,900","+$99,360","19,224",+56%,2018-03-21 17:04:40,2018-03-19
91,Kkr Vision Aggregator L.P.,10%,S - Sale,EYE,$31.68,"-9,632,145","-$305,146,354","33,843,317",-22%,2018-03-21 17:00:44,2018-03-19
92,Kkr Fund Holdings L.P.,10%,S - Sale,EYE,$31.68,"-9,632,145","-$305,146,354","33,843,317",-22%,2018-03-21 17:00:32,2018-03-19
93,Costello Mark C,"VP, GM",S - Sale+OE,SMTC,$39.37,"-13,248","-$521,543","7,153",-65%,2018-03-21 16:59:20,2018-03-19
94,Hankin Rockell N,Dir,S - Sale+OE,SMTC,$40.06,"-12,500","-$500,756","154,940",-7%,2018-03-21 16:58:14,2018-03-19
95,Parod Rick,Dir,P - Purchase,ALG,$114.68,"+1,000","+$114,684","1,420",+238%,2018-03-21 16:57:48,2018-03-20
96,Brown Simon A,"VP, GM",S - Sale,SMTC,$39.36,"-2,000","-$78,719","16,142",-11%,2018-03-21 16:55:07,2018-03-19
97,Burra James P,Dir,S - Sale+OE,SMTC,$39.52,"-5,000","-$197,577","10,579",-32%,2018-03-21 16:54:02,2018-03-19
98,Satter Muneer A,"Dir, 10%",P - Purchase,ARPO,$4.97,"+13,000","+$64,585","3,254,835",0%,2018-03-21 16:52:43,2018-03-19
99,Ammann Charles B.,EVP,S - Sale,SMTC,$39.74,"-12,655","-$502,961","20,397",-38%,2018-03-21 16:49:50,2018-03-19
100,Santilli Ruggero M,"CEO, 10%",S - Sale,TNRG,$0.08,"-60,000","-$4,920","27,278,894",0%,2018-03-21 16:46:13,2018-03-16
101,Kveton Scott C,CEO,S - Sale,MSRT,$0.25,"-257,321","-$64,728","3,888,533",-6%,2018-03-21 16:44:40,2018-03-08
102,Bergmann Rouven,CFO,S - Sale,MDSO,$66.30,"-2,000","-$132,600","94,744",-2%,2018-03-21 16:41:54,2018-03-19
103,Ballard Shari L,"Pres, Multi-Channel, Retail",S - Sale+OE,BBY,$69.41,"-89,524","-$6,214,091","51,906",-63%,2018-03-21 16:41:13,2018-03-20
104,Dowdupont Inc.,10%,P - Purchase,AGFS,$7.00,"+2,085","+$14,594","18,180,323",0%,2018-03-21 16:37:25,2018-03-19
105,"Luxor Capital Group, LP",10%,S - Sale,SRCH,$0.02,"-297,282","-$6,273","141,129,138",0%,2018-03-21 16:37:06,2018-03-19
106,Hung Priscilla,COO,S - Sale,GWRE,$84.10,"-2,689","-$226,151","3,579",-43%,2018-03-21 16:36:50,2018-03-19
107,Isaacs Michael Gavin,Dir,S - Sale,SGMS,$46.17,"-56,649","-$2,615,484","42,779",-57%,2018-03-21 16:32:20,2018-03-19
108,"Avista Capital Managing Member, LLC",10%,S - Sale,WOW,$7.16,"-1,440,293","-$10,316,789","27,052,151",-5%,2018-03-21 16:30:50,2018-03-19
109,Parker David Ray,"COB, CEO, 10%",S - Sale,CVTI,$32.67,"-68,261","-$2,229,986","5,258,192",-1%,2018-03-21 16:30:41,2018-03-19
110,Mason Caren L,"Pres, CEO",S - Sale,STAA,$16.09,"-6,667","-$107,272","51,513",-11%,2018-03-21 16:25:47,2018-03-19
111,Holliday Keith,CTO,S - Sale,STAA,$16.05,"-1,458","-$23,401","45,969",-3%,2018-03-21 16:25:09,2018-03-20
112,Burke Richard T,Dir,S - Sale,UNH,$224.36,"-10,000","-$2,243,610","1,857,331",-1%,2018-03-21 16:22:10,2018-03-19
113,Warnock John E,Dir,S - Sale,ADBE,$224.95,"-5,000","-$1,124,723","485,309",-1%,2018-03-21 16:21:22,2018-03-19
114,Lasky Mitchell,Dir,S - Sale,SNAP,$15.96,"-25,000","-$398,915","2,485,023",-1%,2018-03-21 16:16:28,2018-03-20
115,Berkshire Partners Holdings LLC,10%,S - Sale,EYE,$31.68,"-1,877,951","-$59,493,488","8,187,771",-19%,2018-03-21 16:15:42,2018-03-19
116,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,NTNX,$52.37,"-40,000","-$2,094,800","154,856",-21%,2018-03-21 16:15:33,2018-03-19
117,Mulloy Kevin C.,Dir,S - Sale,RNET,$13.21,"-3,300","-$43,599","4,409",-43%,2018-03-21 16:15:04,2018-03-19
118,Sorenson John Bradley,"SVP, Manuf, Sup Chn",S - Sale,BSX,$27.63,"-2,200","-$60,786","34,636",-6%,2018-03-21 16:14:55,2018-03-20
119,Shrader Ralph W,Dir,S - Sale,BAH,$38.92,"-200,000","-$7,783,316","1,547,927",-11%,2018-03-21 16:14:25,2018-03-19
120,Flynn James E,"Possible Member of 10% Group, 10%",S - Sale,CBIO,$30.53,"-71,778","-$2,191,045","1,113,222",-6%,2018-03-21 16:12:21,2018-03-06
121,Arnold Paul,Dir,S - Sale,HEES,$40.86,"-10,000","-$408,600","48,204",-17%,2018-03-21 16:11:00,2018-03-21
122,Elder Teresa L,CEO,P - Purchase,WOW,$7.36,"+13,590","+$100,022","210,288",+7%,2018-03-21 16:07:50,2018-03-19
123,Chandler Jodi A,CHRO,S - Sale,FBIZ,$25.25,"-1,254","-$31,664","19,735",-6%,2018-03-21 16:06:18,2018-03-19
124,Foster-Cheek Kaye I,Dir,S - Sale+OE,AGIO,$81.97,"-6,800","-$557,396","2,200",-76%,2018-03-21 16:04:30,2018-03-19
125,Kveton Scott C,CEO,S - Sale,MSRT,$0.30,"-753,950","-$226,393","4,899,804",-13%,2018-03-21 16:02:48,2018-02-15
126,Sweet John,Dir,P - Purchase,CIO,$11.45,"+2,000","+$22,896","5,867",+52%,2018-03-21 16:02:43,2018-03-21
127,Peeler D Randolph,Dir,S - Sale,EYE,$31.68,"-1,877,951","-$59,493,488","8,293,590",-18%,2018-03-21 16:02:16,2018-03-19
128,Rothblatt Martine A,"COB, CEO",S - Sale+OE,UTHR,$110.04,"-21,813","-$2,400,315","683,629",-3%,2018-03-21 16:01:56,2018-03-19
129,Kellerhals Patricia R,SVP,S - Sale,CBSH,$60.79,-328,"-$19,937","25,459",-1%,2018-03-21 15:57:42,2018-03-19
130,Goldberg Bruce M,"VP, GC",S - Sale+OE,SGH,$43.20,"-2,500","-$107,988","10,891",-19%,2018-03-21 15:38:34,2018-03-19
131,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$31.84,"-1,700","-$54,127","59,576",-3%,2018-03-21 15:31:50,2018-03-21
132,Lopez George A,"Dir, 10%",S - Sale,ICUI,$251.37,"-33,000","-$8,295,307","1,481,559",-2%,2018-03-21 15:23:32,2018-03-19
133,White Marvin L,"Pres, CEO",P - Purchase,APVO,$2.93,"+100,000","+$293,000","166,332",+151%,2018-03-21 15:15:05,2018-03-19
134,Ausick Richard M,"Div Pres, Famous Footwear",S - Sale,CAL,$32.91,"-17,651","-$580,976","155,111",-10%,2018-03-21 14:57:01,2018-03-20
135,Glass Lynda L,"EVP, Secretary, CGO",P - Purchase,ACNB,$29.38,+34,"+$1,000","8,313",0%,2018-03-21 14:33:33,2018-03-15
136,Stone Thomas R,ACNB Bank EVP,P - Purchase,ACNB,$29.38,+17,+$500,"2,231",+1%,2018-03-21 14:25:43,2018-03-15
137,Newell Donna M,Dir,P - Purchase,ACNB,$29.38,+77,"+$2,250","4,175",+2%,2018-03-21 14:17:08,2018-03-15
138,Lane Daniel D,Dir,S - Sale+OE,FNF,$41.38,"-18,810","-$778,422","261,696",-7%,2018-03-21 13:10:50,2018-03-20
139,Ammerman Douglas K,Dir,S - Sale+OE,FNF,$40.33,"-54,788","-$2,209,613","92,331",-37%,2018-03-21 13:09:43,2018-03-20
140,Napolitan Raymond S Jr,EVP,S - Sale,NUE,$65.11,"-8,000","-$520,880","81,190",-9%,2018-03-21 13:06:08,2018-03-19
141,Franklin Resources Inc,10%,S - Sale,GDPM,$10.75,"-655,660","-$7,048,345","2,325,302",-22%,2018-03-21 13:05:53,2018-03-20
142,White Marvin L,"Pres, CEO",S - Sale,APVO,$2.93,"-100,000","-$293,000","166,332",-38%,2018-03-21 11:57:14,2018-03-19
143,Dhaduk Vithalbhai D,Dir,P - Purchase,FNCB,$9.23,"+20,000","+$184,670","72,499",+38%,2018-03-21 11:52:54,2018-03-07
144,Steiner Eddie L,"Pres, CEO",P - Purchase,CSBB,$36.21,+356,"+$12,891","34,280",+1%,2018-03-21 11:47:49,2018-03-20
145,Mackenzie Kevin,Exec MD,S - Sale,HF,$47.90,"-5,000","-$239,500","145,196",-3%,2018-03-21 11:37:43,2018-03-19
146,Macdonald R. Loch,Chief Scientific Officer,S - Sale,EDGE,$16.53,"-10,000","-$165,300","573,102",-2%,2018-03-21 11:34:18,2018-03-19
147,Hunt T Kendall,"Dir, 10%",S - Sale,VDSI,$13.46,"-20,754","-$279,258","8,138,020",0%,2018-03-21 11:27:54,2018-03-19
148,Stewart James L,Dir,S - Sale,RCKY,$18.00,"-2,000","-$36,000","27,663",-7%,2018-03-21 11:27:10,2018-02-23
149,Wise Robert L,Dir,P - Purchase,ASRV,$4.15,+167,+$692,"139,914",0%,2018-03-21 11:08:54,2018-03-15
150,Williams James Eugene,Dir,P - Purchase,ACNB,$29.38,+77,"+$2,250","8,571",+1%,2018-03-21 10:57:31,2018-03-15
151,Stock Alan J,Vice Chairman of the Board,P - Purchase,ACNB,$29.38,+153,"+$4,500","79,906",0%,2018-03-21 10:50:45,2018-03-15
152,Lehmann William Jr,"Pres, COO",S - Sale,ATHX,$1.89,"-14,000","-$26,460","467,973",-3%,2018-03-21 10:47:11,2018-03-20
153,Sites David L,Dir,P - Purchase,ACNB,$29.38,+153,"+$4,500","32,842",0%,2018-03-21 10:41:48,2018-03-15
154,Brown Robert G/,"COB, 10%",S - Sale,SGRP,$1.59,"-5,000","-$7,939","5,501,489",0%,2018-03-21 10:39:53,2018-03-19
155,Sass Douglas H,EVP,P - Purchase,BKSC,$21.08,+321,"+$6,767","34,297",+1%,2018-03-21 10:37:35,2018-03-20
156,Seibel Donald Arthur Jr,Dir,P - Purchase,ACNB,$29.38,+77,"+$2,250","40,036",0%,2018-03-21 10:31:20,2018-03-15
157,Schultz Marian B,Dir,P - Purchase,ACNB,$29.38,+77,"+$2,250","8,017",+1%,2018-03-21 10:20:38,2018-03-15
158,Ritter Thomas A,Dir,P - Purchase,ACNB,$29.38,+153,"+$4,500","12,868",+1%,2018-03-21 10:13:04,2018-03-15
159,Potts Daniel W,Dir,P - Purchase,ACNB,$29.38,+77,"+$2,250","2,967",+3%,2018-03-21 10:04:12,2018-03-15
160,Chaudhary Tariq Nawaz,CFO,P - Purchase,BBLS,$0.00,"+657,417",+$0,"1,157,417",+131%,2018-03-21 10:02:43,2018-02-28
161,Patterson J Emmett,Dir,P - Purchase,ACNB,$29.38,+153,"+$4,500","2,222",+7%,2018-03-21 09:54:24,2018-03-15
162,Lott James J,Dir,P - Purchase,ACNB,$29.38,+77,"+$2,250","8,993",+1%,2018-03-21 09:44:11,2018-03-15
163,Kelley Scott L,Dir,P - Purchase,ACNB,$29.38,+77,"+$2,250","15,150",+1%,2018-03-21 09:36:55,2018-03-15
164,Herring Todd L,Dir,P - Purchase,ACNB,$29.38,+153,"+$4,500","4,599",+3%,2018-03-21 09:27:08,2018-03-15
165,Knight Robert M Jr,"EVP, CFO",S - Sale,UNP,$137.39,"-25,000","-$3,434,718","416,678",-6%,2018-03-21 09:17:36,2018-03-20
166,Elsner Frank III,Chairman of the Board,P - Purchase,ACNB,$29.38,+85,"+$2,500","18,327",0%,2018-03-21 09:14:41,2018-03-15
167,Alloway Richard Lee II,Dir,P - Purchase,ACNB,$29.38,+153,"+$4,500","1,851",+9%,2018-03-21 09:01:37,2018-03-15
168,Kimbrough Jenifer G,Dir,S - Sale+OE,FNHC,$16.79,"-4,241","-$71,219","22,259",-16%,2018-03-21 08:07:23,2018-03-16
169,Bauer Fred,Former Officer & Director,S - Sale,GNTX,$23.33,"-946,200","-$22,072,644","30,000",-97%,2018-03-21 08:04:16,2018-03-09
170,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$3.32,"+75,000","+$249,365","189,645,256",0%,2018-03-21 06:34:08,2018-03-20
