,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
58,Arbuckle Stuart A,EVP\Chief Commercial Officer,S - Sale+OE,VRTX,$163.08,"-8,500","-$1,386,180","42,092",-17%,2018-02-07 17:46:19,2018-02-05
59,Lasky Mitchell,Dir,S - Sale,SNAP,$13.98,"-25,000","-$349,543","7,557,341",0%,2018-02-07 17:39:10,2018-02-06
60,Silva Paul M,"SVP, Corp Controller",S - Sale+OE,VRTX,$163.08,"-2,098","-$342,142","16,803",-11%,2018-02-07 17:37:51,2018-02-05
61,Sellers Lance A,"Pres, CEO",P - Purchase,PEBK,$29.84,+250,"+$7,460","23,998",+1%,2018-02-07 17:36:47,2018-02-07
62,Schulman Robin,"VP, GC , Secretary",S - Sale+OE,NEWR,$62.81,"-2,318","-$145,594",577,-80%,2018-02-07 17:36:20,2018-02-07
63,Werdann Michael A,SVP of Worldwide Sales,S - Sale+OE,NTGR,$67.65,"-4,595","-$310,843","35,000",-12%,2018-02-07 17:36:17,2018-02-05
64,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$67.40,"-1,042","-$70,231","43,747",-2%,2018-02-07 17:36:01,2018-02-05
65,Cirne Lewis,"CEO, 10%",S - Sale,NEWR,$62.73,"-25,000","-$1,568,312","15,552,412",0%,2018-02-07 17:35:15,2018-02-07
66,George Thomas,CFO,S - Sale,DECK,$94.97,"-7,500","-$712,289","41,493",-15%,2018-02-07 17:34:44,2018-02-06
67,Powers David,"Pres, CEO",S - Sale,DECK,$95.51,"-2,500","-$238,778","92,583",-3%,2018-02-07 17:33:09,2018-02-07
68,Perenchio John G,Dir,S - Sale,DECK,$93.67,"-24,812","-$2,324,053","6,416",-79%,2018-02-07 17:31:12,2018-02-06
69,Erickson Gayn,"Pres, C.E.O",S - Sale+OE,AEHR,$2.51,"-20,000","-$50,195","376,063",-5%,2018-02-07 17:30:24,2018-02-05
70,Barsa Karyn Odette,Dir,S - Sale,DECK,$93.50,"-1,085","-$101,448","14,174",-7%,2018-02-07 17:28:13,2018-02-06
71,Glasier George Edwinlee,"CEO, Pres, 10%",S - Sale+OE,WSTRF,$0.54,"-85,500","-$46,021","4,783,333",-2%,2018-02-07 17:25:29,2018-02-05
72,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,SGMO,$18.49,"-5,000","-$92,436","8,125",-38%,2018-02-07 17:17:17,2018-02-06
73,Hart Matthew J,Dir,S - Sale,AAL,$51.90,"-35,182","-$1,825,999","35,808",-50%,2018-02-07 17:14:54,2018-02-05
74,McCoy Jr. Albert E,Dir,P - Purchase,BDGE,$33.46,"+6,200","+$207,462","145,550",+4%,2018-02-07 17:14:28,2018-02-05
75,Walker Clifford,VP Corporate Development,S - Sale,POWI,$66.41,-657,"-$43,634","86,536",-1%,2018-02-07 17:12:35,2018-02-05
76,Nayyar Sandeep,CFO,S - Sale,POWI,$66.39,-920,"-$61,082","65,345",-1%,2018-02-07 17:12:24,2018-02-05
77,Matthews David Mh,VP of Product Development,S - Sale,POWI,$66.29,-736,"-$48,791","46,842",-2%,2018-02-07 17:12:14,2018-02-05
78,Bailey Doug,VP Marketing,S - Sale,POWI,$66.15,-657,"-$43,458","49,070",-1%,2018-02-07 17:12:01,2018-02-05
79,Barsan Radu,"VP of Technology, Engineering",S - Sale,POWI,$66.16,-789,"-$52,202","35,664",-2%,2018-02-07 17:11:50,2018-02-05
80,Petrakian Raja,VP of Operations,S - Sale,POWI,$66.51,-659,"-$43,829","37,460",-2%,2018-02-07 17:11:38,2018-02-05
81,Sutherland Ben,VP of Sales,S - Sale,POWI,$66.51,-738,"-$49,083","44,986",-2%,2018-02-07 17:11:26,2018-02-05
82,Balakrishnan Balu,"Pres, CEO",S - Sale,POWI,$67.48,"-5,958","-$402,036","397,007",-1%,2018-02-07 17:11:14,2018-02-05
83,Louis Berkman Investment Co,10%,S - Sale,AP,$12.41,"-7,267","-$90,188","1,421,292",-1%,2018-02-07 17:04:16,2018-02-06
84,Hatcher David L,10%,S - Sale,KMG,$58.25,"-45,000","-$2,621,100","911,097",-5%,2018-02-07 17:04:00,2018-02-05
85,Magennis Elizabeth,"EVP, Chief Lending Officer",S - Sale,CNOB,$28.76,-868,"-$24,959","50,221",-2%,2018-02-07 17:02:19,2018-02-07
86,Perrotti Thomas J,Corp. VP,S - Sale,ADP,$121.84,-834,"-$101,615","14,515",-5%,2018-02-07 17:01:41,2018-01-23
87,Perrotti Thomas J,Corp. VP,S - Sale,ADP,$120.91,-48,"-$5,804","14,467",0%,2018-02-07 17:01:36,2018-01-25
88,Fisher Stephen,"SVP, CTO",S - Sale+OE,EBAY,$43.97,"-22,561","-$991,946","80,100",-22%,2018-02-07 17:01:32,2018-02-05
89,Watson Lucas E,Dir,P - Purchase,GWW,$256.51,+195,"+$50,020",195,New,2018-02-07 16:59:53,2018-02-05
90,Criscione Laura,"EVP, Chief Compliance Officer",S - Sale,CNOB,$28.78,-552,"-$15,886","59,484",-1%,2018-02-07 16:57:40,2018-02-07
91,Louks Ronald Allen,COO,S - Sale+OE,NH,$3.02,"-6,475","-$19,555","79,690",-8%,2018-02-07 16:55:34,2018-02-06
92,Durham Harold Lee Jr,Dir,P - Purchase,FCNCA,$420.00,+50,"+$21,000",600,+9%,2018-02-07 16:52:34,2018-02-07
93,Riley Kevin P,"Pres, CEO",P - Purchase,FIBK,$41.34,+800,"+$33,069","75,880",+1%,2018-02-07 16:51:22,2018-02-05
94,Riley Kevin P,"Pres, CEO",S - Sale,FIBK,$41.26,-800,"-$33,010","75,880",-1%,2018-02-07 16:51:22,2018-02-05
95,Van Haren Julie,SVP,S - Sale+OE,TXN,$105.48,"-19,125","-$2,017,324","26,445",-42%,2018-02-07 16:50:37,2018-02-06
96,Caines S. Brett,CFO,S - Sale+OE,LOB,$26.34,"-7,593","-$200,029","412,086",-2%,2018-02-07 16:48:06,2018-02-05
97,Whittle John,"VP CorpDev, Strat Alliance, GC",S - Sale+OE,FTNT,$47.00,"-9,846","-$462,762","8,684",-53%,2018-02-07 16:45:18,2018-02-06
98,Burns William S,"EVP, CFO",S - Sale,CNOB,$28.60,-941,"-$26,913","53,204",-2%,2018-02-07 16:44:26,2018-02-07
99,Pyle Michael R,"SVP, Engineering",S - Sale,PEGA,$49.45,"-4,000","-$197,800","42,524",-9%,2018-02-07 16:41:39,2018-02-05
100,Qubein Nido R,Dir,S - Sale+OE,BBT,$54.50,"-21,025","-$1,145,947","68,086",-24%,2018-02-07 16:38:54,2018-02-05
101,Phase4 Partners Ltd,10%,S - Sale,ALBO,$34.44,"-100,000","-$3,444,047","1,065,447",-9%,2018-02-07 16:35:52,2018-01-30
102,Hazel Mark D,"SVP, Controller",S - Sale,FITB,$32.81,"-7,500","-$246,098","74,936",-9%,2018-02-07 16:33:39,2018-02-05
103,Ellert Kent S,"Pres, CEO",S - Sale,FCB,$54.60,"-8,037","-$438,787","125,739",-6%,2018-02-07 16:33:30,2018-02-05
104,Friedman Fleischer & Lowe Parallel Fund III LP,10%,S - Sale,GNBC,$23.03,"-1,389,072","-$31,990,328","5,564,366",-20%,2018-02-07 16:32:44,2018-02-05
105,Moison Franck J,Vice COB,S - Sale+OE,CL,$70.09,"-142,979","-$10,021,516","224,241",-39%,2018-02-07 16:32:24,2018-02-05
106,Jakobsen Henning I,"VP, Corporate Controller",S - Sale+OE,CL,$71.22,"-36,215","-$2,579,109","34,806",-51%,2018-02-07 16:32:20,2018-02-05
107,Friedman Fleischer & Lowe Capital Partners III LP,10%,S - Sale,GNBC,$23.03,"-1,587,072","-$36,550,268","6,357,649",-20%,2018-02-07 16:32:12,2018-02-05
108,"Ffl Individual Partners Iii, L.P.",10%,S - Sale,GNBC,$23.03,"-1,012,437","-$23,316,424","4,055,717",-20%,2018-02-07 16:31:29,2018-02-05
109,Ffl Executive Partners III LP,10%,S - Sale,GNBC,$23.03,"-1,011,448","-$23,293,647","4,051,758",-20%,2018-02-07 16:30:41,2018-02-05
110,"Pbra, LLC","Dir, 10%",S - Sale,GNBC,$23.03,"-1,000,000","-$23,030,000","4,005,897",-20%,2018-02-07 16:29:45,2018-02-05
111,Knowlton Orsula V,Pres,S - Sale,TRHC,$34.75,"-8,000","-$278,000","1,654,479",0%,2018-02-07 16:28:53,2018-02-07
112,Vadakkedath Sudheesh Nair,Pres,S - Sale+OE,NTNX,$30.35,"-40,000","-$1,214,000","153,856",-21%,2018-02-07 16:28:51,2018-02-05
113,Knowlton Calvin H,CEO,S - Sale,TRHC,$34.75,"-8,000","-$278,000","1,654,479",0%,2018-02-07 16:28:40,2018-02-07
114,"Hp Holding LLC F/k/a Istm Associates, LLC","Dir, 10%",S - Sale,GNBC,$23.03,"-1,000,000","-$23,030,000","4,005,895",-20%,2018-02-07 16:28:38,2018-02-05
115,Peterson Barton R,Dir,P - Purchase,KRG,$15.04,"+13,350","+$200,784","30,680",+77%,2018-02-07 16:27:32,2018-02-06
116,Rishe Bryan,"SVP, Sales",S - Sale,TCMD,$31.68,"-1,500","-$47,525","91,645",-2%,2018-02-07 16:27:31,2018-02-05
117,Bindley William E,Dir,P - Purchase,KRG,$15.06,"+100,000","+$1,505,843","163,934",+156%,2018-02-07 16:27:15,2018-02-05
118,Wozniak John K,"CVP, CAO",S - Sale+OE,MSI,$104.91,"-45,577","-$4,781,232","10,714",-81%,2018-02-07 16:27:11,2018-02-05
119,Boney Shon A.,Dir,S - Sale+OE,SFM,$26.71,"-17,221","-$459,930","1,370",-93%,2018-02-07 16:26:07,2018-02-05
120,Babinec Martin,Dir,S - Sale,TNET,$43.67,"-36,500","-$1,593,978","746,369",-5%,2018-02-07 16:26:01,2018-02-05
121,Dillon Michael A,"EVP, Gen. Counsel, Secretary",S - Sale,ADBE,$194.26,"-18,079","-$3,511,976","50,614",-26%,2018-02-07 16:24:20,2018-02-05
122,Garrett Mark,"EVP, CFO, Asst. Secretary",S - Sale,ADBE,$187.38,"-54,488","-$10,210,122","50,000",-52%,2018-02-07 16:23:21,2018-02-06
123,Riebe Michael Clayton,Chief Credit Officer,P - Purchase,VBTX,$28.38,"+1,775","+$50,375","7,035",+34%,2018-02-07 16:22:51,2018-02-05
124,Harris Joshua,"Senior MD, 10%",S - Sale+OE,APO,$34.00,"-4,500,000","-$153,000,000","500,000",-90%,2018-02-07 16:22:47,2018-02-05
125,Durbin Patrick M,SVP,S - Sale,TMO,$217.55,"-6,000","-$1,305,316","27,234",-18%,2018-02-07 16:22:43,2018-02-05
126,Emster Kurt Von,Dir,S - Sale,CBAY,$12.14,"-18,831","-$228,608","567,692",-3%,2018-02-07 16:20:20,2018-02-05
127,Schwab Susan C,Dir,P - Purchase,FDX,$247.96,+80,"+$19,837","3,348",+2%,2018-02-07 16:19:49,2018-02-06
128,Fuller Michael D.,Dir,S - Sale+OE,SFBS,$42.23,"-20,000","-$844,600","1,350,040",-1%,2018-02-07 16:19:24,2018-02-05
129,Lucas Richard M,"EVP, GC, Secretary",S - Sale+OE,WD,$46.05,"-22,953","-$1,056,931","130,918",-15%,2018-02-07 16:17:37,2018-02-05
130,Bland Charles R,Dir,S - Sale+OE,MTSI,$30.20,-250,"-$7,550","23,740",-1%,2018-02-07 16:17:14,2018-02-05
131,Cook Stephen,"EVP, Sales, Automotive",S - Sale+OE,SIRI,$6.20,"-94,044","-$583,073","1,414,212",-6%,2018-02-07 16:16:28,2018-02-05
132,Frear David J,"Senior EVP, CFO",S - Sale+OE,SIRI,$6.19,"-252,734","-$1,563,640","96,163",-72%,2018-02-07 16:16:23,2018-02-05
133,Cady James Arthur,"EVP, Product, Operations",S - Sale+OE,SIRI,$5.90,"-57,708","-$340,685","367,967",-14%,2018-02-07 16:16:19,2018-02-06
134,Peraino Vito C,"SVP, GC",S - Sale+OE,AFG,$113.86,"-51,000","-$5,806,753","87,756",-37%,2018-02-07 16:13:50,2018-02-05
135,Guttman Tim G.,CFO,S - Sale+OE,ABC,$95.43,"-11,600","-$1,106,988","50,672",-19%,2018-02-07 16:12:04,2018-02-05
136,McDonald Scott,"Pres, CEO of OWG",S - Sale+OE,MMC,$84.86,"-11,418","-$968,940","38,291",-23%,2018-02-07 16:11:47,2018-02-05
137,Bush Jonathan,"CEO, Pres",S - Sale+OE,ATHN,$145.00,"-25,000","-$3,625,000","447,229",-5%,2018-02-07 16:11:35,2018-02-05
138,Miller Monte J,Dir,S - Sale+OE,KEX,$77.10,"-2,336","-$180,106","14,401",-14%,2018-02-07 16:11:14,2018-02-07
139,Trexler Terry Earl,"Pres, CEO, 10%",S - Sale,NOBH,$20.22,"-100,000","-$2,022,000","2,083,574",-5%,2018-02-07 16:10:31,2018-02-05
140,Kurian George,CEO,S - Sale+OE,NTAP,$59.48,"-7,020","-$417,550","20,637",-25%,2018-02-07 16:09:32,2018-02-05
141,Fisher Kenneth M.,"EVP, CFO",S - Sale,NBL,$27.66,"-7,621","-$210,815","218,804",-3%,2018-02-07 16:09:02,2018-02-06
142,Bishop William W Jr,"Pres, CEO",S - Sale,BUFF,$32.63,"-21,200","-$691,741","2,024,635",-1%,2018-02-07 16:07:26,2018-02-05
143,Varet Elizebeth R,Dir,S - Sale+OE,AME,$74.72,"-6,295","-$470,375","339,825",-2%,2018-02-07 16:07:01,2018-02-07
144,Demas David J,CFO,P - Purchase,TSC,$23.60,"+1,100","+$25,961","38,059",+3%,2018-02-07 16:06:54,2018-02-05
145,Sheehy Douglas T.,See Remarks,S - Sale+OE,AIMT,$35.87,"-1,648","-$59,114",0,-100%,2018-02-07 16:06:04,2018-02-05
146,Okun Andrew,See Remarks,S - Sale,PKI,$77.86,"-2,273","-$176,976","11,208",-17%,2018-02-07 16:05:24,2018-02-05
147,Biller Scott,Chief Scientific Officer,S - Sale+OE,AGIO,$76.04,"-3,000","-$228,128","53,059",-5%,2018-02-07 16:05:16,2018-02-05
148,Busk Douglas W,"SVP, Treasurer",S - Sale,CACC,$319.86,"-1,000","-$319,860","11,299",-8%,2018-02-07 16:04:34,2018-02-05
149,Chk Energy Holdings Inc,"See Remarks, 10%",S - Sale,FTSI,$16.97,"-4,348,484","-$73,772,031","21,998,789",-17%,2018-02-07 16:03:33,2018-02-06
150,Stanfield Michael R,"COB, Founder",S - Sale,INTX,$2.16,"-5,000","-$10,800","1,694,751",0%,2018-02-07 16:00:57,2018-02-05
151,Fordyce L. Chris,Director of Subsidiary,P - Purchase,FSFG,$65.94,+35,"+$2,308","8,228",0%,2018-02-07 15:58:31,2018-02-06
152,Rice John McCune Jr.,Dir,P - Purchase,VIVO,$14.75,"+1,000","+$14,750","1,000",New,2018-02-07 15:57:53,2018-02-07
153,Straub Francis X III,Dir,P - Purchase,CCNE,$26.91,"+1,000","+$26,910","4,790",+26%,2018-02-07 15:42:50,2018-02-07
154,Plunkett J Michael,"SVP of Purch, Intl Ops",S - Sale+OE,PLAY,$46.60,"-2,000","-$93,200",1,-100%,2018-02-07 15:39:51,2018-02-07
155,Scott Nicholas N. Jr.,Dir,S - Sale,CCNE,$26.35,-500,"-$13,175","7,895",-6%,2018-02-07 15:28:07,2016-12-13
156,Lauber Charles T,"SVP, Strategy, Corporate Dev.",S - Sale,AOS,$54.34,"-2,400","-$130,426","23,980",-9%,2018-02-07 15:23:36,2017-05-10
157,Pimentel Armando Jr,President & CEO of Sub,S - Sale,NEE,$151.83,"-9,250","-$1,404,428","72,334",-11%,2018-02-07 15:13:40,2018-02-06
158,Cali Brian J,Dir,P - Purchase,FDBC,$49.50,"+1,050","+$51,975","325,102",0%,2018-02-07 15:11:07,2018-02-06
159,Darroch Ronnie,"EVP-Global Mfg, Reg Pres",S - Sale+OE,PLXS,$59.03,"-5,900","-$348,277","7,268",-45%,2018-02-07 15:10:53,2018-02-05
160,Franklin Resources Inc,10%,S - Sale,GDPM,$11.05,"-26,300","-$290,697","3,605,409",-1%,2018-02-07 15:04:17,2018-02-05
161,Scott Nicholas N. Jr.,Dir,S - Sale,CCNE,$26.35,-500,"-$13,175","72,794",-1%,2018-02-07 15:02:28,2016-02-13
162,Guerin John Patrick Et Al,"Dir, 10%",S - Sale,DJCO,$234.00,-10,"-$2,340","187,985",0%,2018-02-07 15:00:43,2018-02-05
163,Lane Hugh C Jr,COB,P - Purchase,BKSC,$19.25,"+3,259","+$62,736","311,932",+1%,2018-02-07 15:00:00,2018-02-05
164,McDonald Michael J,Dir,P - Purchase,FDBC,$49.50,"+1,050","+$51,975","142,983",+1%,2018-02-07 14:59:45,2018-02-06
165,Truchard James J,Dir,S - Sale,NATI,$49.85,"-42,500","-$2,118,625","8,737,409",0%,2018-02-07 14:56:25,2018-02-05
166,O'Donnell Kristin D,Dir,P - Purchase,FDBC,$49.50,"+1,050","+$51,975","67,423",+2%,2018-02-07 14:41:48,2018-02-06
167,Becker Joel S,Dir,S - Sale+OE,WBS,$54.22,"-5,064","-$274,565","53,219",-9%,2018-02-07 14:40:24,2018-02-06
168,Thompson Mark D,Pres,P - Purchase,CATC,$78.00,"+1,400","+$109,200","6,824",+26%,2018-02-07 14:40:21,2018-02-06
169,Macalpine Kurt,Global Head of Distribution,P - Purchase,WETF,$10.38,"+19,710","+$204,647","184,056",+12%,2018-02-07 14:38:48,2018-02-05
170,Friis Mark E,Dir,P - Purchase,SASR,$36.76,"+1,000","+$36,760","38,851",+3%,2018-02-07 14:37:42,2018-02-06
171,Mason Mark K,"CEO, Pres",S - Sale,HMST,$29.53,"-6,934","-$204,761","131,293",-5%,2018-02-07 14:27:11,2018-02-01
172,Dempsey Patrick J,Chairman of the Board,P - Purchase,FDBC,$49.50,"+1,050","+$51,975","110,355",+1%,2018-02-07 14:25:59,2018-02-06
173,Tonina Norman J. Jr.,Dir,P - Purchase,FNWB,$16.54,"+2,000","+$33,084","22,923",+10%,2018-02-07 14:16:54,2018-02-06
174,Microphase Corp,10%,S - Sale,AMPG,$0.03,"-461,363","-$15,623","7,743,940",-6%,2018-02-07 14:03:09,2018-01-08
175,Vitale Robert V,"Pres, CEO",P - Purchase,POST,$73.72,"+2,720","+$200,514","316,304",+1%,2018-02-07 14:02:21,2018-02-06
176,Zadoks Jeff A,"EVP, CFO",P - Purchase,POST,$73.30,"+1,353","+$99,177","16,018",+9%,2018-02-07 14:01:51,2018-02-06
177,Lettieri Richard J,Dir,P - Purchase,FDBC,$49.50,"+1,050","+$51,975","43,406",+2%,2018-02-07 13:58:33,2018-02-06
